stayhome_pooled_pooled_p75
0.11960568
0.10899518
0.11428557
0.099492051
0.13196288
0.1031639
0.1587771
0.16749264
0.09452413
0.088872828
0.076107718
0.095812246
0.08609391
0.030430594
0.092420548
0.074795932
0.059967466
0.079425089
0.096269809
0.096585117
0.11112618
0.11173496
0.12304653
0.1392404
0.15844138
0.10493808
0.11151624
0.10022514
0.11213149
0.091826826
0.10180757
0.057512566
0.098912612
0.063944198
0.10673638
0.11252866
0.087775096
0.12531362
0.085113004
0.090721309
0.1707048
0.15038544
0.080636941
0.018769417
0.30379784
0.2335746
0.26826301
0.17841338
0.13656524
0.16423596
0.18111622
0.42393079
0.39862242
0.25248578
0.15650722
0.092062458
0.06711328
0.088267788
0.069310948
0.077711269
0.058165703
0.085756503
0.083151162
0.068894856
0.07351011
0.16586924
0.086949691
0.19330415
0.051739328
0.081861071
0.086461022
0.084334627
0.13173449
0.070534199
0.094285123
0.091010742
0.077724054
0.11033402
0.090069927
0.1291552
0.27699172
0.30688831
0.30541298
0.13100776
0.14113782
0.10512293
0.13800839
0.094106309
0.13212885
0.12931086
0.13052973
0.090531617
0.12862115
0.086290054
0.073135398
0.11490323
0.10903465
0.11123504
0.13470285
0.27926809
0.071021467
0.068611048
0.088667504
0.068996355
0.057960842
0.087147154
0.094248898
0.11395887
0.064520314
0.077333987
0.11313563
0.1199542
0.083263442
0.071793348
0.058834437
0.12342158
0.068493836
0.073938526
0.050742153
0.078586787
0.07720767
0.15829623
0.047409441
0.09343569
0.10067994
0.095163658
0.11210342
0.091775902
0.1327669
0.12867972
0.13832779
0.10603018
0.14289346
0.22093116
0.089331605
0.073391318
0.11028641
0.11819874
0.14122109
0.2159697
0.15405241
0.23843649
0.097094908
0.1870361
0.14096518
0.15205546
0.22277081
0.089020208
0.064844362
0.095423177
0.095529839
0.091312997
0.076042682
0.093576305
0.12444803
0.10363155
0.099823691
0.096814424
0.097886324
0.097750247
0.066555329
0.077852696
0.087495863
0.11711287
0.09801469
0.12376378
0.094929442
0.1003238
0.1366719
