coll_white_male_p1
0.16798662
""
0.14559141
0.012912109
""
""
0.084307872
0.055674225
0.06476029
0.061035439
0.15451787
0.074784391
0.26391992
0.13706763
0.30966213
0.16070321
0.11658295
""
0.090331495
0.081655651
0.073164135
0.13700102
0.005756841
-0.041227892
0.053321838
0.20206547
0.2995598
""
""
0.10047178
-0.048887849
0.17336644
""
0.31688926
""
0.027943416
0.25857019
0.090782337
0.1004222
0.11335689
0.13612337
0.26860991
-0.04452486
0.12206712
0.40344873
0.17781283
0.32523933
0.20481917
0.31158453
0.12479395
0.060837798
-0.010931771
0.26775816
0.13479984
0.12227554
0.052160021
0.26424032
0.12428285
0.2612834
0.080877312
0.086466581
0.10196878
-0.011411441
0.051042594
0.10731495
0.044861749
0.014617937
0.052698649
0.023784038
0.17333223
0.091266356
-0.013936801
-0.086516641
0.071428299
0.003447637
0.22810547
-0.024974573
0.020235855
0.13232721
0.089763403
-0.10560338
0.2709029
0.044884339
0.12639546
0.082709134
0.081164673
0.16908331
0.049728639
0.0017626667
0.082486361
0.077476181
0.038613349
0.032296006
0.18328792
0.092237808
0.10098923
0.20080668
0.035085578
0.14398661
0.25668904
0.045405194
0.14194217
0.24137951
-0.025826447
0.10933019
0.11955146
0.12534334
0.16407701
0.15837587
0.079780698
0.10599735
0.021414611
0.089128003
0.023262639
0.22083692
0.15103804
0.11392526
0.083609506
0.011911407
0.078714065
0.053339154
0.14707485
0.10042519
-0.014788766
-0.02739962
0.051693469
0.065349787
0.035508338
0.014651231
0.070946522
-0.018605419
0.035694696
0.11839717
-0.0017460535
0.05189402
0.1237928
0.0090535264
0.079517372
0.061464507
0.15306515
0.11211662
0.068016931
0.14975479
0.098609477
0.067380697
0.036519013
0.035229322
0.10280102
0.12540145
0.095573902
0.15712279
0.04649489
0.25570297
0.10661619
0.24191403
0.061137453
0.029623987
0.082446039
0.078499213
0.047389627
0.048162267
0.13566169
0.12194856
0.1097357
0.031911455
0.11929581
0.18109296
0.11900117
-0.0027789471
0.079690404
0.096915983
0.045324698
0.075088158
-0.12541993
0.082934931
0.036136277
-0.0039424496
0.076370098
0.015777322
0.06210269
0.08956477
0.062615931
-0.052535981
0.076920696
0.0018915692
0.070938781
0.16243342
0.038465999
0.068133235
-0.030725954
0.14749034
0.06665507
0.021641603
0.095203146
0.041836981
0.076927081
0.11331753
0.004855101
0.073160991
-0.049786992
0.080757126
-0.031042421
0.04310561
-0.022762217
0.058886435
-0.050575681
0.15574501
0.048861001
0.12281378
0.050932627
0.059877563
0.094745815
0.052741289
0.055532649
0.038365748
0.086811811
-0.0010137628
-0.053100061
0.050607797
0.068785995
-0.00061976863
0.071275957
0.15080014
0.024785012
-0.064725094
0.06959524
0.0084535191
0.085127935
0.0031961019
0.049262606
0.093854293
0.027221451
0.087482542
0.0011202827
0.061936978
0.13676092
0.056856472
0.043220952
-0.096691303
0.03914956
0.05961445
0.12670174
0.056337208
0.058485039
0.038549375
0.090379529
0.12766708
0.12168939
-0.030840697
0.099260524
0.050312601
0.027194047
0.079187438
-0.026222011
0.15289904
-0.014243162
0.22184856
-0.059434503
0.07600151
0.029530697
0.078458346
0.12417771
0.15058948
0.070360482
0.10111529
0.09831889
0.20375365
0.22438835
0.070644051
0.3349382
0.16455474
0.2097884
0.15519902
0.1112036
0.11936239
0.14910133
0.13848715
0.21904413
0.022334749
0.14570341
0.057044685
0.14311327
0.082008846
0.20498763
0.16385651
0.076675586
0.10821386
0.057217337
0.10182064
0.12036368
0.19925083
0.19615437
0.18615767
0.25821587
0.34033084
0.11592483
0.10302436
0.095883302
0.0045443303
0.031509254
0.13882174
0.038096651
0.10348611
0.11227131
0.098724201
0.18530434
0.1084573
0.09652169
0.27006185
0.095077366
0.10822598
0.17508389
0.14026152
0.23804982
0.12988691
0.10060636
0.096606031
0.054555357
0.11030731
0.14718539
0.0019158466
0.13257362
0.037458073
0.11397908
0.18393031
0.035523236
0.018624134
0.17331287
0.19484347
0.30129367
0.10318621
0.064268485
0.034437578
0.26775771
0.16279276
0.13602889
0.03891639
0.17419198
0.096920885
0.13773304
0.07444185
0.036754336
-0.096611552
0.086553589
0.011354242
0.1284155
-0.07959643
0.079342797
0.25727022
0.21063513
0.10197346
0.11163366
0.11543849
0.1070583
0.24080493
0.084384657
0.070662409
0.20958029
0.057596698
0.087610133
0.15601543
""
0.24191868
0.047073659
""
""
-0.0077150734
0.041272301
0.062241018
""
0.033199739
0.10010194
0.2921195
0.13481356
0.15133707
0.18287782
0.26652423
0.1617285
0.18152151
0.17311032
-0.012769847
0.1744519
0.016898535
-0.04599544
-0.02126212
-0.087461077
0.20483813
-0.067740656
""
0.12195678
""
0.040001877
0.016400835
""
""
-0.029272117
0.032020673
0.06587141
0.21923235
0.0088029131
0.37792233
-0.11531718
0.015094058
""
0.062648445
0.26421383
0.10225301
0.28009975
0.076590516
0.1521488
0.22512008
0.10718928
""
0.21755739
0.27231696
0.037567578
0.075205356
""
0.28178561
-0.0014263268
0.38474038
0.22134164
0.098407619
-0.031648125
0.071195051
0.21131493
0.14137453
0.13351808
0.34933951
0.79381078
0.071318597
-0.18453537
0.056304369
0.28153902
0.030827632
0.085700937
0.19852969
0.17159711
0.2053263
0.085027255
0.14931339
0.10311835
0.45280847
0.20733604
0.071846046
0.011660115
""
0.24395815
0.061339427
0.11741517
0.047278237
0.074082099
""
0.077972569
""
0.16568306
-0.10454865
0.0158887
0.081323087
-0.023884969
0.11738818
0.18066795
-0.024241637
0.18720303
0.15125838
0.12172695
0.089170463
-0.029895728
0.020638488
-0.036201663
0.18650688
0.034353666
0.066319756
0.11133657
0.082145512
0.18271612
0.080171525
0.060519181
-0.13399902
0.014082509
0.19276986
-0.019421581
0.059113648
0.060437232
-0.043222666
-0.00372505
-0.06255392
0.021708382
-0.020627739
0.078299604
-0.091194667
0.15880498
0.23021851
0.16162464
0.1422582
0.091247626
-0.090445533
0.0035948185
0.07701996
-0.0028632325
0.057773236
0.098972976
-0.0071929675
0.012339099
-0.028259326
0.16552377
-0.03893989
0.038896769
0.041808724
-0.047761086
-0.082032256
0.0056529474
0.06492997
0.12157103
0.083154835
0.032577951
0.060752712
0.084089011
0.10854144
-0.044165865
0.078545101
0.28078365
-0.062992051
0.082599953
-0.044303291
0.020932814
0.036938351
0.046537869
0.074285299
-0.00045527657
0.090646893
-0.10292636
-0.014013239
0.05899306
-0.0020657559
-0.079650953
0.053548697
-0.0055375565
-0.034024477
-0.011918964
0.15550108
0.078173265
-0.061925862
0.16076231
-0.016381614
0.030541498
0.043397471
-0.053583268
0.00050837937
0.013145955
0.18057276
0.16623351
""
0.053641982
0.060121875
0.072817929
-0.00026922545
0.030819841
""
0.12588447
-0.010008844
0.048012216
0.080322824
0.045232598
0.028654112
-0.0022423626
0.13222645
0.10581003
0.1639774
0.067515127
0.091888487
0.1483779
0.074013501
0.017881596
0.081132159
0.11570538
""
-0.0079732705
0.018245528
0.018701399
0.036260329
0.093525954
0.051250525
0.11051925
0.032018162
0.12964001
0.077269495
-0.013125436
0.12682295
0.020258006
0.089031108
0.037519712
0.032997202
0.08835341
0.22926246
""
0.090350159
0.051730294
-0.012525587
0.066302098
-0.019299014
0.061113317
-0.076907992
0.17291294
0.0079074893
0.16761413
0.055734359
0.011158081
0.098598674
0.05589148
0.11329526
-0.081945792
-0.033280097
0.3261224
0.16513506
0.083745934
0.14283465
0.10280819
-0.078414761
0.22068635
0.085258149
0.037546471
0.037864689
0.0738286
0.065993577
0.031377975
0.036381926
0.023615425
0.030699018
0.17324896
0.10130843
""
0.027869243
0.092481606
0.030500574
0.12679797
0.13845955
-0.014657366
0.11095341
-0.014482258
0.067855649
0.021401238
0.12247076
0.051750299
0.20684841
0.072392166
0.084956147
0.10577428
0.10521642
0.24316727
0.075619675
0.071295105
0.19946934
0.16230957
0.095193744
0.011207226
0.057715759
0.17430934
0.098063521
0.062727086
0.094023295
0.14163208
0.15511958
0.16805483
0.031308781
0.10451109
0.11005173
0.12053978
0.077454314
0.099912956
0.16482948
0.011674148
0.3691709
0.11759523
0.11845206
0.026123313
0.16272105
0.072574124
0.045200545
0.021746859
0.16971362
0.081495069
0.20204274
0.1600025
0.092868358
""
0.20980772
0.083071604
0.14961641
0.13921203
0.23792119
0.063034683
0.25885794
0.16849084
0.22064917
0.17933734
0.087680854
0.047650646
0.053075328
0.076474912
0.0027972031
0.028967816
0.036189388
0.021829665
0.074073531
0.042676661
0.077641763
0.024553964
0.032265525
0.021171611
0.14669707
0.14235972
0.10195605
-0.014101733
0.19496375
0.036024611
0.10967309
0.263201
0.0316501
0.039324049
0.059150338
0.096134648
0.048069403
0.091920428
0.037442673
0.059593573
0.14103308
0.083257325
0.099738739
0.013100849
0.0046092584
0.19450065
-0.0061032749
0.049468078
0.086471125
0.0071778283
0.10323739
""
0.14801373
0.085694782
0.11882859
0.11577576
0.10184199
0.15847494
0.0045008366
0.12697703
0.043045778
0.1163838
0.072159566
-0.0059082499
0.12327188
0.031228716
0.090762191
0.088605046
0.021728048
-0.095519923
0.058589697
0.030561171
0.13130605
0.046544965
0.072792478
0.053519469
0.0087889666
-0.011893668
0.054545697
0.17080504
-0.017215949
0.07587374
0.1175103
0.039421424
0.051272068
0.076624021
0.043052789
0.054073982
0.018930255
0.046778578
0.15639982
0.099583216
0.043254934
-0.004596022
0.057676941
0.0034167308
0.046525314
0.06184544
0.050398037
0.05605663
0.079397671
0.12289127
0.13444121
0.0092170862
0.090218633
0.15695018
0.069973573
0.013776816
-0.16240966
0.1708802
0.04415508
0.091475829
0.22605491
0.048896406
0.1331512
0.10804822
0.14578868
0.082723893
0.097767219
0.15217914
0.064104594
0.11822027
0.039299075
0.15463077
0.26116082
-0.0035946879
0.17432065
0.061783355
0.084181808
0.0060807033
0.043007076
0.018048814
0.059504986
0.10001218
0.16043149
0.067821585
0.32396874
0.2295846
0.10174324
0.059060056
0.026121112
0.024360618
0.031336483
0.25202984
0.10255796
0.08220759
0.13087209
0.085355848
0.077729777
0.10629813
0.077493504
0.11256405
0.12519789
0.075202264
0.14366098
0.32751021
0.18038736
0.07266926
0.10265156
0.1243184
0.056023713
0.081484817
0.13640261
0.087637886
0.019453464
0.072288826
0.1496511
0.20447505
0.10173527
0.10479667
0.1206344
0.028942285
0.063669734
0.14764433
0.090710312
0.044832144
0.29003319
0.06591443
0.070199162
0.28545713
0.14772946
0.025451778
0.0026868419
-0.020718759
0.38142085
0.092724167
-0.044811428
0.018470198
-0.11143795
-0.052959327
""
0.081706658
0.19851381
0.30523309
0.051187232
-0.046669204
0.0083379438
0.16884616
-0.014292534
0.031007947
0.063719489
0.34489143
0.043482643
0.019414114
0.22857243
0.060389694
0.38818812
""
-0.12075901
0.032438159
0.11507682
""
""
0.14528361
""
0.096699782
0.18899456
-0.0045334683
0.096470207
0.016245335
0.078151941
0.043729071
0.078115769
0.14279553
0.25504103
0.044705532
-0.06002089
0.058421064
0.051447667
0.11738165
-0.13794546
-0.20692617
0.12775555
0.070651054
0.032616563
0.1468682
-0.016542044
-0.020112075
-0.0509849
""
0.1010631
-0.068211883
""
-0.018776059
0.11018686
0.27161637
0.21022819
""
0.17186961
0.052550998
0.1084907
""
0.034204919
0.12705351
0.1776723
0.23873524
-0.072449468
-0.018349515
""
0.2765196
0.15778543
0.37599838
0.14595763
-0.09532164
0.10626639
-0.016148698
0.0058985041
0.08900822
0.10994894
-0.014598935
0.042571772
0.19250308
0.036599491
0.0079515418
0.033950116
0.019966288
0.012244808
0.12944238
0.12446427
0.22572882
0.11964139
0.10901348
0.18023264
0.10517497
0.19027199
0.085958213
-0.0026202719
0.13998865
0.07815861
0.035984773
-0.023598086
0.067102969
0.134757
0.020487126
-0.011448038
0.12264553
0.10264817
0.10236794
0.050521433
0.031233685
0.11896909
-0.040442072
0.097482711
0.051828708
-0.031157823
0.069039889
0.060161471
0.10436592
-0.050632346
0.082903013
0.072961636
0.031082956
0.023561258
0.091891669
0.02264831
0.13520975
0.031702157
0.095793493
0.091756895
0.0056616454
-0.0042867409
0.20890394
0.010685447
0.15667188
0.024250919
-0.0063490644
-0.053925555
0.074656062
-0.059805017
0.077597871
0.20012055
0.081905663
0.07063219
0.10582116
0.030290835
0.041255716
0.14033535
-0.054831784
0.020966044
-0.012993489
-0.01202586
0.050881997
0.046119854
0.066959262
0.18387118
0.11791018
0.039676458
-0.012460126
0.14173754
-0.02321405
0.062325682
0.067252062
-0.026661966
0.13196225
0.071279742
-0.064173773
0.017478801
0.20349802
0.032058999
0.064889625
0.079114787
0.082499452
-0.13411652
0.1240443
0.064693272
0.072931096
0.00052357384
0.015929
0.035084862
0.10953332
-0.01384039
0.052584268
0.02817497
-0.044102065
0.12959328
-0.030872189
0.084502414
0.15171225
-0.069224425
0.38070947
0.10651814
0.35324034
""
0.21155381
0.49730161
0.19223297
""
0.13304627
0.20176035
""
0.17470689
0.12294753
0.25068927
""
0.31059054
""
""
0.074662887
0.17174149
""
0.061558034
0.11562396
""
0.029911732
""
0.14809401
""
""
0.2520293
0.013249476
0.065805905
""
""
0.40764931
""
0.15248193
""
0.21952206
0.44093171
0.092369094
0.04484956
0.20283882
0.18269661
0.1414983
0.3977147
""
-0.14773822
-0.085953347
""
0.14695981
""
""
0.14598095
0.038539175
-0.024679976
""
""
""
0.13796148
0.076054983
0.04859196
-0.034143034
0.1460031
0.31310678
0.10557707
0.082033351
0.1546897
0.25738838
0.21222979
0.31749296
0.032224201
0.067885332
0.44668698
0.079658009
0.042003132
0.1662856
0.11682176
""
-0.24037559
0.087525062
0.16360863
-0.028239286
0.14102913
-0.034096736
0.31732917
0.24941979
0.12553427
""
""
0.4236275
""
0.22568481
0.10622855
0.36112252
-0.096724339
""
""
0.33404398
""
0.34221637
0.054770112
0.23698832
0.17052601
-0.12954219
""
0.2692292
-0.037164722
0.068207532
0.18714665
""
""
""
0.21315658
0.1211861
0.13478628
0.14384031
0.12706299
0.33005807
0.053739943
-0.065483004
0.24023852
0.15701279
0.35093346
0.11803783
0.21972829
0.10483857
0.25047481
""
0.022569312
0.13018706
0.041992564
0.14908092
0.16196446
0.15154894
0.065204211
""
0.19818573
0.3025859
""
0.52351475
0.22884703
0.033069555
0.3136487
0.12790757
""
0.25572452
0.055282179
0.072149076
0.048196826
0.05944806
""
""
0.012929482
-0.066765822
""
0.049784455
""
0.069336608
0.017845001
""
0.089168616
0.17141297
0.099391058
0.095049888
0.15740784
0.070025809
0.11902075
0.090999834
0.17895111
0.12104156
0.1682644
0.12864803
0.076931477
0.086492069
0.34555253
0.16584106
0.15862973
0.17827456
0.11322977
0.37539902
0.13655205
0.247752
0.20884328
0.19512235
0.1989084
0.23057051
0.26936224
0.17784072
0.3105199
0.084289551
0.28102073
0.19132598
0.25190046
0.11940946
0.16838364
""
0.073818825
0.025110371
0.22258714
0.11925391
""
0.18015464
0.089879967
0.097498715
""
""
""
-0.011653909
-0.020219332
-0.0041245683
0.061501238
0.25398323
""
0.032236557
-0.026698751
""
0.13561237
0.11746998
0.13199902
0.035479963
0.20936683
0.1028565
0.14600904
""
""
0.067674182
0.0093024513
0.19565296
0.033581972
0.29422042
0.17201659
0.090969488
0.039112393
0.092164658
0.047077149
0.078569151
0.078906998
0.046682045
0.14462326
0.068580128
0.19580442
0.20644875
0.06702967
0.081908643
0.056645632
0.11593586
0.32782942
""
0.097872272
0.039815433
0.35445416
0.053908478
0.10176474
0.090425842
0.16583924
-0.046373375
0.39357877
0.5259394
0.16570665
0.13957801
0.15574665
0.12478079
0.15156658
0.17560495
0.050465677
0.055858284
0.32766843
0.3160899
0.1825356
0.28980166
0.26145494
0.08585117
0.11250123
0.19399104
0.20867859
0.12093247
0.053819228
0.059232049
0.24252912
0.11235568
0.061782945
0.16072452
0.11671206
0.11231071
0.028007077
0.13791561
0.32155287
0.042226128
0.022721926
0.099831574
0.048135981
0.0098798526
-0.01293737
-0.0016804441
-0.016041223
0.08571697
-0.078541741
0.092156567
0.069770396
0.10388385
0.015038581
0.092323191
0.0019557124
-0.31732365
0.10122281
0.045249898
0.1033303
0.18097501
0.09215609
-0.058383644
-0.03250936
-0.0033205466
0.033770904
0.11557749
0.03802409
0.095322877
0.078130603
0.044046838
0.015788583
0.162394
0.13839875
0.081323095
0.14836468
0.04097385
-0.029470365
-0.11870804
0.090630643
0.12568574
-0.14993423
0.11549213
0.11903875
0.10891771
0.092364952
0.11576406
0.094687492
0.017748019
""
0.065865487
0.11472077
0.028630566
-0.05863772
0.015759977
0.088176146
-0.00493092
-0.029879957
0.13332179
-0.044603989
-0.050068066
0.15000734
-0.022640949
0.017547304
0.10874829
0.13091017
0.13023615
0.1635931
0.030428255
0.20797938
0.20438106
0.085055001
0.11905484
-0.0055990531
0.0074527725
0.15126486
0.35558087
-0.022048885
-0.044806864
0.045490846
-0.034679469
0.083055682
0.058918525
-0.058267366
0.0090543451
-0.025977165
0.081888914
0.1289719
-0.018329456
0.14199014
""
0.084143318
0.0017530465
0.23777708
0.024187028
0.094247393
0.1929215
0.072886243
-0.018622821
0.026439546
0.013016226
0.072824113
""
0.11426435
0.28342637
""
0.1013509
0.0085915728
""
0.13691677
0.18437862
0.18791372
0.07904873
""
0.27026767
-0.044467781
""
0.10295286
""
0.14509405
0.37133643
0.48369306
0.31622574
-0.04653462
0.30771595
""
0.14025049
0.27041131
0.31926006
0.15219739
0.27928185
0.15701747
0.60046047
""
0.11727668
0.1291762
-0.011596144
0.072602786
0.13065447
0.046594292
0.089702033
-0.084166795
0.49880567
""
""
""
0.14011443
0.40292779
0.13152966
-0.23114701
0.280866
0.12383407
0.13178478
-0.045188334
0.2926164
0.053969394
0.095327467
0.045013454
0.082256049
0.073794134
0.15750073
0.073163658
-0.0065451227
0.041340306
-0.025639387
0.0853526
0.01512585
0.018023903
0.076487064
0.0092732161
0.018328857
-0.016458483
0.18744344
0.092750505
0.083939828
0.14738773
0.24812919
0.082039386
0.051685352
0.11681747
0.017041225
0.042025875
0.047636405
0.088857949
0.044345949
0.1270386
0.13281402
0.08000502
0.1882973
0.044787437
0.10280734
-0.022101995
0.03687977
0.088568941
-0.020936362
0.087533161
0.16519323
0.1652936
0.014010567
0.011135411
0.062302448
0.098714381
0.046116814
0.035456318
0.15969317
0.1003863
0.10834611
0.042792525
0.15067853
0.087632313
0.142307
0.02679226
-0.043607593
0.028676573
0.047577783
0.068335265
0.11441726
0.14447565
0.019784141
0.027909411
0.0055892128
0.084656976
0.056854628
0.038481396
0.017022697
-0.052331895
0.0037202414
0.10218533
0.029105807
0.079530694
0.079023302
0.10592233
0.078083917
0.10425915
-0.0074980073
-0.0012229922
-0.094797581
0.095976897
0.060001135
0.066611059
0.023881799
0.085999556
-0.0070153992
0.12291101
0.050482724
0.19486746
0.023778742
0.1566333
0.087641589
0.25087747
0.039855849
0.11050007
0.049871661
-0.028179601
0.060877487
""
0.080622591
-0.042220138
0.025827952
0.16507341
-0.072244942
0.078102186
0.24425402
0.068592548
0.080032758
0.14464585
0.026965458
0.075600617
0.054086223
0.13356221
0.051574759
""
""
0.22370254
0.04133204
0.12875673
0.077727415
-0.1390236
0.11833513
0.11901423
0.20991181
0.04116217
0.069142364
0.060049739
0.12624507
0.15332974
0.061294183
0.12348499
0.089443862
0.31550005
0.11258358
0.028158968
0.072902694
0.038487937
0.16485174
0.081564061
0.03455504
0.10368051
0.028316164
0.05819558
0.052542999
0.06009325
0.098830476
0.033364266
0.11248019
0.011308715
-0.015678097
""
0.070737831
0.07270585
0.097723953
0.10732283
0.16180114
0.034538675
0.12558025
0.014253536
0.099585831
0.24176627
0.30701023
-0.068140388
0.0096509447
0.27331728
0.12924764
0.12907416
-0.01397959
0.027402576
0.040098164
0.28036749
0.13721566
0.03885131
""
0.12400784
-0.15027869
0.25646311
0.10716532
0.1331916
0.1387888
0.1425153
0.12504807
0.10184941
0.097864695
0.087636665
0.066285253
0.10561337
-0.14418729
0.1169627
0.080775946
""
0.054981161
0.082595207
0.091885805
0.18212059
-0.01627641
0.14279534
""
0.13343391
0.0036084938
0.21112569
0.038750887
0.11342186
0.0074049681
0.071134999
0.10114823
0.059030052
0.19568047
0.1072603
0.13368118
-0.15120398
0.12550394
0.1206484
0.19921176
0.096510336
0.081343651
-0.0082286512
0.11428496
0.048392694
0.1004625
0.078892455
0.23732959
0.11613873
0.087396406
0.080740936
-0.0065558059
0.030689379
0.047978748
0.016030537
0.056000665
0.15218112
0.11796741
-0.017336121
0.18191904
0.069379605
0.13451454
0.056165632
0.14986141
0.13965674
0.03384373
0.012291561
0.093335025
-0.018193882
0.2416385
0.24709432
0.10830623
0.12368789
0.10960424
-0.054922279
0.19596732
0.24233659
0.040067539
0.073617578
-0.029858187
0.02028851
0.022120889
0.092561848
0.1165285
0.062035725
0.057641823
0.031563073
0.13718432
0.01785831
0.17558111
0.064089738
0.047455214
0.30620551
0.13221392
0.21595527
0.14589788
0.17912857
0.072990343
0.052309904
""
0.030355345
0.20277064
0.089495659
0.15354139
0.014418614
-0.018385321
0.13388583
0.069766387
0.017873043
0.054613717
-0.10460453
0.090547904
0.041419484
0.049475767
-0.0069305347
0.37163958
0.29235801
0.079222985
0.066528119
0.12447975
0.13115855
-0.023948032
0.13371482
0.24442829
0.025117876
0.06353724
-0.0097132679
0.17910127
0.066114411
""
0.19416025
0.087961182
0.1949532
0.031719625
0.096902989
0.059019577
0.20469466
-0.022614649
0.070147738
0.006976204
-0.037080411
0.32359678
0.049829409
0.12513602
0.098019488
""
0.11845645
0.22523594
0.13663159
0.19019641
""
0.03319278
""
0.16765502
0.25778002
0.12744072
0.025652781
""
0.19614996
0.048074827
0.23668724
0.23133016
""
0.19229434
0.10510588
0.27803969
0.36993882
