kir_native_hisp_pooled_p1
""
""
""
""
0.39578733
""
""
0.43272698
""
""
""
""
""
""
""
""
0.41333717
""
0.13164267
""
""
0.46842229
0.24400885
""
0.37874091
0.50200295
""
0.39417636
""
0.36952409
""
""
0.19851469
""
0.28845105
""
""
""
""
""
0.28335187
""
""
0.17908418
0.49168515
""
""
""
""
""
""
""
-0.0045899497
""
0.34967062
""
0.28972593
""
""
0.45353493
""
""
""
0.40587154
""
0.33965352
""
""
""
""
""
0.26447228
0.28940412
""
0.5336026
""
""
""
""
""
""
""
""
""
""
0.15076645
""
""
0.29666382
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26383382
""
0.45620045
""
0.39489886
""
""
""
""
0.26285779
""
""
""
""
""
0.41262048
0.18639779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37585607
""
""
""
""
""
""
""
0.48582727
""
""
""
""
0.33999208
0.39058879
0.39093667
0.4588536
0.35027018
""
0.44300181
""
""
0.38838586
""
""
""
0.32103041
""
""
""
0.34967223
""
0.3425006
""
""
""
0.13942061
""
""
""
0.28792712
""
0.61159283
0.26186031
0.24181665
0.19296686
""
""
""
0.67932636
0.41292301
0.35686561
""
0.25113764
0.45594198
0.11366654
""
""
0.45171702
""
0.2589848
""
""
""
0.26082608
""
0.39805692
""
""
""
0.4630343
""
""
""
""
0.6907618
0.38546288
""
""
0.31188226
""
""
0.42542708
""
""
""
""
""
""
""
""
""
0.54483503
""
""
""
""
0.35521337
0.43290541
0.35350066
""
""
""
""
""
0.37213206
0.39973247
0.27855915
0.28383929
0.36026698
0.40442574
""
0.46328643
0.38904619
0.56230628
""
0.40032774
0.3977707
0.31298748
""
0.40194261
0.11142777
""
""
""
""
""
""
""
""
""
0.053533789
0.26394376
""
""
""
""
""
""
""
""
0.38648692
0.34203446
""
0.32035944
""
""
""
""
0.11287653
0.38788545
""
0.35833323
""
""
""
""
""
0.2961829
0.35815862
0.33046606
0.32206646
0.37276751
0.45042506
0.3309055
0.27095556
""
""
0.63050872
""
""
0.45183259
0.13128176
""
0.55405587
""
""
""
""
0.12239821
0.43927175
""
0.42094517
""
0.38612828
""
""
""
""
0.2038091
""
0.36908424
0.36414829
""
0.00061963079
""
0.37820116
0.22945638
""
0.41256273
""
""
""
0.5044046
""
0.54790872
""
0.41514519
0.35218707
0.68091649
0.35031348
0.33426255
0.057610095
""
""
0.43586844
""
0.61497533
""
0.48197237
""
""
""
""
""
""
0.35261297
""
""
""
""
""
""
0.33122659
""
""
""
""
""
""
""
0.48765194
""
""
0.11368688
""
0.35320213
""
""
""
""
0.22400175
""
""
""
""
""
""
""
""
""
0.38434404
""
""
""
""
""
""
""
""
""
0.3301231
""
""
""
""
""
0.027058553
""
""
""
""
""
0.41888952
""
0.078230567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42238781
""
""
""
0.34786445
0.16668802
0.47999123
""
""
""
""
""
0.3782905
""
""
""
""
""
0.24800617
""
""
""
""
""
""
0.30064961
0.39496106
""
""
""
0.38233
""
""
""
""
""
""
""
0.27716252
0.13152663
0.2128557
""
0.18553449
""
""
0.31437722
""
""
""
""
""
""
0.34029248
""
""
0.19810097
""
""
""
""
""
""
""
""
""
0.33369169
0.17910828
""
""
""
0.23170777
""
""
""
""
0.33211151
0.38715738
0.26791692
0.45275104
""
""
0.30929369
""
""
""
""
""
0.14605013
""
""
""
""
""
0.41678473
0.14739414
""
""
""
""
0.40394813
""
""
""
0.30664551
0.29930773
0.47702086
""
""
""
""
0.32931355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40420032
""
0.36023656
0.49655339
""
""
""
0.56409585
""
0.33103606
0.44160983
0.18161251
""
""
""
""
""
0.37847531
0.45277479
""
""
""
""
""
""
""
""
0.36844388
""
""
""
""
""
""
""
0.36790013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41080636
""
""
""
""
""
0.13312691
""
""
""
0.28149971
""
""
""
""
""
""
""
""
""
""
""
""
0.31538725
""
""
""
""
""
""
""
""
0.36825395
""
""
0.34957179
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24111506
""
""
""
""
""
""
""
""
0.46870497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52036566
""
""
""
""
""
""
""
""
0.80975437
""
""
0.46187061
""
0.27725416
0.27234522
0.26975557
""
""
""
""
""
""
0.38314378
""
""
""
""
""
""
""
""
0.38926977
""
0.38627222
0.44033468
""
""
0.28685871
""
""
""
0.35260671
0.24945472
""
""
0.35541564
""
""
""
0.55132788
0.65808731
""
""
0.11070539
0.20792794
""
0.20054516
0.1857589
0.56948227
""
0.31351161
""
""
0.36351421
""
""
""
""
""
""
0.34990492
0.52988315
0.50204182
""
""
0.47464269
""
""
0.18816708
0.33172613
""
0.71844912
""
""
""
0.40237966
""
0.42911658
0.39151913
0.64156425
0.48226261
0.24430294
0.26205099
0.36470303
""
0.26892555
""
0.51156968
0.45654163
""
0.37531042
0.41219848
""
0.71746218
""
""
0.22285737
0.46115577
""
0.35500908
0.36998096
0.31275982
0.33056852
""
0.37737173
0.31939626
0.28102648
0.21516736
0.32762265
""
0.45926309
0.41046065
0.3872484
0.30234075
""
""
0.38742852
""
""
0.2911371
""
0.38528997
0.28991982
""
0.33761996
0.37395304
0.17717414
0.27703491
""
""
0.27822667
0.18727887
0.21992478
""
""
""
0.34755981
0.33946273
0.27404952
0.4321261
""
0.41762051
0.42966774
0.16951306
""
0.17295186
0.26073417
0.25761697
""
""
0.30423117
0.40150943
0.34910992
""
0.32540089
""
""
0.25718552
0.32068744
0.39394212
0.29604766
""
""
0.30027229
0.29452869
0.25448582
0.35475501
0.47423095
""
0.29416937
""
0.21217391
0.27309331
""
0.35366863
0.31341386
0.35506308
0.24694145
0.43528858
""
0.19716981
""
""
0.36481965
""
""
0.33265325
0.12582158
0.43541273
0.43408844
""
0.18418588
0.42286637
0.38798973
0.32402125
0.33689341
0.12329964
""
0.3656649
""
0.41187388
0.36483869
""
0.29857901
""
""
0.52148908
""
""
0.46813729
0.39485642
""
""
""
""
0.36920655
""
""
0.28667468
""
0.44315991
0.47422764
""
0.44147211
""
""
0.5774554
""
""
""
0.48083079
""
""
""
""
""
0.52523953
""
0.31495336
""
""
0.29412594
""
""
""
""
0.46534815
""
""
0.40753445
""
0.37987092
0.57078117
""
0.26278797
""
0.3114298
""
0.38784847
""
""
""
0.57892251
""
""
0.36649406
0.13897711
0.47216699
""
0.48376954
0.33936313
""
""
""
""
""
""
""
0.51020253
0.35870278
""
0.27202484
0.35699794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24427941
""
""
""
""
""
""
0.44329894
0.34579986
""
""
""
""
0.30424032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41923767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33794641
""
""
""
""
0.30372107
0.28966978
""
""
""
""
""
""
""
0.27347797
""
""
0.11972643
""
0.32660139
0.34180462
""
""
0.29420725
""
""
""
""
""
""
""
0.4835805
""
""
0.31483015
""
""
""
""
""
""
0.33219376
""
0.34681818
0.37143314
0.23474534
0.24036002
""
""
""
0.58555758
""
0.23693833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23947336
""
""
""
""
""
""
0.18906631
""
""
0.44611362
""
0.51864773
""
""
""
""
""
""
0.36148247
""
""
0.30198753
0.33697891
""
""
""
""
""
""
""
0.43641096
""
""
""
""
""
""
""
0.36388502
""
""
0.30848306
""
""
""
""
""
""
0.16201429
""
""
""
""
""
""
""
0.4110145
0.39269155
""
""
""
""
""
""
""
0.51410639
0.22198747
""
""
""
""
""
""
0.27353534
""
""
""
""
""
""
""
""
0.30061337
""
""
""
""
""
0.50597495
""
""
""
""
""
""
""
""
0.28104123
0.48559442
""
""
""
""
""
0.56276649
""
""
0.36603919
""
""
0.28207627
""
""
""
""
""
""
""
""
0.24567464
""
0.33536002
""
""
0.33758205
0.32809234
""
""
""
""
""
""
""
""
""
""
""
0.43734089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33937243
0.35076973
""
""
""
0.36725813
""
""
""
""
""
""
""
""
""
""
0.46712822
""
""
""
""
""
0.44364214
0.36502111
0.34063667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18122013
0.36236563
0.28355187
0.23680474
""
""
0.54459602
""
""
0.36353025
""
0.31306359
""
""
0.37821352
0.5532735
0.4601323
""
""
0.26264963
""
0.38375536
0.35652363
0.41942325
0.35681233
0.36482626
""
0.33623165
0.50026727
0.39125413
0.29566285
0.37445009
0.40720305
0.4125239
0.36006877
0.417099
0.74251682
0.32636926
0.43146932
0.42318246
0.46601063
0.50046378
0.3702651
0.47535127
0.3826316
0.39264965
0.29569793
0.24458523
0.33751068
""
0.29263955
0.32131279
0.23144831
0.29495966
""
0.34076306
0.37681499
0.27257437
0.41523692
""
0.36904716
0.31502217
0.23443523
0.47094992
0.37888137
0.33675584
0.4330419
0.3279613
0.37299588
0.34935123
0.31553844
0.35311994
0.458139
0.36324275
0.35376236
0.41878068
0.30284011
0.38232687
0.42794997
0.39842841
0.39112094
0.305361
0.46125111
0.38384277
0.267598
0.5109365
0.31599328
0.34312338
0.38252544
0.27312222
-0.0078022643
0.19420636
""
0.55878282
0.39041719
0.33737028
""
""
0.29258284
""
0.33026651
""
0.31857425
0.39523861
0.3849209
""
0.6106022
""
0.32711792
0.32271495
0.44199398
0.40738299
0.34882686
0.35819411
0.27687988
0.41323125
0.42245537
0.43646336
0.2169815
0.3132906
0.22170618
0.38953909
0.33770147
0.43538326
0.39175111
0.16244835
0.43394017
0.38223609
0.47121486
""
0.21609405
0.19527689
0.37691545
0.3251209
0.10838088
0.32720375
0.29636005
0.42953247
""
0.31991172
0.43179512
0.26604345
""
0.47812125
""
""
""
""
""
""
""
""
0.29951006
0.30292362
""
0.28577155
""
""
""
""
0.33658299
""
""
""
""
""
""
0.38754588
0.28591689
""
""
0.30016014
""
0.43231645
0.36515132
""
0.25543648
""
0.48734114
""
""
""
""
0.27716485
""
0.31343019
""
0.23120528
""
0.58006877
""
0.43218175
""
0.26779112
""
0.23101564
""
""
""
""
""
""
0.35405856
""
""
0.36840299
0.22025898
0.30059719
""
0.29604188
0.29028845
""
""
""
""
""
0.28114948
""
0.4055115
0.12141156
0.30108461
0.37035277
0.31664625
""
0.24535234
""
""
""
""
""
""
""
0.1909866
""
0.36333016
""
""
""
0.3810676
0.46660554
0.70396125
""
""
""
""
""
""
""
""
""
""
0.30301526
""
""
""
""
""
""
""
""
0.31065264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41650772
""
""
""
0.27125594
""
0.30819759
""
""
""
""
0.35425007
""
""
0.3708097
0.19269159
""
0.11765315
""
""
0.36813998
""
0.34864894
0.41249862
0.39123875
0.29387471
""
0.34919065
0.46535859
""
0.60442162
0.35033989
""
0.28797644
0.24294341
""
""
0.46280494
""
""
""
0.32981586
""
0.15641406
""
0.51215941
""
0.20651607
""
0.29889977
0.36228478
""
0.25007939
""
0.38853604
""
""
0.46690783
""
0.31256631
""
""
0.49875855
""
0.35917515
0.23563439
""
""
""
0.35418183
""
0.36357906
0.3292712
""
0.29537266
""
0.29478183
""
0.17898855
0.3233059
0.29477856
0.033523779
""
0.47484511
""
0.059093665
""
0.39464664
0.21157242
0.26055229
""
""
""
""
""
0.43399358
0.2446076
0.46703747
0.12040257
0.45465845
0.32385585
0.26299241
""
""
0.28734791
""
0.37688917
""
""
0.32832131
0.38597903
0.39710239
""
""
0.40771303
""
0.29491916
""
""
0.33739448
""
""
""
0.23636954
""
""
0.29872781
""
0.11040453
""
0.55841953
0.46197763
0.38514411
""
0.5131259
0.36035469
""
""
""
""
""
0.26261708
""
""
""
0.33480969
0.21819869
0.32381099
0.30541128
""
0.17789513
0.35423434
0.13468382
0.32255206
""
""
0.18922418
0.26796216
0.50226325
0.28867593
0.35631111
0.41589719
0.34186685
0.51139468
0.2551353
0.48016334
""
""
0.37842426
0.44344106
0.34399396
0.38656434
0.26475894
0.3285028
""
""
0.27231002
0.3659524
""
""
""
0.16804865
0.41317433
0.16758098
0.29826596
0.29750982
""
0.37410504
0.34064117
0.23016112
0.40431988
0.30843839
0.12038136
0.42167187
0.41962719
""
""
0.33557242
""
""
0.22201014
0.42873353
""
0.28201309
0.3240976
0.3586773
""
0.3478671
0.10541263
0.31964639
0.50672466
0.46045172
0.39082474
0.29612505
0.21156904
""
0.29444012
0.3992812
0.34519517
""
""
""
""
0.31734651
0.19538517
0.3288044
0.44602588
""
0.38268575
""
""
0.41982707
""
""
""
""
""
""
0.30615315
0.34000626
0.81920677
0.24594523
0.33376542
0.29234463
0.32276297
""
0.33120021
""
0.30704001
0.37810835
""
0.38670525
0.42417559
""
0.32272249
0.29794788
""
0.42915913
""
""
""
""
""
""
0.23885389
""
0.44842452
0.64992189
0.24738528
""
0.38321719
""
0.44080505
0.37982285
0.28841612
0.18277127
""
0.32195014
""
0.38755956
""
""
0.31290549
0.25579664
""
0.41204321
""
""
""
""
""
""
""
0.28400144
""
""
0.26320052
""
0.25824401
""
""
0.46855715
""
0.44472015
""
0.0096050249
""
0.16713618
""
""
""
""
0.18715616
0.13383293
0.4291414
0.26993662
""
0.29598418
0.27778167
""
""
0.27160504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19541304
""
""
0.25112382
""
""
0.28257445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095011622
""
""
""
0.34453079
0.18634813
""
""
""
""
""
""
""
""
""
""
""
""
0.33712748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35049701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50004429
""
""
""
""
""
""
""
""
""
""
""
""
0.34083027
""
""
0.35057229
""
""
""
""
""
""
""
""
""
0.1871089
-0.022348216
0.33732101
""
""
""
0.31029865
""
""
0.038566377
0.30519339
""
""
""
""
""
""
0.31398681
""
""
""
0.47218645
0.42403719
0.2728478
0.39659977
0.34829146
0.32466763
""
""
0.40022734
0.46266574
0.39898849
0.2600089
0.32789448
""
0.44956219
0.31662846
0.35851777
0.42599475
""
0.15453492
0.46946579
0.41640216
0.31813425
0.31204662
""
0.41449571
0.29668838
0.51566136
0.47510177
0.29310688
0.43656051
0.44824365
0.45320404
""
""
""
0.30196887
0.48041034
0.37669468
0.30689582
""
0.41184208
""
0.00098135322
0.39906308
0.3509424
0.42472813
0.34799451
0.32231128
""
0.48014063
0.31822526
""
0.58142865
""
0.25496423
0.67424977
0.64591652
0.36705536
0.33305651
0.42459348
""
0.37259141
0.34646717
0.24087143
0.36318877
""
0.44711038
0.34662104
0.38998553
""
0.38987812
0.39146248
0.74179548
0.46900344
0.26411113
0.47740927
0.42847094
0.3936632
""
0.39415479
""
""
0.48279607
0.34867993
0.42518467
0.22884445
0.2967996
""
0.30930799
0.36348385
0.27230123
0.44578576
0.53398114
0.40524864
0.30457819
0.37963217
0.40346539
0.38084087
""
0.43913513
0.14158753
0.41387287
0.44018552
""
0.28999504
0.28364229
0.25382039
0.3895945
0.42342922
0.34008405
0.35433251
0.42866686
0.40099695
0.88868845
0.38674709
""
0.28598684
0.40387869
""
""
0.31476241
0.15891415
""
0.39803565
0.37395442
0.39429945
0.38206974
0.26642394
0.4441309
0.37007073
0.37320238
""
""
0.22401996
""
""
""
0.38359013
0.44962636
0.28444365
0.3823058
0.36091006
0.40530643
0.33580393
""
""
0.35309488
0.46828583
""
0.30620062
0.24621129
""
0.34504923
0.43354064
0.47633272
0.31864071
""
""
""
0.60753244
""
0.41873676
0.40434709
0.34649095
""
0.3923724
0.38599178
""
0.41755554
0.16781594
0.32334861
0.58120036
""
""
0.23401669
0.417887
""
0.35995182
0.40703601
0.55244714
""
0.28017825
0.41167915
""
0.27931118
0.36007768
0.45298958
0.32568097
0.34168959
0.53872204
""
0.36971
0.67760658
""
""
0.43923306
0.3494944
""
0.36041406
0.40786186
0.34613314
0.39675263
""
""
0.44710374
0.40222982
0.39305767
""
0.35745007
""
""
""
0.30313951
""
0.3874256
""
""
""
0.4842509
0.43093818
0.34953117
0.32485917
""
0.35881236
""
0.55506372
0.3358337
0.36865178
""
""
0.099485233
0.23004855
0.42007545
0.4376795
0.32048762
0.36048722
0.2375883
0.46535489
0.40583247
0.34306681
0.39998183
0.3247444
""
0.37582558
0.41875622
0.40253386
0.36424565
0.42960435
0.3985441
0.49681979
0.41849485
0.45616615
0.1520697
0.36739162
0.46237513
""
0.39882493
0.51440215
0.21512412
""
0.43849027
""
""
""
""
0.34579626
""
""
0.52404183
""
""
""
0.2950632
""
0.51400429
0.35805714
0.5875861
0.31632164
0.55567348
0.37805286
""
0.18962327
""
0.29316196
""
""
""
0.14396487
""
""
""
""
""
""
""
0.83127671
""
0.43773532
""
0.41396549
""
""
""
""
0.47463587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41120446
""
""
""
""
""
""
""
0.42098096
0.17924182
""
""
""
0.31822133
""
""
""
""
""
""
""
0.21975124
0.34883288
""
""
""
""
""
""
""
""
""
0.3933332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063707151
""
""
0.13352448
0.28168273
""
""
""
""
""
0.58871281
""
""
""
""
""
0.40739149
0.26650989
""
""
""
""
""
""
""
""
0.43256503
0.55904782
""
""
""
0.18439446
""
""
""
""
""
""
""
""
""
0.40339512
""
""
""
0.21386296
""
""
""
0.34450981
0.35853693
""
""
""
0.24645901
""
0.34909403
0.21637528
""
""
0.3771356
0.30968091
""
""
""
0.38301298
0.19960134
0.34142366
0.44769034
0.25059167
0.44217694
""
0.32431808
0.44859093
""
0.35841939
""
0.41655034
0.33925387
0.36018738
""
0.36442524
0.30534941
0.37088361
""
0.40020439
""
0.23638846
0.19198598
""
""
0.31587544
""
0.39769125
""
0.4196595
0.29252064
0.30317107
0.22864078
""
0.38318545
0.33391687
""
0.34351221
""
0.34317455
""
""
""
0.26573333
""
""
""
""
""
""
""
""
""
""
0.10387343
""
0.13922718
0.36759946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3279494
""
""
""
0.31934693
""
0.51753592
0.28972149
0.582977
0.55145675
0.36503363
""
0.38818514
0.3896797
""
0.23238966
""
0.3750388
""
0.51881087
""
0.45829603
0.35715818
""
""
""
""
0.4781912
0.27951986
0.33752504
""
0.4783152
""
""
0.31368324
0.35765764
0.43401855
""
""
""
0.32293567
0.2465325
-0.04606479
""
0.39121604
0.30801684
""
0.5141837
0.57437766
0.33904263
0.38936588
0.39947912
""
0.39050549
""
0.2870467
0.14523602
""
0.038441859
0.28441817
""
0.43131062
""
""
0.43881607
""
0.35074949
0.38504371
0.39077383
0.53491789
0.43624979
0.370846
0.43256864
0.63456124
0.45366666
0.44944984
0.41826472
""
0.37572831
0.20049508
""
""
0.38246655
""
0.47314084
""
0.36492366
""
0.22465639
""
0.39660609
""
0.077979721
0.381513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
