lpov_nbh_pooled_pooled_p1
0.20099974
0.13849808
0.26577061
0.1733723
0.15874846
0.18545124
0.10876073
0.094232753
0.11171219
0.46648949
0.37875152
0.56910509
0.23859434
0.21166584
0.19702084
0.12036657
0.29060039
0.13110375
0.23274942
0.12971784
0.53615731
0.38079578
0.37216553
0.44974044
0.31482625
0.51566803
0.18486346
0.4013969
0.39215907
0.35800654
0.65252829
0.67567313
0.48356822
0.28004566
0.27574372
0.43967539
0.394647
0.46845162
0.52211887
0.45376077
0.58499581
0.63052702
0.56293452
0.55789042
0.48022097
0.40813246
0.32467923
0.31107312
0.33019564
0.43519637
0.34895751
0.50726271
0.52193159
0.35603952
0.41382673
0.4358733
0.43547362
0.20287387
0.46683946
0.41946104
0.65346557
0.33626848
0.35552624
0.35556102
0.44484523
0.36551768
0.4298667
0.53406018
0.49047238
0.57894444
0.36526045
0.50827014
0.49144179
0.55439126
0.73476613
0.49077272
0.5051108
0.55400443
0.55599213
0.44558081
0.44284523
0.23985058
0.50489455
0.53354663
0.33591008
0.19929832
0.36465773
0.51306427
0.22508608
0.25723654
0.4039863
0.28664157
0.21678713
0.46530426
0.51362926
0.34712204
0.57494664
0.38189024
0.3709138
0.35787699
0.3612361
0.40907666
0.33857986
0.35219643
0.3690154
0.41780534
0.19139537
0.52460617
0.50591922
0.35292095
0.33498126
0.29817504
0.34897086
0.23235202
0.23854354
0.48049161
0.31785575
0.5666095
0.35128748
0.47217032
0.31760421
0.32522395
0.44763815
0.37432629
0.27516881
0.34460837
0.45589057
0.5188908
0.36654374
0.35418776
0.33894193
0.36124617
0.5309307
0.22846113
0.29198465
0.29951569
0.5290941
0.33311927
0.58548886
0.29789978
0.29231048
0.39233264
0.30193353
0.39320815
0.51793504
0.45865342
0.32731575
0.25264588
0.51779938
0.20703948
0.37027931
0.23488
0.20515089
0.3801544
0.30502447
0.31538871
0.19960776
0.21364398
0.20192672
0.35471472
0.20896815
0.17495178
0.18226428
0.14856155
0.12142785
0.15288013
0.11274681
0.084690809
0.18117626
0.22386833
0.2475142
0.13924916
0.22533436
0.25235036
0.12246589
0.25313008
0.11507306
0.12415502
0.17824787
0.18258043
0.15805821
0.10487077
0.14596862
0.24013643
0.1190597
0.25370574
0.2879951
0.17507806
0.2203909
0.095262572
0.17014776
0.22999597
0.22597663
0.50922972
0.1756721
0.22348601
0.22558808
0.3234027
0.19169088
0.19482943
0.20539893
0.27023503
0.23535855
0.18337417
0.11847893
0.33838579
0.32154828
0.18716988
0.22682248
0.13023338
0.17752272
0.11132957
0.092629448
0.12688117
0.067190431
0.14301778
0.14069429
0.22400025
0.22447307
0.18884741
0.17462765
0.11891229
0.14932719
0.16213065
0.08481542
0.10984506
0.19143908
0.11621634
0.24950239
0.15935794
0.11869098
0.2105743
0.14132565
0.19709212
0.33810207
0.25371736
0.25764737
0.15229179
0.15087603
0.20803791
0.19435789
0.1529742
0.30344012
0.29717425
0.24504074
0.20983495
0.20039092
0.19167829
0.12039861
0.2065856
0.19571166
0.19380604
0.16878809
0.23763347
0.19398667
0.25484776
0.083364435
0.21438231
0.1464459
0.11194745
0.28454384
0.49416867
0.35877883
0.31857806
0.093259886
0.15928197
0.16488235
0.4916293
0.60023052
0.51790524
0.28808439
0.14416517
0.68829751
0.30282772
0.46853608
0.20271701
0.20931862
0.33467665
0.18847217
0.52070802
0.5636335
0.44962558
0.51441216
0.3658407
0.14602003
0.29373834
0.4032611
0.32612613
0.42816645
0.39023593
0.42777908
0.19156143
0.22208418
0.24686486
0.30995795
0.33102831
0.62508291
0.41813529
0.58218682
0.45041943
0.49377024
0.55218875
0.58961546
0.14937159
0.2467811
0.2119517
0.53777647
0.18885975
0.22930506
0.12751484
0.30110061
0.2237374
0.22473419
0.33488816
0.37936881
0.2116233
0.29663941
0.28484228
0.15203026
0.46920812
0.22641845
0.27913162
0.26743907
0.15422116
0.26666006
0.40456229
0.31925315
0.35574785
0.41951776
0.35766008
0.55845445
0.47060612
0.39159441
0.33661777
0.24055731
0.60668147
0.35662177
0.54641485
0.41596919
0.3824459
0.27403277
0.20799175
0.16227831
0.24717258
0.17183512
0.23364609
0.20138545
0.22466065
0.22922076
0.17698845
0.14752215
0.29996622
0.36073855
0.35885128
0.47272995
0.28568175
0.287238
0.3318609
0.37566993
0.42572913
0.38366616
0.31534863
0.42758229
0.37955415
0.14240704
0.40880924
0.29952881
0.27711543
0.37007076
0.16778998
0.32782206
0.31354514
0.25122404
0.28366643
0.33484212
0.31698462
0.27361104
0.22984506
0.21994564
0.26413444
0.23065956
0.22981708
0.34738296
0.11745343
0.19917291
0.36935872
0.36902082
0.35862958
0.43422312
