kir_24_white_female_p75_se
""
""
""
""
""
0.056800552
0.040607695
0.068392791
0.088568226
0.090116255
0.070485979
""
""
0.1025091
""
0.042457677
0.14345442
0.049353428
""
""
0.087817609
0.047118738
0.050529223
0.053154074
0.05281835
0.062156901
0.035225734
0.044186633
0.035286698
""
0.1230503
0.094333291
""
0.085696369
0.10618431
0.15686038
0.10068011
""
0.060359202
0.03927828
0.036288705
0.042384863
0.040354744
0.043109268
0.026897578
0.034569155
0.029508006
0.030432099
0.019160934
0.041736439
0.041475322
0.093481392
0.022171432
0.02189265
0.024053885
0.029693726
0.023885757
0.022360848
0.039926972
0.03002725
0.03321569
0.027806805
0.044836041
0.045427721
0.039125465
0.031839065
0.034807451
0.031462122
0.044943668
0.024879402
0.032088943
0.024888664
0.047967758
0.028869256
0.038262468
0.046230778
0.053811066
""
0.045014694
0.03809958
0.042067185
0.048357889
0.0503297
0.044055708
0.048298649
0.02298644
0.081896864
0.055365127
0.033845238
0.050271634
0.05852386
0.045654349
0.034515854
0.058498446
0.040453978
0.031432047
0.028644444
0.02461612
0.031387802
0.036925614
0.031883348
0.019974099
0.041516274
0.053645886
0.054476216
0.026182981
""
""
0.099121638
""
0.067340456
0.11581648
""
0.10034592
0.055080671
0.036251463
0.035518482
0.034043994
0.055889536
0.060628399
0.028326089
0.021604994
0.057811584
0.087471388
0.032517519
0.031378295
0.022696886
0.054043483
0.032360967
0.027464375
0.027543494
0.020379068
0.059960216
0.049323298
0.05783996
0.095434994
0.093304701
""
0.05316557
0.070543163
0.093792789
0.05924502
0.030689953
0.049655501
0.03144341
0.030324234
0.045362297
0.075635597
0.039645288
0.028393127
0.044531211
0.045955386
0.041387673
0.028821507
0.04639725
0.048342828
0.061494458
""
0.063439377
0.045676727
0.049035057
0.037431825
0.040596336
0.05891392
0.045552328
0.071723752
0.037330415
0.049952798
0.033801828
0.030308958
""
""
""
""
""
0.043758851
0.043243527
0.059646659
0.034704793
0.02807704
0.046743032
0.083593152
0.11001086
0.043505624
0.046011344
0.037983503
0.032241203
0.070311487
0.042213861
0.059671197
0.064771332
0.059239708
0.035456572
0.047230087
0.042002853
0.049236823
0.042793352
0.049635194
0.037184894
0.037826423
0.055522308
0.03797099
0.062490471
0.042233594
0.030819857
0.031569511
0.080136061
0.043088168
0.050464749
0.086280301
""
""
""
""
0.091693945
""
""
""
""
""
""
""
""
""
""
""
0.11781515
0.10357552
""
0.084917352
""
""
""
0.11363912
0.095970362
""
""
0.04374693
0.067593381
0.061221913
""
0.096061893
""
0.076470025
0.053852063
0.075872421
0.057776622
0.039473653
0.038383387
0.074551508
0.046688996
0.062937476
0.11295427
0.15858138
0.059854608
0.068309687
0.15466996
0.11316717
0.043305825
0.045773011
0.03535324
0.035725202
0.041369122
0.032065731
0.030404437
0.035318408
0.028413558
0.026042562
0.098978803
0.071644843
0.036811061
0.037468858
0.028501539
0.046932232
0.038580298
0.037922159
0.032698624
0.073969729
0.051067002
0.032198541
0.046425175
0.044747464
0.031153699
0.034179568
0.032117371
0.027067555
0.027491711
0.054942098
0.025680702
0.024337843
0.024369841
0.025313435
0.045550816
0.029324006
0.042890731
0.035476319
0.042694759
0.043114152
0.056859437
0.054492064
""
0.088845909
""
0.039806444
0.052908842
0.085284419
0.086971857
0.072154388
0.051170964
0.10163643
0.077075996
0.054066222
0.086993322
0.045692388
0.042745911
0.038112342
0.036383498
0.04116971
0.032980636
0.035200104
0.044937439
0.055280998
0.046453051
0.047213428
0.042982288
0.04510456
0.042408478
0.051992118
0.055920817
0.043727737
0.094818942
""
""
""
""
""
""
""
0.06979125
0.054484688
0.088761091
0.09310589
0.076735817
""
""
""
""
""
""
0.06127201
0.062206011
0.059169475
0.049640894
0.069650732
0.094964497
""
""
0.083265372
0.043039661
0.045547046
""
""
0.052924253
0.057434231
0.044143271
0.031774338
0.057846226
0.051786445
0.045867667
0.074032962
0.043977316
0.029633852
0.064789638
0.080476098
0.050802324
0.051873837
0.036287624
0.048679404
0.037006922
0.035207011
0.14076774
""
0.054069769
0.051109061
0.061625559
0.046887558
0.032789815
0.028022083
0.030918166
0.038019605
0.027624819
0.025159858
0.034717161
0.076156303
""
""
""
""
""
""
0.094572388
0.067069583
0.080767393
0.073678024
0.041772038
0.048027568
0.027357306
0.027912879
0.070974506
0.047829419
0.053625714
0.0566945
0.078378111
0.046097592
0.032172825
0.050813958
0.031265486
0.032889593
0.04340307
0.057873428
0.024758065
0.022975167
0.028995628
0.039250873
0.039628029
0.031634737
0.037201334
0.049718831
0.055804785
0.023031395
0.052102927
0.0342943
0.040525939
0.037021987
0.048496425
0.077539638
0.049051203
0.057614822
0.056640062
0.067818902
0.056954581
""
""
""
""
""
""
0.034448437
0.0550372
0.052201387
0.12476461
""
""
0.13997887
0.046625044
0.052122898
""
""
0.030161923
0.13419372
""
""
0.065650359
0.040020429
0.079506397
0.060352147
0.034834057
0.040188562
0.035892714
0.030809585
0.048619218
""
""
""
""
0.059716664
0.025213135
0.02426007
0.033527602
0.070600845
0.16546717
0.056837719
0.051779825
0.028903576
0.026151152
0.083495118
0.11268542
0.045227073
0.045934636
0.029987063
0.04491289
0.01908521
0.044856675
0.026603717
0.038450826
0.031655464
""
""
0.062273543
""
0.061510429
0.047174279
0.033149194
0.037204243
0.048434999
0.073149823
0.048781477
0.1096108
0.04003435
""
""
0.08405789
0.053235389
""
0.058238678
""
0.054637544
0.029224968
0.044000577
0.046086915
""
0.057027847
0.040966
0.042873517
0.033511166
0.033703215
0.080657169
0.049923442
0.023901686
0.029268818
0.026900351
0.040802274
0.036164731
0.02754301
0.035219256
0.037905265
0.030477311
0.038735516
0.039607249
0.045075569
0.048722368
0.054596439
0.03776769
0.13046838
0.069538631
""
0.050173346
0.079648681
0.073533848
0.081546441
0.079212993
0.10501636
0.1225649
0.084019653
0.087169506
0.0406937
0.044655655
0.1370784
0.063767947
0.066187873
0.068089686
0.076784983
0.05532366
0.062283352
0.10857452
0.11670593
0.060488336
0.034664311
0.044230346
0.074106894
0.06418097
0.087340176
""
0.04194447
0.061943389
0.053023551
""
0.060789503
0.037820783
0.031947218
0.0511344
0.039903276
0.045823596
0.046286874
0.045746647
0.038806129
0.048305158
0.056126174
0.06851887
0.030335164
0.042974714
0.059065346
0.10187381
0.063591093
0.067944497
0.024783816
0.032922082
0.055726342
0.029700086
0.033130564
0.025429012
0.0246893
0.029034035
0.044869319
0.032960523
0.031376339
0.033964735
0.040644076
0.056168277
0.032156877
0.021736421
0.025084689
0.067052789
0.024411369
0.038289033
0.040714096
0.11793798
0.025684554
0.077525511
0.037102994
0.046442557
0.044104081
0.092343576
0.043673176
""
0.061064143
0.039696168
0.06364093
0.031657349
0.033746198
0.032194443
0.039356288
0.038622111
0.059443343
0.059739899
0.048223116
0.049454302
0.060990561
""
""
""
0.11041225
""
0.038375948
0.052545071
0.070950426
0.059298385
0.067675538
0.052453686
0.059430439
0.063610226
0.095148377
""
0.049009942
0.046214379
0.062459577
""
0.043927856
0.065196916
0.040586881
0.047127381
0.038006563
0.070419453
0.058593038
0.057646431
0.071274452
0.053784322
0.073285408
0.052874722
0.037607681
0.061922882
0.043867029
0.056897081
""
0.048525561
0.056738421
0.044826716
0.042147398
0.05718049
0.026015403
0.044549651
0.040512696
0.034114882
0.051671501
0.075863428
0.055490673
0.084531672
0.055636335
0.029608199
0.048936483
0.085193329
0.045283232
0.030881427
0.031331278
0.031227579
0.0637822
0.037208989
0.045277104
0.053030316
""
""
0.078309171
0.095162451
""
""
""
0.072130233
""
0.063226365
0.043211032
0.039425358
0.090188652
0.042283092
0.046424132
0.13516255
0.067952223
""
0.034792379
0.032197148
""
0.045371473
0.098207392
0.05328121
0.041794159
0.03057564
0.066683941
0.065665841
0.050330751
0.046170313
0.04664119
0.064562038
0.073767439
0.059210189
0.06173889
0.056677654
0.055654135
0.084059894
0.052463718
0.056845583
0.06997738
0.083675906
0.060960572
0.068643942
0.1223792
0.075978704
""
0.072588243
""
""
0.09229669
0.068935245
0.076841898
0.069085337
0.050650083
0.067003749
0.075865433
""
""
""
0.032610212
0.041846201
0.032667104
0.021562992
0.017045828
0.03943935
0.034435213
0.043102581
0.081736967
0.084817596
0.038844079
0.041209374
0.038026866
0.044181447
0.056195427
0.06732785
0.064816572
0.089933529
0.069045082
0.037996933
0.030164018
0.042605035
0.028527996
0.044225998
0.033109151
0.029078444
0.029648891
0.027741147
0.023703977
0.034783531
0.043631535
0.051634744
0.060521197
0.048271772
0.036840454
0.057365857
0.026495239
0.031633399
0.024888946
0.047625843
0.02968291
0.036503747
0.041751944
0.029082088
0.025227055
0.019012399
0.025979381
0.027852265
0.030948306
0.02544792
0.028636185
0.020109331
0.028785065
0.028792297
""
""
""
""
""
0.077138722
""
""
0.07887613
0.053469203
0.056774687
0.030867154
0.042532098
0.037883036
0.031503387
0.032851227
0.0403696
0.060095895
0.031358913
0.025721019
0.03639299
0.030617949
0.029893182
0.042156506
0.078049384
0.026282111
0.029074475
""
""
""
0.037036706
0.022606285
0.03058023
0.044350721
0.040363126
0.035032194
""
0.049171381
""
0.054508995
0.03357625
0.027856126
0.042166576
0.089129902
0.088374875
0.040892322
0.082800888
""
0.1035255
0.046055496
0.03764588
0.056227852
0.053484824
0.075757407
0.045007017
0.10030287
0.082957812
0.046837565
""
""
""
""
""
0.050948687
""
0.10637528
0.11870662
""
0.053208105
0.079490833
0.083610989
0.11007018
0.085599653
0.052122753
0.047561858
0.050655827
0.067658834
0.073596768
0.054986022
0.039879967
0.050833307
0.041467633
0.051056538
0.04791769
""
0.081774279
""
""
""
""
""
0.095804192
""
0.10918757
""
""
0.057065967
0.036815863
""
0.095378689
0.066445716
0.077771485
""
0.072127968
0.096866906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090478502
""
0.057801068
0.087519377
0.11809593
0.065888591
0.06152612
0.088117458
0.061223324
0.053261068
0.060263701
""
0.065215789
""
""
""
""
""
""
0.06553673
0.080516063
0.054577738
0.058897756
0.04409086
0.051944111
0.062604934
0.036870915
0.05278188
0.032355938
0.048041899
0.054168411
0.0247175
0.029292604
0.049764298
0.049637932
0.056980249
0.030685214
0.042079344
0.041767281
0.031159412
0.045234092
0.027439298
0.026132025
""
0.049753364
""
0.035646226
0.05501816
0.051804114
0.031058099
0.034938335
0.095849089
0.053522501
0.055454511
""
""
0.048744004
0.039767712
0.062239222
""
""
""
""
""
""
""
0.10131399
0.039906841
0.048764493
0.05028807
0.040203895
""
""
""
0.092353784
0.065401576
0.061240997
0.042966817
""
""
""
""
0.054992624
0.058804836
0.04612558
0.055392381
0.042786736
0.056035347
""
0.058434892
""
0.040838145
0.07241562
""
0.091953188
""
""
""
""
0.063558929
0.13061894
0.048802502
0.047780879
0.04788392
0.042361483
0.055253368
""
0.093474008
""
""
""
0.057677411
""
0.052123521
0.044843711
""
0.081393339
""
""
0.071503237
""
0.057479858
""
0.060343828
0.057422537
0.067596361
0.045277122
0.082344718
0.058822524
0.069106415
0.085881881
0.040428642
0.069163956
0.051467136
0.11445642
0.037409492
0.12008552
0.098747164
0.060760748
0.17577727
""
0.074120589
""
0.097671665
""
0.061170924
0.030930992
0.051765732
0.033547319
0.043687962
0.062346697
0.040853776
""
0.047529865
0.08725138
0.049300857
""
0.049654633
0.037992477
0.10968469
0.093004696
0.054153215
0.044841912
""
0.045845158
0.067174144
""
0.059221905
0.044816125
0.10090384
0.042878699
""
""
0.063086376
""
0.066386379
0.081743374
""
0.075201705
""
0.032053649
0.054083537
0.057313349
0.039436873
0.055658739
0.07810764
0.10880102
0.089283429
0.078927882
""
0.076620176
0.075332709
0.030500876
0.022639284
0.047158845
0.020611955
0.051548086
0.032878045
0.033571117
0.091140866
0.030718524
0.099775858
""
0.10224553
0.079228304
0.092615478
0.020949798
0.034960724
0.052950472
0.026493415
0.038686313
0.042705514
0.045371138
0.041798498
0.033646062
0.029165734
0.043587323
0.0502096
0.041887514
0.047514282
0.046472386
0.08880695
""
0.046981469
0.042612221
0.042279411
0.067747071
0.087153822
0.049383461
0.080397263
0.086840481
0.057653863
""
0.056189846
""
""
0.078626312
""
0.070033029
""
""
0.081225097
0.1119053
0.12812123
0.026427003
0.023640666
0.030444039
0.024121733
0.028546909
0.061693635
0.049507149
0.045639962
0.041152041
0.057403069
0.062225066
0.091550179
0.077507257
0.035122309
0.034678202
0.049116395
0.040921647
0.041837368
0.047266047
0.040192716
0.045475751
0.059758373
0.04893342
0.044740267
""
0.049928416
0.046838403
0.068203814
0.048536602
""
0.066823415
0.055807758
0.059369057
0.088502973
0.061775733
0.051699832
0.0497263
0.036658049
0.034140155
0.037158895
0.033524267
0.02254938
0.03222708
0.022567181
0.021675365
0.023769148
0.026899589
0.020588137
0.019644173
0.028007656
0.032145299
0.029032642
0.042276733
0.068594262
0.079282284
0.074537039
0.030630048
0.034309227
0.02457286
0.037229896
0.025614772
0.03443205
0.026219187
0.044130348
0.031775944
0.022935789
0.023567388
0.037387382
0.07441543
0.033767588
0.039488148
0.031184463
0.036121503
0.037484374
0.035241347
0.026273858
0.032192692
0.035947349
0.038996384
0.03756766
0.025129519
0.039414816
0.027494363
0.027210604
0.02766045
0.033548754
0.027556589
0.024355026
0.023050183
0.03753097
0.023425939
0.029977042
0.039922707
0.04114024
0.041179936
0.039185714
0.041307811
0.13240853
0.074457951
0.090893656
0.057615962
0.071295977
0.084717304
0.030590985
0.023055138
0.034324113
0.038958937
0.02358905
0.034349341
0.027727494
0.037486032
0.035987824
0.033478972
0.036519375
0.029526917
0.079812899
0.13142289
0.079518348
0.059152357
0.047880583
0.04099299
0.045473844
0.028639304
0.038237184
0.075727195
0.070535459
0.053862188
0.033313151
0.033445444
0.031318359
0.051679995
0.049042068
0.051936131
0.035641178
0.082588688
0.070847325
0.062081791
0.091158763
0.056731176
0.040887911
0.037053097
0.046549067
0.059364758
0.13775478
0.065473482
0.049897969
0.045548826
0.040837467
0.05860959
0.050856125
0.05054374
0.04400323
0.03015486
0.033642616
0.047081877
0.046564903
0.04121517
0.051039577
0.049240414
0.065725796
0.056134932
0.14522697
0.070402235
0.06856133
0.054108761
0.056723028
0.1070046
0.081726737
0.078057177
0.082480252
0.061324507
0.079092927
0.057741135
0.046899378
0.03918279
0.041591946
0.051541932
0.0403146
0.052342612
0.057211254
0.051625457
0.059428748
0.078430645
0.08162684
0.069651008
0.062484909
0.047474574
0.060904324
0.080033042
0.06475123
0.04155783
0.070001833
0.07062678
0.048181854
0.090148106
0.065111972
0.055250786
0.075522311
0.063770682
0.064689592
0.033259835
0.034057703
0.045917798
0.13997357
""
0.088274263
0.05126721
0.069762096
0.052051205
""
0.064751767
0.085897833
0.1432595
0.049552176
0.040613879
0.051896721
0.13646692
0.11470673
0.11317895
0.097924329
0.074607044
0.064108863
0.072111666
0.071532346
0.032838278
0.070493594
0.047366075
0.1603334
0.081787199
0.099434204
0.089763239
0.061679464
""
0.066135176
""
""
0.13075304
""
0.071810499
0.073738433
0.11142253
""
""
""
""
""
""
""
""
0.063388065
0.10824992
""
""
0.10394353
""
""
""
""
""
""
0.2168036
""
""
""
""
0.078561001
""
""
0.07434804
""
0.12318392
""
""
0.11710496
""
""
0.080907241
0.050591461
0.069753543
0.080041714
""
""
0.14500394
""
0.069735415
""
""
0.081694901
""
""
0.092391975
0.091356941
0.072854966
0.11479824
0.093795098
0.077612169
0.084507398
0.05282487
0.031784173
0.035624616
0.047854368
0.024145463
0.04381109
0.033276375
0.02542703
0.028928731
0.036562603
0.04364606
0.053196426
0.025228612
0.026954228
0.025699209
0.027919935
0.030930091
0.028047115
0.026280807
""
0.044630781
0.062208716
""
0.088802002
0.10287925
0.053004134
0.071356252
""
""
0.045086782
0.026174828
0.02556638
0.063445635
0.029337319
0.021322161
0.031112958
0.02835327
0.033224359
0.028260974
0.041174065
0.028051069
0.031142201
0.042420663
0.03451369
0.040500883
0.022563899
0.044475283
0.047857068
0.026209265
0.030839026
0.025643559
0.024564674
0.031175084
0.051091332
0.047944862
0.038044114
0.044038463
0.066460885
0.036886636
0.040418789
0.023059484
0.024503512
0.041496553
0.037163474
0.045182765
0.03313145
0.043117851
0.032706939
0.041142013
0.031175535
0.054631945
0.043140728
0.13551556
0.076645255
0.061110232
0.047508247
0.045099128
0.084491968
0.075684048
0.047185425
0.03722756
0.030010894
0.048965875
0.033486962
0.073820621
0.042302042
0.049062949
0.074934222
0.052198119
""
0.070377082
0.041032068
0.087270468
""
0.11765459
0.064690508
0.064388022
0.081051745
0.089844629
0.032660052
0.028144956
0.03052599
0.039059058
0.031411897
0.035478517
0.058404118
0.078389712
0.046603069
0.051236007
0.031032592
0.04754781
0.025335474
0.025452595
0.025712648
0.032603081
0.031000536
0.044436183
0.031303294
0.03152369
0.036896329
""
0.032446802
0.067956537
0.031755395
0.025941156
0.027722402
0.062923379
0.033529464
0.034362011
0.035709184
0.051320974
0.061461315
0.046851646
0.063433759
0.082230344
0.032700345
0.06713976
0.037618916
0.022042738
0.030278971
0.024536699
0.028638123
0.046149436
""
0.062667042
0.042457655
0.029578876
0.032142363
0.021879451
0.029873528
0.053256571
0.046437535
0.044056959
0.033300307
0.037407093
0.02958018
0.023615915
0.027745372
0.024987521
0.022102972
0.027835287
0.02596367
0.094345964
0.060430791
0.08680249
0.047483485
0.028248414
0.046355575
0.039499886
0.052534845
0.062466431
0.038013216
0.032084413
0.047693618
0.044163682
0.049082562
0.038479671
0.08399523
0.067284845
0.05420104
0.056422576
0.042812016
0.048743412
0.040110294
0.077080682
0.040687326
0.036600128
0.045489274
0.045271188
0.079539195
0.065431342
0.053421345
0.053956851
0.039016746
0.054869361
0.048042256
0.068887465
0.035255335
0.03438795
0.042141132
0.034747306
0.023878463
0.032223415
0.023306867
0.036711615
0.03790506
0.021928219
0.029713701
0.029629264
0.033823319
0.042264692
0.026836026
0.031430967
0.039398625
0.024607603
0.046528455
0.022923773
0.031648986
0.030597037
0.031868406
0.049045298
0.024856189
0.028199593
0.026537508
0.023725828
0.022739626
0.022704151
0.02503388
0.022826552
0.022914611
0.026719388
0.023762595
0.030664938
0.04265362
0.031080725
0.026143992
0.029543154
0.027631246
0.06379015
0.032730095
0.082152039
0.040799692
0.059372026
0.027756277
""
0.035605036
0.038525168
0.027973637
0.041190241
""
0.056023862
0.087736763
0.062331893
0.069348596
0.061030522
0.043572947
0.052424546
0.062682554
0.06703683
0.061008807
""
0.043523844
0.033230465
0.049443997
0.081180945
0.080973536
0.041575652
0.039785653
0.03962861
0.054735553
0.081241995
0.14344904
0.034342661
0.058563888
0.05554596
0.053298835
0.045133676
0.025450852
0.024929658
0.055386733
0.037429705
0.056219377
0.053159494
""
0.030737262
0.041099351
0.065848395
0.037952363
0.050387457
0.035372231
""
0.035816517
0.064715259
0.071560599
0.03143277
0.10540223
0.038652387
""
0.042800944
0.022474013
0.023667706
0.055972293
0.069526151
""
0.06482932
0.041268747
0.043057553
0.041247722
0.038559373
0.046619602
0.058307856
0.040515948
0.054106213
0.03452887
0.031953726
0.050813753
0.061905172
0.039442491
0.037209276
0.032003362
0.030487029
0.026193192
0.028025514
0.02480414
0.027415788
0.044723991
0.041266974
0.03476876
0.056425206
0.027654421
0.039606787
""
0.048299424
0.036887411
0.10408906
""
0.059917767
0.062739395
0.0300363
0.020340648
0.033063617
0.057439178
0.034434479
0.029515808
0.050599009
0.025500767
0.038508181
0.026087683
0.022423632
0.026805995
0.042505931
0.040319096
0.045329314
0.042845529
0.045087337
0.053924132
0.072129004
0.03023053
0.034673057
0.038910951
0.038635243
0.026790358
0.02196499
0.025569392
0.029377127
0.049068954
0.044191156
0.033814773
0.043333739
0.040057831
0.029218981
0.042432819
0.046088517
0.043692548
0.050119657
0.052560337
0.034717608
0.036953039
0.034945697
0.035208769
0.023499247
""
0.049697764
""
""
0.068825282
0.027637301
0.049873892
0.017366387
0.03346679
0.023516657
0.031566266
0.027921258
0.021824019
0.020306408
0.033970509
0.02697394
0.029284436
0.033341385
0.087747522
0.037701588
0.031431958
0.060804795
0.033612773
0.039691351
0.057852242
0.035031989
0.077791683
0.041129712
0.042855922
0.049020663
0.05766679
""
0.029353596
0.036470145
0.068971559
0.04631063
0.056177568
0.06107527
0.049631182
0.063527122
0.053396214
0.051670179
0.064510837
""
""
0.041314874
0.053234328
0.053823087
0.036730375
0.034664366
0.033511668
0.040475331
0.04588861
0.055995859
0.063655481
0.039294261
0.040325612
0.066251017
0.068660542
0.048439935
0.054828148
0.060578682
0.060125988
0.04396937
""
0.060667183
0.043037191
0.041454639
0.056191519
0.068974987
0.063803256
0.052259017
0.086386614
0.072888739
0.065972306
0.068387687
0.043713994
0.063907884
0.033240844
0.057062723
""
0.089517698
""
""
""
""
""
""
""
""
""
0.075387135
0.096410312
""
0.067944892
""
0.041455805
0.068777353
0.052898057
0.051953103
0.063362651
0.055428471
0.063272744
0.055636883
0.041752826
0.046743851
0.077020034
0.057431191
0.076374769
0.045577984
0.054309495
0.04141894
0.048318204
0.058151599
0.10356176
0.047614235
0.065844566
0.050799359
0.042885374
0.031327073
0.046449564
0.059335053
0.059463542
0.036471672
0.043047447
0.043126851
0.025587048
0.05738505
0.029280066
0.046398222
0.065062717
0.046069223
0.061245643
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063660443
0.058533721
0.049798291
0.078187846
0.048082132
0.054008242
0.038121343
0.063690118
0.051436245
0.072197966
""
0.087253548
""
""
0.05309508
0.068955161
0.047254357
0.061187293
""
0.17946441
""
0.069707043
""
0.042643562
0.059801038
""
0.11097538
""
""
""
0.25765079
0.092641957
0.083984286
0.064851046
0.060263339
0.048189539
0.055749275
0.048979651
0.090982571
0.04956948
0.064700581
0.10147193
0.10879015
""
""
""
""
0.095854461
0.10688531
0.056729749
0.04758957
0.051774431
0.073410675
0.071046211
0.062719904
0.043403331
0.07608892
0.10293763
0.082069971
0.079545394
0.043970022
0.064507246
0.043893225
0.05248706
0.042776495
0.048058171
0.068396524
0.065953948
0.050873555
0.043585725
0.041296922
0.041136414
0.051883288
0.032346081
0.049634609
0.04642703
0.045587771
0.056925278
0.053336609
0.091386802
0.11925323
""
0.090800449
""
""
0.12890407
""
""
""
0.039048973
0.05231306
0.03313946
0.027240537
0.02614673
0.032875724
0.038707588
0.049543235
0.034214206
0.034676913
0.04760864
0.05271231
0.048345804
0.042773869
0.043083601
0.046110861
0.094856635
0.028752819
0.030384267
0.030345486
0.029743109
0.037644185
0.030984925
0.051668584
0.038992103
0.024321383
0.044330191
0.031049527
0.045439471
0.033003505
0.053532705
0.02932819
0.04149884
0.054023962
0.094470941
0.064461499
0.03725373
0.048420392
0.052530203
0.09077628
0.041863084
0.044360165
0.052042082
0.050255798
0.048969604
0.041539345
0.049550947
0.046548869
0.043057434
0.081155241
0.079219803
0.11999092
0.067669891
0.14178036
0.12369236
0.078199945
""
""
0.091143794
""
0.064053595
0.065114804
0.058426082
0.090632483
0.075546421
0.10570546
0.070167072
0.053230345
""
""
""
0.095510349
0.042503316
""
0.066997558
""
0.075925581
""
""
0.079129629
0.10576893
0.096886225
0.046711802
0.057396591
0.053682882
0.059631377
