kfr_black_male_p100
0.7154566
0.40895334
0.52855301
""
""
0.57693452
""
""
0.61537117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55079591
""
0.603378
""
0.57923365
""
""
""
0.551673
0.561701
0.62810016
0.85369104
0.57114047
0.82572526
""
0.78932792
0.10819422
0.8058297
1.0593263
0.57920396
0.55119562
0.55501133
0.61269963
0.5831098
0.49367443
""
""
0.67265904
""
""
""
""
0.58859187
""
0.7084223
0.599038
0.853894
""
""
""
0.63749641
""
0.38073319
""
0.46895942
0.59304595
0.40374351
0.50370306
""
""
""
""
0.50357825
0.77453256
""
0.65370643
""
-0.051399156
""
""
""
0.64493233
0.54235739
0.72285736
0.56592846
""
""
0.55950236
0.60941988
""
""
""
""
""
0.8305831
0.63217336
""
""
""
""
0.17397854
""
""
0.56757551
""
0.59191215
0.42894283
0.51920569
""
""
""
0.51777488
0.56693208
""
0.68666512
0.63780522
""
0.62843591
0.76414114
0.50037873
""
""
""
""
""
""
0.92069823
0.56232685
0.77999431
""
0.52462465
0.54188794
""
0.54978424
0.54392523
""
""
0.44037944
0.66848516
0.60177279
""
""
""
""
""
""
""
""
""
0.67706519
0.65934503
""
0.95748305
""
""
""
0.6332621
""
0.54465252
""
""
""
""
""
0.73628896
""
""
0.67278028
""
0.65480363
""
""
0.54288322
""
0.5668053
""
""
""
""
""
""
""
""
""
0.56851971
""
""
""
""
""
""
""
""
""
1.0578752
""
""
""
""
""
0.6221835
""
0.85258698
""
""
""
0.68045843
""
0.4595246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62269121
""
""
""
0.23489428
0.62347353
""
""
""
""
""
""
0.4617497
""
""
""
""
""
0.9817664
""
""
""
""
""
""
0.71467811
0.50892961
""
""
""
0.55550665
""
""
0.6134221
""
""
""
""
0.58055866
""
""
""
0.49868947
""
""
0.47102922
""
""
""
""
0.78156382
""
""
0.39711684
""
0.76585037
""
""
""
""
""
""
""
""
""
0.36901516
0.36147043
""
""
""
0.62461913
""
""
""
""
0.28497198
0.36617765
0.28714198
0.69974804
""
""
""
""
""
""
""
""
0.67082268
""
""
""
""
""
0.56334996
""
""
""
0.48220688
""
0.68999249
""
""
""
0.74420398
""
""
""
""
0.31951278
""
0.57287914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78610009
""
""
0.68611234
""
""
""
0.36955914
""
0.51228458
0.26869476
0.67755616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56721419
""
""
""
""
0.76392376
""
0.32300553
0.74386781
0.46227086
0.61663342
0.56276107
""
""
""
0.28654575
""
0.31331241
0.72605461
0.34516791
""
""
""
""
0.64175469
0.71341234
""
""
""
""
0.70065027
""
""
""
0.57640213
""
""
0.63432616
0.38206241
""
0.27437478
""
0.52454042
""
""
""
""
0.6441713
0.36067042
0.84210241
0.2799055
0.48280391
0.80820858
0.093961619
0.59971642
""
0.58298779
0.90047729
""
0.60584551
""
""
0.11717773
0.86217892
""
""
""
""
""
0.48187587
""
0.42925933
""
0.75453913
""
""
0.65020531
""
0.27254081
""
""
0.51494819
0.7625019
""
0.61753654
""
""
0.65556705
""
0.94180334
0.57687223
""
""
0.45521957
""
""
""
0.70087713
""
""
0.38979745
""
""
""
""
0.59237003
0.58834577
0.75008857
""
0.66165727
0.92704743
0.95035625
""
0.62168872
0.58552271
0.47584361
""
0.58190018
""
""
0.5240308
0.73801154
0.68485993
0.70784497
0.70139593
0.71963406
0.56389338
0.62004763
0.58424789
0.58298206
0.66346627
0.75667298
""
0.67713219
0.73382807
0.57993442
0.6110357
0.64191943
0.50355685
0.72359723
0.70114791
0.6134727
0.68293083
0.59919327
0.53988916
0.88175666
0.60621911
0.85369259
0.68127817
0.70756847
0.81141114
0.75693488
0.70795661
0.56823719
0.55681926
0.70839596
0.63935983
0.54000551
0.62674445
0.46254367
0.62129247
0.37899983
0.63983691
0.70865333
0.53297752
0.60977781
0.58771616
0.74165708
0.5706355
0.72270244
0.73575628
0.6043213
0.69803226
0.61658508
0.49344978
0.60388118
0.42115527
0.79934227
0.5413956
0.58858514
0.61545253
0.70412099
0.62010723
0.59799474
0.62055379
0.88719046
0.94217283
0.48776913
""
""
0.98331416
""
""
""
0.75720286
""
1.2994205
""
""
""
0.91888374
0.7589606
0.63421899
0.56967831
0.58688599
0.68585175
0.60015017
0.71647829
0.62980789
0.69479042
0.71604449
""
0.59459555
0.61181712
0.63448232
0.58697277
0.58684868
0.57381535
0.78334635
0.63816261
0.61170012
0.68754321
0.64401376
0.65694994
0.55628216
0.84419674
0.81384009
0.66691029
""
0.70314866
1.0431498
0.63247216
0.67256147
0.61667347
""
0.63597405
0.58697385
0.62076586
0.64090782
""
""
0.75217003
""
""
""
""
""
0.4255887
""
0.59851217
0.017044593
0.49260223
0.73200405
""
""
""
""
0.70701736
""
""
""
0.6124686
""
0.48782444
""
""
0.80606687
""
""
""
""
0.57728672
0.7388289
""
""
0.22317761
0.61364377
0.59269571
""
0.57611489
""
0.90445632
0.50879771
""
0.37653562
0.66650742
""
""
0.51753855
""
0.96871275
""
0.88822532
""
0.82391131
""
0.64475697
0.8303166
""
0.54513431
0.43604758
0.5466581
""
""
""
""
""
""
0.64669579
""
""
0.47745028
0.53736818
0.65064615
""
""
""
1.0589972
0.57537907
0.49765858
0.49827883
""
""
0.72219682
""
""
""
""
0.66478676
""
""
0.68777132
""
""
""
""
""
""
""
""
0.61923659
""
""
""
""
""
0.12578422
""
0.60207051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77405304
""
""
""
""
""
""
""
0.22908244
""
0.73664081
0.42982426
""
0.58687353
""
""
""
""
""
""
0.58961141
""
""
""
""
""
""
0.57306838
0.71820438
1.128394
""
0.67678243
""
""
""
""
""
""
""
""
0.66422248
""
""
0.017495595
1.0891167
""
0.55243534
0.61608434
0.62816918
0.61400497
0.78020871
0.60198927
0.6191625
0.44149694
0.64590883
0.90185541
0.51028645
0.75835997
0.48927778
0.63240188
0.59232217
0.66096914
0.53977811
0.65220964
0.59527969
0.23695245
0.75320894
0.53193796
0.94792199
0.60217899
0.61693424
0.55830842
0.67924708
0.25378275
0.8581931
0.587883
0.67882013
0.40861759
0.61077464
0.63347858
0.79039454
0.57705128
0.63476586
0.58850569
0.66291261
0.670295
0.65096378
0.53970677
0.57587188
0.57757652
0.60625815
0.81547111
0.55396765
0.68145216
0.55146343
0.63144165
0.61139596
0.73673975
0.55925047
0.61874479
0.51761538
0.88084012
0.72817892
0.69317478
0.25927675
0.78934699
0.66466045
0.74085963
0.94725251
0.53465605
0.62897575
0.97095674
0.46864954
0.69966304
0.53663892
0.44676527
0.7627396
0.69798887
0.68901187
0.78251719
0.56673402
0.51908457
0.61212289
0.52693331
0.33803555
0.4897781
0.6508714
0.58476728
""
""
""
0.54086739
""
""
""
""
""
0.67251992
0.66134
0.74069387
""
0.61401892
""
0.65139312
""
""
0.65151882
""
""
0.52909452
""
0.58715731
""
0.64147502
0.76025522
""
""
""
""
""
""
""
0.68110162
0.58160555
""
""
0.71465766
""
""
""
""
""
0.37105125
""
""
0.59922463
0.63585967
0.67767179
0.5385412
""
""
0.57883066
""
""
0.4257791
""
""
""
0.65479767
""
""
0.76771003
""
""
0.47877046
""
0.7678737
""
""
0.5449056
1.0643984
""
""
""
""
0.73016208
""
0.64013654
0.15785839
0.86519033
0.61942679
""
0.53307581
""
""
0.18596135
0.62701565
""
""
0.63621891
""
""
0.6040737
0.55969137
0.81449735
""
""
0.49025893
""
""
""
""
""
""
""
""
0.24252996
""
""
""
""
""
0.52748495
""
""
""
""
""
""
0.53055888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50988299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6824587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22918409
""
""
""
""
""
0.5377543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62955797
""
""
""
""
0.61509496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76629043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037781656
0.51301354
""
""
""
""
""
""
""
""
""
""
""
""
0.62465584
""
0.38615671
0.47437495
""
""
""
0.93598562
0.6120677
0.51691192
0.77151686
0.69955426
""
0.5691433
0.57386214
0.5430519
0.62149125
0.72795504
0.54874253
0.5547483
0.55864066
0.55445719
0.65120333
0.56690329
0.58955568
0.61920524
0.62460101
0.59580576
0.56012517
0.51024026
0.56683117
0.45658723
0.54682666
0.6964795
0.55802363
""
0.55748492
""
""
0.80754328
""
0.56355429
0.41543785
""
""
""
""
0.57921481
""
""
""
0.45978865
""
0.79544491
""
""
""
0.48914713
0.4398779
""
0.85316396
""
""
""
""
""
0.64934486
0.68450093
""
0.57143444
0.61446244
0.29359928
0.64871037
0.57781583
0.70970881
""
0.78208143
0.897039
0.39808089
0.47233102
0.59533215
0.55502129
""
""
0.81106764
0.72479475
0.29178426
""
0.54864508
0.56615746
0.53545189
""
0.5023756
0.49293476
0.57025164
0.42622313
0.57890356
0.52850831
0.4626078
0.51064754
0.6016143
0.54581982
0.56713438
0.61119741
0.82805192
0.76419562
0.70620668
0.55396068
0.65675807
0.59704834
0.57114452
0.47343424
0.63058746
0.69396025
""
""
0.41121659
0.53341156
0.61231971
0.64639091
0.84165066
0.76674557
0.59863657
0.69323945
""
0.6781345
0.55909455
""
""
0.67914605
0.52438706
""
0.6154514
""
""
0.59363788
0.6500746
0.6144163
0.54977238
0.60060489
0.73338354
0.54985148
0.57927096
0.82523167
0.59857655
0.68828118
0.56843001
0.67797929
""
0.56733662
""
0.58827507
0.51331067
0.59690201
0.5896852
0.22825961
0.4606553
0.60172927
0.73121363
0.60460705
0.60608321
0.52507108
0.58157676
0.46139127
0.49932787
0.46889946
""
0.57818586
0.65299213
0.59331232
0.60567749
0.59088892
0.68435878
0.69353604
0.56906009
0.62808573
0.16455266
0.55770981
""
0.56213254
0.53542966
0.54559487
0.61168933
0.63088828
0.69279486
""
""
0.62291658
0.56975573
""
0.4699403
0.75618774
0.6411218
0.58176142
0.64264166
0.56512249
0.53085172
0.86347538
0.66267401
0.49353781
0.53454518
0.54024935
0.61962724
0.43367681
0.62330538
0.51313818
0.57901347
0.50589907
0.56357867
0.5063774
0.60093141
0.52652699
0.71579629
0.81651264
0.71310949
""
0.43480691
0.4877117
0.60014582
0.58738732
0.61825669
0.6248076
0.62052822
0.30428317
0.52009928
0.53413218
0.57626605
0.6285271
""
""
""
""
""
""
""
""
""
0.65245897
""
""
""
""
""
""
""
""
0.50750381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59988844
""
""
""
0.56484479
0.82451349
0.50232303
0.49550983
""
0.67820185
0.57109666
0.60484958
""
0.50368732
0.5562278
0.60957593
0.58894873
0.52716577
-0.00039978893
0.95148933
0.52571344
""
0.38656148
0.51401299
0.45157757
0.46946323
0.49015144
0.59045208
""
0.66608036
0.74494082
0.6078555
0.6619997
0.57942086
0.64069277
""
1.3776411
0.8319006
0.67402589
""
""
0.39425218
""
0.54492414
0.74450684
0.7284649
0.35629624
0.62079215
0.71795684
0.57517815
0.53070438
0.29122463
0.59445226
0.67222661
0.67148823
""
""
0.72909576
""
0.53830504
""
""
0.62350184
""
1.0516262
""
""
0.024033898
""
0.63913238
""
""
0.55176353
0.63840872
0.64134365
0.68455619
0.47342369
0.59329718
0.6699878
0.54385656
0.51627666
0.3331489
""
""
""
0.6580497
0.71325493
0.67076045
""
0.47160533
""
""
""
""
""
1.0664415
""
0.64881551
1.2575549
0.51595712
0.60250741
""
0.53440398
""
0.60165405
""
0.63479698
""
0.62622136
0.81274122
0.74558824
""
""
""
0.73925805
0.86596745
0.65505445
""
-0.25609189
""
""
""
""
0.61412716
""
""
0.75985706
""
0.51884454
""
0.9858253
0.86800325
0.79984128
""
0.84233445
0.23112932
0.63687575
""
""
""
""
0.50074863
""
""
1.0426905
0.59544957
0.75964558
0.50235534
""
""
0.61082321
0.66956103
0.97053462
0.58737421
""
""
0.78656727
0.45185816
0.80216485
0.72499454
""
0.50851309
0.64411974
0.62355357
0.73342586
""
""
""
""
0.31112278
0.67203784
""
""
""
""
""
0.84509921
0.27555367
""
""
""
""
0.58014345
""
""
0.42689586
""
0.80734038
""
""
""
0.511751
""
0.53434354
0.62465692
""
""
""
""
""
""
0.58978367
""
0.78030908
0.77014804
0.61141831
0.4576517
0.61357701
""
0.67280114
0.64708996
""
0.66435564
0.46461487
0.74804127
""
0.11036875
0.57299411
0.64388567
""
""
""
0.72783846
0.41402751
0.74175632
0.59218001
0.57223541
""
0.5448733
0.74271059
""
0.645486
""
""
0.54971784
0.60491532
""
""
0.9587552
0.60527271
0.55502313
0.53639436
0.53985929
0.63529062
0.75702405
""
0.61242098
""
0.47623837
0.59564805
""
0.60461146
0.64026618
1.111361
0.56660759
0.57688737
""
1.1391467
""
""
""
""
""
0.59438121
""
""
0.64499772
""
0.56073999
""
0.62428534
""
0.6434406
0.70808083
0.56804001
0.55957526
0.68320274
0.57743871
0.41116521
0.63085574
0.43736741
0.59388578
0.58296168
0.58877891
0.58598
0.57388431
0.55923748
0.62710774
0.58742827
0.69603378
0.67605048
0.54576367
0.62042683
0.6357851
0.62537152
0.61891669
0.57529902
0.57165074
0.58234572
0.53743953
0.53868818
0.67402691
0.59126407
0.69138724
0.5429309
0.65774679
0.73527616
0.60809505
0.74207121
0.68833405
0.69310462
0.61852169
0.71457541
0.59403241
0.57172626
0.59473717
0.58792967
0.61100191
0.65395206
0.46657461
0.74757105
0.60507447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1965417
""
""
0.52120709
""
""
0.63338965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65301406
0.53915805
""
""
0.56326926
0.614824
""
""
0.48618528
0.38069135
0.29409897
1.0308406
""
""
0.86996853
0.55086762
0.33627653
""
0.60143709
""
""
0.56933552
0.78026938
0.5805372
""
0.51984805
0.57731086
0.59627712
""
0.61853927
""
0.52083808
0.58488989
""
0.55262637
0.49446914
0.45225063
0.58081007
0.85030538
0.65433407
0.83377159
""
0.65203142
""
0.64671755
""
0.58811349
0.47889206
0.42142761
0.69959915
""
0.66384518
0.3425889
0.58864677
0.3968097
""
0.58199006
0.40679902
0.63148707
0.55106509
""
0.55932742
0.58868003
""
""
0.58545816
""
""
""
""
0.58943075
0.99553221
0.58939523
0.55579835
0.55619001
""
""
0.57272655
0.55413139
""
""
0.67771041
0.66711521
0.59919041
0.60116333
""
""
""
0.60836589
0.67373365
""
0.78201741
0.82179558
0.60315508
0.57682645
0.69229519
""
0.63003379
0.15089875
""
""
""
0.60342675
""
""
0.54032379
""
0.68725598
0.5969578
0.62976223
""
""
""
0.56713468
0.61013848
0.66596138
""
""
""
0.58467823
0.83575404
0.87706959
0.82802314
0.64451492
""
0.75428516
0.6760813
""
0.66439575
""
0.5597561
0.79986727
""
""
""
""
""
0.64488453
""
0.62821704
0.45587692
""
""
0.94985837
0.72395569
""
""
""
""
""
""
0.58194339
0.53469563
0.88974833
""
0.58425796
0.90077937
""
""
""
""
""
0.70437193
""
0.49421307
0.61015159
""
0.57753533
0.63913447
0.746409
""
""
""
0.60522336
0.8752957
0.79437345
""
0.89537197
0.62137944
""
""
""
""
0.7107864
0.82068205
0.64399695
0.63114101
0.52408659
0.65196443
0.41184044
""
""
""
""
0.54633582
0.61304772
0.5514763
""
""
0.82333934
""
0.73143363
0.59458756
0.63350976
0.73796499
0.4784613
0.69920546
0.815723
0.50910741
""
0.6945594
0.48202237
""
""
0.94274092
0.81842303
""
0.61703575
""
""
0.51896822
0.42048493
""
0.59320623
""
""
""
0.81409556
""
""
""
0.9620409
""
0.59215206
0.41356489
0.75734454
""
1.2120957
0.80147612
0.84758592
0.65440267
0.67309082
""
""
""
""
0.65169477
""
""
0.67057103
""
0.5897634
0.36452356
""
""
0.40166092
""
""
""
0.74480867
0.37982717
""
""
""
0.76377976
""
0.67054176
""
0.57788908
0.56524092
0.66100532
0.66107762
0.61992514
""
""
0.57635731
0.65444887
0.66589648
0.82072085
""
""
0.85182244
0.59117585
""
""
0.51663071
""
""
0.46146613
""
0.48904008
""
0.49523634
0.62033373
""
0.7489745
0.60529071
0.76651073
0.57045609
0.65563965
""
""
0.63524765
""
0.61357063
""
0.57079571
""
""
""
""
""
""
0.51871705
0.59314972
0.61639231
""
0.48466757
""
0.58920044
0.6236397
0.58857661
1.2539219
0.7368651
0.72184587
""
""
0.96591491
0.71474695
0.69623667
0.61912906
0.67338568
0.59643567
0.80972457
0.22239515
0.52267712
""
0.68321568
0.60416359
""
0.52987123
-0.10391087
""
0.83242774
0.65772468
""
1.4507329
""
""
""
""
""
""
""
0.55264032
""
""
""
""
""
""
""
""
""
""
""
0.63115472
""
""
""
""
0.67651564
""
0.73849177
""
""
""
0.70078641
""
""
""
0.57361197
""
""
""
""
""
""
""
""
0.52882695
""
0.62069976
0.62185401
0.58887351
0.55994105
0.5844804
0.53204972
0.49776372
0.50170791
""
0.73273414
""
0.6182037
0.47935212
""
0.48094785
0.50276703
0.64607984
""
0.68798739
0.64775854
0.58587331
0.62375563
""
0.63774401
0.72450042
""
0.6616351
0.39303324
0.63576317
0.63052654
""
0.69267702
0.76542908
0.667404
""
0.57865065
0.62787175
""
0.48935071
0.75230491
0.643776
0.54436594
0.59220791
0.62197733
""
0.56409168
0.69048923
0.8331151
0.59335715
0.56995279
0.50767249
""
0.66931307
0.65620011
0.79877961
0.64709789
""
0.7701292
0.96110493
0.56519186
0.82507688
0.46490356
0.62115324
0.82118207
0.63182151
0.77708095
0.25420141
0.26416555
0.6684444
0.45450237
0.64070284
0.63549298
0.59774506
0.62679952
""
0.87933469
0.62186581
0.40096682
0.38134187
""
""
0.53697747
0.63340932
0.56683576
0.66944945
0.65299761
0.94472504
0.80098987
0.13585013
0.36517224
0.9877643
0.62655807
0.16487698
0.41830841
0.72720706
0.542382
0.40643963
""
0.6258983
0.62662655
0.84028131
0.45721659
0.60270202
0.78551364
0.54407364
0.76315898
0.63460714
0.42943266
1.1132314
0.63748634
0.33017591
0.56659478
0.86573464
0.59381658
0.68069369
0.66416204
0.51447731
0.63970548
0.59149176
""
0.576105
""
0.62075067
0.5324322
0.56412947
0.58778965
0.66427714
0.70090079
0.63639742
0.63480097
0.54536492
0.76416296
0.61924809
""
""
0.53731793
""
0.46273831
0.56235272
""
0.63581049
""
""
0.73413819
""
0.75707293
""
0.60079616
""
0.59233147
0.57964009
""
""
0.50489914
""
0.4750405
""
""
""
0.58151132
""
0.67306405
""
0.65486598
0.55732232
""
0.46233565
""
0.83445716
0.82626206
""
0.62006444
""
0.56678647
""
""
""
0.67047811
""
""
""
0.55484933
""
""
0.77630341
""
0.41672
""
0.67552996
""
0.42510521
0.54650611
""
""
""
0.45991343
0.72491521
""
""
0.56339049
0.78973645
""
0.7052114
""
""
""
0.46987465
""
""
""
""
0.57333875
0.48594451
""
""
""
""
""
""
""
""
""
""
""
""
0.71950996
""
""
""
""
""
0.7351765
""
""
""
""
""
""
""
0.64301008
""
""
""
""
0.93548757
""
0.88611561
""
""
""
""
""
""
""
0.75652206
""
0.61115301
""
0.66435218
""
""
""
0.85344297
0.44421393
""
""
""
0.56209493
0.51652235
""
""
0.69881004
0.53897065
""
""
""
""
""
0.57287633
""
0.47565332
""
0.34793162
0.69432914
""
""
0.82889581
""
""
""
""
0.64800483
""
0.58216125
0.52146786
""
""
0.60172087
""
""
""
""
""
""
""
""
""
""
""
0.66910553
""
0.35657477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
