spouse_rk_black_male_p50
0.63535202
""
""
""
""
""
0.50006473
0.47334108
0.52634251
""
0.45564464
0.57184494
""
0.52468753
0.61183041
0.46652773
0.51973158
""
0.54902017
""
""
0.45219982
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60841721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49404582
""
""
""
""
""
""
""
""
""
0.46159038
0.52945065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54374611
""
""
""
0.38041693
""
""
""
""
""
0.58610308
""
""
""
""
""
""
""
0.51423168
""
0.50067246
""
""
0.55939889
""
""
""
""
""
""
0.50137293
""
""
0.48741749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48849618
0.53372347
""
""
""
""
0.59124863
""
""
""
""
""
""
""
""
""
0.50917393
0.5501169
0.50976253
0.52244896
""
""
""
0.39089692
0.53085607
0.54180366
0.49941814
0.56589752
""
""
0.55220866
""
0.482584
""
0.54854119
""
0.45150688
0.53955239
0.51707995
0.50861222
0.53642172
0.53930074
0.53671551
""
0.56776953
0.49296981
0.53359634
""
""
""
0.60628653
""
0.52370226
0.56618327
0.56111556
""
0.45871717
0.39685369
""
""
""
0.44195405
""
""
""
""
""
""
""
0.49951246
0.63816977
""
0.54728931
""
0.53141767
""
""
""
0.5034849
""
""
""
""
""
""
0.47466779
0.49578196
0.48109138
0.52957726
0.54823107
0.51079619
0.54523581
0.51000369
0.47341421
""
""
""
""
""
0.35715511
""
""
0.53537452
""
""
0.57034999
""
""
""
0.48877066
""
0.56935465
0.52011585
0.4755502
0.53279811
0.54629415
0.57701969
0.52228093
0.4934842
0.53459954
0.51123559
0.4997364
""
0.54227644
""
0.51854312
0.52622676
""
0.5225842
0.54640186
0.50089586
""
0.54766035
""
""
""
""
""
""
""
""
""
""
""
""
0.58837235
""
""
0.48227394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4902204
""
""
""
""
""
""
""
0.52314562
""
0.52390033
""
0.46412605
""
""
""
0.47835246
""
""
""
""
""
0.4493117
""
""
""
""
""
""
""
0.38473171
0.54257232
""
0.38220763
""
""
""
""
""
""
0.35500896
""
""
0.49596646
""
""
""
""
0.5295698
0.48774862
0.49811271
0.54856527
0.54386204
0.55838364
""
""
""
0.50105965
0.56998432
0.56409496
0.5230304
""
""
0.53383422
0.55147511
0.53429168
0.52232605
""
""
""
0.52421641
0.52201003
""
0.47696745
0.54412305
""
0.48364255
""
0.47440848
0.47130254
""
""
""
""
""
""
0.53891069
""
0.53691101
