marr_24_natam_female_mean_se
0.063750297
""
""
""
0.040036894
""
0.048606753
0.048542622
0.028952591
0.052319907
""
""
0.087289989
""
""
""
0.066293679
""
""
0.10106076
0.093608692
""
""
""
0.054023284
0.047275539
0.027594013
""
0.080510989
""
0.066173322
""
0.093434945
0.052394092
0.048232622
""
""
0.061266169
""
""
""
""
0.047335874
""
""
""
0.036206882
0.087484077
0.072287671
""
0.038081914
""
""
0.086505845
0.04584882
0.086751558
0.074427992
0.092606656
0.044314541
0.046618398
""
0.057078026
""
""
0.082777828
0.093556486
""
0.081780985
""
""
0.057662826
""
0.034679864
""
""
""
""
""
""
0.075048417
""
""
0.070841931
0.077256933
""
""
0.07061208
""
0.060818896
0.083859742
0.051940177
0.023785537
""
""
0.041576661
0.029007765
0.023052547
""
""
""
""
0.030426187
0.097925678
0.034261037
""
""
0.06999106
0.068970732
""
""
""
0.046180334
""
""
""
""
""
0.083151937
""
0.013499511
""
""
""
0.047926646
""
""
""
""
""
""
""
""
""
""
""
""
0.046964005
""
""
""
0.01801433
""
""
""
""
""
""
""
0.084121719
""
0.042614374
""
0.092453048
""
0.024115173
""
""
""
""
""
""
0.025186241
0.065082259
""
""
""
""
""
""
""
""
""
""
""
0.052217431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077965878
""
""
""
""
""
0.083960444
""
""
""
0.080250509
""
""
""
""
""
0.053740375
""
""
""
""
""
""
""
""
""
0.025333205
0.036092099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091161571
""
""
""
""
""
""
""
""
0.096905507
""
""
0.096321985
""
0.061252102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046608064
""
""
""
""
""
""
""
""
0.036921389
0.047978744
0.070623264
""
""
""
""
""
""
""
""
""
0.098772116
""
""
""
""
""
""
""
""
""
""
""
""
0.059092175
""
""
""
""
""
""
""
""
""
0.10812702
""
""
""
""
""
""
""
""
0.069481805
""
""
""
0.040186629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040901769
""
0.031638235
0.053033307
""
""
""
0.036473054
""
""
""
""
""
""
""
0.067881979
0.062708519
""
0.029350543
""
""
0.036844149
""
""
0.03216435
0.041994188
""
""
""
""
""
""
0.04077271
""
""
""
""
0.089934975
""
""
""
""
""
0.040968221
0.052985981
""
""
0.060138002
""
""
""
""
""
""
""
""
0.026847567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066677734
""
""
""
""
""
0.029827351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077899747
0.037118338
""
""
""
""
0.065229692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074227542
""
0.029007513
""
0.096573628
""
""
""
""
""
0.035389412
""
""
""
""
""
""
0.050095037
0.021320304
0.095420659
0.045738708
""
""
""
""
""
0.062015776
""
""
""
""
0.026027335
""
0.051199947
""
""
""
""
""
0.048996929
""
0.093949839
""
""
0.062464811
0.049422879
0.057133339
0.071620569
""
0.078630857
0.024544466
""
0.06657692
""
""
0.064166695
0.079960555
0.074283957
0.082580499
0.062552609
""
""
""
0.039096329
""
0.012368473
""
0.073903136
0.018552424
""
""
""
0.047577105
""
""
""
""
""
""
""
""
""
0.011874664
""
0.031259097
""
0.024144597
""
0.01222485
0.0083706509
""
0.029028507
""
0.062452033
0.073066331
""
""
0.052941486
0.015121954
""
0.029885454
""
0.042806242
""
0.053893317
""
""
""
""
""
""
""
0.020457568
""
0.024427056
""
0.086796544
""
""
""
0.059157114
0.029657509
""
""
""
0.042103395
""
0.04361473
0.033931315
0.03291453
""
0.034085605
""
0.055299446
""
""
""
""
0.022698589
""
""
0.035699163
0.075923413
""
""
""
""
""
""
0.03303713
""
""
""
""
""
""
""
0.043167312
""
""
0.085597873
""
""
""
""
""
""
""
0.06242143
""
0.080704153
""
""
""
""
""
""
0.061179984
""
""
""
""
""
0.053575557
0.10517707
0.02652996
""
""
0.10696788
""
""
0.085868403
""
0.030420378
""
0.08992032
""
""
""
""
0.05003088
0.040866785
0.054462124
""
""
""
0.029106626
""
""
0.03844633
0.098631851
""
""
""
""
""
""
""
""
0.03554317
""
""
""
0.088483594
0.10305793
""
0.091593392
""
""
""
""
""
""
""
""
0.079383917
0.056048419
0.0095067397
""
""
""
0.072832689
0.027711425
""
""
""
0.04273241
""
""
0.080772296
""
0.059079349
0.064848281
""
""
""
""
""
""
""
""
""
0.026665468
""
""
""
""
0.023518145
0.030880757
""
""
""
""
""
""
""
""
0.03636016
""
""
""
""
""
""
""
""
0.083865613
0.063355215
""
0.03896369
0.061639413
""
""
""
""
0.04521881
""
""
""
0.022430334
""
""
0.039126314
""
""
""
""
""
""
""
0.052659214
""
0.077900164
""
""
""
""
""
""
""
""
0.073286004
""
""
""
""
""
""
""
""
0.039272036
""
""
""
""
""
""
0.036522128
""
""
""
""
""
0.052380398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10406743
""
0.045768969
0.061268799
""
""
""
""
""
""
""
""
0.060976263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11987624
""
""
0.079043224
0.050117694
""
""
""
""
""
""
""
""
""
""
""
0.025794178
""
0.060878742
""
0.093453333
0.066037565
0.037233002
0.030798271
0.028185012
0.032484084
0.018380472
0.048933621
""
0.02037075
0.061828893
0.028311236
0.078991152
0.03989999
0.026262453
0.052818064
0.027675016
""
""
0.053558342
0.056096923
0.041956574
""
""
""
""
0.055211682
0.051710963
0.096083954
0.10020956
0.067699537
0.031218033
0.096061207
0.10256168
0.051869433
0.031188974
0.054786723
0.054105118
""
0.054197416
0.036374848
0.038530312
""
0.07076253
0.02596836
0.054902181
0.02021593
0.077265225
0.048114233
0.046721041
0.012656522
0.028668636
0.026942797
0.029903255
0.046450634
0.038204476
0.035971954
0.028778587
0.02287014
0.053542174
""
0.021227384
0.032045558
0.028004566
0.044780575
""
""
0.011137724
0.025636345
0.03300729
""
""
0.10587119
""
0.10038043
0.041299183
0.10529314
0.069514252
0.057622213
""
0.082363077
0.054236252
0.058506478
""
""
""
""
0.051177036
0.056247357
0.072858118
0.04473909
""
0.033801332
0.058312479
0.077288263
""
0.036493436
""
0.020311169
0.057288349
""
""
0.035216674
""
""
0.066554219
0.036275588
""
0.055093784
""
0.056354072
""
""
""
""
""
""
0.058884103
""
""
""
""
""
0.056166571
""
""
""
""
""
""
0.063509248
0.052570648
""
0.090760335
""
""
""
""
""
""
""
""
""
""
0.081788272
""
""
0.07544791
""
""
""
""
""
""
0.084207423
""
0.067268983
""
""
0.02794002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062756933
""
""
""
0.018993553
0.04596376
""
""
""
""
""
""
""
0.080021881
""
0.068093151
""
""
""
""
""
""
0.072167642
0.075902514
""
""
""
""
0.071615085
""
""
0.070540406
""
""
""
""
""
0.072092511
""
""
0.039343379
""
""
""
""
0.064304642
""
""
0.094054967
""
""
0.052555278
""
""
0.080317885
""
""
0.03291741
""
0.043106236
""
""
0.02614123
""
0.074388437
0.026207235
0.051890422
""
0.072915271
""
""
0.048176125
""
""
0.080988668
""
""
""
""
""
""
""
""
0.033565436
""
""
0.085374393
""
""
""
""
""
""
0.030008426
""
""
""
0.086914808
""
""
0.030795056
0.059649277
0.018534886
0.018229486
""
""
0.024472611
""
""
""
""
0.030249981
0.099796042
""
""
0.064057544
""
0.078256831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046120878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074743539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066325583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070350252
""
""
""
""
""
""
""
""
""
""
""
0.10734066
""
""
""
0.042483415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054526273
0.034093846
""
""
""
0.097044632
0.054065291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042027179
""
""
""
""
""
0.11569393
0.1170906
""
""
""
""
""
""
0.018874751
""
""
""
0.040122066
""
""
""
""
""
""
0.080731161
""
0.08637017
0.038305201
""
""
0.097308278
""
""
""
""
0.071403019
""
""
""
""
0.056406081
""
""
""
""
""
""
0.052160744
""
""
0.11227864
""
""
""
""
""
""
0.022363301
""
""
""
0.10703224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06248679
""
""
0.094928361
""
""
0.089622639
""
""
""
""
""
""
""
""
""
0.083050035
""
""
""
""
""
""
""
""
""
""
""
""
0.081525289
""
""
0.086960331
""
""
""
""
""
""
""
""
""
0.071954958
""
""
""
""
0.063726552
""
""
""
""
""
""
""
0.057190578
""
""
0.10274728
""
""
0.089362331
""
""
0.087747544
0.072835803
""
""
0.08049418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074454322
""
""
""
""
""
""
""
0.024467941
0.080738798
""
""
""
""
0.10278424
0.03801908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067604341
""
""
0.073247723
""
""
0.101222
""
""
""
""
""
""
""
0.078312188
""
""
0.053821389
0.10802397
""
""
""
0.072378874
""
""
""
""
""
""
0.018603133
0.046247527
""
""
""
""
0.061992615
0.043430537
""
0.057420138
""
0.056699745
""
""
""
""
""
0.076485857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06773039
""
""
""
""
""
""
""
0.034308102
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056916967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059522562
""
""
""
""
""
""
""
""
""
""
""
""
0.10291125
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079931885
""
""
""
""
""
""
""
""
""
0.08384937
""
""
""
""
""
""
""
0.076025784
0.060580593
""
""
""
0.10127367
""
0.082337804
""
""
""
""
0.039491799
""
""
""
""
""
0.05730024
0.076444015
0.033333432
0.035029117
""
0.049024478
0.11499596
0.062041964
""
""
0.085705467
0.048866402
0.052242719
0.058905452
0.016922822
0.033600308
""
""
0.059474997
""
0.052097432
0.045308918
""
""
0.020484678
""
0.047190696
""
0.020440694
0.028185891
0.045930732
0.032140125
""
""
0.026165085
""
0.018399002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056422815
""
0.06499023
0.02287945
""
0.084800594
0.1163822
""
""
""
""
0.042162929
""
""
0.040651668
""
0.054217838
""
""
0.062312748
""
""
""
""
""
0.078404807
""
""
0.07492844
""
0.061194748
""
""
""
""
0.069311053
""
""
0.035307325
0.019960031
0.06886784
0.073819518
""
0.029764092
""
""
""
""
""
""
0.074327573
""
0.088594183
""
""
0.063697197
0.035771254
0.040210024
0.10888048
""
""
""
""
""
""
""
0.060414031
""
""
0.075618938
0.054592192
""
""
0.097991452
""
""
""
0.035738319
""
""
""
0.074377291
""
0.071189024
""
""
""
""
""
0.091708079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
