kfr_native_other_male_p75
0.59331512
""
0.48896331
""
""
""
""
""
""
0.49249122
""
""
""
0.57449639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37589926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63740242
""
""
""
""
""
0.50288397
""
""
""
""
""
0.55156553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41602001
""
""
""
0.54210806
0.35410911
""
""
""
""
""
0.60852087
0.62332582
0.52491027
""
0.60444576
""
""
""
""
""
""
""
""
""
""
""
0.53687716
""
""
""
""
""
""
""
""
0.50218987
0.51703548
""
0.44859475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53732574
""
0.51120436
""
""
0.53618997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46811607
""
""
""
""
""
""
""
""
0.40266728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53798831
0.45734641
""
""
0.52630252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47490016
""
""
""
""
""
""
0.60559535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57404679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53051972
""
""
""
""
0.57419324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44104674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56799352
""
""
""
""
""
""
""
0.41326922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52634782
""
""
""
""
""
0.50698394
""
""
""
""
""
""
""
""
""
""
0.49275276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50209051
""
0.52362502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38939804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48522943
""
""
""
""
""
""
""
""
""
""
""
""
0.58051044
""
""
""
""
""
""
""
""
0.48045278
""
""
0.37377846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76686406
0.40585032
0.51965666
""
""
""
""
""
""
0.51909393
""
""
""
""
""
""
""
""
0.54793787
""
0.51321667
""
""
""
""
""
""
""
0.53365058
""
""
""
0.37534338
""
""
""
""
""
""
""
""
""
""
""
0.42775914
""
""
""
""
""
0.46678758
""
""
""
""
""
""
0.4331142
""
0.4567464
""
""
0.44884351
""
""
""
0.41266373
""
""
""
""
""
0.48217744
""
0.57524043
0.5537011
""
""
0.44707435
""
0.48938009
""
0.49805346
""
0.52494234
0.61863703
""
0.5950883
0.53265458
""
""
""
""
0.5042581
""
""
0.42384848
0.45750564
""
0.49192259
""
0.51478672
0.56203204
0.50298083
""
0.52302921
""
0.5960682
0.54117697
0.4526552
0.58013129
""
""
0.58978534
""
""
""
""
0.42382208
""
""
0.51744169
""
0.75960916
0.55612421
""
""
0.48083836
""
0.46850568
""
""
""
0.48907176
""
0.46314761
""
""
""
""
""
""
""
0.48703748
""
""
""
0.48115838
0.53332543
0.48461694
""
0.49728346
""
""
0.30434522
""
""
""
""
""
0.51724392
""
0.60046434
""
""
""
""
""
0.44413447
""
""
0.45904058
""
0.46998554
""
""
""
""
""
""
0.45956561
""
""
0.60931218
0.6503486
""
""
""
""
0.4905329
0.50814998
0.47049624
0.51236176
""
""
0.55646926
0.5207876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55737203
""
""
""
""
""
""
""
0.51429826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56591153
""
""
""
""
""
""
0.67439699
""
""
""
0.49901813
""
""
""
""
""
""
""
""
0.56509155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39836648
0.50769466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52907693
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55435503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3425208
""
""
""
""
""
""
""
""
0.47786734
0.61795759
0.52363014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58961302
""
""
""
""
""
""
""
""
""
0.50360698
""
""
""
""
""
""
""
""
0.52191186
""
""
""
0.50030112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46702683
""
""
""
""
""
""
0.57286274
""
""
""
""
""
""
""
""
0.58847749
""
""
""
""
""
""
""
0.4268766
0.49617246
""
""
""
""
""
""
0.54644454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47711235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54236645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42707974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55873579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50856137
""
""
""
""
""
""
""
""
""
""
""
""
0.48253822
""
""
""
""
""
""
""
0.4839462
""
0.54231238
0.48839635
""
0.50308067
0.53763777
0.5335921
0.55959278
""
0.51149827
0.50699288
0.55453819
0.46638221
""
0.57928234
0.57367492
0.53494292
0.60485601
0.47997358
0.50254399
""
0.57550108
0.50525212
0.51722127
""
0.48844397
""
""
""
""
""
""
0.49934337
""
""
""
""
""
""
""
""
""
""
""
0.32164669
""
""
""
""
0.53590983
""
0.48853719
""
""
""
""
""
0.35916409
0.47312284
""
0.52163672
0.55562609
0.65969491
""
0.59872437
""
""
""
""
""
""
0.44505626
0.49298352
""
""
""
""
""
""
""
0.62608594
0.53964204
""
""
""
0.51177007
""
0.58538312
0.4989005
0.38383171
0.58179194
0.54706466
""
0.60139149
""
""
""
""
0.64125979
0.47610435
0.63948393
0.50246924
0.46056038
0.59917986
0.60312867
""
""
""
""
0.53188872
""
""
0.51175457
0.50877172
""
""
0.49759215
0.57638502
""
""
""
""
""
""
""
""
""
""
""
""
0.55750543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53575814
""
""
""
""
""
0.53485435
""
0.3977775
""
0.59558326
""
""
""
""
0.36710933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47791663
""
""
""
""
""
""
0.47247648
""
""
""
""
""
""
""
""
""
""
0.29295254
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46832022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56877995
""
""
""
""
""
""
""
""
0.62166667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56904227
""
0.44689322
""
""
""
""
0.41288355
""
""
0.54371715
0.52330005
""
""
""
""
0.55588931
""
""
""
0.46279624
""
""
0.51805812
""
""
0.42912039
0.56028134
""
0.51391965
0.55654514
""
""
""
""
""
""
""
""
""
""
0.58339202
""
0.5461387
""
0.54029202
0.45104593
""
0.51337874
""
0.52508265
""
""
""
""
0.44663358
""
""
""
""
""
""
""
""
""
0.40087825
""
""
0.58613062
""
""
""
""
""
0.40411013
0.47579902
0.54843211
0.36435014
""
""
""
""
""
""
""
0.44483641
""
0.37536237
""
""
""
""
""
0.48449591
0.71197885
0.46847403
0.61832601
0.59618896
""
""
0.59346759
""
0.56248754
""
0.56448191
0.53624046
""
0.50755113
""
""
0.38576075
0.62026548
0.7595728
""
""
""
""
""
""
""
""
""
0.60868633
""
""
0.44542304
0.77021855
0.49484372
""
""
0.56905448
""
0.81754667
""
""
0.43100592
""
0.55835289
""
""
""
0.53279269
0.76889712
0.62262684
0.413057
0.35675731
0.55016142
0.50701356
0.57688612
0.61431623
""
""
0.57017857
0.44331342
0.42721131
0.58823782
""
""
0.53129518
0.49533024
0.59487265
""
""
""
""
0.63558751
0.52042049
""
""
0.4339605
""
""
0.36063656
0.60425246
""
""
""
""
0.45241132
""
""
0.51415241
""
0.5163244
""
0.38245454
""
0.51513875
""
0.5167318
0.64248556
""
""
0.54651076
""
""
""
0.44759509
""
0.50227159
""
0.54397362
""
0.53175765
""
0.50703543
""
""
0.54460484
""
0.72178102
""
""
""
0.53648543
""
""
""
""
""
0.47170347
0.53630304
0.54965711
""
0.41419837
""
""
0.55788296
""
""
""
""
""
""
0.40427354
0.56872666
""
""
0.48968565
0.67874515
""
""
0.50016087
""
0.47656035
0.53056908
""
0.5961507
""
""
0.50406605
""
""
0.65670216
""
""
""
""
""
""
""
""
0.61595166
""
0.51275843
""
0.47900248
""
""
0.48110494
0.51126724
""
""
0.58470923
""
""
""
""
""
0.5027557
""
0.35110125
""
""
""
""
""
""
""
0.54884559
""
""
""
""
0.56747669
""
""
""
""
""
""
""
""
0.66517097
""
""
""
""
""
""
""
0.42723209
""
0.51016062
0.62596017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59874707
""
""
0.54510319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44156611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50749707
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42772907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41318464
""
""
""
""
""
""
""
""
""
""
""
0.37980062
""
""
""
0.49405372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64302057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54384482
0.57613111
""
""
""
""
0.54842031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58375037
""
""
""
""
""
""
0.61509663
""
""
""
""
""
""
0.55044717
""
""
""
0.45848089
""
""
""
""
""
""
""
""
0.5482412
0.5831601
""
""
""
""
""
""
""
0.51800221
""
""
""
""
0.54586053
""
""
""
""
""
""
0.51928413
""
""
""
""
""
""
""
""
""
0.52428555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60904008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27267125
""
""
""
""
""
""
""
""
""
""
""
""
0.5247153
""
""
0.54686999
""
""
""
""
""
""
""
""
""
0.58246845
""
""
""
""
0.56406105
""
""
""
""
""
""
""
0.53789359
""
""
""
""
""
""
""
""
""
""
""
""
0.63568789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45447123
""
""
""
""
""
""
""
0.47511259
0.57567817
""
""
""
""
""
0.52879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51468706
""
""
0.51399839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53813291
""
""
""
""
""
""
""
""
""
""
""
0.49368832
""
""
""
""
""
""
0.53277129
""
0.6301502
""
0.58572376
""
""
""
0.53847659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48492655
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43934336
""
""
""
""
""
""
""
0.62396038
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47694433
""
""
""
""
""
""
""
""
""
0.48255259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5247733
""
""
""
""
""
""
""
""
""
""
""
0.67679268
0.68183661
""
""
""
""
""
""
""
""
0.6034103
""
""
""
""
0.42973632
""
""
""
""
""
""
""
""
""
0.38689357
""
""
""
""
""
""
""
0.55623543
0.35850883
""
""
""
0.51289088
""
0.52819204
0.48499498
""
""
""
0.53619552
""
""
""
""
""
0.67147434
""
0.49355879
0.51252502
""
0.58131987
""
""
""
""
""
0.40195206
0.39902398
""
0.562132
0.53813815
""
""
0.42044914
""
0.50589836
""
""
""
0.55511302
""
0.52251655
""
0.55202132
0.47036886
0.54492635
0.50393134
""
""
0.55998296
""
0.48501417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39435253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57768124
""
""
""
""
""
""
""
0.56192279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37568009
""
""
""
""
""
""
0.61586064
""
""
""
0.51699823
""
""
""
0.49801788
""
""
""
""
""
""
0.55085325
""
0.44658041
""
""
""
""
0.55090511
0.70704257
""
""
""
""
""
""
""
0.48598319
""
""
0.58224124
""
""
""
""
""
""
""
""
""
""
""
0.60115033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
