proginc_pooled_female_p1
0.021610284
0.024103455
0.13720745
0.14534056
0.1100366
0.075994678
0.08750204
0.095766351
0.074068576
0.10657473
0.096243426
0.13725784
0.11628532
0.10554671
0.045596365
0.11639573
0.13630186
0.099897131
0.043787878
0.083571039
-0.0096226204
0.1199981
0.088161372
0.035654236
0.049776193
0.025627024
0.069196142
0.025299862
0.0085776281
0.063073359
0.097098649
0.11180507
0.10548311
0.10211096
0.085954174
0.089605078
0.051049825
0.11465737
0.10202087
0.079988837
0.094372392
0.025207605
0.0042580687
0.094180636
0.060928565
0.10616351
0.048275471
0.07498917
0.0942849
0.1111984
0.096194915
0.10820851
0.040334169
0.067921817
0.10340737
0.12564763
0.077549323
0.075602911
0.12695889
0.1109316
0.093246497
0.10473301
0.097759441
0.082148783
0.1486384
0.044179667
-0.026308477
0.045467779
0.12590498
0.063350804
0.068681814
0.064529367
-0.017565018
0.080882676
0.09294197
0.035620108
0.051373512
0.079118229
0.15987431
0.13713294
0.14980599
0.093381107
0.079569891
0.086854458
0.1189748
0.068181857
0.053008698
0.088284522
0.041438233
0.047572538
0.064866595
0.042930283
0.11139403
0.082896166
0.08045201
0.11777204
0.098317087
0.10840358
0.060958151
0.073744997
0.042415481
0.080856755
0.13530891
0.078568488
0.11984903
0.12750861
0.035081089
0.13285099
0.070169784
0.065445676
0.10249759
0.16861948
0.11707558
0.117734
0.08882907
-0.03584452
""
0.082852006
0.079714835
0.097854912
0.12210734
0.10596917
0.07371559
0.059159659
0.0097894762
0.081783891
0.088677585
0.039817613
0.10795005
0.059421614
0.048021656
0.057701197
0.03733721
0.047354329
0.10181992
0.11310389
0.087785646
0.071267761
0.10375179
0.043923467
0.048932247
0.055648301
0.10124054
0.092146598
0.10109667
0.081246212
0.070464864
0.079224072
0.10008894
0.084871531
0.02121293
0.030814225
0.029698111
0.042069066
0.055909112
0.05627878
0.085462771
0.083199576
0.17835465
0.044360951
0.11683556
0.10973955
0.023701344
0.065037087
0.061271418
0.089220658
0.11773057
0.079477251
0.037968643
0.093916237
0.080361031
0.025135247
0.022626275
0.088901855
0.064169765
0.080230959
0.053081427
0.073007599
0.073424473
0.023932368
0.12373909
0.056525342
0.032831986
0.033343364
0.049241312
0.048259959
0.11448055
0.1360883
0.050668076
0.078299887
0.038446568
0.082193792
0.070176587
0.083137222
0.06248793
0.14966929
0.095434316
""
0.11066388
0.0042817071
0.074687704
0.092401706
0.24927205
0.11629099
0.093861356
0.053355545
0.059549265
""
-0.020331021
-0.0022946834
0.22339423
-0.084815614
0.085805818
0.095327377
-0.017476616
""
""
""
-0.025568534
""
-0.016039299
0.024436235
0.22056276
-0.062815048
0.045351125
-0.0094912862
0.025641792
0.011629151
0.092737451
0.090308212
0.096586913
0.037661139
-0.00072245364
0.20070727
0.097795375
-0.0018557196
0.063097134
0.016056882
0.024507001
0.067670718
0.076163866
-0.011764985
0.0017664281
""
0.024452057
0.066416681
-0.012678757
0.011243442
0.062518008
0.092763975
0.0058152494
0.026746951
-0.033778109
-0.0085638249
0.031687088
-0.030691572
0.18084334
""
0.04440565
0.069834843
0.10181004
0.053128004
0.048070997
0.019408448
0.070401341
0.2116943
0.16516247
0.12215011
0.019672781
0.022944873
0.056766186
""
""
""
0.47214088
0.014640945
0.033922907
0.057049107
0.15050723
0.08668264
0.01089726
0.074913844
0.14303288
0.10770588
0.054570269
0.051057518
0.15111862
0.045251928
0.091121159
0.086480834
0.067686871
0.11243968
""
0.054694042
0.046203159
0.059580427
0.087637074
0.027993077
""
0.052053496
0.04513913
0.14133933
0.15527323
""
0.0036313257
0.13645405
0.18859966
0.038768884
-0.039022453
0.067476429
0.12142665
-0.031533677
0.018892573
""
0.090243764
0.077194981
0.06565731
0.21729009
""
0.025378998
0.086879812
0.055992596
-0.033307098
0.024707718
-0.036037534
0.012460285
0.042571299
-0.0013064422
0.05655456
0.024264548
0.012619954
0.0073259082
0.11723899
0.11901367
0.062920101
0.10661578
0.065573916
0.077346496
0.074646026
0.05849319
0.071604334
0.065218687
0.10895851
0.054599818
0.03334669
0.10309581
0.063599274
0.093540728
0.064592421
0.086801782
0.10549976
0.10621519
0.077015288
0.065238789
0.078644596
0.086607993
0.058085494
0.023852618
0.03620445
0.046912272
0.058980063
0.03032455
0.0038853805
0.038056172
""
0.12691244
""
0.036851265
0.085066073
0.022145398
0.04039811
0.040364936
0.052640475
0.016952991
""
""
0.013888069
0.046121772
-0.014744273
-0.0038806039
-0.0055469079
0.025206486
0.079489574
0.086159676
0.066839263
0.07272733
0.035592951
0.07886368
0.060890898
0.06564799
0.07847251
0.026247261
""
0.034675181
0.020754039
-0.007007149
0.063336067
0.065984614
0.034928083
0.034744669
0.02265905
0.025049081
0.10294742
0.07410565
0.064847313
0.044154938
0.075575158
0.11310667
0.1170359
0.031472512
0.012571326
0.083601579
0.0088773668
0.019960266
0.12737343
0.055045173
0.16276072
0.044780027
0.0064075352
0.0018710609
0.039375056
0.028151834
""
0.013140128
0.018374829
-0.012768305
0.07256861
0.026861953
0.054211501
0.070643328
0.071706831
0.044906296
0.062938236
0.035851736
0.074907057
0.044359092
0.029908689
0.026037628
0.074906982
0.060014505
0.050059218
0.065503664
0.055532329
0.097436331
0.049298983
0.081842408
""
0.054219402
""
""
0.12480366
0.24962729
0.16402495
0.20687598
0.12354162
0.24888952
0.049952891
0.23686388
0.044869538
""
0.059062894
0.1122477
0.11354326
0.042278618
-0.013554113
0.070348457
-0.0052032578
0.012732634
0.0246906
-0.0076861219
""
0.47821036
0.048095103
""
-0.033229332
0.047925021
0.0041054762
0.043035768
""
-0.096002929
0.097923338
0.072288178
0.022058938
0.031692225
0.048261203
""
0.094484486
0.070800036
0.099508569
0.10174438
0.088668168
0.15565918
-0.18075712
0.034619894
0.066609964
0.0077312966
0.07494656
0.28323534
0.083118163
0.09149234
0.12312199
0.06995225
0.038883545
0.016704304
0.096956439
0.22453712
0.13022745
0.049708262
0.11397333
0.096336424
-0.024134746
0.057583172
0.2107836
0.06035924
0.0146973
""
0.034231562
0.067738064
0.023451386
0.048774727
-0.0013512091
0.008399711
-0.0089452695
0.15842691
-0.0047466098
0.0088122608
0.11037534
-0.014178819
-0.057884481
0.12354787
0.16358106
0.096137956
0.045070294
0.30117929
0.12607408
0.14407979
0.1322889
0.11645797
0.11094562
0.066358149
0.027665893
0.63691586
0.14018139
0.11871622
0.070908897
0.092421345
0.10710932
""
0.13257438
0.08952266
0.084952943
0.082415871
0.080424145
0.10031932
0.15824576
0.04979109
0.055407442
0.12227435
0.10202473
0.097179085
0.15032206
0.16816945
0.15408574
0.028035473
0.10947804
0.12619454
0.074127138
0.20844561
0.028951161
""
-0.09336184
-0.021586288
0.070034876
0.090854838
0.08721935
