kir_26_hisp_female_p25_se
0.041918389
0.041582715
0.034438904
""
""
""
0.057587389
""
0.060421024
0.043671191
""
""
""
""
""
""
""
""
""
0.05997761
""
""
""
""
""
""
""
""
0.070557505
0.039657988
""
""
""
0.054906268
0.03178158
0.039363127
""
""
""
""
0.081619494
0.020896733
""
""
""
""
""
0.018871827
""
""
""
""
""
""
0.014202807
0.022476321
""
""
""
0.016880088
""
0.044639666
0.063731238
0.051093087
""
""
""
0.035575818
0.059509907
0.046414852
""
0.057117324
""
""
0.014205635
""
0.070639201
0.065232433
""
""
""
0.026872056
0.064317971
0.065768562
0.044403475
""
""
""
""
""
""
""
""
""
0.034273885
0.048696104
""
0.0453289
""
0.026709497
0.07327918
""
0.060648441
""
0.010683908
0.013891272
0.047820926
0.02443086
""
""
0.025775636
""
""
""
""
""
0.028180059
0.06809108
""
0.089329123
0.064904004
""
0.014804209
0.043219276
""
""
0.046801209
""
0.026286783
""
""
""
0.017961876
0.048034556
0.076759353
""
""
0.082434751
""
0.031609248
""
""
""
0.066853315
""
""
0.052385524
""
""
""
""
0.067695856
0.065544754
""
0.024144504
""
0.04258249
0.030085189
""
""
""
0.022782281
""
0.0085630976
0.014087599
0.014461884
""
0.041055676
""
""
""
0.042764809
0.047885958
""
""
""
""
""
""
""
""
0.0098798107
""
""
""
""
""
""
""
0.045770202
""
""
""
""
""
""
0.050917763
""
""
0.058930743
0.061716542
""
""
""
""
0.022094436
""
""
""
""
""
0.039663251
""
""
""
0.022506868
""
""
0.050467651
""
""
""
""
0.045260455
""
""
""
""
0.021428933
""
""
""
0.049867854
""
""
0.069873169
""
0.013983644
0.050210644
""
0.034423303
""
""
""
0.065477073
""
""
""
""
""
""
""
""
""
0.047996365
""
""
0.060238551
""
""
0.069023684
""
""
0.044419594
""
""
""
""
""
""
""
""
""
""
0.061671726
""
""
""
""
""
""
0.06244253
""
""
""
""
""
0.057465028
""
""
""
""
""
""
""
0.032036576
""
""
""
""
""
0.059751797
0.041059237
""
0.033186089
""
0.049342006
0.052848235
""
0.022203639
0.020853337
0.025208032
""
""
""
""
""
""
0.019948035
""
""
""
""
""
0.046062216
""
""
0.0076163369
0.08646176
0.024343239
0.036037344
""
""
0.029563462
""
""
0.047649276
0.010401974
0.03178937
0.069067292
""
0.027691253
""
""
0.046114665
0.026285639
0.043020789
""
""
0.033537626
0.037202749
0.061717268
0.033806406
0.02054245
0.030739797
""
0.029579652
0.044983342
0.043125082
0.019096807
0.042962573
0.060634162
""
""
""
""
0.042280301
0.062918052
0.03252358
""
0.067875519
0.044821911
""
""
""
0.048260137
""
0.062884986
0.051506471
""
""
0.034703348
0.069458544
0.015477065
0.014002824
0.042162016
0.058844421
0.041825753
0.031619977
0.034452647
0.059290104
0.027004892
""
0.020072663
0.022518825
0.075352632
0.0058397301
0.0069513302
0.067855261
0.042443223
""
0.060623907
0.031880531
0.033588029
0.060444664
0.012390085
0.027018309
0.037087411
0.011924967
""
0.0052125887
0.030322431
0.0059463563
0.023246845
0.0077196341
""
0.019670978
0.016462762
0.0051218527
0.0072480566
""
""
0.019228525
0.085687093
0.065842278
0.075610824
""
0.05578066
0.020967841
""
0.020507902
0.03999453
0.021345591
0.033596568
0.097366266
0.084583588
""
0.041904107
0.036476377
""
""
0.070609048
0.027969168
""
0.015428638
0.059383124
""
0.035881855
0.032742456
0.041757386
0.074060522
0.052711427
0.011476298
0.027226485
0.053240586
""
0.034366481
0.026533261
0.021055276
""
0.0076210927
""
""
0.02717285
0.054583408
0.018474236
0.041394942
""
""
0.017639197
0.062043
0.05978556
0.039900575
0.053526867
""
0.040861227
""
0.02905901
0.035030521
""
0.015744459
0.031331625
0.011019878
0.028324522
""
""
""
""
""
0.011828379
""
""
0.013390566
0.022750378
0.031229021
0.042096928
""
0.040123712
0.036863785
0.017986378
0.027677158
0.0063653332
0.063656598
""
0.023332028
""
0.074969068
0.065399773
""
0.047320589
0.059755906
0.072060719
0.038474638
""
0.055310793
0.064227641
0.022131279
""
""
""
0.062229116
0.015968613
""
0.065508313
0.043619815
""
0.028495636
0.062667929
""
0.010707497
""
""
0.077356026
0.074693106
""
""
0.021812644
""
""
""
""
""
0.045937236
""
0.037348803
0.040601738
""
""
0.04382544
0.053746816
""
""
0.031394798
""
0.069626577
0.024713488
""
0.029303715
0.044626754
""
0.066062935
""
0.026556969
""
0.011385085
""
""
0.054238688
0.031390674
""
""
0.040892445
0.030824032
0.055683877
""
0.041422997
0.036477476
""
""
""
""
0.081099607
""
0.061933737
0.030972809
0.027107306
""
0.068165764
0.041403003
0.056276772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031369183
0.038674206
""
""
""
""
0.050506685
0.017502412
0.025622057
""
""
""
""
0.025939776
""
""
""
0.042936761
""
""
0.054420173
0.047315881
""
""
0.058987848
""
""
0.067723222
0.064632237
""
""
""
""
""
""
""
""
""
0.042811718
""
""
0.066929638
""
""
0.034413751
0.036075458
""
""
""
""
""
""
""
""
""
""
""
""
0.051971443
0.056594372
""
""
""
""
""
""
""
0.08880531
""
""
0.029321551
""
""
""
""
0.030426677
0.036269702
0.048224282
""
0.056128878
""
0.067679293
""
""
0.031887844
""
""
0.043766618
""
0.018765992
0.058209211
0.039274875
""
""
""
""
""
""
""
""
0.046078105
0.042598594
""
""
0.018878493
""
""
0.10237182
""
""
""
0.044652916
""
0.0084572388
0.022501985
0.035597801
0.047353715
""
0.055825349
0.064822219
0.03163648
""
0.065669879
0.059271909
""
0.041064028
""
""
""
0.079979211
""
""
""
0.060423791
""
""
""
""
0.028932467
""
""
""
""
""
""
0.029765928
0.043033998
""
0.033819262
0.060847443
0.023843504
""
""
""
0.075253099
""
""
0.02597462
""
""
0.046939809
0.014918832
0.039074741
""
""
0.058287807
""
""
0.057243079
0.045998968
0.048263773
0.035713594
0.059298288
""
0.065577418
""
""
0.047306869
""
0.054265484
0.016105618
0.082246073
""
""
""
""
""
0.023227008
""
""
""
""
""
""
""
0.031379201
0.046361383
""
""
""
""
""
""
""
0.043517523
0.039569743
""
""
""
""
""
""
0.032023914
""
""
""
""
""
""
""
""
0.038268283
""
""
""
""
""
0.043354955
""
""
""
""
""
""
""
""
0.017913355
0.035860892
""
""
""
""
""
0.050343182
""
""
0.031189088
""
""
0.056383368
""
""
""
0.066603765
""
0.030601684
0.054680061
""
0.019341215
""
0.016426735
""
""
0.03556836
0.0090383692
""
""
""
""
""
""
""
""
""
""
""
0.01521749
""
""
""
""
""
""
""
""
""
""
0.055525288
""
""
""
0.017016262
0.031815164
""
""
""
0.023176692
""
""
""
""
""
0.061877191
""
""
""
""
0.028890498
""
0.061667256
""
""
0.04494435
0.020156221
0.084967561
0.015934434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026614148
0.0030135058
0.031399965
0.021985039
""
""
0.029356457
0.057664938
""
0.019330969
""
0.026977589
0.056823879
""
0.0068162242
0.062592685
0.016362455
0.049532991
""
0.065326877
""
0.060018983
0.016075874
0.043286692
0.025049252
0.040501762
""
0.0083350837
0.0063668895
0.013066113
0.006598921
0.023444425
0.0095151188
0.0046918895
0.017505486
0.0032779814
0.043793149
0.010877724
0.0060618073
0.010846853
0.010995563
0.01143975
0.0040220791
0.027759952
0.013175946
0.02713603
0.0061905193
0.026989235
0.0032389918
0.051422946
0.0073230565
0.016499996
0.017934078
0.0095950337
""
0.0050300448
0.0088448497
0.013930055
0.023208911
""
0.021909095
0.0078289583
0.02770048
0.05189459
0.0098250946
0.014870463
0.020872286
0.0089080725
0.018138986
0.014492398
0.013260905
0.0097776707
0.010612851
0.010560232
0.0080035934
0.025035502
0.01622038
0.018597901
0.026912777
0.031549614
0.0074985088
0.018363051
0.069336064
0.0018336925
0.027702712
0.037145346
0.044350043
0.017827526
0.035528164
0.048664968
0.054045614
0.042498957
0.052590333
0.03709152
0.01626279
0.010592029
""
0.063551873
0.045691662
0.050483577
0.041331269
""
0.041204832
0.020724911
0.0021333057
""
0.039947286
0.052112896
0.0081514651
0.023105796
0.0051617012
0.0022053686
0.022491664
0.018501038
0.014512295
0.028393714
0.0097893653
0.039770514
0.030731941
0.049776051
0.028753325
0.0022301415
0.026701756
0.0083078137
0.012615853
0.054154068
0.034027468
0.022928074
0.073803209
""
0.049865037
0.051367085
0.005039243
0.019751444
0.070485622
0.040468428
0.017162504
0.052177947
0.075568721
0.026846854
0.0051456946
0.065246031
0.069334388
0.018385578
0.055675451
""
""
""
""
0.044628434
""
""
0.03775499
0.022314493
0.035712875
0.021856058
0.043630499
""
0.045900013
""
0.01988494
0.031821605
""
""
""
0.03768418
0.046146285
0.025814146
0.0095286248
""
""
0.024708811
0.036679685
0.024073973
0.018550916
0.042063426
0.015127157
0.04133404
0.022529285
""
""
0.046863653
""
0.01488716
0.037988696
0.021108251
0.042361166
0.024804195
""
0.033558834
""
0.022819389
0.058391791
0.018972358
""
0.0243176
0.033770714
0.026828684
0.080823511
0.062156469
""
""
0.0094449986
""
0.056117095
0.049728535
0.029249687
0.026867775
""
0.015082039
0.030382698
""
0.047665626
0.048231609
""
0.053514559
0.031762064
0.061971378
0.018937156
0.040618751
0.024423035
0.0300093
0.019945491
0.043575838
0.023752507
0.058928195
0.059654742
0.045639019
0.026350575
""
""
""
0.020900652
0.046515204
0.011930386
""
""
0.087062888
0.02021648
0.037844718
0.029810583
0.032196674
""
""
""
""
""
""
""
""
0.062378429
0.03310689
""
""
""
""
""
""
""
""
0.029757218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067620009
""
0.062606715
""
""
0.048538141
0.034286648
""
""
""
0.032221846
0.066317983
0.023410881
0.095401153
0.055315748
0.068894088
""
0.020746822
""
0.10062871
0.026595896
0.033565145
0.0581237
0.038496073
""
0.053766489
0.0068980274
0.05125076
0.026136715
0.051097695
0.031973578
0.038530987
0.067633122
0.011012879
0.023325732
""
0.10037969
0.03187703
""
0.016871475
0.022061562
0.059393138
""
0.037926123
""
""
""
0.025784537
""
0.057908379
0.062850975
0.023655573
""
0.037596598
0.073667675
0.0106853
0.0097103491
0.078492463
0.014856848
0.041856214
0.043439846
""
0.060877528
0.038967837
""
0.018648043
""
0.074658155
0.044645574
""
0.032791477
0.075620934
""
0.072627053
""
0.038876303
""
0.030093461
0.033563361
0.050481845
0.019331889
0.047130644
0.024644908
0.058501333
0.026544908
0.019921843
0.025233345
0.040382236
0.12779909
0.071125403
""
0.035737481
0.068496846
0.044884898
0.036719128
0.02053467
0.087689258
0.048642743
""
""
0.053854313
0.03145216
0.044043247
0.033218183
0.023583887
0.023274606
0.02690275
0.033742417
0.04917191
""
0.014632039
""
0.012050784
""
""
0.0307886
0.021846863
0.038458288
""
""
0.022837767
0.037894681
0.030410076
""
0.042631783
0.035320733
""
""
0.057333369
0.017349645
0.080519244
""
0.02320133
0.044950552
0.039396193
""
0.031135131
0.041462746
0.032275479
0.038416464
0.030761752
0.038437534
0.045635507
""
0.03765614
0.049317535
0.064900398
0.025801647
""
""
""
0.0053978981
0.032768387
0.04020055
0.030254593
""
0.033064388
0.034087058
0.040061135
0.025381379
""
""
0.030843185
0.043959357
0.047292069
0.02340864
0.021836974
0.026935857
0.0089163855
0.032631692
0.034165252
0.044755567
""
0.037784521
0.051948939
0.026537908
0.012097924
0.036373358
0.038596492
0.02597291
0.048719138
0.052274443
0.020333856
0.019729238
""
""
""
0.018799135
0.011910032
0.027226573
0.020002704
0.01939282
""
0.011897317
0.031636007
0.022077311
0.013954575
0.0072140917
0.038714036
0.0078037102
0.017853489
""
0.049083851
0.013808353
0.059164692
""
0.028890939
0.0078770248
""
0.016682465
0.025619071
0.015068066
0.075445592
0.047475643
0.068580166
0.0072438754
0.037369989
0.062035207
0.014233337
0.046566386
0.032822248
""
0.041190837
0.052151941
0.012509014
""
0.064927332
""
0.048199851
0.057738762
0.028774142
0.013378207
0.017315483
""
0.016525052
0.048942909
""
0.025617974
""
""
""
0.074436121
""
""
0.01960925
0.0078286799
0.058726758
0.017048847
0.0075246529
0.019136311
0.045179252
""
0.04077113
""
0.016058132
0.014986118
""
0.010300062
0.038943518
0.064384051
0.0045022485
0.040378664
""
0.039081272
""
0.08398369
""
""
0.0696242
0.079379775
0.073474258
""
0.04258249
0.0476708
0.036450706
""
0.012918515
0.060552564
0.027732935
0.032697458
0.0055839331
0.03613368
""
0.027512603
""
0.0310883
""
""
0.025954418
0.019969037
""
0.018195558
0.049162749
""
0.055639066
0.059859186
0.053653289
0.0465886
""
0.027623793
""
""
0.030155633
0.042362913
0.015073594
0.045029849
""
0.023312464
0.052143794
0.045064416
0.050913125
0.041242231
""
0.020804081
""
0.054278225
""
0.044928893
0.032160912
0.036867887
0.031962372
0.015575286
0.060311854
0.017057342
0.021535812
""
""
0.025290206
""
""
""
""
""
0.066544585
""
""
0.070132755
""
""
""
""
0.065997526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063621439
""
""
""
""
""
""
""
0.068535723
""
""
""
""
""
0.035266079
""
""
0.023717938
""
""
0.023253316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065829247
0.035456933
""
""
0.042926069
0.028166778
""
""
0.05707974
0.046573468
0.049180716
""
""
""
0.042865854
0.041442547
0.062584154
0.057976115
0.010872188
""
0.065471016
0.042718656
0.061937824
0.053836618
""
0.068562649
0.041399498
0.056297563
""
0.048608653
""
0.033594549
0.022630872
""
""
0.050070219
0.056046985
0.063948728
""
""
""
""
""
""
0.044005945
""
0.021748813
""
0.052024018
0.058273856
""
0.064330183
0.03137552
0.040434316
""
""
0.036033586
""
0.052323569
0.038811009
""
0.049201384
0.014547772
""
""
0.042653635
""
""
""
""
0.039359432
0.051288761
0.052813604
0.035488661
0.023548115
""
""
0.036762964
0.010825304
""
""
0.040858522
0.028799631
0.056081124
""
""
""
""
0.044840258
0.036695186
""
0.07599096
""
0.030036934
0.057920139
0.020858489
0.01458681
0.011984346
0.016286889
0.08419551
""
0.0088439286
0.02117292
0.019733321
0.031658594
0.011085543
0.041917063
0.01065208
0.006347111
0.0016421699
0.046032384
""
0.02449842
0.022436857
0.0064217416
0.0079928627
0.022190545
""
0.014872787
0.015260351
0.024882507
0.015993057
0.010665016
0.013505926
0.034181297
0.0026038522
0.031245636
""
0.053757202
0.017225256
0.031563368
0.017131727
0.029612646
0.055690855
0.024778113
""
0.027491583
0.0079551758
0.040410921
0.01875427
0.0092545338
0.020753035
""
0.020670736
0.013277077
""
0.026601408
0.050257232
0.02098266
0.040050678
0.024697507
0.0020129108
0.013291002
0.010236172
""
0.0076331506
0.016397586
0.047821369
0.013411834
""
0.01437475
0.024785692
0.0051454362
0.048063014
0.0096128527
0.0017550552
0.017347805
0.027053865
0.031886742
0.024250736
0.031330552
0.017661331
""
0.0051794578
0.044410296
0.036938749
0.012306814
0.016259396
0.0071970881
0.027174946
0.021401612
0.041145321
0.033316802
0.014898636
0.019853534
0.016587911
0.011773244
0.023037463
0.0068171187
0.0081913974
0.031450439
0.044809293
0.031049784
0.034858461
0.051242948
0.0014693453
0.02778952
""
0.03310658
0.0084109465
0.047679845
0.018330095
0.002116652
0.018617684
0.01259854
0.023722982
0.024478933
0.032031644
0.011342769
0.030084603
0.017320203
0.018850632
""
0.055535063
0.022523161
0.034778889
""
0.0083313733
0.0181494
0.0077635227
0.011418947
0.017571259
0.016588686
0.014892073
0.026124418
""
""
0.012375884
0.033740062
""
""
0.0094720889
0.034102574
0.031730998
0.013452131
0.024515424
0.019596523
0.022602307
0.027623286
0.04824464
0.014304955
0.027199132
""
0.023466641
0.036615994
""
0.0045766528
0.027247662
0.021640746
0.0062954985
""
0.030806994
""
0.0286968
""
0.011405856
0.0063132192
0.0099467523
""
0.0060903328
0.018338269
""
0.024932392
0.030076919
0.0076748501
0.013301871
0.047142256
""
0.020671912
0.017670274
""
0.016954577
0.0032432417
0.022205545
""
0.025128681
0.01939
0.03566508
0.016323773
0.016290559
0.012486944
0.027678743
0.0060883057
0.016465642
""
0.012151153
0.02573804
""
0.040344551
0.011614329
0.023456473
""
0.024376312
0.023528161
0.018825643
0.020092374
""
""
0.031609762
0.006598453
0.031567506
0.0604399
0.015270493
""
0.029645162
0.050525323
0.0087770242
0.067804031
0.0065349843
0.027233295
""
""
0.027304899
0.020276425
0.0028937894
0.0069640744
""
0.014342582
""
0.016984101
0.0060685966
0.0034507557
0.049781743
0.047387809
0.026918471
0.042501472
0.0096193925
0.0067264577
0.02177614
0.0069034039
0.018676119
0.018496452
0.016221115
0.024692208
0.0034522226
0.010742207
0.06137063
0.010474697
0.021365399
0.011059472
0.0072309868
0.013420884
0.01780857
0.018800471
0.022290967
0.022027887
0.023994504
0.020999851
0.011862883
""
0.025358006
0.020263286
0.032825388
""
0.012432082
""
""
""
0.067865916
0.029438218
""
""
0.09164618
""
""
""
0.0056440984
""
0.038790204
0.047672391
0.050954774
0.029525658
0.030998355
0.010519703
0.063475683
0.018645857
""
0.0092505598
""
""
""
0.056246661
""
0.11468362
""
""
""
""
0.064322509
0.066702351
0.062210716
0.078915015
0.061843563
0.041749232
""
""
""
""
0.0083304811
0.06686341
""
0.058379244
""
""
""
""
""
0.066130541
""
""
""
""
0.017448461
""
""
0.042761546
""
""
""
""
0.005664845
0.044409659
""
""
0.062018692
0.041805718
""
0.068162456
""
""
""
""
""
0.053750202
0.021713594
0.054772854
""
0.075402699
0.046927225
""
0.069235422
""
""
""
0.017065542
0.071935497
""
""
""
0.065512963
""
0.057884049
""
""
""
""
""
0.068742804
""
""
0.045409489
0.082241252
""
0.032915596
0.0094289714
""
""
""
0.064644843
""
0.034081589
""
""
0.038989712
""
""
0.025620293
0.02609252
""
""
""
0.067849562
0.073872395
""
""
""
0.037795182
0.010212473
""
""
0.050769851
0.022052996
0.077697083
""
0.046868484
""
0.028761642
0.046282515
""
0.048714839
""
0.019529806
0.024609633
0.03648378
""
0.04181163
0.02870639
0.037502013
""
0.015745409
0.014051406
""
0.042021953
""
0.027770611
""
0.020437425
0.028151305
0.077436842
0.06274464
0.041144688
0.010267367
0.049033508
""
0.042057574
0.017692454
0.048592623
0.011608292
0.013965902
0.036689736
0.012533898
0.047888439
0.022621572
0.020361548
""
0.01006863
""
0.012805632
0.027457787
0.026479632
0.057564866
0.0064353109
0.017135147
0.037999962
0.043778047
0.022790726
""
0.035480406
0.026510699
0.048153993
0.062518179
0.0080746589
""
0.014855966
""
0.01091508
0.012779076
0.039439034
0.018152948
""
0.015400661
0.015037406
0.066437967
0.0054619256
""
0.032527912
""
""
""
0.042027302
""
""
""
""
""
""
""
""
""
""
0.040475473
""
0.060812186
0.043000475
""
""
""
""
0.088377208
""
""
0.064407937
""
""
0.05966562
""
""
""
0.082142949
""
""
""
""
0.093191341
0.072960719
""
""
""
""
""
""
""
""
""
""
""
""
0.065874204
""
0.068009973
""
0.066880897
""
0.015638329
""
""
0.052249402
0.064163767
0.047454819
0.049522866
""
0.016026031
0.034013759
0.065513127
0.058748439
""
0.03969812
""
0.039420735
""
0.087027766
0.059772793
0.076372169
""
""
0.069777019
0.028370982
0.067170158
0.014796649
""
0.049888402
""
0.070116132
0.070131131
0.037127111
0.03930838
0.080407172
""
""
0.0056217732
0.044966452
0.058088884
0.088275224
0.027618013
0.05684454
""
0.070374705
0.070575193
0.049537584
""
0.013290139
""
0.019343795
""
0.052175011
0.043308672
""
0.061424665
0.027785528
""
""
""
""
0.021605955
""
0.043268394
0.017977886
0.047849309
0.046832968
0.028225575
0.034778252
0.035148807
0.05185337
0.036439609
0.031713836
0.044736341
""
0.026165813
0.035129577
""
""
0.014718139
0.11120175
0.020673806
""
0.038330406
0.066746801
0.042252969
""
0.027261391
""
0.043123405
0.039233018
""
""
""
""
""
""
""
""
""
""
""
0.055517316
""
0.064777866
""
""
0.076986395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063178986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036193565
""
""
""
""
""
""
""
""
""
""
""
0.054067247
""
