kfr_24_pooled_male_p75_se
0.041471731
0.049192153
0.050357707
0.035614122
0.023642605
0.022698764
0.026140964
0.034579214
0.034401249
0.020609573
0.018342944
0.038946029
0.049435344
0.022384619
0.023423096
0.018220741
0.038333498
0.025811406
0.021719819
0.023083955
0.017251663
0.038418707
0.03277399
0.040592849
0.059150893
0.047178984
0.095692754
0.036315575
0.043636844
0.050194301
0.031169157
0.022401914
0.029904509
0.023036513
0.023808455
0.035585523
0.053949252
0.032320924
0.020671267
0.028863473
0.033617377
0.03165859
0.025606385
0.03428854
0.032102324
0.039617755
0.046397548
0.037459679
0.027518662
0.030279726
0.026888432
0.027273923
0.040305395
0.031072382
0.053949792
0.031188276
0.043040391
0.024035979
0.022262219
0.051523093
0.11576
0.074964724
""
""
0.028771263
0.034938049
0.04795175
0.024128867
0.02226918
0.030621026
0.037081029
0.05239873
0.027484152
0.03935359
0.028429884
0.023737282
0.055829048
0.032775439
0.03730737
0.05295613
0.04493507
0.025419198
0.030815471
0.030373301
0.033128217
0.031348865
0.03214753
0.027710615
0.029286589
0.03091548
0.029967209
0.040670794
0.030239005
0.023277812
0.025494814
0.040686432
0.027909415
0.031817693
0.041549556
0.062771969
0.13876514
0.083084919
0.075941481
0.040797893
0.078522339
0.057048954
0.11286847
0.12106894
0.11152382
0.075814769
0.065473467
0.066308044
0.06764219
0.07919208
0.10276831
0.050627291
0.037963837
0.035529885
0.027724741
0.046642262
0.040354952
0.046957545
0.05175047
0.048318259
0.0420059
0.047795124
0.031950559
0.04977401
0.044013035
0.1065528
0.046606984
0.046993934
0.052039228
0.033882562
0.041093789
0.047071721
0.034030862
0.02681279
0.07462585
0.03631011
0.048289526
0.072175771
0.096998341
0.034164451
0.035853162
0.065210119
0.054456774
0.029087435
0.031109223
0.024764979
0.027164595
0.034199953
0.025045794
0.02177139
0.026832918
0.023580253
0.020037934
0.04717119
0.047926877
0.022513889
0.028209748
0.019883517
0.03059816
0.031328268
0.024844646
0.021284895
0.044501875
0.037019759
0.022841418
0.032735828
0.033562146
0.022234095
0.02160966
0.020061774
0.018494625
0.0218894
0.035398535
0.018113559
0.019302089
0.020497667
0.018828178
0.02932751
0.018014943
0.023722816
0.024623137
0.030503735
0.033002283
0.032099113
0.033686664
0.073439367
0.045738377
0.048298366
0.028061589
0.042385709
0.058034409
0.059554566
0.0423453
0.032290533
0.049778804
0.046718329
0.036326848
0.051823027
0.035325747
0.028610064
0.027015867
0.030192383
0.036322933
0.025802793
0.026549241
0.032428831
0.033627123
0.036540627
0.032143172
0.027924467
0.034237351
0.031144025
0.031483833
0.035863645
0.030826183
0.057310745
0.099965006
0.1974021
0.072585419
0.049701359
0.054996338
0.041704994
0.032720372
0.040646691
0.044567697
0.043380495
0.045036975
0.04287954
0.038177028
0.0580098
0.05433961
0.056557436
0.10005807
0.093892254
0.036145374
0.037699271
0.033172082
0.03830941
0.036450628
0.042525198
0.036822341
0.043844018
0.033524726
0.035649158
0.038082641
0.049851399
0.040493734
0.033822894
0.034911439
0.030462516
0.024001271
0.04146044
0.033283282
0.033693328
0.037957191
0.034325331
0.025258804
0.028139375
0.038976748
0.033749696
0.036823805
0.021572169
0.027030066
0.031478319
0.031220855
0.075649455
""
0.03378661
0.033017255
0.041186728
0.032526325
0.025811959
0.020332189
0.023665436
0.024777388
0.020165294
0.019072978
0.025008453
0.051617347
0.063394874
0.091968946
0.041864451
0.13231236
0.090239726
0.039596051
0.04689863
0.049417045
0.050994545
0.045114178
0.02954278
0.035184946
0.019075271
0.022481492
0.037672587
0.033182107
0.032418523
0.038163241
0.028182292
0.033258252
0.022042569
0.036403492
0.021146163
0.022221323
0.031076934
0.042793952
0.019691894
0.01741717
0.021549186
0.029211061
0.027222132
0.022491658
0.027818603
0.032200284
0.035727125
0.017660767
0.033425812
0.02409474
0.028862709
0.02504156
0.026871879
0.039636269
0.035487399
0.035254966
0.037133217
0.045399398
0.028038915
0.036164869
0.055833995
0.076673225
0.081021018
0.064362951
0.084270492
0.024222607
0.038726181
0.031862278
0.059213221
0.10553396
0.084325694
0.053999525
0.029239405
0.034716628
0.059365362
0.073636465
0.024341056
0.066762283
0.041069459
0.088138916
0.03528874
0.033256337
0.047174167
0.033438578
0.022887073
0.029376173
0.027617838
0.021798862
0.033923075
0.033346456
0.080584355
0.049180742
0.049832545
0.048184417
0.017250968
0.019698376
0.023947017
0.021288019
0.068811983
0.033746649
0.02412397
0.021233432
0.018133545
0.043332651
0.036191795
0.034190826
0.031343292
0.022258051
0.029859902
0.01554368
0.031133763
0.017584017
0.027052524
0.021502525
0.088862091
0.064478993
0.041397095
0.089651674
0.024862349
0.031730313
0.021050382
0.022708066
0.036845502
0.051764213
0.035086568
0.051583178
0.035944417
0.092777722
0.061526135
0.050240152
0.030212
0.028869161
0.030450745
0.048050489
0.034545802
0.023754856
0.032160964
0.03281929
0.043577027
0.027858701
0.032157052
0.027108436
0.023471856
0.027842734
0.070479237
0.033818115
0.019412417
0.022998326
0.020782219
0.026654936
0.029281124
0.021625761
0.026524957
0.030600393
0.025743287
0.026866507
0.0290948
0.03017631
0.027641017
0.033123188
0.028523078
0.11841349
0.039444491
0.10222814
0.032728743
0.040223401
0.047996245
0.047814488
0.03775451
0.057369418
0.077533677
0.056418389
0.037595607
0.027957205
0.031223817
0.057793323
0.042183354
0.047235109
0.046357885
0.047019105
0.035484858
0.032512955
0.055723794
0.072476946
0.035979979
0.02580009
0.032626346
0.049506083
0.031630129
0.040618449
0.051897235
0.025728835
0.034939334
0.036756594
0.07027673
0.038760755
0.026434522
0.025351983
0.039956544
0.026787858
0.030447109
0.033039514
0.026746333
0.028465195
0.033600926
0.035311338
0.0376174
0.0218805
0.028882595
0.037752993
0.073793851
0.044693876
0.039513186
0.02135461
0.024350727
0.050782219
0.02324201
0.024373489
0.019968133
0.018732527
0.023018921
0.029243169
0.026237881
0.024267025
0.023034241
0.032254089
0.049360055
0.021278232
0.018024446
0.020271273
0.048533671
0.020053098
0.029302046
0.02946181
0.070857756
0.020284837
0.062608965
0.03421801
0.039116271
0.036298838
0.078258537
0.035886005
0.064454429
0.039144829
0.031340037
0.047395341
0.024008609
0.025743335
0.023337455
0.034432583
0.029008526
0.038315002
0.040151197
0.036021579
0.038321596
0.046702977
""
0.049073283
0.098693177
0.059805419
0.12154704
0.027744809
0.036379997
0.041255973
0.037294459
0.041204531
0.037466221
0.038724855
0.03941156
0.092700087
0.059022956
0.035319574
0.035732724
0.034889117
0.054018617
0.03017435
0.042344585
0.028271342
0.029473459
0.026983332
0.055605292
0.039252818
0.0389993
0.043090742
0.034319978
0.034489375
0.031353455
0.026679777
0.038515676
0.03192199
0.040562619
0.10216109
0.035040766
0.035182923
0.033733755
0.027687361
0.036073141
0.019851675
0.030966975
0.029381989
0.026605416
0.03393627
0.044500213
0.032845583
0.050605193
0.04220283
0.021653637
0.038460288
0.050001204
0.029803984
0.022042448
0.022320023
0.021252565
0.046293437
0.024889143
0.034202565
0.038942948
0.11119946
0.065713584
0.052746199
0.048390336
0.048209541
0.034398273
0.049223971
0.044635095
0.094572075
0.051751971
0.032044377
0.023633061
0.037283201
0.030488597
0.03410672
0.034360662
0.029962542
0.043902729
0.023428187
0.025828108
0.061463762
0.0327392
0.053763222
0.042552091
0.034727003
0.023998255
0.04751787
0.047054198
0.044548739
0.032574914
0.033668455
0.040626884
0.056535058
0.044971094
0.039598346
0.036716107
0.03824034
0.045701738
0.040704496
0.037400201
0.049327765
0.047218755
0.042195868
0.034338269
0.045766216
0.051937528
0.079195172
0.037441511
0.050171658
0.078026026
0.064944141
0.04419538
0.05869006
0.039291941
0.035874616
0.047267962
0.047672749
0.057787541
0.093062311
0.072038583
0.024302933
0.033681303
0.0215622
0.014847951
0.011421033
0.028953971
0.020256078
0.028480629
0.054278791
0.029910019
0.024072051
0.02477199
0.025348105
0.023197522
0.03049445
0.037006538
0.033923939
0.03756563
0.046205532
0.031470247
0.027259136
0.026417149
0.021895234
0.029976562
0.021709055
0.017158492
0.019226013
0.018544054
0.016175341
0.024192844
0.030599138
0.025700502
0.035842001
0.03205692
0.020397611
0.031385802
0.018641109
0.020441575
0.016687641
0.029931612
0.019440779
0.024195209
0.028396931
0.021845436
0.016258985
0.013782247
0.018926701
0.018569468
0.022464307
0.016255699
0.020689603
0.014760095
0.021958383
0.021604529
0.088501364
0.051683892
0.058476891
0.09304972
0.10537354
0.046403617
0.082869418
0.072796419
0.045390058
0.033623885
0.032121088
0.02007124
0.029409373
0.028172538
0.022995336
0.020562107
0.029137004
0.045130655
0.019904779
0.021318849
0.02462153
0.022958424
0.018087039
0.024459967
0.052293312
0.019576887
0.021361874
0.099677905
""
0.064102493
0.025593759
0.015014721
0.021852536
0.029159464
0.032717053
0.025719369
""
0.034745544
0.10138905
0.036476847
0.022387797
0.02094816
0.028343627
0.05303276
0.06262511
0.033250231
0.056365937
0.12007131
0.060756963
0.035171125
0.026471712
0.03491272
0.034124494
0.0508678
0.031383067
0.04529405
0.0576295
0.031269241
0.050935853
0.080835938
0.11732914
0.067011528
0.081920929
0.041655213
0.073708721
0.061087806
0.079012796
0.07273367
0.037201185
0.054381467
0.045173559
0.088163324
0.057769373
0.035704244
0.033191424
0.033674266
0.050622236
0.046486162
0.038648684
0.028530156
0.034089953
0.030986469
0.03141221
0.035325658
0.054656412
0.042234913
0.049057286
0.044114172
""
0.04918405
0.073425874
0.064905763
0.074540161
0.053370912
""
0.08038865
0.033352979
0.02309536
""
0.053653937
0.048835658
0.043458972
0.078349143
0.048598737
0.061604924
""
0.086310826
0.077706508
0.083151333
0.072906636
0.098683149
0.0586638
0.049392473
0.05673518
0.063024603
0.050345395
0.049863193
0.056451797
0.05498682
0.04040492
0.058331694
0.12630431
0.080334544
0.10128726
0.042019568
0.062317878
0.072385743
0.03665733
0.034554813
0.050640199
0.032964867
0.035919346
0.043068349
0.067412503
0.051122829
0.067403764
0.037358802
0.041782591
0.067701571
0.089380421
0.12939845
0.035166964
0.040377162
0.033339322
0.031250678
0.03071755
0.030226322
0.032457877
0.023736231
0.030201819
0.022110993
0.032160144
0.033102714
0.016999587
0.020309722
0.035900891
0.036045786
0.033015855
0.022467097
0.025773123
0.023313755
0.020773347
0.026465807
0.017760672
0.022094445
0.078112155
0.034993898
0.1594134
0.025189681
0.032796077
0.033791266
0.02400364
0.023158113
0.045905329
0.041404102
0.034486938
""
0.096436076
0.027735827
0.028804231
0.047391422
0.038207982
0.05700748
0.053977162
0.064812444
0.063037522
0.038267303
0.083341621
0.067692056
0.024848295
0.033503935
0.032304373
0.029192343
0.13384219
0.11231166
0.080670059
0.059190288
0.037980888
0.029849663
0.027148837
0.085162602
0.14116246
0.050144978
0.047324765
0.044434469
0.0436326
0.028187431
0.033623222
0.024163047
0.032468595
0.092856914
0.034379371
0.048326958
0.025688196
0.043914393
""
0.0606209
0.095673293
""
""
0.15932481
0.039203629
0.047729891
0.04368769
0.033891823
0.042332217
0.033655129
0.036405865
0.067230068
0.082861267
""
""
0.086260021
0.039940726
0.1093247
0.035629939
0.035161119
0.076986276
0.086705126
""
0.076602243
0.089846566
""
0.060061038
0.058692761
0.059242584
0.040099692
0.050432473
0.033333201
0.04961767
0.040407311
0.053112451
0.060448471
0.029544475
0.042637758
0.032413922
0.071806617
0.027340407
0.054099075
0.045027897
0.035923243
0.059411202
0.095584862
0.050344724
0.069999032
0.062678508
0.076433018
0.037364598
0.022492208
0.032950662
0.025219621
0.036271509
0.033175655
0.023485482
""
0.035323933
0.059722759
0.033433758
""
0.030834707
0.024991859
0.097176068
0.067691877
0.046200488
0.032507107
0.11396548
0.034079608
0.062608629
0.094136074
0.047958281
0.037008576
0.066297218
0.034555964
""
0.075923324
0.067241296
0.07931108
0.042901158
0.053292159
0.098157935
0.043132402
0.060918096
0.022308528
0.028379895
0.046727289
0.024304776
0.024255844
0.042128045
0.044025872
0.045318063
0.069614135
0.076736353
0.05346496
0.043727916
0.021041952
0.01747633
0.033008877
0.015206635
0.031972811
0.023266422
0.026585577
0.063918181
0.02063085
0.049383417
0.092768215
0.067228913
0.052838951
0.076580644
0.017226586
0.022396959
0.038047407
0.018165015
0.024984689
0.035619963
0.026392888
0.023617884
0.024689561
0.021786055
0.022979964
0.029226102
0.023161426
0.02633992
0.032212071
0.056523923
0.069258653
0.024535028
0.028221432
0.025683282
0.037967622
0.045405924
0.028178588
0.045907617
0.052870877
0.045584098
""
0.030103268
0.074919648
0.074305996
0.054715574
""
0.046640985
0.044466764
0.18158774
0.048487198
0.05869668
0.031071834
0.019983806
0.016489895
0.01950682
0.016023809
0.019465497
0.036968384
0.035016179
0.025987078
0.026842281
0.031527866
0.037443034
0.045983929
0.05531355
0.022121804
0.02112652
0.035468355
0.022812469
0.027633721
0.028435241
0.023671707
0.028258041
0.030611772
0.029858867
0.026296468
0.080753826
0.030834366
0.02769755
0.038991675
0.028095612
0.046716586
0.028005978
0.031272877
0.029855151
0.043600027
0.027826158
0.030303078
0.035573263
0.025524627
0.024283409
0.025791407
0.028538102
0.017221682
0.022540873
0.017355034
0.016894203
0.0177145
0.020510344
0.016075032
0.0153302
0.024786944
0.025007516
0.020152129
0.028492298
0.042346817
0.057612449
0.055071574
0.020526666
0.028140552
0.021429757
0.028015928
0.016491987
0.029196048
0.019172773
0.028851798
0.021880681
0.019025771
0.018530615
0.025942532
0.042242453
0.024574863
0.031368107
0.020713881
0.023270551
0.027046537
0.02509797
0.017487796
0.022471966
0.022609696
0.024033418
0.026018089
0.018285707
0.024038251
0.019318117
0.018292326
0.020670092
0.023682248
0.024476402
0.015769655
0.015396744
0.022071579
0.017249284
0.021177221
0.02425782
0.030047569
0.026205108
0.03432605
0.029333021
0.056868609
0.03587373
0.036222901
0.033309527
0.039970346
0.033881728
0.022424573
0.019251488
0.021978518
0.032015376
0.019267008
0.028382104
0.020649951
0.025396623
0.028205002
0.023520414
0.024608023
0.025169794
0.043110315
0.056875464
0.048613988
0.034256149
0.026836159
0.026667248
0.029926982
0.021062154
0.023678046
0.052436918
0.045120351
0.033698644
0.022698291
0.024532555
0.02609548
0.033392251
0.035913527
0.032087483
0.023038462
0.04136911
0.040924892
0.036220223
0.044065792
0.038111553
0.022604439
0.022526374
0.026345823
0.029786997
0.049230993
0.031506464
0.026458077
0.02446322
0.029108834
0.036543474
0.038460892
0.029900108
0.035601728
0.028181911
0.027495591
0.039476674
0.03224773
0.03004537
0.036991455
0.027457543
0.039478928
0.038747646
0.056014545
0.033546694
0.051406417
0.035013545
0.028199965
0.055664107
0.04087393
0.047210269
0.035352696
0.034199141
0.039483361
0.031459175
0.024384346
0.025250606
0.02251523
0.02688265
0.022647301
0.029247992
0.026772391
0.027058693
0.031579006
0.04167949
0.039579429
0.030024011
0.034692634
0.026437322
0.030203462
0.031596005
0.029746367
0.025986839
0.045254953
0.045722451
0.03029489
0.048365094
0.033543386
0.027653372
0.044537246
0.033693574
0.034335885
0.026950201
0.025225777
0.030334229
0.11429742
0.14103778
0.059163742
0.024006529
0.041455153
0.034608651
0.063919432
0.035243325
0.039740492
0.045022748
0.028609272
0.031893887
0.038836472
0.048593178
0.033234883
0.033449944
0.032082126
0.025509695
0.027053935
0.02647187
0.024463154
0.019489054
0.036525112
0.025254531
0.060015246
0.039329894
0.051918585
0.050126601
0.039567694
0.10271747
0.037767548
0.079750277
0.051198605
0.040318467
0.030634385
0.039709184
0.05076775
0.060427155
0.072519809
0.10610739
0.076559447
0.060642038
0.060565226
0.060391117
0.052398201
0.04471045
0.032186247
0.055649601
""
0.12055363
0.057851937
0.086510323
0.084578842
0.14127368
0.098871544
0.060372572
0.11409278
0.049068663
0.098787345
0.13455141
0.052015543
0.06256713
0.056450978
0.081548512
0.058130406
0.040262442
0.035781704
0.02980767
0.047501825
0.043245915
0.049129006
0.047442868
0.07838323
0.035045084
0.040273868
0.032647636
0.042769443
0.033561461
0.042496942
0.033584315
0.03505221
0.042553876
0.083401233
0.083174214
0.049585305
""
""
0.058446821
0.063047424
0.04158305
0.043460537
0.046731021
0.027261758
0.036800474
0.026692471
0.025090212
0.023559824
0.034328986
0.016335791
0.032356791
0.02495072
0.021071471
0.022446811
0.026342604
0.028294202
0.036306649
0.019249687
0.020367924
0.021852275
0.021362729
0.024075033
0.023067633
0.019874051
0.085157625
0.030624812
0.031161878
0.081235036
0.040146876
0.061176125
0.030305462
0.053374451
0.054534286
0.086209141
0.036130011
0.018851051
0.021612415
0.051396839
0.022020277
0.017295329
0.022258304
0.020830618
0.026037708
0.020646768
0.026918389
0.025216674
0.026466841
0.027382609
0.026588365
0.030036395
0.019918954
0.034234215
0.041486178
0.020276409
0.023045029
0.019818464
0.020089073
0.025227465
0.034574058
0.037509944
0.032793853
0.038426638
0.041980829
0.027335387
0.031004738
0.019212648
0.021841237
0.029793372
0.030357953
0.031989809
0.027454421
0.037194055
0.025281457
0.032696612
0.024990803
0.038948014
0.033380821
0.068587422
0.051983178
0.049579684
0.042958103
0.034917794
0.044476744
0.05196033
0.030775743
0.026606692
0.022572197
0.033065002
0.02783411
0.045404159
0.026987884
0.038154073
0.036969371
0.033047732
""
0.038517989
0.023892919
0.052673977
0.075456619
0.065166675
0.040433817
0.040026918
0.056630872
0.040894397
0.021555666
0.020558095
0.022446737
0.027146773
0.022765622
0.026129346
0.033231601
0.047669262
0.028160986
0.030380571
0.021473616
0.029676575
0.017349508
0.017504824
0.019459441
0.023695916
0.024264885
0.030544488
0.023356009
0.021813093
0.022968043
0.037255328
0.021897363
0.051037971
0.027201563
0.01842034
0.022936009
0.047750682
0.028665092
0.023308162
0.024578534
0.036413386
0.043067448
0.035663839
0.038744647
0.057394274
0.021843791
0.049486212
0.026677571
0.016942605
0.018627992
0.017894384
0.022376275
0.030228872
0.10467651
0.047287755
0.027894026
0.019574311
0.023533247
0.016776351
0.019018523
0.038424063
0.029187325
0.031166239
0.019254332
0.024308212
0.021217778
0.016413899
0.018339515
0.016353203
0.014660819
0.021206999
0.019239731
0.057050861
0.041246079
0.058569644
0.035482246
0.01845089
0.027302081
0.023982268
0.033842694
0.042133026
0.023399269
0.019880433
0.030711409
0.023776749
0.028039074
0.024428047
0.048667617
0.037705205
0.035652637
0.033818334
0.031596124
0.02860021
0.024863319
0.042034343
0.02944251
0.022953395
0.025929542
0.023702394
0.040109199
0.036517777
0.030721698
0.035699163
0.023616554
0.029981857
0.032112289
0.04144365
0.027059361
0.022336904
0.032772679
0.024776867
0.015679695
0.020800918
0.01793303
0.022814391
0.029100262
0.01505553
0.021727858
0.023432087
0.022733364
0.031739347
0.01952721
0.022101073
0.023055747
0.0171056
0.037719097
0.017788677
0.02249811
0.020923978
0.024041891
0.035604749
0.017777355
0.019488513
0.019795863
0.016312869
0.014696823
0.016862161
0.017498542
0.017552806
0.016878292
0.019093916
0.016523376
0.023026943
0.026815962
0.023427572
0.018131938
0.020603063
0.019523911
0.040958639
0.027713785
0.075649731
0.029560387
0.032752659
0.022454355
0.10586197
0.024879664
0.02759728
0.023749957
0.038098272
0.088602103
0.035289459
0.066316113
0.038530231
0.046387762
0.043052513
0.034709781
0.040847391
0.037127759
0.050346576
0.042222474
""
0.035646088
0.023433555
0.035294145
0.046150248
0.04577814
0.029389789
0.028349979
0.029170033
0.03850681
0.054428868
0.080106117
0.028544644
0.033815939
0.033678334
0.028499233
0.029123524
0.019278105
0.017706994
0.029082166
0.021532791
0.031738464
0.038242839
0.0740095
0.027483132
0.029816046
0.052568935
0.02805043
0.04053824
0.028446402
""
0.024898818
0.054000251
0.079712905
0.023728948
0.083170034
0.02905447
0.077273495
0.031853765
0.016739784
0.016864924
0.050416131
0.059621513
""
0.046591926
0.033289831
0.034508694
0.034335658
0.028357603
0.037813541
0.044202127
0.029655034
0.037430983
0.025504056
0.022907035
0.036233332
0.042760197
0.029326562
0.028269401
0.02493492
0.024729667
0.021412078
0.02093837
0.017166272
0.022788642
0.032183249
0.032048576
0.022268185
0.036759615
0.023181506
0.03164285
0.059631292
0.037446935
0.026127988
0.067313924
""
0.049015589
0.042975973
0.021252502
0.01629887
0.024302958
0.036866285
0.024692375
0.022358827
0.037761874
0.021754881
0.026709547
0.01821579
0.019039655
0.018382834
0.031053619
0.031445585
0.035802223
0.035301264
0.035211228
0.043891888
0.052125815
0.019885862
0.027267398
0.025356017
0.026926391
0.020333318
0.018214902
0.020033436
0.021292955
0.034390021
0.031148603
0.023551529
0.028870516
0.026171703
0.020780882
0.034123093
0.032269556
0.029830035
0.032095276
0.040258296
0.02364723
0.027027074
0.028421883
0.025890434
0.019174945
""
0.035478447
0.069452032
""
0.046220075
0.021328852
0.04043914
0.013577185
0.023915567
0.016980004
0.023151785
0.019161114
0.016918954
0.018943187
0.023576703
0.020064786
0.021234332
0.027745031
0.050447624
0.026443288
0.021857647
0.042335033
0.023310045
0.024981901
0.046021327
0.026060764
0.047240689
0.031738006
0.02959819
0.032045871
0.044890448
0.072371118
0.020822953
0.028247405
0.072973758
0.031759847
0.041571256
0.08093252
0.036949351
0.053822424
0.04796914
0.040866785
0.059193157
0.076725274
0.059745181
0.026744889
0.044824261
0.048294608
0.026041079
0.029630661
0.025357554
0.02855159
0.032995366
0.03323197
0.058576364
0.030143896
0.030423079
0.05163889
0.043949869
0.034244053
0.039605435
0.048138194
0.050411087
0.037822403
""
0.05268304
0.036317002
0.039929859
0.070388034
0.060417809
0.042701289
0.038517106
0.061868511
