lpov_nbh_white_male_p25
0.17302135
0.16645074
0.1814108
0.13984141
0.14971317
0.13676301
0.1111914
0.16137886
0.16217989
0.13918094
0.30415195
0.12265687
0.14249723
0.14145458
0.26192755
0.35772157
0.19108231
""
""
""
""
""
""
""
0.65747488
0.46156013
0.46022543
0.45869896
0.18794757
""
""
""
""
""
""
0.3220326
0.15412186
0.34946147
0.55875683
0.44022572
0.3306081
0.17397216
""
0.24904932
0.43144903
0.40876684
0.086312138
0.26908955
0.23921481
0.31679058
0.43670085
0.56368524
0.29044187
0.42806575
0.41278216
0.18054503
0.53987378
0.57210988
0.32425585
0.335682
0.46498665
0.40499279
0.25423533
0.35189995
0.55124503
0.52209198
0.27138171
""
0.41525078
0.46182269
0.2722145
0.35527545
0.4604446
0.54452932
0.52251124
0.2536478
0.48619631
0.43667307
0.48844758
0.16181888
""
""
""
""
0.28657562
0.16458955
0.13595074
0.30396923
0.2725915
0.29866835
0.30647823
0.33689108
0.58377641
0.59128666
0.13848895
0.19749182
0.1795961
0.17676882
0.19930479
0.26979515
0.25357762
0.21265747
0.23775962
0.46341547
0.22695521
0.2904914
0.53389841
0.44958115
0.52495784
0.60885078
0.3734487
0.22743376
0.27171907
0.13291445
0.25887737
0.53883088
0.25150093
0.24933016
0.33512983
0.20014074
0.19913419
0.17116089
0.4911783
0.14414367
0.18457943
0.12391333
0.29213744
""
""
""
""
0.020606836
""
0.18700391
0.15985495
0.13766508
0.57313365
""
""
0.33529902
0.37068474
0.35146901
""
""
0.4393222
0.23816548
""
""
0.68500364
0.39769751
0.39265019
0.36848587
0.30621836
0.32367647
0.53227919
0.58002549
0.37187743
0.21624348
""
""
""
0.34523562
0.6169247
0.63190705
0.45796087
0.48101717
0.20073143
0.23322371
0.37500143
0.49190736
0.5622592
0.27159324
0.40306655
0.53313315
0.60986376
0.59879059
0.4236041
0.54351217
0.39240289
0.43385211
0.41668704
0.55047584
""
""
0.4066841
""
0.41643509
0.73356688
0.59332889
0.33220983
0.57733071
0.3249498
0.43169317
0.5597356
0.66759932
0.6798079
0.26803613
0.36696905
0.38130641
""
0.3202014
""
0.31905246
0.63478571
0.31437618
0.34573159
0.27965474
0.21985817
0.29387647
0.29909757
0.2249447
0.15242685
0.042326774
0.46665677
0.50875294
0.44345331
0.30739984
0.25184131
0.2029433
0.1431559
0.34378418
0.32809937
0.48904851
0.46844214
0.25497848
0.51456398
0.21416837
0.54379183
0.18978022
0.069327734
0.31833905
""
0.12932134
0.075557478
0.12742348
0.070062317
0.19661146
0.098102666
0.11209364
0.21169139
0.20785849
0.16641648
0.23828572
0.079024985
0.16005735
0.10339987
0.091355048
0.096483178
0.12094315
0.146256
0.11924854
0.24942774
0.29895824
0.41183591
0.44851843
0.57392466
0.20686258
0.26344392
""
0.28209749
0.16601831
0.27645224
0.051384643
0.25603041
0.208689
0.32639202
0.20146604
0.21725218
0.23636344
0.24117032
0.38259509
0.19345906
0.16221625
0.273716
0.15567043
0.56821406
0.23855883
0.24271718
0.30273539
0.63400042
0.50453806
0.50622082
0.6694684
0.47214115
0.49719974
0.34558704
0.49242714
0.74919194
0.72421497
0.60332084
0.4540405
0.48001254
0.57369816
0.52434957
0.61402094
0.54780257
0.72859567
0.54309177
0.52061921
0.5433898
0.61432797
0.67513013
0.60556191
0.71491742
0.29859233
0.75348967
0.75758535
0.65138525
0.38232297
0.22722566
0.49606144
0.26737109
0.25056532
0.3381229
0.65304106
0.58134145
0.61204112
0.43412051
0.62841123
0.26299784
0.21008994
0.1723769
0.17097537
0.13678487
""
0.79437053
""
0.43579149
""
0.34681112
0.14366199
0.15010034
0.19127189
0.21826385
0.42479396
0.5087294
0.26124546
0.32018453
""
0.47064486
0.27861905
0.13476454
0.076795451
0.12448326
0.2149681
0.12658979
0.21237189
0.083215922
0.1975919
0.20576647
0.20408554
0.21721137
0.107657
0.19550176
0.14494157
0.16703364
0.26189244
0.42296943
0.29179901
""
0.074021585
0.60371286
0.51205987
0.34848815
0.65109557
0.60005838
0.64681268
0.30353457
0.49681643
0.4412744
0.35374051
0.41405529
0.15558395
0.48847428
0.56262684
0.35474363
0.38190231
0.66595274
0.69554073
0.63181478
0.64530772
0.76330543
0.52986759
0.34925711
0.43624628
""
0.5725075
0.37743318
0.44255963
""
""
""
0.51877344
0.64926642
0.44082609
0.49576199
0.45333549
0.40922958
0.36625195
0.35404482
0.43293205
0.37653357
0.23581927
0.62384522
0.53603524
0.93312442
0.35889986
0.52576852
0.22966391
0.1350002
0.42433265
0.26567969
0.19723476
0.21928424
0.25520033
0.11622924
0.185568
0.15428188
0.08538226
0.16896446
0.066090569
0.1767699
0.31499946
0.31378949
0.25118685
0.17230454
0.11036455
0.17250524
0.026917929
0.25693819
0.022657564
""
0.092678092
0.082359955
0.32076019
0.28037533
0.37018737
0.1586272
0.14689395
0.1579724
0.12696205
0.059968159
""
""
""
0.59515542
0.73723829
0.46661127
0.62749559
0.61706245
0.87924033
0.42865255
0.46718177
0.40555942
0.31869712
0.5639928
0.51097786
0.41841978
0.46987548
0.33851713
0.40101585
0.37049881
0.4713549
0.50845581
0.50999576
0.83227754
0.53386009
0.69322753
0.7208724
0.60853219
0.60883749
0.59510154
0.51399267
0.61166167
0.5020715
0.51437795
0.58121055
0.49718881
0.64085358
0.66671997
0.5845809
0.68719298
0.60387766
0.55267465
0.66358697
0.69963777
0.50473398
0.63979679
0.65229613
0.61866868
0.65152299
0.8047148
0.58991981
0.56618905
0.65502292
0.60635304
0.81745321
0.64079833
0.64393932
""
""
0.52559072
""
""
0.83450872
""
""
0.4590331
0.40952128
0.45252854
0.48113495
0.54733837
0.385079
0.47001073
0.63522375
0.46705791
0.41052166
0.39094761
0.71678185
0.55365676
0.76684982
0.71068168
0.79812145
0.442469
0.45281056
0.68234128
0.30649003
""
0.60243464
0.6226458
0.62822181
0.56023115
0.62683517
0.59412092
0.6082415
""
0.37206358
0.77320278
0.76928979
0.61181873
0.4556548
0.56480175
0.39646521
0.55763823
0.57416463
0.43592662
""
0.71329331
0.55821466
0.30438372
0.41949323
0.24705231
0.41231635
0.54177302
0.37657654
0.48353237
0.50131905
""
""
0.29963818
0.33562714
0.56067979
0.66064137
0.31133956
0.33674511
0.21893446
0.32467857
0.45661986
0.61535341
0.7612794
0.30449417
0.45701882
0.37042865
0.37586287
0.42235276
0.43117931
0.7091921
0.67133749
0.64489716
0.63845176
0.53426492
0.46857831
0.58675516
""
0.59898931
0.38215372
""
""
""
""
0.76738483
0.41783631
-0.12563533
""
""
0.40510687
0.63771051
""
0.20926166
0.87403738
0.48452705
""
0.53404605
0.52008265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34000564
""
0.53742433
0.65258318
0.17586052
0.39464265
0.28561568
0.31387758
0.33620614
0.31997895
0.40381682
0.27287373
0.4528884
0.35078108
0.42410609
0.24856038
""
""
""
0.29813939
0.36236057
0.25645971
0.403433
0.79202342
0.34160563
0.29405323
0.52537161
0.48095426
0.37339383
0.41278526
0.59260243
0.46868175
0.46326527
0.46647766
0.28165519
0.3951669
0.53488016
0.40369579
0.43022913
0.36393148
0.36151269
0.59633809
0.33481264
0.27625325
0.33602789
""
0.31661123
0.40324086
0.34979874
0.59411705
0.40998065
0.46065351
0.33464834
0.33860388
""
0.31157923
0.36781013
0.54575235
0.3324827
""
""
""
""
""
""
0.77780002
0.10739297
0.39340848
0.47173154
0.37772182
0.51582086
0.59574425
0.20850535
0.40113801
0.49204114
0.29513329
0.36715412
0.45928237
""
""
""
""
0.48581117
0.46590313
0.27332652
0.33535841
0.2781893
0.19756196
0.17974299
0.36809438
0.13405487
0.18830614
0.43989983
""
0.19586474
0.64652967
""
""
""
0.22540163
0.23569205
0.61548084
0.52700633
0.55884433
0.46431121
0.23819375
0.54943717
0.57208335
""
""
0.69615936
0.31883696
""
0.39469814
0.48979235
0.39482951
0.69856542
""
-0.21423644
""
""
0.64668524
0.40305454
0.30777258
0.57141638
0.29917949
0.52665889
0.3219057
0.48906773
0.54037249
0.62913728
0.71065509
0.64501876
0.41219363
0.21958156
0.64281869
0.49479792
0.40574875
0.37443742
0.47173285
""
0.47566065
""
0.35487381
0.35768345
0.61085445
0.59324837
0.34317714
0.5542146
0.51221818
0.49136639
0.38566357
""
0.88488501
0.25494742
0.58392459
""
0.63237786
0.59326506
0.93346792
0.79505777
0.59922904
0.60475487
""
0.64562893
0.36739361
""
0.48171616
0.31685448
0.74305838
0.60492176
""
0.64117217
0.24353233
""
0.31249559
0.33104336
0.29345834
0.57141227
0.53029323
0.7510078
0.412285
0.52921396
0.2365157
0.42690849
0.22623433
0.25409549
0.38315815
0.56786239
0.39695862
0.5964849
0.62182373
0.5464558
0.74161196
0.56147546
0.55492932
0.6232729
0.561827
0.56810302
0.75181663
0.60856569
0.54481041
""
0.23346759
0.47089803
0.49130386
0.49765241
0.32985392
0.44985932
0.4445973
0.38091928
0.41054586
0.56610692
0.28137815
0.48383451
0.42547736
0.31937858
0.45368817
0.41111636
0.30166474
0.42470494
0.41935188
0.53408802
0.51435375
0.33636183
0.78902191
0.34568354
0.33807093
0.51318669
0.52015209
0.47216144
0.31217402
""
0.41238803
""
""
0.53833407
""
0.46208644
0.18334424
""
0.3627339
0.22854587
0.24871409
0.57702768
0.53302473
0.33091071
0.46620646
0.59955645
0.43713203
0.34185782
0.55906785
0.45133606
0.36648011
0.29124531
0.37591302
0.61083782
0.4444311
0.37966433
0.44466275
0.39029732
0.45597735
0.35526654
0.41334185
0.37424088
0.34960955
0.62175894
0.46738869
0.86175692
0.42328012
0.59097737
0.37239817
0.37768111
0.30222711
0.35807499
0.33578122
0.33438084
0.27822936
0.33303463
0.34474683
0.39666989
0.55207765
0.61000806
0.69481564
0.46235785
0.57160133
0.47004667
0.71233881
0.67429298
0.77971876
0.65579778
0.6297496
0.55070961
0.53004223
0.5883041
0.44697866
0.6155327
0.49054366
0.30954352
0.33483979
0.43298191
0.30180186
0.54176211
0.4923445
0.60941374
0.30693826
0.58374995
0.30497038
0.47962677
0.62705338
0.40489563
0.5115642
0.41707516
0.38791555
0.54928356
0.48934975
0.42746124
0.46172175
0.45792106
0.33603838
0.56766808
0.4526062
0.41483063
0.5025034
0.48511821
0.69941825
0.45600864
0.61085474
0.50689942
0.47489211
0.53834003
0.40019646
0.48377779
0.85968494
0.47866783
0.43315825
0.43204477
0.26425454
0.51165819
0.45146835
0.44256699
0.37247452
0.36388984
0.28413889
0.43331307
0.39253557
0.36173534
0.3341589
0.51411492
0.57060242
0.54751045
0.98360085
0.41914749
0.63907456
0.52720422
0.71644014
0.36699784
0.3843807
0.6398564
0.43455836
0.45069993
0.38820797
0.29664955
0.37742916
0.39877209
0.35882068
0.46113646
0.38330022
0.2991949
0.33500421
0.38583624
0.46380207
0.49468547
0.25596038
0.35507634
0.41200447
0.5013352
0.53132945
0.4010092
0.4674069
0.37946537
0.32741022
0.46098542
0.32280922
0.326056
0.29525262
0.23887239
0.30684286
0.2284203
0.33717033
0.30531308
0.57287335
0.34167936
0.36259094
0.46468633
0.92184323
0.51570827
0.46047536
0.02999603
0.49267277
0.50539821
0.55371845
0.40385148
0.49549848
0.36123583
0.27387911
0.39429772
0.39717224
0.21971273
0.39945889
0.39282387
0.36471114
0.33713746
0.31091931
0.333505
0.32870552
0.21276993
0.26529115
0.39639655
0.30235943
0.36383829
0.44815347
0.30502746
0.38447478
0.30315048
0.44748297
0.40220192
0.6146661
0.31833103
0.37787932
0.30856895
0.17179203
0.30361855
0.2817544
0.36392617
0.58801693
0.30264401
0.28261188
0.36107141
0.42201498
0.44734943
0.44766897
0.19392107
0.39914396
0.40733275
0.43258345
0.41937467
0.42485452
0.15358928
0.50542998
0.47027037
0.26871052
0.37957355
0.17387578
0.38601473
0.21972466
0.27515295
0.36521077
0.48768023
0.43017715
0.2685113
0.45549574
0.24063291
0.18748806
0.24152121
0.38893515
0.4400827
0.39582461
0.26636472
0.32563466
0.41791078
0.34522605
0.28092238
0.31931108
0.57930058
0.50584495
0.22410242
0.53508741
""
0.40649137
0.26516992
0.21533339
0.17887878
0.35005239
0.22162326
""
""
0.34148464
0.25168595
0.28221413
""
0.30386937
0.068134919
0.31192157
0.31844679
""
""
0.22100301
""
""
""
""
""
""
0.30423209
""
""
""
""
0.45586905
""
0.18858592
0.13139714
""
0.05326416
0.34075543
0.18470873
0.11792423
""
""
0.30189538
0.38450918
0.35624483
0.49559563
0.25625199
0.58562624
0.36294821
0.39369333
0.57988834
""
""
0.23891348
""
""
0.34393498
0.50855559
0.57677925
0.46143132
0.39677739
0.35468659
0.35976741
0.68348682
0.65022856
0.53479099
0.54353172
0.50816756
0.46826261
0.52680302
0.63947213
0.39864555
0.44611406
0.55880725
0.53694135
0.49213028
0.61858165
0.60193807
0.38102111
0.6558364
0.73031962
0.78436857
0.42402774
0.50659251
0.22741631
""
0.38380012
0.2481139
0.24318936
0.40717313
""
0.294
0.64955938
0.69227469
0.69092607
0.44893512
0.58738065
0.87688482
0.68837851
0.67824924
0.63068992
0.68704307
0.65344429
0.73444211
0.38767663
0.54609406
0.56547821
0.43460271
0.67582095
0.58816278
0.74153358
0.70031035
0.60026503
0.58043206
0.71146756
0.57305884
0.72689521
0.6602397
0.78603643
0.66849774
0.82902408
0.52272928
0.5803721
0.62668133
0.75491881
0.55565786
0.7974326
0.56023854
0.79224139
0.58321083
0.44198227
0.44523954
0.51621968
0.40556431
0.57948083
0.39307451
0.58298469
0.50597638
0.75281727
0.56302428
0.42961448
0.42480618
0.46111161
0.6323061
0.35895917
0.31761956
0.54486847
0.42141151
0.35386071
0.5164898
0.35207263
0.45544508
""
0.45392269
0.40391764
0.53279793
0.41468623
0.3753539
0.36883533
0.3831386
0.42830896
0.37130606
0.49303424
0.35472924
0.31856936
0.48227972
0.40875643
0.33743632
0.43365684
0.36323243
0.56153697
0.40523484
0.47676602
0.56071579
0.53147382
0.55150163
0.49596578
0.54476005
0.79142141
0.51088899
0.79922664
0.69829458
0.36370093
""
0.46079719
0.52297646
0.47282842
0.55427599
0.65492654
0.87592936
0.37255579
0.63668966
0.45512229
0.5204587
0.57061821
0.412366
0.5774684
0.58240712
0.51708347
0.52189821
0.68614697
0.5598923
0.66094333
0.64229614
0.5024147
0.59916425
""
0.46646017
0.56337982
0.60085183
0.65044409
0.65610611
0.59555304
0.78379917
0.44999415
0.49428907
0.52009422
0.49511337
0.53113008
0.56671214
0.6359241
0.65988493
0.55989546
0.71672237
0.61415726
0.48138875
0.40274382
0.37583187
0.38374671
0.51860201
0.50743115
0.67508334
0.40442044
0.52670473
0.48000541
0.5221529
0.36742076
0.52357703
0.35773483
0.36719075
0.36038643
0.38122025
0.40247518
0.46109411
0.56593984
0.39888367
0.45015323
0.41683668
0.67574239
0.46996674
0.45772922
0.51375282
0.34636268
0.33854628
0.38916656
0.41980138
0.43493119
0.49995273
0.5189206
0.43889454
0.49473667
0.50374103
0.66208851
0.63163048
0.57686466
0.57749748
0.67372119
0.70515335
0.75267261
0.66515291
0.57969511
0.60304791
0.70315605
0.47137526
0.53915483
0.54109693
0.44354442
0.62397599
0.41435829
0.5718587
0.57990098
0.59236562
0.72588885
0.56871122
0.50922942
0.81416887
0.72979403
0.57581389
0.64460719
0.64575022
0.57501882
0.7101202
0.58840835
0.64310497
0.71045667
0.64313889
0.58929414
0.53281111
0.70373392
0.64419132
0.58425176
0.70161295
0.65959525
0.47597429
0.5812723
0.76724577
0.54012179
0.73118383
0.63376749
0.64693987
0.71239984
0.81236398
0.57223737
0.46448946
0.56298804
0.44856176
0.41826174
0.49447644
0.44699323
0.45658532
0.34093419
0.38740423
0.53463757
""
0.66651434
0.5885402
0.6357553
0.36486846
0.73327249
0.64329553
0.70608306
0.77258289
0.4770976
0.88099849
0.45044267
0.45035577
0.48276919
0.38612157
0.40901932
0.67872459
0.5488981
0.46355167
0.54924333
0.39781979
0.42571479
0.44166684
0.69281155
0.44569516
0.46970451
0.5485968
0.55034214
0.72742891
0.60548717
""
0.70853275
0.79443485
0.67563158
0.50994927
0.41345057
0.66860807
1.1053995
0.58786631
0.73153734
0.52718574
0.66158497
0.50568265
""
0.67926943
0.49681351
0.57550639
0.63560176
0.37404329
0.75015146
0.5949471
0.70283759
0.74480242
0.67461145
0.68694901
0.8430208
0.574835
0.58555871
0.62348163
0.77470148
0.69127887
0.56651109
0.55174285
0.79344809
0.60020733
0.58298719
0.33761552
0.49491888
0.46638578
0.42316952
0.64336371
0.63984227
0.69175452
0.76014608
0.44865316
""
0.76853836
0.68582904
0.67327207
0.74169338
0.75455791
0.43786281
0.60539609
0.76569593
0.49442467
0.58843058
0.60942
0.44805387
0.52289176
0.56208855
0.63219637
0.37471157
0.603616
0.7731365
0.76003897
0.61921346
0.64634675
0.62141472
0.68225622
0.82252461
0.64129508
0.66009647
0.59934634
0.59502816
0.57338458
0.43476334
0.44158718
0.29358053
0.48909047
0.36869103
0.51202476
0.6562075
0.41965848
0.44904876
0.35472327
0.3046011
0.46395457
0.4472062
0.56569993
0.37739715
0.66181982
""
0.44108462
""
""
1.1428559
0.4329443
0.32131794
0.74193352
0.72617781
0.48885038
0.51855773
0.66940016
0.57799953
0.58558792
0.63237578
0.39320344
0.82651299
0.53715014
0.74571729
0.68960565
0.65309161
0.61602801
0.66817367
0.53404605
0.17684156
0.56622368
0.42158505
0.60234147
0.70251465
0.38506669
0.62909847
0.40567493
0.70325971
0.80835658
0.97734076
0.48602313
0.45384699
0.7656129
0.41729105
0.50100386
0.77075309
0.68202126
0.48956302
0.55131459
0.57908201
0.59264886
0.88892215
0.62351054
0.47918892
0.88258094
0.67011148
0.65519112
0.68807787
0.72211492
0.76406795
0.6259737
0.81365788
0.62486935
0.63501358
0.68846816
0.66184461
0.98107719
0.47064739
0.44389069
""
0.75692236
0.61433834
0.51185811
0.19265392
0.76938444
0.49140573
0.58593661
0.69555849
0.44112381
0.12651372
0.87113953
0.80658203
0.5732736
0.57377684
0.72221613
0.54594874
0.44213364
""
""
""
""
""
0.26870689
""
""
""
0.3622933
0.3023164
""
0.31602585
""
0.24482161
0.30311522
0.30547512
0.25051716
0.19513589
0.35644773
0.34621927
0.41226393
0.41952983
0.38095808
0.27890959
0.27036539
0.34403536
0.31531397
0.39165625
0.52252066
0.24097471
0.35980722
0.30326352
0.44479659
0.50156665
0.43605843
0.33539715
0.65374911
0.43828985
0.55113459
0.56992036
0.49054497
0.42358524
0.4295167
0.34151047
0.30524641
0.2807551
0.26161969
0.36835623
0.38933513
0.28165275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34141204
0.27506414
0.367809
0.22665913
0.2275012
0.30226716
0.41071743
0.37554601
0.3460837
0.55443817
""
0.40709832
""
0.60157472
0.60155827
0.48770899
0.360598
0.49286509
""
0.4239946
0.35041073
0.30653805
0.34467348
0.44368723
0.48499697
0.34435955
0.22190043
""
""
0.38883486
0.22119275
0.33114585
0.27598998
0.47259781
0.41685066
0.28051004
0.36938748
0.33805284
0.27205956
0.38863218
0.3343443
0.23292856
0.46038362
""
0.104113
0.27792513
""
0.1690346
0.24936929
0.34353718
0.39068389
0.38802305
0.34219271
0.34369531
0.35052347
0.31032056
0.39201301
0.22540027
0.27980214
0.43471745
0.39490297
0.45814201
0.2708827
0.45223933
0.49681908
0.33946186
0.22553091
0.32320935
0.37869924
0.48176721
0.3497425
0.3567884
0.38747188
0.46002454
0.30951095
0.28189883
