spouse_rk_hisp_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69082147
""
""
""
""
""
""
""
""
0.32916576
""
""
0.56176782
""
0.67072469
0.51647848
0.64673728
""
""
""
""
""
""
0.65145737
""
""
""
""
""
0.39733529
""
""
0.62432051
""
0.67360139
0.78166443
""
""
0.50370902
""
""
0.97509491
0.61215872
0.65380806
0.64639366
""
0.6339916
""
""
""
0.60200852
0.50887442
""
""
0.59658927
""
""
""
0.52545482
0.53675091
""
0.09809763
""
0.55367851
0.56991512
""
""
""
""
""
""
""
""
0.72666526
""
""
""
""
""
""
0.50103176
""
1.0099034
""
""
""
0.63989961
""
0.60588229
0.6912207
0.74276948
""
0.56001812
0.62349021
0.72555774
""
0.50743198
""
0.7323311
0.70185882
""
0.67302382
0.640522
""
0.62700647
""
""
0.57581538
0.69328934
""
0.63263857
0.60105413
0.48164913
0.69708157
""
0.70946968
0.93689579
0.72744679
0.54324722
0.70659727
""
0.62790543
0.65409523
0.69955647
0.7083661
""
""
0.51416785
""
""
""
""
0.60786986
0.49177623
""
0.45480242
1.0809231
0.75154483
0.5007717
""
""
""
""
0.65924388
""
""
""
0.58612913
""
0.58643919
""
""
0.66229975
0.50581223
0.67828172
""
""
0.65988177
0.68600643
""
""
0.61554009
0.42017505
0.60049802
""
0.6077587
""
""
0.53201914
""
0.62073988
0.58093756
""
""
0.56791419
""
""
""
""
""
0.69095916
""
0.4843353
0.45431849
""
0.57806271
0.43238705
0.57198948
0.48875651
""
""
""
""
""
0.56547683
""
""
0.52486467
0.73324776
0.42055508
0.67919159
""
0.68903136
0.61717606
0.41042471
0.64758086
0.61682588
""
""
0.58399254
""
""
""
""
0.63420767
""
""
0.63400191
""
""
""
0.49320817
""
""
""
""
0.6126312
""
""
""
""
0.61816871
""
""
0.67431885
""
""
""
""
""
""
0.74830568
""
""
""
""
""
0.76945931
""
""
0.20878673
""
""
""
""
""
""
0.65569472
""
""
0.49650806
""
0.74191135
0.94950318
""
""
""
0.52890998
""
0.63209599
""
""
""
0.30389413
""
""
0.46260852
0.86560667
0.52127028
""
0.49339074
1.1490939
""
""
""
""
""
""
""
0.66951066
1.1317898
""
""
0.47285724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34021127
1.0178028
""
""
""
""
0.70483929
0.55294633
0.65595055
""
""
""
""
0.64629465
""
""
""
""
""
""
""
0.9519462
""
""
""
""
""
""
0.72289407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38377249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70503366
""
""
""
""
""
""
""
""
""
""
""
0.78985816
""
""
""
""
0.60269046
0.7798292
""
""
""
""
""
""
""
0.54217637
""
""
0.34344065
""
0.62852156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37710825
""
""
""
""
""
""
""
""
0.63075775
0.45034602
0.41957602
0.52881718
""
""
""
0.34801483
""
0.71648353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40619534
""
""
""
""
""
""
0.39907819
""
""
0.58588529
""
0.34017006
""
""
""
""
""
""
0.61906213
""
""
""
0.64343381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5958367
""
""
""
""
""
""
0.69486368
""
""
""
""
""
""
""
0.46173999
0.54938692
""
""
""
""
""
""
""
""
0.65930575
""
""
""
""
""
""
0.57462335
""
""
""
""
""
""
""
""
0.69911635
""
""
""
""
""
0.46479586
""
""
""
""
""
""
""
""
0.49147207
0.62735158
""
""
""
""
""
0.91490662
""
""
0.39746326
""
""
""
""
""
""
""
""
0.032838091
""
""
0.69138837
""
0.6530683
""
""
0.75863153
0.6402424
""
""
""
""
""
""
""
""
""
""
""
0.55270642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65413105
0.70425159
""
""
""
0.59105033
""
""
""
""
""
""
""
""
""
""
0.47901064
""
""
""
""
""
0.61346757
""
0.6744647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82519078
0.56429088
0.56855983
0.59847164
""
""
0.64317375
0.72344023
""
0.52062261
""
0.19976696
0.15859568
""
0.56921107
0.41154093
0.70442396
""
""
""
""
""
0.70914453
0.45051453
0.67530423
0.53871793
""
0.64243186
0.72545719
0.57990777
0.66338164
0.58294749
0.63179559
0.70265955
0.64626563
0.66413003
0.70021468
0.68451595
0.67575747
0.69933158
0.66379297
0.68481469
0.68656558
0.65377957
0.65330678
0.54429412
0.68219203
0.49394196
0.59030658
""
0.51974922
0.72511488
0.49811357
0.61141729
""
0.65217477
0.57516646
0.53154421
0.3290666
""
0.065719493
0.50199562
0.56643683
0.55670446
0.70142752
0.6532948
0.66899061
0.5776062
0.47751406
0.68942803
0.53456604
0.61686325
0.65715915
0.58008856
0.63802326
0.45302826
0.50926256
0.65977639
0.33941761
0.26693445
0.52756494
0.57012969
""
0.67216682
0.65751839
""
""
0.67025006
0.9221347
""
0.85101783
""
""
""
0.61765367
0.6558302
""
""
""
0.83761907
0.53307724
""
0.55566949
0.50551212
0.65936708
""
""
""
0.61251676
0.57496965
0.72793019
0.74469149
0.57369137
0.56890482
0.68572164
0.68405223
0.61137134
1.0104216
0.9080351
""
0.67611873
0.66241074
0.74857688
0.63241273
0.67793477
0.24682482
0.61462134
0.639799
""
""
""
0.46721107
0.66266525
0.53770518
""
0.27151588
0.69652081
""
""
0.55243826
0.71848822
""
""
0.73148489
""
""
""
""
""
""
""
""
0.65281254
0.77718186
0.69115001
0.65829861
0.390917
""
0.22225127
""
0.40662587
0.70297468
""
""
""
0.8039009
""
0.8918823
0.53308821
""
""
0.53181684
""
0.72525918
0.65021956
""
0.58837616
0.12863748
0.42509249
""
""
""
""
0.59129357
""
0.42844757
0.89240134
0.6555711
""
0.41033038
""
0.34468967
""
0.54589897
""
0.76243567
1.1177731
0.15167432
""
""
""
""
0.60454643
""
""
0.71929014
0.55874962
0.57740813
""
0.66151905
0.65742171
""
""
""
""
""
0.67966563
""
0.48044097
""
0.2065971
0.73846382
0.52766424
""
0.54216945
""
""
""
0.83353657
""
""
""
0.51789433
""
0.6107524
""
""
""
0.6615352
1.3016897
0.14568381
""
""
""
""
""
""
""
""
""
""
0.60507274
""
""
""
""
""
""
""
""
0.84516013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51935393
""
""
""
0.50477058
""
0.58488548
""
""
""
""
0.68447417
""
""
0.49659821
0.53560793
""
0.63542199
""
""
0.6622839
""
0.4921717
0.64315879
0.77301633
0.78779155
""
0.66449887
0.64181828
""
0.61602968
0.47258285
""
0.68785602
0.70087159
""
""
0.29128858
""
""
""
0.56066334
""
""
""
0.61317033
""
0.44696647
""
0.59551537
0.61310303
""
0.64170134
""
0.63566703
""
""
0.61238545
""
0.59431225
""
""
0.68400317
""
0.53266358
""
""
""
""
0.50995457
""
0.53242201
0.43822882
""
0.52597296
""
0.47315195
""
0.68478143
0.60830986
0.40604663
""
""
""
""
0.42201498
""
0.47220916
0.48937911
0.73116314
""
""
""
""
""
0.3054513
""
0.42795014
0.64345759
0.53211945
0.66950309
1.2176063
""
""
0.64303541
""
0.57721901
""
""
0.49182168
0.41331041
""
""
""
0.54407197
0.65687627
0.69321394
""
""
""
""
""
""
0.71383399
""
""
0.54385293
""
""
""
0.69580644
-0.015954174
0.60646558
""
0.55328399
""
""
""
0.33619013
0.93325204
""
0.081561871
""
""
""
0.65058541
0.6351577
0.45501664
0.774059
""
0.27660978
0.15821977
""
0.51465201
""
""
0.49210909
0.71297085
""
0.35305482
0.36281973
0.1189708
0.58932382
0.35000929
0.55787164
""
""
0.30555037
""
0.49698287
0.58059442
0.67267913
0.74204874
0.54406333
0.54663026
1.0117375
0.58440083
0.6283685
""
""
""
0.71834844
0.58646625
0.85013956
0.48241264
0.46828946
""
0.54898101
0.56969148
0.47534302
0.56926227
0.60844582
0.87387866
0.66933626
0.58114481
""
""
0.58869106
""
""
0.35554421
0.67714071
""
0.69661409
0.63477236
0.54067928
""
0.56580448
""
0.67825735
""
""
0.59845918
0.4527514
0.92853248
""
0.55228508
0.94177675
0.68415058
""
""
""
""
""
0.55323273
0.56187254
0.69830358
""
0.75614858
""
""
0.43348667
""
""
""
""
""
""
0.517533
0.58627141
""
0.55898976
0.57366306
0.82390159
0.56826633
""
0.37058049
""
0.57140142
0.6098091
""
0.67894101
""
""
0.62992364
0.53794426
""
0.79556727
""
""
""
""
""
""
""
""
0.53164685
0.63962549
0.36715123
""
0.61516887
""
0.71620661
0.56887823
0.6914764
0.7076515
""
0.57332325
""
0.6314019
""
""
0.53018945
0.67612129
""
0.59415454
""
""
""
""
""
""
""
0.75751191
""
""
0.62636209
""
0.48849332
0.70236665
""
0.69660532
""
0.52343297
""
""
""
0.69739515
""
""
""
""
0.92913419
""
1.0695587
0.51977307
""
0.56800836
0.46320197
""
""
0.68362153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21426259
""
""
0.63424939
""
""
0.53659415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67937034
""
""
""
0.65097356
0.48981628
""
""
""
""
""
""
""
""
""
""
""
""
0.72448844
""
""
""
""
""
""
""
""
""
""
""
""
0.17355105
0.61616117
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55123693
""
""
""
""
""
0.63453734
""
""
""
0.4642573
""
""
0.65833664
""
""
0.43805793
""
""
""
""
""
""
""
0.78245819
""
0.56710565
0.74618304
0.54652327
""
""
""
0.61006337
""
""
0.29533318
0.44482261
""
""
""
""
""
""
0.72657025
""
""
""
0.5735504
0.53238702
0.57104021
0.51967943
0.63689792
0.49882713
""
""
0.62123406
0.59401578
0.60177356
0.76408327
0.53297544
""
0.65522885
0.53545177
0.66360724
1.1891866
""
0.65748197
0.43136019
0.56504971
0.79686314
0.52848756
""
0.76656961
0.65927368
0.26493213
0.74804986
0.67078346
0.68525535
0.51022625
0.69712108
1.0217136
""
""
0.54391497
0.44528028
0.73294014
0.56840426
""
0.47863856
""
1.3323817
0.59799403
0.46370944
0.63475031
0.6366629
0.67210925
""
0.4785457
0.67161494
""
0.39079782
""
1.1639551
""
0.2471254
0.66068226
0.41034925
0.62392747
""
0.61776394
0.61011451
""
0.82419086
""
0.68819404
0.30613825
0.60650039
""
0.72024006
0.63679338
0.76902705
1.3061217
0.44322136
0.84304279
0.75664449
0.81266457
""
0.65484327
""
0.71619588
0.96981287
0.88752288
0.61878699
0.76462638
0.90658587
""
0.7387498
0.33360168
0.46508864
0.58503449
0.66685843
0.52729547
0.65034539
0.37711689
1.0740283
""
0.59108359
1.2374607
0.43650946
0.62711972
0.57785839
""
0.61600029
0.65380871
""
0.3327446
0.7438125
0.70857525
0.53004164
0.36857885
0.93406457
0.23675704
0.64805871
0.94974518
0.54257375
0.64227748
""
""
0.44322655
0.60792363
""
0.7428692
0.76824838
0.70152944
0.68733412
0.46335879
0.79487497
0.69717139
0.59741944
""
""
0.71384996
""
""
""
0.67383999
""
0.71212316
0.74325484
0.64232117
0.52825171
0.5000537
0.27792498
""
0.48271167
0.45570228
""
0.78369564
0.67339092
""
0.70590204
0.96629
0.56702375
0.59468651
""
""
""
1.4044238
""
0.59170353
0.65241528
0.59620053
""
0.62187588
0.69389713
""
0.84383649
0.18254495
0.61901265
0.50636536
""
""
0.7419945
0.56144124
""
0.84447289
0.61252284
0.47555277
""
0.67246431
0.64660037
0.73971838
0.6778996
0.58605081
0.6202662
0.45299593
0.61286157
0.71117365
""
0.67303509
0.68622905
""
""
0.52501839
0.68497783
""
0.85275823
0.57303196
0.60995966
0.58756739
""
""
""
0.59266877
0.9621408
""
0.74268192
""
0.50257349
""
0.63936889
""
0.70157516
0.061587773
""
""
0.45331055
0.82072377
0.63830698
0.61069471
""
0.65689456
""
0.50915939
0.51760674
0.64656252
""
""
0.6472168
0.71391571
0.61047947
0.5377506
0.28868324
0.60658139
1.0715307
0.66098452
0.6623888
0.6692211
0.71772379
0.79736638
""
0.58318353
0.75116235
0.51829255
0.62673265
0.59895372
0.51778489
0.74325538
0.72778857
0.79209882
0.64873189
0.70168388
0.86571234
""
0.44512981
0.51889282
0.45327574
""
0.48475218
""
""
""
""
0.69850993
""
""
""
""
""
""
0.54984844
""
0.33634618
""
0.68368644
0.59057307
0.063354813
0.36242217
0.37216777
0.35346261
""
0.55000573
""
""
""
0.60709506
""
""
""
""
""
""
""
""
""
""
""
0.88793206
""
""
""
""
0.69948334
0.62830693
""
0.44095728
""
""
""
""
""
""
""
""
""
""
0.56647384
""
""
0.43711409
""
""
""
""
0.68560272
0.67897213
""
""
""
0.94781798
""
""
""
""
""
""
""
0.6375252
0.83909106
""
""
""
0.67043924
""
""
""
""
""
0.69116354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54179925
0.64655161
""
""
""
0.86953193
""
0.74477375
""
""
0.67099196
""
""
0.55293161
0.46613562
""
""
""
""
""
""
""
""
0.53151989
0.62642288
""
""
""
0.57473272
""
""
""
""
0.69035459
0.55375177
""
""
""
0.7055456
0.53021926
0.29445758
""
1.2496628
0.72715938
0.81984448
""
0.57781136
0.5428828
""
""
""
0.52091211
""
1.0619314
0.64817387
""
""
0.35070059
0.65920311
""
""
""
0.56811512
""
0.56026357
0.40540057
0.71500963
0.50973737
""
0.6914888
0.54071051
""
0.58992833
""
0.58235687
0.45190337
0.38690078
""
0.57386005
0.59132123
0.73388463
0.52264708
0.56132478
""
0.51397675
0.25815326
""
""
0.63727778
""
0.61447465
""
0.61628366
0.57617033
0.43594918
0.41611624
""
0.62682575
0.5256778
""
0.57184601
""
0.66381407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42809612
0.64008671
""
""
""
""
""
""
""
""
""
""
0.22686087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57010466
""
""
0.65826601
""
""
0.55548555
""
0.64607775
0.69473976
""
""
""
0.55271
""
0.71808219
""
""
""
""
""
""
""
0.67609024
""
0.58206803
""
0.70839781
""
""
""
0.32825655
0.79516035
""
""
""
0.65083253
""
""
""
0.53286874
0.46481714
""
""
""
0.67204767
""
0.61072463
""
0.52914143
""
""
0.64006448
""
""
0.55380934
""
""
""
""
0.71795243
""
0.62860143
0.68899637
0.51565629
""
0.43717903
0.92172158
0.80301559
""
0.3643544
0.59528852
""
""
0.43533474
0.57402235
""
""
0.6477192
""
0.47858343
""
0.74093479
""
""
""
0.56592947
""
0.12668206
0.4653686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60216969
""
""
""
""
""
""
""
""
""
""
""
""
""
