kir_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059460904
""
0.067936212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082742415
0.10785284
""
0.044540063
0.078489311
""
0.042020168
0.05134128
0.072619274
0.064589113
0.048414163
0.071881674
0.037858594
0.063296869
0.059961561
""
""
""
0.054184232
0.069887951
0.063631073
0.069541089
0.069124915
0.07914643
0.067528695
0.068410113
0.076609716
0.059140366
0.042131845
0.062790081
""
0.077666394
""
0.13421094
0.12556928
0.047726247
""
0.083488829
0.062288806
0.075123273
0.086902536
0.084265426
0.097991452
0.13933112
0.053913657
0.063064769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084741265
""
""
0.064119868
""
""
0.099297293
""
""
0.043598481
""
""
""
0.082967237
""
""
0.075279489
""
""
""
""
""
0.18538637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056322843
0.033252593
0.02948625
""
0.058762833
""
""
""
0.062370777
0.042188548
0.024446448
0.019224154
0.017666833
0.021803197
""
0.032319471
0.037592206
0.040410016
0.034502175
""
0.028849335
0.03581525
0.036887601
0.043834016
0.035441056
0.038506832
0.076176286
0.053888585
0.073057331
0.04789263
0.052818503
0.058982287
0.096033566
0.051072143
0.025513107
0.041010443
0.036630772
0.077969693
0.062990762
0.044079252
0.083793566
""
0.10776874
0.038472138
0.06558761
0.072826162
0.060028285
""
""
0.042180002
""
""
""
0.062504604
""
""
""
""
""
""
""
""
""
0.079772107
""
0.084398568
0.068862349
""
""
0.081688039
0.051308222
0.049812611
0.035210278
0.046537656
0.065360986
""
""
""
""
""
0.043144766
0.034717735
0.034303833
0.034310602
""
0.030746022
0.082211658
0.052109122
0.076313473
""
""
""
""
""
""
0.039758064
0.04608044
""
""
""
""
""
""
""
""
""
""
0.051421523
""
0.036561996
""
""
""
""
""
""
""
""
""
""
""
""
0.082510434
""
0.043789513
0.064479403
""
0.072248042
0.061153971
0.03958524
""
0.053051986
""
0.039420843
0.024941241
0.023895806
""
0.049829215
0.034388088
0.035398114
0.036470126
0.068104878
0.10580313
0.047787942
0.050236825
0.074395649
0.05854005
0.051686991
""
""
0.04785439
0.10025771
""
0.042527854
0.060094133
0.074781522
""
""
0.064611919
""
0.059341036
""
0.088275641
0.067750171
0.075910613
""
0.0845249
""
""
""
""
0.060900688
0.063194409
""
0.090616122
""
0.047211997
0.037858315
0.085033126
0.036698557
0.018997919
0.028674426
0.023663014
0.019451076
""
""
""
""
0.13653158
0.063822947
0.050873626
0.044807591
""
0.070761867
0.068041407
""
0.071568877
0.044408944
""
""
""
""
0.034176528
0.028009163
0.054210886
0.02799144
0.044488396
0.033257782
0.041821148
0.029281262
0.040680259
0.031063255
0.023997156
0.026183188
0.025705915
0.026112124
0.040275477
0.051331948
0.075817145
0.033917684
0.080700569
0.057157453
0.084989764
0.059162419
0.050568443
0.053296696
0.096512675
0.065794133
""
0.033444881
0.065207534
0.068543203
0.041040577
""
0.049892794
0.028947266
0.047980055
0.056507502
0.04882516
0.019673428
0.049762644
0.038699351
0.037870679
0.034990888
0.044432044
0.029863063
0.043328401
0.024852887
0.046861093
0.0207159
0.021453556
0.034576748
""
0.037593428
0.039823782
0.033408396
0.030559074
0.030228199
0.028115006
0.027266294
0.033661392
0.033886645
0.055873919
0.033949744
""
0.061564147
0.066832744
0.018028483
0.019113963
0.017581822
0.019438447
0.028233923
0.027699979
0.027269866
0.023219688
0.029696114
0.029911529
""
""
""
""
0.10223242
0.043688621
0.080512121
0.074855044
0.080074713
""
0.067462258
0.061973311
""
0.10137226
0.027721329
0.063977763
0.031166665
0.030223425
0.035181291
0.033023011
0.052456312
0.045325618
0.064406313
0.097986519
0.067292407
0.068130523
0.055163633
0.045937058
0.084648363
0.077706836
0.088897787
0.027394284
0.063072897
0.057716966
0.03521302
0.029280847
0.045402925
0.043257888
0.033227697
0.053027369
0.038028806
0.040145267
0.07527367
0.040020261
""
0.045360703
0.047340777
0.041875519
0.046098806
0.072485618
0.041624952
0.053551085
0.097237051
0.051915672
0.059269022
0.085625052
0.091601059
0.045000311
0.042836376
0.040393636
""
0.028508613
0.02654195
0.02879991
0.050693449
0.02916581
0.088950627
0.089177251
0.07099627
""
""
""
0.151803
0.090018965
""
0.031175463
0.036149617
0.073525332
0.042378984
0.06751243
0.058220752
0.028876357
0.027987037
0.043891702
0.032374956
0.037865948
0.035724413
0.051614966
0.047237966
0.037253346
0.054453377
0.17680381
0.053418968
0.090866454
0.051273901
0.055853132
0.11887296
0.035616014
""
0.084288999
0.026256492
0.037660778
0.026680604
0.022885697
0.025990309
0.023914685
0.028208634
0.029282324
0.021710632
0.019531993
0.060960252
0.045211527
0.058883201
0.061241519
""
""
""
""
0.063148372
0.084407136
0.066177361
0.035478279
0.052235324
0.050078273
0.028241016
0.024389254
0.030970717
0.039940868
0.028729653
0.025177609
0.026324786
0.020299368
0.034423787
0.020618908
0.022566171
0.018754926
0.016406775
0.025203273
0.022794666
0.018027877
0.025004409
0.023668535
0.018493786
0.018766761
0.02695097
0.02982541
0.033490524
0.024674337
0.020796979
0.015299263
0.019163847
0.019984564
0.016568815
0.027126754
0.035744935
0.035312083
0.024374088
0.037567183
0.02789069
0.024415994
0.041005984
0.048855558
0.027031722
0.044780876
0.068601102
0.026516642
0.038105737
0.056951471
0.057183936
0.0262297
0.023912057
0.029045967
0.032435253
0.018115072
0.027040539
0.018356133
0.018620569
0.039364737
0.059037283
0.016903598
0.015719675
0.017838735
0.016078193
0.01595491
0.017111668
0.018649643
0.016811086
0.016488286
0.023711044
0.017349485
0.023053816
0.033391632
0.027654149
0.036226902
0.037096623
0.030635482
0.025148466
0.05852991
0.022982452
0.014982195
0.014831896
0.016347833
0.043544095
0.044751551
0.018058712
0.0221314
0.021452913
0.017297586
0.016730238
0.024601707
0.027192708
0.022409109
0.019580597
0.028785132
""
0.033370715
0.028919881
""
0.026755877
0.042012263
0.024382148
0.024772095
0.021862488
0.015927849
0.024733294
0.031112235
0.022684868
0.025417736
0.032304898
0.023103913
0.02270609
0.016879175
0.024118118
0.015101904
0.019465497
0.021234043
0.019639792
0.022101913
0.0280942
0.028413985
0.043351743
0.022042699
0.028765272
0.025331222
0.021619059
0.017275179
0.017232152
0.11126725
""
""
0.029344156
""
""
""
0.084104098
0.084180884
0.060017984
0.036405288
0.018372245
0.03455732
0.032758269
0.12010582
0.059993349
""
0.17826815
""
0.094345085
0.099368207
0.14019769
0.095943458
0.058766387
0.073276229
0.086258054
0.097963378
0.076638862
0.18974821
0.13466793
0.48175228
0.32895443
""
""
0.02912475
""
0.032082755
0.033715028
0.021308489
0.058430716
0.01811403
0.027565988
""
0.078951165
""
""
""
0.090133116
0.092239715
""
0.085260272
""
""
""
""
0.070985995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08656586
""
0.093617648
0.082210824
0.078798763
""
0.092158228
""
""
""
""
""
0.036298387
0.067107826
0.05854148
0.064542338
0.06283614
0.067944027
0.050254177
""
0.029898427
0.053965949
0.035442319
0.073841214
""
0.028851867
0.034988776
""
""
0.074185923
0.048636764
0.02794219
0.036555629
0.028071908
0.047473613
0.076061502
0.04542619
0.072684765
0.057663158
0.047795996
0.046672657
0.066049606
0.045618422
0.032748718
0.035281405
0.067220517
0.054234535
0.058164798
0.052468363
0.10397413
""
0.067377903
""
0.19968027
0.048073951
0.018774929
0.029282756
""
0.059300479
0.05958236
0.25179771
""
0.082375951
0.077931143
0.042642303
""
0.067183368
0.044382032
0.057501975
""
0.054701988
""
""
0.04483138
0.097087383
0.047265664
0.10095517
0.12397552
""
0.062497918
0.079256728
0.067120746
""
0.074148446
0.058220387
""
0.036619935
0.078619294
0.028145181
0.055664174
0.080139257
0.055332031
0.076795071
0.063858755
0.053763781
0.077236257
0.065416403
""
0.073769376
""
0.067826301
0.040449303
0.041100919
0.056138717
0.042314816
0.043166518
0.039078102
0.026549343
0.044750992
0.031945746
0.023676915
0.02286604
0.04628513
0.03032741
0.032680981
0.02902198
0.041727722
0.024562839
0.041234583
0.05299003
0.04323893
0.024576135
0.024566626
0.020675374
0.022078171
0.028365295
0.028258376
0.035019442
0.025508836
0.037658803
0.03033684
0.032621425
0.04301881
0.045538414
0.072235778
0.047123142
0.04228498
0.11928047
0.08567486
0.069415413
0.065748923
0.050508857
0.065924108
0.064234994
0.054168675
0.12294333
0.042703193
0.070542194
0.024738597
0.04512265
0.061569981
0.06578441
0.062888913
0.043448851
0.086616054
0.04580586
0.033631023
0.053455748
0.086507507
0.040719096
0.032816634
0.034927659
0.061080646
0.057618916
0.08061754
0.099638395
0.063300759
0.096829057
0.10653587
0.082203135
0.060891397
0.069331713
0.086787954
""
0.042884734
""
0.088909052
0.05260491
0.056877945
""
0.25425118
0.068342902
0.077449165
""
""
0.055592775
0.056078721
0.038039438
0.047264617
0.080850586
0.051456887
""
0.049963847
""
0.050751906
""
""
0.084352553
0.087127306
""
""
0.080534503
""
0.065564267
0.078218184
""
""
0.039586432
0.021005731
0.021756368
0.027308315
0.034922518
0.065490678
0.032622065
0.021208195
0.04084624
0.024139337
""
""
""
""
""
""
""
""
""
0.092365324
""
""
0.21231131
""
0.14217769
""
""
0.079080723
0.080748491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095250629
""
""
""
0.093841292
0.10470001
0.076860741
0.084759779
0.10940439
0.26834795
0.07939329
0.068794511
0.044298913
0.050165277
0.050981287
""
""
""
""
""
""
""
""
0.094400376
0.087124802
0.11872745
""
0.080116361
0.078809224
""
0.04406875
0.077106558
0.040394992
0.04271768
0.044895731
0.11441166
0.052820697
""
""
""
""
""
0.054852139
0.080973513
0.12338378
""
0.062658474
0.086314768
0.061980613
0.069716759
0.05430368
0.062591217
0.042669151
0.047891404
0.029489664
0.043596812
""
0.040510695
0.053958774
0.039362509
0.041135009
0.0408623
0.055975374
0.047132302
0.081059217
0.13271159
""
0.03526862
0.050430171
""
""
0.077484071
""
0.084879562
0.09673398
0.070159309
0.066380903
0.10702835
0.062324725
0.047771946
0.09269245
0.066658847
0.095060997
0.060873218
0.053944796
0.077468403
0.078241415
""
0.043972898
0.039968152
""
0.086742759
0.074067749
0.074190199
0.082169861
""
""
""
0.10032899
0.11081445
""
""
""
""
""
""
""
""
""
""
""
0.077232197
""
""
0.14313687
0.084717743
0.15494382
0.1107344
0.070515238
""
""
0.14313079
""
0.085253388
""
""
""
""
""
0.090006739
""
""
0.075943165
0.081332423
""
""
""
""
""
""
""
""
""
0.088730931
0.040315043
""
""
""
""
""
""
""
""
0.043741904
""
""
""
""
""
""
""
""
0.045594387
0.052941054
""
0.072042979
0.062901162
0.060750235
0.040684916
0.031560786
0.051956434
0.033288807
0.031016601
0.021519737
0.02824839
0.040156573
0.11078811
0.071097672
0.065976031
0.059654072
""
0.066852778
0.041109998
0.039508127
""
0.060940843
0.046081357
""
""
0.062150624
0.052955274
0.053957026
0.052677933
0.052110251
0.045111228
0.054246247
""
""
0.055353388
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069647335
0.051988706
0.042502005
0.054794952
0.032233216
""
0.080637448
""
""
""
""
""
""
""
0.083016157
""
0.082828782
0.078980871
""
0.018592225
0.031946197
0.054976467
0.079858772
0.063089885
0.023937786
0.030540222
0.022303518
0.031454079
0.019549547
0.019909227
0.027117779
0.027274605
0.020502979
0.031398576
0.048486702
0.058234472
0.063604198
0.028762173
0.052065089
0.068499267
0.014906344
0.014655726
0.019919848
0.019729009
0.013836321
0.012577406
0.014709245
0.018598462
0.019701278
0.018169263
0.022108112
0.025593571
0.02611709
0.023992149
0.044009212
0.036773775
0.046519004
0.046080232
0.029540267
0.054463748
0.027389385
0.08891283
0.051434577
0.045484804
0.036745124
0.044170208
0.066140905
0.022423426
0.035787676
0.033149336
0.041269932
0.054106221
0.042165987
0.02919247
0.015231348
0.028770626
0.02249944
0.038546629
0.032933082
0.011918627
0.015844274
0.016757974
0.017755089
0.020190306
0.015942702
0.012980707
0.020548841
0.018072328
0.025490114
0.032640725
0.045220979
0.029024243
0.042845894
0.068506092
0.053987641
0.032476924
""
0.066052206
0.067837849
0.03460585
0.028774248
0.043131303
0.046830811
0.044656046
0.043230977
""
0.040159073
0.076039374
0.12070687
0.053065769
0.11958209
0.049161535
0.059965324
""
0.13175847
""
0.088687889
""
0.097398378
0.056475349
0.056541003
0.05313623
0.083521262
""
""
0.062584184
0.092094153
0.071969166
0.056570593
0.056528542
0.048900053
0.037864093
0.045010123
0.057216786
0.085586302
0.1031241
0.04841667
0.061968941
0.02114501
0.023705067
0.026280653
0.016713664
0.035267152
0.019858778
0.070665814
""
0.022003995
""
0.047797941
0.026737045
0.020557471
0.029753068
0.037691545
""
0.02509914
0.026197588
0.021034572
""
""
""
0.062769622
0.084162399
""
0.11127938
""
""
""
0.035214603
0.024478877
""
0.014597273
0.055178493
0.050086305
0.048234109
0.042614292
0.039819051
0.073427871
0.030848794
0.030597538
0.030002411
0.042813648
0.032411005
0.04241892
0.073367193
0.10665698
0.11016887
0.11865262
0.063417889
0.07626497
0.022397799
0.034534518
0.025440972
0.033408806
0.051210232
0.029442418
0.036832366
0.042862959
0.038467634
0.046365075
0.12610476
0.067549147
0.1060659
0.060437918
0.059023786
0.08917357
""
""
0.067134857
0.072707005
0.046092708
0.059984773
0.041543648
0.05690163
""
""
0.056597393
0.098156422
0.070913091
""
0.092048034
0.095024519
0.10526253
""
""
""
""
""
0.089817159
0.048545163
0.060091153
0.042424396
0.066596128
""
0.084610052
0.10026172
0.068158247
0.030451391
0.064060293
""
""
0.2208735
""
0.097447895
""
0.075967096
""
0.071527876
0.1215515
0.03692909
0.049599767
""
0.041699871
0.067071959
""
""
""
0.052082643
0.035472088
0.07234665
""
""
""
0.048249122
""
""
""
""
""
0.073692165
0.082178004
0.064020678
""
0.04596946
""
""
""
""
""
0.066113688
0.052675169
""
""
0.068919614
""
0.034972683
""
""
0.031615984
""
0.072331421
""
""
""
0.024028022
0.039544139
0.061109755
0.038292009
""
0.085636362
0.046206325
0.042000368
0.035156727
0.062674642
""
0.023115024
0.060104083
""
0.029659631
0.033940081
""
""
""
""
0.077485576
""
""
""
""
""
""
0.030587791
0.037448425
""
0.02383741
""
""
""
0.062691301
""
0.064813323
0.062733702
""
0.030702371
""
""
0.02831891
0.021061206
0.015644602
0.017831514
0.016738867
0.015842449
0.017281214
0.014471957
0.05871002
0.076329991
0.070718609
0.086898565
0.080034539
""
""
0.079504423
0.03369781
0.04504481
""
""
0.050117571
0.080939375
""
""
0.078143515
0.038152844
""
""
0.10896619
0.079157107
""
""
""
""
""
0.065390237
0.07670103
""
""
""
""
""
""
""
0.055216879
0.035855331
0.064660259
0.070966475
0.04429521
""
0.02406363
0.017939443
0.016922239
0.01609139
0.018266508
0.03234636
0.020457081
0.053203434
0.028173203
0.020623649
0.017943062
0.023321619
0.030804234
0.042524494
0.038681373
0.025124187
0.024288541
0.06458392
0.049209688
0.04207832
0.031914596
0.02425668
0.028625326
0.047973335
0.077902384
""
0.033595454
0.032301564
""
0.054218628
0.038044617
""
0.059412953
""
""
0.041259948
""
""
""
0.055247739
0.075295836
0.01789381
0.022203675
""
0.040865641
0.055987224
0.039432798
0.015268931
""
0.030553071
0.044951964
0.078069702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067431852
0.031304151
0.052417994
0.026348829
0.033880658
0.039249841
0.0477149
0.039354578
0.061287072
0.059655294
0.044044495
0.047145624
""
""
0.070074745
0.063796945
""
""
""
""
""
""
""
""
""
""
""
""
0.071007565
""
""
0.060130183
0.061564501
""
0.053487908
""
""
""
""
""
""
""
""
""
0.046945669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0406578
""
0.063435443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072919868
""
""
""
0.051778857
0.058056511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062682353
""
0.058960613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059623819
""
0.051973347
""
""
""
""
""
""
""
""
""
0.062879004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043335997
0.039164253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074813433
""
""
""
""
""
""
""
""
""
""
0.063421227
""
""
0.055289891
0.056248982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052221585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059474587
""
""
""
""
""
""
0.069115631
""
""
0.053727482
0.071133681
""
""
0.068287052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062489901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031216091
0.034171343
0.05471734
0.036238179
0.040400531
0.060391631
0.06544587
0.036943629
0.036413219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030427201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028350394
0.031338777
0.03011121
0.028980004
0.047721766
0.032696899
""
0.078371793
""
0.079667807
""
""
""
0.043743417
""
""
""
""
""
""
""
0.043877129
""
""
0.063870609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060016762
""
""
0.06853433
""
""
""
""
""
""
""
""
""
0.082893446
""
0.057239562
0.064928256
""
""
0.06093967
""
""
0.072537281
0.076233737
0.04846517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090425521
""
""
""
""
""
""
""
""
""
""
""
0.079042435
""
""
0.083344713
""
""
0.048338767
0.05209313
0.060978208
""
0.06238848
0.046622694
0.032042481
0.041137654
0.045098934
0.024813676
0.027745552
0.026177717
0.037518196
""
0.031430937
0.047925688
0.058273003
0.067636587
0.083860934
0.076683454
0.034189828
0.032497082
0.031014664
0.020746117
0.03429867
0.032218244
0.035246592
0.031308386
0.065470926
""
""
""
""
0.060023196
0.056402817
0.054225963
0.030490097
0.036911033
0.029669773
0.032000739
0.038042132
0.045522373
0.059335601
0.047021519
0.025718091
0.027071547
0.036608405
0.033751424
0.041610032
0.091575623
0.11776949
""
""
0.058360651
0.036232084
0.03893622
""
""
""
""
""
0.093139045
0.15611306
""
""
""
""
""
""
""
""
0.094650835
""
0.063117787
""
""
""
""
""
""
""
""
""
0.066289619
0.053903468
0.07352443
0.065944701
""
""
""
""
""
""
""
0.054763891
""
""
""
""
""
""
0.12238844
0.08745718
0.050117653
0.061919559
0.035921074
0.097713076
0.064025261
0.047609083
0.059644908
0.081110574
0.064137653
0.11564089
""
0.078070484
""
0.086390451
0.043767247
0.090906747
""
0.097865894
0.11271239
""
0.056251984
0.096326374
0.095573075
0.06189331
0.04767786
0.069687583
0.059491571
0.057399247
0.067953959
0.051176712
0.056502443
0.035174094
0.044179607
0.04574161
0.039908186
0.090105161
0.078745
0.066681869
0.052625354
0.039288446
0.05412589
0.049314398
0.039100908
0.062221207
0.060143743
0.045844346
0.041527335
0.031728759
0.025135325
0.031729836
0.098920569
0.096608721
0.029442098
0.053992759
0.039583106
0.03750287
0.038419046
0.027373586
0.028743485
0.046000116
0.038533561
0.055345677
0.047435325
0.042735208
0.029201832
0.02210423
0.040173702
0.13351141
0.034835994
0.02529159
0.033323936
0.037382621
0.045722596
0.024398418
0.045468625
0.043863539
0.040920775
0.039579593
0.043960694
0.035982721
0.024333667
0.046324588
0.03237132
0.024034722
0.0368893
0.040964033
0.070035033
0.034578267
0.029431118
0.039836526
0.04234967
0.034509994
0.059481483
0.063062347
0.020229811
0.037017446
0.044152901
0.056378741
0.05425759
0.040426306
0.039198637
0.044199295
""
""
0.052560568
""
0.03989882
0.052927356
0.05642768
""
0.059030257
0.050921708
0.077924863
0.073661655
0.096666202
0.069825836
0.072035268
0.10894998
""
0.056162078
0.039113112
0.036569636
0.055264752
0.049495351
0.042434778
0.049957614
0.074911147
0.049097832
0.050002657
""
0.24542902
0.059694275
0.056492683
0.043732926
0.044741802
0.035664938
0.077526391
0.038634956
0.1426657
0.067044467
0.048297189
0.049163874
0.041376483
0.23459499
""
0.079105556
""
""
0.19084373
""
0.11976904
0.045622662
0.033583064
0.044913158
0.032377809
0.027583843
0.036059026
0.059842765
0.091837764
""
""
0.053292539
0.11296184
0.063070394
0.12252497
0.14781891
""
0.13244617
0.13806155
0.22510459
0.12037924
0.25327057
0.078106411
0.14179774
0.067785755
0.1996356
0.083804965
0.072326064
0.14738312
0.095100306
""
""
""
0.077008858
""
0.073161341
0.093174852
0.077463701
0.070056662
""
0.03656067
0.097200826
0.044269182
""
0.18926746
0.057601698
0.054613054
0.066657893
0.065176524
0.092092693
0.11496599
""
""
""
""
""
""
""
""
0.10428808
0.071857899
0.07238885
0.08211343
""
0.068710566
0.077481225
0.045053173
0.065406434
0.053766899
0.062653869
""
0.06144945
0.097364888
0.073898554
0.082790978
""
""
0.06122366
0.062688246
""
0.048380312
0.051715434
0.046702217
0.053557146
0.054608323
0.026041403
0.06531129
0.057392273
""
0.060953096
0.077431984
""
0.064783193
0.076765411
0.054806482
0.064177163
0.091346823
0.068950951
0.050169796
0.060622551
""
""
0.068367749
0.0607359
""
0.058449667
0.047657069
0.058157511
0.045184195
0.045618854
0.028596127
0.051666535
0.024806606
""
0.053264931
""
""
""
0.069340073
0.063855693
""
""
""
""
""
0.040938281
0.029572368
0.037111137
""
0.041585591
""
0.041000217
0.068695679
0.041950971
0.055611376
0.086183935
