kir_24_asian_female_mean
0.46626031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55179262
0.40274757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55840909
""
""
""
""
0.54207683
0.53279006
0.56913793
0.59216923
0.49633273
""
""
""
""
""
""
""
""
0.52091324
""
""
""
0.49410912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35372102
""
""
""
""
""
""
""
""
""
""
""
0.55085373
""
""
""
""
""
0.52487546
""
""
0.65550923
""
""
0.52847117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52457076
0.49850196
0.46894479
""
0.54629558
0.54673535
""
""
""
""
""
0.57100356
0.46100947
""
""
0.56283855
""
""
""
""
""
""
""
""
""
""
""
0.56937742
""
""
""
""
""
""
""
""
0.54482883
0.49128586
""
0.4002257
""
""
""
""
""
0.42824659
""
0.50697953
""
""
""
""
""
""
0.51387966
""
0.53696489
""
""
0.45715007
0.42732942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5056988
""
""
""
""
""
""
""
""
0.51548702
""
""
0.44426906
""
0.46967027
""
""
""
""
""
""
0.47550535
""
0.42681834
""
0.48217264
0.47156405
""
0.49752617
0.55428702
""
""
""
0.42894727
""
""
""
""
""
""
""
""
""
""
0.41802004
""
""
""
""
""
""
0.51505661
""
""
""
""
""
""
""
0.49785358
""
""
0.46949765
""
0.51278102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54540521
""
""
""
0.5196262
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56603467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46427521
""
""
""
""
0.59301823
""
""
""
""
""
""
""
""
""
""
""
""
0.40937743
""
""
""
""
""
""
0.54495263
""
""
""
""
0.5152669
""
""
0.50240541
""
""
""
""
""
""
""
""
""
""
""
0.47454229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62748498
""
""
""
""
0.47448277
""
""
""
""
0.37649763
0.51529992
""
0.43912905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52249587
""
""
""
""
""
0.53113139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35098717
""
""
""
0.60779482
""
0.48888206
0.33730716
0.45857027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56572759
""
""
""
""
""
""
""
0.37074029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56801122
""
""
""
0.46667761
""
""
""
""
""
""
""
""
""
""
""
""
0.47092679
""
""
""
""
""
""
""
""
0.41877753
""
""
0.47200134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36644328
""
""
""
""
""
""
""
""
0.53517133
""
""
""
""
0.43831417
0.30121002
0.45596579
""
""
""
""
""
""
0.40911883
""
""
""
""
""
0.45198002
""
""
0.46633434
""
0.42036149
0.47238994
""
""
""
""
""
""
0.41437066
0.474783
""
""
0.37162703
""
""
""
0.47364685
""
""
""
""
""
""
0.42570782
0.43828729
""
""
0.3892439
""
0.39151657
0.36285216
""
""
""
""
""
""
0.52629995
""
0.49574107
""
""
0.58514839
""
""
""
""
""
""
""
""
""
0.51837748
0.28761688
0.56089079
0.54737842
0.64793777
""
0.52219331
0.50275511
0.56561822
""
0.5847376
""
0.51887906
0.52699769
""
0.57110929
0.58756036
""
0.62370878
""
""
0.5552001
0.46152225
0.54434729
0.50317693
0.61946625
0.50472862
0.52790934
""
0.57870275
0.64927602
0.54521006
0.566585
0.60038978
""
0.64112717
0.56568992
0.59276205
0.56745416
""
""
0.47521371
""
""
""
""
""
0.431945
""
0.42462716
""
0.39164922
""
""
""
""
""
0.52702916
""
""
""
0.47490463
""
0.45607039
""
""
""
""
""
""
""
0.45347217
""
""
""
0.37495348
0.6209985
0.48349321
""
0.44867492
""
""
0.57108343
""
""
0.4845601
""
""
0.46790114
""
""
""
""
""
0.48779878
""
0.5114066
""
""
0.4520506
""
0.49791625
""
""
""
""
""
""
0.52807266
""
""
0.48844048
0.38945362
""
""
""
""
""
""
0.49296772
0.45254621
""
""
0.55070496
""
""
""
""
0.57038349
""
""
0.58547741
""
""
""
""
""
""
""
""
0.52476823
""
""
""
""
""
""
""
0.55881256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43026939
""
0.51544386
""
""
""
""
""
""
0.56344938
""
""
""
0.56715268
""
""
0.51595819
0.57270932
0.44275054
""
0.54889548
""
""
""
""
""
""
""
""
0.58152461
""
""
0.588462
0.55650222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38213158
""
""
""
""
""
""
0.50192732
0.41009367
""
""
""
""
0.47295165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28452197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46112067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40301543
0.58124751
""
""
""
""
""
""
""
0.4683691
""
""
""
""
0.52891576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39569774
""
""
""
""
""
""
""
""
0.4936167
0.42626116
0.424061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52068806
""
0.46515745
""
""
""
""
""
""
0.55654085
""
""
""
0.49898934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36384234
""
""
""
""
""
""
0.50042897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37508497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37799928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54457259
""
""
""
""
""
0.53414547
""
""
""
""
""
""
""
""
""
""
""
0.43214047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47375414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52180654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57509005
0.56620151
""
""
""
""
""
""
""
""
""
""
""
""
0.5422588
""
0.33910564
0.52155924
""
""
""
""
0.56681371
0.47615272
0.68682331
0.66594797
""
0.50573754
0.57003725
0.57458049
0.51884943
0.58430207
0.37810582
0.61208844
0.57735372
0.56214398
0.55353063
0.58596039
0.59251475
0.596084
0.60763031
0.52224106
0.58443087
0.56575859
0.61062539
0.58177418
0.58417511
0.5316878
0.4725478
""
""
""
""
0.43689227
""
0.44808319
""
""
""
""
""
""
""
""
""
""
""
0.58768219
""
""
""
0.60828429
""
""
0.43126976
""
""
""
""
""
""
0.5379976
""
0.48922077
0.43499017
""
""
0.56562328
0.45124799
""
""
""
""
""
0.59270698
0.46205139
""
""
""
""
""
""
""
0.39391953
0.50092494
""
""
""
0.54671144
""
0.56102914
0.51250732
0.47723529
0.44947171
0.4871136
0.6347779
0.48608944
""
0.55004305
""
0.558267
0.52773339
0.62367833
0.5345403
0.55548745
""
0.58534521
0.53067362
""
""
""
0.66585684
0.56528378
0.63054073
""
0.58003026
0.59881306
0.5743624
""
0.50531596
0.56448317
""
""
0.49604717
""
""
""
""
""
""
""
""
""
0.49086618
0.53783327
0.4132022
""
""
""
""
0.52115011
""
""
""
""
0.44459444
""
0.53547186
0.40868622
""
""
0.50015074
""
""
0.55513149
""
0.49650422
""
0.52503979
""
""
""
""
0.43203533
""
0.32389602
""
""
""
""
""
0.47322574
""
""
""
""
""
""
""
""
""
""
0.50696492
""
0.4722099
""
""
0.41512457
""
0.47543934
0.48653993
""
""
""
""
""
0.37197539
""
0.49475548
""
""
""
0.43191236
""
""
""
0.54546565
""
""
""
""
""
0.49795088
""
0.51266378
""
""
""
0.41409734
""
""
""
""
""
""
""
""
""
""
""
""
0.48866338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34893754
""
""
""
0.43087038
""
""
""
""
""
""
0.49277911
""
""
0.449976
0.39605349
""
""
""
""
0.51281589
""
""
0.47640049
""
0.58649814
""
0.4934355
""
""
0.52230841
0.50703466
""
0.48714215
0.49817532
""
""
""
""
""
""
""
""
""
""
0.40525898
""
0.42040825
""
0.52413875
0.51342511
""
0.41535822
0.51461124
0.50070947
""
""
""
""
0.4945755
""
""
""
""
""
""
""
""
""
0.47865161
""
""
0.48800901
""
""
""
""
""
0.48641986
0.51381445
0.41859436
""
""
""
""
0.48080873
""
""
""
0.56785995
""
""
""
""
""
""
""
""
""
0.48540524
""
""
""
""
0.46659678
""
0.39760622
""
""
""
""
""
""
""
0.37600845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44446293
""
""
""
0.45019838
""
""
""
""
0.55819827
""
""
""
""
""
""
""
""
""
""
""
0.5201624
0.4540247
0.56737214
""
""
""
""
0.5255124
0.51386082
""
""
0.42874068
""
""
0.57877094
""
""
""
""
""
0.52542108
""
""
""
""
0.45784062
""
0.4699131
""
0.49521843
""
0.50524551
0.56039137
""
""
0.53237134
""
""
""
0.50763094
""
0.56400412
""
0.51810497
""
""
""
0.47886348
0.63401484
""
0.55659562
0.57495099
0.55502421
""
""
0.4506827
0.60908735
""
""
""
""
""
0.52264726
0.51362699
0.55065387
""
0.55360401
""
""
0.47556925
""
""
""
""
""
""
0.50444406
0.56441033
""
0.44691113
0.53064895
0.54072428
""
""
0.52789295
""
0.61056781
0.54618156
""
0.51971
""
""
0.50844604
""
""
0.38179427
""
""
""
""
""
""
""
""
0.47582179
""
0.47508904
""
0.5367077
""
0.59261817
0.55947077
0.54959911
0.59645635
""
0.39830709
""
0.43515104
""
""
0.47726706
0.52710921
""
0.44646388
""
""
""
""
""
""
""
0.46086913
""
""
0.43828076
""
0.46106279
""
""
0.59720898
""
""
""
""
""
0.49157771
""
""
""
""
""
""
0.43397847
0.47816649
""
0.4506861
0.42780888
""
""
0.49903801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40212035
""
""
0.34528545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47974417
""
""
""
0.37831369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49731085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45779818
""
""
""
""
""
""
""
""
""
""
""
""
""
0.472482
""
""
""
""
""
""
""
""
""
0.50853425
""
""
""
""
""
0.42095542
""
""
""
""
""
""
""
""
""
""
""
0.50384635
""
""
""
0.48551846
""
""
0.49714121
0.55517286
""
""
""
""
""
""
""
""
""
""
0.47548652
""
""
""
0.41908368
""
""
""
""
""
""
""
""
""
""
0.47630382
0.46631631
""
""
""
""
0.47579801
0.50613135
""
""
""
""
""
""
""
""
""
0.4568519
""
""
""
""
""
""
""
""
""
""
""
0.55725551
""
""
""
""
""
""
0.63473231
""
""
""
""
""
""
0.4978573
""
""
""
0.50499177
""
""
""
""
""
""
0.50378418
""
0.58775795
0.44437504
""
""
""
""
""
""
""
0.50722003
""
""
""
""
0.51246095
""
""
""
""
""
""
0.41673329
0.41559926
""
0.42272556
""
""
""
""
""
""
0.49452072
""
""
""
""
""
""
0.46838406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4736239
""
""
0.42872262
""
""
0.52469873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53269941
""
""
0.45226324
""
""
""
""
""
0.50856125
""
""
""
0.53550047
""
""
""
""
0.50210965
""
""
""
""
""
""
""
0.4441891
""
""
0.4790822
""
""
""
""
""
""
0.47480139
""
""
0.44175166
""
""
""
""
""
""
""
0.54874879
""
""
""
""
""
""
""
""
""
""
""
""
0.42900991
""
""
""
""
""
""
""
0.49957702
0.54050213
""
""
""
""
0.59509099
0.48922095
""
""
""
""
""
""
""
0.55808526
""
""
""
""
""
""
""
0.57095689
""
""
0.51494944
""
""
""
""
""
""
""
""
""
""
0.43314597
""
""
0.54536355
""
""
""
""
""
""
""
""
""
""
""
0.5346117
""
""
""
""
""
""
0.5008049
""
""
""
0.53643423
""
""
""
0.50571579
""
""
""
""
""
""
""
""
""
""
""
0.55878359
""
""
""
""
0.58902085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4790459
""
""
""
""
""
""
""
0.58031505
""
""
""
""
""
""
""
""
""
""
""
""
0.58992773
0.52209389
""
""
""
0.53183514
""
""
""
""
""
0.62122113
""
""
""
""
""
""
0.55817676
""
""
""
""
""
""
""
""
""
""
""
0.54521888
0.56485873
""
""
""
0.47468245
""
""
""
""
""
""
""
0.60491431
0.5359844
""
""
""
""
""
""
""
""
0.49543002
0.58263338
""
""
""
0.60100949
0.51827586
""
""
""
0.55757457
""
""
""
""
0.51929307
0.4809472
""
""
0.53329533
0.59943229
0.46041048
""
0.49377429
0.53439528
""
""
""
0.47856098
""
0.49949938
0.42729455
""
""
0.4072884
0.53297418
""
""
""
""
""
0.54654586
""
0.52706945
0.50327528
""
0.57122326
""
""
0.4423449
""
0.52426964
0.49192578
0.52337909
""
0.56587654
0.53316516
""
""
0.56457251
""
""
""
0.51960832
""
0.53246582
""
0.52803969
""
0.5631361
0.50834453
""
0.5376271
""
0.46393359
0.48849085
0.54609078
0.47104621
""
0.57584059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42058665
""
""
""
""
""
""
""
""
""
""
0.5612095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51656783
""
""
0.56436813
0.47244543
""
""
""
0.54046649
""
""
""
0.49103066
0.42916143
""
0.50586307
""
""
""
""
""
""
""
0.46427917
""
0.49814111
""
0.4931891
""
""
""
0.50490856
0.49958786
""
""
""
0.50166315
""
""
""
0.54570735
0.52851444
""
""
""
0.46115178
""
0.51630467
""
0.44181406
""
0.58503407
""
""
""
0.50578767
""
""
""
""
""
""
0.5892905
0.49549261
""
""
0.54856366
0.5658043
""
""
""
""
""
""
""
""
""
""
0.45095572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
