married_black_pooled_p25
0.17047381
0.087268896
0.37209404
0.092694961
0.1569756
0.12064021
0.092708841
0.017374497
0.23560175
0.14743757
0.025547206
""
0.21065833
0.26314777
0.16273326
0.22672524
0.21536329
0.050357565
0.11537393
0.12203037
0.19119264
0.057779044
0.16391337
0.17616771
0.2082811
0.29464996
0.39126703
0.12181825
""
""
0.19484755
""
""
""
0.07169544
""
""
-0.033713259
0.057128541
0.087593846
""
0.20429114
""
""
0.10483483
""
""
0.17928039
0.078717791
0.30817404
0.12037358
0.13933916
0.14589527
""
""
""
0.2607272
0.12416273
0.085781716
0.16192184
0.26011959
0.12843615
0.10318474
0.075010717
0.09101963
0.12085982
0.06351731
0.13647221
0.19967885
0.037709966
0.2586416
0.0014409976
0.089401312
0.21264619
0.1484776
""
0.084660411
0.093357921
""
0.096044697
0.16470759
0.13002044
0.13171674
0.039291695
""
0.1170522
0.20152789
0.18182038
0.11582606
0.16300125
0.11936919
0.10339601
0.073774897
0.090852924
0.08292862
0.11408639
0.14737344
0.098049298
0.11848992
0.016495356
0.13705246
0.16410606
0.16103172
0.14467277
0.085648559
0.09217649
0.070753276
0.12495697
0.093180493
0.10138047
0.11400092
0.18556891
0.16040246
0.19583347
0.073332496
0.12297893
0.097715184
0.15087117
0.48624671
""
""
0.16544381
0.10392077
0.16089801
0.099951826
0.14419073
0.13224515
""
""
""
""
""
""
0.19126555
0.14276157
0.18143298
0.090730958
0.12345117
0.20510207
0.072937936
""
""
""
0.15451355
0.38036826
-0.095200069
""
0.26289082
""
0.10359278
0.12801355
0.18054934
0.12213442
0.45575508
0.0077924524
0.3734816
0.14568108
0.14009163
0.03987271
0.22331934
0.27574375
0.21348988
0.0026484299
0.18888018
0.31865451
0.055260621
0.2065679
0.072823569
0.29036361
0.33673352
0.34101871
0.13818301
0.20241481
0.11194246
0.12154655
0.18729272
0.13747613
""
""
0.099822618
0.17428713
0.15268908
0.17388353
0.15439203
0.11764135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11357711
""
""
""
""
""
""
""
""
""
""
0.11450996
0.075015746
0.064286038
0.1092127
0.083626613
0.13188806
0.093834072
0.09772931
0.1515125
0.03948994
0.10151248
0.14014842
0.08367338
0.10192817
0.088722199
0.11306421
0.076291636
0.11780956
0.12103363
0.12441797
0.13664962
0.075215809
0.11236373
0.10725591
0.13495202
0.072747044
0.10422989
0.11490312
0.034731057
0.07295195
0.10684118
0.12657823
0.14123566
0.099974424
0.13921081
0.17821039
0.12056119
0.14680062
0.12383813
0.11272214
0.11494815
0.12502556
0.11472494
0.10361402
0.10923863
0.14468366
0.11345471
0.089739636
0.18043748
""
0.12715395
""
0.19332828
0.1910401
0.19128032
0.19696769
0.10365877
0.14971094
0.19808592
0.15007301
0.1906299
0.11327774
0.13816696
0.078848705
0.1131691
0.10824523
0.072563536
0.074266203
0.11331205
0.11735078
0.11684374
0.11312649
0.13378966
0.28687751
0.13986839
0.051166154
0.15113108
0.20614292
0.077508368
0.12398406
0.16957432
0.36431244
0.15050188
0.24543327
0.10356582
0.28084841
""
-0.045484565
0.156216
0.19772628
0.11901606
0.11375319
0.11833862
""
0.030775053
0.17796573
0.069047235
0.1207564
0.061244573
0.067949019
""
0.31611073
0.23111145
0.18888107
0.13667531
0.12768859
0.23178552
""
""
0.41806915
0.099180385
0.091496564
0.096579485
0.11530436
0.12036763
0.15511662
0.25646341
0.09664274
0.068901733
0.17466065
0.21143247
0.088571958
0.047382701
0.096426457
0.079041772
0.1216298
0.054994795
0.12055803
0.0040241294
0.057487298
0.1021425
0.077739164
0.11206532
0.15456609
0.070989296
0.092588939
0.10251255
0.065278597
0.14557113
0.20084399
0.08223182
0.084668644
0.13905473
0.083623193
0.094617009
0.061633002
0.27736044
0.20150036
0.095342368
0.12859577
0.12243546
0.097083986
0.11220004
0.35055253
0.13917907
0.10081879
0.10097111
0.033950005
0.16439497
0.18782069
0.14352258
0.24213882
0.15475507
0.12924352
0.24800146
0.13581665
0.11927486
0.15572757
0.087416507
0.043303225
0.1061267
0.049238548
0.10595232
0.12303355
-0.090532273
""
0.012007087
0.11080807
-0.056774698
""
0.12039408
0.085021682
0.11949498
0.089546055
0.09459313
0.12718119
0.10655664
""
0.032099146
0.087812707
0.099659696
0.080718085
0.070695691
0.13892931
0.068481155
0.16080759
""
""
0.15463877
0.092756122
0.11463304
0.14153087
""
0.1566315
0.0073583163
""
0.015905196
""
""
""
""
""
0.028981052
0.11837715
0.13469799
0.10257282
0.086572498
0.13444467
0.08628758
0.14703599
0.11774246
0.22281675
0.12422115
0.089700691
0.12365171
0.13445491
0.10396464
0.06580691
0.13226263
0.29430512
0.13797496
0.18449354
0.10876104
0.10705396
0.15823439
0.05396219
0.12609252
0.17935808
0.22002544
0.10247733
0.14858827
0.082700193
0.097645707
0.17969561
0.11824922
0.12566817
0.12341677
0.15329567
0.20259619
""
""
0.12754209
0.22469127
0.034177855
0.115201
0.10329054
0.072629847
0.21187265
""
0.085966185
0.13460279
0.16371618
""
""
0.087208532
0.15136147
""
""
0.042816579
0.16703372
0.1771865
0.2633605
""
0.20233895
0.038071111
0.29644242
0.16055919
""
0.21444729
0.080617845
0.39666843
""
""
0.086782046
""
0.13432726
""
0.23985541
""
""
""
""
0.36059752
0.14678177
0.21509711
0.15486626
0.24221489
""
0.11293396
0.34430233
0.06620767
0.1460565
""
""
0.29001078
""
""
""
""
0.14176473
0.1565074
0.10145941
0.13547784
0.11692285
0.18804902
0.15502761
0.097292617
0.11733783
0.11023963
0.12938003
0.10780953
0.054963659
0.11138298
0.1262904
0.11750188
0.10849562
0.16558887
0.1663873
0.13312635
0.19642138
0.079799198
0.082073778
0.046328094
0.16878276
0.12171029
0.10864099
0.10909469
0.12231605
0.20865332
0.115201
0.062490188
-0.03573877
0.13241011
0.10736693
0.11090846
""
""
0.24791592
""
0.14941229
""
0.23946825
0.16921145
0.13281557
0.1161082
0.15095699
0.13483647
0.31587547
0.13846052
0.076996945
0.12600952
""
0.04280537
0.11715275
0.081740521
""
0.082673654
0.12246105
0.22912785
0.15035823
0.29679674
0.022677124
0.13811977
0.061875667
0.099807926
0.10333063
0.1066643
0.11650356
0.18277664
0.056204289
0.13906208
0.1239552
0.12468073
0.13382703
0.094387539
0.1011918
0.11059484
0.19273789
0.19631794
0.14025515
0.096415825
0.085995264
0.16283251
""
0.18791524
0.16631003
""
""
0.10033451
""
""
""
""
""
0.022434702
0.072639339
0.073187776
0.18044063
""
""
0.1055907
0.14774288
0.070994847
0.12138391
-0.0058857244
0.10758613
0.12338911
0.129453
0.10000252
""
""
""
""
""
""
""
""
""
""
""
""
0.24054906
0.36562607
0.52825242
""
0.251596
0.46249142
0.17689417
0.1150895
0.17129041
0.16935059
0.22518753
0.1977706
0.24789573
0.20394385
0.18398839
0.16786911
""
""
""
0.24768387
0.19005394
0.27485046
0.19493489
0.26586875
0.25899017
0.24577594
0.1412522
0.53745943
0.089545876
0.34297442
0.11368094
""
0.47400987
""
0.2085595
0.11854886
0.18811889
""
0.25437734
0.084190421
0.24322447
0.22280705
0.28631076
0.30695793
0.019016149
0.12782024
0.12444685
""
""
0.099004738
""
""
""
""
""
""
""
""
""
""
""
0.16459355
0.1063589
0.16651355
0.15802106
""
0.11804931
0.2159597
""
""
0.11176217
""
""
""
0.11908887
0.29397491
""
0.17223205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45392677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19574662
0.12178991
0.37060562
0.050800726
0.48843476
0.14709395
0.17226045
0.38064054
0.27087924
0.2490872
0.48565343
0.31835657
""
""
""
""
""
0.15659495
0.085645251
""
""
""
0.169615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27911896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39326245
""
0.17979679
0.21057709
0.24707471
""
0.20627548
0.10836355
""
0.49310166
0.22198693
""
""
""
""
""
-0.026539372
-0.20945033
""
""
""
0.34859189
""
""
""
""
""
0.36122596
""
0.21927962
""
""
""
""
0.20949857
0.24816826
""
""
""
""
0.12674546
""
0.24991655
0.19176076
""
0.37498942
0.38409758
""
""
""
""
""
""
""
0.13143983
""
""
""
""
0.27473453
""
""
""
""
""
0.058011204
0.017215308
0.094619147
0.099173859
0.05462018
0.031030726
0.11567181
0.046084404
0.31284887
0.2844786
0.12551032
0.11428847
0.1039215
0.11901825
0.18159677
0.19553313
""
0.34555095
0.59713811
0.24982236
0.28281558
""
0.23927595
""
""
0.18270439
""
0.12495417
""
""
0.18918458
""
""
""
""
""
""
""
0.095765702
0.18197615
0.36508283
0.12550752
0.13182998
0.25855771
0.22429208
0.13518378
0.14960778
0.13309763
""
0.14049906
""
0.061509304
0.36023441
0.21331479
0.099259093
0.19613494
0.090911731
0.20478719
0.18672155
0.10498697
0.059009433
0.34169483
""
""
""
0.045443024
0.099648304
0.14644228
0.17266145
0.1812607
0.11145594
0.10320776
0.11388478
0.22593157
0.18763044
""
""
""
""
""
0.31411803
""
""
""
""
""
""
""
""
0.17112473
""
""
""
0.07898213
0.33994016
""
""
""
""
""
""
""
0.30382648
""
0.22342548
""
0.11963719
""
""
0.019064134
0.4122729
""
0.067348413
0.028776925
0.21351101
0.37717089
0.18891297
0.20979512
0.0088702291
""
0.1184677
""
0.50593352
0.28227058
""
0.31402153
0.13185862
""
0.07159055
""
0.45688298
""
""
0.1876654
0.12737343
""
0.10172785
0.1574537
0.27386028
""
""
""
0.036194969
""
""
""
""
""
""
""
0.37816858
""
""
0.15288465
0.24074148
0.20030276
""
0.25776032
0.03428464
0.019940611
0.2292922
0.11482362
""
""
0.14229885
0.086028054
""
0.074715555
""
0.53270292
0.041589592
""
0.073828951
""
""
0.18829256
0.14143743
0.2741459
0.13946249
0.14465849
0.16248634
0.15625213
0.050143387
0.16780406
0.25928214
""
0.44468629
""
0.43211517
""
""
""
""
""
""
""
0.030371528
""
0.2282964
0.15375629
0.088438824
0.21404608
0.23584418
0.12889411
0.15510534
0.093698516
0.18378513
0.29366735
0.13699818
0.14958288
0.13334128
0.073432267
0.13059239
0.11153147
0.16569944
0.20298842
0.307702
0.12874031
0.13476868
0.17105196
""
0.093436651
0.17997235
0.07809981
0.050088495
0.12038267
0.075356424
0.316542
0.15720946
0.16706623
0.2993494
0.058634892
0.0090125222
0.17160575
0.1400997
""
0.13529187
0.24582057
""
0.14815535
0.23907618
""
0.14816113
0.33800218
0.14800113
0.25508702
0.10836442
""
0.17274445
0.11456527
0.028025977
0.14479752
0.18384887
""
""
0.049223673
0.28263065
0.12993881
0.15550621
0.1428781
0.18917511
0.15540075
0.18834426
0.074635066
0.050084926
0.13437235
""
0.10352025
0.067387901
""
""
0.081798218
""
0.036625046
""
0.19989893
0.10556859
""
0.16312489
""
""
""
-0.00024708061
0.07033243
0.22331861
0.32744724
""
0.16317658
""
""
-0.0094996784
0.062089339
""
0.083142802
0.21915019
0.10326552
0.063489228
-0.0023705098
""
""
""
0.22742444
0.079502247
0.13167392
0.13723756
""
0.14924151
0.11475538
0.16992019
0.28420606
0.087167509
0.078141943
0.14522342
0.11100006
0.24014968
0.23375334
0.32892588
0.1785185
0.10555241
0.16206551
0.17587571
0.062785722
""
""
""
0.17410447
""
""
""
""
""
""
0.34346235
0.11579289
0.085882708
0.17723945
""
""
""
0.27948865
""
0.13756078
0.091477536
""
""
0.16771695
-0.01715767
-0.020937063
0.22953393
""
0.14873289
""
""
""
""
""
0.1217907
""
""
""
0.11645605
0.24965575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49836263
""
0.22736658
""
0.088296972
""
""
0.060958564
""
""
""
0.15665473
0.1841844
""
""
""
0.18387814
0.22528647
0.24565423
0.27833581
0.16772339
""
0.22388723
""
0.21338007
0.15859737
0.12708099
""
0.16847235
0.17056717
0.15121107
""
0.26162189
0.51066411
0.34354922
""
""
0.16804416
-0.12649392
""
0.1572933
""
0.16345336
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37516576
""
""
0.12393684
""
0.20587939
""
""
""
""
""
0.49804682
""
""
""
""
""
""
0.10696606
0.17593861
0.45143145
""
""
""
0.13089599
""
""
""
0.016012309
""
""
0.2557559
0.21087423
""
0.22827373
0.15950252
0.19617082
0.17289886
0.24730347
""
0.047087014
0.222719
0.12979206
""
""
""
""
0.40335676
0.41694179
""
""
0.23870924
0.20542794
-0.019442141
""
""
""
0.1324418
0.19125141
""
0.23507485
0.14998503
0.19016898
0.27339005
""
0.16411711
0.013460087
0.42251551
""
0.36770248
0.26197749
0.20248431
0.22446863
0.33565205
0.45242047
""
0.2740773
""
0.25923601
0.15587378
0.18823437
0.040627863
0.27309707
0.30268192
""
""
0.37790853
0.22780696
""
0.11027107
0.55783355
0.17578571
-0.091909461
0.20160519
""
""
""
""
""
""
""
0.043262858
""
""
""
""
""
0.0058228993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049233634
""
""
""
""
""
""
""
""
0.37747377
0.55765545
""
""
""
""
0.24961764
0.17083582
0.08194638
""
0.16838111
""
0.37606242
0.18453872
0.19489506
0.1137744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0061563342
""
""
0.092619151
""
0.14710116
0.17400976
""
""
""
""
""
""
""
""
-0.00084037252
0.37674743
""
""
0.15910025
""
""
""
""
0.10320057
-0.033175763
""
0.082612544
0.072251722
""
0.22032528
0.072074927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14306872
0.14525408
0.37038767
0.23113434
0.09424866
""
0.24020521
""
""
""
0.17304987
0.11510773
""
0.0019780337
0.12213472
""
""
""
0.069094002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47445109
""
""
""
""
0.073474348
0.27160567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40731594
""
0.30842113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15690961
""
""
""
""
0.23514582
0.051815104
""
0.042466979
0.17644352
""
""
""
0.07934159
""
""
0.21271583
0.094464734
0.068393938
0.097368285
""
""
""
""
""
0.26447377
0.24379344
0.11878211
0.30508098
0.13790585
""
0.21673612
""
""
0.1891602
0.0095862905
0.1908492
""
""
0.1858618
0.18891437
0.080460548
""
0.25127858
0.091417104
0.33348697
""
0.09368737
0.18431535
0.14549436
0.13335609
0.019165626
0.19577546
0.14810553
0.12393242
0.06114972
""
""
0.099720791
""
""
""
""
""
""
0.19487248
0.037427641
0.12681
0.32067207
""
0.21384582
0.04016149
""
""
""
0.28282446
0.091613062
0.13832267
0.1699075
0.09511441
0.12436941
""
0.038841132
0.22297427
""
0.11588144
""
0.13898414
""
""
""
""
""
""
""
0.22735009
0.18796211
0.10330705
""
""
""
""
""
0.25943893
0.15657511
0.20555076
0.079575032
0.095799521
0.11929443
0.32393193
0.11248058
""
""
""
""
0.061759122
""
0.29967582
0.045472041
""
""
""
0.019151984
""
""
""
""
""
""
""
""
0.086636797
-0.083374724
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16007599
0.23279712
""
""
""
""
""
""
""
0.088949993
""
""
""
""
""
""
""
""
""
0.09233319
""
""
""
""
0.34352216
""
""
0.2841782
""
""
""
""
0.10990972
""
""
""
""
""
""
0.30513018
""
""
0.39885065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051381808
0.037956659
0.21949537
""
""
""
""
""
0.35028276
""
""
0.1417205
""
""
0.051502734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21542326
""
""
""
""
""
0.11504041
""
""
0.4862676
0.27867964
""
""
0.38964987
""
""
""
""
0.26984838
0.68497401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14825448
0.12142421
""
0.11536564
0.11567738
0.056589667
""
0.03232963
""
0.20840965
""
0.088092558
0.096651085
0.12251149
0.15855986
0.21802494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21359065
0.12440529
0.12071976
0.15053657
0.19359618
0.11905222
0.1679941
""
""
""
""
""
0.1223521
0.14086276
0.12355766
0.14015874
0.18754712
0.04856256
0.085660331
0.19935691
0.14972161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15256156
0.12485831
0.16293454
0.10888951
0.11323941
0.18245137
0.1343893
0.30227166
0.1375116
0.21506335
0.21181996
0.29134813
""
0.13170993
0.28816769
0.1100138
0.14528422
0.26373971
0.2002313
""
0.12701233
0.11238754
0.15870059
0.16637866
""
0.15807888
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11161176
""
0.079456769
0.092368603
0.12750444
0.19144489
0.083484635
0.11362484
0.07521607
0.13064502
0.095091514
0.087271184
0.15774654
0.20193616
0.10907745
0.15397136
0.15416995
0.11993068
0.1665747
0.21444988
0.11433689
0.056338951
0.094399355
0.12295956
""
0.20299281
0.1272411
0.0077620479
0.14275181
0.36303699
0.17466432
0.12977386
0.14607032
0.10623049
0.0979468
0.17221768
0.087562308
0.13112651
0.18409276
0.17536226
0.10648073
0.23681991
""
""
""
""
0.11945355
""
""
0.21187735
""
0.34033528
0.3966279
0.16771159
0.15996423
0.25421146
0.24790339
0.15760869
0.42230722
0.099548295
0.26702908
0.12821423
0.40555501
0.14825454
0.28589907
0.16277829
""
""
""
""
""
0.31108472
""
0.21608603
0.1640158
0.23612899
0.13278459
0.17307189
0.039660051
""
""
0.15556112
0.17710318
0.18210547
0.11236608
0.16233507
0.20968008
0.14471085
""
""
""
0.10968345
""
""
""
""
""
""
""
""
""
""
""
""
0.2468072
0.14146879
0.13445224
0.29509109
0.19076593
""
0.13934502
0.13481021
0.12115436
""
""
""
""
0.19124153
0.14969325
""
0.089391366
0.29848132
""
""
0.15160397
""
""
""
""
""
""
""
0.17903873
0.13321055
0.14009275
""
""
0.093310878
0.17399785
0.12772293
0.14875165
0.1300728
0.13327344
0.11036579
0.11845365
0.18728778
0.15377645
0.083928399
0.082197577
0.12523425
0.14122032
0.1287076
0.11980648
0.12326622
0.14358248
0.12972669
0.15383281
0.21082522
0.32354909
0.12332692
""
""
""
""
""
""
0.14613663
0.19711971
""
""
""
""
""
""
0.052238446
0.21095183
0.10282833
0.15980491
0.15720688
0.16108641
0.12711047
0.038300078
0.094503701
0.085534506
0.23957983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06968943
""
0.42744863
0.079494745
0.17161778
0.17013992
0.15843707
""
""
""
""
""
""
""
""
0.19176821
0.091276906
0.085517906
0.09700723
0.11364057
0.12618865
0.13781741
0.049595222
""
0.13582908
0.38924348
""
0.13391158
0.10906258
0.11254918
0.11457358
0.24165559
""
0.069311954
0.10798163
0.053564899
0.11219548
0.20860714
0.082183182
0.2010168
0.15744829
0.1541381
""
""
""
0.091917954
0.11570624
0.21727346
""
""
0.18372649
0.23519206
0.1696585
0.18460599
0.18823321
0.20008437
""
""
""
0.13817357
0.16136079
0.11967586
0.076721378
0.1363409
0.076441273
""
""
0.13250807
0.21694748
""
0.10651745
""
0.25754744
""
0.11369927
""
""
""
""
""
""
""
""
""
""
""
""
0.25416836
0.070882022
""
0.32461554
0.38519031
""
""
0.083762698
0.088649742
0.15087062
0.13588428
0.077904925
0.12007756
0.17888087
0.21030122
0.26086727
0.13531134
0.17198899
0.15460224
0.15680636
0.15550242
0.2255452
0.20933369
0.20440431
0.15300584
0.27484146
0.06317357
0.18031098
0.14462748
0.17822993
0.1687943
0.1611312
0.14479512
0.082906522
0.10521536
0.10071457
0.11501443
0.17776437
0.063097499
0.14494534
0.13679491
0.17928062
0.028997134
0.116156
0.20348458
0.15270284
0.082564421
0.18833098
0.36911264
""
""
0.1996341
0.13264284
0.17583357
0.11798201
0.19432572
0.18365079
0.27706569
0.3191497
0.24687496
""
0.20928019
0.17451499
0.21648492
0.45323381
0.10575718
0.16013555
0.086831592
0.12180784
0.13621198
0.22135018
0.071950167
0.18621317
0.13408615
0.12951471
0.11688379
0.13139777
0.15174451
0.11965057
0.36392337
""
0.20225035
0.22728883
0.082447775
""
0.032408148
0.11687375
0.10447173
0.21022618
0.20122343
0.13792944
0.065810099
0.13096525
0.15599376
0.16237688
0.28561369
0.16864014
0.11335272
0.10898328
0.11510652
0.12816507
0.099841326
""
""
""
""
0.078176126
0.13658905
0.22897322
0.092833199
0.11848636
0.11783747
0.00032230269
0.090089276
""
