married_black_female_p75
0.20407513
0.33068159
0.35963923
0.20050433
""
""
""
""
""
0.17610471
0.3800379
0.53989881
""
0.90054786
""
0.3195259
-0.05091694
0.07722602
""
""
0.23447236
0.22183003
""
""
""
""
""
""
""
""
0.5017634
""
0.23640642
""
""
""
""
""
""
""
""
""
""
0.26074496
""
""
""
""
""
""
""
0.33356491
0.22130546
""
0.29907724
""
0.24770217
""
""
""
0.88067794
""
""
""
""
0.17763342
0.38209105
0.26437128
0.15788665
0.12052879
0.37298366
0.33905438
""
0.30552867
0.43172351
0.11660007
0.10977539
0.0066725118
0.60123003
0.38917226
-0.021314505
0.18977323
0.12190627
0.66061872
0.16277875
0.25283191
0.16058235
0.31210724
0.064680502
0.14347255
0.12486409
""
0.33975339
0.30141976
0.87637109
0.047879629
0.096263863
""
""
0.0086293509
0.29699713
""
""
""
""
0.53544891
""
0.2084856
0.33336747
0.20338346
0.11928479
0.43605646
0.052336462
""
0.31082314
0.25615975
0.22991644
""
""
0.26823962
0.033294335
""
0.41057301
0.96283561
0.57553858
1.2907968
""
""
0.35588816
0.0019416166
0.24835341
0.10438978
0.68038529
0.44508526
0.39371955
0.27461657
0.1226282
0.2283058
0.43397096
0.36064357
0.45063043
0.091531105
0.25630778
0.28568584
0.26499215
0.68090725
0.33296996
0.24668291
0.11518127
""
""
0.5568192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88899958
0.53732187
0.040852204
0.2516185
""
0.24826159
0.12625213
0.28378421
-0.16758966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48488671
""
0.36310485
0.60616934
""
0.17319269
0.33747455
0.21804167
0.27310839
0.13934819
0.073200591
0.34524918
-0.03882435
""
""
""
""
""
0.52247006
-0.042105753
0.26343152
0.25456268
0.37333554
0.32512265
0.448412
""
0.1709878
-0.10704374
""
""
0.046357315
""
""
""
0.28603369
""
0.26357725
0.24517463
""
0.0038300492
""
0.2948719
-0.059277717
0.076616123
0.4939408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089686297
0.052877858
0.31568891
0.15483515
""
0.24418263
""
""
""
0.36688757
""
""
""
""
""
""
0.30279553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34918553
0.15484303
0.28444579
0.15978378
0.36552116
1.226905
0.26404631
0.66683239
0.27374166
0.31991848
0.36754873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31586844
""
0.20892292
0.09897361
""
""
0.74786973
""
""
""
""
""
""
""
0.11991535
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27602404
""
""
0.46633509
""
""
0.50158638
0.36345366
0.51746213
0.34044361
0.52478075
""
""
""
0.30299261
""
""
""
""
""
""
""
""
""
0.04560525
""
""
""
""
""
""
""
""
""
""
""
-0.30594939
0.50881845
-0.11065707
0.40342206
-0.046240874
""
0.19120161
""
""
""
""
""
""
""
""
0.32861203
-0.089753382
""
0.16064385
0.61572683
-0.010057066
""
0.17066267
""
""
""
0.75766242
0.040621679
-0.72939485
-0.11168136
0.38516912
0.52873093
0.44422293
0.21742982
0.46763206
0.46035346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71183407
""
""
""
""
""
""
""
0.0054305675
""
""
0.049148202
""
0.54394054
""
""
""
""
""
""
""
""
""
0.060094103
-0.058269367
""
0.54498422
""
""
""
""
""
0.51525217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92403775
""
""
""
0.70936859
""
""
-0.010214906
""
""
""
""
""
""
""
-0.057853967
""
""
0.30356443
""
0.30418247
0.39107341
-0.030798329
0.11872815
0.38899359
-0.010773733
0.19346614
0.36055213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15907486
""
""
0.086724095
0.65716082
0.21129236
0.65328068
""
0.3578403
0.34086695
""
-0.34515274
0.29593709
0.17476541
0.63627577
0.2150944
0.66669476
0.56798208
0.55168802
0.35708976
""
0.58046985
0.49493337
""
0.35379463
-0.075795248
0.089139059
0.33143446
0.94014198
""
""
-0.095978342
""
""
0.23543735
""
0.66003722
0.27314994
""
""
0.5194003
""
""
""
0.1690958
0.055303205
0.5919714
""
0.56043303
""
0.24961835
0.60507786
""
""
""
""
0.2979289
0.11285891
0.23762548
0.073779732
0.48092398
0.4411414
0.50491858
-0.20519184
0.033446219
-0.055407409
""
-0.11383636
""
""
""
0.14470349
""
""
""
""
""
""
""
""
""
""
-0.031768087
-0.075960279
2.5447621
""
""
0.082360931
""
""
-0.32395193
0.29628399
""
""
""
""
""
""
""
""
""
0.23231056
""
0.38954875
0.45204753
""
""
0.16615346
-0.23453467
0.21848914
""
-0.06963063
0.20570582
-0.076838069
0.097870499
0.20068885
0.1252721
0.43443167
0.20468029
0.20200986
0.11508266
0.0076302369
""
""
""
-0.25737005
""
""
""
""
""
""
0.10360732
-0.035906676
0.12314562
0.16593952
""
""
""
""
""
""
-0.016691195
""
""
0.15436323
""
""
""
""
""
""
""
""
""
""
0.27639812
""
""
""
0.57766497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13322949
""
""
""
""
""
0.50136882
""
""
0.49247962
""
0.38349903
""
-0.15001179
0.24731518
0.25890759
""
-0.18069349
0.016352642
0.19219121
""
0.25795785
""
""
""
""
""
""
""
0.89344519
""
0.15382229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29164836
""
""
""
""
""
0.50698274
""
""
""
""
""
""
""
-0.037132993
""
""
0.28128076
""
0.84448195
""
""
""
""
0.47165352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017174816
0.95181704
""
0.013817709
-0.09887071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38128567
""
""
""
""
""
""
""
""
""
""
0.17465834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011551967
""
""
""
""
""
0.35859165
0.26963079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23190899
0.49464697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7268188
""
""
""
-0.41377246
""
""
0.026152894
0.19184588
0.47574568
0.37049276
""
""
""
""
""
0.35467693
0.25211278
""
""
""
""
""
""
""
0.78325742
""
1.2597321
""
""
""
0.24394657
""
""
0.41298407
""
""
""
""
""
""
0.14277309
0.16221556
1.1895617
""
0.332234
""
""
""
""
""
""
""
""
""
""
-0.2208297
""
0.14236479
""
""
""
0.302614
""
""
""
-0.082878031
0.09203884
""
""
""
0.33582553
""
""
""
""
""
""
0.38091093
""
""
""
""
""
""
""
""
0.2302807
0.22399384
""
""
""
""
""
""
""
""
-0.17735858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17687818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.43532655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29292113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058351044
0.099786647
0.14666791
""
0.22598891
""
""
""
0.054088503
0.47290847
""
0.25531173
0.32412371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91099185
-0.15197387
0.37709188
0.57461798
1.2015629
0.30429325
""
""
""
""
""
""
-0.20388205
0.14775327
0.13114509
0.31170481
0.13471957
0.058651064
""
0.48809269
0.37928808
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15569787
""
0.3236019
0.38336056
0.40903243
0.04871827
0.30700743
""
""
0.24183609
-1.2220434
0.049626853
""
-0.10556674
0.83215934
0.22228587
0.37667489
0.68720436
0.32348925
""
-0.12394597
0.30094627
0.08756166
0.53577662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085235193
""
0.27414653
0.27039593
0.16112773
0.13361423
0.065171137
0.079320684
0.34040785
1.1713947
0.24500331
""
0.16621871
""
""
0.18463199
0.12590463
0.37668055
-0.073613621
0.19948326
0.26888064
0.037848685
""
""
""
""
0.21271367
""
0.3838807
""
0.025465874
0.31255233
0.1547147
0.14498362
0.2902711
0.28981492
0.11361115
0.10903168
0.26692584
0.40711603
0.11335805
""
""
""
""
""
""
""
""
""
""
""
0.82095855
1.5752505
0.083498366
""
1.0247073
0.052896276
""
0.085201181
0.2826063
""
""
0.72212648
""
0.18762672
""
""
""
""
""
""
""
""
0.12780616
0.29781258
0.024782445
0.2436422
""
""
""
0.023037029
-0.13015632
0.59892827
0.18410473
""
0.61558896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28990501
-0.068101734
0.30921519
0.62155938
0.7264443
""
0.12534264
0.65276253
0.297923
""
""
""
""
0.31197673
0.15635887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31768629
0.24288353
""
""
""
0.59898108
""
0.17220587
0.23436186
0.25796318
0.088870011
0.097570352
0.18513194
0.31656578
0.19257809
0.38455105
0.21122003
0.26774484
0.20207073
0.12825143
0.31606045
0.40250906
0.2538794
0.42762533
0.25422698
0.38460559
""
0.17787799
""
""
""
""
""
""
0.38816199
0.52565944
""
""
""
""
""
""
0.30784494
-0.079489589
0.033987083
-0.0089330347
0.3421154
0.30127648
0.9090569
-0.03750784
0.26068762
0.1058009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32666367
""
""
0.10693502
0.35177368
0.35656217
""
""
""
""
""
""
""
""
""
0.047530808
0.21322033
0.38297662
0.049746145
0.13201678
0.17002882
0.17494841
0.15267843
""
0.17733184
""
""
0.40133965
0.14497232
0.25944343
0.016009392
""
""
-0.10119949
0.14904259
0.22527705
0.49886438
0.24625498
0.089355767
0.18707454
0.044050291
0.29626456
""
""
""
0.35687464
0.34784961
0.18428263
""
""
0.30156603
0.42676893
0.25119016
0.45983836
0.19947559
0.46589366
""
""
""
0.51457411
0.34267887
0.36513826
0.2594814
0.26401126
-0.51592273
""
""
""
""
""
""
""
""
""
0.55781585
""
""
""
""
""
""
""
""
""
""
""
""
0.10188423
""
""
0.35973293
0.22919378
""
""
""
0.31301671
0.30247703
0.17835039
0.099681906
0.10531126
0.6327436
""
""
0.18091661
0.27073756
0.29076996
0.22946329
0.049928803
0.075037621
0.19349518
0.51567137
0.26133639
0.31918481
0.59051073
0.21314336
0.19580159
0.23953564
0.21232156
""
0.25927585
0.087505586
0.1632988
0.26978287
0.28676352
0.36903203
0.049463108
0.63378596
0.18307783
0.32559651
0.26504803
0.17231892
0.41062716
0.54023248
0.036537919
0.10513022
0.39907095
""
""
0.49239868
0.21665263
0.36712214
0.15529728
0.23912501
0.48136175
0.5513339
0.3056604
0.31619743
""
0.35761455
0.3923946
0.36714947
0.42968786
1.2239147
0.1676942
0.70605499
0.3261179
0.058161739
0.35695568
0.41660029
0.22339016
0.19086795
""
0.12684351
0.2098581
0.17070191
0.2052726
""
""
0.20264074
0.29269195
""
""
""
0.17864682
0.28612545
0.3988874
0.18399492
0.28736353
0.093896776
0.070290945
0.44123888
0.24802272
0.085415728
0.36020809
0.22720966
0.17249152
0.34323174
0.29067636
0.47576088
""
""
""
""
0.25388923
0.33023366
-0.020535313
0.32132649
0.12556264
0.42922586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43360129
""
""
""
""
""
""
0.23582566
-0.038848199
0.145588
0.19397354
0.35427728
0.039642427
0.27067375
0.47129875
0.36238503
""
""
0.1433176
0.026353436
""
""
""
""
0.79228836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26042411
0.13509174
0.061447963
0.0066844258
0.1356132
0.19268496
0.3533493
0.26422152
0.20296006
0.18424264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17627871
0.54906201
""
""
""
""
""
0.33713973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2487442
""
""
""
0.81795257
0.28801748
""
""
""
""
""
""
""
""
0.40926811
0.22012389
0.51036131
0.27762344
0.13238402
0.13494964
0.12640111
0.16614521
0.025327064
0.099432334
0.24633814
0.1840044
0.15341622
0.26849356
0.18475947
0.28924158
0.16734777
-0.016585141
0.40285039
0.13483201
0.02335328
0.66236693
""
""
""
""
0.14783335
0.31514809
0.24914938
0.34408718
0.09510918
0.34729919
0.082846723
0.21928674
0.29400617
""
""
""
""
""
""
""
""
""
0.021049166
0.050731283
0.46945766
0.28869748
0.072597027
0.32783782
0.023295652
0.091034546
0.081254102
0.10538086
0.2054662
0.18790255
0.056818653
-0.030970085
0.025594495
0.53608185
0.7293939
0.18642348
0.31748566
0.19236709
0.0071715261
0.23384529
0.21966155
0.041218232
0.35980797
0.26343033
0.3524479
0.23189746
0.19736253
0.32238984
0.31616423
0.18426561
0.20713991
0.037494484
0.15183161
0.11098172
0.20649436
0.098600022
""
0.15875165
0.21975049
0.17193827
0.14964153
0.18441667
0.060584858
0.15595001
0.16666624
0.14185594
0.090512075
0.10266557
0.43555763
0.095706448
0.18231785
0.18813892
0.21354006
0.25157219
0.15213224
0.21585441
0.22115386
0.026390359
0.164075
0.037142381
0.063810788
0.013613819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25832629
0.069376603
0.29761752
0.18070155
""
""
""
""
""
""
""
0.11599525
0.28811356
0.25822416
0.086877368
0.13673493
0.052631408
""
""
""
""
0.21609464
""
0.2098721
0.12341415
""
""
-0.035946991
0.27679136
""
""
""
0.21869539
0.1167143
0.4201355
0.11702064
-0.0055301655
0.38655573
0.07098382
""
""
""
""
0.092846833
""
""
0.30540395
""
""
""
""
""
0.15845519
""
""
""
0.26565254
""
0.091331653
0.28655306
0.078864768
0.39380375
0.054629751
-0.022966191
0.066382937
0.011448986
0.27605018
""
0.22928853
""
0.58444989
0.19905496
0.33142558
0.084241852
""
0.38936928
""
0.32416293
0.33692059
0.21417229
0.010811255
0.24144369
0.16422498
0.28613618
0.19095527
0.19036141
0.1711226
0.19904849
0.2596415
0.10566263
0.0087204846
""
0.03939566
""
""
""
0.19677953
0.12338151
0.27661866
""
0.026103904
0.54461867
0.13308945
""
0.059289936
0.4850907
""
0.30972186
0.32040372
0.060023326
0.26933014
""
0.0088758478
0.22663385
0.22647135
0.3060289
0.1696824
""
""
0.16637169
-0.09021192
""
0.042182736
0.27720177
""
""
""
0.085685462
0.34420469
0.16341355
0.28378007
0.19676107
0.099977702
0.2126908
""
0.25752637
0.19845042
""
0.18516691
""
""
""
0.3508302
0.063748106
""
-0.026496436
""
0.28313985
0.12319787
""
""
0.51833749
0.18270756
0.20781454
""
""
0.14638275
""
""
0.13340354
0.19536698
""
""
""
""
0.086437307
""
-0.0011412964
""
0.42607477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24369933
""
""
0.30975673
0.050065339
0.21555026
""
0.016296664
""
""
0.15757123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
