somecoll_hisp_female_p100
""
""
""
""
""
""
""
""
0.74965811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92484021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20100977
""
""
""
""
0.91106915
0.84312224
1.0859628
0.9362855
0.90854651
""
0.95646691
""
""
0.29950577
""
""
""
1.3799272
""
""
""
1.0534213
""
1.5265542
""
""
""
""
""
""
""
""
""
""
""
0.7101149
""
""
""
""
""
1.2266955
""
""
""
""
""
""
""
0.66087937
""
""
""
""
""
1.2635058
""
""
""
""
""
""
""
""
""
""
""
0.92368346
""
""
0.71862209
""
""
1.0261892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97862542
1.0568682
1.0944157
0.73799253
0.90652496
0.90405416
""
""
""
""
""
0.94425595
0.74850112
""
""
1.3733582
""
""
""
""
""
""
""
""
""
""
1.1620594
0.87964565
""
""
""
""
""
""
""
""
1.0715324
1.0844947
""
1.1251379
""
""
""
""
""
1.138163
""
""
""
""
""
""
""
0.76774037
0.96155411
""
1.0031914
""
""
0.74631441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8261326
""
""
""
""
""
""
1.0075868
""
0.70235276
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4563204
""
0.83850622
1.2174112
""
""
1.0003788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0832219
""
""
""
""
""
""
0.53231823
""
""
""
""
""
""
""
1.1017444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1821921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1283759
""
""
""
""
""
""
0.32440022
""
""
""
""
""
0.98994178
""
""
""
""
""
""
0.81676137
1.4575685
""
""
""
0.66137117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70725387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3172575
""
""
""
""
""
""
""
""
""
1.0393811
1.2980644
""
1.2404983
""
""
""
""
""
""
""
""
0.14813602
""
""
""
""
""
0.8893612
""
""
""
""
""
0.8372727
""
""
""
0.63325679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65707451
""
""
""
""
""
""
0.94932383
""
0.96774107
1.2455837
1.1642121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94904131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1006829
""
""
""
""
""
""
""
""
""
""
""
""
1.389626
""
""
""
""
""
""
""
""
0.88185978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95040774
1.1950058
0.80599451
""
""
""
""
""
""
0.98137468
""
""
""
""
""
""
""
""
0.97606242
""
0.88016409
""
""
""
""
""
""
""
0.96532458
""
""
""
""
""
""
""
1.3513507
""
""
""
""
""
""
""
1.1317608
""
""
""
""
""
0.95066351
""
""
""
""
""
""
""
""
1.1221181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87004346
0.73349589
""
""
0.61283481
""
1.0152366
""
1.0095661
""
0.94971758
0.95243233
""
0.92983305
0.98047894
""
1.1832216
""
""
""
""
""
0.76681805
1.1827151
""
0.41982055
""
0.71790409
""
0.9205358
0.73846644
0.94189161
""
0.95786303
0.71557826
0.87870419
0.87592465
""
""
1.1408731
""
""
""
""
""
0.39315414
""
0.94212592
""
1.1223869
""
""
""
""
""
0.8567425
""
""
""
0.88433236
""
0.90272188
""
""
""
0.98228377
""
""
""
1.0417316
0.60265481
""
""
""
1.0836966
0.86950547
""
1.0365798
""
""
0.33024693
""
0.56883705
0.79632556
""
""
0.91874135
""
""
""
""
""
0.56053042
""
0.81552106
1.191873
""
0.86499178
0.75689989
0.96511531
""
""
""
""
""
""
0.91207212
""
""
0.97839791
0.50351399
""
""
""
""
0.71583337
1.224772
0.96303201
0.9594633
""
""
0.66608721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94034564
""
""
""
""
""
""
""
1.0316887
""
""
""
""
""
""
1.0673141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20874049
""
0.69213724
""
""
""
""
""
""
1.0049313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97184187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.987333
""
""
""
""
""
1.3504496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40261105
""
""
""
""
""
""
""
""
""
""
""
""
1.0975916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5703391
""
""
""
""
""
""
""
""
0.85298437
1.4703743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8764838
""
0.96074605
""
""
""
""
""
""
0.88425016
""
""
""
1.0285053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99781954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1813958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2848325
""
""
""
1.0281615
""
""
""
""
""
""
""
""
""
""
""
1.4457625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0492074
""
""
""
""
1.3634108
""
""
""
""
""
""
""
""
""
""
0.91311592
""
""
""
""
""
0.92455775
""
1.3874428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78538305
""
0.73425996
""
""
1.1392041
""
""
1.2610542
""
""
""
""
1.0820216
""
0.35223082
""
""
""
""
""
1.1505115
""
0.79429221
""
""
1.0486417
0.97885537
0.85080248
0.95303905
""
1.2089469
0.85108685
0.81366903
0.89367253
0.87203115
0.81101233
0.89034611
0.906102
0.94761723
0.92665315
0.98472327
""
0.99282026
0.80494058
0.9205215
1.0146145
0.95563358
""
1.1950701
1.3898305
1.227002
0.95501328
""
0.92803866
0.91697806
1.4812909
""
""
1.661447
1.30446
""
0.85028774
0.92151737
1.1383489
""
1.0693493
0.49453065
0.70074892
0.83510786
0.94426006
0.84029835
0.97885907
0.99920839
""
0.81242597
1.2226204
""
""
1.0605365
0.73982084
""
0.85122651
0.86984181
""
""
0.91014171
""
""
""
""
""
""
1.0048492
0.97197348
""
""
""
""
""
""
""
1.0894759
0.91077101
""
""
""
1.0953228
1.3211067
0.98740542
0.9914465
1.0644614
1.1916929
1.1628188
""
0.89374495
""
""
""
0.98455375
0.87603968
0.92468125
1.0276293
0.89054441
""
0.95165652
0.85983407
""
""
""
""
0.90800017
1.1852347
""
""
1.077549
""
""
""
0.97442108
""
""
0.94421506
""
""
""
""
""
""
""
""
""
1.0599309
""
0.51212138
""
""
""
""
1.0766572
""
""
""
""
""
""
0.91376454
1.1757228
""
""
""
""
""
0.61244142
""
0.76207685
""
0.49521735
""
""
""
""
1.2773008
""
0.46694833
""
""
""
""
""
0.67114782
""
0.18206733
""
1.2303247
""
""
""
""
""
""
0.9008286
""
""
""
""
""
""
1.3259895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2506084
""
1.0786259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80815631
""
""
""
""
""
""
""
""
0.87761468
""
0.4491587
""
1.3698397
1.2687795
""
1.0741893
""
""
""
0.88620931
""
1.0578531
1.0191624
""
""
""
""
""
""
""
""
""
""
0.61241436
""
""
""
0.74902159
0.93943906
""
0.9201687
""
""
""
""
""
""
0.89699495
""
""
""
""
0.81467229
""
""
""
""
""
""
""
""
""
0.50265455
""
0.52551025
""
0.89743853
0.93875593
1.0780529
""
""
""
""
""
""
""
0.78517848
0.82806593
""
""
""
""
""
""
""
""
""
0.72612619
""
""
""
""
1.0256149
""
0.77518952
""
""
""
""
""
""
""
1.7747248
""
""
""
""
""
""
""
""
0.96184289
""
""
1.027204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.05533
""
""
""
""
""
""
""
0.744892
""
""
0.61459535
""
""
""
1.8116608
""
0.92844939
""
""
""
""
""
""
0.87804496
0.91606098
""
""
0.911107
""
""
1.1632899
0.9820419
""
""
""
1.0843202
1.0222301
""
0.9781785
0.66471487
""
0.93228555
""
0.89665568
0.89565355
1.2376113
""
1.0126638
0.8163361
""
""
0.80548424
""
""
""
1.0405723
""
0.58334595
""
0.81731153
""
""
""
1.0701749
""
""
0.83406705
""
""
""
""
""
1.0098621
""
""
""
""
""
0.99145913
0.71306407
0.84722114
""
1.1316565
""
""
1.0121242
""
""
""
""
""
""
0.98493755
0.93037868
""
0.92012942
0.90384471
1.0746424
""
""
""
""
0.58204758
0.90698099
""
0.88199914
""
""
0.91882223
""
""
""
""
""
""
""
""
""
""
""
""
""
0.912157
""
0.5647822
""
0.72349811
""
0.96447152
""
""
""
""
""
""
""
""
0.9208436
""
1.2718773
""
""
""
""
""
""
""
0.94430518
""
""
""
""
0.8624779
""
""
0.75252205
""
""
""
""
""
0.7618528
""
""
""
""
""
""
""
0.74681151
""
1.0087451
""
""
""
1.036948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5963179
""
""
1.2161605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0370589
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0930697
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91641802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58604497
""
""
""
""
""
""
""
""
""
""
""
0.55367845
""
""
""
0.93553513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52345616
""
0.023454936
1.0107114
0.99929345
1.3233711
""
""
1.2770088
""
""
""
0.94711459
""
1.1175591
1.1096028
1.0600315
""
""
""
""
1.0657595
1.0726389
1.0512036
""
1.026252
0.60223103
""
0.39434156
0.75004232
0.7995519
""
1.0323955
""
""
""
1.2481337
""
0.10837337
""
""
2.6480641
""
""
0.97504407
""
1.6560011
0.84991664
0.07787101
""
0.66691893
1.1716138
""
""
""
1.3223201
""
""
0.92988044
1.3818651
0.76745725
""
0.89902657
1.1387147
""
0.89626247
""
1.2827966
""
1.031631
""
0.95952779
1.0443144
0.27277678
""
""
""
""
1.6477011
""
1.0775796
""
""
1.5270928
1.7784302
1.025538
""
""
""
""
0.69377065
1.5297849
1.2204154
0.83095759
""
1.0885731
0.85486048
""
""
""
""
""
0.93647319
""
""
""
0.98708248
""
1.5272712
1.149533
1.579759
0.99201691
0.94962054
""
""
1.3764423
""
1.0043237
0.36192629
""
""
""
""
""
1.0409237
1.2517536
0.94743371
1.0438136
1.6026477
0.76207072
1.0139682
""
""
""
0.8717097
""
""
""
1.2417516
""
""
1.3479317
""
0.66120237
""
""
""
0.81782973
""
""
""
""
""
0.9891715
""
""
0.94943738
""
""
""
""
""
1.3208573
1.1686546
1.279418
""
1.1202971
0.89006096
""
""
""
0.95661217
0.76621866
""
""
1.2197416
0.076968417
""
1.0570053
0.97938937
""
""
0.37696758
""
""
1.2480549
1.6304566
1.1677349
""
1.1266503
0.84645808
""
0.83074951
""
""
""
0.98718107
1.0034354
""
""
0.64067781
1.7849181
1.3644984
""
""
""
0.94345385
""
""
1.4740583
""
""
""
1.1469188
""
1.160496
""
""
""
1.0395174
0.17829922
0.94286317
1.1603899
""
0.20740628
""
-0.60002601
0.68480873
0.99975812
""
""
""
""
1.2661318
1.0911459
""
0.86179984
""
0.9295783
1.0696658
""
1.0791024
1.2890728
""
1.0619131
""
1.5550866
1.0146024
1.1934839
0.81814194
0.43830886
1.8137805
0.7496531
""
""
0.89858389
""
0.86675715
0.87136793
1.1310962
""
0.74215502
""
""
""
""
""
""
""
""
""
""
""
0.85012466
""
""
""
""
0.55531073
""
0.85160816
""
0.45465478
""
1.1375735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0858855
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81376296
""
""
""
""
""
""
""
0.93758118
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1762475
""
""
""
""
""
""
""
""
""
0.63911247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89842325
""
""
""
""
""
""
""
""
""
""
""
1.0501324
1.2547688
""
""
""
""
""
""
""
""
1.1873814
1.1223818
""
""
""
0.83802003
""
""
""
""
0.34670117
""
""
""
""
1.3989069
""
""
""
""
""
""
""
1.2960936
0.91405284
""
""
""
""
""
1.1661869
""
""
""
""
0.91352218
""
""
""
0.86084121
""
1.1991063
1.0567931
""
1.1100556
""
1.2415541
0.9306345
""
0.89040607
""
0.86795658
""
0.71453619
""
0.91179782
0.889516
""
""
""
""
""
""
""
""
0.93975025
""
0.51677096
""
0.81857359
0.89225054
""
0.86161107
""
0.8720206
0.71391547
""
1.0419782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97506177
""
""
""
""
""
""
""
0.96771997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90293723
""
0.61962885
""
""
""
""
""
""
""
""
""
""
0.97438729
""
""
""
0.77481443
""
""
""
""
""
""
0.70206559
""
0.66752928
""
""
""
""
""
1.4050399
""
""
""
""
0.90992379
""
0.95003384
0.87977469
""
""
0.81953311
""
""
""
""
""
""
""
""
""
""
""
1.1088059
""
0.57986122
""
""
""
""
""
0.68475783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
