lpov_nbh_natam_female_p25
0.23948032
""
""
""
""
""
""
""
""
""
""
0.27772579
""
0.42818284
0.49111399
""
""
0.26232931
0.57665831
""
0.32007903
0.68124479
0.39642087
0.47349289
0.14145811
0.37669343
""
0.25299317
""
0.42455575
0.35257614
""
""
""
0.51905733
""
""
""
""
0.35672712
0.22185516
""
""
""
""
0.16005449
""
""
""
""
0.32781327
""
0.3308419
""
""
""
""
""
0.46196651
0.53449726
0.43414932
""
""
""
0.28266373
0.26467198
""
0.31885356
""
""
0.51282895
""
0.32366508
""
0.26594105
0.31200886
0.42182726
0.23552471
""
""
0.33795547
0.44714203
0.41676301
0.34907135
""
""
""
""
0.46564442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64620137
""
""
0.50128061
""
""
""
""
0.68375868
""
""
""
""
""
""
""
""
""
""
0.30457669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19863512
""
""
""
""
""
""
0.22727899
""
""
""
""
""
""
""
""
0.51994646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22859649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20910223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35786474
""
""
0.37024346
""
0.26533791
""
0.13212988
0.13155006
""
""
""
0.36462334
""
""
""
0.47152537
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34418613
""
""
""
""
""
""
0.11935126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54216462
""
""
""
""
""
0.35204172
""
""
""
""
""
0.43807727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40454644
""
""
""
0.68520886
""
""
""
""
""
""
""
""
""
""
0.40822312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069309488
0.28501359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62553281
""
0.56801671
""
""
0.38043094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20493226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3007206
""
""
""
0.31078795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26590592
""
""
""
""
""
""
0.2048275
""
""
""
""
""
""
""
""
""
""
0.55186427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22860019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19885291
""
""
""
""
0.14564222
""
""
""
0.24395868
""
""
""
""
""
""
""
""
""
""
0.23649235
""
""
""
""
""
""
""
""
0.22524069
0.30631155
""
""
0.014296203
""
""
""
""
""
""
0.081834838
0.089447498
""
""
""
0.14545393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32347172
""
""
0.36636582
""
""
""
0.19948639
""
""
""
""
""
""
""
""
""
""
""
""
0.30107865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15762427
""
""
""
""
""
0.31619015
""
0.3700681
""
""
""
""
""
""
0.32357854
""
""
""
""
""
""
""
""
0.3733457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34075296
""
""
""
""
""
""
""
""
0.058309205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049331121
""
""
0.022975476
""
""
0.53308171
0.35491219
0.25517145
""
""
""
""
""
""
0.58638728
""
""
""
""
""
""
""
""
0.25498396
""
0.15682665
0.17274706
""
""
""
""
""
""
0.16505884
""
""
""
0.18049805
""
""
0.099414401
""
""
""
""
""
""
""
0.041949186
0.43460029
""
""
0.16234975
""
""
0.17969193
""
""
""
""
""
""
""
0.198718
0.34704462
""
""
0.67463446
""
""
""
0.17815275
""
""
""
""
0.077851087
0.56184387
""
0.43607256
0.48349777
""
""
""
""
0.71459603
""
0.75702202
""
0.48662165
0.62569994
""
0.63545734
0.47693023
""
""
""
""
""
""
""
0.18408641
0.61937088
""
0.38191116
""
0.37796304
""
""
""
0.37041667
""
0.61016232
0.65900391
0.41303793
0.49109134
""
""
0.3003529
""
""
""
0.4945659
""
""
0.43878168
0.22841109
""
""
""
0.54900342
0.42544013
0.22875911
""
0.35266745
""
0.65042961
""
0.62417197
0.40027586
0.3335644
""
""
0.52265102
""
""
""
""
0.25272137
""
""
""
0.1829939
0.22039658
0.19387205
""
0.14735658
""
""
0.54293299
0.37271762
0.71696055
0.69111782
0.21945396
0.183006
0.67248243
""
0.62043089
""
""
0.001677149
0.38017216
""
0.4340823
""
""
0.29526374
""
0.50543147
""
""
""
""
""
""
0.7197597
""
""
0.28306305
0.50961274
""
""
0.18110874
""
0.15514834
0.041021198
0.4725247
0.32292214
""
""
0.40191936
0.26574525
0.20635672
""
""
""
""
0.10999256
0.68690664
0.17983001
""
""
0.48001614
""
""
""
""
0.35875762
""
""
""
""
""
0.54756123
""
0.26153192
""
""
""
0.12398291
""
""
""
""
""
""
""
""
""
""
""
""
0.17464034
""
""
""
0.11656001
""
""
""
""
""
""
""
0.23541647
""
-0.032489743
""
0.55742759
""
0.35384321
""
""
""
""
""
""
0.25990027
0.61184853
""
""
""
""
""
""
""
""
""
""
""
0.50314897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44302711
""
""
""
""
""
0.31551743
""
""
""
0.0047566141
""
""
""
""
""
0.026484884
""
""
""
""
""
""
""
""
""
0.035447892
-0.0063777636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48859602
""
""
""
""
""
""
""
""
0.35950768
""
""
0.3026188
""
0.30635676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.206251
""
""
""
""
""
""
""
""
0.37956634
0.24245617
0.65414381
""
""
""
""
""
""
""
""
""
0.00085720426
""
""
""
""
""
""
""
""
""
""
""
""
0.19237809
""
""
""
""
""
""
""
""
""
0.57809108
""
""
""
""
""
""
""
""
0.58010137
""
""
""
0.30326867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26197076
""
0.13353319
0.13551185
""
""
""
0.24911922
""
""
""
""
""
""
""
0.29745114
0.12036712
""
0.12129001
""
""
0.084426098
""
""
0.11724368
0.49451175
""
""
""
""
""
""
0.20240654
""
""
""
""
0.028204035
""
""
""
""
""
0.15030448
0.058012526
""
""
0.25774291
""
""
""
""
""
""
""
""
0.29195356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19714257
""
""
""
""
""
0.29287416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27050254
""
""
""
""
0.3678312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27790418
""
0.13152361
""
0.029440798
""
""
""
""
""
0.12027349
""
""
""
""
""
""
0.32355195
0.40316722
0.44395417
0.50558448
""
""
""
""
""
0.076915652
""
""
""
""
0.23333825
""
0.32224429
""
""
""
""
""
0.35978919
""
0.59360671
""
""
0.72250658
0.75958222
0.71775627
0.17476162
""
0.38693255
0.25594658
""
0.28190282
""
""
0.61893386
0.48560646
0.44803226
0.64779216
0.73152667
""
""
""
0.37521541
""
0.22839361
""
0.12551139
0.12624
""
""
""
0.026797859
""
""
""
""
""
""
""
""
""
0.12641384
""
0.0968128
""
0.12087388
""
0.10147049
0.12172049
""
0.28733891
""
0.10208865
0.22093256
""
""
0.48247835
0.3701933
""
0.22008321
""
0.13852903
""
0.27020431
""
""
""
""
""
""
""
0.30450475
""
0.14427134
""
0.1721908
""
""
""
0.33985445
0.19086587
""
""
""
0.28618267
""
0.50150871
0.1840958
0.30217022
""
0.35488263
""
0.41468254
""
""
""
""
0.32998583
""
""
0.79446411
0.11764422
""
""
""
""
""
""
0.40167853
""
""
""
""
""
""
""
0.24282411
""
""
0.42644128
""
""
""
""
""
""
""
0.030470444
""
0.37186536
""
""
""
""
""
""
-0.06176652
""
""
""
""
""
0.13407473
0.14280847
0.16418518
""
""
""
""
""
0.29560497
""
0.47358143
""
0.22822584
""
""
""
""
0.36933953
0.14026736
0.15255225
""
""
""
0.029392527
""
""
0.076675393
0.354453
""
""
""
""
""
""
""
""
0.4377147
""
""
""
""
0.50911343
""
0.2557005
""
""
""
""
""
""
""
""
0.34891856
0.085755549
0.03281175
""
""
""
0.078396901
0.0082922485
""
""
""
0.13127817
""
""
0.94857866
""
0.50697953
0.091041021
""
""
""
""
""
""
""
""
""
0.12305027
""
""
""
""
0.37847641
0.27134266
""
""
""
""
""
""
""
""
0.19586286
""
""
""
""
""
""
""
""
0.2634958
""
""
0.33782578
0.31020588
""
""
""
""
0.091596171
""
""
""
0.14230482
""
""
0.10276219
""
""
""
""
""
""
""
0.27379501
""
0.7217564
""
""
""
""
""
""
""
""
0.26972535
""
""
""
""
""
""
""
""
0.28776062
""
""
""
""
""
""
0.24018356
""
""
""
""
""
0.43160409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1812287
""
0.51961744
0.25027099
""
""
""
""
""
""
""
""
0.26000813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16702418
""
""
0.32316479
0.43725947
""
""
""
""
""
""
""
""
""
""
""
0.033308193
""
0.10924764
""
0.19414227
0.35458589
0.099332549
0.13602667
0.2799961
0.21137956
0.084077135
0.11218429
""
0.37125009
0.061760813
0.16917658
0.59887218
0.17996715
0.26916671
0.50253773
0.089271709
""
""
0.24987665
0.17563301
0.33338004
""
""
""
""
0.078005053
0.11598704
0.12847586
0.35691231
0.041165635
0.16438484
0.29328644
0.075579964
0.073979571
0.11210251
0.18553713
0.33194503
""
0.22773631
0.084641933
0.073804803
""
0.18866156
0.15945645
0.096371949
0.10123523
0.34891036
0.15143412
0.15331151
0.26703206
0.13387875
0.32690221
0.21510178
0.22676153
0.2569606
0.16745485
0.057067227
0.17847852
0.051191337
""
0.3481507
0.062635444
0.10121246
0.24544422
""
""
0.35448867
0.34353137
0.31844917
""
""
0.067529038
""
0.19834612
0.24245201
0.38468125
0.48417476
0.17840876
""
0.42609358
0.40512732
0.23351488
""
""
""
""
0.24923989
0.17382382
0.19433433
0.26927397
""
0.2635856
0.07702174
0.24333021
""
0.28807095
""
0.20642175
0.32180709
""
""
0.23020066
""
""
0.31015354
0.44750425
""
0.25541213
""
0.20699273
""
""
""
""
""
""
0.59267646
""
""
""
""
""
0.41618678
""
""
""
""
""
""
0.64266384
0.36872721
""
0.59007204
""
""
""
""
""
""
""
""
""
""
0.29213348
""
""
0.15833242
""
""
""
""
""
""
0.69350249
""
0.45516068
""
""
0.23929848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60820937
""
""
""
0.26504281
0.39000398
""
""
""
""
""
""
""
0.38008359
""
0.37982401
""
""
""
""
""
""
0.10419753
0.48489901
""
""
""
""
0.29862121
""
""
0.22388268
""
""
""
""
""
0.42736644
""
""
0.030851319
""
""
""
""
0.49759009
""
""
""
""
""
0.41543555
""
""
0.080199361
""
""
0.30055335
""
0.12236995
""
""
0.087888703
""
0.17538527
0.19213155
0.15217279
""
0.18975291
""
""
0.085281439
""
""
0.4639478
""
""
""
""
""
""
""
""
0.50024003
""
""
""
""
""
""
""
""
""
0.21727802
""
""
""
0.31513727
""
""
0.32737163
0.60086262
0.17004649
0.23289372
""
""
0.14180957
""
""
""
""
0.14997214
0.20648795
""
""
0.20687966
""
0.2225724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38969734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12796603
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35915998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22933617
""
""
""
""
""
""
""
""
""
""
""
0.30855796
""
""
""
0.31240562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27884454
0.35151792
""
""
""
0.34732875
0.24887241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36803097
""
""
""
""
""
0.62182957
0.16325797
""
""
""
""
""
""
0.24647428
""
""
""
0.40036795
""
""
""
""
""
""
0.24550159
""
0.33805376
0.17632906
""
""
0.00066577143
""
""
""
""
0.37743485
""
""
""
""
0.26129729
""
""
""
""
""
""
0.40648729
""
""
0.13095921
""
""
""
""
""
""
0.34265968
""
""
""
0.29114854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44898197
""
""
0.40499935
""
""
0.38641146
""
""
""
""
""
""
""
""
""
0.41317841
""
""
""
""
""
""
""
""
""
""
""
""
0.16198702
""
""
0.23154269
""
""
""
""
""
""
""
""
""
0.52427292
""
""
""
""
0.22116697
""
""
""
""
""
""
""
0.2465726
""
""
0.078187995
""
""
0.21181458
""
""
0.074135207
0.37531459
""
""
0.33855256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53933996
""
""
""
""
""
""
""
0.40162471
0.09576796
""
""
""
""
0.41121793
0.47205561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29412597
""
""
0.44533327
""
""
0.32567394
""
""
""
""
""
""
""
0.14525642
""
""
0.28125587
""
""
""
""
0.0760139
""
""
""
""
""
""
0.28998083
0.28663623
""
""
""
""
0.38005233
0.4125843
""
0.24186864
""
0.20337938
""
""
""
""
""
0.61279762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52046633
""
""
""
""
""
""
""
0.58565712
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6229192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72768104
""
""
""
""
""
""
""
""
""
""
""
""
0.63936949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43822345
""
""
""
""
""
""
""
""
""
0.48555872
""
""
""
""
""
""
""
0.3032878
0.43400195
""
""
""
0.44112012
""
0.37859395
""
""
""
""
0.4588047
""
""
""
""
""
0.46877354
0.12153293
0.26518166
0.2787559
""
0.25748149
""
0.14644922
""
""
0.21638466
0.34010026
0.58272523
0.40408519
0.38940647
0.49903846
""
""
0.26268619
""
0.35996419
0.27529418
""
""
0.37379265
""
0.31244865
""
0.41678634
0.24989617
0.25169671
0.52781934
""
""
0.15636341
""
0.17640249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093221076
""
0.17669658
0.32666704
""
0.0064155823
0.46409389
""
""
""
""
0.48914701
""
""
0.33539724
""
0.34309095
""
""
0.25617084
""
""
""
""
""
0.1288491
""
""
0.48067367
""
0.29312766
""
""
""
""
0.34111109
""
""
0.10216105
0.3992461
0.52355587
0.28525224
""
0.28018838
""
""
""
""
""
""
0.59558421
""
0.3087351
""
""
0.33296287
0.13320264
0.22970778
0.52429622
""
""
""
""
""
""
""
0.71411252
""
""
0.094182491
0.4444384
""
""
0.65302998
""
""
""
0.31738499
""
""
""
0.31158727
""
0.55798364
""
""
""
""
""
0.34215274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
