kfr_29_hisp_male_p10
0.41092065
0.39704195
0.45816132
""
""
0.3860248
0.32849374
0.39246073
0.2870563
0.35549128
0.41539961
""
0.3224926
0.36968404
0.48011479
0.30696464
0.40129524
0.25660503
""
""
""
""
0.35685533
0.26849908
0.37612987
""
0.48302299
0.24694021
0.36270562
""
0.31750259
0.45124707
""
0.3588829
0.28588966
""
""
0.32490769
0.58482635
0.40332264
0.39254001
0.42594701
0.35501796
0.36957026
0.45462063
0.47210419
0.37894428
0.46325216
""
0.35445341
0.39063537
0.52907521
0.46297181
0.45438865
0.2932207
0.2891522
0.22955219
0.28510958
0.41146514
0.38171887
0.20824856
0.32039836
0.34240261
0.25687224
0.3231273
""
0.37362617
0.39631706
0.32444701
0.32600102
0.39807311
""
0.46546334
0.36822411
0.38865882
0.34127367
""
""
0.39606848
0.33908981
""
0.44873396
""
0.31142971
0.34079295
""
0.35368791
0.40993509
0.30523205
0.30890569
0.20396191
""
0.30472755
0.43207869
0.2021738
""
0.35605741
""
0.34135222
0.24088433
0.26422462
0.49123862
""
0.31121573
0.3080655
0.38845995
0.48222545
0.31319326
0.29674181
0.26180509
0.42474094
""
0.33940005
0.29477799
0.33417082
""
0.33207509
""
""
0.34745368
0.54590529
0.28925878
0.31539139
""
""
0.30085021
0.38448414
0.34799114
0.31945607
0.38696617
""
0.34468293
""
0.27477312
0.30644894
""
0.31143263
0.37352443
0.31930915
0.31380475
0.32724839
""
""
""
0.41004926
0.39289278
""
0.31815654
0.28411868
0.26266196
0.41106653
0.36289921
""
0.33592081
0.39519846
0.32617524
0.38676226
0.33557594
0.30119759
""
0.38370141
""
0.2686795
0.20171452
""
0.35130054
0.30017075
""
0.45033523
""
0.34941101
0.23561111
0.33838624
""
""
0.60449672
0.25491855
0.41908759
""
""
0.36391151
""
0.40086228
0.42180449
""
0.36613712
""
""
0.15980247
0.50911868
""
""
0.31334931
""
""
""
""
""
0.3537282
""
0.30752096
0.34065509
""
""
0.27012783
0.278961
0.55372435
""
0.38580739
""
0.42222777
0.3401888
""
0.37481278
0.46835771
""
0.30220103
""
0.36033738
""
0.35393226
""
""
0.21555708
0.36786214
""
""
0.35445639
0.38947329
0.37892884
0.37878346
0.49254394
0.38712147
""
""
0.43197936
""
""
""
0.44881076
0.42855155
0.40692914
""
0.5174911
0.35955465
""
""
""
""
""
""
0.31407702
""
""
0.32563376
""
""
""
""
""
""
""
0.37302408
0.33006608
""
""
""
""
0.40600699
0.39517358
0.32310447
""
""
""
""
0.37592745
""
""
""
0.36655486
""
""
0.43273449
0.28939596
""
""
0.23662579
""
0.29209831
0.34493342
0.42873794
0.43422154
""
0.27226987
""
0.43711081
""
""
""
0.35883769
0.32507771
""
0.42451477
""
""
""
0.29915246
0.33500651
""
""
""
""
""
""
0.29000914
0.33205289
""
""
0.28187764
""
0.24576992
0.22252756
""
""
""
""
""
""
0.44538999
0.38999668
""
""
0.41590571
""
""
""
""
0.32496673
0.29393414
0.35222346
""
0.30417895
0.37374234
0.48344052
""
""
0.41235492
""
""
0.42795062
""
0.34936938
0.3905842
0.34755456
""
""
""
""
""
""
""
""
0.41650099
0.36285064
""
""
0.32277313
""
""
""
""
""
""
0.29500961
""
0.34711456
0.36230147
0.34424555
0.38166481
""
0.39821798
0.42226735
0.46153769
""
0.45809534
""
""
0.33074179
""
""
""
""
""
0.46026373
""
""
""
""
""
""
0.33321548
""
""
""
""
""
""
0.34570763
0.29611292
""
0.34849265
0.38582748
0.44994915
""
""
""
0.24415301
""
""
0.39593142
""
""
0.26420176
0.3497951
0.41444567
""
""
0.34377229
""
""
""
0.56192356
0.35755879
0.48573551
0.56754851
""
0.33592504
""
""
0.36670524
""
""
0.31190428
""
0.50796729
""
""
""
""
0.3663685
""
""
""
""
""
""
""
0.38038692
0.51391464
""
""
""
""
0.3232567
""
""
0.38670582
0.36030924
""
0.36179104
""
""
""
""
0.30358782
""
""
""
""
""
""
""
""
0.46643886
""
""
""
""
""
0.3578189
""
""
""
""
""
""
""
""
0.30991969
0.4274087
""
""
""
""
""
0.45979229
""
""
0.38974145
""
""
0.32407573
""
""
""
0.42105618
""
0.36735296
""
""
0.41653833
0.4986811
0.40052843
""
""
0.49705741
0.37063283
""
""
""
""
""
0.39189351
""
""
""
""
""
0.40340677
""
""
""
""
""
""
""
""
""
""
0.41905063
""
""
""
0.37783754
0.38512358
""
""
""
0.4002063
""
0.43447894
""
""
""
""
""
""
""
""
0.45045877
""
""
""
""
0.44122615
0.42933384
""
0.39191425
""
""
""
""
""
""
""
""
""
0.48346916
""
""
""
""
0.29525009
0.38888568
0.32674885
0.50260514
""
""
0.45388371
0.68121803
""
0.39859235
""
0.38091645
0.39514837
""
0.36551899
0.57387662
0.38412139
0.31808665
""
0.29048869
""
0.41780254
0.37321544
0.40480167
0.41871136
0.32408383
0.18445963
0.34541714
0.45577586
0.36397412
0.31947434
0.33305392
0.36985454
0.39148936
0.36643958
0.41838056
0.40259317
0.3591682
0.42222846
0.38433015
0.44606298
0.38501772
0.38657579
0.3615545
0.42600027
0.37245265
0.41267177
0.42265138
0.34214541
""
0.38439453
0.35442364
0.34858513
0.33735871
0.3866581
0.36897641
0.44626361
0.35550982
0.32979861
""
0.41875976
0.48587787
0.39727223
0.43739522
0.37710717
0.39200732
0.40063703
0.36876863
0.39625373
0.38782328
0.35828027
0.35404092
0.41349211
0.3401424
0.36090448
0.36797497
0.36321026
0.36395335
0.31360793
0.31381705
0.35511065
0.35329026
0.35839066
0.38327703
0.28105143
0.33408487
0.32390854
0.30896404
0.34877256
0.34549955
0.28619009
0.4285931
0.63975018
0.41142222
0.36807606
0.33647799
""
0.40548187
0.18258551
0.22990341
0.43264422
""
0.26002353
0.36158577
0.39248329
""
0.30440712
0.43370748
0.32775122
0.37567493
0.40650994
0.39634961
0.33530173
0.38045266
0.31877223
0.34109837
0.3791939
0.36395529
0.36962274
0.33435005
0.40555829
0.42199978
0.35818568
0.3841036
0.42556235
0.20782848
0.40749192
0.29780972
0.48756361
""
0.31271389
0.24989557
0.39510933
0.41407406
0.23139787
0.30816567
0.37905344
0.30873361
0.48619205
0.31627533
0.41348886
0.33906391
""
0.38067219
0.43734145
""
""
""
""
0.29346836
""
0.29078105
0.3934952
0.31689727
0.26358259
0.38607469
0.29501513
""
0.34869024
0.40138048
0.37716338
0.32414564
""
""
""
0.29836839
0.32484677
0.38216296
0.35126555
""
""
0.3201521
0.26410356
0.37611538
0.35615373
0.33978277
0.32729599
0.32904604
0.35792035
""
""
0.34404671
0.29983357
0.32740244
0.3448087
0.35564908
0.33178172
0.37875667
""
0.22127795
""
0.34190235
0.41743714
0.42567453
""
0.36100501
0.2811532
0.37491381
0.50764513
0.3631109
""
""
0.35548416
""
0.22826804
0.33928379
0.36404836
0.3644782
""
0.31980264
0.4077273
""
0.147212
0.31686911
""
0.3429164
0.3118372
""
0.38653123
0.22224885
0.35028434
0.30253136
0.31988901
0.27778995
0.34913674
0.28593817
0.28199929
0.33710954
0.32555902
""
""
""
0.33991238
0.31058913
0.40479535
""
""
0.44704458
0.36796409
0.29459441
0.34616649
0.45431828
""
""
""
""
""
""
""
""
0.55812794
0.3629292
""
""
""
""
""
""
""
""
0.37886089
""
""
""
""
""
""
""
""
""
""
""
0.32809508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31919998
0.39824006
""
""
""
0.25572863
0.33439758
0.31719801
0.2708337
0.36546186
""
""
0.31955427
""
0.31451958
0.22546019
0.28431335
0.18932658
0.27531675
""
0.41947389
0.32110387
0.3181302
0.38126272
0.34316334
0.30337027
0.50269264
""
0.35432008
0.34826732
""
0.44259912
0.32037815
""
0.34744662
0.31384966
0.28485122
""
0.41828421
""
""
""
0.28624862
""
0.37219715
0.26239574
0.31065163
0.31776658
0.38523316
0.44615528
0.34621593
0.3103101
""
0.32392746
0.44255438
0.26761195
""
0.38961881
0.44744495
""
0.32217735
""
""
0.35648778
""
0.3529914
0.40993074
""
""
""
0.38148218
""
0.33022851
0.28764024
0.34142324
0.39058924
""
0.23655234
0.25406668
0.30789059
0.32612029
0.35836729
0.2852394
0.12047637
0.31976366
""
0.33201084
0.296112
0.4213382
0.53048944
0.32417476
""
0.38852751
""
""
0.52478558
0.51653981
0.29070383
0.4396635
0.3071503
0.44402361
0.37033269
0.29096368
0.47994888
""
0.36760324
""
0.39965475
0.45068717
""
0.35250917
0.48527825
0.23900612
""
""
0.37812987
0.37035778
0.35359612
""
0.49515697
0.37533978
""
""
""
0.40487853
""
""
0.37345076
0.42201167
0.43141952
""
0.32985365
0.39371067
0.387977
0.33039841
0.43414715
0.34315664
0.38454556
""
0.42650005
0.54799885
0.28668067
0.32458752
""
""
""
0.35902357
0.36173692
0.29290819
0.29973522
0.28802106
0.46656778
0.41005337
0.25508279
0.36408126
""
""
0.48609301
0.44326839
0.44855177
0.37639475
0.49170253
0.40957648
0.40445378
0.60806078
0.31524685
0.52004445
""
0.56547982
0.47256684
0.41999871
0.40524036
0.38329768
0.38343999
0.38482779
0.34880143
0.32274902
0.34908274
0.34302452
""
""
""
0.44636032
0.4016577
0.31919515
0.40264174
0.42042989
0.48740059
0.38328254
0.27301544
0.33017182
0.38145766
0.35948277
0.5390262
0.35268307
0.3721149
""
0.44166768
0.41870534
0.36902839
""
0.38277385
0.38502058
""
0.4058378
0.37278223
0.33031169
""
0.34701765
0.40703529
0.33074743
0.30449733
0.42578533
0.39690286
0.48330134
0.36293685
""
0.28180206
0.40142781
0.40727949
""
0.38880739
""
0.40754363
0.23182309
0.36336869
0.30672371
0.35605234
""
0.31334576
0.38194159
""
0.34563115
""
""
""
0.23825771
""
""
0.33402583
0.33687368
0.44003475
0.3389715
0.3231906
0.36721697
0.27610841
0.29412264
0.34955454
""
0.36288941
0.35954556
""
0.34730443
0.41226405
0.42605945
0.31573308
0.42798716
""
0.39772242
0.36538014
""
""
""
0.51947188
""
0.38323006
""
0.34473172
0.65804094
0.41742483
""
0.31067607
0.24979019
0.37491134
0.35794646
0.35830256
0.25769338
""
0.35117501
""
0.29491946
""
""
0.37278739
0.32970229
""
0.35052851
0.44437411
0.36014885
0.2981343
0.36440369
0.39774287
0.31210384
""
0.25454408
0.076186873
""
0.34513029
0.42681214
0.35511547
0.38076159
""
0.36381051
""
0.35542411
0.3016161
0.3304401
""
0.38398695
""
""
""
0.49263901
0.27280134
0.21839537
0.26001585
0.34405667
""
0.34076041
0.33923113
""
0.28675929
0.35219353
""
""
""
""
""
0.52438301
""
""
""
""
""
""
""
0.36697331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38739288
0.54222137
""
""
""
""
0.47674155
""
""
0.3743836
""
""
0.33089316
""
""
""
""
""
""
""
""
""
""
""
""
0.35216206
""
0.42124996
0.29944468
""
""
0.28429285
0.31448311
""
""
0.27143365
0.33834615
0.33588743
""
""
""
0.27910477
0.40077984
0.33200654
0.39165667
0.34988859
""
0.32834488
0.33482376
0.35646227
""
""
0.34257635
0.32150128
0.26073417
""
0.43240663
""
0.37518829
0.33012632
""
""
""
0.46122614
""
""
""
0.37954503
""
""
""
0.35925934
""
0.33758569
""
""
0.32912147
""
0.39194581
0.45989925
0.31658399
""
""
0.32359484
""
0.33158913
0.34633031
""
0.42228231
0.36576691
""
""
0.4010914
""
""
""
""
0.26304039
0.26362267
0.36837026
0.32555974
0.34002712
""
""
0.30465078
0.34518158
""
""
0.38708031
0.32242736
0.41401875
""
0.30000654
""
""
0.30540365
0.32036951
""
0.3934865
""
0.39432207
0.34216174
0.38305557
0.58838409
0.41755605
0.35384172
0.31059021
""
0.42566377
0.43498367
0.41103911
0.28319374
0.37870979
0.64404565
0.39484188
0.37104973
0.35376072
0.43574497
""
0.40830937
0.30467036
0.45143041
0.38794765
0.464275
""
0.47101259
0.3898156
0.54285467
0.38214719
0.38456249
0.45132306
0.44381994
0.41820714
0.3952626
""
0.33331624
0.35972163
0.53920388
0.40213776
0.37886402
0.4628801
0.43168676
""
0.42549014
0.38065699
0.43829587
0.39761651
0.3722426
0.4545998
0.54195815
0.45978504
0.3832193
""
0.57862359
0.5203343
0.35572603
0.51043683
0.39884126
0.37252763
0.4104532
0.39268845
""
0.40552297
0.3763518
0.37436673
0.40704623
""
0.48370561
0.44142541
0.50956863
0.55211532
0.38828918
0.40687639
0.35572416
0.29371449
0.38712656
0.48125181
0.51556164
0.39717469
""
0.41267273
0.48609707
0.41128334
0.43827984
0.46966174
0.38995051
0.46299234
0.34167483
""
0.46607703
0.37739807
0.55432153
0.37290451
0.46660078
0.38799909
0.34605896
0.40783641
0.41301832
0.44086725
0.45837748
0.33185193
0.34767956
0.41862231
0.37643376
""
0.43978497
0.3541922
0.37441403
0.42672643
0.41748336
0.39600554
0.42053184
0.3221342
0.41454628
0.33172625
0.44915172
0.38455912
0.36267588
0.47680584
""
0.56114495
0.38432169
0.38558641
0.28444022
0.46958819
0.4568581
0.4583897
0.43246546
0.45664909
0.38906702
0.37958086
0.37484014
0.40787581
""
0.33825654
0.31650394
""
0.37810847
0.41644332
0.50698537
0.3364293
0.38641742
0.33844656
0.37818465
0.44389868
0.47413787
0.39040917
0.47437736
0.40545592
0.47188216
0.45920289
0.45056352
""
0.32411724
0.31155354
0.43654919
0.3317939
""
0.33633256
""
0.48662356
""
0.46940798
0.44694319
0.37919399
0.44761363
0.48401102
0.40605807
0.46513966
0.46702775
0.49898052
0.40436682
0.43995282
0.52438664
""
0.40306494
0.3703649
""
0.41780767
0.37918156
0.61643064
""
0.44404653
0.38051283
0.41984457
0.43559396
0.40864635
0.53592467
0.35826775
0.36143157
0.56955153
""
0.39643875
0.57773131
0.40031692
0.36518192
0.50249845
0.44521087
""
0.32538748
0.3859852
0.43045056
0.50823253
""
""
0.36486661
0.42130738
0.40903789
0.38272589
0.52032036
""
0.55741554
0.55101818
0.39106727
""
0.44104442
0.33652955
""
""
0.53667301
0.40267366
0.37554392
0.36236078
""
0.38531539
""
0.38875756
0.360156
0.33993721
0.39877388
0.37966835
0.38899186
0.61469096
0.36873344
0.44607076
0.40727651
0.40036562
0.35336855
0.43396762
0.5228678
0.35998708
0.40007108
0.38501278
0.47707146
0.36340633
0.3491067
0.39109796
0.35480428
0.37125161
0.64574569
0.47479054
0.40813684
0.54439396
0.40631691
0.44355941
0.40903449
""
0.36660263
0.46619949
0.39735079
""
0.4107078
0.5548256
""
""
0.37795994
0.43845391
""
""
0.71313113
""
""
""
0.37279782
""
0.5603357
0.61329764
0.3221685
0.36189529
0.65905213
0.42565799
0.49759427
0.39992219
""
0.34183592
""
""
""
0.19304469
""
0.28515679
""
""
""
""
0.35659331
0.48912489
0.28393665
0.41162947
0.27198938
0.4461512
""
""
""
""
0.4614166
0.36635146
""
0.39358148
""
""
""
""
""
0.54450971
0.2839095
""
""
""
0.38765553
""
""
0.32167235
""
""
0.43688014
""
0.47018886
0.41946435
""
0.41390282
0.39299425
0.27252796
""
0.30497187
""
""
""
""
0.22292176
0.6488983
0.37175196
0.25550079
""
0.45179656
0.29228655
""
0.26961592
""
""
""
0.49398664
0.35640705
""
""
""
0.40035704
""
0.40975001
""
""
""
""
""
0.30135614
""
""
0.28972572
0.29951435
""
0.237091
0.46801823
""
""
""
0.4153066
""
0.37377623
""
""
0.39511037
""
""
0.34841564
0.41094461
""
""
""
0.29483753
0.34742284
""
""
""
0.38426402
0.47708625
""
""
0.35539961
0.32901177
0.36793765
""
0.33286363
""
0.38292134
0.47530845
""
0.29074994
""
0.3739588
0.3924236
0.35894352
""
0.40684235
0.43328363
0.4273065
""
0.33780295
0.35043228
""
0.2712799
0.55656612
0.32472181
""
0.30156133
0.2764796
0.22941181
0.29152414
0.31581348
0.38284251
0.25802752
""
0.37931725
0.42464477
0.34614828
0.40916425
0.40214887
0.35103843
0.36240852
0.43664247
0.34249368
0.41556895
""
0.40103823
""
0.40475821
0.3268398
0.31692019
0.32486844
0.39706317
0.36910427
0.45021194
0.534877
0.37029842
""
0.36560509
0.39316732
0.24219562
0.38673589
0.38072976
""
0.38471821
0.30337816
0.36710954
0.32587919
0.38680995
0.37499744
""
0.37839463
0.3943831
0.60347027
0.37441751
""
0.26222262
""
""
""
0.36895978
""
""
""
0.40342835
""
""
""
""
""
""
0.30137035
""
0.37745342
0.32183328
""
""
""
""
0.16991715
""
""
""
""
""
0.34876168
""
""
""
""
""
""
""
""
0.21397631
0.26774365
""
""
""
""
""
""
""
""
""
""
""
""
0.27237827
""
0.31669623
0.21164359
0.44487619
""
0.39598045
""
""
0.34263849
0.35470563
0.48349169
0.34568149
""
0.34494722
0.41178402
0.37413114
0.1127193
0.37617278
0.4028438
""
0.44611439
""
0.48586559
0.44733527
0.37686098
""
""
0.55914873
0.54215121
0.23062655
0.32248518
""
0.46907526
""
0.1916901
""
0.37618065
0.15672727
0.54600781
""
""
0.36076081
0.23905608
0.11078494
0.30364427
0.37000161
0.34270111
""
0.29589602
0.40184018
0.38504213
""
0.34836778
""
0.40081304
""
0.36923474
0.44737089
""
0.31544271
0.37615734
""
0.40714884
""
""
0.37396419
""
0.41159129
0.38645121
0.31609556
0.33635923
0.41355324
0.39543599
0.42621672
0.55572665
0.61545533
0.54867613
0.245066
""
0.46062016
0.42222336
""
""
0.38178164
""
0.44174212
""
0.40186024
0.45766097
0.35758838
""
0.41970554
""
0.522668
0.39322329
""
""
0.3139661
""
""
""
""
0.58839232
""
""
""
0.6018945
""
""
""
""
""
""
""
""
""
""
0.45537931
""
""
""
""
""
""
""
""
""
0.54916185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.443737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43607643
0.40010044
""
""
0.51010239
""
""
""
""
""
""
""
0.40111455
""
