work_24_pooled_female_p75
0.8909688
0.84097826
0.88706964
0.86900163
0.91593909
0.88322437
0.8673861
0.87867785
0.86745661
0.90714908
0.85450947
0.86633986
0.84860867
0.82642031
0.91031772
0.8890655
0.83138937
0.85341829
0.87061763
0.85070676
0.88824451
0.86032277
0.86194879
0.85493493
0.86985946
0.8635323
0.89342552
0.87960631
0.82796776
0.89809018
0.84111238
0.87536973
0.89154541
0.8872419
0.87493593
0.88275307
0.77001649
0.89870107
0.87453246
0.84931064
0.88660604
0.89460933
0.89990354
0.86885697
0.88000029
0.85181427
0.88373297
0.87824988
0.88126707
0.86903983
0.8554309
0.8504101
0.85788208
0.85788858
0.8812508
0.83493137
0.86546892
0.85668319
0.84444046
0.86767781
0.87302768
0.85986471
0.85982311
0.82952189
1.0233473
0.87327468
0.79930067
""
0.80803734
0.82918119
0.65244484
0.84066188
0.89321917
0.86487514
0.89524013
0.75410318
0.89703715
0.93874276
0.86633432
0.90538049
0.8947621
0.9148671
0.91730344
0.84768337
0.86856389
0.87201595
0.90910482
0.92016
""
0.81480753
0.92318976
0.87706721
0.89785564
0.88818365
0.90411782
0.91074908
0.91060972
0.84845996
0.8797816
0.8860656
0.88260573
0.8777079
0.88779294
0.96955025
0.88186914
0.87236619
0.89483666
0.90494549
0.8893066
0.85267395
0.78881037
0.87368482
0.88909662
0.84473294
0.88037235
0.80459166
0.89559746
0.87785453
0.88324791
0.86280501
0.86036146
0.86467063
0.83739626
0.87657225
0.84872735
0.8614068
0.87145692
0.80859047
0.85513151
0.79512048
0.83098966
0.8893168
0.80528504
0.89641333
0.80660081
0.84995365
0.81710905
0.83218229
0.80852371
0.83352226
0.88724965
0.75785881
0.80362546
0.83908629
0.85911363
0.88087195
0.86125618
0.8648299
0.86441326
0.8890484
0.79935527
0.86213791
0.84251571
0.85410982
0.86094332
0.86087877
0.8776778
0.86932975
0.83120865
0.84988707
0.83561295
0.88657409
0.8799752
0.87486321
0.85786361
0.71932262
0.85239154
0.87751049
0.87611377
0.87787247
0.86211193
0.88407403
0.89373142
0.88082337
0.90015638
0.88670385
0.86145884
0.86474711
0.87710047
0.89995253
0.87707514
0.87203121
0.88474566
0.87662446
0.83812451
0.87462807
0.8741824
0.8824206
0.86999816
0.82110006
0.87162566
0.89241564
0.88630617
