comcoll_asian_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67424798
""
""
""
""
""
0.62927562
""
""
""
""
""
0.72593689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42699042
""
""
""
0.66978604
""
""
""
""
""
""
0.44935995
""
""
""
0.39674243
""
""
""
""
""
""
""
""
""
""
""
0.55359173
""
""
""
""
""
""
""
""
""
0.77056134
""
0.76358318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59297699
""
0.21833421
""
""
0.4856905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50103366
""
""
""
""
""
""
""
""
""
""
""
0.39470941
""
""
""
0.44929659
""
""
""
0.53483158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1694566
""
""
""
""
""
""
0.50597221
""
""
""
""
""
""
""
0.62877107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44971335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47289783
""
""
""
""
0.26619244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34683338
""
""
""
""
0.18885578
""
""
0.66805542
""
""
""
""
""
""
""
""
""
""
""
0.098842762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2331799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65116519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053580482
""
0.43192619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26531476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66657633
""
""
""
""
""
""
""
""
""
""
""
""
0.27979907
""
""
""
""
""
""
""
""
0.36278448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17238045
""
""
""
""
""
""
""
0.49427065
""
""
""
""
""
""
""
""
0.39391857
""
0.40998691
""
""
""
""
""
""
""
0.46674481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59831798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35182929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61423695
0.6053195
""
""
0.52374107
0.9223938
0.47580704
""
0.46944448
""
-0.0020765136
0.64237803
""
0.61626172
0.47770256
""
""
""
""
""
0.63720155
""
0.46508688
""
""
0.21022733
""
0.42817849
""
0.34224719
""
0.52817309
""
0.71041089
0.69111502
0.57473725
0.55656528
""
""
""
""
""
""
""
""
""
""
0.43892857
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51675868
""
""
""
""
""
""
""
0.59091854
""
""
""
""
""
0.62782747
""
0.59216797
""
""
""
""
""
""
""
""
0.49845088
""
""
""
""
""
""
""
""
""
""
""
""
0.56323963
""
""
""
""
""
""
0.26417843
""
""
0.2240569
""
""
""
""
""
""
""
0.6251145
0.4315818
""
""
0.31827316
""
""
""
""
""
""
""
0.21670745
""
""
""
""
""
""
""
""
0.33179867
""
""
""
""
""
""
""
0.40047127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39509949
""
""
""
""
""
""
0.28775969
""
""
""
""
""
""
0.73844469
0.21049957
""
""
0.5890879
""
""
""
""
""
""
""
""
0.63850307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27378127
0.49068114
""
""
""
""
0.21721414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48650956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36942899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70931983
""
""
""
""
""
""
""
""
0.30765736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69997036
""
""
""
0.55571496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44253922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45723975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36443877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54131287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37045947
""
""
""
""
""
""
""
""
""
""
""
""
0.26881981
""
""
""
""
""
""
""
0.40091169
""
0.65850121
""
""
0.51579034
0.7400552
0.60998589
0.51323128
""
""
0.65418059
0.75544792
0.74083287
0.68434703
0.62497413
0.73782343
0.71309865
0.79727298
0.42577118
0.64300692
""
0.69238013
1.0779818
0.56668705
""
0.51843727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71782964
""
0.50888073
0.46396995
""
""
""
""
""
""
""
""
""
0.57842302
0.62318558
""
""
""
""
""
""
""
""
0.58938783
""
""
""
0.41894194
""
0.77990037
0.59324646
""
0.26856962
0.46222445
""
0.61445373
""
""
""
""
0.65780848
""
0.68048167
0.71019387
""
0.48061469
0.2168131
""
""
""
""
0.56294882
""
""
""
0.5111658
""
""
""
0.64945376
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.089512467
""
""
""
""
""
0.039441794
""
""
""
""
""
""
""
0.63603425
""
""
""
""
""
0.58507884
""
0.36366001
""
0.41129637
""
""
""
""
0.34427604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37713841
""
""
""
""
""
""
0.55835813
0.7104333
""
""
""
""
""
""
""
""
""
""
""
0.28874418
""
""
""
""
""
""
""
""
""
""
""
0.61057138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73136693
""
""
""
""
""
""
""
""
0.63830459
""
""
0.55253661
""
""
""
0.53860003
""
""
""
0.51106137
""
0.55414867
""
""
""
""
""
""
""
""
""
""
""
0.63953012
""
""
""
-0.071229301
0.47883961
""
""
""
""
""
""
""
""
0.27527902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65594953
0.58540994
""
""
""
""
""
0.35385853
""
""
""
0.44910049
""
""
""
""
""
""
""
""
""
1.1186718
""
""
""
""
0.61215031
""
0.55401587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34154069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55096012
""
""
""
""
""
""
0.2149584
0.46814948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59306669
""
""
""
0.30915594
""
0.46639827
""
""
""
""
""
""
""
0.46423811
""
""
""
0.64925992
""
""
""
0.4344089
""
""
0.66309673
""
""
""
""
0.65126121
0.56637686
""
""
""
""
""
0.74786979
0.32361844
0.6921609
""
0.3371501
""
""
""
""
""
""
""
""
""
0.33721498
0.63207561
""
""
0.54328889
0.7367171
""
""
""
""
""
0.74342763
""
0.53049153
""
""
0.51490653
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43995696
""
0.54909956
""
0.38552123
""
0.44854072
""
""
""
""
""
""
""
""
0.7712279
""
0.42657423
""
""
""
""
""
""
""
""
""
""
""
""
0.60956097
""
""
""
""
""
""
""
""
0.8030163
""
""
""
""
""
""
""
0.22737445
""
0.31855658
""
""
""
0.69683802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3051815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42123833
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70173329
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90888661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52456927
""
""
""
0.43331894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35017645
0.44270071
""
""
""
""
0.62057179
0.86843121
""
""
""
""
""
""
""
""
""
0.59954524
""
""
""
""
""
""
""
""
""
""
""
0.60074711
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53952193
""
""
""
0.6016134
""
""
""
""
""
""
""
""
""
0.6204198
""
""
""
""
""
""
""
0.69783008
""
""
""
""
0.63845265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58237559
""
""
""
""
""
""
0.5367617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34388185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49496138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57753074
""
""
""
""
""
""
""
0.39551786
""
""
""
""
""
""
""
""
""
0.46818182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48381627
0.27779457
""
""
""
""
""
0.46466711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43950981
""
""
0.75179291
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32313383
""
""
""
""
""
""
""
""
""
""
""
0.49274221
""
""
""
""
""
""
0.41038603
""
""
""
0.067443915
""
""
""
0.67747837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55803645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57953584
""
""
""
""
""
""
""
0.63011903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36460474
""
""
""
""
""
""
""
""
""
0.61990297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43572775
""
""
""
""
""
""
""
""
""
""
""
""
0.54852241
""
""
""
""
""
""
""
""
0.62662381
0.66641033
""
""
""
0.8427847
""
""
""
""
0.88108134
""
""
""
""
0.54207122
""
""
""
""
""
""
""
0.56282705
0.49360088
""
""
""
""
""
0.34856594
""
""
""
""
0.40760672
""
""
""
""
""
0.20823143
""
""
0.36944175
""
0.44499367
""
""
""
""
""
""
-0.037606787
""
0.54345089
0.47294822
""
""
""
""
""
""
""
""
0.49864396
""
0.02273747
""
0.58358163
0.24788061
""
0.28416696
""
""
0.47392622
""
-0.24977592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55648059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17234242
""
""
""
""
""
""
""
0.36062732
""
""
""
""
0.57567424
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30883938
""
""
""
0.28105047
0.33364776
""
""
""
0.22881705
""
""
""
0.31184214
""
""
""
""
""
""
""
""
0.18388419
""
""
""
""
""
0.23495798
""
""
""
""
""
""
""
0.62207681
""
""
0.24585047
0.37689644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
