has_dad_black_pooled_mean_se
0.0094222827
0.022697713
""
0.022391081
0.019997377
0.019587321
0.030151306
""
0.010323737
0.014859001
0.038091864
0.039682832
0.0026452939
""
0.084696002
0.011190594
0.036774542
0.02083437
0.019241868
0.0050474084
0.058361374
0.01536065
0.020439828
0.039649617
0.022955682
0.024954207
0.043820679
0.0083780326
0.0081077255
0.026947634
0.027212709
0.028355015
0.035928331
0.018019108
0.027997648
0.033938725
0.018465079
0.02254664
0.036238935
0.012453957
0.024905326
0.0076239202
0.031220699
0.032780189
0.0088091502
0.09163928
0.01723366
0.030995715
0.021202469
0.034164604
0.034083586
0.018387087
0.039741736
0.014751164
0.021675183
0.04518329
0.023523277
0.10278359
0.0051495894
0.011417935
0.030288171
0.036252037
0.015565072
0.015764816
0.11067361
0.034970772
0.039684974
0.023089176
0.031232774
0.021260358
0.06054334
""
0.024207043
0.0046761818
0.01116167
0.063458107
0.019724071
0.030328522
0.010870803
0.028817829
0.033145931
0.013600818
0.028155953
0.047171947
0.028346449
0.031229882
0.027124677
0.021430137
0.01266964
0.014675344
0.018796805
""
0.035610676
0.011087568
0.025096511
0.023993151
""
0.017776689
0.03140479
0.016867697
0.015836807
0.025398789
0.015788939
0.020735603
0.047777914
0.051419258
0.087637089
0.026468849
0.043698028
0.023212979
0.028048493
0.017760379
0.044004802
0.0070298146
0.085890315
0.051592313
0.030004421
""
0.068780899
""
""
""
""
""
""
0.035511687
""
""
""
0.040779784
""
""
""
""
""
0.040889766
""
""
""
""
""
""
""
0.08332511
0.089866996
""
""
""
""
""
""
""
""
""
""
""
""
0.098522484
""
""
0.03023465
0.026298633
0.069497235
0.05025395
""
0.09431608
""
0.094702736
""
0.011258646
""
""
""
0.063678548
0.047237117
0.0014609053
""
""
0.027906172
""
""
0.0076234331
""
""
""
""
""
""
""
""
""
0.082529478
""
""
""
""
0.052686229
""
0.020456642
""
0.030552309
""
""
""
0.0090519683
0.011565054
0.032786753
0.032351967
0.0070861364
0.044817343
""
0.054574888
0.071058474
0.062331807
0.059046444
0.028628757
0.01586072
0.011540581
0.057174344
0.010830295
0.037548494
""
""
0.055914477
""
""
""
""
0.039487183
""
0.042197514
0.0089211669
0.062861077
""
""
""
0.032687575
""
0.044278219
""
0.014453904
0.0055567087
0.048100509
0.010862807
""
""
""
""
0.022002056
0.041513931
""
0.016757388
""
0.073894203
""
""
""
0.047864761
0.0060480721
0.04491106
0.0088084769
""
""
0.0076092533
0.03603505
""
""
0.070219457
""
""
0.078101382
0.017021343
""
0.086611904
""
0.082237437
0.069591664
""
0.096719451
0.017607754
""
0.01506174
0.073930487
0.025429195
""
""
0.09958981
0.056466579
0.020259136
""
0.020406887
0.05210324
0.080770776
0.029823869
0.063914843
0.019812994
""
0.089152187
""
""
0.076263629
0.085684791
0.042166822
0.057910744
0.040650208
0.083029442
0.0044089886
0.014869541
0.092307493
0.015268285
0.0035068458
0.090562426
""
0.0480382
0.033242743
0.07089521
0.052310158
""
0.062274996
""
0.098785236
""
""
""
""
0.02553384
0.067010321
""
0.069876589
""
""
""
0.0086949011
""
0.059384737
""
0.09784092
""
""
""
0.027678575
""
""
0.012725024
""
0.021177599
0.080471694
""
0.038071193
""
0.026085176
""
""
""
""
""
""
""
""
""
0.015098485
""
""
""
""
""
""
""
""
""
0.064999916
""
""
""
""
""
0.043002311
""
0.062129937
""
""
""
0.036323119
""
0.052231617
""
""
""
""
""
""
""
""
""
""
""
""
0.070958294
""
""
""
""
""
""
""
0.026296288
""
""
""
0.043011706
0.022277219
""
""
""
""
""
""
0.07624796
""
""
""
""
""
0.062578999
""
""
""
""
""
""
0.011697398
0.045604385
""
""
""
0.014489744
""
""
0.044847794
""
""
""
""
0.067327246
0.091294892
0.10530435
""
0.050390482
""
""
0.028775565
""
""
0.085755788
""
0.051990371
""
0.090345792
0.067518093
0.1030115
0.058057789
""
""
""
""
""
""
""
""
""
0.046621788
0.062944762
""
0.099802777
""
0.02439524
""
""
0.061661232
""
0.054806121
0.053883787
0.06500762
0.01427468
""
""
""
""
""
""
""
""
0.057163257
""
""
""
""
""
0.010777296
""
""
""
0.049172036
""
0.016247625
""
""
""
0.051935941
0.068505272
""
""
""
0.064965278
""
0.030121606
""
""
""
0.086960182
""
""
""
""
""
0.084700741
""
""
""
""
0.041918535
""
0.099503703
0.016785968
""
""
""
0.033674203
""
0.0076401383
0.039655406
0.012851613
""
""
""
""
""
""
0.079361036
""
""
""
""
""
""
""
""
0.0068311859
0.073747754
0.093394168
0.075191095
""
0.04315643
""
0.093384422
0.03331903
0.040340092
0.050406974
0.035461958
""
""
0.070497498
0.058539044
""
0.052553318
0.050640933
0.037849311
""
""
""
""
0.011813543
0.037475571
0.11127073
""
""
""
0.022973265
""
""
""
0.0083775586
0.11967196
""
0.025226841
0.03505706
""
0.085970417
0.088643007
0.036112405
""
0.097810112
0.097545125
""
0.010154658
0.071162574
0.075610526
0.048693035
0.02700139
0.067961596
0.084426947
0.02822886
""
0.0043915696
0.039042886
""
0.018007422
""
0.070760131
0.063276693
0.050916765
""
""
""
""
""
0.075639725
""
0.033923231
""
0.017709164
""
""
0.030189872
""
0.04103617
""
""
0.039809115
0.024350051
""
0.054795992
""
""
0.061477937
""
0.056251407
0.032744769
""
0.033265114
0.036421217
""
""
""
0.063480124
""
""
0.051841438
""
""
""
""
0.029649869
0.030913688
0.036847398
""
0.041227557
0.052698825
0.048660312
""
0.047430694
0.017607741
0.054142822
""
0.059151627
""
""
0.034738511
0.015244398
0.029741995
0.011134283
0.017430926
0.01654651
0.021598702
0.02083033
0.0090593677
0.0043930742
0.007040929
0.048583783
0.067387499
0.029720614
0.019285407
0.018430524
0.015303308
0.0037768348
0.019515617
0.018571168
0.016775744
0.018131213
0.033344291
0.0097461902
0.013142892
0.022461064
0.0042025149
0.01979214
0.0070252125
0.012965591
0.042774599
0.013485307
0.023466136
0.017363656
0.012354816
0.012699348
0.0027640087
0.0065860893
0.021802988
0.016103568
0.0073861959
0.027235147
0.017245751
0.026327088
0.021216815
0.014404923
0.019689336
0.015566412
0.0099193826
0.0086608194
0.011830175
0.011248128
0.0099948691
0.0096556162
0.033077225
0.010604681
0.020069705
0.01718037
0.010880374
0.013091599
0.013613661
0.015436896
0.043335557
0.030880582
0.024340846
0.048604101
0.075955436
0.027982596
""
""
0.061427694
""
""
0.062511347
0.043590367
""
0.062291726
""
""
""
0.037203182
0.038187716
0.0057445094
0.0037255131
0.015197262
0.021979799
0.022434205
0.022930108
0.0079121087
0.017329825
0.013303297
""
0.0090674153
0.0077274311
0.031795427
0.0041968813
0.0021634744
0.027026327
0.015221193
0.019931292
0.021977855
0.01898123
0.010992181
0.01689025
0.0024688721
0.025841761
0.032476306
0.014313789
""
0.012976582
0.058618598
0.0092655728
0.032653604
0.0074193859
0.099556416
0.0094077121
0.010294447
0.0044802804
0.01144357
""
""
0.033706091
""
""
""
""
0.075240597
0.038168777
""
0.0090382146
0.070709094
0.013079194
0.026121058
""
""
0.11352465
""
0.048441906
""
""
""
0.015797822
""
0.0054075206
""
""
0.047801219
0.10847738
0.043750573
0.066371426
""
0.0089553706
0.050635848
0.060267262
""
0.061816189
0.016262719
0.010583857
""
0.006966399
""
0.069691934
0.04466603
""
0.036302648
0.044668697
""
""
0.0085275667
0.095687337
0.064082891
0.096064851
0.052858926
""
0.033008389
""
0.024782319
0.06304127
""
0.010612552
0.048483714
0.0043401588
""
""
""
""
""
""
0.026928909
""
""
0.0081175752
0.024600711
0.033603963
0.074849971
""
0.05823056
0.051561341
0.022385344
0.0084655415
0.00192548
0.092944875
""
0.017240727
""
""
0.079424217
""
0.063267887
""
""
0.046125751
""
""
0.068507172
0.072831437
""
""
""
""
0.013441421
""
""
""
""
""
0.077523947
""
0.0050438801
""
""
0.084615141
""
""
""
0.093703628
""
""
""
""
""
""
""
0.076208994
""
""
""
""
""
""
""
0.079574987
""
0.084992692
0.062637806
""
0.027586916
0.091249727
""
""
""
""
""
0.0079039726
""
""
""
0.065844774
""
""
0.038680356
0.039764456
0.06599088
""
0.039560411
0.076961428
""
""
""
""
""
""
""
0.020050162
""
""
0.074962579
0.056510236
""
0.011174581
0.024241129
0.021343512
0.017838273
0.027127745
0.01093503
0.033513758
0.026023734
0.017281199
0.027798386
0.018189849
0.019929117
0.013540238
0.010371467
0.01257261
0.021285063
0.011110269
0.0095712552
0.026256617
0.035889149
0.041048039
0.015230781
0.02770837
0.0073626717
0.003893777
0.013810925
0.016112428
0.056039184
0.040919028
0.0083984099
0.017081847
0.019243518
0.018035358
0.011217375
0.021898739
0.01736192
0.018524729
0.0087880092
0.024319088
0.017702958
0.011788362
0.0095650265
0.01465794
0.0094158584
0.0088582095
0.015683088
0.012264496
0.014038067
0.019847905
0.020247405
0.019770734
0.016663074
0.012667512
0.012858603
0.018477403
0.035128426
0.010709007
0.023741668
0.028306348
0.021385917
0.010627789
0.015336622
0.022809662
0.017382164
0.026780155
0.030373544
0.010314416
0.019315168
0.017566256
0.024414975
0.055070173
0.021825392
0.023987906
0.01783124
0.0099373572
0.0070710615
0.017106477
0.034384087
0.026470214
0.015905874
0.022910634
0.012258383
0.069070727
0.10697936
""
0.038385969
""
""
""
""
""
0.014133406
0.0272929
0.032663189
""
0.034239087
0.054838151
0.021721167
0.098747686
""
0.026279785
""
0.077784561
0.069150597
""
0.016740836
0.059748799
0.02215383
0.04831307
""
""
""
""
""
""
""
0.026829612
0.046341449
""
""
0.021172265
""
""
0.084624909
""
""
0.065113448
""
0.097833559
0.0039675059
0.034882601
0.0317633
0.027975028
""
0.085383028
0.050872128
""
0.11843275
0.050998282
""
0.082408652
""
0.07479012
""
""
0.039238717
""
""
0.026481928
""
0.070953004
0.10236428
""
0.031002957
0.061053388
""
""
""
""
0.020179689
""
0.039975524
0.063571595
0.054715831
0.021347862
""
0.013160237
""
""
0.040351089
0.079000346
""
""
0.013619496
""
""
0.072997473
0.0032397185
0.042151894
""
""
0.020928074
""
""
0.092147931
""
""
0.097855195
""
""
0.057438444
""
""
""
""
""
0.0033703321
""
""
""
""
""
""
0.031903408
""
""
""
""
""
""
""
0.091801576
0.10084951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058035947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055701587
0.093508139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083365038
""
""
""
""
0.07509236
0.0066617797
""
""
""
""
""
""
""
""
""
""
""
0.070696786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018630207
0.09233316
""
""
""
0.052313507
""
""
""
""
""
""
""
""
""
""
0.068427712
""
""
""
""
""
0.01339512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057769179
0.0045205317
0.093531698
0.090667553
""
""
""
""
""
0.050634701
""
0.078258388
""
""
0.016579876
""
0.066623777
0.064843185
""
0.085650526
""
0.066629507
0.020846067
0.039842926
0.025830936
0.048186995
""
0.0078806523
0.0076406095
0.0057362127
0.0051841633
0.021010019
0.010269366
0.0029911015
0.0093994346
0.0061253291
0.031075444
0.0061544022
0.0058695921
0.0070620882
0.012781225
0.011962067
0.0067966622
0.016526502
0.0092859371
0.03062317
0.0047762711
0.026173199
0.011949551
""
0.047514446
""
""
0.023276515
""
0.029749675
0.047552589
""
""
""
""
0.026016297
""
""
0.10881537
0.081721395
""
0.023056261
""
""
0.076596804
0.031304684
0.04417884
""
0.048660509
""
""
""
""
""
0.055395301
0.009995997
0.051461775
0.0026430748
0.020237135
0.044695687
0.036859173
0.033448122
0.025716148
0.082028799
0.041836828
0.035841502
0.055410884
0.075403154
0.010734818
0.0055273375
""
0.086383842
0.055882033
0.041900918
0.05605974
""
0.057576422
0.014938844
0.0018346282
0.087653227
0.050250322
0.050668847
0.0054049133
0.061604299
0.0041509131
0.0036975509
0.014068799
0.016085761
0.0080541261
0.03403648
0.0096698189
0.035833903
0.047606025
0.044710085
0.031838637
0.0025399011
0.019687213
0.0080947466
0.008394205
0.044747982
0.027433543
0.017206416
0.09664347
""
0.060617208
0.032134108
0.0050183116
0.024682356
0.060176928
0.029830618
0.01869729
0.055804309
0.075850084
0.027118994
0.0047651618
0.081072003
""
0.011053714
0.037127618
""
0.016342111
""
""
0.01431955
0.015419773
0.016327605
0.016601585
0.013213935
0.024087045
0.011831992
0.026080564
0.041489735
0.023124117
0.018764779
0.014513614
0.018646138
0.10429335
0.021737283
""
0.011247014
0.013021441
0.0096898396
0.0043523535
0.042854201
0.069171987
0.013202589
0.031764008
0.015059561
0.0057283775
0.0083846347
0.0061046532
0.014250777
0.0096843047
0.026737789
""
0.013564019
0.01828789
0.0048267171
0.009883251
0.011825862
0.054098718
0.028744617
0.014914824
0.012985803
0.049433913
0.012128791
""
0.011776323
0.029022612
0.0149737
0.010015592
0.023701813
0.046207983
0.09788502
""
0.016353071
0.003646641
""
0.02738709
0.016572412
0.0090513909
0.0094916113
0.016486298
0.0082080839
0.013473514
0.036281869
0.01286748
0.01797284
0.025930936
0.017573742
0.008029704
0.052063782
0.01852555
0.013992541
0.010033639
0.01231823
0.011331145
0.020791689
0.012500232
0.013330154
0.021900522
0.033826433
0.02723041
""
0.048598509
0.04389701
0.011839146
0.011887731
0.0046720169
0.017304309
0.019227978
0.083814129
0.0082096085
0.032242734
0.010103607
0.04479225
""
""
""
""
""
""
""
""
0.04801891
0.037059747
""
""
""
""
""
""
""
""
0.02793769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026037967
""
""
""
0.013337509
0.053459678
0.026142593
0.036957517
0.071960784
0.043096673
0.070459425
0.010273696
0.11390798
0.040170532
0.01290007
0.02776991
0.040102635
0.036861312
0.055294842
0.059642553
0.0028532888
0.048664842
0.037385967
0.022215661
0.017412266
0.018948926
0.060531586
0.0037593776
0.073911458
0.055839632
0.032405671
0.01553468
0.065650336
0.0037059106
0.039908405
0.081269018
0.074759863
0.086274609
0.053991228
""
""
0.046102982
0.060617097
0.02640941
0.062845945
0.019573865
0.037420359
0.0214197
0.052950878
0.010292214
0.0059009171
0.043220956
0.0080942642
0.031941175
0.031891897
""
0.11072108
0.032636173
""
0.004874411
0.067677557
0.076114602
0.026771592
""
0.072195359
""
""
0.069406092
0.050182514
0.020402193
0.062492523
""
0.015654968
0.031202696
0.033520415
0.035969228
0.040564474
0.0517634
0.0095119653
0.0060048751
0.011562337
0.052000925
0.070965022
0.071385205
""
0.020996703
0.038424246
0.029663112
""
0.035187151
""
""
""
0.096379295
""
0.074947432
0.075538322
0.08505886
0.060064904
0.02871288
0.024007456
0.078040525
0.03890039
""
0.015704865
""
0.0086590275
""
0.070712149
0.034625344
0.052117757
""
""
""
0.029913634
0.05260428
0.034636393
""
0.083851762
0.097115681
""
""
0.078333907
0.025488246
""
0.10241113
0.040435657
0.037526011
0.058171451
""
0.045903064
0.056453429
0.031175468
0.090625733
0.081994064
0.027797818
0.052642021
""
""
0.086910203
0.10027418
0.015910536
0.088818014
0.1128132
0.06385576
0.004790755
0.022691239
0.017175183
""
""
0.034202233
0.041434411
0.05176783
0.037643723
""
""
0.042296946
0.038788419
0.05674484
0.03927863
""
0.052788511
0.0060746642
0.030461974
0.037280533
""
""
""
""
0.048856933
0.023655236
""
0.081540994
0.084893346
""
""
0.059564337
0.062561423
""
""
""
""
0.047264878
0.089216173
0.054388661
0.066615283
""
0.026019933
0.10025316
0.06686905
""
0.030606203
""
0.0081663784
0.069316566
""
""
0.069249094
""
""
""
0.01753597
""
0.064710774
0.037418809
0.0044693523
0.046660613
0.015596728
0.060601
0.013693091
0.043943834
0.079232097
0.0099980421
0.033679198
0.027129732
""
0.077305287
0.032698937
0.0097941747
0.097186148
0.070156164
0.099262536
0.05469599
0.044814628
0.021522058
0.0078814523
0.0054753539
""
0.013127637
0.024970923
""
0.025614984
""
0.09212815
0.069096088
0.04137497
""
""
0.029570188
0.013419086
0.028174086
0.034871027
0.014432537
0.024659133
0.02144604
0.087949775
0.019733708
0.10340567
0.01392299
0.0065783327
0.096370965
0.016272945
0.055507358
0.070904851
0.0021729637
0.038225397
""
0.046640307
0.067218095
0.063218325
""
0.084633514
0.083637223
0.061894391
0.064828202
""
0.021124104
0.041944247
0.016864894
""
0.01266223
0.072820775
0.027950751
0.025953336
0.0088151759
0.035925251
0.018705459
0.0079902736
0.018670641
0.0096519478
0.016522516
0.016139084
0.010137696
0.0070227147
0.018170228
0.0046595554
0.014986377
0.013414761
0.013361525
0.011891572
0.012840115
0.0093682874
0.013686778
0.0084488206
0.015613494
0.013705986
0.0068776016
0.010518065
0.0060013756
0.010799574
0.017107368
0.0088263983
0.017214652
0.011923751
0.012451633
0.012475848
0.013736085
0.0083514731
0.025817109
0.010799494
0.012837405
0.014633491
0.020713165
0.0071584289
0.018585969
0.0040529761
0.019343037
0.0072311447
0.006902738
0.016378207
0.0098475637
0.0085201692
""
""
""
""
0.10925101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11276933
""
""
""
""
0.034715913
""
""
0.029079184
""
""
0.032681558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026661377
0.026124345
0.093372248
""
0.025898242
0.026268488
""
0.093686208
0.030595789
0.05431379
0.049016349
0.037764985
0.10691598
""
0.064097889
0.034569785
0.034459703
""
0.004233019
0.11082134
""
0.03218694
0.020444058
0.014069106
""
0.03423344
0.015432299
0.028463004
""
0.041685332
""
0.031387959
0.0064100013
""
0.016204977
0.046831653
0.039574943
0.014437349
0.036185931
0.028642487
0.060261626
""
0.070172258
""
0.044946156
""
0.0088188984
0.043779094
0.017669475
0.052769396
0.099254854
0.033583034
0.076166384
0.033758804
0.036976241
""
0.0087196603
0.044110764
0.033426076
0.014806956
0.06983275
0.053341541
0.0084396126
""
""
0.02353791
""
""
""
""
0.047183361
0.067549072
0.038152758
0.021464851
0.01127224
""
""
0.070323542
0.0023746204
0.075314224
0.095111601
0.025638266
0.015577828
0.014688893
0.062572271
""
""
""
0.043422591
0.023718024
""
0.032781322
0.075295471
0.016140344
0.019058753
0.019947112
0.078513838
0.013391092
0.070244059
""
""
0.075694881
0.02906587
""
""
0.021356406
0.11269664
0.05134787
0.0060377708
0.0047649704
""
""
0.087824121
0.010319448
0.010252834
0.011879311
""
""
""
0.037319921
0.033722352
0.071423434
0.030800352
0.062754862
""
0.034976069
0.03412623
""
0.020948203
0.062823497
0.03232019
0.019089913
0.079807967
""
0.089721121
""
0.077801324
0.0081656436
""
0.027563885
0.037867714
""
""
0.042684298
0.0097624883
""
0.11435581
""
0.087103166
""
0.099923715
0.0022993593
0.05375988
0.076073162
0.078977935
0.0087818997
0.032611385
""
""
""
""
0.087088495
0.019250188
""
0.014309889
0.0081561124
0.10033858
0.025976285
0.039148025
0.040220179
""
""
""
0.0046834243
0.069897339
0.031123845
""
0.032418638
0.0074070413
0.083862178
""
""
0.10804456
0.044343743
0.048776504
0.018152496
0.010117443
0.024985656
0.018399566
0.032257862
0.090564966
""
""
0.099568278
0.026484085
0.0019702616
0.012307695
""
""
0.027553305
""
0.02202861
0.027337629
0.031023178
0.045577552
0.047035936
0.028808547
0.022844357
0.03896828
""
0.017178599
0.053331882
""
""
0.046022628
0.019644547
""
0.005337338
""
0.095585689
0.024525223
0.058514494
0.10860268
0.015886927
""
""
""
0.051985469
""
""
""
0.04959593
""
0.018071068
0.044584155
0.036461212
""
0.042071361
0.039398119
0.058265667
0.019123467
0.025728671
""
""
""
""
0.010702225
""
0.10249221
0.0082709705
""
0.037193764
0.029546212
""
""
0.022136822
""
0.079938442
""
0.015436389
0.032209367
""
0.093399592
""
0.012984812
0.067634001
0.03210235
""
0.016096616
0.017392138
0.029365674
0.053231865
0.012793426
""
""
0.017389312
0.050015491
0.024622124
0.039908867
""
""
0.026010247
0.014557654
""
0.094524749
0.026845913
""
""
0.031607565
0.064283907
0.067311816
""
0.024889803
0.027597072
""
0.016636942
0.05877313
0.030791085
0.03186046
0.031235298
""
""
0.053942338
""
0.023522666
""
0.0082406476
""
""
0.10505783
""
""
""
0.061585091
0.0034270077
0.014627392
""
0.066019371
""
0.026717134
0.020495558
0.0056933309
0.04430401
0.03349106
0.024747921
""
""
0.036353823
0.041383803
0.020677527
0.01893419
0.023490405
0.073342845
0.021370715
0.05569442
0.019150211
0.088946737
0.013070541
0.043366309
""
0.011326044
0.064024419
""
0.067087524
0.035043605
""
0.085007548
""
""
""
""
0.077220812
""
""
0.021404222
""
""
""
""
""
""
""
""
""
""
""
0.016994426
""
""
""
""
0.064554475
""
0.030217653
""
0.076491468
""
0.025733611
""
""
""
0.036321815
""
""
""
""
""
""
0.08086586
0.058951318
0.081379637
""
0.020216078
0.017079895
0.046791416
0.024831012
0.021572867
0.028424887
0.011469579
0.029232919
""
0.02128916
""
0.036226153
0.017677633
""
0.027380094
0.018011445
0.018405439
""
0.024507241
0.025953844
0.0060582003
0.054999258
""
0.020418869
0.026596269
""
0.016082112
0.034797225
0.0046828212
0.023181861
""
0.02576562
0.0231719
0.030857388
""
0.029958433
0.024477633
0.08140143
0.047929164
0.020655923
0.013765647
0.015622851
0.0055823317
0.014647401
""
0.015757093
0.017122434
0.040014192
0.028962871
0.02762867
0.036715142
""
0.013814522
0.020286135
0.027080242
0.037497748
0.084231816
0.01556142
0.043083217
0.030594612
0.036182649
0.031848021
0.030430945
0.039354645
0.021818504
0.025686007
0.058939215
0.04418312
0.012293267
0.029665463
0.019404359
0.011380622
0.0056072534
0.037349496
""
0.041054156
0.022039
0.059032243
0.040517729
""
""
0.066066101
0.071599275
0.01903834
0.011231185
0.01060885
0.025489373
0.024018461
0.057095014
0.034637563
0.048592232
0.02445134
0.076102324
0.058962785
0.012542687
0.0080954721
0.046528529
0.082784064
0.015838193
0.0054218532
0.038661513
0.048289716
0.010547916
0.023795391
0.034334827
0.066467769
0.021726031
0.021052396
0.069732502
0.0056886203
0.037337527
0.015360995
0.057588749
0.011199569
0.020662492
0.036992703
0.01913286
0.0054603484
0.0046326956
0.082629152
0.0090019926
""
0.0062655802
0.050879125
0.004546348
0.01056875
0.032431569
0.029939428
0.008445479
0.0047436347
0.033014327
0.029675201
0.025957709
""
""
0.030340618
0.076878503
0.072684929
0.017372614
""
0.05879429
""
""
0.039318644
""
0.05024429
0.081294701
0.026480634
""
0.0054288208
0.017006986
""
""
0.052551489
""
0.052228536
""
""
""
0.0063936668
""
0.056502488
""
0.013223771
0.019118933
""
0.015898127
""
0.057604272
0.040548377
0.087979324
0.030029798
""
0.023479011
0.10709748
""
0.05915359
0.024321208
""
""
""
0.036083341
""
""
0.052661955
""
0.04621239
""
0.047447968
""
0.031984899
0.013483559
""
""
0.071141995
0.048936747
0.035903506
0.072671115
""
0.025869288
0.052076321
0.059583649
0.040459551
""
""
""
0.037049957
""
""
""
""
0.052914251
0.021275716
""
""
""
0.078577474
""
""
""
""
""
""
""
""
0.037836425
""
""
""
0.083400525
""
0.027711341
""
""
0.077098869
0.078623928
""
0.089081034
""
0.011782941
0.079003751
""
0.093374543
""
0.054264694
""
0.06645716
""
0.092091933
""
""
""
""
""
0.078472182
0.066796981
0.015718956
""
0.042442866
""
""
""
0.060685433
