marr_29_hisp_pooled_mean
0.33995017
0.37048784
0.41207615
0.40407488
0.30568397
0.41218916
""
0.43015817
0.32679042
0.54181963
0.39841682
0.35137758
0.49853578
""
""
0.37623864
0.46508199
""
""
0.37635231
0.18258791
0.25698102
0.44057456
0.40758151
0.38152915
""
0.32839343
0.276306
0.37897032
0.4320488
0.43143934
0.40211517
0.78743547
""
0.43972316
0.30302808
""
0.38918534
""
0.29228926
0.45626545
""
0.42560232
0.28776115
0.35820115
0.44256148
0.42262655
0.59437537
""
""
""
0.55608028
""
0.23982404
0.34732875
0.31998044
0.54525816
0.17765874
0.39821264
""
""
0.50949031
0.35035473
0.57579005
0.33140549
0.46207231
""
0.58210051
0.44173756
0.23751386
0.36423859
0.49890631
0.44261587
""
""
""
0.36675203
0.63566613
0.33024478
0.26788202
0.42124161
0.30154088
0.41310117
0.545003
0.36121783
""
""
0.51924348
0.37080655
0.43238118
0.62343264
0.61205298
""
""
""
""
0.33966425
0.33318081
0.24422042
0.34778753
0.41886815
""
0.68473053
0.37791553
0.36084354
0.40780553
""
""
""
0.39377847
0.51798177
0.37350121
0.37784216
""
""
""
0.32497033
0.39015916
0.3684411
""
0.51227564
""
0.47242668
0.49157816
0.33928642
0.38296095
0.69249457
""
""
0.36162725
""
0.45090738
0.32461312
0.35249439
0.43207553
0.38786247
""
0.25297397
0.41831496
0.41515633
""
0.37641528
0.56856215
""
0.33286643
0.54810339
0.46863341
0.55168223
""
0.58998418
0.34366453
0.39363068
0.48867008
0.40776742
0.43724591
""
""
0.34356672
""
""
""
0.76690489
""
""
0.35491401
0.42931095
""
0.43541229
0.28342792
0.31118232
0.4791508
""
0.38152945
0.48719776
0.37519422
0.34478599
0.34197694
0.35432944
""
""
0.50023633
0.54087216
""
0.3816368
""
""
0.44934756
0.63286132
""
0.43283141
0.63098687
""
0.39359552
0.21818981
0.51250547
""
0.45445812
""
0.42738712
""
0.48051408
""
0.37391621
0.4382576
0.58362228
""
0.46261513
0.40537858
""
0.35395563
0.38032702
0.3102057
""
0.50775617
""
0.60507333
0.30626947
""
""
0.63781005
""
0.45182377
0.36627609
""
0.34249175
""
0.41515395
0.33067596
""
""
0.33451751
0.40436444
0.45590851
0.37735051
0.38195664
0.37179974
""
0.44207403
""
0.59343207
""
0.47328225
0.41024387
0.56638396
""
0.83591467
""
""
0.47762185
0.2924242
""
0.3419421
""
0.54036933
0.33817384
""
0.22883688
""
""
0.42528525
0.41131011
0.42880473
0.26891845
""
""
""
0.4722383
""
""
0.52879101
0.40231922
""
0.30232272
""
""
0.41349006
0.46635726
""
""
""
""
0.45968068
""
""
""
0.35398605
""
""
0.27194867
""
""
""
0.35059485
0.38556245
""
""
0.43195525
""
0.39402837
""
0.52322477
0.35741493
0.49386647
0.39822993
""
0.44456556
""
0.31822866
0.51203108
""
0.31951171
""
""
""
0.23067866
""
""
""
""
""
""
""
0.5771718
""
0.34088892
""
""
0.44113955
""
""
0.38850361
""
0.50830919
0.51395577
""
0.54777926
""
""
0.45981476
""
0.17538814
0.56149459
""
0.50137073
0.42124853
""
""
0.29166269
""
0.3603341
""
0.41922432
""
""
0.56981915
""
0.24189949
0.29089484
0.31703097
""
0.34094292
""
0.39024359
""
""
0.34053922
""
0.66789091
0.35395858
0.31371722
""
0.18385538
0.28018859
0.25030309
0.41760021
0.2976287
0.49161556
0.49991599
""
0.38532877
0.3563388
0.36273253
0.61936712
""
""
0.52872312
""
0.4281663
0.36735183
0.16080917
""
0.2657389
""
0.36316961
0.43126425
0.41369617
0.57536554
0.3116819
0.37758902
0.35831717
0.45978007
""
0.38647684
0.4209629
0.5846929
0.289727
0.39297947
0.26887897
0.40237674
0.54526067
""
0.31466836
""
0.46886969
0.29240349
0.36195067
0.42468154
""
""
0.36406016
0.2968486
0.25575367
0.30419624
0.35364279
0.44576269
""
0.3882488
0.2621645
0.37615263
0.39708868
0.30016533
0.32818234
0.26100197
0.62346804
""
""
0.3675594
0.35005033
0.30725273
0.21076749
0.54133981
0.3113682
0.52391988
0.3122808
0.32797727
0.43036625
""
0.251212
0.23232877
0.24332348
0.38260961
0.35860783
0.38508958
0.37377724
0.30853498
0.36293209
0.51523477
0.37120423
0.38419661
0.37735379
0.13491124
0.41184482
0.61611784
0.36922291
0.31089988
0.26286012
0.32878372
0.29223225
0.45181763
0.4034653
0.34947532
0.37470669
0.37672141
0.35131794
0.37669906
0.21898183
0.26370502
0.26361018
0.27006298
""
0.20642896
0.31558102
0.19461907
0.23425716
0.27493545
""
0.25672048
0.24274038
0.2038849
0.25500575
""
""
0.43018538
0.43936697
0.36803454
0.45444098
""
0.45283377
0.33200333
0.45384735
0.36748192
0.43445832
0.31295541
0.36132902
0.38552737
0.42915866
0.48014465
0.16705786
0.38736659
""
0.30697867
0.60717124
0.36749956
0.44843498
0.31301042
0.39201838
0.40124875
0.43351221
0.38212845
0.4869757
0.29233742
0.45801717
0.29580289
0.36770988
0.37839106
""
0.35581484
0.39403561
0.33287898
0.40814149
0.33371192
""
""
0.38969687
0.37620091
0.34927678
0.38484433
""
""
0.33571821
0.44610041
0.44611979
0.32726079
0.29087225
0.2900348
0.41750327
0.27974191
0.40185508
0.36878088
0.32494614
0.30944896
0.41237649
0.34288722
0.38114691
0.45087442
""
0.37210172
""
0.51102257
0.38162506
""
0.42514414
0.31016397
0.35713208
0.38657996
0.43918163
""
0.33790532
0.42763695
0.34851313
0.31338075
0.32406452
0.33729964
""
0.32832992
0.32713717
0.3097617
0.29761967
""
0.39566442
0.30060089
0.3839114
0.35445836
0.28811732
0.30412021
0.37526581
0.26386657
""
""
0.2536895
0.36272717
0.36275432
0.27990502
0.31177786
0.4059239
0.51466519
0.33997148
0.34100136
""
0.2958211
0.31735736
0.33637321
0.35760495
0.30577514
0.47146967
0.63536692
0.3017498
""
0.33422992
""
""
""
0.31183481
""
0.42277491
0.35380369
""
0.46754158
0.28776878
0.20521881
0.51989836
0.37686601
0.27125373
0.35413918
0.31714332
0.35529533
0.47011459
0.34640363
0.40062869
0.51120472
0.32108513
""
0.36819109
""
0.31233999
""
0.39887154
0.45527139
0.34756765
""
""
0.3489472
0.32307872
0.29440627
0.32301816
0.39612818
0.35051262
""
0.4145501
0.43613064
""
0.29821214
""
0.32996884
0.31884176
0.30322471
""
0.52396858
0.28793344
0.39165404
0.19719438
0.34645668
""
0.29338816
""
0.35380518
""
""
0.17218967
""
""
""
0.27639341
0.3183592
0.2591486
""
0.34944978
0.38151285
""
""
""
0.22721508
0.40872458
0.37672707
0.26445463
""
""
""
0.44299063
0.39518642
""
""
""
0.42540503
""
0.33526483
0.36195493
0.42998862
""
0.11191577
0.26227811
0.20503187
0.41152647
0.46425551
0.44792601
0.31163108
0.052934963
0.39309782
""
0.27896774
0.32154301
""
0.40001273
0.19020408
0.38104391
""
0.3651951
0.19440514
0.52124321
""
0.32797134
0.26687729
""
0.30240345
""
0.45111668
0.13668261
""
0.46322122
0.4261049
0.44833294
0.16547312
0.45268375
0.16085275
0.25981408
0.17370254
""
""
""
""
""
0.041624684
0.37108588
0.44584835
""
0.56496024
0.46666753
0.36401346
0.46666116
0.44523862
""
0.38479039
0.32188776
0.47541985
""
0.3221212
0.31546229
0.42642376
""
""
0.39712378
0.3973279
""
0.43641824
""
0.34807694
0.53959113
0.4237259
0.177341
0.41002604
""
""
""
""
""
""
0.28012714
0.35284525
0.40595376
""
0.36876786
0.17374365
""
0.47607026
""
""
""
0.35879815
""
0.33908531
0.35009113
0.4081701
0.40975145
""
0.57295167
0.41586727
0.44500837
""
0.44114521
0.40823886
""
0.50750512
0.42385882
""
""
0.48533502
""
0.37035739
""
0.5273158
""
""
0.55185431
""
0.49867505
""
0.35953093
""
""
0.33854982
0.3274031
0.33186388
0.28633809
""
0.36872184
0.57593083
0.43802118
""
""
0.42148396
0.36077738
""
0.41016677
0.43641394
0.54067218
0.46858874
0.29088947
0.38815898
0.39020422
""
""
0.37180436
""
""
0.28706744
0.48703372
0.31295642
0.41313982
0.48892042
0.32127047
0.39070338
0.3846387
""
0.51947039
""
0.48104346
0.30985942
0.34663874
0.39662796
""
""
""
""
0.41745827
""
0.22866096
""
0.51317662
""
""
0.35074136
0.42887884
0.41321257
""
""
""
""
0.44996452
""
""
0.46025097
0.43981931
""
0.35822737
""
""
""
""
0.3811903
""
0.30254042
""
""
""
""
""
""
0.4786278
0.59237039
""
""
""
""
0.38815033
""
""
""
""
""
""
""
""
0.33123985
0.3869645
""
""
""
""
""
0.48080015
""
""
0.39803347
0.44678837
""
0.41828123
""
""
""
0.40253213
0.35573873
0.34806991
0.5031848
0.57225752
0.36440593
0.41135266
0.39978594
""
0.45898518
0.439897
0.36710861
""
""
""
""
""
0.42847368
""
""
""
""
""
0.37659028
0.46481556
""
""
""
0.38446656
""
""
""
0.40590009
0.34302554
0.44038165
""
0.34394655
""
0.38187471
0.31159258
""
""
""
0.4190425
""
0.4818663
""
0.63790143
""
0.46498492
""
""
0.50081289
""
0.39933527
""
0.55744529
0.2778486
""
0.38185924
0.42323729
0.64003152
0.36220279
0.62112832
0.52228618
""
""
""
""
""
""
""
0.42625308
""
""
""
0.55277061
0.4014641
0.31237504
0.37406659
0.4197036
""
""
0.38828364
0.42729068
""
0.40916777
0.3646737
0.39265269
0.48261145
0.39954698
0.3421922
0.42003974
0.31530777
0.30971855
0.16438183
0.33082324
0.51166284
0.29334292
0.27899578
0.37423974
0.32392374
0.33679259
0.2356769
0.23737955
0.2887418
0.30594286
0.20148863
0.26737833
0.25619441
0.23909596
0.31486604
0.24325486
0.31921592
0.25509402
0.28137121
0.29419842
0.32734948
0.31861699
0.23659581
0.28462449
0.32297647
0.37318033
0.29219097
0.32521963
0.31161234
0.20644984
0.33755839
0.32015306
0.33877033
0.34032038
0.47391006
0.32357621
0.36308399
0.31326514
0.28806993
""
0.30295759
0.40433586
0.38271451
0.40333989
0.38207191
0.3560082
0.33058399
0.3657856
0.31519991
0.30502319
0.35668513
0.36750019
0.41398868
0.28407452
0.30145639
0.36471134
0.32465956
0.30199075
0.32074022
0.34348631
0.36326534
0.22733213
0.28271124
0.17420536
0.27314103
0.38475052
0.4162975
0.30796799
0.35799578
0.30816001
0.26548642
0.31780204
0.32895529
0.30856517
0.29138175
0.29579431
0.20383216
0.32273078
0.31605631
0.3878561
0.29900518
""
0.29934141
0.39302617
0.20570281
0.68971568
0.31634936
0.29693922
0.26322356
0.27105519
0.27561218
0.17347558
0.337841
0.285503
0.26471552
0.31490752
0.28525579
0.34160602
0.22551143
0.34135389
0.32791865
0.24886245
0.24168782
0.25955564
0.279531
0.32386297
0.29746917
0.25820515
0.31963724
0.52170557
0.20283508
0.33945414
0.28319153
0.25893843
0.38640592
0.31179944
0.29233319
0.30298883
0.3326191
0.25717533
0.26959351
0.41434044
0.41274524
0.31797633
0.38033122
""
""
0.47732443
""
0.28453222
""
0.21521829
0.37200812
0.330055
0.37489009
0.32010171
0.37120426
""
0.31748497
0.33420062
0.35973081
0.29374066
0.73703104
0.42946705
""
0.45230883
0.37476373
0.36855415
0.37241158
0.27367452
0.38599181
0.35296148
0.33332789
0.35860282
0.30628508
0.2001877
0.34254748
0.29262599
0.31107467
""
""
0.23878685
0.24327022
0.32299048
0.29558614
0.39027494
0.33558235
0.37688211
0.30955285
0.37064552
""
0.31046498
0.27941629
0.38170034
""
0.25187317
0.27297568
0.2887435
0.43406725
0.24547605
0.39103118
0.1748834
0.3233856
0.59427595
0.2237706
0.38268664
0.35840309
0.30516446
""
0.37981486
0.26230168
""
0.28586501
0.28483412
""
0.42993841
0.31427649
0.34661931
0.35087138
0.21875754
0.34020737
0.30205527
0.35801125
0.28291652
0.32903296
0.30096129
0.34883913
0.38902068
0.30676481
""
0.35338137
""
0.30286738
0.32341552
0.35160422
0.37426531
0.21436618
0.48088837
0.34772456
0.35027227
0.22104982
0.39510494
0.46427509
""
""
""
""
""
""
""
0.46412057
0.36957133
""
""
""
""
""
""
""
""
0.443685
""
""
""
""
""
""
""
""
""
""
""
0.24072643
""
""
""
""
""
""
""
""
0.54454929
""
""
""
""
""
0.38880247
""
0.47153986
""
""
0.11136866
0.38527662
""
0.30287006
0.41488639
0.43186921
0.57358038
0.31519571
0.23838
0.45646089
0.22845346
0.27946919
0.3277722
0.38856015
0.40844366
0.26338613
0.32388484
0.35745153
0.44234985
0.23436764
0.40964895
0.27225712
0.28437713
0.42627344
0.32500336
0.33825326
0.37420183
0.3200936
0.31003031
0.41250709
0.36894843
0.36663339
0.38330266
0.42116207
0.31767139
0.31194684
0.47604904
""
0.44524851
0.58838445
0.45880562
0.42951012
0.30963546
0.45555991
0.48653692
0.53062242
0.33913714
0.38816163
0.41374519
0.51826072
0.32074371
0.2988283
0.23627068
0.31720319
0.2480958
0.35334167
""
0.42006281
0.37531582
""
0.36181399
""
0.50075674
0.42541236
""
0.35567471
0.45235634
0.26777565
0.30735743
0.38575798
0.37639928
0.21102858
0.43511644
0.39883962
0.30762044
0.33890125
0.43287423
0.39982176
0.44220039
0.39727613
0.3108106
0.29215074
0.35292172
0.38198081
0.46512252
""
0.40456748
0.41399848
0.4152357
0.41893315
0.35938969
0.533234
0.37124917
""
0.47181258
0.47760725
0.42142358
0.26205778
0.50909925
0.40045926
0.38495719
0.47598216
0.42458549
0.49234486
0.38748798
0.41945758
""
0.4196333
0.38444752
0.49346468
0.35566196
0.38533318
0.38143632
""
""
0.4257234
0.4614774
0.43417376
""
0.4060705
0.32663348
""
0.40104061
0.5062542
0.37893686
0.49495241
""
0.41628644
0.56257105
0.3683019
0.50673455
0.55978417
0.44391647
0.48813462
0.31425637
0.36866277
0.44275096
0.43798751
""
0.39820173
0.46515846
0.43319836
0.31958002
0.70574564
0.46585086
0.50402635
0.35388201
0.41384557
0.37129602
0.41349936
0.40595233
0.51750851
0.39241812
0.35929269
0.47390315
0.38345879
""
0.45400628
0.47883692
0.46274397
0.45980349
0.43386042
0.38931924
0.39922455
0.45053807
0.48891219
0.40608051
0.46487698
0.41297686
0.50242043
0.33827847
0.41452339
0.37527743
0.25856391
0.30238429
0.39014289
0.40161285
0.42980897
0.44109768
""
""
0.32524517
0.43291551
0.3716507
0.33617821
0.4106698
0.42237678
0.41355228
0.37241477
0.42262769
0.35551727
0.3353748
0.34063458
0.48252967
0.32286981
0.39950821
""
0.32417747
0.38423121
0.39039737
""
0.33142185
0.36014768
""
0.4096913
0.3080579
0.3003391
0.29628742
0.33741954
0.42675784
0.24054283
0.28554252
0.36615458
0.33601993
0.43195465
0.41563189
""
0.44425333
0.43790174
0.34442532
""
0.33854428
0.548989
0.27920949
0.35452172
0.31109804
0.26265201
0.26111302
0.4338609
0.30881649
0.40243095
""
0.32288408
""
0.62913561
0.27455071
0.2641632
0.41164368
0.40021902
0.31522581
0.26421592
0.30553308
0.32752657
0.24836858
0.29182419
0.28157645
0.35684097
0.37102652
0.46438849
0.29334927
0.29493901
0.25516674
0.27170119
0.3213343
0.40756559
0.19384065
0.32779014
""
0.3413102
0.45797658
0.3811003
""
0.34231168
0.44880798
0.55776852
0.32825267
0.56009352
0.37394699
0.36416572
0.36176839
0.42802921
0.30597696
0.32168153
0.29503438
0.26607266
0.2257324
0.29141492
0.19174884
0.35803324
""
0.50464427
""
0.27593493
0.35820064
0.407855
""
0.36472082
0.39558306
0.3136504
0.34784517
0.17437106
0.27635711
0.28511631
0.19994299
0.43234622
0.41716844
0.101955
0.35135344
0.48032582
0.37229306
0.42071548
0.23840716
0.31805608
0.2448775
0.40939304
0.24654265
0.30805224
0.36503878
0.34874651
""
0.27621484
0.31338909
0.20737454
0.4529644
0.22470579
0.39974242
0.3547692
0.12536068
0.32395226
0.38325632
0.37131274
0.12094376
0.41032133
""
0.36266109
""
""
0.40481859
0.46651191
""
""
0.4321214
""
""
""
0.39271057
0.36496848
""
""
0.53824073
""
""
""
""
""
0.39268214
""
""
""
""
""
""
""
""
0.52286547
""
""
""
""
""
""
""
0.5009197
0.44283226
""
""
""
""
0.41711837
""
""
0.34245616
""
""
0.336328
""
""
""
""
""
""
""
""
""
""
0.33698457
""
0.33089334
""
0.31234118
0.30311796
0.28235725
""
0.34469008
0.41369557
0.42173299
0.60362482
0.46406069
0.44145313
0.32902092
""
0.22820172
""
0.30121988
0.33364344
0.39943713
0.53179055
0.32242224
""
0.41127491
0.36958542
0.26616296
0.29571679
""
0.487358
0.37531072
0.31525308
""
0.26305741
""
0.33076474
0.35478941
""
0.35600588
0.26474845
0.50569451
0.16972679
0.48354131
0.42667091
0.22075596
""
0.63824069
""
0.34004873
0.58911514
0.39382797
""
0.38588804
0.45168412
""
0.4882049
0.48781911
0.35573459
0.37818286
0.40664241
0.34360111
0.51404649
0.37479481
0.39936331
""
0.50310224
0.39711913
""
""
0.31258774
""
""
""
""
0.43043804
0.25321564
0.42908418
0.40827727
0.41694865
""
""
0.37087005
0.29232365
0.32229176
""
0.4486711
0.35312143
0.39722389
""
0.37237909
""
""
0.40214476
0.30800676
""
0.49689066
0.36420059
0.41287917
0.34419206
0.34745175
0.4820224
0.37815335
0.3562457
0.45012954
""
0.37266091
0.37158182
0.38921699
0.3738775
0.31703132
0.48417479
0.32237437
0.36874223
0.30889162
0.4437241
""
0.41104355
0.36410066
0.41115278
0.32951772
0.39083925
0.19847275
0.32924107
0.35101846
0.41011769
0.40480793
0.31297535
0.37727541
0.47429541
0.33303374
0.36844283
0.41505072
0.53611374
0.38130349
0.51034302
0.34737918
0.3355335
0.46030596
0.44152719
0.48261258
0.45140371
0.35851389
0.55582356
0.38497546
0.35528338
0.4501158
0.48654318
0.3113842
0.43708685
0.13279295
0.55877346
0.46723771
0.36101598
0.28891906
0.39063594
0.32213953
0.34089863
0.37843487
""
0.37177724
0.3590225
0.41778585
0.28529337
""
0.36244813
0.51224619
0.43660364
0.4427667
0.37302956
0.35873234
0.41511062
0.33203503
0.36675292
0.41233179
0.42916647
0.34848359
""
0.34305251
0.40893731
0.36437503
0.3108753
0.50195628
0.3484987
0.38658714
0.40267324
0.4148761
0.40577635
0.29040208
0.50016534
0.37345108
0.42685694
0.42923957
0.34639603
0.33731127
0.44297948
0.4415603
0.55081928
0.41005352
0.46095511
0.35619402
0.38400272
0.6122821
0.39774507
0.33535069
0.32001251
0.48387614
0.32022098
0.39774582
0.41988593
0.43677408
0.44998795
0.27472165
0.36358419
0.49391055
0.36617088
0.4948827
""
0.49201742
0.37708133
0.28990364
0.36119393
0.43058053
0.37371424
0.34083211
0.40163136
0.43067658
0.34121642
0.36146858
0.37143743
0.40814358
""
0.31537393
0.38214901
""
0.32768413
0.33997416
0.42493165
0.46608895
0.38304827
0.38956156
0.2649973
0.37258977
0.4194656
0.34113419
0.46169868
0.40427408
0.55562514
0.42947555
0.38374668
""
0.29889742
0.41488126
0.39900929
0.31406185
""
0.35519016
0.36990166
0.42561713
0.41274419
0.3909674
0.42213213
0.3437621
0.17967845
0.41837102
0.33183303
0.66241324
0.43355793
0.45356989
0.37861481
0.40743786
0.53658557
""
0.36766738
0.2957921
0.43697223
0.36609507
0.30005059
0.48418483
""
0.46208748
0.42476541
0.4113659
0.41059521
0.40673935
0.41791648
0.38733116
0.3279568
0.4975543
0.63463533
0.42297098
0.48923454
0.41943774
0.39361227
0.4275949
0.39629075
""
0.31933019
0.38811597
0.32720697
0.42470196
0.18045373
0.32915339
0.42759067
0.35758495
0.42860818
0.33795631
0.43953729
""
0.41891459
0.34311005
0.420811
0.65815419
0.40292877
0.47333929
""
""
0.45538622
0.32243699
0.34842485
0.36104044
""
0.35230011
""
0.36422735
0.32980561
0.30287042
0.29852885
0.52427226
0.46710956
0.5072158
0.31176361
0.39812979
0.37335464
0.31987318
0.32799891
0.42816836
0.43199238
0.36551955
0.32543489
0.3407253
0.58124387
0.37994209
0.34792274
0.32398552
0.35821891
0.36587441
0.53065181
0.48675793
0.43383861
0.53508383
0.49918497
0.45967522
0.31548452
""
0.46706328
0.52157223
0.44226635
""
0.44962716
0.59679872
""
""
0.44033468
0.53103846
0.68242341
0.33573505
0.62109005
0.64263457
""
""
0.38074884
0.62460047
0.58252716
0.5174101
0.37723094
0.38325447
0.56649435
0.55769283
0.53196734
0.45296258
""
