kir_stycz_pooled_pooled_p10
0.37073973
0.37193736
0.48146969
0.43066847
0.37408304
0.40636632
0.42438683
0.35191014
0.33289102
0.4235678
0.43168557
0.45952949
0.41839108
0.42830402
0.42311859
0.39615577
0.42789477
0.41486618
0.41563639
0.37806785
0.43562612
0.44419593
0.40348122
0.42397806
0.42579716
0.38106775
0.25445661
0.41668543
0.37929848
0.37706408
0.43985268
0.40038559
0.37437871
0.4169085
0.39045131
0.38450649
0.36334702
0.43330261
0.42959651
0.38845214
0.37217841
0.36953929
0.3928352
0.37366337
0.3627938
0.41206148
0.3563967
0.35369903
0.39082476
0.35300195
0.35385403
0.39475155
0.36631605
0.37175962
0.32953244
0.34434128
0.3389419
0.35690424
0.34048107
0.34399119
0.34648192
0.33447504
0.38139266
0.37455562
0.37464866
0.34493816
0.38371503
0.3775388
0.41001877
0.32910472
0.31978452
0.35211086
0.47780186
0.40848449
0.35736588
0.43245256
0.36993974
0.3574042
0.37023434
0.37232363
0.39366508
0.41599184
0.38982746
0.36750904
0.38823977
0.40665692
0.4445498
0.41827825
0.43539619
0.4658699
0.42911938
0.44941431
0.41819355
0.41596875
0.38545215
0.40552726
0.34701055
0.40020746
0.41300195
0.37192014
0.41368067
0.46339998
0.45674217
0.4529404
0.44179964
0.42173064
0.41555366
0.43554816
0.44819322
0.41578019
0.38461593
0.43169552
0.43046314
0.38436896
0.36404482
0.35325205
0.38373992
0.37090233
0.3180981
0.38586017
0.41700238
0.43945435
0.41359723
0.38002607
0.43060207
0.36996168
0.35036156
0.35214734
0.35676765
0.3701528
0.42535326
0.37649709
0.3704887
0.39400312
0.35077927
0.35449213
0.35151547
0.39684841
0.39915967
0.35957474
0.37620202
0.37279004
0.34943792
0.36199683
0.35452911
0.34594592
0.37066388
0.40700957
0.36442691
0.38167816
0.35358343
0.36089873
0.32580167
0.35688362
0.50212198
0.43755177
0.34109467
""
0.2963711
0.31168485
0.33545476
0.46422544
0.42082447
0.4099485
0.395143
0.28117537
0.37016645
0.38119906
0.42819944
0.38180503
0.35340622
0.36760262
0.40005243
0.44257343
0.3584941
0.4181135
0.41450357
0.41246194
""
0.32369292
0.41444033
0.42705265
0.43774521
0.39682603
0.39084604
0.38211888
0.37472671
0.35763448
0.37422737
0.38273978
0.49753785
0.39758292
0.44046831
0.58076996
0.44460884
0.40360361
0.42747441
0.34224799
0.37994727
0.29656535
0.31882975
0.33595803
0.37373489
0.32109791
0.41072783
0.37157568
0.38065335
0.39474013
0.40945205
0.38299689
0.3837828
0.3836064
0.33623227
0.37889045
0.39351293
0.38612643
0.39016747
0.36624745
0.39534959
0.38222709
0.34712094
0.41999531
0.3872343
0.13409874
0.42149407
0.42504176
0.40534464
0.38615435
0.40019184
0.43924302
0.45051685
0.45736915
0.43500516
0.43073004
0.35047293
0.34034258
0.37615815
0.35292855
0.34033403
0.35514399
0.32419679
0.34596226
0.39446107
0.42450273
0.3873826
0.36836088
0.41451713
0.47154969
0.43288937
0.46845967
0.33426845
0.39624256
0.41368172
0.47529438
0.39922574
0.38017318
0.40830892
0.43516922
0.39747939
0.43227455
0.44876105
0.38474795
0.38706532
0.39356795
0.40094119
0.37710744
0.3711412
0.3523621
0.40718314
0.40225577
0.37745941
0.36436146
0.37911865
0.40426844
0.38009048
0.39872751
0.37174979
0.30471462
0.36719409
0.41307545
0.39567927
0.34933782
0.42223483
