kir_stycz_white_male_p25_se
0.035334684
0.023674473
0.035677392
0.041382223
0.042154085
0.037903797
0.029729789
0.038782593
0.030209703
0.030844126
0.034946807
0.039784558
0.03395297
0.025205243
0.029813372
0.042122547
0.042598169
0.038589813
0.05508988
0.03708664
0.038311142
0.040505964
0.038255461
0.044442657
0.038844354
0.045596596
0.049724627
0.061678018
0.058809083
0.02770401
0.034955028
0.049792256
0.028945526
0.032674585
0.039337136
0.038507659
""
0.080244914
""
0.069019891
0.095736049
0.1126724
""
0.081098035
""
0.067560099
0.063214272
0.053800553
0.068448566
0.041708902
0.067096584
0.042693932
0.054095402
0.049926724
0.050186131
0.044295467
0.077218652
0.048430119
0.062085167
0.045123752
0.02745278
0.039973821
0.0327833
0.03726124
0.041783016
""
0.076797374
0.0329406
0.060413659
0.054388516
0.033294346
0.031790987
0.02784265
0.031201119
0.046563197
0.033043638
0.04676988
0.042146347
0.027915817
0.035589334
0.0360943
0.049147826
0.041016299
0.026245959
0.0386011
0.074322589
0.047336627
""
""
""
""
""
""
""
0.067038879
""
0.050957594
0.057071373
0.074303776
""
0.078985751
0.067316167
0.068500102
0.12177535
""
""
""
""
""
""
""
0.044068906
0.086975023
0.071146883
0.050575364
""
""
""
""
""
0.093409151
0.093556628
0.12677541
""
0.069370933
0.063643202
""
""
0.063849874
""
0.0607883
0.061290447
0.061007325
""
""
0.067505158
0.047606193
0.035942845
0.07285583
0.034325719
0.078388937
0.048462868
0.034922037
0.033375565
""
0.052920535
0.05114568
""
0.0418927
0.090262182
0.063467868
0.087780602
""
0.065472402
0.060709815
0.10917214
0.087696411
0.078907244
0.052575175
0.064292125
0.11519975
0.048778187
0.098412015
0.052405246
0.026086407
0.037529767
0.052358013
0.030894106
0.036932763
0.048122477
0.052449081
0.034994744
0.03121461
0.052634552
0.038527619
0.039508946
0.039270598
0.043935411
0.038883291
0.033453058
0.039948177
0.026671892
0.030199422
0.033779852
0.030872043
0.042152822
0.029452303
0.040343836
0.0268347
0.034292594
0.039527405
0.031060982
0.094645724
0.03877601
0.034938086
0.04561099
0.044962808
0.043039612
0.036509641
0.063392341
0.047670618
0.081518754
0.042583417
0.040835008
0.030963114
0.038362298
0.042262744
0.095019318
0.061176661
0.065323614
0.053801391
0.083513886
0.053367995
0.048601091
0.041067071
0.076035261
0.065288343
0.043440722
0.054400176
0.14027379
0.045495313
""
""
0.054436956
0.078221455
0.048774045
0.064210437
0.062691912
0.06969554
0.054756947
0.036194142
0.05533763
0.032401167
0.053744957
0.070405841
0.039279819
0.047860596
0.049903601
0.10014312
0.055261638
0.057461981
0.06069009
0.059056081
0.060359918
0.092810281
0.055188406
0.053664863
0.036167629
0.039350815
0.04714632
0.057034977
0.076503344
""
0.049968418
0.036089204
0.028996579
0.028820435
0.038098786
0.029791094
0.051900871
0.050320938
0.042749327
0.041776065
0.029681748
0.051006429
0.030180028
0.040324446
0.043440569
0.034817431
0.039083097
0.034773778
0.048382387
0.074802153
0.054089438
0.0367059
0.041079629
0.026986515
0.028231455
0.041771881
0.046779845
0.048601318
0.056815684
0.10331748
0.074959002
0.11172039
""
""
""
""
""
0.10771073
0.054856244
0.13442746
0.04449318
0.056098249
0.056801539
0.10542329
0.092729069
0.042597994
0.033156943
0.033030994
0.049214363
0.050330292
0.041325234
0.048897389
0.05563318
0.042759214
0.050249636
0.039259262
0.028496871
0.030371364
0.032960214
0.040533759
0.029874371
0.038564127
0.059213202
0.03245366
0.047935557
0.037741601
0.042052582
0.054828115
0.07440079
0.037629232
0.041252974
0.071808338
""
""
""
0.076353259
0.069350652
""
""
""
""
""
""
""
""
""
""
""
0.072700359
0.078665502
""
0.078780033
""
0.092415102
0.083427176
0.087579526
0.10908464
""
0.090335652
0.050557382
0.063441813
0.049592327
""
0.074899673
0.1099338
0.10675897
0.0618832
0.04929252
0.10071236
0.085772902
0.11419047
""
0.19220544
0.074604236
0.038739875
0.059692986
0.034068748
0.041027024
0.042766299
0.050609764
0.075536937
0.10223968
0.062533796
0.084397346
0.067807794
0.048326701
0.063035399
0.080685213
0.048482373
0.064303249
0.049891658
0.12990291
0.026911268
0.041130718
0.02494972
0.0318253
0.025854617
0.02823827
0.045784306
0.062666669
0.096655637
0.07722915
0.050556
0.072642781
0.047525976
0.033477388
0.031471908
0.029444993
0.054971244
0.03909716
0.073455818
0.079088531
0.065532111
0.052644011
0.052344833
0.038827404
0.053033885
0.070567705
0.036481798
0.030768935
0.063184999
0.0714252
""
0.16158168
0.10085882
0.084649011
0.02637291
0.042894725
0.052482959
0.037723899
0.048140157
0.051131859
0.054843303
0.03876463
0.039734803
0.028104777
0.032407582
0.031392734
0.035384599
0.04041636
0.026498532
0.027305789
0.035877321
0.030173626
0.038177926
0.027808418
0.04140855
0.028368814
0.031068139
0.02579385
0.033606663
0.032243382
""
""
""
""
""
""
""
""
0.095835403
0.07063099
0.092711061
0.11470921
0.096138336
""
""
""
""
""
""
0.046038486
0.04537886
0.042324089
0.074259475
0.048107706
0.0409301
0.079095498
""
0.061934106
0.046870373
0.087192133
""
0.077497646
0.040802564
0.05172028
0.05429408
0.050927855
0.038296066
0.061699957
0.042931873
0.06295976
0.07364554
0.074079201
0.042894147
0.047394745
0.071455181
0.050381977
0.030504981
0.050307162
0.060357254
0.13550279
0.091590941
""
0.083446525
0.073637314
0.11720993
0.06613756
0.05658916
0.057696886
0.054075077
0.041457605
0.058657531
0.043258272
0.039117396
0.055233587
""
""
""
""
0.078741074
""
0.051763203
0.036737554
0.053797584
0.0452687
0.035078332
0.037344836
0.033728108
0.035219036
0.050402384
0.032313824
0.037914902
0.03699268
0.036728222
0.035021361
0.032661896
0.031658821
0.0244525
0.031459555
0.030091161
0.046147756
0.031009084
0.042477991
0.038669862
0.034603775
0.031050209
0.026329249
0.032906614
0.03182169
0.03464542
0.040833771
0.028921772
0.021801345
0.030793522
0.030379929
0.030295355
0.050290428
0.044748031
0.042809673
0.044972662
0.03181633
0.039652441
""
""
""
""
""
""
0.062466025
0.099509247
0.050808225
0.080149278
""
""
0.053110495
0.02767433
0.039808504
""
""
0.13257881
0.06497968
""
""
0.14510654
0.088453203
0.069150694
0.035231855
0.035065129
0.050809305
0.053132962
0.072209723
0.061656207
""
""
""
""
0.040476706
0.04641619
0.064038642
0.066970013
0.055434681
0.06730485
0.047786534
0.039408516
0.077369191
0.059883323
0.067375556
0.046042841
0.077697068
0.050857507
0.036491584
0.067796946
0.077183932
0.14125365
0.050160322
0.08375553
0.06169657
""
""
0.14932854
""
0.034962539
0.092450194
0.064337336
0.064906389
0.17572132
""
0.21489008
0.09757714
0.13954891
""
0.11952073
0.075356156
0.064934492
""
0.044545535
""
0.031781752
0.067021713
0.043201018
0.035117228
""
0.033862136
0.039976947
0.031783745
0.045564327
0.053401995
0.076826043
0.073967934
0.046946201
0.051921032
0.056389049
0.037045006
0.028647697
0.039687756
0.045860823
0.036906097
0.039281182
0.043783136
0.02949371
0.031308819
0.028812742
0.041362513
0.028244833
""
0.061858099
""
0.049633745
0.064099953
0.10202909
0.092560887
0.076926783
0.048959758
0.055387292
0.067412689
0.094278865
0.059391461
0.056003187
0.049263701
0.05294802
0.038392946
0.046513319
0.040147007
0.037598196
0.046948519
0.068121478
0.042724404
0.030277323
0.054768439
0.048479944
0.050483856
0.04867344
0.043509398
""
0.025111871
0.045884974
0.041634917
""
0.040727951
0.031243442
0.038858838
0.038570359
0.030543668
0.031597029
0.046820603
0.034194846
0.041462116
0.031386271
0.041536964
0.042812716
0.032182585
0.029249249
0.042443614
0.080523536
0.082579173
0.080853082
0.07455039
0.043805864
0.064604372
0.056366045
0.16077963
0.055169322
0.066176362
0.073796734
0.055211637
0.067977361
0.044513203
0.046502244
0.071818285
0.074184716
0.050988108
0.076494627
0.074182346
0.15831833
0.094612911
0.073003881
0.076294124
0.076833151
0.048787244
0.077031054
0.10622768
0.0678619
0.066403419
0.076834194
0.054686744
""
0.043349143
0.042805139
0.069550626
0.047086112
0.045766834
0.053517267
0.079785906
0.076413892
0.046882492
0.042207293
0.040699024
0.046636797
0.039948214
""
""
""
""
""
0.042874936
0.038059257
0.043081678
0.045590483
0.057699941
0.038704317
0.043122701
0.04359797
0.046764772
""
0.045008037
0.044716358
0.053297728
0.083181165
0.040427234
0.04915718
0.033575114
0.044406384
0.039329335
0.048944451
0.040893134
0.07784456
0.046812803
0.045507815
0.053505663
0.032294277
0.032221351
0.042265538
0.038312711
0.054775193
""
0.034524579
0.099624738
0.055157233
0.029830137
0.060240939
0.049062349
0.064839929
0.060705468
0.042904012
0.043327551
0.076669224
0.051996917
0.070444807
0.081405632
0.09191487
0.11440997
0.043706104
0.037673194
0.028466865
0.034611259
0.031923711
0.047956064
0.054651856
0.062271345
0.053449553
""
""
""
0.08413548
""
""
""
0.063084684
""
0.066937596
0.048834603
0.062887229
0.060990054
0.079877332
0.083503582
0.081482671
0.053948343
""
0.054253846
0.048501011
""
0.05823588
0.061673269
0.035552021
0.043765936
0.044390947
0.051243082
0.038061164
0.047101904
0.036353357
0.030338561
0.037592165
0.05181209
0.035145491
0.035948284
0.044002656
0.042731624
0.061055936
0.040851679
0.037053287
0.054455683
0.077403374
0.053967066
0.06221744
0.079566598
0.061857827
""
0.076837018
0.1042923
""
0.048250388
0.049111892
0.046851281
0.029063538
0.037259437
0.028206298
0.054847877
""
""
""
0.071283743
0.064875826
0.04686971
0.039608181
0.042800624
0.090847209
0.037790675
0.055671852
0.089109167
0.035381462
0.046347041
0.045840938
0.036891293
0.041087136
0.044431154
0.042053252
0.061217599
0.053204589
0.1211344
0.068916671
0.092599422
0.043019895
0.056990296
0.048595026
0.056489166
0.044088647
0.042061236
0.041727763
0.046741225
0.055353105
0.040815715
0.044549327
0.056892272
0.053585835
0.06066763
0.057686478
0.04653069
0.043033648
0.035862528
0.062801152
0.049242724
0.040167682
0.050675083
0.045493934
0.047726274
0.040334336
0.052136324
0.038755454
0.040607009
0.046573963
0.076456465
0.086507872
0.062545024
0.10499672
""
""
""
""
""
0.21611799
""
""
0.069295764
0.05776358
0.051340792
0.050484139
0.054786604
0.061320323
0.058813162
0.051120773
0.087221868
0.069091059
0.038942594
0.055784754
0.067509517
0.047490824
0.039517455
0.053297125
0.094318576
0.033459753
0.041542966
""
""
""
0.072682381
0.057332523
0.057475388
0.05872323
0.099418119
0.063463978
""
0.05848543
""
0.061384059
0.042805322
0.041943889
0.053829402
0.065499745
0.10850208
0.052461836
0.063406669
""
0.082506977
0.10006435
0.059333641
0.072429448
0.11657776
""
0.07536009
0.107453
""
0.062483102
""
""
""
0.064728998
""
0.058023933
0.089272641
0.08348114
0.097100891
""
0.075871013
0.072974332
0.093207665
0.094677903
0.075026013
0.058881372
0.053397924
0.050392341
0.067407764
0.08769054
0.06334345
0.060881469
0.060041241
0.056904688
0.058903862
0.057264071
""
""
""
""
""
""
""
""
""
""
""
""
0.083978422
0.062762596
""
0.10427106
0.073777303
0.084285036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085678592
0.10853614
0.077322789
0.065675914
0.045622237
0.062365763
0.046264309
0.06302204
0.057697501
""
0.069580927
""
""
""
""
""
""
0.053794701
0.057046745
0.037743654
0.045976192
0.099781878
0.038243547
0.045720823
0.039592531
0.044685226
0.038925081
0.045006767
0.082183905
0.053758524
0.064325824
0.049169865
0.049856156
0.056627665
0.063235
0.057479925
0.043582197
0.038447093
0.03792274
0.057626452
0.0654037
""
0.066110186
""
0.075512983
0.047526017
0.057738237
0.050642166
0.043784294
0.083174556
0.07589063
0.054712787
""
""
0.09742108
0.050301492
0.065169752
""
""
""
""
""
""
0.10847408
0.079264417
0.036881708
0.040547125
0.039319649
0.036771871
0.084419526
""
""
0.065780364
0.059524488
0.049105179
0.065576151
""
""
""
""
0.09184394
0.1672117
0.061782636
0.057464626
0.059023578
0.048532534
""
0.062632263
""
0.077341996
0.072783098
""
0.053470708
0.081812151
""
""
""
0.073268786
0.085577086
0.092852034
0.12785026
0.1593335
0.082063079
0.042350668
0.11472854
0.098947734
""
""
""
0.064023472
""
0.032442309
0.057009559
""
""
""
""
""
""
0.15889844
""
0.14390112
0.13315061
0.18742582
0.05448401
0.078537866
0.059913971
0.058229342
0.08193443
0.057109535
0.1142367
0.055255961
""
0.0503399
0.074782878
0.053281106
0.043402262
0.070831448
""
0.054464385
""
0.053830896
0.074226156
0.060509544
0.055838328
0.062610574
0.058822688
0.080269426
0.07085593
0.063242249
""
0.13361505
0.057793185
0.08808025
""
0.060433339
0.053901739
0.098084994
""
0.079605252
0.049904283
""
0.060362533
0.096795
""
0.045718223
0.060193308
0.11657737
0.053081602
""
""
0.094556436
""
0.068910599
0.069888644
0.078984782
0.068076722
0.10054154
0.050952185
0.043745749
0.10496672
0.036943294
0.037933975
0.066223867
0.082890891
0.059388064
0.11564921
""
0.064813994
0.10850285
0.068854146
0.055699434
0.035636656
0.034196626
0.090928793
0.052723393
0.056832645
0.11689799
0.052300144
0.042355239
""
0.11029945
0.061578721
0.077439696
0.032636683
0.036517933
0.052003101
0.032847311
0.051568143
0.040756766
0.039501239
0.036191862
0.036545098
0.033727862
0.037347559
0.041474137
0.040680911
0.039059125
0.052571192
0.10170676
""
0.058040503
0.092494734
0.06183945
0.10404966
0.070463717
0.070482627
0.082813978
0.11914427
0.10108472
""
0.062664613
""
""
0.096119411
""
0.061644316
0.068777554
""
0.082035214
0.11968946
0.078903332
0.035388056
0.032938939
0.032587383
0.026303073
0.035296079
0.036800086
0.037229158
0.033977356
0.052341487
0.043881845
0.046694502
0.046332795
0.089088947
0.039530788
0.055469226
0.05261565
0.053691201
0.050426476
0.043965399
0.039997205
0.042334013
0.038096257
0.055453021
0.068317614
""
0.057474475
0.037918188
0.039824516
0.031045102
0.055639781
0.025439316
0.034967717
0.037649132
0.035954073
0.031980671
0.039955497
0.033404812
0.049056072
0.058237869
0.058226556
0.063640267
0.058287207
0.031932499
0.040340923
0.038085129
0.056983788
0.050704025
0.038694274
0.036700923
0.060329325
0.065259568
0.0234151
0.0423063
0.029736513
0.034183282
0.028043024
0.028471684
0.054918844
0.026347084
0.042836506
0.046422731
0.034009125
0.039509602
0.044716951
0.034598596
0.051984742
0.044741999
0.048493914
0.033060066
0.031367574
0.046584826
0.026390092
0.028003681
0.031565394
0.035609692
0.026635118
0.042526316
0.034482487
0.040388472
0.04431726
0.028164065
0.052319672
0.029821675
0.03234566
0.031557709
0.033826903
0.043151867
0.031451203
0.034763686
0.06471201
0.037220713
0.036895048
0.042685483
0.05443006
0.039620139
0.033526767
0.028431753
0.057689
0.039594747
0.033771306
0.036970753
0.047589269
0.035455707
0.053118248
0.035924476
0.038196705
0.12669247
0.11502808
0.14983216
0.052768242
0.065831318
0.19906087
0.030787276
0.044357583
0.060181111
0.042863935
0.071500465
0.049311884
0.037241854
0.025667505
0.043318357
0.03406515
0.031385195
0.037591711
0.05405727
0.04357329
0.03895646
0.041706525
0.094590202
0.041976579
0.061398633
0.050149411
0.044273887
0.061573844
0.032861777
0.077332184
0.058608878
0.029458636
0.040820729
0.028888622
0.032276936
0.036840476
0.040719494
0.035676152
0.038244452
0.031982947
0.029000636
0.062800936
0.046497423
0.05959186
0.047180153
0.16021624
0.1206304
0.1077479
0.10833666
0.043432444
0.076065771
0.058749951
0.039533731
0.063773759
0.057340622
0.056878947
0.04524507
0.060187709
0.062736437
0.031711858
0.052628662
0.040091489
0.037638091
0.050881613
0.044079375
0.048025645
0.039414015
0.029755058
0.043193229
0.033978149
0.029371267
0.036439806
0.030649472
0.032035131
0.035495423
0.052063622
0.046418533
0.04701646
0.046530962
0.045422677
0.033785827
0.047553014
0.043744363
0.038701385
0.037980143
0.075637415
0.069452472
0.043496821
0.05904698
0.047765277
0.034934208
0.063833043
0.053555705
0.038281813
0.038125191
0.052160658
0.036593083
""
""
0.085204728
0.039055824
0.0378577
0.045301557
0.056614861
0.03535904
0.059588786
0.044956788
0.042685509
0.056185778
0.066423535
0.056138996
0.075814776
0.056921419
0.053454708
0.036472242
0.041180443
0.043013033
0.033878896
0.029295584
0.046568453
0.035496373
0.061813343
0.052148696
0.05161681
0.095546007
0.11174822
""
0.08453045
""
0.081954241
0.04781463
0.045652922
0.050613578
0.096067384
0.088170499
""
""
""
0.076537296
0.060980503
""
0.067087054
0.069765009
0.038601857
0.057166655
""
""
0.087568127
""
""
""
""
""
""
0.056230932
""
""
""
""
0.068639308
""
0.075841799
0.060302582
""
0.055675603
0.077090852
0.064715624
""
""
""
0.0745079
0.08159852
0.055511169
0.063145868
0.072205044
""
0.061308455
""
0.1037128
""
""
0.066966586
""
""
""
""
0.085350335
0.098895073
0.08741042
0.075379282
0.10200543
0.083134323
0.052904297
0.05018812
0.074049182
0.075363979
0.12922502
0.058549158
0.061536118
0.10457059
0.064495727
0.046565589
0.057874791
0.05271465
0.056241207
0.096500605
0.087148875
0.072991788
0.11230323
0.10853853
""
0.10959895
0.050311327
""
0.062984608
0.061644774
0.039674979
0.070783183
""
""
0.077322826
0.048772927
0.09533444
0.081274569
0.077608265
0.053249583
0.040249668
0.050735705
0.046666738
0.055340104
0.099361956
0.043637861
0.097585954
0.048217196
0.063640691
0.07857506
0.060231198
0.11719412
0.071181908
0.044164129
0.042892624
0.050519161
0.066574633
0.099848688
0.13943069
0.15359826
0.12869215
0.10836008
0.069464788
0.063408397
0.1247288
0.067366913
0.10447109
0.062439766
0.11462387
0.054433994
0.049557209
0.065674484
0.044166721
0.069195077
0.037876621
0.052727669
0.054848671
0.098955996
0.080295965
0.059143133
0.088291369
0.064539172
0.053168528
0.046758197
0.039934233
0.037131719
0.035597637
0.048186705
0.038302202
0.06532535
0.036620282
0.039049502
0.034123905
0.044328924
""
0.03567066
0.035559777
0.093493581
0.078236669
0.068650976
0.056587491
0.045591421
0.045936525
0.06240087
0.039002292
0.048638098
0.046500836
0.051856171
0.041115992
0.045749199
0.056130506
0.072342195
0.047485154
0.031373266
0.036135875
0.056913685
0.047899805
0.040352486
0.03777203
0.080871008
0.072397493
0.050927836
0.082329378
0.084842056
0.047714528
""
0.036151383
0.076314345
0.04660216
0.041659396
0.11507253
0.11273869
0.068963431
0.049791027
0.027595304
0.059983231
0.052364703
0.029606661
0.044584323
0.049663313
0.037731845
0.053119887
0.099371314
0.032179654
0.055580899
0.029187234
0.060416233
0.050042644
""
0.047839936
0.046914969
0.050096083
0.054660991
0.043963932
0.048345942
0.13776143
0.036510464
0.062823087
0.030651255
0.036106635
0.038341414
0.033480298
0.039986167
0.038152095
0.036974393
0.065424442
0.039174967
0.068002895
0.037050437
0.064140446
0.047587775
0.033245061
0.034288414
0.03873872
0.040791322
0.054276112
0.030650511
0.03801598
0.048038617
0.044584509
0.033380523
0.036063801
0.053250074
0.04316511
0.041515436
0.047969159
0.038123723
0.03244178
0.03127278
0.043276016
0.044496696
0.036800444
0.033649962
0.032558177
0.036304258
0.050655097
0.039985862
0.030910747
0.029283531
0.042312544
0.03895333
0.037657119
0.041006844
0.042985234
0.075108416
0.046333369
0.032438193
0.056301039
0.042417672
0.044838659
0.043510355
0.041557699
0.039430674
0.042372562
0.041536488
0.10419069
0.038108114
0.050383113
0.029952064
0.03080304
0.054672558
0.047102131
0.052166611
0.048093215
0.065661356
0.046960723
0.034719486
0.040910311
0.050236121
0.025532587
0.031266857
0.025409449
0.035829987
0.042277664
0.049937036
0.038465384
0.040498655
0.060151387
0.076029874
0.057308298
0.043741371
0.035727739
0.045765862
0.070755512
0.043233659
0.092739955
0.050171427
0.057661213
0.049342267
""
0.065433078
0.082316957
0.06300994
0.086153515
""
0.034187615
0.064801872
0.031877644
0.043422848
0.062958583
0.029543297
0.072059326
0.045292322
0.052299909
0.042540748
""
0.061788555
0.049237516
0.067941733
0.079037778
0.092484489
0.05633045
0.063105702
0.059885796
0.079642966
0.084997617
0.073364295
0.041780736
0.042954553
0.03697205
0.044645652
0.041393835
0.038466856
0.034395177
0.054356158
0.042421389
0.057713289
0.065993369
0.11097767
0.079068013
0.077907994
0.10427041
0.045819309
0.082532912
0.046957575
""
0.06067482
0.19100973
""
0.067503288
""
0.057809856
""
0.11314209
0.047338188
0.039718747
0.083205566
0.16532496
""
0.077105574
0.058039829
0.062967882
0.065367788
0.096261114
0.079572611
0.10188892
0.075883321
0.17755596
0.066516705
0.053829607
0.07168591
0.10327801
0.078603432
0.059428785
0.05915384
0.054013308
0.07679069
0.059683707
0.056911159
0.083120473
0.033194419
0.039656375
0.030943742
0.037845004
0.031427108
0.061790247
0.11885596
0.080956295
0.083149031
0.096625112
""
0.11724038
0.080673784
0.055020653
0.043415487
0.082382955
0.086823627
0.043217167
0.040171627
0.059761964
0.035929836
0.041047495
0.025953496
0.032939665
0.029937496
0.066535898
0.035463467
0.0759985
0.084018283
0.06343329
0.060877312
0.10128161
0.04138533
0.05545184
0.066072695
0.071609586
0.032467909
0.033738576
0.03488984
0.036704276
0.04021268
0.041065078
0.031901672
0.037926309
0.025424201
0.02930259
0.052724622
0.029025448
0.031206086
0.030961901
0.034513593
0.03012573
0.044260152
0.036379814
0.047800802
0.061882015
""
0.050838958
""
""
0.15298849
0.058021296
0.19500524
0.05708563
0.07668452
0.043029223
0.047793366
0.073832005
0.043375339
0.035852525
0.072997943
0.049815252
0.061280306
0.060437195
0.099447593
0.066567831
0.05970538
0.11681312
0.053256076
0.042857438
0.19398575
0.066500694
0.074223228
0.082910828
0.078794278
0.086579062
0.085310824
""
0.064951576
0.10305184
""
0.10216925
0.17413493
""
0.20135757
0.135998
0.1112579
0.094276868
0.17245778
""
0.11876712
0.087599263
0.14618042
0.11249199
0.074697793
0.066220313
0.055198748
0.054029223
0.054714482
0.079198383
0.12371112
0.061774425
0.070111856
0.083773002
0.080962889
0.11158446
0.074079961
0.16493705
0.10488423
0.088719957
""
0.092372857
0.082168855
0.081878014
""
0.11047996
0.10278672
0.092513762
""
0.18407451
0.14829372
0.11611994
0.078353547
0.092944227
0.052455757
0.19713578
""
0.10938022
""
""
""
""
""
0.068546467
""
""
""
0.063949093
0.053621989
""
0.07825166
""
0.025944335
0.040097535
0.047150839
0.030710921
0.037223782
0.052020323
0.039136957
0.033099171
0.048162505
0.03565396
0.032235574
0.026065849
0.032259881
0.037759352
0.072842091
0.045739766
0.039711721
0.060285997
0.045173455
0.042973042
0.042135298
0.034143064
0.037181765
0.038882714
0.033484194
0.057919785
0.078462645
0.036850363
0.039735455
0.038759992
0.034295518
0.035270624
0.029063504
0.037579916
0.047809053
0.04921392
0.050859809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095553458
0.068842977
0.063054822
""
0.073728696
0.084037632
0.042624667
0.077898771
0.078460649
0.098458402
""
0.085800231
""
""
0.057275664
0.10700069
0.04667918
0.060183048
""
0.082460262
0.081674837
0.08874388
""
0.072648048
0.053155225
""
""
""
""
""
0.059598938
0.04541935
0.034196872
0.052275196
0.064112082
0.063194208
0.055064235
0.038421627
0.071025737
0.10258447
0.037772968
0.052024249
0.069591418
""
""
0.061863333
""
0.056548316
0.059646297
0.055399392
0.058205433
0.034204867
0.041839767
0.03886931
0.050440647
0.044056006
0.047358908
0.036184888
0.034156594
0.050937437
0.032718878
0.096100412
0.051013086
0.05057665
0.043215632
0.038891889
0.059816107
0.028774353
0.042045277
0.042486146
0.035670996
0.053368021
0.068757445
0.034942601
0.024387907
0.04502352
0.029001212
0.041142557
0.043342389
0.0420551
0.063665621
0.086984448
0.058484539
""
""
0.078017205
""
""
""
0.035366297
0.038768291
0.027939541
0.039383184
0.062278874
0.048823372
0.030544145
0.10787889
0.05170209
0.046726495
0.034190491
0.03501761
0.042017259
0.034072205
0.043556396
0.036100976
0.082278162
0.044642385
0.056434087
0.070318036
0.053895444
0.065107338
0.046052866
0.057221059
0.080520086
0.066396892
0.1119558
0.071358137
0.092237033
0.077548243
0.059183735
0.04163862
0.038678478
0.062035535
""
0.10693832
0.051727131
0.072722711
0.064911216
0.054920927
0.043894991
0.035276763
0.039056689
0.040783636
0.046884865
0.063624568
0.094058
0.057065219
0.058545966
0.075294264
0.064514667
0.06012091
0.029954245
0.060264882
0.060324188
""
""
""
0.088332504
0.069204338
0.078363642
0.034843266
0.047667388
0.066566907
""
0.072331652
0.085351475
0.040650398
""
