kfr_26_black_pooled_mean
0.35142991
0.36928719
0.32486516
0.36509907
0.34900099
0.31749353
0.36202496
0.32408187
0.41511181
0.34070647
0.35187668
0.3787739
0.38147098
0.40311012
0.32237527
0.36403227
0.39549538
0.34168693
0.35880765
0.3995415
0.33093774
0.4283669
0.33421734
0.32283467
0.37583995
0.32183638
0.39814663
0.33936846
0.3148115
0.41477448
0.34057808
0.35549462
0.35573363
0.31360209
0.28727603
""
0.3387686
0.38179368
0.37572187
0.36201346
0.33278552
0.38294658
0.30427048
""
0.39759558
0.35218009
0.33848014
0.3381364
""
0.45084625
0.33888844
0.46700335
0.33010778
0.36747655
""
0.27298442
0.35195911
0.33331323
0.32719263
0.33660582
0.40703723
0.4244439
0.36302346
0.36076134
0.37180138
0.38753915
0.35009062
0.36578843
0.39871302
0.3855868
0.32440853
0.37968346
0.32949317
0.35880485
0.34286889
0.3486912
0.31745347
0.41029358
0.37134865
0.35421547
0.35120234
0.39426076
0.40336031
0.34215522
0.3555187
0.35576084
0.35996872
0.32595316
0.3765581
0.33856341
0.36191756
0.37399635
0.36538213
0.35297984
0.33008194
0.36916828
0.32533684
0.35203224
0.32893822
0.35734993
0.3621057
0.37990507
0.35631663
0.38679287
0.33504379
0.362376
0.33944952
0.37485009
0.36043599
0.33188048
0.35753012
0.34095427
""
0.33159137
0.35714746
0.38294002
0.36509022
0.35215226
0.35239455
0.33283767
0.35870379
0.30660743
0.32817
0.34180054
0.33873871
0.35769549
0.32939324
0.35419914
0.32391849
0.34112844
0.31110135
0.3222428
""
0.31986386
0.33686423
0.30468366
0.37023824
""
0.32529595
0.37637654
0.35411841
0.34059024
0.34277138
0.36056507
0.33867544
0.37685516
0.44300807
0.3538402
0.39639875
0.32582942
0.34289837
0.37459028
0.36295548
0.45911258
0.45651698
0.49305657
0.47248793
0.43685094
""
0.3909699
""
""
""
""
""
""
0.42874044
""
""
""
0.49312386
""
""
""
""
""
0.44152901
""
""
""
""
""
""
""
0.38312593
0.51333231
""
""
""
""
""
""
""
""
""
""
""
""
0.48052672
""
""
0.31055865
0.29400206
0.38487652
0.4263216
""
0.33456448
""
0.38483286
""
0.33235076
""
""
""
0.38540286
0.38400963
0.35190126
""
""
0.41332009
""
""
0.44076383
""
""
""
""
""
""
""
""
""
0.36857787
""
""
""
""
0.36315981
""
0.3165884
""
0.30315384
""
""
""
0.37887231
0.35233411
0.43751839
0.37166134
0.38098958
0.38708416
""
0.35139927
0.41444743
0.45233649
0.34352016
0.47359577
0.37744373
0.33649769
0.34840253
0.33699092
0.35582644
""
""
0.32968566
""
""
""
""
0.33112872
""
0.47856086
0.3376826
0.37898576
""
""
""
0.35198009
""
0.34566042
""
0.33288598
0.34744361
0.30127355
0.32820761
""
""
""
""
0.34229317
0.443048
""
0.34895545
""
0.35014531
""
""
""
0.39366564
0.39676294
0.35866073
0.32819381
""
""
0.34333912
0.41085804
""
""
0.51759601
""
""
0.43049592
0.3707279
""
0.34871012
""
0.36832041
0.43764341
""
0.42480817
0.33151674
""
0.32660824
0.397856
0.33938509
""
""
0.41197196
0.34152475
0.34088495
""
0.45002872
0.42220342
0.3697184
0.44710901
0.43267217
0.35529143
""
0.39295849
""
""
0.50533253
0.40654173
0.4530949
0.38973293
0.4612326
0.42276588
0.36794618
0.358742
0.47164777
0.33942646
0.35918748
0.43089643
""
0.43273839
0.34697554
0.33381617
0.55040926
""
0.49499971
""
0.39904478
""
""
""
""
0.41238675
0.29739141
""
0.48838636
""
""
""
0.34342751
""
0.41989142
""
0.26929268
""
""
""
0.45290947
""
""
0.34238595
""
0.37359396
0.22379576
""
0.54720718
""
0.35237297
""
""
""
""
""
""
""
""
""
0.34975308
""
""
""
""
""
""
""
""
""
0.47717533
""
""
""
""
""
0.30757114
""
0.4188208
""
""
""
0.30424699
""
0.30527177
""
""
""
""
""
""
""
""
""
""
""
""
0.51908809
""
""
""
""
""
""
""
0.39155543
""
""
""
0.32359564
0.38684672
""
""
""
""
""
""
0.29061657
""
""
""
""
""
0.30025995
""
""
""
""
""
""
0.36688328
0.37107486
""
""
""
0.34864882
""
""
0.44532993
""
""
""
""
0.41908556
0.54445076
0.34561726
""
0.32396957
""
""
0.37695175
""
""
0.40412623
""
0.4160907
""
0.44932532
0.38737413
0.48362657
0.34314579
""
""
""
""
""
""
""
""
""
0.39333087
0.36250609
""
0.38058662
""
0.37741661
""
""
0.37442851
""
0.43098566
0.37760907
0.37365335
0.39489657
""
""
""
""
""
""
""
""
0.4048332
""
""
""
""
""
0.4479166
""
""
""
0.33935407
""
0.41596469
""
""
""
0.36217073
0.51841223
""
""
""
0.34991309
""
0.29518235
""
""
""
0.39176664
""
""
""
""
""
0.41121531
""
""
""
""
0.35887215
""
0.33661282
0.41513965
""
""
""
0.37065956
""
0.36259541
0.44101694
0.35544971
""
""
""
""
""
""
0.35926151
""
""
""
""
""
""
""
""
0.35932782
0.31989276
0.2894173
0.46405861
""
0.41099539
""
0.33014834
0.46499845
0.31209919
0.31193873
0.37003148
""
""
0.32277104
0.42731664
""
0.36673295
0.35082361
0.32627693
""
""
""
""
0.35371724
0.38032997
0.43491802
""
""
""
0.34814969
""
""
""
0.33090192
0.33190349
""
0.36378917
0.27462825
""
0.3135471
0.4247354
0.30902377
""
0.36229581
0.41792151
""
0.40384588
0.31728429
0.34238651
0.33203071
0.33402947
0.31968567
0.33429724
0.35587454
""
0.34397513
0.36501968
""
0.3215073
""
0.34402311
0.40839973
0.4114494
""
""
""
""
""
0.45618734
""
0.34144071
""
0.33923697
""
""
0.35642353
""
0.33184251
""
""
0.35874775
0.4226574
""
0.42434409
""
""
0.37632865
""
0.3479884
0.35538709
""
0.36728752
0.45246118
""
""
""
0.45842552
""
""
0.38959301
""
""
""
""
0.39967224
0.35145575
0.39004287
""
0.36978447
0.38147521
0.37355685
""
0.32522556
0.34625834
0.34513772
""
0.43833822
""
""
0.34017259
0.34039143
0.36869121
0.39158171
0.35982376
0.34920433
0.37025055
0.36525148
0.35217443
0.34591654
0.37973017
0.34680831
0.4191075
0.3488549
0.34741005
0.30682766
0.35569957
0.37178752
0.31844801
0.39397427
0.36119166
0.319493
0.34472549
0.34570867
0.3703115
0.34179419
0.36555359
0.36536497
0.36471459
0.33372051
0.39740559
0.33727211
0.3554996
0.31963345
0.32559791
0.33511761
0.35232207
0.33239475
0.37100983
0.3525466
0.33627689
0.35766369
0.33347124
0.35118827
0.35134152
0.40884966
0.34303939
0.39581198
0.38222972
0.37745711
0.3618277
0.34599036
0.36955243
0.34510803
0.32462394
0.34631181
0.33038187
0.35939497
0.38743925
0.35012752
0.33495322
0.37164149
0.34333166
0.40127626
0.35442632
0.40755886
0.43181616
0.38882864
""
""
0.54085946
""
""
0.40076935
0.4732303
""
0.4248873
""
""
""
0.45279056
0.3930763
0.44117579
0.43206432
0.46656638
0.37443504
0.45176622
0.43398163
0.46757609
0.3664456
0.4411844
""
0.42713484
0.47764486
0.36530235
0.4707171
0.46915215
0.38574266
0.42000258
0.35965595
0.39610898
0.38021743
0.37317389
0.365861
0.36411622
0.43240941
0.40408042
0.41914684
""
0.45351398
0.47715777
0.40236112
0.39198956
0.48159549
0.38914827
0.48373911
0.44232967
0.42616299
0.4568167
""
""
0.39423481
""
""
""
""
0.4294697
0.27467045
""
0.32158884
0.32050297
0.31629604
0.38519087
""
""
0.40917826
""
0.44883576
""
""
""
0.38181067
""
0.33767796
""
""
0.40150809
0.33694127
0.39777753
0.4578644
""
0.35961089
0.44268903
0.39409557
""
0.37283611
0.35458249
0.33175319
""
0.32816842
""
0.31312805
0.35521775
""
0.38085395
0.48520935
""
""
0.38446784
0.35109755
0.48058164
0.33478808
0.36062816
""
0.51138926
""
0.37333119
0.31266993
""
0.29126096
0.37587148
0.40584904
""
""
""
""
""
""
0.38154396
""
""
0.33046195
0.36811084
0.35894716
0.39062068
""
0.43622157
0.37678981
0.34745401
0.37791359
0.35014594
0.41121054
""
0.42435899
""
""
0.34641856
""
0.3923395
""
""
0.46641988
""
""
0.49097794
0.56854177
""
""
""
""
0.44478306
""
""
""
""
""
0.40413091
""
0.36776629
""
""
0.54284054
""
""
""
0.37889713
""
""
""
""
""
""
""
0.38702765
""
""
""
""
""
""
""
0.39700732
""
0.47009817
0.441387
""
0.37131447
0.44144261
""
""
""
""
""
0.38214609
""
""
""
0.41227832
""
""
0.39187375
0.4501664
0.4671531
""
0.39107129
0.3582561
""
""
""
""
""
""
""
0.45867094
""
""
0.38315138
0.4363234
""
0.36117387
0.31356817
0.38511521
0.3572343
0.40408599
0.32586789
0.30961433
0.36428994
0.3496924
0.355728
0.32997921
0.357564
0.33320361
0.30996442
0.3417457
0.34503877
0.36524838
0.31756681
0.3699812
0.34443298
0.33360082
0.33839339
0.34819883
0.3475613
0.35244155
0.33366483
0.29409224
0.33140564
0.39143544
0.36810037
0.38382491
0.37788743
0.35181898
0.34063774
0.35507584
0.35549948
0.36771643
0.33778763
0.36128607
0.37328917
0.34479406
0.29771724
0.35020429
0.32593489
0.36218098
0.35062945
0.36949721
0.33920416
0.33986995
0.34068137
0.36160678
0.3507722
0.32365745
0.32433304
0.32877293
0.35578701
0.35474208
0.35328013
0.33453014
0.3262018
0.38288024
0.33314145
0.330055
0.34775767
0.35728624
0.38343975
0.30842859
0.29419094
0.34710956
0.40041459
0.3656112
0.31650177
0.36086908
0.37350702
0.34710062
0.31264383
0.3480323
0.33868164
0.37744677
0.3341167
0.33745879
0.31520885
0.4216373
0.36953944
""
0.36152419
""
""
""
""
""
0.33950335
0.36320764
0.31911549
""
0.41032493
0.44244838
0.31074539
0.3230997
""
0.44338611
""
0.36775285
0.40401801
""
0.41153318
0.43915403
0.4027814
0.35606498
""
""
""
""
""
""
""
0.2907103
0.3930757
""
""
0.35804904
""
""
0.40499648
""
""
0.35568187
""
0.34603271
0.36808202
0.36259624
0.41446176
0.40580347
""
0.42877769
0.42542291
""
0.3736122
0.29781285
""
0.3880977
""
0.34449226
""
""
0.36566254
""
""
0.31947973
""
0.31289798
0.47734913
""
0.33978704
0.40683708
""
""
""
""
0.31281987
""
0.38117188
0.43415132
0.31494313
0.42495757
""
0.42840683
""
""
0.31413445
0.32309577
""
""
0.42510125
""
""
0.3271853
0.37428147
0.34453475
""
""
0.28481647
""
""
0.3152456
""
""
0.40235224
""
""
0.30266431
""
""
""
""
""
0.32381573
""
""
""
""
""
""
0.42275238
""
""
""
""
""
""
""
0.43331689
0.38835034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47523499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42384833
0.42531171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40251997
""
""
""
""
0.35006836
0.34082937
""
""
""
""
""
""
""
""
""
""
""
0.52006143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36655343
0.42027378
""
""
""
0.33248428
""
""
""
""
""
""
""
""
""
""
0.60073775
""
""
""
""
""
0.47234866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45672968
0.3873412
0.55466288
0.45275006
""
""
""
""
""
0.33651757
""
0.39595506
""
""
0.39309981
""
0.47547957
0.50266296
""
0.46441624
""
0.59128374
0.45040661
0.45987409
0.45946047
0.50814319
""
0.36805534
0.46472281
0.45199925
0.39261255
0.39682412
0.39002976
0.40966073
0.43033612
0.37956622
0.54820788
0.39662895
0.46891597
0.42499337
0.47927317
0.42548445
0.38818198
0.40576941
0.46662349
0.47760788
0.43911603
0.45730567
0.41183674
""
0.43300891
""
""
0.40337288
""
0.38724712
0.42187357
""
""
""
""
0.37107947
""
""
0.4019759
0.48739007
""
0.4000878
""
""
0.45847395
0.43102226
0.43997437
""
0.43181324
""
""
""
""
""
0.44543388
0.37837479
0.45528635
0.39824
0.36284068
0.41970366
0.33895066
0.36678389
0.35335013
0.47968981
0.49485895
0.3560423
0.40655482
0.39773133
0.41742569
0.3583537
""
0.33740288
0.4399097
0.37019885
0.43839118
""
0.48599175
0.39596882
0.4024224
0.33508903
0.424191
0.42638811
0.35561228
0.45259008
0.44596836
0.36846942
0.3438158
0.33657026
0.34954861
0.35021043
0.41093236
0.40980104
0.39817411
0.4374868
0.53474927
0.43166697
0.38429514
0.40229365
0.46048719
0.48939371
0.44904462
0.36010653
0.44755483
""
0.45832181
0.41255406
0.43099609
0.38494822
0.48983961
0.39084944
0.42284298
0.50312001
0.50715035
0.3869566
0.43696445
0.50104439
""
0.35412639
0.40089372
""
0.33412316
""
""
0.33636591
0.37139991
0.35907814
0.38134977
0.33960417
0.35349849
0.36064032
0.32960424
0.38606435
0.39314425
0.39677393
0.3435874
0.37810719
0.26975477
0.35343656
""
0.32896146
0.35045281
0.3685576
0.37593433
0.44410774
0.34975103
0.33051515
0.36226285
0.37322822
0.37323412
0.35251558
0.35229275
0.35528353
0.3432529
0.40068802
""
0.38261732
0.3527818
0.36121163
0.36298147
0.35125461
0.41642973
0.32436085
0.34945357
0.35601434
0.32311746
0.33927029
""
0.36857662
0.40584552
0.35547736
0.35557005
0.34534279
0.39700478
0.35976192
""
0.35924184
0.36434808
""
0.3453882
0.35604778
0.36593723
0.34164122
0.37267643
0.39569971
0.36718735
0.3723928
0.37497157
0.36758971
0.35800269
0.37780991
0.34656721
0.38702145
0.36294654
0.33774304
0.33603516
0.3523258
0.3360725
0.34218249
0.36423042
0.33641416
0.35081944
0.4350988
0.38492492
""
0.34861547
0.3945311
0.35137635
0.34508279
0.3928982
0.39038926
0.35741791
0.3704544
0.37137929
0.37046748
0.35069937
0.38994023
""
""
""
""
""
""
""
""
0.54717112
0.43018329
""
""
""
""
""
""
""
""
0.47837818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43377772
""
""
""
0.33252198
0.37669742
0.33983669
0.45565733
0.41215491
0.34613955
0.34387016
0.37457255
0.40586039
0.44927102
0.33653882
0.40907213
0.33616567
0.37964392
0.34925556
0.3283138
0.3467972
0.44475511
0.34843284
0.45305508
0.34229228
0.44974133
0.37705311
0.3538709
0.42180225
0.36237133
0.40208456
0.3805384
0.40101406
0.34573287
0.38302311
0.37286121
0.49936873
0.39594856
0.436571
""
""
0.405137
0.42157197
0.33987302
0.43800229
0.36997914
0.39919743
0.38956457
0.35265282
0.33560723
0.32274085
0.36594653
0.32431135
0.34297657
0.43177116
""
0.50238174
0.38497677
""
0.34815699
0.46155822
0.60471368
0.32992953
""
0.47172526
""
""
0.35953444
0.38670757
0.36780772
0.40838808
""
0.33702487
0.37432227
0.3614338
0.32744306
0.28680763
0.33084059
0.33059239
0.33386958
0.34082049
0.3989068
0.41042206
0.54451942
""
0.42835331
0.44753158
0.3815895
""
0.38289586
""
""
""
0.35616088
""
0.45452452
0.39885533
0.37250528
0.36510378
0.40324864
0.34156939
0.34697768
0.35517105
""
0.42193064
""
0.4076668
""
0.40155697
0.36512804
0.33352584
""
""
""
0.41175154
0.42645347
0.38327819
""
0.3086141
0.30484101
""
""
0.3398698
0.39718479
""
0.4652909
0.38625756
0.4860312
0.28701735
""
0.35568994
0.4176448
0.36680132
0.41229263
0.36927229
0.34470451
0.34769779
""
""
0.41916573
0.36920148
0.33603406
0.27356032
0.39305216
0.36779401
0.36657092
0.37253445
0.39891094
""
""
0.36680812
0.31661466
0.39162299
0.30580965
""
""
0.37058803
0.3313072
0.3918162
0.40080598
""
0.3076238
0.3486889
0.35871661
0.34970871
""
""
""
""
0.35886788
0.42988944
""
0.55581939
0.38152492
""
""
0.38440347
0.46567187
""
""
""
""
0.46535456
0.40166005
0.33414465
0.41437307
""
0.4188
0.46856368
0.44338787
""
0.38045427
""
0.35788378
0.43149719
""
""
0.42978173
""
""
""
0.43698797
""
0.40569097
0.40704581
0.34550336
0.4561277
0.36418948
0.36171657
0.38926443
0.33854702
0.45226371
0.42332724
0.42044657
0.35210279
""
0.35695991
0.42989054
0.42635274
0.41697243
0.35066658
0.26671407
0.49163359
0.38445619
0.4311842
0.36263376
0.39385074
""
0.32460052
0.3151477
""
0.4088856
""
0.44674906
0.45196325
0.46588051
""
""
0.36151776
0.38921556
0.32950461
0.43737805
0.39732277
0.38691583
0.34341872
0.42971963
0.37134984
0.40504691
0.42196447
0.44555759
0.39495787
0.42975414
0.52202964
0.52856332
0.36871192
0.4149504
""
0.37715569
0.53481144
0.46670002
""
0.5127148
0.57153726
0.3103312
0.4141753
""
0.37358794
0.37418374
0.39415202
""
0.36629626
0.40406424
0.47600076
0.42609966
0.40732658
0.4995054
0.37442198
0.371858
0.31937569
0.35486603
0.35023218
0.36029652
0.38077968
0.40744364
0.36846799
0.36534864
0.34202418
0.35997939
0.35212472
0.36903548
0.36907113
0.34396333
0.33382988
0.40726471
0.35487837
0.36602342
0.35039932
0.36452055
0.36794007
0.34719777
0.36186603
0.34622335
0.36898991
0.37542707
0.35133669
0.35675976
0.34835514
0.38240102
0.32683936
0.35076749
0.3387607
0.35767356
0.40869001
0.37055454
0.36584193
0.37539554
0.34200734
0.34913036
0.37080982
0.35600588
0.3695229
0.35856396
""
""
""
""
0.40767077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47226366
""
""
""
""
0.468741
""
""
0.43390787
""
""
0.3869023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3679125
0.34525752
0.36089045
""
0.39895445
0.38520941
""
0.23970273
0.36846134
0.34590048
0.34573117
0.35960203
0.40239653
""
0.35362884
0.39417881
0.35159698
""
0.35829741
0.4578723
""
0.36436161
0.33544803
0.35992941
""
0.37126628
0.3527796
0.36554152
""
0.32127789
""
0.38440165
0.34292969
""
0.36551654
0.30814779
0.40646353
0.33753449
0.38223535
0.3358973
0.35404283
""
0.3822206
""
0.37700495
""
0.33128941
0.28158602
0.31981027
0.34297222
0.42467394
0.40949559
0.41197184
0.34336999
0.37303886
""
0.34182435
0.39609149
0.33372012
0.35090345
0.43194777
0.38279206
0.38292614
""
""
0.33863127
""
""
""
""
0.35209218
0.36918196
0.34778151
0.36605999
0.38625237
""
""
0.44849765
0.34846362
0.38801247
0.3838183
0.3475444
0.37922937
0.36704674
0.36801779
""
""
""
0.34292296
0.34546375
""
0.38281217
0.33990464
0.41568097
0.37246239
0.34688506
0.39428195
0.35496792
0.29310298
""
""
0.43371466
0.37392595
""
""
0.35453138
0.24934487
0.39398828
0.38089314
0.38711017
""
""
0.4109323
0.3505033
0.41715536
0.32726526
""
""
""
0.38948855
0.3697724
0.45558247
0.38862368
0.39544728
""
0.45357031
0.40326637
""
0.36667144
0.36661655
0.38109982
0.36388582
0.37038302
""
0.31860414
""
0.36256999
0.44832921
""
0.35296315
0.48078945
""
""
0.38129026
0.41553798
""
0.49107412
""
0.38148898
""
0.40447444
0.37188703
0.33673218
0.32353747
0.36268154
0.42850593
0.31700039
""
""
""
""
0.50838697
0.37847406
""
0.38277054
0.40456179
0.52175045
0.35865957
0.31467161
0.3577199
""
""
""
0.41144109
0.40026763
0.39900497
""
0.44639632
0.36571744
0.30188584
""
""
0.39189205
0.3123371
0.36725095
0.36017659
0.37233818
0.34925872
0.4041765
0.3751457
0.36744127
""
""
0.29120085
0.38130194
0.37515005
0.37922904
""
""
0.36972329
""
0.36069077
0.41834199
0.32828385
0.37672183
0.42129442
0.38784006
0.35519177
0.37548363
""
0.33615357
0.32617649
""
""
0.38136297
0.34878114
""
0.36583632
""
0.43433833
0.41874516
0.34853131
0.28939801
0.3668735
""
""
""
0.39698681
""
""
""
0.40702313
""
0.32934737
0.36033085
0.37411156
""
0.38064647
0.40158239
0.38485152
0.39743036
0.35945335
""
""
""
""
0.32512727
""
0.29031438
0.32917714
""
0.32327893
0.40055552
""
""
0.3635231
""
0.49963713
""
0.36205208
0.36097831
""
0.41716081
""
0.39461175
0.42395535
0.38467994
""
0.3287912
0.35050735
0.38980082
0.34499151
0.38872033
""
""
0.35396352
0.39252394
0.39235491
0.45625141
""
""
0.37843329
0.34624144
""
0.3035503
0.427533
""
""
0.36863291
0.35378322
0.37724733
""
0.34756419
0.4248763
""
0.3935869
0.38415521
0.38238549
0.3673439
0.40439487
""
""
0.42501786
""
0.36872447
""
0.37456962
""
""
0.43689826
""
""
""
0.35986573
0.37728313
0.39726004
""
0.24552678
""
0.38381949
0.36090055
0.36355382
0.37849209
0.37602824
0.37277007
""
""
0.48344219
0.37229624
0.37019217
0.34700301
0.35926253
0.49504095
0.35144451
0.33771551
0.35020024
0.42881826
0.36970666
0.35822564
""
0.42305881
0.40416288
""
0.45096499
0.40970358
""
0.35699338
""
""
""
""
0.47639477
""
""
0.47018155
""
""
""
""
""
""
""
""
""
""
""
0.42364627
""
""
""
""
0.4243263
""
0.52110213
""
0.51011795
""
0.39225274
""
""
""
0.41425332
""
""
""
""
""
""
0.45262522
0.49952105
0.45977077
""
0.38734943
0.42498347
0.42982838
0.41684297
0.41598737
0.38851994
0.42310968
0.41697991
""
0.42130038
""
0.51248056
0.4076595
""
0.37231874
0.38415384
0.43845138
""
0.45317894
0.39871714
0.45044538
0.47283846
""
0.40169325
0.37939858
""
0.40429756
0.42689255
0.49492913
0.42703113
""
0.41220161
0.4025006
0.43593353
""
0.41567165
0.45386836
0.41036129
0.37407339
0.3805601
0.39148587
0.46268359
0.41716462
0.40217832
""
0.39281744
0.38595107
0.46801028
0.41323516
0.44420984
0.35883129
""
0.5104779
0.41583946
0.36474386
0.47038406
0.37581095
0.37926653
0.47137085
0.40848318
0.4620963
0.46212468
0.35213166
0.39298376
0.37925643
0.39177325
0.32823288
0.41319624
0.39109269
0.4374845
0.38259232
0.44261655
0.47418121
0.36481711
""
0.38157535
0.45151198
0.39043969
0.43504435
""
""
0.49637529
0.32559678
0.40280905
0.44896898
0.48702347
0.45281747
0.41177455
0.33981615
0.44938654
0.448778
0.41934365
0.37578055
0.37574041
0.44613275
0.43081212
0.35276538
0.32904795
0.34007496
0.41661435
0.41572541
0.34965494
0.33266681
0.35333949
0.50788724
0.5358637
0.36738828
0.35919237
0.28503212
0.40584356
0.35312194
0.35425061
0.33951506
0.33432305
0.44889736
0.44234189
0.32826239
0.3781997
0.34646788
0.39965382
0.36866444
""
0.36843991
0.37443975
0.34196058
0.35192373
0.4176394
0.38813818
0.38111308
0.41553783
0.39312828
0.3434518
0.39763391
""
""
0.45675007
0.46393844
0.43549019
0.39440382
""
0.44456932
""
""
0.34834325
""
0.43318194
0.41758132
0.4422127
""
0.39850456
0.43435469
""
""
0.47409973
""
0.45819217
""
""
""
0.40040815
""
0.49394935
""
0.43907902
0.36022508
""
0.42048794
""
0.39805862
0.41325176
0.51723039
0.39056545
""
0.3645395
0.54093844
""
0.34556052
0.34052566
""
""
""
0.36177018
""
""
0.35290653
""
0.37712708
""
0.36692241
""
0.38165933
0.33232293
""
""
0.31963101
0.29746297
0.33799288
0.54396611
""
0.34321931
0.34487101
0.42613024
0.44071552
""
""
""
0.33925119
""
""
""
""
0.40924147
0.34712249
""
""
""
0.27860865
""
""
""
""
""
""
""
""
0.40796617
""
""
""
0.40813965
""
0.36995795
""
""
0.36798239
0.55454046
""
0.37684751
""
0.34709188
0.4151898
""
0.39669517
""
0.49897847
""
0.33317536
""
0.47260508
""
""
""
""
""
0.3920711
0.45420939
0.34128901
""
0.36400396
""
""
""
0.53195417
0.37521067
0.63846982
""
""
0.34089923
0.39610296
""
""
0.44213885
0.55171847
""
0.44991875
""
0.45437342
""
0.33161104
""
0.35058802
""
0.50506216
0.44398788
""
""
0.38415113
""
""
""
""
0.45953315
""
0.39185509
0.4580898
""
""
0.36633989
0.40543425
0.60437256
""
""
""
""
""
0.46030539
""
""
""
0.4175812
""
0.36081073
""
""
""
""
""
0.42613778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
