grad_white_male_p25
0.026335109
0.061253026
0.00018196025
0.04395391
""
0.037133504
""
0.047040455
0.1408788
-0.0033839822
0.043756697
-0.052210577
""
""
0.018043276
0.076861098
""
-0.039520338
0.065870136
0.092860766
0.081206538
0.0253006
0.14301366
0.072139621
0.060089558
0.073492795
0.05920735
0.032995578
0.070060082
0.0089435251
""
0.081995599
0.046403076
0.0008893169
0.047946148
0.044994812
0.035592321
0.044367746
-0.0037466476
0.031227292
""
0.022134481
0.007628974
0.15651548
0.013468086
-0.0076492224
0.085021049
0.048489243
0.054702416
0.0011616101
0.098960318
0.070415266
0.05478882
0.11503467
""
0.023274867
0.020437043
0.070888035
0.0066858358
0.033344481
0.027472425
-0.0031270317
0.044679623
0.037523773
0.039118845
0.050345156
0.012869653
0.043111417
""
""
""
""
0.073770232
0.036040276
-0.03289805
0.085138261
0.0064253318
0.056408267
0.053727813
0.011090804
0.028178655
0.024818281
0.083311498
0.057095274
0.039754052
0.013928118
0.039838243
0.022010766
0.00052497041
""
0.019102808
0.019419003
0.026579915
0.048190236
""
-0.01693262
0.044397887
0.044537183
0.064319469
-0.0075540077
-0.01507631
0.038803827
0.028614007
0.10496828
0.0013670861
0.070105985
0.079703733
0.053426877
-0.00019406537
-0.0098320218
""
0.033991951
0.055476286
0.044969574
0.054211728
""
0.086310618
0.10745278
0.01564255
0.052048359
0.003857852
0.024443569
0.065997839
-0.0093071386
-0.0099425456
0.063766271
-0.010537619
0.03465832
0.015398994
0.038773894
0.020065052
0.028384062
0.01079867
0.028809203
-0.0017248563
0.029365983
0.019026935
0.043256812
0.020103214
0.019967165
0.069662824
0.028503666
0.029323697
0.019391699
0.033535752
0.032734357
0.037138149
-0.0028401522
0.012948179
0.014003672
0.039630309
0.020347884
0.059549246
0.034730054
0.017742161
0.0080730841
0.040538732
0.068229236
0.040650178
""
0.056400862
""
0.041236974
""
0.062134221
0.044455949
0.084232487
0.10757452
0.048886046
0.054534923
0.042949695
""
""
0.058680475
0.052103452
0.067405857
-0.040566266
0.054458253
0.040498022
0.038144194
0.086263455
0.033151422
0.065729193
-0.010728551
0.057128765
0.080732174
0.055852666
0.081981584
0.080108829
""
0.04754797
0.0054717194
""
""
""
""
0.10442068
0.074894659
0.067914262
0.060998097
0.00032941406
0.046335582
0.010587149
0.069799207
0.060309153
0.024755437
0.050480057
""
0.070965461
0.049046852
""
0.040716797
0.063042425
0.07749074
0.045087781
-0.0054541389
0.094355687
0.09600275
0.080102481
""
0.052059967
0.057574674
-0.01765752
0.015875496
0.041936573
0.039063703
0.044339631
0.050404087
0.033343039
0.030037593
0.013654049
0.032756455
0.023004791
0.029618932
0.031102983
0.030859375
0.084497742
0.023570156
0.042603318
0.026848944
0.057571944
0.065643266
0.050430059
""
0.034884475
""
""
""
""
""
0.0026053423
0.082375325
0.04769557
0.15626524
""
""
""
0.010594056
0.031970266
0.096221998
0.046351042
0.066586092
0.039701883
0.027540017
0.090580657
0.020901367
0.021033138
""
""
0.035837248
""
0.039151859
0.02766186
0.088194497
0.014288682
0.025743579
-0.019831749
0.044393618
0.064806364
0.041135382
0.13582093
0.03689247
""
0.056007288
0.13677093
0.024629075
0.15151432
0.039178748
0.071921587
""
0.068345413
0.047726102
0.092301644
0.052247863
0.019312561
0.057657264
0.029247405
-0.0077714436
0.09432935
0.059630219
0.14242773
0.046889655
0.1000246
0.023472056
0.104206
0.041907292
0.015340726
""
0.116901
0.059976112
0.096474424
-0.0017328305
""
0.064773798
0.06859073
0.093167275
0.079679742
0.091434464
0.1124071
0.030346094
0.049574532
0.047320306
0.077980384
0.031221863
0.054129746
-0.05395823
0.025580069
0.08956904
0.056263227
0.030402981
-0.0040451381
0.029750982
0.014205432
0.024737241
0.030788029
0.043940369
0.052474722
0.075856932
0.029705742
-0.027118381
0.034821983
0.039596945
0.067511052
0.033530314
""
0.022647921
0.067688957
0.019354813
0.068250731
0.060647771
-0.0018731488
0.087980501
0.078143775
0.034199595
0.056859404
0.036837559
0.025730893
0.042110536
0.014461163
0.040226717
0.00044213349
0.047947198
0.053468868
0.01351897
0.0017874184
0.065699622
""
-0.0023014459
-0.051795308
0.03881171
0.034170393
0.039780427
