work_32_pooled_female_mean
0.80811048
0.80721527
0.69190854
0.81310397
0.85426694
0.76500177
0.79722196
0.83897543
0.81848538
0.76678902
0.73869783
0.75886726
0.7665664
0.80596566
0.85102016
0.77772725
0.7469421
0.79618251
0.7913298
0.74732387
0.7918548
0.7670036
0.73335397
0.77877712
0.7631672
0.75867349
0.78320634
0.77479798
0.78461415
0.74209642
0.78719455
0.77713627
0.74207026
0.74888569
0.74441379
0.63451689
0.77663833
0.78133458
0.7753135
0.73943377
0.84417385
0.71790844
0.72421229
0.79179114
0.73394513
0.75602132
0.7526328
0.79702127
0.77608961
0.73192394
0.78011161
0.76650345
0.77021801
0.79462445
0.73130167
0.75320089
0.77430165
0.78668469
0.75367892
0.74652165
0.8007561
0.75759554
0.77022302
0.77904654
0.72849029
0.5209015
0.77142686
0.78345728
0.72801137
0.75560224
0.78060859
0.7668094
0.71588075
0.71810919
0.76004738
0.73812568
0.7340433
0.73612964
0.75992072
0.78020465
0.75251305
0.71113592
0.76325834
0.76278907
0.77756804
0.76451081
0.76463693
0.73174751
0.75993431
0.74547511
0.81615531
0.7672227
0.78349203
0.71338034
0.7694788
0.77035624
0.69388151
0.77075791
0.7325117
0.72665501
0.76612532
0.76244485
0.73302799
0.7847963
0.7333535
0.7624473
0.7515403
0.74039567
0.77962321
0.76978749
0.75012779
0.77675503
0.78638303
0.75961924
0.836528
0.84151071
0.8495456
0.77554584
0.82573026
0.81673729
0.82902563
0.83476955
0.8410005
0.8363592
0.81429505
0.81736964
0.82480204
0.8440026
0.82056516
0.8339681
0.83858556
0.84907502
0.86101454
0.82244486
0.81882626
0.87193203
0.8176595
0.84215164
0.81086844
0.74789447
0.76152658
0.858823
0.80076015
0.85393327
0.86770207
0.82575732
0.81982321
0.83701217
0.82392669
0.85051745
0.82603788
0.84763402
0.82664359
0.82360661
0.82246125
0.83209592
0.80258882
0.79148746
0.87729311
0.79640132
0.84808135
0.83482736
0.83011544
0.82168192
0.77861202
0.83420825
0.85015374
0.81383044
0.84580719
0.81919825
0.81517917
0.80025321
0.81022859
0.83140981
0.81927645
0.79020637
0.79793161
0.83204389
0.80068117
0.81714362
0.8047635
0.80759192
0.83918321
0.8029272
0.84653902
0.81907308
0.7906841
0.87152886
0.84427172
0.86519408
0.80443621
0.81010956
0.84052551
0.81614429
0.8585304
0.80850196
0.84657282
0.80153435
0.813573
0.83665621
0.80342233
0.82553422
0.76241803
0.78416365
0.80978513
0.79204088
0.8058486
0.81433254
0.8392185
0.88004309
0.81133074
0.84152633
0.81379533
0.78215253
0.77917725
0.7968697
0.76355863
0.79859185
0.78157979
0.78305221
0.76868773
0.7345947
0.67858613
0.7806493
0.7527532
0.73760295
0.8005628
0.82474804
0.80132329
0.74895185
0.79223233
0.77707964
0.87380427
0.79785889
0.79649013
0.77979541
0.81901836
0.76994216
0.81086993
0.84736633
0.76356065
0.76844555
0.77103406
0.8028577
0.70892644
0.8209303
0.80126452
0.5885731
0.59973532
0.81402797
0.80930865
0.76680052
0.77364385
0.73485959
0.75700897
0.81648785
0.79568523
0.77206403
0.79549664
0.77451223
0.77079475
0.76889592
0.8133775
0.79346031
0.77601045
0.79160368
0.75274736
0.8365286
0.78382057
0.78044081
0.755633
0.82399094
0.66843325
0.77253097
0.77575755
0.77080935
0.81459719
0.72469288
0.81294447
0.78115737
0.86763203
0.83876717
0.80590308
0.82394236
0.79403496
0.78593278
0.81664884
0.77068567
0.75729889
0.7493484
0.77162701
0.78723663
0.77232456
0.789774
0.79273891
0.84941882
0.81085008
0.79717553
0.75601602
0.7687338
0.75192034
0.80211133
0.84340924
0.75900561
0.81322026
0.79659009
0.80014312
0.83303738
0.76166624
0.79554892
0.80418503
0.81944972
0.71762121
0.85324574
0.82262093
0.81172991
0.79589278
0.79043353
0.77212894
0.75772065
0.78157634
0.76099157
0.76328915
0.74878585
0.65065664
0.79120058
0.73521972
0.7061342
0.75797451
0.73919868
0.70099419
0.73882461
0.77056825
0.6885215
0.72850192
0.74255347
0.80796462
0.69091988
0.74282098
0.64649397
0.69262445
0.75797319
0.73916262
0.68490773
0.68486708
0.70002371
0.75308859
0.75916994
0.7186501
0.61754429
0.68612975
0.78060907
0.70270932
0.66105902
0.79720038
0.76016122
0.72339422
0.7222814
0.72645873
0.75557584
0.73147404
0.77992475
0.70962596
0.74563533
0.77693236
0.62910861
0.73657513
0.6933133
0.7661435
0.783714
0.76532072
0.72090745
0.61388844
0.78987616
0.7088207
0.69381827
0.77705878
0.66508275
0.69517332
0.80530828
0.70789421
0.63499373
0.64283466
0.6225912
0.62494969
0.69161493
0.68460792
0.66061598
0.74147958
0.80778325
0.75741798
0.59826303
0.72520971
0.72580183
0.63535607
0.78830391
0.766554
0.63156933
0.7550267
0.7551564
0.70722353
0.74409842
0.73666269
0.78386831
0.72040373
0.68753791
0.72677618
0.79890585
0.68409783
0.69069809
0.79545844
0.71651089
0.60110104
0.795178
0.67384213
0.642748
0.71574211
0.71483421
0.72685474
0.6579172
0.70792836
0.74709964
0.75660723
0.77479279
0.74962372
0.76664734
0.77651602
0.68342733
0.70292056
0.77838504
0.73608941
0.7461763
0.79988748
0.72326702
0.72064221
0.69828939
0.70176214
0.76226723
0.70436662
0.65872473
0.7632705
0.76094484
0.74265057
0.65515852
0.74337763
0.7473824
0.77884424
0.743339
0.69511932
0.66672254
0.67655271
0.77292389
0.74126804
0.75319648
0.78298783
0.76845622
0.74260408
0.76780117
0.71167469
0.68417144
0.72860181
0.78273344
0.74708229
0.76375836
0.70480549
0.75852162
0.73048609
0.64112592
0.76086313
0.69732958
0.77019
0.74802285
0.77207226
0.77165544
0.75735688
0.72602332
0.78831279
0.76490283
0.72483194
0.73008966
0.70360875
0.73218226
0.77871525
0.75175726
0.81663954
0.7811088
0.75126648
0.74419504
0.73281443
0.74366397
0.72659075
0.74373233
0.70839077
0.71982676
0.70562458
0.72541249
0.7000916
0.70785028
0.78804785
0.69179267
0.78883761
0.7259258
0.79996479
0.77242082
0.79277629
0.75557309
0.76593995
0.77723831
0.74936032
0.75309134
0.75803137
0.75689471
0.74671888
0.75193429
0.77579445
0.75758332
0.73614943
0.78841156
0.76681828
0.78194046
0.78735441
0.77702373
0.7472598
0.78309238
0.74442518
0.78455681
0.77676404
0.78455067
0.75069565
0.79251254
0.81070894
0.76790011
0.79669845
0.81345403
0.78032398
0.76310039
0.79251862
0.80796069
0.76239926
0.79176211
0.78618574
0.75567073
0.80251157
0.81016672
0.81662345
0.78623486
0.81014931
0.79083848
0.80483407
0.8098734
0.8194235
0.70246762
0.8272596
0.81847638
0.79940486
0.81086153
0.75005823
0.84205586
0.75615448
0.78233176
0.73833162
0.8137852
0.68933517
0.73913693
0.79358882
0.75053203
0.76428795
0.76524258
0.77752978
0.75446773
0.76632375
0.76990765
0.76348579
0.71699965
0.77939641
0.72660941
0.77096623
0.78653985
0.78395772
0.76213902
0.74527764
0.72128868
0.80648941
0.77122438
0.76392013
0.73268181
0.74283624
0.77747637
0.7838136
0.7564823
0.74174368
0.76071972
0.76623613
0.75076139
0.77511626
0.72228622
0.76163054
0.79308379
0.70923406
0.72654963
0.81996155
0.76172429
0.76320857
0.68303454
0.81572819
0.76890451
0.77091271
0.80042094
0.75453538
0.74698347
0.82109338
0.7644248
0.74071419
0.76208436
0.73976213
0.7586627
0.77168292
0.74338484
0.76988226
0.75486237
0.76195681
0.83257914
0.74779505
0.69095528
0.77270758
0.76035184
0.79092515
0.79005504
0.78983378
0.75280946
0.74811929
0.75935924
0.76027262
0.77040064
0.75323331
0.76647139
0.77737826
0.7531504
0.74989039
0.79979807
0.82482046
0.81096923
0.79099268
0.84554183
0.85639709
0.85062087
0.85756475
0.80881912
0.82770544
0.74941957
0.83900344
0.80653626
0.82265919
0.7999531
0.76509738
0.84475821
0.79043442
0.83180672
0.83347487
0.8412866
0.83931524
0.85124207
0.82901275
0.82793063
0.81345534
0.82210773
0.85905737
0.78166735
0.80717891
0.79666752
0.85817617
0.79883349
0.83854789
0.80361331
0.79813015
0.8666966
0.78735554
0.82859588
0.84456497
0.85749096
0.85201699
0.85075295
0.81548554
0.85991502
0.84103078
0.81123012
0.81134224
0.84791213
0.84594685
0.88936484
0.84608638
0.86885798
0.83228999
0.83231115
0.82261407
0.82559091
0.82700127
0.84467065
0.80955279
0.82789737
0.82787144
0.8501603
0.84541476
0.85248029
0.8356185
0.83408654
0.81231266
0.80940825
0.82529783
0.81668055
0.82234055
0.85178441
0.83751482
0.82949167
0.87030512
0.81844717
0.81335515
0.83109862
0.79794991
0.85099524
0.83190751
0.85902888
0.8301872
0.85250223
0.81628007
0.86408693
0.77829295
0.705836
0.78281403
0.75661755
0.74947596
0.76737654
0.76715642
0.75843638
0.80059302
0.79304039
0.76966625
0.72598094
0.77408373
0.7401427
0.74183607
0.71067739
0.74199408
0.74313116
0.72449231
0.59135586
0.57298666
0.74024761
0.71565634
0.73274624
0.78564662
0.77140701
0.71177435
0.79421663
0.73243767
0.73466527
0.74611026
0.76694524
0.7661109
0.74077475
0.78939164
0.76827621
0.72411978
0.76374704
0.70900863
0.72312504
0.75391173
0.7486096
0.68782341
0.76072985
0.78109556
0.6851486
0.75143874
0.74555105
0.74483073
0.74040633
0.75022972
0.70414186
0.75907189
0.7796253
0.69386643
0.65953094
0.74129081
0.76635319
0.752428
0.75798929
0.75685567
0.75411427
0.74550802
0.72573167
0.68833125
0.67717069
0.7626245
0.73853123
0.73479903
0.75019425
0.71829766
0.7557978
0.72894478
0.72831583
0.77280456
0.75384784
0.71544814
0.70681661
0.75912958
0.74695605
0.74858743
0.73775232
0.75914705
0.80481732
0.79286379
0.80239713
0.714118
0.77221292
0.72626692
0.74210417
0.7379443
0.78430158
0.78626257
0.7242105
0.73310685
0.79726064
0.769889
0.80031633
0.80277669
0.66464978
0.76786458
0.71792471
0.75982642
0.75489151
0.76808602
0.77205843
0.77474713
0.83670193
0.82122934
0.75510192
0.7282533
0.7073372
0.73454183
0.75590724
0.74787891
0.69721085
0.7164067
0.79155898
0.76616383
0.82430947
0.74309129
0.77294725
0.79183912
0.75806987
0.72185308
0.79005647
0.78277624
0.72539532
0.72347355
0.78225064
0.74396378
0.77427006
0.74744385
0.7323795
0.71380121
0.78751957
0.70753586
0.81803685
0.77310532
0.77158672
0.75578547
0.70931137
0.80126739
0.69790626
0.760737
0.79639608
0.85240322
0.76034474
0.7656579
0.79935378
0.80442399
0.79653126
0.70874524
0.750624
0.72369784
0.81205553
0.7294004
0.84181774
0.74796081
0.72196078
0.81363702
0.7701056
0.757828
0.78322464
0.79623407
0.73474717
0.74579674
0.79431057
0.79243773
0.76924366
0.75688457
0.76076061
0.73661405
0.81055778
0.761226
0.80154228
0.74964684
0.80796897
0.82012808
0.77715969
0.64024067
0.77968985
0.7612924
0.77122706
0.72347045
0.73346788
0.81233656
0.73865288
0.71327984
0.74001896
0.7689665
0.70937169
0.7389912
0.67596531
0.76908642
0.69277292
0.79420316
0.76573688
0.75989377
0.77585626
0.70071143
0.76947403
0.73476982
0.777758
0.78785688
0.79394865
0.81494409
0.79493737
0.77132362
0.73805171
0.78071058
0.74696851
0.75232404
0.56068385
0.71760237
""
0.75055802
0.79301608
0.78004986
0.86729062
0.70481473
0.78684902
0.49065387
0.71379137
0.80378801
0.730133
0.86716884
0.69651341
0.77476305
0.70928198
0.74936455
""
0.77749026
0.78978556
0.8117618
0.76940715
""
0.74099648
0.82321292
0.75958842
0.74796945
0.68386209
0.81558681
0.82177967
0.74804324
0.69490159
0.67213726
0.78329086
0.65265858
0.81084436
""
0.84706289
0.78228492
0.82589173
0.85146242
""
0.80665046
0.85409844
0.86499286
0.82726735
0.835706
0.77661061
0.80973262
0.81628436
0.85495758
0.81099451
0.84084219
0.76185942
0.8377251
0.79189104
0.81770611
0.81942827
0.83910966
0.81560874
0.80405182
0.80194229
0.77354831
0.81792927
0.830392
0.84026402
0.8147682
0.7379142
0.84982938
0.80521411
0.82812619
0.82782012
0.81774431
0.83018667
0.86956757
0.82585728
""
0.80239594
0.81736392
0.8244254
0.75229961
0.75266749
0.78303021
0.82124078
0.93202752
0.82625157
0.88237697
0.79801232
0.82815105
0.81856054
0.8712126
0.7851463
0.83159852
0.81079268
0.80256897
0.86245716
0.86605608
0.86632937
0.84396148
0.82956505
0.80338156
0.84248322
0.84277678
0.83452523
0.8211934
0.79686612
0.65930885
0.84969294
0.83146828
0.83706456
0.81260234
0.82387209
0.79813123
0.90127927
0.83918983
0.81350768
0.82351923
0.80862582
0.7980321
0.82395542
0.84877044
0.7395457
0.82744646
0.85227728
""
0.78288794
0.85100448
0.82511067
0.83696997
0.84741914
0.79577911
0.82684857
0.71919906
0.71118319
0.74033737
0.6951952
""
0.68196535
0.71164173
0.73554862
0.55535895
0.71058029
0.66926503
0.69768322
0.69578606
0.74167329
0.74145257
0.73204875
0.74425262
0.78971821
0.76171708
0.78657573
0.79755759
0.80638486
0.80704063
0.77917784
0.80274498
0.77630419
0.76374698
0.77214384
0.80029744
0.8031702
0.78768998
0.7954061
0.78525102
0.79412502
0.79210317
0.77694732
0.80112642
0.81521356
0.80597919
0.79969656
0.80730444
0.78709728
0.7808637
0.80054551
0.80742615
0.79032379
0.80507606
0.80025941
0.74236518
0.711734
0.7224434
0.72439539
0.74398327
0.75310385
0.83878118
0.73797935
0.72526759
0.72280061
0.78803563
0.77219492
0.68680358
0.69621462
0.76303363
0.74543703
0.6534549
0.73654312
0.76886344
0.74155247
0.72692603
0.7512176
0.73437566
0.73395449
0.71074271
0.76461315
0.75713813
0.69668084
0.70639312
0.76110405
0.74042511
0.76914817
0.70653188
0.82997215
0.7520805
0.74368775
0.7994808
0.78463203
0.80670828
0.78511137
0.77179223
0.77658033
0.77740836
0.79173017
0.79824734
0.78853577
0.80215812
0.81791443
0.80041552
0.76359117
0.78240573
0.80502427
0.79275072
0.87151778
0.77918988
0.7661882
0.73420954
0.7497828
0.78510499
0.78614998
0.81521779
0.791848
0.81297153
0.73530877
0.8001197
0.80681372
0.81195462
0.79700059
0.77798158
0.79843926
0.76716727
0.79116273
0.80919772
0.76485348
0.81307995
0.77257442
0.79203165
0.78951013
0.81331885
0.80773896
0.77268541
0.76465338
0.76169187
0.77929991
0.80489868
0.75078416
0.76784074
0.79231519
0.79157573
0.81079471
0.7755636
0.79347926
0.79443097
0.79324549
0.71958786
0.77274418
0.72167468
0.76134545
0.79429942
0.72305417
0.73572594
0.75253916
0.84461033
0.7675606
0.73518914
0.75083739
0.7455408
0.75298494
0.72852314
0.73656303
0.74390882
0.72555304
0.7581498
0.76911223
0.69166583
0.79268557
0.75038433
0.7393412
0.76388955
0.74582273
0.74661386
0.76139647
0.78912073
0.7384584
0.76860344
0.73839563
0.78274101
0.78615773
0.77725053
0.7386924
0.73631108
0.78029644
0.66016555
0.76973057
0.79521495
0.76890945
0.76084554
0.73237211
0.73789412
0.73498046
0.78692889
0.7262848
0.71768194
0.74544048
0.74529362
0.76320922
0.72677767
0.78194296
0.76581359
0.73686594
0.72380471
0.74180281
0.73170727
0.78930825
0.77365702
0.70712435
0.77582175
0.75739282
0.77842051
0.74833703
0.76734352
0.74166185
0.77887321
0.77888733
0.77903503
0.72304654
0.79627687
0.74272001
0.76367337
0.74767578
0.73106748
0.75183648
0.72422647
0.75323778
0.73493284
0.71536791
0.77429551
0.75979888
0.76043242
0.75680816
0.76074231
0.73145628
0.7351225
0.72715449
0.74240744
0.77091384
0.77766603
0.79808879
0.80795741
0.74788058
0.7583878
0.75288028
0.80915391
0.75405312
0.70290715
0.8882429
0.84503531
0.80043244
0.93694276
0.81858659
0.80436683
0.79497635
0.84750289
0.83762079
0.83581787
0.85489064
0.88082647
0.78305042
0.9064517
0.81328672
0.81984973
0.80733001
0.83081144
0.9087618
0.81113678
0.85908562
0.88078535
0.90874183
0.81802917
0.79232949
0.83992875
0.74817342
0.8153947
0.81934822
0.84509796
0.73684371
0.82660097
0.85439652
0.83000553
0.82602376
0.85645801
0.81687742
0.87115371
0.85140198
0.77412367
0.86233163
0.80792707
0.62404925
0.81278771
0.81748217
0.82114333
0.84374022
0.85744208
0.84043384
0.85143006
0.78962374
0.81386781
0.75409317
0.6861605
0.8002829
0.76151681
0.74316829
0.7345767
0.81219256
0.78075093
0.73248631
0.77503186
0.74663013
0.76160967
0.76355261
0.76246566
0.74925488
0.73565596
0.72005051
0.76498252
0.79366732
0.76065803
0.7868644
0.78156257
0.81618577
0.77574682
0.72875309
0.77733207
0.7911579
0.70259804
0.73795331
0.77278775
0.73323697
0.79745167
0.79504585
0.7558679
0.74620956
0.80367327
0.72378135
0.70420182
0.49267641
0.77330375
0.70267403
0.76816291
0.72610915
0.80597752
0.72315288
0.77373099
0.75792128
0.78840572
0.78290588
0.76568055
0.78810078
0.76019126
0.79294157
0.67656702
0.8272742
0.76613218
0.77858561
0.77295882
0.74316317
0.76490229
0.75892788
0.73322111
0.79897666
0.78153896
0.70869613
0.7518667
0.65919983
0.78312761
0.77699196
0.84110969
0.76583093
0.72031897
0.8059575
0.67971689
0.82136899
0.79876465
0.78314817
0.78481519
0.77372909
0.78049994
0.79166967
0.78893065
0.6982097
0.78121781
0.76061177
0.72154361
0.78943086
0.79813594
0.82096827
0.71216995
0.78318632
0.70985156
0.81886458
0.69522369
0.75651902
0.72184271
0.73103708
0.75305074
0.74833632
0.71798819
0.72356874
0.73314506
0.72904426
0.73365307
0.76244754
0.73608708
0.72836941
0.71231014
0.73823857
0.71516377
0.71950185
0.75735122
0.73391914
0.71006685
0.71992546
0.76598179
0.77477229
0.79606134
0.83911115
0.7109127
0.77214277
0.74341649
0.71472734
0.69524825
0.74726385
0.73745811
0.71920449
0.64387083
0.70757478
0.73253757
0.72927344
0.69762009
0.70471001
0.71472985
0.75671136
0.73704296
0.76617289
0.70483512
0.74562186
0.72763181
0.76610512
0.72256333
0.68545175
0.7332418
0.74025339
0.74003983
0.7310226
0.71389431
0.72675121
0.72610396
0.74442625
0.72806495
0.74400204
0.72354019
0.72385401
0.69692737
0.68738776
0.71103472
0.76887625
0.70858371
0.73305309
0.72292578
0.76671857
0.71300507
0.76966083
0.72390699
0.72341931
0.73366237
0.72453803
0.7307359
0.71861464
0.71382356
0.71659166
0.66942734
0.72825402
0.69479519
0.86337179
0.73550647
0.74860686
0.74383134
0.7033143
0.71822119
0.67563128
0.72111636
0.73096609
0.71936536
0.70399708
0.6922552
0.68098146
0.71110767
0.74754447
0.72345287
0.72461045
0.80935806
0.74557793
0.74086916
0.68091744
0.72348285
0.73767525
0.74111748
0.79175073
0.70204097
0.80774134
0.80645096
0.77549028
0.80430198
0.74422789
0.80352718
0.78436738
0.7799713
0.80148745
0.78387702
0.79565042
0.74405086
0.8118493
0.78496242
0.79893667
0.79131103
0.76651078
0.77710122
0.80118334
0.74653155
0.80382824
0.81116784
0.8009401
0.80301481
0.79123473
0.76320136
0.82418132
0.74928576
0.75222945
0.73831588
0.7458086
0.77474153
0.7756831
0.68832982
0.81222755
0.72565365
0.77046746
0.77143431
0.80522442
0.81088108
0.7822023
0.76923376
0.7773093
0.70696467
0.77971637
0.80703914
0.79484975
0.81385815
0.80347675
0.76895416
0.75862229
0.78655899
0.74414825
0.81121898
0.7685287
0.76901132
0.78930837
0.77192634
0.76272357
0.75058842
0.74671185
0.78435022
0.78079498
0.75985378
0.8002637
0.76309013
0.79245198
0.81620938
0.81234479
0.80734527
0.82190114
0.80909586
0.77959132
0.7524001
0.77043551
0.74026197
0.76399755
0.72904098
0.77681756
0.76043785
0.78637153
0.79318172
0.75721121
0.76956159
0.75638729
0.75663292
0.75316131
0.7371577
0.73691005
0.77133226
0.76263028
0.78458178
0.77356476
0.79256105
0.73387027
0.7784211
0.77757323
0.74980289
0.73447776
