kir_29_black_female_p75_se
0.04465121
""
0.011077599
0.0083896723
0.079724163
""
0.09745618
0.0920192
0.0060651014
0.050108626
0.03263649
0.0050568818
0.054155916
0.072881721
0.011080891
0.076824486
0.037420299
0.014219473
0.0063739801
0.09603402
0.035465445
0.039006464
0.029351581
0.01683124
0.0081941048
0.039164796
0.0089339009
0.018116707
0.050417412
0.020631555
0.013009704
0.0099917604
0.004690073
0.051087264
0.028302642
0.02048769
0.039208293
0.016489027
""
0.085573249
0.0055674124
0.012495555
0.012223154
0.0038380602
0.040011972
0.038818706
0.028788844
0.037372116
0.03248116
0.04524653
0.0057586725
0.019006608
0.043670945
0.032287937
0.006054827
0.0091495905
0.017062729
0.012388551
""
0.032079384
""
0.027187226
""
0.018644771
""
0.064237356
0.028866287
0.03690045
0.02089121
0.017624145
0.04125018
0.02936257
0.012805578
0.010708267
0.061107758
0.028817302
0.0053635933
0.025790408
0.054760966
""
0.026857696
0.066293672
0.095261104
0.011234681
0.05633238
0.01420437
0.034649055
0.015395981
0.013444527
0.0085279811
0.0089744991
0.0016428505
0.0085254889
0.0024223044
0.0024760703
0.0061650146
0.0089974143
0.018310303
0.035615653
0.069046028
""
""
0.031429939
0.045629211
""
0.068297833
0.0098605528
""
""
0.004444147
0.020207183
0.081375226
0.012793799
0.0041488591
0.04477999
""
""
""
""
0.10258003
""
""
""
0.070276193
0.061970942
0.047047686
0.0065200781
""
0.077763833
0.041617703
0.089852437
0.075315006
""
0.075154677
0.023495495
""
0.031375203
0.030014988
0.073391266
0.066247515
0.038208157
0.037550878
""
0.052255839
0.04281833
0.051791184
0.1041043
0.01735808
0.12212908
0.060319006
0.076610349
0.020558849
0.012736048
0.041066311
0.048265677
0.014630902
0.056911897
0.012718921
0.010681219
0.0051608267
0.018359816
0.0019863613
0.010269858
0.022826573
0.083910175
0.0037202986
0.050926421
0.052399002
0.016447218
0.015299597
0.029810583
""
""
""
0.10500762
0.075203747
0.021842832
0.024265619
0.027270537
0.095277235
0.032599315
0.019176561
0.081104524
0.025983669
0.060263276
0.021726741
0.029517418
""
0.049385834
""
""
0.0577664
0.068353198
0.11286221
""
""
""
""
""
""
""
""
""
""
""
0.041653503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045656126
""
""
""
""
""
""
0.083987527
""
""
0.051232439
0.05718828
""
""
""
0.095626481
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076550089
""
""
""
""
""
0.10820669
0.064192533
0.015376911
""
""
""
0.043658309
""
""
""
""
""
0.042170621
""
""
0.10582878
""
""
""
0.075723551
0.043558083
""
0.026359091
""
""
0.0089616273
""
""
""
""
""
""
0.010792158
""
""
0.04924326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036872067
0.0060843145
""
""
0.067124166
0.083636932
0.05752806
""
""
""
""
""
""
0.049911451
""
""
0.016875673
0.016513869
0.011104037
0.067225434
0.055906877
0.072978556
0.085364103
0.031901691
0.022724096
0.0049113976
0.039531343
0.046074163
""
""
0.017955765
0.087744668
0.028663378
0.079267696
0.035123583
""
0.045296121
0.025875673
0.027860759
0.033942606
0.052664194
0.00931127
0.039371464
""
0.047225825
0.012265108
0.037540559
""
0.088761106
""
0.05374068
""
0.036377415
0.018749116
0.035674971
0.10315132
0.022300286
0.046745591
""
0.23091598
""
0.071849741
0.083632149
""
""
0.072132528
""
""
0.10612161
0.024800913
0.047100175
0.092766732
0.0072632832
0.11753124
0.0069065904
0.077214442
0.10403614
""
0.02120978
0.082493708
""
""
""
""
0.087497778
0.034853786
0.015264237
0.016773671
0.011293138
0.0026861113
0.0067597544
0.018418677
0.027703058
0.032478202
""
""
""
0.060886197
""
0.055462372
0.16046801
0.084141754
0.0217284
0.16750871
""
0.021031652
""
""
0.076128371
0.060405169
0.16120094
0.014153901
0.027689643
0.0082627432
0.0053212801
0.0033417931
0.020089507
0.011253519
0.011930607
0.012517833
0.012871503
0.038291026
0.15433539
0.028650533
0.063290372
0.05499037
0.0065982309
0.061064936
0.026199924
0.016807668
0.040534236
""
0.015281537
""
""
""
""
""
""
""
""
""
""
""
""
0.025111064
""
""
0.066005155
""
""
""
""
""
""
""
""
0.077688128
""
""
""
""
""
""
""
""
0.07610362
""
""
0.072249219
""
0.011615787
""
0.080283545
""
0.07525932
""
""
""
0.01631977
""
0.0065009352
""
0.012502494
0.064131193
""
0.054541349
0.044539034
""
0.059927743
0.086076483
""
""
0.034405127
""
""
0.10589133
""
""
""
""
0.046605237
0.017031446
0.073942393
0.050342776
""
""
""
""
""
""
0.059708923
""
""
0.053993061
0.077999398
0.057338145
""
0.091374569
0.014924199
0.012246852
0.01071234
0.028065983
0.0053442265
0.007517911
""
""
""
0.022038154
0.026223997
0.0035846622
0.0066392208
""
""
0.0057127466
0.028815567
0.019407874
0.0022049116
""
0.096453935
0.064365588
0.086718224
0.027505539
""
0.060535442
0.010206531
""
0.025066467
""
0.040254172
0.02802561
""
""
0.073581874
""
""
""
0.060438816
0.070048027
0.0060406365
