has_dad_hisp_female_p25
0.81620115
""
0.62755287
0.73711181
""
0.69368911
""
0.81371289
0.58987886
""
""
""
0.75807476
0.65195751
0.6959753
0.66147077
""
""
0.7532208
""
""
""
""
""
""
0.57248187
0.56934589
""
0.87779653
""
0.61337072
0.75284553
""
0.66245496
""
0.62503535
0.72839552
0.84402591
0.72440314
""
""
0.87122446
""
""
""
""
""
0.74583578
0.80891156
""
0.74948436
0.50603759
""
0.52733195
0.77661496
""
""
0.82624274
""
0.65088648
""
""
""
0.67844307
0.63345301
0.754022
""
""
0.67909151
""
0.70276672
""
0.5070954
""
0.54642826
""
""
0.34296289
""
""
""
""
0.64268231
0.85513043
""
0.5603916
""
0.64597404
0.75190246
""
""
""
0.68833899
0.69643182
0.64239496
0.75620323
0.61093575
""
0.72748888
""
""
""
0.80903596
0.60743028
""
""
0.71419358
""
""
""
""
""
0.6163274
""
""
""
""
""
""
""
0.60734725
""
0.82150924
""
""
""
""
0.80861902
""
""
0.69608259
0.60987014
""
""
""
""
0.65206236
""
""
""
""
""
0.65458411
""
""
""
0.61260128
""
""
0.48614788
""
""
""
""
0.75479943
""
""
""
""
0.64439142
""
""
""
0.62195575
""
""
0.85804576
""
0.63965631
0.6505928
""
0.55777675
""
""
""
0.82484114
""
""
""
""
""
""
""
""
""
0.70199388
""
""
0.53574097
""
""
0.94422799
""
""
0.86038619
""
""
""
""
""
""
""
0.72179061
""
""
0.61338967
""
""
""
""
""
""
0.75511497
""
""
""
""
""
0.80029595
""
""
""
""
""
""
""
0.83868635
""
""
""
""
""
0.76114058
0.59086102
""
0.70344305
""
0.62594843
0.66047299
""
0.63143301
0.61123741
0.63994533
""
""
""
""
""
0.85638797
0.64602321
""
""
""
""
0.71659863
0.64588106
0.88070917
""
0.63652009
0.49819171
0.61542618
0.64668435
""
0.39218256
0.71159607
""
""
0.63254601
0.60067368
0.68275356
0.57728958
""
0.61666447
""
""
0.67103136
0.72416681
0.76582175
""
""
0.7423836
0.878766
0.68031746
0.75601763
0.67307228
0.72480887
""
0.78314531
0.79441458
0.68886036
0.62759751
0.74481958
0.93046504
""
""
""
""
0.70118517
0.74798322
0.58584082
""
0.68385679
0.58227217
""
""
0.73132622
0.63517731
""
0.87641913
0.73419935
0.67476225
""
0.55874354
0.83193862
0.59967095
0.56132299
0.65615457
0.69261438
0.61986732
0.5840531
0.49571124
0.34167787
0.62408364
""
0.59156173
0.52806175
0.43068284
0.60811812
0.58196336
0.66350508
0.49604261
""
0.63468379
0.60928023
0.7180959
0.65527195
0.52434498
0.62351435
0.55309206
0.5699845
""
0.52704519
0.57592726
0.53199244
0.47840545
0.53063542
""
0.51111835
0.53365016
0.50848407
0.54776955
""
""
0.62196773
0.63068688
0.71644843
0.66040862
""
0.55146688
0.5624727
""
0.6245361
0.78774351
0.57376057
0.72670758
0.69225413
0.98523748
0.8339175
0.60118186
0.65370232
""
""
0.6253255
0.60499954
0.49955097
0.52165288
0.84088105
""
0.69908798
0.61776328
0.78547078
0.49717912
0.75295269
0.55583924
0.68572283
0.62495327
""
0.5247649
0.65190887
0.58650005
""
0.58291274
""
""
0.71206957
0.57164848
0.57059664
0.64740568
""
""
0.54607147
0.59331775
0.66500103
0.75171828
0.71685392
""
0.63661098
""
0.51243985
0.72617298
""
0.60218608
0.66853285
0.56452274
0.86201525
0.8235479
""
0.83933657
""
""
0.60446858
""
""
0.57473826
0.5664627
0.772695
0.66243935
""
0.57895261
0.60046196
0.754103
0.55336756
0.5799247
0.69031668
""
0.48825651
""
0.63516313
0.56541568
""
0.69268042
0.58612651
0.46598169
0.804726
""
0.85287774
0.54042274
0.77805889
""
""
0.84031779
0.48935348
0.53486758
""
0.49552643
0.72117835
""
0.66787457
0.55197859
""
0.52474225
""
""
0.5951429
0.62679303
""
""
0.68688673
""
""
""
""
""
0.72842181
""
0.62982291
0.52010357
""
""
0.62731475
0.75684309
""
""
0.6547876
""
0.60055369
0.77534527
""
0.60261673
0.84926999
""
0.55429339
""
0.69677085
""
0.54757631
""
""
0.53729546
0.75950724
""
""
0.5990783
0.70897448
0.58845621
""
0.85193425
0.58473593
""
""
0.5537228
""
0.6832552
""
0.68158901
0.45439866
0.59579265
""
0.58721173
0.57194835
0.51279789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71233958
0.79403484
""
""
""
""
0.73516488
0.67846161
0.52730453
""
""
""
""
0.7348159
""
""
""
0.74533796
""
""
0.75971031
0.48626357
""
""
0.56647867
""
""
0.80088973
0.53065318
""
""
""
""
0.77891243
""
""
""
""
0.75841081
""
""
0.78674996
""
""
0.70491135
0.78143519
""
""
""
""
""
""
""
0.45896336
""
""
""
""
0.51159281
0.65716594
""
""
""
""
""
""
""
0.29533827
""
""
0.77616572
""
""
""
""
0.61629099
0.53532362
0.59248626
""
0.75940984
0.9435634
0.8818565
""
""
0.60369003
""
""
0.80280256
""
0.50623536
0.81043959
0.59945768
""
""
""
""
""
""
""
""
0.73562109
0.57536298
""
""
0.63943517
""
""
0.7475431
""
""
""
0.7447477
""
0.60080916
0.65130955
0.64230514
0.73745501
""
0.88611448
0.63695705
0.7889058
""
0.66661465
0.57044476
""
0.73826075
""
""
""
0.70812619
""
""
""
0.71476686
""
""
""
""
0.72134942
""
""
""
""
""
""
0.66356194
0.72786176
""
0.47092465
0.90832669
0.76652795
""
""
""
0.43709835
""
""
0.60530144
0.5348478
""
0.55623746
0.61632007
0.68166155
""
""
0.53642577
""
""
0.78752261
0.54605788
0.74203712
0.6605798
0.91939741
""
0.66335863
""
""
0.78323448
""
0.75798506
0.54921585
0.93281883
0.6966567
""
""
""
""
0.55345225
""
""
""
""
""
""
""
0.79659516
0.6254214
""
""
""
""
0.46537253
""
""
0.70873761
0.75286734
""
""
""
""
""
""
0.61773312
""
""
""
""
""
""
""
""
0.67163628
""
""
""
""
""
0.83431184
""
""
""
""
""
""
""
""
0.59164846
0.8017993
""
""
""
""
""
0.8128953
""
""
0.7281
""
""
0.81835568
""
""
""
0.86752594
""
0.66353112
0.86027932
""
0.71726334
""
0.72784668
""
""
0.85098809
0.64000654
""
""
""
""
""
0.39678475
""
""
""
""
""
0.72375923
""
""
""
""
""
""
""
""
""
""
0.6578244
""
""
""
0.59077984
0.60062444
""
""
""
0.71932238
""
0.89877588
""
""
""
0.5774591
""
""
""
""
0.64986527
""
0.5917902
""
""
0.80490142
0.61379707
0.39170632
0.72708142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72124463
0.63769549
0.79201269
0.77576458
""
""
0.53801411
0.72548854
""
0.65242487
""
0.75844049
0.60941088
""
0.63702106
0.61927187
0.63198817
0.6251241
""
0.79721141
""
0.53371912
0.55218208
0.57049131
0.49207243
0.64746821
""
0.48959383
0.58848268
0.4885551
0.54233855
0.57733428
0.56916833
0.58853716
0.54531229
0.59598356
0.51429623
0.54702109
0.56176686
0.57064974
0.57250041
0.565934
0.58453703
0.55825239
0.57941884
0.56996477
0.5866133
0.52670467
0.62053412
0.88748747
0.68976474
0.66795176
0.7052744
0.7030679
""
0.70145673
0.73162794
0.70529443
0.73162496
""
0.72869468
0.79954213
0.72373635
0.34427381
0.79393423
0.63493598
0.77549016
0.75157201
0.78141677
0.70070863
0.76611173
0.62181383
0.73196328
0.62960935
0.60819846
0.70696461
0.75363421
0.69422716
0.79167128
0.76741213
0.68765002
0.57040602
0.83229309
0.50715744
0.55794781
0.69840097
0.56559211
0.67997539
0.5927363
0.73287296
0.37700981
0.67482078
0.52747685
0.87490904
0.46558949
0.56875044
0.73694485
0.58964741
0.73363435
0.68738705
0.55598027
""
0.68333566
0.7082786
0.55747783
""
0.45396522
0.5527221
0.53322887
0.59526181
0.63419294
0.5398826
0.62071091
0.60498804
0.54403859
0.59056485
0.57762015
0.69341016
0.64496654
0.62128341
0.70752805
0.6110155
0.52045017
0.53016943
0.60773003
0.5422886
0.51613945
0.62996525
0.90408421
""
0.55562919
0.7098003
0.58732063
0.65240842
0.55128634
0.6819073
0.66011804
0.71198815
0.68567359
0.63593876
0.623622
0.56351
0.45770159
0.7019012
0.78570241
""
""
""
""
0.56913477
""
0.89314491
0.64062911
0.62523502
0.59327102
0.56894463
0.69990718
""
0.68406534
0.71062362
0.70217699
0.68301356
""
""
""
0.66530693
0.56380904
0.68594205
0.65993798
0.95212209
""
0.71594071
0.64166874
0.60566902
0.64149922
0.55521107
0.66072506
0.75362635
0.54498154
""
""
0.65186864
0.53666288
0.69046766
0.53950536
0.71658146
0.78051347
0.73407483
""
0.64431709
""
0.69801301
0.62174636
0.6807937
""
0.69820273
0.52352136
0.71858829
0.65876698
0.86203283
""
""
0.63494915
""
0.5737868
0.63625646
0.64093471
0.59964818
""
0.58305413
0.75698602
""
0.50243717
0.67876178
""
0.68342537
0.67723328
0.78497159
0.78575003
0.67650229
0.67647594
0.60162121
0.69864553
0.6331498
0.69280702
0.4625845
0.83211797
0.67610282
0.68636221
""
""
""
0.71441174
0.6574477
0.67789793
""
""
0.87580836
0.73229223
0.70106393
0.76254278
0.7523461
""
""
""
""
""
""
""
""
0.7864598
0.73162824
""
""
""
""
""
""
""
""
0.64842081
""
""
""
""
""
""
""
""
""
""
""
0.58933294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61319476
""
0.71908706
""
""
0.8329519
0.55871212
""
""
""
0.68744338
0.7142297
0.71799153
0.81288624
0.75248724
0.84344614
""
0.60752088
0.7491219
0.71171117
0.62457973
0.58588904
0.78842217
0.81897396
""
0.5908491
0.58974779
0.65122223
0.63013089
0.73694283
0.50711536
0.57453084
0.41900304
0.57939583
0.70825022
""
0.69808865
0.57710433
""
0.54346085
0.62442613
0.79925275
""
0.48741415
""
""
""
0.63412583
""
0.88621932
0.6482898
0.79258364
0.55112368
0.56437814
0.74769151
0.60382903
0.53717279
0.7047466
0.6809954
0.5979954
0.62355298
""
0.29064959
0.6042335
""
0.60842913
""
0.47436479
0.73197371
""
0.71381587
0.33448225
""
0.57338691
""
0.60332996
0.62941653
0.60495281
0.56990266
0.60451114
0.56760275
0.80390632
0.71519125
0.6823684
0.61674559
0.61976773
0.5167042
0.88437301
0.7899397
0.58553731
""
0.64514017
0.82510501
0.63346767
0.70618308
0.54342222
0.18775962
0.75197816
""
""
0.83794928
0.64185131
0.80482882
0.68501508
0.73386478
0.77856326
0.71669
0.67732751
0.70289677
""
0.62041479
""
0.70019311
""
""
0.75142831
0.72979742
0.82919478
""
""
0.75915277
0.63735652
0.77115834
""
0.80493248
0.83095771
""
""
0.49930939
0.77623302
0.79842496
""
0.746849
0.75939333
0.79778939
""
0.71670276
0.77106559
0.74604297
0.75234675
0.78749347
0.56688583
0.52878624
""
0.88591677
0.53822047
0.74428499
0.63898987
""
""
""
0.68793452
0.64922786
0.57905382
0.84474039
0.78342825
0.57605702
0.63866997
0.75305486
0.66673476
""
""
0.75415057
0.92657918
0.51447338
0.76739502
0.75459731
0.80486798
0.68035954
0.63732874
0.68144542
0.70638424
""
0.91086155
0.72782248
0.62826222
0.70013911
0.69385129
0.75186545
0.71027398
0.8706888
0.81101251
0.7276175
0.72531146
""
""
""
0.83405238
0.70692962
0.77984196
0.74059141
0.71497965
0.85098469
0.65592664
0.64980513
0.7559523
0.71600294
0.72365308
0.76773012
0.62819201
0.72146696
""
0.71167552
0.71936852
0.69129002
""
0.69449931
0.66521966
""
0.69278538
0.73523891
0.51886964
0.95101649
0.66067046
0.57632881
0.58804107
0.76497382
0.79431593
0.57345092
0.64266378
0.70523614
""
0.75278735
0.35399693
0.68726081
""
0.80935502
0.73014146
0.58466756
0.72077531
0.65593833
0.52527297
0.55128449
""
0.65005875
0.68888909
""
0.64083803
""
""
""
0.70115238
""
""
0.68635941
0.55319595
0.63557649
0.6421504
0.58687186
0.67530131
0.55307031
0.425834
0.57164347
""
0.65248078
0.56598568
""
0.58231616
0.67464566
0.50243139
0.54556662
0.63604635
""
0.61911345
""
0.56930566
""
""
0.74631321
0.91913396
0.61207372
0.61219114
0.58903629
0.74068201
0.61814487
0.75201917
0.58250344
0.79826218
0.57878739
0.53310335
0.58628678
0.51221585
""
0.63969189
""
0.77912211
""
""
0.72679669
0.61845046
""
0.63010257
0.7529183
0.57583147
0.39989093
0.54105479
0.51062948
0.61775619
""
0.68121052
0.65063566
""
0.71734637
0.8018074
0.66712338
0.60550016
""
0.74150717
0.76251215
0.67780852
0.74441016
0.64165699
""
0.68668306
""
0.61068898
""
0.56942773
0.82623833
0.61825961
0.62137455
0.57417351
0.78036255
0.64756298
0.6764437
""
""
0.63340861
""
""
""
""
""
0.57154614
""
""
0.53887397
""
""
""
""
0.57138789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51455671
""
""
""
""
""
""
""
0.36246711
0.72200966
""
""
""
""
0.77688503
""
""
0.62388396
""
""
0.68055785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71599376
0.76824647
""
""
0.67160875
0.70132333
""
""
0.66502804
0.74285823
0.66913313
""
""
""
0.87865102
0.69407856
0.70394647
0.67448092
0.66099113
""
0.87247092
0.66675907
0.74300945
0.66505086
""
0.81400323
0.7730884
0.7401675
""
0.75141996
""
0.73357528
0.58706039
""
""
0.75631911
0.89559346
0.67585564
""
""
""
""
0.80359477
""
0.7002421
""
0.59393942
""
0.58805466
0.83129889
""
0.79418868
0.85782593
0.67047209
""
""
0.72997504
""
0.60890961
0.64809102
""
0.87181479
0.62847137
""
""
0.70746356
""
""
""
""
0.77617592
0.75032294
0.59336907
0.63182276
0.60806769
""
""
0.62519538
0.66471493
""
""
0.75634843
0.70080692
0.50533104
""
""
""
""
0.83564633
0.81065583
""
0.74585927
""
0.74970758
0.81917572
0.72067916
0.84164101
0.66936278
0.76068389
0.86947209
""
0.71083122
0.74167234
0.82865721
0.68809915
0.70157957
0.76603788
0.71941692
0.67760712
0.63888144
0.86994725
""
0.69127029
0.68064445
0.71464485
0.6996057
0.75030744
""
0.76799166
0.71072239
0.87042695
0.68346995
0.71511304
0.70956862
0.77887058
0.75269216
0.72972667
1.0051064
0.76019901
0.82035685
0.87043637
0.73100078
0.85870612
0.91658878
0.81242132
0.66299301
0.79804152
0.69634992
0.96924084
0.819489
0.65440553
0.83724368
0.77321339
0.8244611
0.73476744
""
0.83602238
0.75320596
0.7509523
0.79126918
0.77809429
0.67632902
0.79288495
0.75935644
""
0.65739036
0.72574532
0.89223152
0.81486958
""
0.7686367
0.76334453
0.73089677
0.87290215
0.67547029
0.71621412
0.84272343
0.77811795
0.78878772
0.7060861
0.70934409
0.77528745
""
0.68251294
0.76391625
0.87787294
0.74804497
0.83186775
0.62269688
0.77612525
0.76350898
0.98344851
0.81192392
0.73904359
0.78321671
0.72324526
0.78690344
0.69186032
0.64251566
0.7065649
0.85034686
0.73058265
0.91388321
0.71007282
0.68606412
0.70664674
0.74141324
0.84149414
0.82960588
0.61915332
0.8575241
0.71802068
0.76635695
0.78838295
0.77953058
0.76815456
0.75852066
0.8581233
0.70129496
0.96078134
0.66971415
0.7704339
""
0.7988748
0.77593112
0.71686435
""
0.78222883
0.84241641
0.71371812
0.72458339
0.73058295
0.76199794
0.69688672
0.82743746
""
""
0.65212947
0.82959288
""
""
0.69304216
0.8403517
0.71469569
0.78736418
0.79027379
0.74329257
0.78109568
0.77683038
0.79673159
0.8305921
0.70651507
""
0.74330962
0.77455652
""
0.64886767
0.88528454
0.84522527
0.65456223
""
0.75035316
""
0.85167521
""
0.72764915
0.83316737
0.74902952
""
0.70431662
0.73649526
""
0.75191987
0.75491136
0.72432435
0.72302556
0.85665685
""
0.77105761
0.66628367
""
0.7409119
0.63424015
0.81242204
""
0.63859564
0.80179554
0.63965362
0.73619294
0.81651872
0.80209613
0.75412422
0.65771866
0.90752167
""
0.5706988
0.90828025
""
0.77834791
0.74083531
0.76488078
""
0.69714898
0.70686519
0.70592779
0.79667336
""
""
0.7160328
0.7122159
0.70159131
0.90896058
0.797764
""
0.91973585
0.92964077
0.77715087
0.70201117
0.86636823
0.83902675
""
""
0.79411799
0.71712148
0.67782581
0.69427663
""
0.7751382
""
0.71347612
0.65527558
0.58301288
0.70943177
0.79668236
0.79490781
0.90918195
0.76525635
0.79383624
0.8259607
0.66121346
0.62560982
0.78618634
0.77490371
0.71170831
0.73968047
0.70490927
0.79010063
0.67448503
0.63427007
0.81158048
0.62633193
0.69890422
0.81976748
0.82610339
0.76671427
0.82343674
0.77791947
0.82599324
0.77454704
""
0.77492011
0.78863674
0.68960309
""
0.61093009
""
""
""
0.47112253
0.70226645
""
""
0.86614102
""
""
""
0.63318002
0.9618367
0.9114579
0.89971042
0.85779846
0.53067344
0.70971441
0.7781108
0.96710134
0.67210817
""
0.65469038
""
""
""
0.64926833
""
0.57132196
""
""
""
""
0.65706843
0.63725239
0.89664227
0.63399822
0.73259217
0.63741356
""
""
""
""
0.61736614
0.77698094
""
0.59634399
""
""
""
""
""
0.86321914
0.44745579
""
""
""
0.59693807
""
""
0.69754738
""
""
""
""
0.59629738
0.7735998
""
""
0.70977789
0.77715552
""
0.71767968
""
""
""
""
0.82785237
0.6694454
0.51256841
0.63412762
""
0.57249779
0.58552486
""
0.45079628
""
""
""
0.64375544
0.78384399
""
""
""
0.56454176
""
0.66638261
""
""
""
""
""
0.61681026
0.63001436
""
0.83700198
0.90378851
""
0.70112371
0.62504065
""
""
""
0.75893122
""
0.70394701
""
""
0.76601666
""
""
0.7054671
0.62829316
""
""
""
0.64145845
0.50879234
""
""
""
0.45168635
0.58143103
""
""
0.50450492
0.54022259
0.33609551
""
0.7045936
""
0.61621273
0.7026695
""
0.66305298
""
0.51653892
0.64057368
0.59364873
""
0.65250009
0.68438429
0.70024478
""
0.58482409
0.58117241
""
0.5407182
""
0.55137324
""
0.52340102
0.50521988
0.54696125
0.72459245
0.59411359
0.59062213
0.77848536
0.55878836
0.78776878
0.74612772
0.84431976
0.6812709
0.7976836
0.62118596
0.64265609
0.37360501
0.7616474
0.79336244
""
0.69969833
""
0.71042681
0.73323488
0.62716681
0.72112256
0.58751267
0.67731708
0.81578881
0.77249247
0.70560634
""
0.71501714
0.81374228
0.84111887
0.88505965
0.60543144
""
0.70443553
""
0.59734005
0.64540535
0.82186037
0.64834553
""
0.70150042
0.7066381
0.60519987
0.6952641
""
0.60392326
""
""
""
0.65972757
""
""
""
""
""
""
""
""
0.43163773
""
0.76706362
""
0.50910836
0.52062654
""
""
""
""
0.832349
""
""
0.9610309
""
""
0.85929787
""
""
""
0.44853491
""
""
""
""
0.53376508
0.72429973
""
""
""
""
""
""
""
""
""
""
""
""
0.63310808
""
0.79176599
""
0.5057807
""
0.71946669
""
""
0.65389025
0.78415602
0.65735704
0.70045668
""
0.53636992
0.57018512
0.67067641
0.56246275
0.71118981
0.51447177
""
0.60769147
""
0.39471981
0.31321251
0.62262899
""
""
0.84149575
0.65016323
0.42511377
0.58818793
""
0.47041598
""
0.17420907
0.65534413
0.66866487
0.59441137
0.31005159
""
""
0.5807538
0.49350423
0.85152835
0.73638409
0.75839639
0.47306788
""
0.46708781
0.4854008
0.529356
0.62557799
0.59737879
""
0.651308
""
0.49093059
0.58922637
""
0.59257531
0.58011979
""
""
""
""
0.66506684
""
0.44720578
0.42326531
0.6408779
0.82259065
0.5894503
0.71840119
0.59019721
0.7240479
0.49823007
0.61512965
0.55741972
""
0.71029836
0.7568413
""
""
0.63066494
0.89421183
0.67262077
""
0.64339888
0.83243603
0.62627888
""
0.60141891
""
0.66842771
0.68343669
""
""
""
""
""
""
""
""
""
""
""
0.79612219
""
0.94697213
""
""
0.76002747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80179137
""
""
""
""
""
""
0.84219545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82524931
""
""
""
""
""
""
""
""
""
""
""
0.84941924
""
