has_dad_pooled_male_p10
0.45330954
0.86323005
0.42616409
0.64987224
0.72573406
0.51157504
0.66116673
0.6076827
0.58691567
0.60551924
0.68783581
""
0.55568337
0.77896225
0.40522903
0.9957543
0.73748529
0.41652134
0.58720779
0.49105927
0.59054226
0.73397809
0.67435056
0.57653886
""
0.51067865
0.57476854
0.61644167
0.66065329
0.61954367
0.76090354
0.66149521
0.77078867
0.39306903
0.60077935
0.50269681
0.68323755
0.63849157
0.62451953
0.80384117
""
0.59949791
0.67990315
0.64936024
0.66020656
0.80457228
0.58382863
0.7892018
0.34698373
0.31261277
0.46607512
0.38162246
0.33907866
0.40197355
0.40581834
0.422286
0.41835731
0.26883462
0.46186194
0.30196688
0.39246204
0.55778182
0.51046497
0.56264621
0.50674236
0.4527187
0.58999336
0.51943034
0.59465051
0.56166023
0.57000268
0.5146367
0.53004944
0.64923704
0.38740155
0.43618762
0.54887325
0.47171187
0.31647405
0.67717063
0.61382276
0.56761944
0.54010797
0.68963188
0.69583827
0.58080411
0.62574422
0.44285002
0.65739435
0.49268812
0.49867859
0.40941796
0.84071338
0.52454633
0.48049429
0.31753585
0.58074117
0.48955014
0.47932991
0.44191217
0.54060447
0.53885722
0.52502704
0.54219007
0.54997957
0.54902756
0.66000754
0.43998811
0.53149104
0.48020747
0.57944071
0.42164826
0.50141329
0.53243601
0.49228433
0.50558221
0.62344235
0.47283414
0.49025324
0.56080854
0.63637263
0.59173787
0.55535293
0.47793835
0.54882342
0.59199262
0.62199956
0.54214597
0.62877226
0.51517856
0.55989319
0.33217877
0.65656209
0.50594616
0.52940691
0.44241023
0.65078914
0.34144813
0.42719123
0.75492704
0.44346559
0.55468071
0.4612298
0.37997854
0.40784115
0.62368852
0.55591238
0.49961305
0.50685048
0.53470987
0.47863278
0.31393361
0.59375709
0.45910829
0.56356084
0.32605425
0.45020884
0.31713614
0.56291085
0.4243747
0.51496106
0.4373568
0.50893712
0.48266912
0.41589686
0.48084384
0.44013903
0.73415709
0.68792027
0.42239428
0.30147535
0.54843825
0.46469927
0.31887773
0.46066773
0.40484369
0.71201718
0.50356895
0.50192398
0.52005947
0.54395068
0.67907596
0.4541741
0.51069868
0.63328475
0.69987434
0.28336346
0.70542723
0.79092234
0.36549509
0.5680213
0.48115712
0.37036306
0.51666093
0.65248358
0.58257908
0.29241666
0.58594531
0.52316898
0.55908918
0.58552337
0.43252879
0.43491825
0.45220882
0.5731858
0.50649905
0.58780909
0.39186415
0.48561189
0.44017535
0.51413494
0.45237565
0.60409272
0.40796179
0.57417703
0.50920928
0.48083758
0.63347334
0.4044345
0.61756086
0.40517908
0.48098889
0.44401872
0.55870378
0.57915187
0.37134957
0.55573308
0.3652046
0.48200652
0.6134755
0.4790957
0.57152641
0.38436723
0.3786943
0.54998708
0.59585989
0.488428
0.44789726
0.6155054
0.71393758
0.6201387
0.58283645
0.32265937
0.41393715
0.43449819
0.63497227
0.45262522
0.34135059
0.43173176
0.55019611
0.46438336
0.52583146
0.35519809
0.59335715
0.45988721
0.35521623
0.2941663
0.58706635
0.61211717
0.55531937
0.48843157
0.39141595
0.41359434
0.44276777
0.55194396
0.69366843
0.54408878
0.40143812
0.4831636
0.40267879
0.71929616
0.44745716
0.5419656
0.47311631
0.4980925
0.31023583
0.3413955
0.48955685
0.44248098
0.74560547
0.66291052
0.62543941
0.62002808
0.44360805
0.4367319
0.49357918
0.56996208
0.57571733
0.56364
0.51780766
0.5445289
0.85250336
0.63273913
0.82017475
0.68261957
0.74483937
0.69829398
0.72506189
0.76093978
0.62950289
0.7778123
0.847525
0.91099799
0.62872046
0.84996146
0.75718147
0.9377557
0.63994139
0.88709319
0.72893196
0.85805815
0.82105577
0.72359729
0.81714785
0.71579891
0.82838225
0.73625559
0.62969822
0.71618247
0.68942672
0.76183474
0.87109834
0.83165383
0.7187615
0.6073817
0.84707415
0.83440512
0.68381292
0.76858765
0.65516597
0.94623405
0.63053912
0.68285757
0.69448763
0.53025472
0.35829613
0.60324854
0.55675012
0.79819703
0.52168721
0.75205106
0.64785874
0.62508506
0.35749766
0.63537836
0.63587928
0.63392276
0.59146935
0.59495085
0.39538297
0.71119249
0.73475921
0.46117929
0.44045553
0.65073305
0.49120238
0.6690383
0.74236161
0.52001739
0.64777595
0.66013253
0.64152944
0.58731389
0.61184055
0.68803751
0.49079126
0.69397128
0.61336428
0.85200197
0.7563886
0.6100806
0.59986496
0.51947063
0.78412408
0.53010499
0.61406028
0.70540631
0.73618549
0.48426852
0.36361241
0.42130876
0.46972859
0.45892569
0.52844888
0.59507734
0.53565049
0.51626533
0.51981354
0.59897465
0.48518425
0.38976616
0.39039218
0.59995472
0.47737035
0.54424798
0.61915493
0.60061276
0.60090137
0.62289333
0.58350873
0.57340354
0.57492095
0.52125138
0.7134589
0.57726371
0.37155551
0.59804356
0.63174343
0.69460547
0.75837702
0.52143687
0.6174441
0.60474986
0.6710397
0.41838878
0.329557
0.64645731
0.35008246
0.66287225
0.63024491
0.69339609
0.70163298
0.4524259
0.50729764
0.69353545
0.47273022
0.66341054
0.53216738
0.67538416
0.6707592
0.6369527
0.58491725
0.39810547
0.6433565
0.37289286
0.55647951
0.64732337
0.34868997
0.50530142
0.57452583
0.54722726
0.50757563
0.64378583
0.68289542
0.56692153
0.42562822
0.66525114
0.58422184
0.80021608
0.78964233
0.53920054
0.63492799
0.513152
0.45063841
0.56545848
0.49479079
0.62401724
0.41733876
0.61945659
0.68423992
0.62931806
0.62305099
0.46901202
0.63212448
0.43346745
0.5511992
0.62627369
0.43357199
0.53861505
0.45024925
0.5882746
0.55044615
0.63936085
0.59758985
0.56493634
0.59767485
0.45958689
0.58967239
0.63064146
0.8538993
0.33642533
0.43383396
0.60969603
0.4459337
0.29639637
0.6072644
0.66591585
0.51699853
0.48898488
0.53847432
0.56089139
0.61403632
0.57393229
0.59808719
0.64098519
0.6076057
0.66648149
0.60537344
0.67873031
0.43014216
0.61790788
0.7057445
0.59445935
0.60905504
0.68292248
0.55106497
0.36986202
0.57048231
0.5088129
0.60958487
0.6587193
0.4988308
0.68126452
0.80296439
0.44446757
0.56110251
0.78532267
0.4302474
0.56099117
0.52769172
0.53032148
0.64990437
0.5726881
0.60143155
0.50219035
0.48122656
0.6270296
0.54090631
0.72287065
0.73596555
0.75500494
0.67628109
0.77852112
0.59886461
0.43581769
0.54205382
0.68059355
0.71236193
0.70172626
0.76361936
0.75183117
0.72247452
0.70673507
0.60558146
0.52536362
0.69149309
0.71755558
0.65995705
0.59891427
0.83105892
0.53755975
0.73348498
0.56332546
0.73616773
0.72597224
0.8122471
0.51536179
0.67334819
0.60743254
0.62484193
0.72985703
0.71054149
0.68332112
0.58672059
0.68225473
0.77402776
0.71941751
0.56627136
0.67084777
0.67649764
0.66257834
0.53677768
0.78114057
0.78314042
0.75794208
0.68412691
0.70401126
0.63567626
0.62042838
0.48612204
0.63988125
0.7951144
0.85927337
0.52846169
0.43939027
0.64450353
0.77281761
0.87553644
0.62817985
0.66499853
0.60939586
0.59668678
0.47635764
0.75666565
0.64976889
0.60063791
0.58838022
0.58486605
0.76862484
0.73274821
0.61408669
0.76289147
0.71919066
0.72380757
0.45025066
0.45044234
0.57882804
0.77563179
0.79150319
0.40163878
0.67532629
0.85387754
0.5160836
0.67931694
0.74033982
0.5934667
0.70970166
0.60856014
0.49739295
0.73098868
0.72768795
0.48056433
0.66364336
0.75474238
0.51376081
0.71376598
0.64060187
0.65966344
0.69215977
0.57236195
0.72977465
0.65732384
0.65456504
0.70422071
0.60159558
0.69875461
0.84047401
0.68475515
0.91890353
0.93239182
0.78584051
0.75128007
0.74408197
0.79998857
0.5655182
0.65756786
0.78647584
0.63889068
0.7489779
0.41803643
0.70732117
0.89437073
0.69629109
0.69821858
0.60195535
0.63791203
0.67966259
0.51450354
0.87431818
0.7908411
0.73762035
0.84794873
0.81685889
0.78393775
0.82444441
0.5802744
0.59125
0.97841042
0.63358676
0.60450739
0.63274443
0.85163188
0.39646536
0.78267282
0.76685739
0.75716549
0.59516203
0.82939124
0.43351966
0.73122138
0.74076229
0.856888
0.58432746
0.64084238
0.69971424
0.80554211
0.80238926
0.57765263
0.74562883
0.53881931
0.61079586
0.84645069
0.81155199
0.60075539
0.78774786
0.67764771
0.58835495
0.65413469
0.64288062
0.4633562
0.73398948
0.64023072
0.70281529
0.86406088
0.543733
0.79353327
0.65656495
0.57467473
0.81006998
0.77495885
0.64924598
0.49208617
0.71870464
0.45795414
0.61719042
0.40841514
0.97361887
0.77862233
0.73941809
0.82915598
0.83061385
0.63681167
0.60739523
0.62555933
0.77837932
0.75636935
0.98713928
0.82068652
0.84331203
0.66132218
0.62357485
0.36444554
0.73068947
0.69819754
0.59360224
0.65626472
0.71284038
0.7528345
0.77769685
0.48806015
0.56865019
0.66947126
0.51980698
0.67898029
0.77519202
0.81002641
0.61271101
0.74951398
0.61118591
0.64477974
0.41466406
0.70839852
0.54961121
0.78576362
0.8105368
0.44687659
0.59993196
0.80270779
0.78020066
0.73957074
0.77112055
0.52942282
0.76605219
0.91527611
0.72585088
0.36882704
0.79691255
0.78817886
0.46767992
0.47900277
0.68969244
0.66091877
0.64096808
0.6383093
0.77649981
0.82552421
0.71226847
0.69593012
0.5957613
0.79274899
0.65540522
0.80753666
0.53288358
0.65475214
0.44509503
0.64961964
0.78141803
0.34492508
0.58868456
0.73540604
0.44552827
0.80567545
0.7606793
0.71455693
0.72274035
0.84301454
0.77812028
0.75680459
0.80128342
0.78699285
0.75012362
0.72242826
0.63765496
0.63324606
0.48371372
0.78213853
0.75940377
0.6060909
0.80302578
0.64117497
0.69141316
0.84843582
0.57533211
0.69820786
0.78505814
0.67191714
0.78893816
0.778561
0.64088488
0.85354817
0.71826768
0.5832572
0.65221089
0.73721528
0.51899701
0.71206909
0.80703586
0.74668765
0.77016157
0.7562688
0.74008822
0.75153118
0.80248952
0.8315925
0.72622222
0.77484953
0.46190709
0.56163114
0.57787162
0.67997038
0.6606279
0.70665103
0.64475739
0.75154299
0.60452574
0.57588965
0.67267233
0.76580536
0.63866413
0.71515119
0.89062619
0.52372867
0.64376456
0.60487854
0.53907007
0.6439054
0.60764039
0.61702406
0.51285636
0.46211007
0.37383544
0.4762041
0.64310175
0.70818335
0.68272197
0.47657257
0.55091614
0.47709566
0.37123802
0.47011951
0.47272247
0.66554493
0.50529766
0.59401047
0.56264067
0.46560326
0.44440508
0.46247423
0.61955613
0.49073237
0.64240599
0.85002697
0.42534843
0.62839746
0.50382483
0.44006747
0.49784294
0.35318014
0.44659117
0.58053786
0.52488995
0.46678913
0.55433607
0.45858774
0.67704725
0.55009699
0.47343108
0.54440343
0.41379446
0.44332933
0.61444998
0.5371272
0.57381368
0.57141727
0.51446235
0.72208315
0.6265837
0.53275228
0.62739444
0.63967139
0.56509739
0.49446502
0.46653602
0.77520233
0.49695855
0.57155526
0.58389384
0.71871668
0.50755006
0.68767035
0.64181799
0.59132499
0.59561515
0.62713826
0.64598483
0.59839696
0.76063091
0.60128272
0.63885343
0.69114304
0.70216995
0.510966
0.59446639
0.3806906
0.34684923
0.45779207
0.4894124
0.49060363
0.49151471
0.35239953
0.40923119
0.46245837
0.77203089
0.4347167
0.35958752
0.42029697
0.46732655
0.2992174
0.47998169
0.49689102
0.46071389
0.4313027
0.51400477
0.42592826
0.43730673
0.26337227
0.46123886
0.49713716
0.47480506
0.74629658
0.41538033
0.5275743
0.38654128
0.44507146
0.45258921
0.5993855
0.46727341
0.43040678
0.36945859
0.46715388
0.76573324
0.63182068
0.4967536
0.64168555
0.63517606
0.58123577
0.64446342
0.57106268
0.53294909
0.65596122
0.37544423
0.5920428
0.43617824
0.48996559
0.59580678
0.61628538
0.50304323
0.62751466
0.50223225
0.66113883
0.5527935
0.5235607
0.42313129
0.54476762
0.32649711
0.68636203
0.58490431
0.53804457
0.60433275
0.65028399
0.58940744
0.65472764
0.42344001
0.55813968
0.59113628
0.71236742
0.56620902
0.46195689
0.37773588
0.65412134
0.34969655
0.65723825
0.64460492
0.55645752
0.59943956
0.53481269
0.39298147
0.71277356
0.55044961
0.42860776
0.60475695
0.46204108
0.62946832
0.57411838
0.60805511
0.53302437
0.66563088
0.44679436
0.59431982
0.8170048
0.40747377
0.61405468
0.3912977
0.63709432
0.66774327
0.67121977
0.68719435
0.65185899
0.53020942
0.49356574
0.70155686
0.62538409
0.37537727
0.46333939
0.55186248
0.6647318
0.5844171
0.51696503
0.61751509
0.53155786
0.30539444
0.26517192
0.62978131
0.66138452
0.41776758
0.72968858
0.61426276
0.57584858
0.86347032
0.49772078
0.58069843
0.61274761
0.51348704
0.67257935
0.59974074
0.56181264
0.54014719
0.80086738
0.86775106
0.67483795
0.62053907
0.33961302
0.64396477
0.70466232
0.65242612
0.73642284
0.59908903
0.55005383
0.73757499
0.36614993
0.67661643
0.78246295
0.53356516
0.692707
0.72237492
0.62933648
0.65609306
0.81773639
0.58644742
0.79532468
0.61543691
0.76967788
0.59784901
0.87329531
0.63662636
0.62279445
0.67768538
0.72126025
0.57198286
0.70745641
0.59498531
0.70102966
0.54503411
0.80901241
0.53089738
0.67288536
0.90094566
0.48610014
0.78335214
0.67473322
0.69489759
0.7660439
0.65484595
0.7886731
0.37989816
0.72586626
0.70616686
0.83869785
0.57388777
0.74900699
0.77686375
0.5264318
0.47423068
0.52882117
0.81004363
0.63732594
0.57312882
0.80876344
0.74747461
0.82163411
0.7440933
0.65667415
0.72424549
0.67873782
0.32669246
0.54898477
0.66327417
0.59195882
0.57684642
0.72594619
0.41687152
0.59505546
0.53089899
0.514575
0.51818722
0.38446909
0.59804446
0.65604275
0.44204861
0.4986749
0.3883574
0.47517109
0.37085921
0.40668255
0.46916085
0.54005498
0.4269385
0.44323149
0.61317062
0.73990715
0.71125376
0.48894456
0.55312127
0.47886479
0.31673297
0.41942024
0.48153532
0.72372741
0.60795873
0.50548232
0.48305833
0.4886167
0.45234963
0.46993363
0.43583006
0.40557197
0.62468809
0.39201936
0.52002913
0.48539963
0.40605995
0.39284122
0.47673279
0.37696525
0.37387392
0.56397158
0.3891679
0.45472857
0.50055104
0.47738251
0.44375801
0.46829423
0.38425198
0.43302095
0.60652763
0.6098395
0.478654
0.4999803
0.56177217
0.47815391
0.46827665
0.41093481
0.50291866
0.5555222
0.6923787
0.66551995
0.36146957
0.47811794
0.42110211
0.57761985
0.668212
0.434338
0.54556066
0.50769371
0.31780806
0.3948383
0.54078543
0.56369734
0.42947349
0.406122
0.54944843
0.45396236
0.63476002
0.63594145
0.69581962
0.51422584
0.75669634
0.69012827
0.73173034
0.75479418
0.72928625
0.37619627
0.54136133
0.62189078
0.76013654
0.57576412
0.71207726
0.45926499
0.70493793
0.67227083
0.51591778
0.73013413
0.76229167
0.6485768
0.65957826
0.43739957
0.65483421
0.48261335
0.56863761
0.68634599
0.76286983
0.78189808
0.78994298
0.72733182
0.79780531
0.80665582
0.62933213
0.5761748
0.61401665
0.81017083
0.56194812
0.63844705
0.73433751
0.69739848
0.81765044
0.77862185
0.53805709
0.67850149
0.70692158
0.32704693
0.57539934
0.51964951
0.63059622
0.7579633
0.67248279
0.66380084
0.68224889
0.70103455
0.56544554
0.66481626
0.6363706
0.76166731
0.6377967
0.61898488
0.79323387
0.56631583
0.80262345
0.65298563
0.44519383
0.65983397
0.68683767
0.57653493
0.73037368
0.62710571
0.6482476
0.65400147
0.78379309
0.71477944
0.83120495
0.4806197
0.60630774
0.60462207
0.65712792
0.67484033
0.37691101
0.73982799
0.70243776
0.74631524
0.70153576
0.62762034
0.63182396
0.78926474
0.7655158
0.38491112
0.82055712
0.61345249
0.57940739
0.26568151
0.54522485
0.85024571
0.72333628
0.5147379
0.83196998
0.72590166
0.62582844
0.66320163
0.68345284
0.63211226
0.76080513
0.64616722
0.55970335
0.70506513
0.73259187
0.72629011
0.71727228
0.78605199
0.28453183
0.6682027
0.62880218
0.64490885
0.78965062
0.84019649
0.75673062
0.59309375
0.91222686
0.62817442
0.84745133
0.6831283
0.61348897
0.7800743
0.73134261
0.64795405
0.67086482
0.58492255
0.53680807
0.77765924
0.74599791
0.59352344
0.84717464
0.87690377
0.67957711
0.53346366
0.74280941
0.79687643
0.99384022
0.83177578
0.97031778
0.66361517
0.56841987
0.73452717
0.65182215
""
0.98994374
0.6958589
0.72817743
0.7005505
1.0065874
0.73283452
0.67623776
0.51606739
0.62383974
0.77785635
0.84991282
0.55618793
0.83848059
0.8214947
0.75790119
0.59460962
""
0.61250985
0.81822109
0.92531532
0.53543407
0.6310252
0.81933618
""
0.96082503
0.95354605
0.8972494
0.70708936
0.97573286
0.67485183
0.58119154
0.67927879
0.80885762
0.60169649
0.89711392
0.89034861
0.79570329
0.61262137
0.85713297
0.65342188
0.7947346
0.78675306
0.51835567
0.65680629
0.67721605
0.73637205
0.82415855
0.55617994
0.3706339
0.79099166
0.72060281
0.8333168
0.88251936
0.83487058
0.54129493
0.74058139
0.90549004
0.93950766
0.94610447
0.84618795
0.57069439
0.71845418
0.82146269
0.95649189
0.95242113
0.90671933
""
0.77583176
0.69876486
0.88217694
0.76020801
0.67854458
0.96674758
0.72488081
0.86338747
0.4438982
0.65491319
0.99172145
0.97488636
0.95176381
0.59725666
0.79249889
0.74495572
0.84169883
0.83104074
0.78216279
0.63831645
0.85136348
0.81729561
0.65747124
0.77818501
0.67836356
0.75457305
0.72991776
0.77251059
0.93413413
0.65728247
0.45132771
0.69578969
0.61525238
0.66284478
0.82294035
0.82698637
0.84106547
0.70744735
0.89805657
0.95215464
0.64571965
0.7493602
0.6454531
0.79861081
0.80389142
1.0001408
0.68529856
0.59405428
0.45818886
0.56261039
0.51789427
0.87555838
0.46448243
0.6093027
0.57304907
0.81422228
0.59577948
0.42428821
0.58474022
0.56717616
0.45688766
0.47109288
0.64795727
0.51507545
0.52170426
0.60352546
0.49671412
0.52557397
0.55384773
0.42927074
0.49977699
0.47561529
0.44433209
0.50680768
0.34682849
0.55979311
0.39735994
0.36395833
0.44547725
0.38073367
0.33672324
0.46085805
0.47559005
0.42744094
0.2822243
0.50517386
0.45222816
0.49186271
0.52533329
0.46916947
0.389294
0.41765729
0.49299172
0.42447332
0.46734568
0.49775624
0.74006915
0.62516344
0.61125195
0.63390285
0.5695225
0.89086854
0.61111289
0.609375
0.55859238
0.54630381
""
0.61326891
0.66474563
0.70473051
0.33794817
0.73142487
0.53933728
0.69513983
0.64291155
0.67288977
0.59622121
0.65090036
0.51357377
0.59456122
0.47835329
0.50262046
0.58841306
0.60852766
0.58883989
0.60310423
0.62804997
0.58636963
0.39830536
0.67811644
0.388524
0.53612262
0.63791263
0.54234219
0.59061348
0.52270132
0.66460228
0.60988021
0.6023044
0.59365332
0.65405893
0.46748275
0.4380469
0.61593533
0.63332772
0.55819041
0.55108392
0.55672383
0.70264947
0.61897755
0.66062844
0.50315189
0.81671923
0.59163082
0.59848917
0.3682538
0.52360052
0.5133397
0.49152979
0.50513697
0.55401909
0.42118967
0.52647632
0.562069
0.60584325
0.61538416
0.6238122
0.52509516
0.58873087
0.47570542
0.4930135
0.65542531
0.66760367
0.52513951
0.44276592
0.65136749
0.66278952
0.58654255
0.64912128
0.47669494
0.58439893
0.59931153
0.52018481
0.56406128
0.57412243
0.61553884
0.5381158
0.44447646
0.61759323
0.64873654
0.41544574
0.5560022
0.79970324
0.40163207
0.71840954
0.75896001
0.48454094
0.44519559
0.49104083
0.53512669
0.52222842
0.52007097
0.4626348
0.52144235
0.73720682
0.58688635
0.49203584
0.46831357
0.46490964
0.69780082
0.49398696
0.81330186
0.42367926
0.51931578
0.44971371
0.41905779
0.68281639
0.51760155
0.49647701
0.52117425
0.52082884
0.27289331
0.30702442
0.32374474
0.4194766
0.41363418
0.57532632
0.89274615
0.43612173
0.46619451
0.35240942
0.43825856
0.47399667
0.61160725
0.56896257
0.41994393
0.38232735
0.67252183
0.44274801
0.69386238
0.50384992
0.58376253
0.44691145
0.3838338
0.53292137
0.5688771
0.66406065
0.7614786
0.45852396
0.32787874
0.63857967
0.50068122
0.4760507
0.38964388
0.37927365
0.41962034
0.55605811
0.37364665
0.51558042
0.44834954
0.51997238
0.56857926
0.32984415
0.3945975
0.70826817
0.52808958
0.40548423
0.46268389
0.47536629
0.47022414
0.55654514
0.51523173
0.36706787
0.55118847
0.52061486
0.58192444
0.66947091
0.61188126
0.4584468
0.48269534
0.3712666
0.37241507
0.46230665
0.44811124
0.67383659
0.46121973
0.65845972
0.36757758
0.6202575
0.73852926
0.84554678
0.65950006
0.62953228
0.97378266
0.75694102
0.93798244
0.92106485
0.52124321
0.50237495
0.72866786
0.74308681
0.94477481
0.92400366
0.72339416
0.77451396
0.73385119
0.9086808
0.5027535
0.88834608
0.75783956
0.94651461
0.91201693
0.82054657
0.87650782
0.94101346
0.80084723
0.83295965
0.78780824
0.69953954
0.61559963
0.77668834
0.89612728
0.83138078
0.83923912
0.85326099
0.66917181
0.75302327
0.8344605
0.70419562
0.5658527
0.92605567
0.94516009
0.68553323
1.0065913
0.56927323
0.82011414
0.62832731
0.78370166
0.73499686
0.67937487
0.57253343
0.70188409
0.64831299
0.73316294
0.48530778
0.62887853
0.59545457
0.67185402
0.62344718
0.67613524
0.65001684
0.48080009
0.70658439
0.60087025
0.46336722
0.57818586
0.6178298
0.66548401
0.6644327
0.63276273
0.36448905
0.67237419
0.56572258
0.59524888
0.40212873
0.55921942
0.60629845
0.37350649
0.61826962
0.76504523
0.63424337
0.49882466
0.6676113
0.32148328
0.57423621
0.63818026
0.71532327
0.53777432
0.66060072
0.70779812
0.84803736
0.53677446
0.69598305
0.59369338
0.68187255
0.51793706
0.6748687
0.57554305
0.64388186
0.47139481
0.36638412
0.56142426
0.47992408
0.59499067
0.55956167
0.78916728
0.67336959
0.52083915
0.74832278
0.36444327
0.77281809
0.68367994
0.60106379
0.77014714
0.59030211
0.64464194
0.68743318
0.6148361
0.74442071
0.54186249
0.64786875
0.6972394
0.54488117
0.64418632
0.54338652
0.67846429
0.58822447
0.59787428
0.50028074
0.4065443
0.54985189
0.71424067
0.61184341
0.65568143
0.67311406
0.55255419
0.67825842
0.65702099
0.56673568
0.50712258
0.62181485
0.66738588
0.7050249
0.71080136
0.86639518
0.68026096
0.67788172
0.64347643
0.59775531
0.55735594
0.5568912
0.61598867
0.64692122
0.71360779
0.53654087
0.68042332
0.56077778
0.76871419
0.66709793
0.59757853
0.63787991
0.73077446
0.86179841
0.78699154
0.59045315
0.65079302
0.63238907
0.63972002
0.66778052
0.69830483
0.85972041
0.73755419
0.54822069
0.59058356
0.70477057
0.70204216
0.57993472
0.71456939
0.6558001
0.66774398
0.68602282
0.67796522
0.57309407
0.66170281
0.68380064
0.58125812
0.59605145
0.76097661
0.74464905
0.67391467
0.52728933
0.50202233
0.55111164
0.65459156
0.63441491
0.45942453
0.57594621
0.57273978
0.64641565
0.67071128
0.60233015
0.62791729
0.62403053
0.58240825
0.67508119
0.84635824
0.59026682
0.57848573
0.65264708
0.71983558
0.74791145
0.66756594
0.44485998
0.62996906
0.5827775
0.73967129
0.7345317
0.62462521
0.68067431
0.51574147
0.56740046
0.59629899
0.56947762
0.60190898
0.68596411
0.67026323
0.60444707
0.66221946
0.88385081
0.76397598
0.69703537
0.71542364
0.59101635
0.63497132
0.65620387
0.60307682
0.63466156
0.54977757
0.54688674
0.62881476
0.64392924
0.596466
0.60678834
0.50736588
0.61556691
0.93545431
0.64125919
0.55712718
0.61188865
0.81322098
0.54194134
0.53563178
0.72820979
0.63320965
0.58178359
0.41606644
0.70269495
0.51254237
0.7391277
0.47564963
0.60294372
0.66002089
0.48338595
0.59963948
0.65736032
0.62242657
0.60396343
0.6375429
0.4572835
0.76007414
0.68363369
0.58906507
0.60296983
0.65038484
0.49399126
0.35434073
0.37809169
0.60902619
0.50029409
0.67733848
0.72768092
0.61832243
0.70225412
0.69589639
0.68448365
0.73452049
0.66779077
0.76352996
0.5634048
0.52683234
0.5959577
0.53060567
0.48348486
0.56162649
0.50798506
0.58613354
0.60834306
0.69095272
0.56520212
0.43130419
0.67119187
0.47592589
0.60579628
0.63413554
0.34052923
0.57360679
0.75837922
0.60402882
0.69894272
0.71557945
0.77355874
0.72237474
0.71235079
0.71331066
0.62609905
0.61423844
0.58601695
0.698192
0.59006149
0.65641564
0.45544305
0.58130616
0.47261265
0.43878222
0.4484567
0.45802367
0.4123247
0.47189113
0.45631889
0.46807203
0.47467482
0.4877992
0.40436783
0.4871015
0.41475159
0.36616746
0.48542345
0.39340568
0.47447288
0.50532258
0.51594102
0.41772041
0.45807916
0.46053129
0.42752689
0.3862977
0.42820555
0.39497042
0.44315538
0.41371357
