kfr_29_hisp_pooled_p75_se
0.015354943
0.019584903
0.01476989
0.027037226
0.076798417
0.030557819
0.033381339
0.032200124
0.0067527737
0.055981901
0.019188216
0.027982812
0.042291529
""
0.0099338237
0.10765399
""
""
""
""
0.055253841
0.032777693
0.062911101
0.053561587
""
""
""
0.017703678
0.079411291
0.086047761
0.027228046
0.12649289
0.034907147
0.039969087
0.035763726
0.039001659
0.10142863
""
""
0.018736212
""
0.074800663
0.033934344
0.035532374
0.046886209
0.11463735
0.12654769
0.030529181
0.027118301
0.029434651
0.025585691
0.02376009
""
0.0049161972
0.023695579
0.014304827
0.012594328
0.0061101457
0.03214233
0.044920184
0.0162645
0.0029928416
0.026297601
0.0021175246
0.015366777
0.003292891
0.01227912
0.087550476
0.0094028218
0.0093821473
0.03321163
0.011985795
0.01456309
0.019324247
0.021118483
0.0082465056
0.018459793
""
0.020215554
0.021907065
0.063843176
0.060335498
""
0.010446627
0.0042677219
0.017419849
0.011070621
0.084925063
0.087158248
0.027621474
0.03957187
0.053990208
0.015546414
0.015063678
0.1364971
0.0733262
0.012423656
0.017670732
0.013443243
0.026371919
0.019401798
0.0036053213
0.0037088215
0.0024385557
0.0076103653
0.0022479962
0.0019612589
0.015716914
0.024874173
0.038773347
0.0071036471
0.0055119889
0.0017562556
0.0033145337
0.098778926
0.033169869
0.002174427
0.0044164266
0.0042853379
0.00078267424
0.027096339
0.03748158
0.013170786
0.019916538
0.0099911289
0.030818786
0.01620274
0.00486616
0.023938293
0.006595646
0.037789591
0.0084200548
0.00792115
0.039540924
""
0.01817549
""
""
0.071586274
0.016964469
0.026156576
0.0031261342
