stayhome_natam_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20475265
""
""
""
""
""
0.1212159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57136059
""
""
""
0.053535715
""
""
""
""
""
""
""
""
""
""
0.63877338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077348106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3709164
""
-0.17482191
""
""
-0.16673031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2405436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11791461
""
""
""
0.053117819
""
""
0.13470975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.053661197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47314399
""
""
""
""
""
""
""
""
0.33813995
""
""
""
""
""
""
""
""
""
""
0.42862487
""
""
""
""
""
""
""
""
0.72550792
0.1277236
""
""
0.23736449
""
""
""
""
""
""
-0.10520064
""
""
""
""
0.2443098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15519303
""
""
0.16197394
""
""
""
-0.00016652579
""
""
""
""
""
""
""
""
""
""
""
""
0.043599349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28123328
""
0.13240199
""
""
""
""
""
""
-0.060500395
""
""
""
""
""
""
""
""
-0.16492224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12455588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12805416
0.21441033
""
""
""
""
""
""
0.079534173
""
""
""
""
""
""
""
""
-0.071662597
""
0.27840531
0.018161794
""
""
""
""
""
""
-0.052943591
""
""
""
0.31800607
""
""
0.40139455
""
""
""
""
""
""
""
0.39682165
0.16712202
""
""
-0.021060871
""
""
0.18315841
""
""
""
""
""
""
""
""
0.085787877
""
""
""
""
""
""
-0.11114007
""
""
""
""
""
""
""
0.095154017
0.32136229
""
""
""
""
0.23850605
""
0.39241102
""
-0.047713596
""
""
0.22123697
0.372722
""
""
""
""
""
""
""
0.55185413
0.42956477
""
0.035645094
""
0.027629465
""
""
""
0.15498239
""
""
0.34355044
-0.18985315
-0.044613048
""
""
0.42454982
""
""
""
-0.028578226
""
""
""
-0.11497744
""
0.47240198
""
""
0.023142587
0.10730222
""
""
""
-0.01750098
""
0.019851981
0.62030572
0.13277805
""
""
1.1474019
""
""
""
""
0.31502482
""
""
""
0.14121757
0.50569791
0.12289502
""
0.1248416
""
""
0.35364261
""
0.36442345
0.59090942
""
-0.03499211
0.14969602
""
0.35562357
""
""
""
""
""
0.18423438
""
""
-0.083246306
""
0.14860104
""
""
""
""
""
""
0.36089316
""
""
0.16633768
-0.19617161
""
""
0.88493049
""
""
0.63883269
0.033992983
0.26263097
""
""
0.26022869
-0.024131099
0.21271355
""
""
""
""
0.087933816
""
0.042501602
""
""
0.51282841
""
""
""
""
0.11274646
""
""
""
""
""
""
""
0.32192385
""
""
""
0.69802821
""
""
""
""
""
""
""
""
""
""
""
""
0.1932801
""
""
""
-0.1862646
""
""
""
""
""
""
""
""
""
0.3204577
""
""
""
0.2417963
""
""
""
""
""
""
0.3089152
0.14242284
""
""
""
""
""
""
""
""
""
""
""
0.71768636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096352272
""
""
""
""
""
""
0.22494215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076463379
""
""
""
""
""
""
""
""
""
0.0026316021
-0.15997352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21945985
""
""
""
""
""
""
""
""
-0.12455378
""
""
""
""
0.31126651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42843312
""
""
""
""
""
""
""
""
0.32933906
0.30684459
-0.14437973
""
""
""
""
""
""
""
""
""
0.352323
""
""
""
""
""
""
""
""
""
""
""
""
0.056922257
""
""
""
""
""
""
""
""
""
0.52374458
""
""
""
""
""
""
""
""
-0.13688233
""
""
""
-0.014797741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19979295
""
0.25614348
0.096157573
""
""
""
-0.080482692
""
""
""
""
""
""
""
1.0288392
""
""
0.58251721
""
""
0.76620001
""
""
0.20107165
0.47398067
""
""
""
""
""
""
0.22119026
""
""
""
""
""
""
""
""
""
""
0.079596952
0.87883705
""
""
1.4870853
""
""
""
""
""
""
""
""
0.22189294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11728729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12261172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19554654
""
""
""
""
""
""
""
""
""
0.45575851
""
""
""
""
""
""
0.29463279
0.27087104
""
0.2895388
""
""
""
""
""
-0.004101106
""
""
""
""
0.34582803
""
0.32080892
""
""
""
""
""
-0.0050501009
""
0.27322349
""
""
""
0.30724946
""
0.11590824
""
""
-0.23297469
""
""
""
""
0.4902603
""
""
""
""
""
""
""
""
""
0.26412851
""
""
0.1219275
""
""
""
0.073476009
""
""
""
""
""
""
""
""
""
0.20794398
""
-0.10301745
""
0.70672786
""
0.61312455
0.2771332
""
0.46253708
""
0.020306021
""
""
""
0.28251868
""
""
0.26691607
""
0.044312079
""
""
""
""
""
""
""
""
""
-0.0075451438
""
-0.05919569
""
0.20481454
""
""
""
0.035970569
0.6622445
""
""
""
0.54594445
""
0.47284368
0.1112864
0.20122671
""
0.35562223
""
0.092072465
""
""
""
""
0.33322167
""
""
""
0.16876003
""
""
""
""
""
""
0.20370044
""
""
""
""
""
""
""
0.27356142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13030194
""
0.061005287
""
""
""
""
""
0.43240386
""
0.14618233
""
""
""
""
""
""
0.30007291
-0.42634153
-0.21280934
""
""
""
0.23875843
""
""
-0.090816051
0.13184504
""
""
""
""
""
""
""
""
0.27017045
""
""
""
""
""
""
0.65350825
""
""
""
""
""
""
""
""
0.19317521
0.0063664857
0.28443402
""
""
""
0.29867208
-0.045616113
""
""
""
0.48982874
""
""
0.6751582
""
0.11438161
0.32830706
""
""
""
""
""
""
""
""
""
-0.32255629
""
""
""
""
-0.12284543
0.27740189
""
""
""
""
""
""
""
""
0.19816324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050138444
""
""
""
""
""
""
""
""
""
""
-0.073810771
""
0.73962927
""
""
""
""
""
""
""
""
-0.1448013
""
""
""
""
""
""
""
""
0.22915813
""
""
""
""
""
""
0.12823468
""
""
""
""
""
0.15232633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19772933
0.22314526
""
""
""
""
""
""
""
""
0.40130299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099074975
0.42260256
""
""
""
""
""
""
""
""
""
""
""
0.18611421
""
-0.032520887
""
-0.091592796
-0.31719398
0.17990632
-0.13713811
0.074012093
-0.037468772
0.083309546
0.42087531
""
0.23459804
0.883506
-0.16364259
""
0.097717479
-0.03801791
-0.32031065
0.074295536
""
""
0.38952124
-0.33112565
0.20841499
""
""
""
""
0.11191563
0.22361699
""
""
-0.3076213
0.082654454
""
""
0.29978973
0.17482592
-0.14280848
0.3845599
""
-0.017761214
-0.18564217
0.12313269
""
0.60661417
-0.0055598137
0.29064733
0.10554899
-0.24099696
-0.55929637
0.51005608
0.097019359
0.23528773
0.30067688
0.19727328
0.093824834
0.30058372
0.086382851
-0.15729479
-0.013339361
-0.21434078
""
0.052933965
0.17529401
-0.041113827
-0.13156596
""
""
0.10667911
0.1356139
0.14186592
""
""
""
""
-0.046187058
-0.036337886
""
-0.14852157
0.15840395
""
""
0.18132406
0.17519028
""
""
""
""
-0.071636841
-0.062892206
0.10871832
-0.046436239
""
0.28225937
0.23102817
0.061882421
""
-0.014964468
""
0.09434922
0.16195166
""
""
0.12137238
""
""
0.58007681
0.17002483
""
0.38713229
""
0.1825895
""
""
""
""
""
""
0.18559855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65164584
""
""
""
""
0.35602334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29167375
1.1634376
""
""
""
""
""
""
""
-0.049067866
""
-0.037520174
""
""
""
""
""
""
""
0.65724891
""
""
""
""
0.065193392
""
""
0.46065119
""
""
""
""
""
-0.059380509
""
""
0.53047198
""
""
""
""
0.31021705
""
""
""
""
""
0.29629883
""
""
""
""
""
0.23794869
""
""
""
""
0.53680819
""
""
""
""
""
""
""
""
0.25344178
""
""
""
""
""
""
""
""
""
""
""
0.2003586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18617477
""
""
0.21302663
0.222516
0.080678985
0.33608425
""
""
0.41673547
""
""
""
""
0.28942758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027130887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48090574
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037389088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16784666
""
""
""
""
""
""
""
""
""
""
""
0.36880225
""
""
""
-0.018581593
""
""
""
0.23314147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.038536541
0.26544622
""
""
""
""
0.0077681663
""
""
""
""
""
""
""
""
""
""
0.59041089
""
""
""
""
""
""
""
""
""
""
""
0.34768003
""
""
0.24210572
""
""
""
""
""
""
""
""
""
""
0.20937516
""
""
""
0.13509184
""
""
""
""
""
""
""
""
0.43783784
0.3489289
""
""
""
""
""
""
""
-0.071838714
""
""
""
""
0.0040477472
""
""
""
""
""
""
0.049865421
0.2597222
""
0.12170684
""
""
""
""
""
""
0.077900194
""
""
""
""
""
""
0.05654306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16813859
""
""
0.062831327
""
""
""
""
""
""
""
""
""
""
""
""
0.51238471
""
""
""
""
""
""
""
""
""
""
""
""
0.3192679
""
""
""
""
""
""
""
""
""
""
""
""
0.26034874
""
""
""
""
0.2131348
""
""
""
""
""
""
""
0.093261175
""
""
0.3403905
""
""
-0.049071144
""
""
-0.30963343
-0.23361245
""
""
0.032016914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044766128
""
""
""
""
""
""
""
0.084797882
0.28375307
""
""
""
""
-0.015036141
0.1623452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.179943
""
""
0.011879642
""
""
""
""
""
""
""
""
""
""
0.24949899
""
""
0.17727993
""
""
""
""
0.89944375
""
""
""
""
""
""
0.14388941
0.04169653
""
""
""
""
-0.58949089
0.41375071
""
0.16377842
""
0.28032088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33085614
""
""
""
""
""
""
""
0.054265413
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19411579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30909812
""
""
""
""
""
""
""
""
""
""
""
""
-0.33378187
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.17618997
""
""
""
""
""
""
""
""
""
0.31631967
""
""
""
""
""
""
""
0.045785632
-0.067358628
""
""
""
""
""
""
""
""
""
""
-0.15588407
""
""
""
""
""
0.015675606
0.10811605
-0.18417068
-0.053994443
""
0.13188213
""
""
""
""
""
-0.049377292
""
""
0.15875866
0.055884644
""
""
-0.015861453
""
-0.16024023
-0.049974311
""
""
0.3000274
""
0.07783521
""
0.21340378
0.11353717
0.49033237
0.071930416
""
""
-0.069439881
""
0.34566364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35229906
""
0.26636621
0.21499304
""
""
""
""
""
""
""
0.22326718
""
""
0.21327244
""
-0.014480662
""
""
0.79661548
""
""
""
""
""
""
""
""
0.20485581
""
0.098219723
""
""
""
""
0.16030325
""
""
0.37054384
0.057456527
0.1245513
""
""
0.29485968
""
""
""
""
""
""
0.57985663
""
""
""
""
""
0.14323764
0.12228936
""
""
""
""
""
""
""
""
0.2463375
""
""
0.25849685
0.067191638
""
""
""
""
""
""
0.30370063
""
""
""
0.23313209
""
""
""
""
""
""
""
0.15716407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
