kir_26_asian_female_p75
""
""
""
""
""
0.51236457
""
""
""
0.65866524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41149482
""
""
""
""
""
""
""
""
""
""
""
0.56121427
""
""
""
""
""
0.61008143
""
""
0.49200857
""
""
0.58924299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43919048
""
""
""
""
""
0.56910926
0.58676487
0.61448729
""
0.6088562
0.5482173
""
""
""
""
""
0.62865847
0.55107445
0.59775257
""
0.51549894
0.66944277
""
""
""
""
""
""
""
""
""
""
0.61689359
""
""
""
""
""
""
""
""
0.57090139
0.56962413
""
0.50563174
""
""
""
""
0.60245466
0.46435854
""
0.54562736
""
""
""
""
""
0.41415644
0.56700343
""
0.56802511
""
""
0.5820902
0.50047308
""
""
""
""
""
""
0.57519972
""
""
""
""
""
""
""
0.50916481
""
0.53970701
""
0.56120396
""
""
""
""
0.37661728
""
0.58897305
""
""
0.58045226
""
0.40562636
""
""
""
""
""
""
0.38940597
""
0.46099892
""
0.55139142
0.5209868
""
0.53744644
0.54999393
""
""
""
0.50831121
""
""
""
""
""
""
""
""
""
""
0.48013729
""
""
""
""
""
""
0.56356412
""
""
""
""
""
""
""
0.51391685
""
""
0.56169063
""
0.5622077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52993399
""
""
""
0.43661815
""
""
""
""
""
0.44081709
""
""
""
""
""
0.63218659
""
0.65462351
""
""
""
0.47977179
""
0.54816484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50216967
""
""
""
""
0.56466585
""
""
""
""
""
0.64729297
0.55447352
""
""
""
""
""
0.52887952
""
""
""
""
""
""
0.57120711
0.50155449
""
""
""
0.56147438
""
""
0.52750546
""
""
""
""
""
""
""
""
""
""
""
0.59504616
""
""
""
""
""
""
""
""
""
0.62318558
""
""
""
""
""
""
""
""
""
0.51905382
""
""
""
""
0.4653402
""
""
""
""
0.48603067
0.59912676
""
0.39580384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56058663
""
""
""
""
""
0.52443075
""
""
""
0.47576153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44305518
""
""
""
0.50786644
""
0.51595628
0.33528054
0.54539931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51923686
""
""
""
""
""
""
""
0.43907383
""
""
""
""
""
""
""
""
""
""
0.58212566
""
""
""
""
0.39923206
""
""
""
""
""
0.54077703
""
""
""
0.49480009
""
""
0.61869413
""
""
""
""
""
""
""
""
""
0.49026409
""
""
""
""
""
""
""
""
0.5174036
""
""
0.53218997
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49886793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3860198
""
""
""
""
""
""
""
""
0.39507243
""
""
""
""
0.50581646
0.39272195
0.50028253
""
""
""
""
""
""
0.55332935
""
""
""
""
""
0.51868302
""
""
0.55846554
""
0.52027255
0.51754349
""
""
""
""
""
""
0.53155237
0.57322836
0.49408275
""
0.50507379
""
""
""
0.45894364
0.59893262
""
""
""
""
0.64406264
0.5580821
0.51086086
0.48503691
""
0.29758754
""
0.61619103
0.7729736
""
""
""
""
""
""
0.60007155
""
0.478313
""
""
0.65158355
""
""
""
0.58891964
""
""
""
""
""
0.47862244
0.29080519
0.60645127
0.59761363
0.55348337
""
0.56415004
0.61924237
0.61707675
""
0.59810376
""
0.6015622
0.63172835
""
0.63474149
0.64596772
""
0.71318412
""
0.34289011
0.57335222
0.62197614
0.57447749
0.60871339
0.60332203
0.57348293
0.58730888
""
0.61558968
0.53401273
0.6067239
0.58220756
0.6090638
""
0.65359485
0.59359366
0.67196178
0.60960871
""
""
0.47573814
""
""
""
""
""
0.50143325
""
0.53161371
""
0.5307858
0.43556005
""
""
""
""
0.47819453
""
""
""
0.50985074
""
0.49291235
""
""
""
""
""
""
""
0.53977233
""
""
""
0.54525083
0.55574679
0.5500167
""
0.49321857
""
""
0.58372927
""
0.48679271
0.59701467
""
""
0.55165082
""
""
""
""
""
0.6477682
""
0.48448643
""
""
0.50911075
""
0.55720693
""
""
""
""
""
""
0.55413282
""
""
0.49913412
0.40592477
0.46785426
""
""
""
""
""
0.54403496
0.52723265
""
""
0.61783481
""
0.47351992
0.50621712
""
0.57599413
""
""
0.64442557
""
""
0.61755872
""
""
""
""
0.49875632
0.57267267
""
""
""
""
""
0.56994146
""
0.58952069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73299724
""
""
""
""
""
""
""
0.5232445
""
""
0.43811798
""
0.5317151
""
""
""
""
""
""
0.58710766
""
""
""
0.60380679
""
""
0.56999165
0.57891393
0.47584686
""
0.56836331
0.59987414
""
""
""
""
""
""
""
0.58915615
""
""
0.6124447
0.59004003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44197765
0.57099581
""
""
""
""
0.49375501
0.51472187
0.5019055
""
""
""
""
0.52215159
""
""
""
""
""
""
""
0.77977675
""
""
""
0.55642647
""
""
0.36132857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47309485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65349168
0.49463102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50543195
0.6482563
""
""
""
""
""
""
""
0.52753329
""
""
""
""
0.58940923
""
0.61961973
""
""
""
""
""
""
""
""
""
0.54191291
""
""
0.44118658
""
""
""
""
""
""
""
""
0.58414507
0.41877919
0.62663615
0.48213699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70598954
""
""
""
""
""
""
""
0.47007415
""
0.54443753
""
0.47293764
""
""
""
""
""
""
0.57654536
""
""
""
0.57961941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46820706
""
""
""
""
""
""
0.50425822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57172471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53702617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46378425
""
""
""
""
""
0.54509538
""
""
""
""
""
""
""
""
""
""
""
0.36786461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54003346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58767247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58130062
0.58065313
""
""
""
""
""
""
""
""
""
""
""
""
0.57703853
""
0.48392001
0.52246571
""
""
""
0.43893784
0.578776
0.53581256
0.61774331
0.54201549
""
0.5664683
0.62497485
0.60505235
0.60661042
0.54816705
0.55201495
0.65190995
0.6090579
0.64624703
0.60401893
0.59305531
0.65042478
0.6245693
0.64504957
0.57431573
0.65918076
0.60101718
0.64648098
0.54352254
0.63675183
0.53321469
0.51455867
""
""
""
""
0.63261569
""
0.57882595
""
""
""
""
""
""
""
""
""
""
""
0.51274639
""
""
""
0.60447562
0.44474098
""
0.43643913
""
""
""
""
""
""
0.57284009
""
0.6073727
0.60376734
0.54623348
0.52713913
0.59286815
0.57294375
""
0.5755561
0.74134231
""
0.47680986
0.63080513
0.55145085
""
""
""
0.54620713
""
""
""
0.51262563
0.648996
""
0.59895766
0.56879032
0.57262212
0.60308188
0.63197052
0.62835515
0.57675487
0.62031245
0.54242003
0.59370351
0.57053119
""
0.4442898
0.62157232
0.61831242
0.63806623
0.5838244
0.62227762
0.62289029
""
0.6440928
0.60453624
""
""
""
0.61045551
0.60242873
0.73453891
0.73148769
0.53240156
0.60510737
0.54309797
0.62028813
0.56511724
0.60589468
""
""
0.60659897
""
""
""
""
""
""
""
""
""
0.52908611
0.5949018
0.44010061
""
""
""
""
0.57694781
""
""
""
""
0.47003883
""
0.46682784
0.4683322
""
""
0.56482571
""
""
0.54558802
""
0.50046647
""
0.51504475
""
""
""
""
0.5763979
""
0.46565452
""
0.49135396
""
""
""
0.4832164
""
0.60077327
""
""
""
""
""
""
""
""
0.57120425
""
0.48606956
""
0.5820033
0.48057711
""
0.47337449
0.53035682
""
""
""
""
""
0.53139961
""
0.56823331
0.58445293
""
0.56602722
0.34954128
""
""
""
0.70519298
""
""
""
""
""
0.54609609
""
0.55740231
""
""
""
0.60291666
""
""
""
""
""
""
""
""
""
""
""
""
0.3493045
""
""
""
""
""
""
""
""
0.64748985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46210146
""
""
""
0.5157038
""
0.38381824
0.52055389
""
""
""
0.61498088
""
""
0.42975897
0.55441225
""
""
""
""
0.56976002
""
""
0.55281371
0.47681889
0.61627829
""
0.56141478
""
""
0.52350974
0.60613698
""
0.54597121
0.44894025
""
""
""
""
""
""
""
""
""
""
0.59778422
""
0.46645156
""
0.51982558
0.53312063
""
0.54669666
0.5082221
0.62455291
""
""
0.53756642
""
0.54521495
""
""
0.54162747
""
""
""
""
""
""
0.56531394
""
""
0.50786173
""
""
""
""
0.5289703
0.60997605
0.57662433
0.55673903
0.59719074
0.62506706
""
""
0.59183705
""
0.49892336
""
0.56550926
""
""
""
""
""
""
""
""
""
0.55928409
""
""
""
""
0.54741991
""
0.47926953
""
""
""
""
""
""
""
0.51129353
""
""
""
""
""
""
""
""
0.80284095
""
""
0.5496338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38300246
""
""
""
0.5117231
""
""
""
""
0.51186353
""
""
""
""
""
""
""
""
""
""
""
0.5727005
0.52618515
0.6070537
""
""
""
""
0.50214338
0.55076605
0.59444338
""
0.51331788
""
""
0.49825776
0.47609013
""
""
""
""
0.54181653
""
0.18977758
0.32338291
""
0.53146946
0.43729377
0.48809159
""
0.52316236
""
0.55353916
0.48291379
""
""
0.50592417
""
""
""
0.55439383
""
0.49565879
0.4731707
0.5641312
""
0.48032981
""
0.589037
0.59491605
""
0.62021339
0.60416257
0.67206198
""
""
0.53477538
0.59676009
""
""
""
""
0.38862637
0.57466274
0.58464712
0.61244613
""
0.58507025
""
""
0.55437595
""
""
""
""
""
""
0.5729425
0.57216901
0.45586577
0.58362818
0.60854816
0.6190266
0.58123249
""
0.61640912
""
0.56807578
0.5946219
""
0.59996414
""
""
0.62959379
""
""
0.4517293
""
""
""
""
""
""
""
""
0.5637821
""
0.55917871
""
0.63286924
0.42448315
0.57132077
0.62792617
0.56129098
0.45047483
""
0.50529265
""
0.33203125
""
""
0.58720541
0.57423359
""
0.52355474
""
""
""
""
""
""
""
0.50872594
""
""
0.57129735
""
0.48547682
0.38854429
""
0.59872139
""
""
""
""
""
0.56501722
""
""
""
""
""
0.46935502
0.54315495
0.56321472
""
0.46037492
0.46050683
""
""
0.48760349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48910207
""
""
0.38338155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47295794
""
""
""
0.40172046
0.50709999
""
""
""
""
""
""
""
""
""
0.54729557
""
""
0.52517176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49899283
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53931314
""
""
""
""
""
""
0.56962824
""
""
0.43369171
""
""
""
""
""
0.51668382
""
""
""
""
""
""
""
""
""
""
""
0.50324428
""
""
""
0.53039652
""
""
0.46996289
0.51373816
""
""
""
""
""
""
0.53251028
""
""
""
0.59811115
0.50388169
""
""
0.55274397
0.66352063
""
""
""
""
""
""
""
""
""
0.59391963
0.52401996
""
""
""
0.53956896
0.52635396
0.5862667
""
""
""
""
""
""
""
0.48292047
""
0.49753627
""
""
""
""
""
""
""
""
""
""
""
0.60083997
""
""
""
""
""
""
0.61039984
""
""
""
""
""
""
0.59542042
""
""
""
0.56682229
""
""
""
""
""
""
0.55113524
""
0.59014517
0.49759942
""
""
""
""
""
""
""
0.58103734
""
""
""
""
0.57559335
""
""
""
""
""
""
0.44863316
0.46586075
""
0.52162862
""
""
""
""
""
""
0.58657712
""
""
""
0.60582429
""
""
0.53799188
""
""
""
""
""
""
""
0.65041035
""
""
""
""
""
""
0.58099681
""
""
0.45657083
""
""
0.50512892
""
""
""
0.32517004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56690472
""
""
0.53092098
""
""
""
""
""
0.53640044
""
""
""
0.58939892
""
""
""
""
0.49502265
""
""
""
0.3628763
""
""
""
0.52958596
""
""
0.544249
""
""
0.40795746
""
""
""
0.53547794
""
""
0.47784978
""
""
""
""
""
""
""
0.61107564
""
""
""
""
""
""
""
""
""
""
""
""
0.52775759
""
""
""
""
""
""
""
0.57891065
0.56482315
""
""
""
""
0.58522868
0.55201918
""
""
""
""
""
""
""
0.69358981
""
""
""
""
0.57635957
""
""
0.58989346
""
""
0.57831556
""
""
""
""
""
""
""
""
""
0.59500104
0.50085735
""
""
0.5049091
""
""
""
""
""
""
""
""
""
""
""
0.55532157
""
""
""
""
""
""
0.47260115
""
""
""
0.51793718
""
""
""
0.5362789
""
""
""
""
""
""
""
""
""
""
""
0.60564154
""
""
""
""
0.64397222
""
""
0.44189066
""
""
""
""
""
""
""
""
""
""
0.56934959
""
""
""
""
""
""
""
0.63533622
""
""
""
""
0.47359091
""
""
""
""
""
""
""
0.69542485
0.58881551
""
""
""
0.53448123
""
""
""
""
""
0.65501082
""
""
""
""
""
""
0.61652762
""
""
""
""
""
""
""
""
""
""
""
0.53063655
0.65624225
""
""
""
0.61214751
""
""
""
""
""
""
""
0.63505542
0.59143388
""
""
0.4980768
""
""
""
""
""
0.58336926
0.59394366
""
""
0.61617547
0.61328381
0.75524557
""
""
""
0.54986608
0.62815028
""
""
""
0.55120856
0.65670031
""
""
0.62867773
0.74302298
0.63727862
""
0.63260806
0.60319436
""
""
""
0.58980346
""
0.5072459
0.51825196
""
""
0.48664466
0.58786231
""
""
""
""
""
0.55401576
0.54467064
0.66844416
0.52787274
""
0.69266367
""
""
0.55163938
""
0.63094193
0.53884673
0.55224383
""
0.6118452
0.60511959
""
""
0.49013981
""
0.45659879
""
0.64839315
""
0.56092209
""
0.57307881
""
0.59808069
0.51172197
""
0.59119761
""
0.41798866
0.53324717
0.47400972
0.51613033
""
0.5931707
""
""
""
0.51677394
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56368059
""
""
""
""
""
""
""
""
""
""
0.6503377
""
""
""
""
""
""
""
""
""
0.49491856
""
""
""
""
""
""
""
""
""
""
""
""
0.44939059
""
""
""
""
""
0.56871289
""
""
0.57118976
0.58757615
""
""
""
0.52554327
0.55910879
""
""
0.56099844
0.46503329
""
0.55260265
""
""
""
""
""
""
""
0.66878867
""
0.63761717
""
0.50390071
""
""
""
0.40645105
0.54446876
""
""
""
0.57983357
""
""
""
0.53595853
0.54203856
""
""
""
0.47428492
""
0.5825181
""
0.51845711
""
0.61124277
""
""
""
0.53947675
""
""
""
""
0.51475722
""
0.54544806
0.53603327
""
""
0.56441289
0.65243369
""
""
""
""
""
""
""
""
""
""
0.44698977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
