hours_wk_other_female_p50
""
""
""
""
22.612598
""
28.681923
""
""
26.396965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
16.433779
""
""
""
29.040007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.317827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.926483
""
25.129353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.687141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.499767
""
""
""
""
""
""
""
""
33.218643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.957827
""
""
""
""
""
""
""
""
""
27.668505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.025253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.148651
30.800352
""
""
""
""
""
""
36.528049
""
""
34.125626
""
31.36051
27.118332
""
""
""
""
""
""
""
24.814344
""
""
32.173439
""
41.191509
""
30.909281
""
33.097565
""
26.214437
34.84515
31.611431
27.848476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.735929
""
""
""
""
""
""
""
33.841881
""
""
""
""
""
25.168015
""
25.256916
""
""
""
""
""
""
""
""
26.71632
""
""
""
""
""
""
""
""
""
""
25.304745
""
24.44533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.320671
22.144173
""
""
25.65349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.857456
""
""
""
""
""
""
""
28.491163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.045034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.468119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.284842
""
""
""
""
""
""
""
""
32.311813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.90028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.887524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
13.605738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.918457
""
""
""
""
""
""
""
""
""
""
""
""
23.796055
""
""
""
""
""
""
""
26.702827
""
""
""
""
""
39.205029
28.506533
31.301044
""
""
33.542694
""
33.816185
""
33.186455
32.153168
29.783293
33.047878
24.907265
23.844715
""
""
""
24.535038
""
32.227913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.092335
""
""
""
""
""
""
""
""
""
""
32.416763
29.075525
""
""
""
""
""
""
""
""
26.563766
""
""
""
31.812435
""
25.399303
33.19611
""
""
32.240089
""
""
""
""
""
""
29.867945
""
27.440983
25.306757
""
""
""
""
""
""
""
25.521181
""
""
""
""
""
""
""
37.009789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.675863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.397995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.073574
""
""
""
""
""
""
23.512581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.147488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.322956
""
""
""
""
""
""
29.489443
""
""
""
""
""
21.456673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.775345
22.923046
""
""
""
""
""
""
""
""
25.410418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.348932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.718897
""
""
27.294825
""
28.270353
""
""
24.171776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.499001
""
""
""
24.201885
25.702372
""
27.152784
""
""
""
""
23.390728
""
""
32.804844
""
""
""
""
""
21.287613
18.200665
""
""
""
""
""
""
24.819435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.780775
""
""
""
25.561369
""
27.449234
""
""
""
""
""
""
""
33.441715
""
""
""
29.986071
""
""
""
31.016973
""
""
33.216206
""
""
""
""
""
32.684578
""
""
""
""
""
""
""
33.703014
""
""
""
""
""
""
""
""
""
""
""
""
28.785452
""
""
""
""
""
""
""
""
""
27.156773
""
""
""
""
30.8916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.522608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.486904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.021915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.333277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.781631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.215326
28.098297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.521339
""
""
""
""
""
""
34.711243
""
""
""
""
""
""
32.502007
""
""
""
33.627316
""
""
""
""
""
""
""
""
""
28.222073
""
""
""
""
""
""
""
35.576145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.248571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.607056
""
""
""
""
""
""
""
30.045067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.059948
""
""
""
""
""
""
29.874935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.052631
""
""
""
""
""
""
""
""
""
""
""
28.528742
""
""
""
""
""
""
20.498331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.94421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.493607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.884171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.998055
""
""
""
""
27.3589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.236294
29.874477
""
""
""
""
""
""
""
""
""
""
30.647415
""
""
""
""
""
""
""
""
21.154831
""
""
""
""
""
""
""
""
""
""
29.370625
24.70199
""
""
""
""
""
""
""
""
26.681572
""
""
""
22.841774
25.560505
""
29.771233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.905014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.299055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.739609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
