kir_top01_white_pooled_p25_se
0.0014835134
0.0017822521
0.0014173114
0.0014288271
0.0027424232
0.013427672
0.014771256
0.019805372
0.0064267935
0.005562563
0.0027703303
0.0028757942
0.0016818618
0.0039891093
0.012759228
0.0021014386
0.0097173331
0.0075956699
0.0056536328
0.0066842488
0.0033098499
0.0021579964
0.0069229403
0.012168645
0.0017698822
0.003176146
0.0029835789
0.0053378227
0.016684106
0.011789713
0.0085127195
0.018489512
0.0013060463
0.0027564536
0.0042915693
0.0024202829
0.0040023527
0.0032011096
0.0061299424
0.0064192088
0.0025986461
0.0013478546
0.0024523088
0.0020997077
0.0014403812
0.0025942696
0.0025668556
0.0011417801
0.0034437459
0.001682609
0.0042610974
0.0011155464
0.004817165
0.0040466962
0.0014425989
0.003803516
0.0017650892
0.0024088654
0.015064314
""
""
""
""
""
""
""
0.007289045
0.0064155813
0.013335694
0.0075294934
0.0087006753
""
""
""
0.028490476
""
""
0.0075754137
0.0032101367
0.0040457794
0.0093577122
0.0029352552
0.0029499594
0.011100973
""
0.0033244072
0.0056994241
0.0062126326
0.0097752251
0.0073169847
0.0021102796
0.005283216
0.0077973674
0.0090547921
0.0053640711
0.0037667328
0.0019845692
0.0073975362
0.020546962
0.006520059
0.0051162424
0.0027725191
0.0091650942
0.015956668
0.0026611651
0.0025605431
0.010126295
0.011633661
0.022543568
""
0.0045258007
0.0040354598
0.01038714
0.010737059
0.014349827
0.0056050518
0.0075839353
0.0080801304
0.0069355755
0.0033248791
0.0019858286
0.0036131309
""
""
""
""
0.012247945
0.013058736
0.0038183527
0.0032291405
0.004253678
0.0028213805
0.0059878994
0.0024223982
0.0029316267
0.0045470078
0.0043796543
0.0034233455
0.0028822962
0.0039111902
0.0022294996
0.0017801845
0.0045315758
0.0022138255
0.0010103573
0.0016658853
0.0012007357
0.0044602863
0.0027734283
0.0065930751
0.0036995744
0.002188321
0.0019765699
0.0010656498
0.0020163096
0.0016348255
0.0054149842
0.0037917681
0.0012827504
0.0015017106
0.0013558278
0.0042748814
0.0040963404
0.0040373285
0.0026744592
0.0052054678
0.004356903
0.0048777596
0.0025790394
""
""
""
""
0.034843702
0.021423066
0.0076515176
0.0067711202
0.003169639
0.010691079
0.044314653
0.043365013
0.0038769264
0.0010833812
0.0021781579
""
0.014657588
0.011787793
0.0055566118
0.02986457
""
0.015870631
0.0082353745
0.0052407272
0.0017236029
0.0012505751
0.0069652777
0.0060414146
0.01695553
0.012935
0.010020088
""
""
""
0.0021118461
0.0047823801
0.0058231298
0.0086469417
0.004090725
0.004510893
0.0058174483
0.0034967307
0.011850444
0.0047616698
0.0052100071
0.0058128824
0.006297858
0.0057324311
0.0023597979
0.0064327903
0.0074116085
0.023649724
0.0063267774
0.010524301
0.0061130901
0.054143585
0.033395026
0.012396337
0.04768873
0.0017650698
0.013653712
0.0052341642
0.00345382
0.021883752
0.016555715
0.019307137
0.0077542923
0.031459544
0.022637537
0.011806343
0.0064026811
0.0033352494
""
0.0047368216
0.030001061
0.001788439
0.0077739288
0.0036979602
0.0017323876
0.011942666
0.0017494583
0.0055898158
0.0036257713
0.0037975912
0.0083054695
0.011522906
0.0051478925
0.0044246567
0.0034011593
0.0092925122
0.0014840196
0.0018906287
0.0033531548
0.0067222225
0.0062168203
0.0027051773
0.0023687065
0.0015466086
0.0014578912
0.0013425124
0.003475172
0.00135704
0.011080002
0.0077646067
0.02077888
0.003586669
0.0048154243
0.013683431
0.027788866
0.0041358392
0.0035588385
0.0067641041
0.0073465928
0.0072437022
0.0059976052
0.0061056335
0.0035615978
0.0024478938
0.0022851985
0.0026861632
0.0027614795
0.0049092327
0.005680982
0.0067617679
0.0039937031
0.0017773383
0.0032106696
0.0045514908
0.0068064476
0.003598419
0.0039715688
0.021993358
0.0016112695
0.001962374
0.0027985473
0.027365375
0.0020371843
0.0013771887
0.0038194202
0.0055257627
0.0013171716
0.001271155
0.0017738253
0.001582286
0.0022142315
0.0046795425
0.0026882945
0.0032697073
0.0016020949
0.0020326881
0.0021385564
0.007955499
0.016767303
0.0051413588
0.012042379
0.0028603144
0.01111927
0.0084224325
0.035088286
0.0095328679
0.011437902
0.0094854906
0.0053667375
0.0059581632
0.0029290239
0.003338211
0.0083378097
0.0049731904
0.0073139654
0.0097609982
0.0079642432
0.045032404
0.0088233734
0.010925967
0.020854222
0.0060359081
0.0049165022
0.0059566605
0.013615879
0.0060587428
0.0061467723
0.0118561
0.0051645632
0.020673396
0.0046777059
0.0024741543
0.0067418772
0.0029753707
0.0060481536
0.0055229375
0.0069025853
0.0098289922
0.0044332845
0.0033886775
0.0037764006
0.010489138
0.0024990367
""
0.041228976
0.042181149
0.010706976
0.026035771
0.0021667471
0.0018114969
0.0032343168
0.0022855196
0.0041279928
0.0020520026
0.0055211359
0.0035814673
0.0040000346
0.02894246
0.0020715622
0.0073802206
0.0056108152
0.008930115
0.0045928466
0.0073209461
0.0015285086
0.0022301408
0.0025725791
0.0027336741
0.0035169104
0.011049345
0.0028830012
0.0022093477
0.0027440919
0.0015958922
0.0013747727
0.0024190806
0.0028958914
0.0054684863
0.018063115
0.0013391558
0.011470083
0.0064874901
0.0041015702
0.0044131395
0.005125389
0.0080562634
0.0052468823
0.003574989
0.0022001506
0.0058039492
0.0024046411
0.0089302566
0.022672972
0.019920031
0.0098372418
0.0034503345
0.0017049192
0.0016311532
0.001962838
0.0020651112
0.0085173035
0.003601521
0.0041802586
0.0045781052
""
0.015678756
0.014925716
0.010546173
""
""
""
0.0043248059
0.011410021
0.0050174873
0.003062774
0.0099369269
0.0039628958
0.0050275731
0.0085407263
0.0062806737
0.0026476022
0.0082173441
0.01508108
0.003397156
0.025267182
0.005117056
0.0053616739
0.0019084837
0.002314144
0.0026417156
0.0041085719
0.0024259042
0.0061388146
0.0021936258
0.0011743581
0.0017342707
0.007068234
0.0017412776
0.0028805146
0.0040732319
0.0020147709
0.013123835
0.0022054
0.0022419808
0.0030078418
0.0040543219
0.0058043804
0.0044272738
0.0064258035
0.0055898363
""
0.011617782
0.011232026
0.014675685
0.0031331384
0.0057059289
0.0030494162
0.0017167793
0.0034904857
0.0031913184
0.0033403537
0.026646778
""
0.053179756
0.010381161
0.010858491
0.0037941113
0.0051745763
0.0043604802
0.012330916
0.0050532543
0.0034595013
0.0052729426
0.0018528608
0.0022277471
0.0052271411
0.0015974875
0.0016004603
0.0070168823
0.0024526867
0.0060782814
0.0080637541
0.010014904
0.017756661
0.011338364
0.0064950958
0.014990618
0.0027225097
0.009028784
0.0057672369
0.0047156424
0.0025400056
0.0024122775
0.0092382748
0.0029378035
0.0041613444
0.011033155
0.0059332717
0.0047572986
0.0049178572
0.0048991838
0.0079046823
0.0057587898
0.0041567148
0.0086210631
0.004514656
0.0019495772
0.004332698
0.0073218234
0.003308112
0.0059210435
0.0054617692
0.0018567123
0.0050703236
0.0068308315
0.012487032
0.016025582
0.014123497
0.035330322
""
0.022298893
""
0.057810888
0.01882975
""
0.053379927
0.0041965544
0.0031818338
0.0027757629
0.0041098287
0.0089063989
0.0095402673
0.0047881315
0.006702825
0.010498025
0.0042425697
0.0028703047
0.0055079241
0.0062771114
0.0062925555
0.0040847897
0.0071945791
0.005254833
0.0013517864
0.0058691348
0.016237115
""
0.0090274438
0.012081983
0.0043855668
0.0086445073
0.0027113175
0.0072687427
0.0070227156
""
0.0052569737
0.014197391
0.0034525029
0.0057134586
0.0056496728
0.007315055
0.0059122597
0.0186023
0.0068396889
0.0070233378
""
0.0070721637
0.012384487
0.0041421494
0.0055844625
0.0086078029
0.0063864239
0.0092152851
0.00874497
0.02020682
0.0080332439
0.062105417
""
0.012022857
0.021849331
0.012125157
0.0076298565
0.0088132024
0.025393702
0.015912034
0.012054189
0.0070156213
0.0070279608
0.023264324
0.0070158485
0.011123291
0.0040366291
0.0036545969
0.0043416293
0.014568899
0.013612914
0.0075754458
0.0060315682
0.0044232146
0.0039794021
0.0030582419
0.0033282996
""
0.019350601
0.078442894
0.032718293
""
""
""
0.0061961128
0.019008435
0.008472845
""
""
0.0081730755
0.0042696823
0.027117847
0.005123686
0.010732331
0.0088476874
0.023723807
0.031026395
0.029485676
""
""
0.016499514
""
0.058804989
""
""
""
""
""
""
""
""
""
0.041383926
""
""
0.016213816
0.019363213
0.01222109
0.0084624803
0.0075774021
0.0041305334
0.0073001129
0.0048876349
0.0032548923
0.0070893518
0.0037207317
0.015314937
0.006066422
0.021047315
0.042089656
0.024463562
""
""
0.022564376
0.0028390214
0.0061402279
0.0018432174
0.0019234855
0.0072297161
0.002422215
0.0026482067
0.003133046
0.0027939787
0.0033515799
0.0035568271
0.005574327
0.0046400609
0.0072946679
0.0029341409
0.0052459305
0.0079944581
0.0053779571
0.005851855
0.0022907308
0.0053025177
0.0033024754
0.004622492
0.0043341643
0.0087146536
0.0065015568
0.040716451
0.011100029
0.0085091079
0.0031571235
0.0035088179
0.0021650589
0.0061210915
0.0054108552
0.0035675005
""
0.017680688
0.011867113
0.0029145102
0.003666633
0.039994668
""
""
""
""
0.029137788
0.013812003
0.015702952
0.0015099921
0.0020344178
0.0051589375
0.0033235054
0.016866473
0.019071402
0.01449626
0.0067140311
0.0094431806
0.0024856655
0.007530035
""
""
""
""
0.02269109
0.01247541
0.0030576729
0.010309779
0.0046919966
0.0032308598
0.027856249
0.0037061772
0.027142512
0.0087561328
0.021612663
""
0.005078231
0.010848766
""
0.029872958
0.028448513
0.0095977057
0.0072273258
0.011838664
0.012709294
0.022175945
0.008628591
0.0025632121
0.036941506
0.011834433
""
0.026982002
0.02385016
0.0044398974
0.030575413
0.002023251
0.0036878297
0.097966284
0.02421611
0.030862389
0.027337212
0.046409231
0.12335626
0.017789802
0.019762373
0.011323667
0.015482922
0.020914314
0.0040740515
0.010685023
0.0061543593
0.0037099153
0.010861601
0.0055642463
0.033987068
0.0027375065
0.027808717
0.0048922533
0.0082236109
0.0050541204
0.0023924247
0.010248502
0.04368579
0.0045308857
0.029973889
0.0055064489
0.0092416489
0.0081941495
0.010085793
0.01148178
0.0080051078
0.016187087
0.0064380104
0.0092486627
""
0.01143969
0.01043628
0.022304807
""
0.0039127888
0.0075746272
0.010377271
0.041259348
0.013179434
0.0031366013
0.018238951
0.0049680304
0.010044402
0.020866944
0.0058704945
0.0041243341
0.016006878
0.0033371807
""
0.02944163
0.0098219737
0.037350111
0.0062033753
0.0066064815
0.013831213
0.0077477251
0.017240861
0.0080948723
0.0023836314
0.02192786
0.0017059048
0.0027042036
0.0081612598
0.008593644
0.0063467817
0.015438562
0.016770829
0.0053188507
0.013353694
0.0086077563
0.010303645
0.0026769168
0.0066845887
0.023443505
0.004792545
0.016577996
0.011177827
0.0075641042
0.0039311904
0.023610059
0.0095197372
0.005971028
0.011258162
0.0032317534
0.0045817546
0.0035112724
0.0021686861
0.0081377048
0.002915574
0.0084806466
0.002440498
0.0021832285
0.0031522324
0.0028251107
0.0041473159
0.003660386
0.0024960528
0.0058333287
0.0079794228
0.04373936
0.01135795
0.0098477937
0.0076940199
0.018584546
0.0095271058
0.012797705
0.010700021
0.022421531
0.0083662625
""
0.0044518956
0.028126698
0.025757533
0.017374756
""
0.0049573029
0.0089983651
""
0.0062430482
0.015151986
0.0070919693
0.0032160527
0.005131471
0.0030305211
0.0019138029
0.0030061544
0.0020638017
0.0028556848
0.0032407083
0.0079159457
0.004419155
0.0025971183
0.0036913888
0.012338021
0.0027803704
0.0078093284
0.0038854126
0.0072735618
0.0031402593
0.0023938629
0.0030972881
0.0034397247
0.0028732833
0.0088203559
0.007814846
0.047368083
0.010926704
0.0021442976
0.0029776192
0.0019481996
0.0084505072
0.0015646401
0.0018387854
0.0038586787
0.0033819517
0.0024828059
0.0021497775
0.0060731536
0.007981196
0.012341859
0.0068193404
0.01649189
0.0054828678
0.0027968353
0.0067664427
0.0054719555
0.0087238001
0.013458357
0.0098369718
0.0061923494
0.01400303
0.008779387
0.0021533656
0.0024694409
0.0046701832
0.0024790149
0.00215844
0.0016620293
0.0051027811
0.0026182185
0.0026375449
0.0043969536
0.0027442926
0.0027980534
0.0027932089
0.0065261899
0.013285522
0.0055157309
0.0088349143
0.0022032342
0.0063402187
0.0044218134
0.0011377933
0.0019870896
0.0030257977
0.004711167
0.0026468146
0.00405809
0.0073774792
0.0024241277
0.0024364488
0.0019893516
0.0045085088
0.003728183
0.0052365684
0.0020880287
0.0069264038
0.0030251294
0.0020538354
0.0042463373
0.012585184
0.0073616537
0.0034983582
0.0071056616
0.0041741747
0.0024841931
0.0018125392
0.0012933265
0.0066074142
0.0034547641
0.0021293417
0.0023408593
0.0046208431
0.0021415181
0.0094216727
0.0029452743
0.0038502985
0.017152693
0.028032746
0.016705843
0.0074456544
0.011878319
0.026661165
0.0019831865
0.0024247747
0.0054758233
0.0030367889
0.0075040925
0.0039983885
0.0020212696
0.0013465137
0.0025985432
0.0017558156
0.0031226147
0.0025184269
0.0042740596
0.0029278793
0.0022914708
0.0053999852
0.015383109
0.0054187789
0.012505679
0.0025355159
0.0083619012
0.017252611
0.0060090506
0.010598125
0.012465958
0.0022996364
0.0033482108
0.0014404482
0.0020536503
0.0037173789
0.0054751891
0.0052105179
0.0023084264
0.0019369927
0.0017223895
0.011029618
0.0045234319
0.0075090821
0.006054773
0.029695662
0.021503542
0.01548644
0.022961192
0.0055138413
0.0058388808
0.0044167158
0.0035891335
0.011722364
0.0034037256
0.0064954879
0.0030251772
0.010699295
0.0082556959
0.0058797672
0.0038939542
0.0028019419
0.0026575571
0.0046593715
0.0047294144
0.0042853053
0.0030108001
0.0017325786
0.0025878623
0.0015967516
0.0015451751
0.0049942476
0.0018739222
0.0021834443
0.0020274925
0.0056495289
0.0037949206
0.0037193757
0.0027867609
0.0025412026
0.0035315158
0.0029103963
0.0030005695
0.0032201016
0.00648383
0.0075718602
0.021242898
0.0032320924
0.0071884925
0.0032480287
0.0028102775
0.0085469279
0.0056139668
0.0022938757
0.0064215409
0.0073865298
0.0049828179
0.0093457885
0.015674435
0.0076141637
0.0019350456
0.003138839
0.0089594917
0.008252915
0.0024482412
0.0049560345
0.0042519006
0.0030429191
0.0067019393
0.0087623456
0.0052999724
0.0069101304
0.0097604478
0.0048260228
0.0023020757
0.0029986028
0.0029747903
0.002320234
0.0037691724
0.0035692712
0.0019995554
0.0079611773
0.003823129
0.0052345828
0.011957097
0.011302467
0.011046684
0.011001419
0.018441668
0.010705197
0.0057230494
0.0059129409
0.0051552961
0.011446723
0.027753035
0.019252116
0.031994373
0.012537811
0.009322078
0.01186055
0.02177739
0.023538046
0.010460649
0.0025279997
0.0065104994
""
""
0.011508884
0.032582775
""
0.027968666
""
0.027460225
0.025466401
0.0064047319
0.031034879
0.016337143
""
""
0.0071180859
0.01601016
0.011157405
0.0061427099
0.031926867
0.0060819485
0.012852994
0.0098450836
0.01314372
""
0.02346956
0.0054937406
0.02349836
0.0057591302
0.0052696513
0.030813111
0.024067905
0.0072430042
0.013248219
0.010546377
0.035677899
0.03832145
0.014119332
""
""
0.011728904
0.045461223
0.018209539
0.013304533
0.011264398
0.0073822709
0.010015443
0.01986027
0.0067598391
0.0034634843
0.0066754567
0.0087443693
0.016730368
0.010866758
0.015032199
0.017368158
0.0084963096
0.0031625926
0.0056870771
0.0064249528
0.009336804
0.0085797813
0.018878335
0.0086373044
0.026515776
0.014953531
0.061260127
0.024393687
0.0033193168
0.081408314
0.0085980212
0.0067441994
0.0026191946
0.017092472
0.018184006
0.019774403
0.020401035
0.011179211
0.0087859351
0.012580557
0.009186266
0.012861583
0.010733407
0.013233898
0.0065361937
0.015451662
0.014881724
0.0082902936
0.018109601
0.0058753085
0.011277231
0.022282485
0.0098250769
0.029723737
0.018996777
0.0054698004
0.0057100812
0.0087976903
0.012143511
0.02227716
0.013881685
0.043134432
0.035421707
0.025073372
0.0074512879
0.016420724
0.013341481
0.01086131
0.017262116
0.016095737
0.032301586
0.0046064518
0.0074519776
0.017903041
0.0032494923
0.012148469
0.0053980486
0.010904035
0.004023836
0.023911437
0.0083468417
0.006626558
0.016670529
0.0088702952
0.0040033199
0.0033606705
0.0061627575
0.0081648258
0.0029276167
0.0029547357
0.0048645246
0.0065242508
0.0021936055
0.0025994559
0.0039517945
0.0068926523
""
0.0039131064
0.0028095148
0.027968062
0.016233118
0.0081940312
0.0061518
0.0062579019
0.0033199545
0.016579479
0.0042936779
0.0050147884
0.0054214718
0.0038459387
0.0040319781
0.0069872206
0.017644539
0.0080055129
0.0033365313
0.003580282
0.001974426
0.010358942
0.0045581628
0.006328878
0.007598938
0.0073266104
0.012870732
0.0051301527
0.023450289
0.024572438
0.003838544
0.028807042
0.0032659506
0.024178391
0.0039806287
0.0051141009
0.016222164
0.008105007
0.010555061
0.0042754286
0.0013496625
0.0056492044
0.0048138695
0.0016465813
0.0039781868
0.0042538019
0.0020139394
0.0070997705
0.013412076
0.0049964115
0.0045820442
0.0020458677
0.0059492262
0.0041851373
0.018451018
0.0036164948
0.0028800496
0.0044253939
0.010494855
0.0081658196
0.0046758563
0.035731573
0.0022767282
0.0079653524
0.0024733653
0.0020367308
0.0040065893
0.0063810511
0.0033082243
0.003730607
0.010074343
0.018178001
0.0037094373
0.0055582142
0.002141302
0.0049647503
0.0024968453
0.004936052
0.0017419581
0.0038653989
0.0029686263
0.0043792254
0.0015352374
0.0056573446
0.0056640333
0.0031659671
0.0023852922
0.0022428471
0.0042490549
0.0029412741
0.00444812
0.0025790068
0.0066913739
0.0020414237
0.0020045252
0.0030695871
0.0024595831
0.0019253074
0.0034346045
0.0017201998
0.0038975202
0.0027853907
0.0022516851
0.0017432626
0.0013842352
0.0034550419
0.010671025
0.0021398962
0.0022582475
0.006169592
0.012017725
0.0030857048
0.0050725765
0.0076039769
0.0061381557
0.007186254
0.0026797708
0.0051760771
0.0039078188
0.0029498551
0.0028536981
0.016563561
0.003710273
0.0039304956
0.002420644
0.0060416814
0.0043205903
0.0066011571
0.0098253181
0.0060326792
0.010127516
0.0054938113
0.0021922013
0.0059722746
0.0097618392
0.0033673786
0.0058897608
0.0023862515
0.0037616207
0.0041716052
0.0081424126
0.0059492695
0.0049712858
0.0060057901
0.010312698
0.005969462
0.0037134676
0.0045224787
0.0082534011
0.014763971
0.0065723159
0.013322209
0.003856892
0.007671738
0.0045339917
0.041561525
0.0070845857
0.0072242594
0.0084927091
0.015815275
0.013958395
0.0022019653
0.013645798
0.0016242098
0.0034540284
0.0066757547
0.0023596564
0.0054333489
0.0027175117
0.0035449148
0.0050216159
""
0.010879418
0.0033504236
0.013907599
0.023556473
0.010415234
0.0085277902
0.0040912111
0.0040261559
0.005667408
0.0095846821
0.0079086022
0.0027486458
0.0071206763
0.0026204169
0.0034254047
0.0021343196
0.0027624459
0.0024777886
0.0055513703
0.0022852379
0.0051981686
0.0071219797
0.016595818
0.023076694
0.0090568718
