jail_black_male_p10
0.071190573
0.15849057
0.15507989
0.17370081
0.17440785
0.14458178
0.082880743
0.11498918
0.23269831
0.22050655
""
0.19885652
0.20924099
0.11239693
0.088511288
""
0.19551776
0.2142017
0.21302411
0.17425241
0.065638661
0.12167215
0.17960647
0.20564173
-0.0065416954
""
0.22413246
0.31056067
0.18593851
0.056034163
0.031265635
0.36001891
0.097563475
""
0.32084084
0.10161974
""
""
""
""
""
""
""
""
0.092331447
""
""
""
0.30804026
""
""
""
""
""
0.094177127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27101958
0.1687547
0.25794801
0.37119976
""
""
""
""
""
0.23763946
""
""
""
""
0.079753235
0.15060912
""
""
0.12923037
""
""
0.14943865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39331475
""
0.17333449
""
0.18309221
""
""
""
0.19884846
0.21467793
0.080284499
0.093538791
0.21144147
0.19110502
""
0.39154258
0.021677781
0.10024886
0.11985259
0.0052145245
0.2800957
0.2616711
-0.031938609
0.13368537
0.17081295
""
""
0.17426376
""
""
""
""
0.2304237
""
0.33931193
0.2086677
""
""
""
""
0.095510907
""
0.15026386
""
0.20385338
0.12044513
0.18790743
0.22474369
""
""
""
""
0.23028083
0.15229736
""
0.12520567
""
""
""
""
""
0.23616576
0.19366434
0.27413514
0.21317539
""
""
0.22529303
0.36752903
""
""
""
""
""
""
0.18005255
""
""
""
""
""
""
""
0.24907927
""
0.37752393
0.092431396
0.18487401
""
""
""
0.36511645
0.17165191
""
0.081957966
0.31664947
""
0.060066648
0.15390086
0.25231549
""
""
""
""
""
""
0.1446113
0.054186448
-0.025837144
""
0.14150886
0.23676229
""
0.34203491
0.20431295
""
""
0.0556284
0.3009012
0.31920287
""
""
""
""
""
""
""
""
""
0.14162464
""
""
""
""
""
""
0.22445461
""
""
""
""
""
""
""
0.11686356
""
""
0.20239793
""
0.13696551
""
""
-0.028286777
""
0.28565452
""
""
""
""
""
""
""
""
""
0.1284475
""
""
""
""
""
""
""
""
""
0.38688716
""
""
""
""
""
0.29569259
""
0.11927041
""
""
""
0.25113893
""
0.38341632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10147139
""
""
""
0.14772168
0.23418151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26839313
0.1717869
""
""
""
0.24841449
""
""
0.18084648
""
""
""
""
""
""
""
""
0.15658589
""
""
0.15370184
""
""
""
""
0.15497944
""
""
0.071321227
""
0.18812904
""
""
""
""
""
""
""
""
""
0.15989426
0.1609055
""
""
""
0.19499306
""
""
""
""
0.022359438
0.28726205
""
0.20062424
""
""
""
""
""
""
""
""
0.46580911
""
""
""
""
""
0.13881601
""
""
""
0.16711919
""
0.18008886
""
""
""
0.23573825
""
""
""
""
""
""
0.25732785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46319559
""
""
0.1616134
""
""
""
0.27617398
""
0.21053617
0.044299085
0.24928474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18829615
""
""
""
""
0.12262779
""
""
0.18419048
0.24649306
0.16136341
0.14150864
""
""
""
-0.10666441
""
0.11121681
0.046334445
0.17811489
""
""
""
""
0.14008746
0.18776223
""
""
""
""
0.19251801
""
""
""
0.14107583
""
""
0.0891288
0.13338226
""
""
""
0.15471758
""
""
""
""
0.17883456
0.2517693
-0.015542647
0.056957647
0.14937395
0.36328784
0.073795214
0.17954628
""
0.16304713
0.095494471
""
0.2601181
""
""
""
0.22360025
""
""
""
""
""
""
""
0.19421245
""
0.21576825
""
""
0.074700393
""
0.17685024
""
""
0.19815101
0.10865757
""
0.2397017
""
""
0.30193165
""
-0.028377183
0.1152809
""
""
0.16258593
""
""
""
""
""
""
-0.031664014
""
""
""
""
0.094107777
0.10710914
0.16949393
""
0.16034862
0.09052594
0.15574121
""
0.26596931
0.15404411
0.24529757
""
-0.057557371
""
""
0.050497185
0.14817514
0.12427171
0.085164703
0.13632929
0.082603946
0.10948171
0.080721781
0.13965315
0.14595036
0.15293853
0.060465783
""
0.20518766
0.09296453
0.12921113
0.069640145
0.12235186
0.085268073
0.061142523
0.076342665
0.08299166
0.16275699
0.17636921
0.066966787
0.14285392
0.1334528
0.16420193
0.14227121
0.11635631
0.23012058
0.1233983
0.31222808
0.10873204
0.12099905
0.23260286
0.1211966
0.1450206
0.10413104
0.041643962
0.15061593
0.13613001
0.15678927
0.13732554
0.077033475
0.09697216
0.11699124
0.08108414
0.10442235
0.070331514
0.10108361
0.16097051
0.15932524
0.1225325
0.064656772
0.15422614
0.11833385
0.12553887
0.10478528
0.14974365
0.20954129
0.11504586
0.037201967
0.11488246
0.13122223
0.19884035
""
0.10482515
""
""
""
""
""
""
0.030074559
""
0.0013403237
""
""
""
0.19757225
0.2477473
0.16053835
0.12609343
0.16186076
0.28680757
0.1418362
0.23294473
0.21940216
0.10989953
0.25181183
""
0.19690733
0.1019047
0.18399727
0.085322306
0.11731728
0.14059101
0.23594286
0.14112064
0.11221825
0.31872007
0.20097207
0.16164894
0.17399041
0.19563624
0.20710509
0.10293184
""
0.14737165
0.087906905
0.14150143
0.077303335
0.056051798
""
0.043568417
0.12138119
0.10216887
0.059661776
""
""
0.17222913
""
""
""
""
""
0.37053505
""
0.2030347
""
0.20565577
0.17605591
""
""
""
""
0.056916934
""
""
""
0.17508538
""
0.14015225
""
""
0.16412628
""
""
""
""
0.2000131
-0.042549767
""
""
0.071287982
0.2019621
0.1970544
""
0.21664593
""
""
0.027869606
""
0.49183857
-0.02691876
""
""
0.12936935
""
0.1498442
""
0.15157434
""
0.19959208
""
0.11375405
""
""
0.24592963
0.051986672
0.17727265
""
""
""
""
""
""
0.30075517
""
""
0.18923867
0.10080161
0.2734428
""
""
""
0.50841928
0.18863118
0.16074337
0.12755685
""
""
0.1141544
""
""
""
""
0.052586831
""
""
0.032510757
""
""
""
""
""
""
""
""
0.1659694
""
""
""
""
""
""
""
0.14870042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011607861
""
""
""
""
""
""
""
""
""
""
""
""
0.17579177
""
""
""
""
""
""
0.13820359
""
""
""
""
""
""
0.20045559
0.28347042
-0.012563084
""
0.07689447
""
""
""
""
""
""
""
""
0.13206558
""
""
""
0.050904304
""
0.088780634
0.17142765
0.0087524429
0.066222377
0.029914999
0.067001201
0.10119579
0.074399635
0.15191182
0.10817581
0.079300337
0.11007247
0.16965178
0.12728228
0.11417332
0.11006046
0.17472842
0.12466837
0.064667128
0.045943674
0.11321852
0.15316239
0.20206241
0.12261092
0.10099825
0.052010227
0.094560832
0.17235997
0.054821104
0.088937365
0.072174042
0.042479388
0.079834111
0.10666022
0.074125126
0.10547562
0.08463797
0.14324728
0.036697231
0.083620429
0.19017845
0.094715565
0.1104684
0.1544714
0.11492696
0.12645964
0.085606515
0.13592651
0.088851094
0.1070509
0.085769914
0.055721324
0.15064867
0.11438963
0.088048883
0.060421143
0.10041991
0.080542862
0.072085984
0.1081895
0.078199916
0.12914325
0.10674663
0.054169573
0.0076163267
0.050663784
0.093117319
0.051169384
0.1006621
0.11492626
0.12094692
0.1463404
0.20757623
0.054555926
0.070847511
0.10431537
0.12098509
0.050877497
0.066791311
0.057569735
0.068950832
0.087514475
""
""
""
0.12753147
""
""
""
""
""
0.26599932
0.27304986
0.34532842
""
0.20250529
""
0.24710457
""
""
0.25978598
""
""
""
""
0.16311462
""
0.21499443
0.087210014
""
""
""
""
""
""
""
0.19548085
0.034605566
""
""
0.22957246
""
""
""
""
""
0.12030871
""
""
0.20199385
0.11082788
0.06382589
0.27234703
""
""
0.12790187
""
""
0.39617869
""
""
""
""
""
""
0.4106712
""
""
0.24733853
""
-0.025916535
""
""
0.079544812
0.14666428
""
""
""
""
0.19529931
""
0.021076323
""
0.31294402
0.14745966
""
0.15149739
""
""
0.22679275
""
""
""
0.16690372
""
""
""
0.1532523
0.24465956
""
""
0.25458708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18139836
""
""
""
""
""
""
-0.015055267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25037044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23031719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15946101
""
""
""
""
0.2152406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25166225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74176002
0.18127148
""
""
""
""
""
""
""
""
""
""
""
""
0.30733031
""
0.11048786
""
""
""
""
-0.0069491002
0.12382831
-0.078883737
0.19380695
0.1332681
""
0.27877334
0.093662538
0.11995747
0.21692979
0.18437803
0.15516153
0.13800858
0.14138083
0.1617092
0.21932092
0.20520905
0.12903547
0.15124017
0.14860539
0.17909163
0.22290947
0.16571805
0.14302234
0.23199731
0.14816284
0.055388398
0.11945239
""
0.034331519
""
""
0.15396164
""
0.16500039
-0.020611297
""
""
""
""
0.14600208
""
""
""
""
""
0.18863289
""
""
""
0.020643454
0.14407022
""
0.12787484
""
""
""
""
""
0.0085974745
0.2639662
""
0.087849006
0.1135008
0.082626365
0.284738
0.050314259
0.23336801
""
0.0023897437
0.22593212
""
""
0.1772019
0.18889077
""
""
0.059444468
0.4023881
0.24234173
""
0.031920977
0.020820355
0.078402758
""
0.055839948
-0.056545604
0.21344374
0.20123303
0.11430344
0.11003249
0.16713169
0.2728709
0.24524857
0.37196043
0.18387637
0.15295556
0.21043909
0.074566975
0.012002517
0.077843532
0.21003619
0.069195993
0.095953226
0.007324711
0.22523223
0.32535008
""
""
0.22488128
0.068454213
0.17129809
0.13140382
0.025819838
0.12284081
0.1185848
0.070292957
""
0.18233208
0.12781133
""
""
0.12724195
0.0043220804
""
0.087616965
""
""
0.089934409
0.12385385
0.069624513
0.14273287
0.20620836
0.16027156
0.17530037
0.14210358
0.041955434
0.039179772
0.12301832
0.15875235
0.099748828
""
0.073153332
""
0.18163297
0.10377301
0.12163076
0.1201136
0.15977672
0.032645948
0.14698695
0.17193909
0.10231515
0.13859788
0.092634544
0.15627766
0.077408195
0.13350135
0.12222031
""
0.084265418
0.10384681
0.15498313
0.081700556
0.080336839
0.079788141
0.12166741
0.13037182
0.16006693
0.095417544
0.21662775
""
0.078008845
0.10287143
0.1890057
0.13244502
0.16631667
0.021709751
""
""
0.064842157
0.16846901
""
0.25136715
0.16423887
0.11303519
0.22690329
0.074896917
0.13412839
0.1139576
0.11853873
0.089169867
0.17807761
-0.0072210105
0.13246329
0.096580379
0.13928564
0.13090475
0.072995827
0.10255527
0.15278123
0.17517801
0.030798996
0.084227562
0.1675908
0.27459449
0.12904742
0.093974032
""
0.03407545
0.060849879
0.19003011
0.1092113
0.13848583
0.068296492
0.077280186
""
0.096341543
0.26816738
0.087455407
0.096179225
""
""
""
""
""
""
""
""
""
0.10993468
""
""
""
""
""
""
""
""
0.089342274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081833228
""
""
""
0.25196981
0.3807745
0.24428953
-0.00066858571
""
0.0078754565
""
0.21025309
""
0.22480945
0.21345
0.065655284
0.17095602
0.14022361
0.1328312
0.058912262
0.1803081
""
0.21908543
0.086485073
0.2155128
0.072901547
0.35117519
0.17251819
""
0.13387115
0.037581686
0.11318888
""
0.20430705
0.12698276
""
""
0.37768114
0.083332092
""
""
0.21472539
""
0.18189631
""
0.28712624
0.10936751
0.19510996
0.034694541
0.23428574
0.13580775
0.16046406
0.18367352
0.14647625
0.035956223
""
""
0.23082006
""
0.16352479
""
""
0.071576051
""
""
""
""
0.18940957
""
0.14903566
""
""
0.22763392
0.22710019
0.12739217
0.10942471
0.17792627
0.067249261
0.18916778
0.15820749
0.15187179
0.03285012
""
""
""
0.22946064
-0.017845174
0.18288098
""
0.20427114
""
""
""
""
""
""
""
""
0.10386015
0.099776216
0.24100149
""
0.14379853
""
0.1075398
""
0.12157504
""
""
0.1188726
0.46322218
""
""
""
0.23814735
0.25936711
0.19634438
""
0.13800947
""
""
""
""
0.16755694
""
""
0.43706429
""
0.19784489
""
0.15896878
0.045348048
0.080858693
""
0.058955528
0.1135283
0.18453623
""
""
""
""
0.17289655
""
""
""
0.18841739
0.059916358
0.081821635
""
""
0.077487521
0.22844684
0.25662342
0.32829097
""
""
0.35010675
0.30833268
0.16743603
0.14996623
""
0.41884995
0.22601332
0.23155868
0.2773641
""
""
""
""
0.16250145
0.15515049
""
""
""
""
""
0.12951332
0.13386486
""
""
""
""
0.034215473
""
""
-0.073155567
""
0.19540483
""
""
""
0.2234239
""
0.1508076
0.08242704
""
""
""
""
""
""
0.13121468
""
1.2136362
0.33986622
0.20074187
0.12802966
0.15275876
""
0.26157063
0.15450132
""
0.16774313
0.037944403
0.25828233
""
""
0.14649001
0.18617444
""
""
""
0.45764604
0.1064669
0.17681946
0.35247907
0.19338876
""
0.2029801
0.31910366
""
0.22117095
""
""
0.27260706
-0.0013648017
""
""
0.15442242
0.2898494
0.13639273
0.17227732
0.22608216
0.17947918
0.29738492
""
0.10620856
""
0.16482249
0.20295125
""
0.19114375
0.026150931
""
0.17978689
0.17134692
""
0.3473919
""
""
""
""
""
""
""
""
0.17357117
""
0.11882085
""
0.29217893
""
0.082647212
0.038111567
0.050837982
-0.066746488
0.12214812
0.13742784
0.067636877
0.12816994
0.080297172
0.051144689
0.1767545
0.10549214
0.12380582
0.16762222
0.15156572
0.18142523
0.18109992
0.12926921
0.13436972
0.083593674
0.077700183
0.097513139
0.092234075
0.063232869
0.12522237
0.14427681
0.13796678
0.14631684
0.098186485
0.11697277
0.14331442
0.071545251
0.13279653
0.19101566
0.07942947
0.1402688
0.086117566
0.090190247
0.10656084
0.11776914
0.12636437
0.10274246
0.13432218
0.14699388
0.14641432
0.20956483
0.11324077
0.14369941
0.098740339
0.18931359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20332471
""
""
0.11979972
""
""
0.37768516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23074262
0.27835006
""
""
0.20522156
0.14843562
""
""
0.037355658
0.033006024
0.16344556
0.2662437
""
""
0.0016375274
0.09507373
0.093233481
""
0.22692376
""
""
0.25394711
0.21332583
0.084236287
""
0.06069877
0.21624982
0.30045119
""
0.40143126
""
0.23887621
0.13245568
""
0.061060406
0.17151552
0.063771546
0.16354817
0.076684445
0.16282654
0.13000222
""
""
""
0.062662266
""
0.1459031
0.18538347
0.18274412
0.25370127
""
0.12961377
0.020470235
0.17768185
0.10366181
""
0.17852312
0.21598139
0.38904294
0.22700654
""
0.080838963
0.13293733
""
""
0.080387257
""
""
""
""
0.3836033
0.036757391
0.24369448
0.16608666
0.2373319
""
""
0.10136954
0.14996941
""
""
0.28303161
0.27762166
0.18028198
0.15858085
""
""
""
0.40166515
0.12019246
""
0.15548733
0.56480753
0.23705225
0.22442037
0.18515633
""
0.21160719
""
""
""
""
0.081291161
""
""
0.25574934
""
0.27052283
0.19457661
0.18059437
""
""
""
0.15162946
0.1312252
0.28088176
""
""
""
0.2591047
0.12917943
""
0.2147778
0.23085213
""
0.08371412
0.10822669
""
0.10576037
""
0.033920255
0.18147331
""
""
""
""
""
0.20244487
""
0.21275386
0.12594301
""
""
0.32199851
0.12451672
""
""
""
""
""
""
0.18518671
0.33974242
""
""
0.17415068
0.21465395
""
""
""
""
""
0.21794412
""
0.22246437
0.15209717
""
0.17710711
0.16552481
0.22383158
""
""
""
0.1340858
""
0.11287311
""
""
0.16897517
""
""
""
""
0.21175151
0.14529067
0.34168798
0.23903884
0.23251778
0.12062662
0.21842548
""
""
""
""
0.23322821
0.16023861
0.17718777
""
""
0.25281456
""
0.14984459
0.085027166
0.15158392
0.10125406
""
0.17054833
0.21472298
0.15053742
""
0.24728559
0.13995832
""
""
0.29052761
0.13292448
""
0.16480288
""
""
0.15200594
0.028262833
""
0.16120383
""
""
""
0.44955501
""
""
""
0.17750224
""
0.27423558
0.3266069
0.056123577
""
0.23505911
0.18381633
0.095269151
0.098287247
0.27097526
""
""
""
""
0.23385286
""
""
0.30580607
""
0.16794915
0.095015913
""
""
0.15218212
""
""
""
0.22787119
0.21066102
""
""
""
0.16495943
""
0.078368329
""
0.17866442
0.23352201
0.16288804
0.34352034
0.16504475
""
""
0.14104149
0.19126354
0.12257993
-0.012936383
""
""
0.16324432
0.23160541
""
""
0.17124133
""
""
0.15778036
""
0.016960965
""
0.11056924
0.17158365
""
0.11879516
0.069189578
0.054306202
0.1163381
0.24921411
""
""
0.019380407
""
0.13714585
""
0.18112546
""
""
""
""
""
""
0.20697355
0.18625464
0.2582351
""
0.28520027
""
0.087488331
0.22027758
0.23890601
0.22347045
0.13769612
0.24145123
""
""
0.062771387
0.26505274
0.20462357
0.1825348
0.11919294
0.18313815
0.27341133
0.40768567
0.15770757
""
0.21897192
0.049895465
""
0.20597473
0.13008821
""
0.071358226
0.086974226
""
""
""
""
""
""
""
""
""
-0.014432576
""
""
""
""
""
""
""
""
""
""
""
0.21637821
""
""
""
""
0.0099101514
""
0.0046910285
""
""
""
0.19834493
""
""
""
0.26591638
""
""
""
""
""
""
""
""
""
""
0.13669789
0.12941723
0.13503852
0.073685609
0.10872345
0.12676407
0.19323924
0.42239645
""
0.18715441
""
0.10857703
0.10838991
""
0.10971674
0.13151988
0.092999145
""
0.1317305
0.10836535
0.15691023
0.21094681
""
0.24904282
0.11747269
""
0.1295131
0.094323672
0.10944953
0.21435447
""
0.15966551
0.24568625
0.36993915
""
0.11800688
0.02060687
""
0.087908149
0.15337597
0.15529919
0.11972323
0.16343272
0.23355092
""
0.15080701
0.19784693
0.21751305
0.37502509
0.099708237
0.1217395
""
0.21515355
0.1211757
0.15870316
0.16781646
""
0.19085014
0.032963376
0.060877163
0.090317316
0.061338235
0.1155511
0.20945741
0.14064036
0.26282316
""
0.24153098
0.15880969
0.13802691
0.19982684
0.20462894
0.14344175
0.11987493
""
0.33517414
0.13372403
0.011600499
0.16626935
""
""
0.047324739
0.13533728
0.12402411
0.21417049
0.28486466
0.12246744
0.1886948
0.10547032
0.13955453
0.46889666
0.13575178
""
0.53793436
0.18440501
0.12945677
0.30814552
""
0.30713224
0.21144703
0.16483322
0.14582531
0.22408414
0.15656185
0.10427624
0.090485886
0.22894399
0.2933892
""
0.16900039
0.15629853
0.19497117
0.38189206
0.24296063
0.28363031
0.26168695
0.25818512
0.17415398
0.21881729
""
0.21003434
""
0.23419128
0.0045172255
0.22023864
0.19204576
0.15497288
0.21479093
0.21664916
0.14325751
0.24175453
0.34110421
0.18901549
""
""
0.14252239
""
""
0.25097585
""
0.14682057
""
""
0.11655488
""
0.41830599
""
0.51258147
""
0.17364846
0.18458906
""
""
-0.0099819759
""
""
""
""
""
0.18965243
""
0.10017923
""
0.13033795
0.20936896
""
0.15372902
""
0.21439108
0.30278137
""
0.2097057
""
0.21848889
""
""
""
0.17097612
""
""
""
0.11454796
""
""
0.16510394
""
0.026549902
""
-0.00013432701
""
0.19816184
0.16207124
""
""
""
0.11399759
0.18271132
""
""
0.13605784
0.3075538
""
0.27313745
""
""
""
0.13651861
""
""
""
""
0.21507451
0.11226065
""
""
""
""
""
""
""
""
""
""
""
""
0.040762942
""
""
""
""
""
0.17629272
""
""
""
""
""
""
""
0.28653792
""
""
""
""
-0.0081386622
""
0.28757763
""
""
""
""
""
""
""
""
""
0.30057067
""
0.16269062
""
""
""
0.024008164
0.24229191
""
""
""
0.23125792
0.21723026
""
""
0.44157508
0.4189173
""
""
""
""
""
0.27923745
""
0.24813063
""
""
0.14014068
""
""
0.26702726
""
""
""
""
0.0030354934
""
0.063550375
0.11823516
""
""
0.2185138
""
""
""
""
""
""
""
""
""
""
""
0.082572989
""
0.1010325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
