coll_other_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18069853
0.17014445
0.24041022
0.12848461
0.38929555
""
""
""
""
""
""
""
""
0.1926738
""
""
""
0.16633618
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15116262
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12961325
""
""
""
""
""
""
""
""
""
""
""
0.24395968
""
""
""
""
""
0.32818243
""
""
""
""
""
0.37268999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12090387
""
""
""
0.19907738
0.23882821
""
""
""
""
""
0.31238151
0.21491556
0.13486648
""
0.11711925
""
""
""
""
""
""
""
""
""
""
""
0.1073963
""
""
""
""
""
""
""
""
0.089265838
0.080122225
""
0.055944666
""
""
""
""
""
0.21464276
""
""
""
""
""
""
""
""
0.2168799
""
0.12451816
""
""
0.20775491
""
""
""
""
""
""
""
-0.025038574
""
""
""
""
""
""
""
""
""
0.081209965
""
""
""
""
""
""
""
""
0.28495809
""
""
""
""
""
""
""
""
""
""
""
0.65191239
""
""
""
0.18455388
""
""
""
0.098246083
""
""
""
0.29799408
""
""
""
""
""
""
""
""
""
""
0.0075841979
""
""
""
""
""
""
0.097817242
""
""
""
""
""
""
""
""
""
""
0.23252162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1361755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39144772
""
""
""
""
0.25715035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16489622
""
""
""
""
0.089316331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11035383
""
""
""
""
""
""
""
""
""
0.20173474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39010453
""
""
""
""
""
""
""
0.07128334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23804566
""
""
""
""
""
0.070990212
""
""
""
""
""
""
""
""
""
""
0.00020975822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.083566241
""
""
""
0.23063073
""
0.21264775
""
0.0921987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048316944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11158776
""
""
""
""
""
""
""
""
""
0.31428427
""
""
""
""
""
""
""
""
""
""
""
""
0.24542722
""
""
""
""
""
""
""
""
0.40703887
""
""
0.080184624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18043759
0.20353629
0.22549638
""
""
""
""
""
""
0.10064317
""
""
""
""
""
""
""
""
0.18935667
""
0.068660133
""
""
""
""
""
""
""
0.2931872
0.30600408
""
""
0.10673213
""
""
""
""
""
""
""
""
""
""
""
0.2208863
""
""
""
""
""
0.17376298
""
""
""
""
""
""
0.046920579
""
0.39433703
""
""
0.21797621
""
""
""
0.210123
""
""
""
""
""
0.36175719
""
0.19653209
0.29369983
""
""
""
-0.10622025
0.073398173
""
0.26862988
""
0.14941142
0.36779672
""
0.42308024
0.20360531
""
0.18976235
""
""
0.072550803
""
""
0.16512401
0.35727191
0.42790446
0.18935499
""
0.35797942
""
0.22634163
""
0.33990136
""
0.35557565
0.24285285
0.28359926
0.18256079
""
""
0.3412649
""
""
""
""
""
0.19944136
""
0.19750349
""
0.24217014
-0.0069918013
""
""
0.67303884
""
0.445346
""
""
""
0.19629315
""
0.2706207
""
""
""
""
""
""
""
0.33309168
""
""
""
-0.077949151
0.079039268
0.1983124
""
0.25747356
""
""
""
""
0.24560909
""
""
""
0.19683257
""
""
""
""
""
0.0033030838
""
0.014133336
""
""
0.091557316
""
0.18368833
""
""
""
""
""
""
0.036377795
""
""
0.16092761
0.1101348
""
""
""
""
""
0.2612865
0.38921046
0.17354932
""
""
0.11013292
0.16030939
""
""
""
""
""
0.13334587
""
""
""
""
""
""
""
""
""
0.10632701
""
""
""
""
""
""
""
0.1843297
""
""
""
0.18681683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33876124
""
""
""
""
""
""
0.19911008
""
""
""
""
""
""
0.21307656
0.25790593
""
""
0.52265084
""
""
""
""
""
""
""
""
0.2144365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25105375
0.4372189
""
""
""
""
0.090617262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063889466
0.066321395
""
""
""
""
""
""
""
0.021114621
""
""
""
""
0.3956022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21532729
""
""
""
""
""
""
""
""
0.049972899
0.12587957
0.28441554
0.26299506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24121
""
""
""
""
""
""
0.3452265
""
""
""
0.27658918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051900618
""
""
""
""
""
""
0.15841444
""
""
""
""
""
""
""
0.31929845
""
""
""
""
""
""
""
""
0.3316533
""
""
""
""
""
""
""
0.28477108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19432046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12886041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24818659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26446694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13694087
""
""
""
""
""
""
""
""
""
""
""
""
0.13364637
""
""
""
""
""
""
""
0.0062530152
0.27792192
0.23730966
""
""
0.4096233
0.55891651
0.20243168
0.29201961
""
0.12382577
0.24378629
0.21068688
0.43449327
0.40971151
0.3088145
0.49787712
0.24844113
0.47956342
0.24189122
0.30640826
""
0.50688058
0.51845437
0.20760582
""
0.16901638
""
""
""
""
""
""
0.023327557
""
""
""
""
""
""
""
""
""
""
""
0.33982256
""
""
""
0.17355677
0.044638734
""
0.12460814
""
""
""
""
""
""
0.2182741
""
0.33213311
0.25202227
0.099507913
""
""
-0.010910015
""
""
""
""
""
0.10523185
0.25451353
""
""
""
""
""
""
""
0.080218092
0.38724455
""
""
""
0.25052848
""
0.41404495
0.47937882
0.16830052
0.29257694
0.2233679
0.13654691
0.23783845
""
""
""
""
0.36268556
0.25102118
0.25900686
0.37828568
""
0.65351444
0.17884605
""
""
""
""
0.28712645
""
""
0.26337081
0.31525895
""
""
0.23588893
0.38006696
""
""
""
""
""
""
""
""
""
""
""
""
0.11490888
""
""
""
""
""
""
0.26402766
""
""
""
""
""
""
""
0.19967364
""
""
""
""
""
0.14855041
""
0.14185874
""
""
""
""
""
""
0.12979038
""
0.1121722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20688249
""
""
""
""
0.36041141
""
0.30688435
0.31687281
""
""
""
""
""
""
""
""
""
0.039498787
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22777343
""
""
""
0.36513111
""
""
""
""
""
""
""
""
""
""
""
""
0.37400422
""
""
""
""
""
""
""
""
0.16332717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017140293
""
""
""
""
""
""
0.12734489
""
""
0.14176205
0.32875004
""
""
""
""
0.29951611
""
""
""
""
0.18687902
""
0.20896761
""
""
""
0.2531012
""
0.14600836
""
""
""
""
""
""
""
""
""
""
""
0.20335643
""
0.24713317
""
0.28569996
0.16093357
""
0.29994798
""
-0.030783433
""
""
""
""
0.29806045
""
""
""
""
""
""
""
""
""
0.19502948
""
""
0.27450559
""
""
""
""
""
0.10187165
0.28029615
-0.018348062
""
""
""
""
""
""
""
""
0.28199854
""
0.10885899
""
""
""
""
""
0.042632043
0.037515342
0.21255945
0.12950949
0.23487891
""
""
0.2327264
""
0.19974288
""
0.19233309
0.097639978
""
0.029476661
""
""
0.14102465
""
0.26168409
""
""
""
""
""
""
-0.028851584
""
""
0.27056631
""
""
""
0.097216025
""
""
""
0.063280329
0.29271242
0.20711501
""
""
0.061619099
""
0.087317832
""
""
0.098791257
0.20330165
0.13268144
0.097905524
0.063316211
""
0.2346874
0.13578877
0.18316162
0.12714465
""
""
0.25294995
0.10126188
0.12433372
-0.048243672
""
""
0.098608524
0.084697857
0.077213772
""
""
""
""
0.31071922
0.19603528
""
-0.084257133
0.25920543
""
""
0.1747444
0.055313874
""
""
""
""
0.23615959
""
0.1357927
0.16569097
""
0.21692689
0.11062071
0.28589895
""
0.077661842
""
0.16552527
0.22598711
""
""
""
""
""
""
0.27568942
""
-0.019089486
""
0.31342006
""
0.096584551
""
0.28766793
0.58784872
""
0.27949342
0.13107729
""
""
""
""
0.24678519
""
""
""
""
""
0.23348969
0.13100138
0.36029303
""
0.11534739
""
""
0.17021598
""
""
""
""
""
""
0.015976587
0.096216127
""
0.096384615
0.35023138
0.091667652
0.30548507
""
0.12950318
""
""
0.33253357
""
0.08594422
""
""
0.28566206
""
""
""
""
""
""
""
""
""
""
""
0.35943314
""
0.33287698
""
0.21953283
""
0.17519957
0.07795544
0.14916353
""
""
-0.010163673
""
0.4718273
""
""
""
0.13442813
""
0.13593957
""
""
""
""
""
""
""
0.022698067
""
""
""
""
0.17300089
""
""
0.31570622
""
""
""
""
""
0.33179596
""
""
""
""
""
""
""
0.20630439
""
0.26850027
0.095112137
""
""
-0.02105465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27599797
""
""
0.18595341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21056055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16276582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11589906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13014342
""
""
""
""
""
""
""
""
""
""
""
0.38359123
""
""
""
0.27810323
""
""
""
0.0029771449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10134932
0.13969813
""
""
""
0.0061638886
0.19154379
""
""
""
""
""
""
""
""
""
""
0.21670732
""
""
""
""
""
""
""
""
""
""
""
0.49290013
""
""
""
""
""
""
0.30957326
""
""
""
""
""
""
0.21917517
""
""
""
0.33169821
""
""
""
""
""
""
""
""
0.085909881
0.37927285
""
""
""
""
""
""
""
0.41823217
""
""
""
""
0.22652583
""
""
""
""
""
""
0.24022253
0.25482112
""
0.1163989
""
""
""
""
""
""
0.33377966
""
""
""
""
""
""
0.20118767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21492192
""
""
0.044222198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3819851
""
""
0.19853055
""
""
""
""
""
""
""
""
""
0.18581195
""
""
""
""
0.38639995
""
""
""
""
""
""
""
0.24396116
""
""
""
""
""
""
""
""
""
""
""
""
0.31376851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17602266
0.35895574
""
""
""
""
0.5536797
0.20640449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19148344
""
""
0.35515654
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10660929
""
""
""
""
""
""
""
""
""
""
""
0.17880462
""
""
""
""
""
""
0.18996572
""
0.12411606
""
0.13238701
""
""
""
0.42250615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46725905
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34514537
""
""
""
""
""
""
""
0.42446777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058555052
""
""
""
""
""
""
""
""
""
0.50528181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2981168
""
""
""
""
""
""
""
""
""
""
""
0.23194204
0.26951483
""
""
""
""
""
""
""
""
0.5087288
0.12558191
""
""
""
0.18943313
""
""
""
""
""
""
""
""
""
0.30760473
""
""
""
""
""
""
""
0.17043686
0.027567012
""
""
""
-0.062625013
""
0.34295648
""
""
""
""
0.22765236
""
""
""
""
""
0.022450671
""
0.16483994
0.17521483
""
0.1022499
""
""
""
""
""
0.14703195
0.11720856
""
0.25339812
0.27163827
""
""
0.13180137
""
0.043067057
""
""
""
0.19522144
""
0.042436812
""
0.13739648
0.22583988
""
0.19860519
""
0.27811638
0.095777445
""
0.072625726
""
0.056579139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21104196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11618563
""
""
""
""
""
""
""
0.2322133
""
""
""
""
""
""
0.20403017
""
""
""
""
""
""
""
""
""
0.081569828
""
0.079091266
""
""
""
""
0.13724713
""
""
""
0.14270127
""
""
""
0.25247422
""
""
""
""
""
""
0.14165182
""
""
""
""
""
""
-0.0086558051
0.30369318
""
""
""
""
""
""
0.20341976
0.12326244
""
""
0.071638905
""
""
""
""
""
""
""
""
""
""
""
0.029023878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
