staycz_hisp_female_p100
""
0.70110041
-0.45884565
1.4493235
""
-0.10895383
0.85449737
""
0.56768119
0.77599573
0.6050989
0.25320303
0.27198321
-0.44736853
""
""
-0.463512
""
0.27013564
""
0.76999563
""
1.3393109
0.13549839
0.47321743
0.25231385
-0.078011654
""
0.39683104
0.20233372
""
-0.34901673
-0.20201631
-0.094795756
-0.47801152
-0.082759731
""
1.3987557
-1.4422079
0.057737041
0.86687618
0.354678
-1.8546667
-0.13329932
""
0.3164157
""
""
""
""
0.21731032
-3.8804412
0.45577258
-0.225265
0.37178144
0.51104093
0.60498053
0.61865258
0.53478354
0.4958185
0.26778901
0.48526064
0.25725034
0.31566679
0.6069414
0.42540988
0.28302842
""
0.10097593
2.8844948
0.25457954
0.49402913
-2.3295798
0.35758558
0.44152975
0.57708454
0.056014039
0.62802655
-0.4403941
""
0.40610394
-0.2054608
0.70809776
""
0.52998078
0.20626698
-2.2587373
""
""
-0.29424337
0.61946779
0.67924815
0.29407319
0.55757171
""
0.21563543
-0.33507258
-0.26616177
""
0.34155053
0.29847914
0.32979736
1.5643406
""
""
0.057481501
0.4510231
0.39636269
0.72558683
0.65423876
0.16311264
0.29795849
2.3308609
0.49581504
0.44693014
0.40128967
0.65113485
0.44072318
0.33787537
0.062274352
0.40035549
0.57073522
0.47860762
0.35540417
0.48026657
0.75766337
1.1595803
0.83914399
""
0.39336541
0.44195047
0.60634798
""
-4.084033
0.18382969
""
""
-0.040772386
""
1.1639912
-0.56291014
-0.62772405
2.9978814
0.21996011
""
""
""
0.72127163
-0.004094644
0.85066676
""
""
0.74085903
""
0.76089054
-0.52842897
""
0.55377644
-0.024490558
3.7911663
0.51555187
0.12588781
""
0.43341699
""
0.56663018
0.26781106
-0.34860575
0.25648752
-0.75106317
0.33231795
""
""
""
""
8.8044777
0.58206958
""
""
0.3580977
0.56639153
""
""
-0.1734848
""
""
""
""
0.31844822
-0.28375235
0.49511263
2.755702
0.50248104
0.029632844
""
0.21926314
0.53438175
2.1117737
""
0.41506973
0.8389352
-0.088940717
""
3.5500822
0.1029976
""
""
0.63235748
0.02173052
""
-0.40035507
""
""
""
""
""
""
""
""
-0.28390363
0.21013443
0.62734252
""
-2.2556918
1.0377192
-0.01302861
""
""
""
""
""
""
""
1.8121481
""
""
""
2.2700043
0.15586826
-0.18007599
0.71022606
""
0.099242747
-0.3811979
0.043603469
""
""
-1.0468971
""
""
""
""
""
0.21419831
0.4672955
""
""
""
1.0688775
-0.79068857
""
-3.2444887
""
""
-1.7656083
""
""
""
0.74430436
-2.0303423
1.058975
""
""
-1.0686448
""
""
""
4.6256819
0.61141199
0.33330315
-1.316111
""
""
-2.7166836
""
""
""
0.54808712
""
""
""
""
0.6838339
0.74905217
-0.060675159
0.18035842
0.42016366
""
-0.15034312
-1.1292325
""
-0.066920154
""
""
0.86999714
0.00057055964
""
""
""
0.38261047
""
0.82081425
""
""
""
0.56916636
1.0885816
-0.62304825
-0.22321784
-2.0343552
-2.6544592
0.59616417
-1.1042699
0.57141936
0.10650516
""
""
5.2560182
0.25726265
-0.55808246
0.11500952
""
1.5136307
0.5389986
0.027480222
-0.71840119
""
0.16776817
""
-1.0655841
0.08213453
""
""
0.5291968
""
0.30314887
""
-0.092164122
-0.3363471
0.032128543
""
""
""
2.1708295
0.38874575
0.69845074
""
""
0.19685437
""
0.78460932
0.63614786
""
""
""
""
9.9104061
-1.0862968
""
""
""
0.44938114
""
""
""
""
0.18737325
1.04816
0.087438382
""
-1.5955822
""
""
""
0.63667917
0.49427459
0.50558448
0.291338
0.58321291
0.55383116
""
0.34698656
0.21650288
0.69630301
""
0.5302726
0.40563273
0.63834739
0.3346737
0.24804638
-0.050720762
-0.77835733
""
""
""
1.1525745
""
""
0.88918394
""
0.50352234
0.26458135
""
""
""
""
""
""
0.58206809
""
0.3675907
0.40770173
0.328031
0.28995159
""
""
""
""
-0.31778088
0.18083979
2.4346592
0.21801761
""
2.3528173
""
""
""
-0.033674039
0.6396696
0.77394903
0.49881548
-0.33098665
0.90084893
0.38823366
-0.27098158
-1.0453268
""
0.41275677
""
1.0109766
-0.40324965
0.71546417
-0.39054519
0.72802514
""
0.19049823
-0.090094231
""
0.94966179
0.22432181
-1.3428209
0.321226
""
-0.26183304
-0.36535636
""
2.0884638
""
0.019972771
""
0.27881381
0.74329293
""
0.51557213
0.73513842
0.23255427
0.81548315
-0.47877848
0.95582366
1.5577549
-0.91173393
-1.1653944
0.64640844
-0.4416652
0.12092119
-1.2115562
0.52171707
0.40732995
0.62478203
0.14341137
0.52565378
1.3389443
""
0.43734968
-0.0068149404
-0.22147675
0.80598646
1.3796297
0.84156454
""
""
""
""
""
""
0.43512905
""
""
0.21468727
0.80243695
""
""
0.41107762
1.2160856
0.79920995
""
-0.40818268
1.8815457
""
""
-0.077114582
""
""
0.5324927
""
0.09030918
0.20378661
""
0.40502009
""
-0.18792781
0.21919018
0.11989086
0.5767684
""
""
""
""
""
""
-0.1955481
""
""
""
0.53083307
""
""
""
""
""
0.28348163
""
""
-4.4118314
""
""
0.16874959
-0.51855516
0.72376806
""
""
""
-0.30757397
""
0.70855439
1.8170122
-0.82250494
""
""
""
""
""
""
""
""
10.282455
""
""
""
""
""
""
""
2.1408932
0.29923758
0.32225767
""
""
""
0.060974605
0.10436811
-1.3237195
""
""
""
""
-0.042384833
-1.0601995
1.470523
""
""
""
""
-0.44003057
2.3403804
""
""
""
""
""
0.27427411
0.33969247
""
""
""
0.22943445
""
-0.49949819
0.37798229
0.23127304
12.489897
""
""
-0.16962186
0.066098914
2.2868397
""
0.21950805
""
""
-0.19107839
""
2.7717223
-1.3900925
""
""
""
-0.11696302
-1.7745507
0.19710189
0.29075947
""
""
1.2495661
""
""
""
""
""
""
0.64659375
-0.03998255
""
0.49574935
""
0.37494567
-0.091955096
""
0.38716984
""
0.20289758
-0.15320547
0.62523568
0.03591888
""
""
0.067485221
""
""
""
""
""
-0.14800496
0.73900205
""
1.6462989
0.82581609
""
0.54412138
-0.7346974
""
""
-0.11213437
""
0.03301255
""
""
""
-0.33075395
0.059803717
4.2147088
""
""
0.45532501
""
0.42259377
""
-5.5590343
""
0.30659622
""
""
4.6878681
""
""
""
""
0.72777826
3.0671012
""
-0.055457313
""
-0.0099568563
0.49099895
""
""
""
-0.038539674
1.6214545
0.29577062
-1.0412595
0.29676846
""
1.3171185
""
""
""
-1.6259838
1.3067298
""
""
-0.44212729
""
""
""
""
""
0.43010622
""
""
""
""
""
""
""
0.009743643
""
0.56830645
""
""
""
""
1.38484
""
""
-0.11613016
0.59837508
""
""
""
""
1.5314593
""
""
""
""
""
-0.4632419
""
""
""
0.44574323
""
""
1.1123604
""
""
""
""
-0.00052499579
""
""
""
""
0.34831008
""
""
""
0.2718538
""
""
0.12906283
""
0.60960788
-0.20969176
""
0.65038723
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75863868
""
""
0.31722683
""
""
0.59462106
""
""
-1.097972
""
""
""
""
""
""
""
-0.95998198
""
""
0.40180445
""
""
""
""
""
""
0.022856023
""
""
""
""
""
1.3540757
""
""
""
""
""
""
""
-0.0016249655
""
""
""
""
""
0.97112972
0.19701082
""
0.10732143
""
-2.0741155
0.35897973
""
0.67395341
0.25125399
0.5225926
""
""
""
""
""
3.3861184
0.31224322
""
""
""
""
-0.63532823
0.61546963
0.88117838
""
0.44471583
-0.13456292
0.39375556
0.21666595
""
-0.39993525
0.98334426
""
""
-0.79681689
0.42571315
0.56263465
-0.26511613
""
0.2608279
""
""
0.50790167
0.86687475
0.48693439
""
""
0.3979288
-1.0050676
0.3771857
0.49463665
0.27830386
0.52002001
""
0.33998436
3.0536997
0.54653168
-0.25700679
-1.300651
1.12988
""
""
""
""
0.26403311
-0.60014647
0.30113858
""
0.75114572
0.56837249
""
""
0.24086984
0.14558303
""
0.99171668
-0.44557366
""
""
-0.12830536
0.14004524
0.38064533
0.48165372
0.47051564
0.7194469
0.37665501
-0.34014717
0.29857177
-0.012901278
0.2641148
""
0.53356016
0.57107806
0.42099869
0.39655587
0.35572618
-0.024522837
0.6712628
""
0.26666969
0.95143086
0.36929354
0.25959229
0.62641644
0.62496036
0.20856322
0.27475351
""
0.4314037
0.45829976
0.3631784
0.038064055
0.50947493
""
0.59874094
0.53570193
0.59579039
0.64357299
""
""
0.4469552
0.10098933
0.024103412
-1.2675223
""
0.62863708
0.46416557
""
-0.016870905
0.50239027
0.017263666
-0.33581993
-0.53698421
-1.7989199
0.28431216
-1.0508265
0.31593278
""
""
0.10055705
0.50815612
-0.12481696
0.612082
0.5362888
""
-0.31808007
0.45886901
-0.047962263
-0.056515783
-0.28654775
0.34029445
-0.13787214
-0.449312
""
0.89113361
0.73777413
0.012060991
""
0.49717835
""
""
0.84472513
-2.0805068
0.48123592
0.40808785
""
""
0.50700039
0.68435538
0.084866181
-0.60162866
-0.025384128
""
0.16576718
""
0.41837159
-0.15864256
""
0.36552101
0.37815371
0.48223907
0.92533553
-0.15392685
""
-1.3816735
""
""
0.57182908
""
""
0.28529766
-0.1731216
0.41348204
0.57525086
""
0.4813478
0.1894225
0.79901475
0.33449626
0.52289414
0.16554371
""
0.77562755
""
0.4813787
-0.24421048
""
1.2189513
-0.17042783
-1.2284858
0.73389238
""
-1.3346651
0.57483715
1.0257194
""
""
-1.3100642
-0.22980905
0.64183193
""
0.38606364
-0.08821398
""
0.55919302
0.1916374
""
0.62647718
""
""
-0.88118923
1.3140506
""
""
-0.093442135
""
""
""
""
""
1.4186929
""
0.23439486
-0.43853649
""
""
-2.0021222
-0.74865663
""
""
0.0085978406
""
-0.10513281
2.4498153
""
0.44467235
-0.034380816
""
-1.4505711
""
-0.13924901
""
0.59136617
""
""
-2.4310682
0.35405359
""
""
0.27844852
0.44987917
0.15595628
""
0.15020719
0.65184176
""
""
-2.4574823
""
2.0329154
""
1.3263118
0.74184823
1.3322757
""
0.13737127
0.53971869
0.6987645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1491797
0.77439857
""
""
""
""
0.35288921
0.10362185
-0.28095528
""
""
""
""
0.083295345
""
""
""
0.50206041
""
""
0.12785968
0.015231655
""
""
0.46451157
""
""
-1.6697747
0.36446753
""
""
""
""
-1.9362766
""
""
""
""
-1.6282467
""
""
0.24267729
""
""
0.21645485
0.24350107
""
""
""
""
""
""
""
2.6051345
""
""
""
""
0.75865221
-0.097440921
""
""
""
""
""
""
""
1.3049752
""
""
1.480265
""
""
""
""
0.46005991
0.43438083
-2.1136048
""
-1.3788767
3.0670211
0.14374198
""
""
0.62034661
""
""
0.8666532
""
0.521613
-0.27544716
-0.63916844
""
""
""
""
""
""
""
""
-2.7330503
-0.21744528
""
""
0.45474273
""
""
0.21095932
""
""
""
0.24892215
""
0.44335029
0.14959227
0.37153122
-0.29485288
""
1.9262649
0.64889324
-0.78208363
""
-0.70653164
2.944104
""
4.9747415
""
""
""
0.17970861
""
""
""
-5.081934
""
""
""
""
0.85710341
""
""
""
""
""
""
-0.39178389
-0.26535362
""
0.51553786
1.8366891
-1.2531208
""
""
""
0.38521284
""
""
0.42394662
0.6324982
""
-0.011821687
0.54817617
4.5692029
""
""
-0.84684408
""
""
-2.4318628
2.0934885
4.0038691
-1.2598044
-1.5266228
""
0.96834522
""
""
-1.9695547
""
1.6653394
0.87098581
-0.50106883
0.29279259
""
""
""
""
-0.23185585
""
""
""
""
""
""
""
0.28688994
0.16715752
""
""
""
""
0.48605096
""
""
0.43132475
0.59535378
""
""
""
""
""
""
-0.14553653
""
""
""
""
""
""
""
""
0.34343591
""
""
""
""
""
0.37598366
""
""
""
""
""
""
""
""
0.16583282
-0.34852269
""
""
""
""
""
0.22799136
""
""
0.6262781
""
""
0.60046273
""
""
""
1.1385123
""
-0.21468502
-0.83288383
""
0.13680086
""
-1.0986849
""
""
-0.98200715
0.43261251
""
""
""
""
""
1.9790558
""
""
""
""
""
0.30494085
""
""
""
""
""
""
""
""
""
""
2.2785554
""
""
""
0.17128749
0.2093406
""
""
""
0.7915737
""
""
""
""
""
-0.54179394
""
""
""
""
-0.34645572
""
-1.1585696
""
""
-0.6599552
0.67951733
-0.64685297
-0.14094049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.9420442
0.52109736
-0.38163039
0.2626605
""
""
0.2852819
-0.45641127
""
0.16469856
""
0.18217531
1.1024195
""
0.38515982
0.82169414
0.22583939
1.0363996
""
0.014312563
""
-0.20923354
0.20713194
0.68770659
0.49001685
0.37242895
""
0.54486066
0.51563621
0.5691638
0.53146958
-0.049851917
0.49639601
0.58500022
0.58260459
0.7947644
0.50374675
0.25234669
0.56843537
0.49868312
0.54117906
0.46772379
0.69011116
0.76784062
0.41891989
0.39561448
0.59733486
0.52611703
0.47425333
-0.14163931
-0.16426562
0.39657414
-0.39649123
0.47890317
""
0.14504832
-0.12709339
-0.21940796
-0.1729755
""
-0.27144405
0.051007804
-1.1579652
0.084825732
0.32347339
0.24729362
-0.51403934
-0.20750488
-0.414891
0.13510138
-0.22073805
0.4842034
0.25859869
-0.45780388
0.17499559
-0.77548105
-0.79951084
-0.52271497
1.3320863
-0.072611846
0.60448503
0.31803381
-0.12465948
0.786089
0.12810646
0.4168365
0.80345786
-0.2254311
-0.013585741
-0.36662233
-0.50214207
0.32275686
0.68419671
-0.98631215
0.44056544
0.51920301
-0.8669036
-1.1094733
-0.014089159
0.17362277
0.33490074
""
-0.24384256
-0.674025
0.79734915
""
-0.60990936
-0.038021024
0.38483185
0.61568695
0.70464563
0.69818759
0.37748355
0.16727571
-0.024274975
0.46502236
0.45021874
1.3499687
-0.40886444
-0.46288916
0.42225921
0.73056406
0.36057797
0.62611157
0.59916502
0.35764566
0.55462772
0.1076608
-0.49808875
""
-1.5376521
-0.57000268
0.64864194
-0.14820321
0.60439867
-0.0902697
0.40010199
0.98394597
0.74017245
0.53892738
0.57507288
1.0844767
-2.3616662
0.17684147
-1.0173197
""
""
""
""
0.24941954
""
2.5548441
1.015252
0.38497567
-0.3401618
0.42037097
0.12114953
""
0.97495234
0.55813724
0.30965179
-0.21639405
""
""
""
0.10222412
-0.047021326
0.57605106
0.56837642
0.59958923
""
-0.39016843
-0.55400151
-1.9377205
0.16813894
-1.6466221
0.21437287
0.50640446
-0.23033635
""
""
0.9649927
-3.3481469
0.053532183
-0.22553022
0.043187581
0.44254982
-0.72567779
""
-0.47180629
""
-0.039364278
-1.2333641
0.8751539
""
0.77213091
1.4124333
0.24719621
0.4087463
0.30529764
""
""
0.398238
""
0.58307195
0.60041904
-0.52407444
0.22648944
""
0.30965719
0.31738836
""
0.63543719
-0.053798269
""
0.29282895
0.2164185
4.5361376
-0.27687776
-0.18894638
-0.0023506912
-0.81360179
0.059445851
1.5322272
1.3930231
0.056160722
0.54708219
0.8016398
1.5117691
""
""
""
0.35420501
-1.8497949
0.45721099
""
""
0.4440791
0.12725575
0.64432901
-0.061753262
-0.55558896
""
""
""
""
""
""
""
""
0.64175463
0.40969241
""
""
""
""
""
""
""
""
-0.27453861
""
""
""
""
""
""
""
""
""
""
""
1.9356613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1003773
""
-2.6812804
""
""
1.3467419
0.67384452
""
""
""
0.10475972
-0.89181644
0.78757238
0.91064739
0.1982262
2.2942901
""
0.31768033
1.0640626
1.3310373
0.40872598
0.28781873
-1.4226254
0.4024947
""
-0.031551667
0.12087419
-0.27728483
0.31742549
0.51309198
0.34385052
0.15729085
-0.25783074
0.41057605
0.34561262
""
0.56789166
0.38043755
""
0.41459069
-0.16389942
0.031452045
""
0.87091398
""
""
""
-0.13790762
""
0.15682246
0.5140143
0.46293598
0.22084409
0.47817612
-0.21947612
0.57025647
0.39768901
-0.24497406
0.099031255
-0.19527712
0.46346191
""
-1.8442116
-0.16537932
""
0.31626844
""
1.9222982
-0.37066284
""
0.39164555
-0.23494591
""
-0.316975
""
0.34566942
-0.65285879
0.52803791
-0.40556589
-0.51514935
0.34917971
-0.48978165
1.0573088
-0.88396466
0.09377373
0.49356359
-0.24516575
-0.016658999
1.2803836
1.0160942
""
0.52105975
-0.2456031
0.079159558
-1.1399747
-0.037443157
0.091735177
-0.026326638
""
""
-1.3616706
1.4260947
0.75576192
1.8617976
-0.58654523
0.66948813
0.65612561
-0.077725343
0.76799399
""
0.36034352
""
0.16929559
""
""
1.1596659
0.27998808
-0.075501412
""
""
-0.14468873
-0.82023674
-0.66732782
""
-4.3373122
0.29130945
""
""
2.2159431
-0.93683171
0.25571913
""
0.18505733
-2.6306112
-1.1293322
""
1.5808183
-0.41067499
-0.3430365
1.2982169
0.56833416
-0.24554642
5.5440044
""
-3.2499492
-0.76560158
1.9585342
-1.7772249
""
""
""
0.29176942
0.32552072
0.018156487
0.50157255
2.6754346
0.82075471
0.20622432
-0.52023631
0.82362044
""
""
0.061296061
2.4833088
1.6294358
-0.19889605
0.26614913
0.042884991
0.13319732
0.38410726
0.059393071
-1.4119339
""
1.450256
-0.87175572
0.22707137
0.41688928
-0.008128088
0.18585946
0.39238793
-1.2862791
-0.27723566
0.26268408
0.054164447
""
""
""
-0.22702263
0.042563487
-1.3617055
-0.16615663
-0.71681547
1.3425115
0.43076375
-0.83062613
0.57613224
0.12201913
-0.055914823
1.6508439
0.4534826
-0.17000368
""
-1.5102892
-0.19964804
-0.57708234
""
-0.015807832
0.58254576
""
0.30044517
0.14947216
0.27977708
0.77815384
0.24225137
-0.75751638
0.4756287
-0.3977927
-0.42273879
0.49704579
0.47870538
-0.069109172
""
0.45366791
-0.021049585
0.62266123
""
0.38773909
-0.14782695
-0.032986239
0.019034892
0.49225301
0.096431956
0.41584474
""
0.21306434
-0.5510084
""
0.47057664
""
""
""
1.5319526
""
""
0.37494588
0.3307195
-0.77302623
0.42282987
0.23914814
0.15570448
-1.077177
-0.10459644
-0.69043428
""
0.30565813
0.47568166
""
0.15100004
-0.42155212
1.1591249
0.62372935
0.1682007
""
0.23475847
""
0.25691959
""
""
-0.66312289
-0.33863693
0.69842392
-0.067868561
0.2920303
1.88257
0.26396
1.0686909
0.29814717
0.941073
0.49191493
0.19983125
0.50855422
-0.010641397
""
0.32041931
""
0.0033200854
""
""
0.45372906
0.81768352
""
0.53967619
0.57385886
0.15745112
-0.3059848
3.856966
1.6634431
0.35025254
""
0.40529796
1.1963389
""
-0.0646841
0.84909201
0.40720314
0.52477676
""
0.64977461
-2.6313717
-0.3734436
-1.4661881
-0.47859865
""
0.71349114
""
0.51702505
""
-1.6178483
0.50669849
-0.20718664
-0.22148356
0.37468365
4.0253983
0.16417748
0.46252573
""
""
0.11233607
""
""
""
""
""
-0.48238805
""
""
1.1406872
""
""
""
""
0.357095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.51606673
""
""
""
""
""
""
""
0.43705326
""
""
""
""
""
0.507967
""
""
0.37401599
""
""
-0.070847362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38302594
0.6666525
""
""
0.13037412
0.13316499
""
""
-0.12219366
-3.3897155e-05
0.75071508
""
""
""
-0.91734618
-0.60639143
1.390417
1.4057114
0.34367099
""
""
-0.088284098
1.8031186
0.099430591
""
0.68021351
1.548897
3.0908477
""
-1.5687708
""
0.19306664
0.37480089
""
""
1.3914808
0.92859644
0.80929011
""
""
""
""
-0.4278318
""
1.1197268
""
0.37276849
""
1.0067527
-0.18934783
""
0.50276244
-0.41730028
-0.037710786
""
""
0.17536393
""
0.38881344
0.19589403
""
0.11697444
0.32655764
""
""
1.1416682
""
""
""
""
0.25156936
2.7703862
0.7245003
0.62414718
0.72255653
""
""
0.63772374
0.28177229
""
""
0.061478138
0.64246243
1.3460103
""
""
""
""
0.52430117
-0.72627795
""
0.51705337
""
0.4317275
0.41451642
-0.61104041
0.64627868
-0.32389683
0.51273841
-0.59142089
""
0.44407672
1.1387987
-0.82865632
0.67183757
0.67066693
-1.0679871
-0.04130106
0.10220047
0.4345938
0.61287534
""
1.779014
0.22919883
0.41418919
-0.05374999
-0.023250137
""
-0.22224623
0.11898596
0.094796047
-0.1792964
0.67576277
0.74627489
1.1745569
0.020166259
0.31405985
""
0.34535375
0.2162016
0.81633931
-0.68204057
0.57271755
-1.0087397
-1.5451816
-1.2114575
-0.96218342
0.50504154
1.5448444
-0.30477852
0.45527413
0.7424829
""
0.22862025
0.35231537
""
-0.40392679
4.4839864
0.34253833
-0.96144617
-0.60146236
0.4150961
0.76609319
1.085019
""
0.51626295
-0.88287097
2.8737555
0.2960645
""
0.5357759
-1.8812814
0.41392457
-0.24717022
0.53130525
0.11696355
-0.074215241
-0.013769707
-0.51499343
0.51923388
-1.0987386
-1.6268982
""
0.41301787
-0.43395326
-2.0011139
-0.43653893
0.4986445
0.52355886
0.21412012
-0.71331418
-3.7768264
-0.67692453
1.5538185
0.094066553
0.13904132
-0.27238023
0.11973032
0.45242161
0.29206464
-0.83562422
-0.83775884
0.64935642
-1.6897984
0.83991355
0.47865507
0.44095293
-1.0291907
1.4344438
0.57208639
-1.3767089
0.07109534
0.18343745
0.76650167
0.51166981
0.32006812
-0.51356936
-1.7726078
-0.091177426
0.38275981
0.073308401
-0.15777095
""
-0.86153853
-0.36909845
0.045668028
""
0.21190083
-1.0301226
0.23948584
0.23841473
-0.8612473
-0.13554436
0.60844153
0.54202622
""
""
0.099758789
3.8163037
""
""
0.045598041
-0.84952563
-0.26803064
-0.2811175
-0.24980314
-0.14771084
-1.5794852
0.74505889
0.73994881
0.68584377
-0.092015006
""
0.96365803
1.6279545
""
0.015710007
-0.24396321
-0.64698106
-0.088332728
""
-0.3935585
""
-1.6763655
""
0.076124132
-0.072889596
0.6927827
""
-0.11801644
0.082559168
""
-0.5103001
-2.699544
0.47416955
0.17667659
-3.0674632
""
0.27050343
-1.0481442
""
0.0097919041
0.17718148
-1.9630731
""
-0.23503143
0.70211273
0.11083473
0.43530914
-0.28532758
-0.49462381
0.3113502
0.80799437
-0.30675694
""
0.20854071
-2.4077013
""
3.2208457
-0.019484233
-0.86544138
""
1.0010352
0.41221058
0.98629606
0.12052344
""
""
-0.90571666
0.32403213
2.1719801
3.7246137
-0.44313881
""
0.072254054
3.6452746
-0.80199087
-2.8003719
0.43686026
0.25678867
""
""
-0.94766343
-0.7018984
0.25422591
-0.020810207
""
-0.31122264
""
-0.42946267
-0.0010143935
0.51674545
-1.0665891
1.2487315
-0.4063811
0.37384605
-0.35891944
0.017029755
1.4902313
0.1067939
0.87633413
0.58861041
-0.36713552
0.24930531
0.1072218
0.013470747
-1.0831261
0.33949429
0.59336936
0.11723805
0.58537793
0.70404303
0.60698748
0.0084007541
0.022578644
-0.92894745
-1.1293296
0.76594615
0.23029941
""
0.14244248
0.29896235
0.12971199
""
0.76614124
""
""
""
3.0254798
0.30357513
""
""
1.9513665
""
""
""
0.58545721
""
-1.763629
-0.14621596
0.4732348
0.82222629
0.17435452
0.31591102
0.10654406
0.50947529
""
0.69925249
""
""
""
0.27956483
""
0.14592385
""
""
""
""
0.57700533
0.2513586
0.21577342
0.33926275
0.046244513
0.26782617
""
""
""
""
0.4096576
-0.27113861
""
-0.097727373
""
""
""
""
""
0.49986285
1.6648724
""
""
""
0.35676295
""
""
-0.45356962
""
""
""
""
0.4677799
0.32118127
""
""
1.5155153
0.52825987
""
-0.82475585
""
""
""
""
""
0.52634555
0.23734012
0.90281683
""
-0.16792642
-0.085416794
""
0.23328964
""
""
""
0.59607321
-0.86187631
""
""
""
-2.7542651
""
-0.26999724
""
""
""
""
""
-0.20831941
-0.0063327719
""
0.83075488
-0.10473003
""
0.12486792
0.31324613
""
""
""
0.04158714
""
0.016354732
""
""
0.23740953
""
""
0.37388057
0.33138677
""
""
""
0.52157271
-0.31407073
""
""
""
0.134664
0.060604293
""
""
-0.20895526
0.28737211
0.19547138
""
-0.079666525
""
0.42635217
0.82542366
""
0.96508771
""
-0.078214735
-0.532516
1.4914017
""
-0.14540039
0.14851591
0.5684275
""
0.64557844
0.10583408
""
2.5590394
""
1.2654167
""
0.3239913
0.031218864
0.86313969
-1.6378838
0.62967682
0.28329623
1.3671895
-0.081870809
0.38018733
-0.29007134
-0.23672354
0.67776334
-0.56702107
-0.12127125
0.60448927
1.0277933
0.47838461
0.44754776
""
0.39491582
""
0.49131912
0.1711151
-0.014988702
0.70085335
0.66944456
0.60814649
0.11640809
-0.40496635
1.3492339
""
0.84378058
-0.44718933
-2.5729527
2.7007833
0.68994701
""
0.54421562
""
0.65746295
0.42530805
-0.95289397
0.55367136
""
0.033311486
0.25082546
0.4114241
-0.094073661
""
-0.21798438
""
""
""
-0.19646108
""
""
""
""
""
""
""
""
-2.6611481
""
0.50608194
""
0.21825592
0.30656669
""
""
""
""
0.38067377
""
""
-0.18747859
""
""
-0.11634128
""
""
""
-0.16222408
""
""
""
""
0.73568571
-0.59256828
""
""
""
""
""
""
""
""
""
""
""
""
0.63552177
""
-0.16978608
""
1.4876798
""
-0.098380901
""
""
0.53273338
1.2678295
1.7247018
-0.11652631
""
0.24023156
0.35106373
2.7980278
-0.91754079
-1.9593241
-0.15178481
""
0.21655357
""
0.13281614
0.14796212
2.9482384
""
""
0.76772153
0.20076683
0.61060768
0.52575916
""
0.059978589
""
2.0038481
-0.46258491
0.17838921
0.50349218
0.12588762
""
""
0.60368258
0.063751645
0.20553245
0.68116581
-0.062648803
0.54777414
""
1.1667562
0.3232978
0.19188496
-0.88501674
0.44771591
