marr_26_other_male_p75_se
0.05102881
""
""
0.12288788
""
""
""
""
""
0.11023723
""
""
0.15999396
""
""
0.081585482
""
""
""
""
0.09432213
""
0.19666848
""
""
0.080555305
""
""
0.15864177
""
""
""
""
""
""
0.11200808
0.1356667
""
0.14048842
""
0.054225087
""
""
""
""
0.10078393
0.13705084
0.13369912
0.059913002
""
""
""
""
""
""
""
""
0.1415775
""
""
""
""
""
0.030441221
""
""
""
0.22977072
""
0.066484101
""
""
""
0.11971549
0.13242714
""
""
""
0.1248446
""
0.097076982
""
""
""
""
""
""
""
""
""
""
""
0.18838157
""
""
0.10843712
""
""
0.080002628
""
""
""
0.081666231
""
0.030366417
0.14994311
0.055414166
""
""
""
""
""
""
0.12502664
""
""
""
""
""
""
""
""
0.054238636
""
""
""
""
0.18823965
""
""
0.098793224
""
0.2045946
0.084581211
""
""
""
0.13526371
""
""
""
0.099033743
""
""
""
""
0.0994789
0.17699829
""
""
""
""
0.12067258
""
""
""
0.056271706
""
""
0.10007212
""
""
""
""
""
""
""
""
""
0.049303956
""
""
""
0.14760897
""
""
0.14774404
""
0.033359043
0.11506269
""
0.040373955
""
""
""
0.14061779
""
""
""
""
""
""
""
""
""
0.14419474
""
""
0.11098934
""
""
""
""
""
0.11374699
""
0.17946106
""
""
""
""
""
""
""
""
0.088352308
""
""
""
""
""
""
0.21279801
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10938866
""
""
""
""
""
0.16948767
0.19673894
""
0.13747883
""
0.17803529
0.19158615
""
0.070577309
0.05697526
0.070562653
""
""
""
""
""
""
0.043625932
""
""
""
""
""
0.089598291
""
""
0.037732329
""
0.066920087
0.12778601
""
""
0.1263877
""
""
0.072218895
0.032128103
0.07137651
0.14657089
""
0.084063232
""
""
0.17620701
0.10781322
0.15700747
""
""
0.13483348
0.12795296
0.14033493
0.14619258
0.051599454
0.1131131
""
0.091450453
""
0.17082039
0.069657326
0.10454752
0.17751087
0.18520138
""
""
""
0.081270359
0.073201977
0.050192837
""
""
0.074705184
0.1505062
""
0.15263899
0.079605043
""
0.067091294
0.19436884
""
0.098180786
0.066642985
0.12333312
0.025158504
0.024355464
0.09005826
0.13162841
0.061607745
0.091624334
0.048145935
""
0.042383816
""
0.036567207
0.027947042
""
0.015605881
0.018476877
0.1003122
0.065140434
""
0.18150984
0.060003061
0.052318268
0.13094774
0.027406752
0.042941134
0.041386511
0.023310611
""
0.022073232
0.10448543
0.039507214
0.06271968
0.013882497
""
0.02467902
0.023974609
0.014584448
0.027115664
""
""
0.073589578
0.12497524
""
""
""
0.099644586
0.070419617
""
0.061503526
0.17548694
0.064493828
0.095528841
0.1725089
0.078325696
0.094296493
0.15873128
0.084295273
""
0.11175422
""
0.063538365
0.14277905
0.031549033
""
""
0.080872625
0.13978204
0.14045364
""
0.18190271
0.036994077
0.1465362
0.15347777
""
0.095857635
0.070603952
0.045958966
""
0.033482406
""
""
0.083716489
""
0.098818682
0.074469157
""
0.16495149
0.026817888
""
0.10886863
0.1634188
0.17550933
""
0.080759637
""
0.059724212
0.10263019
""
0.059687875
0.14067197
0.018397942
0.18307739
""
""
""
""
0.14163888
0.061207958
""
""
0.046544071
0.061473507
0.094848298
0.13040544
""
0.10455271
0.12217587
0.085904658
0.031256795
0.015492074
0.16662896
""
0.035083059
0.12149861
0.09108413
0.12072589
""
0.13680318
""
0.11813358
0.10166628
0.17660923
""
0.10262398
0.0645485
""
""
""
0.14843859
0.031937223
""
""
""
""
0.17303202
0.089435235
""
0.018340694
""
""
0.1144366
0.064143702
""
""
""
""
""
""
""
""
""
""
""
""
0.13782369
""
""
""
""
""
""
""
""
""
""
0.063718744
0.1511022
""
0.15230563
""
0.15392661
""
0.024037614
""
""
""
0.099064253
""
""
0.054891005
0.059956387
0.092467979
""
0.070931576
""
""
""
0.18554538
""
""
""
""
0.046644434
""
""
0.08336547
0.090980068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091424756
0.15143612
""
""
""
""
0.10219678
0.04600108
0.067690641
""
""
""
""
0.070192777
""
""
""
0.083351716
""
""
0.15120293
0.1234975
""
""
0.15543421
0.20681603
""
0.13984838
0.16626507
""
0.19654272
""
""
""
""
""
0.11376118
""
0.19496742
""
""
""
""
""
0.11302367
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082382508
0.14861809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070243075
0.072412372
0.1933881
""
0.10791866
""
0.11908459
""
""
0.090759754
""
""
0.086804688
""
0.051214028
0.17365049
0.08311291
""
""
""
""
""
""
""
""
""
0.10511976
""
""
0.050526582
""
""
""
""
""
""
0.14059722
""
0.028807677
0.079442814
0.059826419
0.076049231
""
0.20839792
0.15061752
0.12458538
""
0.10815518
""
""
0.19398303
""
""
""
0.1748441
""
""
""
""
""
""
""
""
0.090929732
""
""
""
""
""
""
0.15028167
0.13638066
""
0.08063294
""
0.080630422
""
""
""
""
""
""
0.043962747
""
""
0.1569166
0.019458214
0.2097653
""
""
0.17748106
""
""
""
0.13373742
""
0.27786091
""
""
""
""
""
0.13220415
""
""
0.034263175
""
""
""
""
""
""
0.068009302
""
""
""
""
""
""
""
0.07781031
0.10104787
""
0.2009104
""
""
0.12102461
""
""
0.091710322
0.10506641
""
0.19190972
""
""
""
""
0.0375573
""
""
""
""
""
""
""
""
0.14600389
""
""
""
""
""
0.10680165
""
""
""
""
""
""
""
""
0.070402652
0.10896286
""
""
""
""
""
""
""
""
""
""
""
0.13690092
""
""
""
""
""
""
""
""
0.13466777
""
""
""
""
""
0.033354659
""
""
""
""
""
0.21301658
""
""
""
""
""
0.15936431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047046944
0.24289177
""
""
""
0.18849082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043728784
""
0.19023243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10070253
0.013833665
0.10581068
0.09708406
""
""
""
""
""
0.09346319
""
0.13227031
""
""
0.029329294
""
0.086306714
0.072142199
""
0.07161878
0.078987248
0.13713467
0.036204446
0.084837206
0.030083872
0.089432478
0.12234853
0.039749
0.017202405
0.024144875
0.019921625
0.087148219
0.066525377
0.020885421
0.04230985
0.027933095
0.041677285
0.025625747
0.02250687
0.020759175
0.022878023
0.036274534
0.03080898
0.088321403
0.028030848
0.071313426
0.022845812
0.08084581
0.026277158
""
0.13291131
0.17799573
""
0.038095202
""
0.066933356
0.13127044
""
""
""
""
0.15026863
""
0.062594786
""
0.050623149
""
0.07030616
""
""
""
0.063578904
0.065906927
""
0.074181333
""
""
""
""
""
0.088481203
0.04029464
0.13554618
0.020697568
0.052705023
0.10040886
0.063092753
0.072391421
0.092717364
0.090684056
0.14169449
0.13564688
0.12583563
0.14288206
0.042014807
0.028854452
""
0.19444837
0.15575039
0.14560254
0.084587023
""
0.12664011
0.061258055
0.014085399
""
0.10280142
0.1082634
0.027989227
0.13901512
0.014465205
0.012793768
0.036291812
0.049734045
0.031287361
0.082192346
0.035220858
0.061284553
0.081323028
0.11593632
0.056406744
0.010973867
0.059050988
0.019447645
0.026972204
0.0799319
0.053152367
0.03032271
""
""
""
0.11286395
0.019296275
0.059105575
0.10011417
0.058099229
0.064468294
0.16090867
0.075682931
0.081802458
0.017289061
0.16765183
""
0.087709442
""
""
""
""
""
0.10394646
""
""
0.062125392
0.065962397
0.10428096
0.10578753
0.18381192
""
0.12724614
""
0.10283972
0.10148006
""
""
""
0.12894474
0.10488324
0.06925904
0.027261855
""
""
0.085273117
""
""
0.04635305
0.079122901
0.04959007
0.14783879
0.081214733
""
""
0.14825441
""
0.040665329
0.16591814
0.10390837
0.17346628
0.11756457
0.18051225
0.13106433
""
0.1035592
0.1626391
0.092875332
""
0.16720657
0.11913196
0.13594292
0.13653569
""
""
""
0.029130004
""
""
0.14897004
0.081926294
0.072714858
""
0.047055162
0.075121202
""
0.13100123
0.16712219
""
0.092918105
0.10664815
""
0.10181758
0.14445861
0.055516914
0.10032461
0.096232601
0.15257451
0.16678254
""
0.21111283
""
0.15683836
""
""
""
0.1065611
0.248248
0.028124984
""
""
0.15334132
0.09074343
0.15052269
0.12157404
""
""
""
""
""
""
""
""
""
0.14370176
0.047004271
""
""
""
""
""
""
""
""
0.07269191
""
""
""
""
""
""
""
""
""
""
""
0.12736583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17270173
""
""
""
0.10245091
""
0.24246494
""
0.067805365
0.12618996
0.092786081
0.11877571
0.1257008
0.13603584
0.13995685
0.040261623
""
0.080107458
0.054972459
0.074755363
0.15214346
0.11405722
0.17971011
0.14195353
0.021991417
0.14260757
0.12386317
0.060965281
0.0840922
0.083749957
""
0.022334721
0.14907688
""
0.066413842
0.049642678
0.16034211
0.02694557
0.093792349
""
""
""
0.15729688
""
""
0.12807605
0.19129403
0.085562252
0.087418467
0.047757398
0.13051429
0.078766875
0.084825821
0.041407667
0.032272719
0.12240972
0.067113638
0.11538642
0.044758968
""
""
0.078244634
""
0.030690959
""
0.12092875
0.10015537
""
0.091389477
""
""
0.14991099
0.18148331
0.073737048
0.15859033
""
0.078365341
0.12783541
0.11435692
0.09172304
0.15886347
0.13366944
0.042505804
0.034311455
0.063616842
0.11301243
0.10992935
0.17536667
""
0.066659749
0.12613405
0.069855563
""
0.063678004
""
0.10439781
""
0.17490004
""
0.12125935
0.32322773
0.096199222
0.10844148
0.057113174
0.078316487
0.062224448
0.15342709
""
0.032089129
""
0.044837963
0.19594337
0.10015588
0.061853159
0.13469025
0.091545098
""
""
0.074143492
0.11065071
0.086572461
""
""
""
""
0.211522
0.23676386
0.10712393
""
0.20401739
0.08720471
""
""
0.13390304
0.090803541
0.10376149
0.089679502
""
0.094148807
0.1515495
0.14130551
""
""
0.067809783
0.21768625
0.051822044
0.23249264
0.098690808
0.24774514
0.021205558
0.074876934
0.063373953
0.098046564
0.10603707
0.070659414
0.072412901
0.078905903
0.064046398
2.4917476
""
0.048818339
0.105927
0.072006077
0.12384123
""
""
0.021530267
0.055607766
0.066508189
""
""
0.12378449
""
0.047166757
0.031902038
0.059941139
0.082983024
0.06558159
0.18619856
0.17612283
0.061687831
0.064195275
""
""
""
0.12942505
0.050158083
0.12956764
0.079716563
0.066182576
""
0.030633334
0.10058207
0.056681991
0.10329299
0.036410093
""
0.017440597
0.07615076
""
0.087403044
0.09939906
0.10172948
""
0.12838411
0.026022166
""
0.074115738
0.11684037
0.023233846
0.12994559
0.071627565
""
0.048587527
0.0774979
0.20208949
0.035182089
0.083270907
0.074791737
""
0.14333749
0.089132659
0.033849515
""
0.087113202
""
0.093540967
0.12416264
0.051883277
0.040980268
0.033828691
""
0.046411745
0.10956967
""
0.076405972
""
""
""
0.10615679
0.15831384
""
0.044282585
0.041552909
0.10440254
0.092190064
0.04276393
0.070464283
0.10313141
0.19384673
0.088623703
""
0.042448264
0.02725929
""
0.047323268
0.23715919
0.13918148
0.013600731
0.13490057
""
0.091010094
""
0.13519429
""
0.18483502
0.10238224
""
0.13754538
""
0.07214386
""
0.0501073
""
0.043073211
0.16028085
0.039262198
0.056918669
0.022331225
0.065121703
""
0.084640265
""
0.074801497
""
""
0.0890918
0.056024723
""
0.046684425
0.18036124
""
0.12730382
""
0.093608603
0.21039322
""
0.052855268
""
""
0.085705787
0.18290472
0.049181644
0.10542992
""
0.086374871
""
0.11394265
0.17538473
0.14433876
""
0.063754365
""
""
0.13446032
""
0.11095422
0.14075154
0.11585799
0.044529788
""
0.079540752
0.087952182
""
""
0.07931567
""
""
""
""
0.16910028
0.18686458
""
""
""
""
""
""
""
0.15752101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078644119
""
""
""
""
""
""
""
0.10492326
0.15293786
""
""
""
""
0.1200747
""
""
0.067024291
""
""
0.056970343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10307426
0.19856142
""
""
0.097602762
0.10935583
""
""
""
0.16204494
0.18797418
""
""
""
""
0.14460975
""
0.24026945
0.029611075
""
""
0.1553732
""
""
""
0.12874927
0.20345332
""
""
0.18053064
""
0.12001506
0.052777208
""
""
""
0.18968228
""
""
0.19189307
""
""
""
""
0.22263496
""
0.050475948
""
""
""
""
0.17653953
0.11414564
0.198266
""
""
0.098388664
""
""
0.11679072
""
0.088392407
0.048449773
""
""
""
""
""
""
""
0.13669194
0.19400392
0.13059407
0.12515394
0.053282429
""
""
0.16030036
0.027852187
""
""
0.10373447
0.079894289
0.091218024
""
""
""
""
""
0.1184115
""
""
""
0.081406794
0.085038282
0.19946526
""
0.063679434
""
""
""
""
""
""
""
0.1164556
""
""
0.032157049
0.020907577
""
""
""
0.098871835
0.063540928
0.068547875
""
""
""
0.13502055
""
0.092361376
0.16743612
""
""
0.095219173
""
""
""
""
""
""
""
""
""
""
""
0.026858063
""
""
0.10187997
""
""
0.15300456
0.050202444
""
""
""
""
""
""
0.016896984
""
""
""
0.034221128
""
""
""
""
""
""
0.085138954
""
0.084229618
0.033171337
""
""
0.11604987
""
""
""
""
0.02579996
""
""
""
""
0.049156372
""
""
""
""
""
0.1754009
0.072201364
0.089182973
""
0.072877064
""
""
""
""
""
0.14213727
0.013902505
0.11927763
""
""
0.071907088
""
0.13741986
0.064910747
""
""
0.1168585
""
""
0.20144923
""
0.11302131
""
""
""
""
""
""
0.052768022
""
""
0.073860422
""
""
0.10566013
""
""
""
0.20781022
""
""
""
""
""
0.10586389
""
0.15137342
""
""
""
""
0.13389726
""
""
""
""
""
0.060936276
""
""
0.070251875
""
""
""
""
""
0.088814832
""
0.13955544
""
0.06185611
""
""
""
""
0.043671049
""
""
""
0.14659321
0.097786576
""
""
0.046273265
""
""
0.1332158
""
""
0.092437744
""
""
0.15295126
0.088757843
""
""
0.078212239
""
""
""
""
""
""
""
0.064505316
""
0.19186984
""
""
0.19195484
0.056633372
""
""
""
""
""
""
0.067582726
""
""
""
""
""
""
""
0.018914934
0.059025954
""
""
""
0.32114258
0.077686816
0.024786746
""
""
0.14814669
""
""
0.09859322
0.16138938
0.090108983
0.18276049
""
""
0.14742438
0.16962737
0.16092481
""
0.05618747
""
""
0.041626457
0.19819002
""
0.15197869
0.20225489
""
""
""
""
""
0.10857248
0.086047903
""
""
0.039820176
""
""
""
""
0.17350245
""
""
""
""
""
""
0.02143232
""
""
0.20371658
""
0.11417881
0.1590317
0.039262712
""
0.08092428
""
0.04182383
""
""
0.094870701
0.044349521
""
0.09805961
""
""
""
""
0.077976175
0.073991396
0.15120776
0.1394608
0.13170291
0.056610625
""
""
0.15448627
""
0.043652229
0.14822489
""
0.14431109
""
""
""
""
""
0.14583389
0.16135427
""
""
""
0.03749292
""
""
0.11829689
""
""
0.14059344
""
0.01326137
0.089594856
""
""
""
0.10894591
""
0.13707753
""
""
""
""
""
0.11522324
0.041639462
0.14372689
""
0.14031644
0.060604412
""
0.13132043
""
""
""
0.038566004
""
""
""
""
""
""
0.13279934
""
0.18347657
""
""
""
0.10927492
""
""
0.10730224
""
""
0.066938438
0.024302697
0.091628179
""
""
0.053431589
""
0.15637498
""
""
""
""
""
0.068047635
0.045440063
""
""
""
0.12621562
""
0.13948378
""
""
0.050223324
0.04145053
""
""
0.1723935
0.040675048
""
""
0.080982506
""
0.085147284
0.096202098
""
0.17202179
""
0.041777126
0.082670279
0.08383555
""
0.055393931
0.096813358
""
""
0.04226733
0.043571644
""
0.10398376
""
0.056022424
""
0.033136375
0.076976918
""
0.096489497
0.07269977
0.02407657
0.13607638
""
0.080425598
""
0.13402285
0.048102826
0.082136169
0.064869821
0.027913896
""
0.057926603
0.13533457
""
0.11227305
""
0.091638781
0.076972723
0.047363188
0.11099049
0.010129553
0.02504641
0.13632375
0.13789341
0.083996445
""
0.070619121
0.13870756
0.16988862
""
0.013530222
""
0.05959408
""
0.019038515
0.030538525
0.10169239
0.030688619
""
0.074309215
0.042723797
0.17084862
0.045997754
""
0.080145054
""
""
""
0.091293268
""
""
""
0.19311234
""
""
0.14182562
""
0.093746871
""
0.13086312
""
0.12617324
0.056079198
""
""
""
""
0.087482184
""
""
0.081948556
""
""
0.11740004
""
""
""
0.15799583
""
""
""
""
0.079273798
0.071418576
""
""
""
""
""
""
""
""
""
""
""
""
0.095444642
""
""
""
""
0.1595448
0.048839841
""
""
0.098668046
0.11926062
""
0.073171578
""
0.03308598
0.13397442
""
0.13068762
0.17454925
0.10321619
""
0.12466107
""
0.19582002
""
""
""
""
""
0.093394078
""
0.058139067
""
0.073222697
""
""
""
0.094622321
0.0888547
0.16824807
""
""
0.023739543
0.10291778
0.20149739
""
0.053337503
0.055943701
""
0.16140941
0.13299063
0.067240275
""
0.050957419
""
0.068885386
""
0.078765742
0.16521938
""
0.13041437
0.099924371
""
""
""
""
0.093673378
""
0.077435724
0.035677332
0.14724319
""
0.087303616
0.085896537
0.11968745
""
0.12326781
""
""
""
0.14050469
""
""
""
0.074041978
""
0.084962867
""
0.19028606
""
0.18769197
""
0.11034573
""
0.17315991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
