kir_29_black_female_p25
0.39363125
""
""
""
""
""
0.36298168
""
""
""
""
""
0.37688407
0.40398759
0.38932174
0.3841075
0.38953137
0.40707013
0.4234482
0.42738867
0.41331875
0.37365139
0.38450697
0.37094349
0.38570863
0.34986463
0.39364895
0.40127504
0.38637334
0.47882047
0.37237501
0.36198267
0.37972292
0.39907625
0.4193283
0.4328022
0.35402608
0.40363789
0.41542572
0.433644
0.43129984
0.40045136
0.40391842
0.40716338
0.4222436
0.38352972
0.40920117
0.36538363
0.47645548
""
""
""
0.44326371
0.41532207
0.38066283
0.45032161
0.43137145
0.4123534
0.44338432
0.35719341
0.39538836
0.4212321
0.42344263
0.46315339
0.37445006
0.42420009
0.40631017
0.39214799
0.46909964
0.43006298
0.36584312
0.49918956
0.39769784
0.40139905
0.40858427
0.39208353
0.40178362
0.47413498
0.43080756
0.40780434
0.44898894
0.43401337
0.39016399
""
0.37140623
0.37064368
0.435886
""
""
0.50267118
""
0.45600465
0.35080045
0.38892409
0.42018053
0.4404178
0.38760018
""
""
""
0.47130468
""
0.42438105
0.43715695
""
0.3978515
0.42204946
""
""
0.31715277
""
""
0.38583893
""
0.28191495
""
0.42158818
0.43437213
0.46888065
0.46496359
0.41470337
0.37903979
0.44586647
0.42522362
0.49286711
""
0.46092594
""
0.39512578
0.46746266
0.45841658
0.41229782
0.41558307
0.36619288
0.3838402
""
""
""
""
""
0.51413488
0.46948847
0.42652839
""
""
0.43466774
0.47324324
""
0.41013151
0.42306942
0.41238651
0.40967837
0.425138
0.41945529
0.38214925
0.43091831
0.4148466
""
""
0.35842603
0.42225087
0.43509689
0.4326849
0.36588347
0.40117154
0.38987833
0.42273211
0.54666585
0.5511353
0.49329624
0.4980616
""
0.46285298
""
0.11328287
""
0.52683264
""
0.40440306
0.30575278
0.44829029
0.52865118
0.40690243
0.4012576
0.42225847
0.38145861
0.38543832
0.42638364
0.64080155
0.49246782
""
""
""
""
""
""
""
""
""
""
0.38066411
0.41795868
""
0.39180872
""
""
""
""
""
0.39432314
""
0.52041018
0.41814968
0.42141023
""
""
""
""
0.43799868
0.41306528
0.36609927
0.44503212
0.45073077
0.36086825
0.41030157
0.39932477
0.39808324
0.38407946
0.42347765
0.50422359
""
0.35942709
0.48477548
""
0.46633625
0.4101679
""
""
""
""
""
0.40090728
0.42876568
0.40111846
0.34603396
0.33455792
""
""
0.40928343
0.39916387
0.40881404
0.41150782
0.41319057
0.45691457
0.43634623
0.45662215
0.42357469
0.44523627
0.4510003
0.39760733
0.38648149
0.4807362
0.37827122
0.37033483
0.42468429
0.42353278
0.39234051
0.38377288
0.46052724
0.40191188
0.37189615
0.42572501
0.43096578
0.41270354
0.41492006
0.38892883
0.45650938
0.42848849
0.38669536
0.39540192
""
""
""
0.40544051
0.39517134
0.37747532
""
0.45250723
0.37232369
""
""
""
""
""
""
0.41157231
0.49074453
0.43811497
0.34865811
0.33665764
0.40916952
""
""
""
""
""
""
""
""
""
""
0.43683833
0.44070849
0.3421655
0.42539373
0.47363657
""
""
0.4219825
0.3716087
0.47752488
0.41303888
0.45741838
0.44640249
""
0.45014706
0.32108015
0.36744115
0.42844704
""
0.30543849
0.41002241
0.51583761
0.42005646
0.39029348
0.4319616
0.48462886
0.40510419
0.45529449
""
""
0.40394968
0.39432344
0.35910341
0.40582696
0.39002421
0.40406567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31491339
""
""
""
""
""
""
""
""
""
""
0.40680447
0.3671487
0.37906879
0.37674278
0.36934033
0.38520816
0.38879323
0.37755281
0.37909895
0.41239819
0.37878454
0.37068787
0.35975388
0.4428075
0.4147338
0.40829226
0.39300328
0.38458788
0.34944883
0.45407981
0.42285365
0.39410362
0.3576085
0.4078252
0.39563361
0.3641288
0.42065659
0.36883941
0.31622973
0.44877645
0.36546499
0.40980998
0.37498954
0.34831518
0.38156742
0.36276388
0.39827248
0.44746655
0.43975583
0.42646837
0.41491479
0.32683766
0.40092474
0.37128851
0.55145365
0.43014678
0.40516376
0.41326645
0.44529378
""
0.39896438
""
0.3702105
0.3300606
0.4678573
0.45509565
0.27775785
0.45532206
0.42567128
0.38120043
0.31779322
0.44509307
0.42001864
0.39530367
0.3895677
0.36711967
0.39825633
0.43178067
0.37453881
0.40142357
0.41876319
0.30610767
""
""
0.43083009
0.37731624
0.36395785
0.44013458
0.42417002
""
0.43079785
""
0.42223257
0.41061184
0.46162465
""
""
""
0.40093097
0.53276646
0.4048726
0.41511708
0.36058351
""
0.32084158
0.37512973
0.49227113
0.37851709
0.410469
0.36589026
""
0.46290973
0.3642115
0.29355258
0.47026524
0.44893155
0.40774953
""
""
""
0.40398961
0.38854095
0.4208765
0.36785737
0.39964655
0.38170165
0.40619525
0.40308988
0.36473027
0.45979634
""
0.35293403
0.33678672
0.33880579
0.40857968
0.35057631
0.38034779
0.35654214
0.33921307
0.38790569
0.39273277
0.38851228
0.43043455
0.43485716
0.4027169
0.38995394
""
0.34720692
""
0.3596884
0.40529832
0.39645398
0.41176233
0.37695438
0.41567975
0.40919188
0.49555734
0.45733434
0.38526064
0.41552821
0.38357002
0.42589825
0.45643711
0.47766045
0.39342791
0.44177681
0.39351439
0.32244101
0.42676365
0.41129214
0.41595098
0.44585961
0.39562082
0.43019426
0.40247026
0.44294152
0.39848667
0.4394092
0.41051286
""
0.41036168
0.45221728
0.45076892
0.47561744
""
""
0.42282981
0.40471995
""
""
0.35475978
0.38760969
0.42465037
0.40195441
0.36921689
0.38021734
0.34418273
""
""
0.37474534
0.34451944
0.4066534
0.40671375
0.33400035
0.44372088
0.45895687
""
""
0.52494377
-0.050214704
0.37328458
0.4001672
""
""
""
""
""
""
""
""
""
""
""
0.48568708
0.39685544
0.35780355
0.43851918
0.39521497
0.42394617
0.37052673
0.40863478
0.37727261
0.34722921
0.35307494
0.39577043
0.44373286
0.33418441
0.33157948
0.35989442
""
""
0.3736299
0.37166488
0.40229076
""
0.3118569
0.46701166
0.45008487
""
0.33487704
0.4312655
0.37717345
0.42068204
0.36670783
0.41465071
0.37608284
0.40302861
0.40339127
""
""
""
""
""
0.41128609
0.34470403
0.42336726
""
0.41527048
""
0.44982228
0.41863787
0.31901914
""
""
0.33198789
0.61999017
""
""
""
""
""
""
""
""
0.32220453
""
0.35989511
""
""
""
""
""
""
""
""
""
""
0.30010134
""
""
""
""
""
""
""
0.45348743
0.42054325
""
0.44283196
""
0.36156631
""
""
""
0.48494855
""
""
""
""
0.3865459
0.4053871
0.37654117
0.43182689
0.37240881
0.42656219
0.4559496
""
0.36718646
0.40897727
0.46015871
0.31868216
0.39258939
0.45577022
0.40295836
0.5354358
0.37985846
0.36579937
0.400747
0.40793318
0.37559295
0.40105748
0.40651336
0.39372292
0.47833776
0.4287805
""
0.39651391
0.43066019
0.43374488
0.35027781
0.38691086
""
""
0.40660876
0.43829331
""
""
""
""
0.51630241
""
0.54891878
0.44221386
0.42379501
0.38351941
0.36938211
0.43112126
""
0.40104678
0.42160454
0.42427349
""
""
0.43126905
0.36055726
""
0.39571133
0.38102373
0.41511241
0.28782234
""
""
0.38558164
0.39044595
0.38978687
0.35577637
0.41897351
0.38153923
0.35405469
0.42565477
0.3933318
0.41433731
0.43123251
0.50478911
0.4292109
0.44394857
0.38955835
0.5293873
0.43204924
0.24598032
0.39258596
0.3941668
0.41830862
""
""
0.38160101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39711338
0.40559968
0.33084106
0.36594552
""
0.37178341
0.32232246
0.41004714
0.37236056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40881997
""
0.42580879
0.46523213
""
0.37634057
0.45553133
0.44517675
0.51835901
0.40599382
0.40563992
0.48923317
0.36719432
""
""
""
""
""
0.41898769
0.40831372
0.57355988
0.49493134
0.45698535
0.61672294
0.48244947
""
0.45031306
0.46961635
""
""
0.45764908
""
""
""
0.43672287
""
0.46494067
0.52974659
""
0.47460467
""
0.40839162
0.41988197
0.38568911
0.5211165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34692296
0.38757843
0.30449179
0.45274025
""
0.48998779
""
""
""
0.40609914
""
""
""
""
""
""
0.33700848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44945976
0.43642613
0.5226723
0.41269886
0.39234397
0.43509784
0.51638323
0.42324352
0.47518975
0.51634306
0.35980177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31639126
""
0.45374179
0.49763468
""
""
0.34095529
""
""
""
""
""
""
""
0.60855138
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44362757
""
""
0.41265392
""
""
0.55031049
0.44618937
0.46490294
0.5012213
0.44902438
""
""
""
0.43376067
""
""
""
""
""
""
""
""
""
0.63065606
""
""
""
""
""
""
""
""
""
""
""
0.50925303
0.48280123
0.44318101
0.37200829
0.40679795
""
0.39695823
""
""
""
""
""
""
""
""
0.41193104
0.61727583
""
0.3163628
0.38860875
0.53889549
""
0.31550491
""
""
""
0.43036377
0.43961716
0.28339943
0.45530397
0.46257108
0.34932575
0.4913663
0.42792252
0.40419796
0.44657254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45644993
""
""
""
""
""
""
""
0.41593814
""
""
0.51345503
""
0.4210473
""
""
""
""
""
""
""
""
""
0.45067355
0.22562169
""
0.49706659
""
""
""
""
""
0.4309893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48988545
""
""
""
0.51672024
""
""
0.46173796
""
""
""
""
""
""
""
0.52761549
""
""
0.47507674
""
0.49130172
0.36310661
0.44122592
0.42420486
0.46359259
0.34331378
0.47843504
0.38509277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39886838
""
""
0.4851799
0.29708874
0.37584299
0.37510732
""
0.60449898
0.40626684
""
0.37000981
0.39571178
0.3771041
0.42849106
0.43299195
0.37137455
0.50058335
0.42312309
0.49314418
""
0.32017395
0.49669808
""
0.40699124
0.45148292
0.32068294
0.38839683
0.46108237
""
""
0.29834065
""
""
0.41804889
""
0.36240003
0.3702451
""
""
0.54635811
""
""
""
0.45590454
0.37317374
0.38689479
""
0.42500895
""
0.36241838
0.37295967
""
""
""
""
0.42864203
0.39617166
0.42415226
0.38671374
0.46098918
0.44487196
0.43670917
0.44127545
0.38044971
0.3772749
""
0.43554267
""
""
""
0.56924468
""
""
""
""
""
""
""
""
""
""
0.46751019
0.43520251
0.53511935
""
""
0.37838554
""
""
0.32602805
0.32464343
""
""
""
""
""
""
""
""
""
0.3011286
""
0.3913731
0.37776732
""
""
0.41697726
0.28131467
0.3990967
""
0.43288922
0.40463853
0.39887643
0.47289544
0.47521093
0.46354237
0.32511625
0.42330426
0.36038983
0.42946571
0.42374668
""
""
""
0.50256622
""
""
""
""
""
""
0.5099811
0.45810488
0.48878229
0.46458423
""
""
""
""
""
""
0.60593081
""
""
0.43376052
""
""
""
""
""
""
""
""
""
""
0.44008589
""
""
""
0.44622558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36010897
""
""
""
""
""
0.47472855
""
""
0.33615205
""
0.46202564
""
0.51945758
0.43897215
0.48678425
""
0.49405253
0.39136925
0.43141428
""
0.44658977
""
""
""
""
""
""
""
0.39124873
""
0.49282813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33482516
""
""
""
""
""
0.48959711
""
""
""
""
""
""
""
0.31601402
""
""
0.55182499
""
0.25981274
""
""
""
""
0.44198954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43823591
0.41152862
""
0.41727713
0.39854518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49834219
""
""
""
""
""
""
""
""
""
""
0.50919765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44072595
""
""
""
""
""
0.51773131
0.34615529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45091835
0.39622083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38089126
""
""
""
0.49965918
""
""
0.40610331
0.3424921
0.51101077
0.35001859
""
""
""
""
""
0.49963719
0.53574675
""
""
""
""
""
""
""
0.44695532
""
0.40087107
""
""
""
0.37350687
""
""
0.40551093
""
""
""
""
""
""
0.39116055
0.31304809
0.3151463
""
0.36085376
""
""
""
""
""
""
""
""
""
""
0.41656289
""
0.42792729
""
""
""
0.38154203
""
""
""
0.36407778
0.46741778
""
""
""
0.45422122
""
""
""
""
""
""
0.40386528
""
""
""
""
""
""
""
""
0.36363387
0.46336997
""
""
""
""
""
""
""
""
0.44695255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48846579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28672102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51234299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38759497
0.39333355
0.42821455
""
0.39401504
""
""
""
0.33056271
0.45144823
""
0.4445388
0.35314485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37385896
0.41206086
0.43908918
0.42755684
0.34555462
0.40988714
""
""
""
""
""
""
0.31899995
0.41149795
0.39784715
0.39523286
0.42533502
0.51140398
""
0.39186531
0.41148385
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39642322
""
0.40471983
0.37027147
0.40850136
0.32362452
0.36477512
""
""
0.45166954
0.42163521
0.51797795
""
0.41995984
0.3146776
0.40610331
0.40516567
0.39257374
0.31839308
""
0.39231628
0.35834157
0.41441217
0.35168442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41830319
""
0.38469917
0.37584028
0.45855662
0.27689302
0.39849642
0.39700884
0.38265589
0.42454305
0.41082358
""
0.40677741
""
""
0.39321136
0.39109716
0.40174288
0.32149553
0.34524375
0.38000175
0.39125383
""
""
""
""
0.37673599
""
0.40905994
""
0.41607982
0.40405768
0.34645313
0.4307858
0.40634477
0.35220173
0.45593959
0.42638192
0.43751952
0.44317177
0.47234821
""
""
""
""
""
""
""
""
""
""
""
0.39728287
0.4164221
0.47662655
""
0.45761666
0.40963304
""
0.40020141
0.35292679
""
""
0.32990155
""
0.4786427
""
""
""
""
""
""
""
""
0.39571923
0.31291929
0.36954969
0.41333169
""
""
""
0.38334727
0.42414299
0.42679864
0.40244502
""
0.38322985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37282303
0.41208741
0.39116368
0.43342906
0.39587754
""
0.44873169
0.40205884
0.44363543
""
""
""
""
0.4103775
0.3968578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36343303
0.34013346
""
""
""
0.50923479
""
0.38735789
0.41133916
0.3974202
0.35612485
0.3801966
0.44359636
0.40824741
0.45665687
0.43738386
0.4082745
0.40957984
0.39658606
0.42344946
0.3590019
0.41007876
0.45060191
0.4469848
0.53037387
0.38054016
""
0.35892478
""
""
""
""
""
""
0.38215682
0.4888902
""
""
""
""
""
""
0.38434234
0.48117781
0.41073939
0.46844831
0.44875935
0.46609673
0.3566871
0.43587801
0.43675834
0.40429524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39956993
""
""
0.36625904
0.38228008
0.3964797
""
""
""
""
""
""
""
""
""
0.40482888
0.38724118
0.37024227
0.36586618
0.44704363
0.36951604
0.36916858
0.45855802
""
0.4023844
""
""
0.38565338
0.38185588
0.38636392
0.36853915
""
""
0.32685295
0.34805202
0.37075278
0.44171652
0.34312418
0.35605377
0.45040777
0.35821873
0.41913146
""
""
""
0.35922807
0.35345852
0.42816886
""
""
0.42183656
0.39962447
0.46553478
0.41024423
0.37016219
0.4498359
""
""
""
0.37953848
0.47770807
0.38642964
0.38719586
0.35475737
0.31396154
""
""
""
""
""
""
""
""
""
0.39466798
""
""
""
""
""
""
""
""
""
""
""
""
0.3938179
""
""
0.47093913
0.56768513
""
""
""
0.38320822
0.42457023
0.4075897
0.39073086
0.38267103
0.40941903
""
""
0.39867848
0.40976274
0.42030829
0.40395924
0.44572687
0.4392238
0.50540286
0.47732043
0.42823362
0.41864282
0.47560582
0.46138996
0.40069327
0.39961186
0.43942836
""
0.44714415
0.33526531
0.29764208
0.39921677
0.40984157
0.44539282
0.38652682
0.40481403
0.43214476
0.40637738
0.37680236
0.38512805
0.38323388
0.38496813
0.32609904
0.37908211
0.52801025
""
""
0.49390301
0.40275154
0.42731526
0.40432528
0.37177923
0.39096674
0.3705577
0.73879045
0.41643453
""
0.38831988
0.373063
0.42979264
0.25222757
0.4861089
0.41023847
0.38364151
0.41443798
0.45299453
0.41046745
0.42590973
0.40607852
0.43141097
""
0.40046325
0.43102029
0.39562172
0.40291807
""
""
0.50741112
0.42176107
""
""
""
0.45458275
0.3920618
0.46816316
0.36757538
0.37219003
0.40315241
0.43031234
0.4138824
0.45694265
0.44053841
0.43569279
0.38800904
0.39022228
0.40078276
0.35759488
0.35870454
""
""
""
""
0.40124929
0.36594197
0.40632695
0.41992956
0.41265732
0.3652969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39748338
""
""
""
""
""
""
0.37508908
0.37127471
0.38811234
0.4004131
0.40491936
0.42177486
0.40114355
0.40149212
0.39589289
""
""
0.3641333
0.3423627
""
""
""
""
0.33527246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4331567
0.32664248
0.43883225
0.41968587
0.39365795
0.38056067
0.39042515
0.41268602
0.36480874
0.37762389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39516214
0.42501485
""
""
""
""
""
0.30977502
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39038321
""
""
""
0.41742465
0.40935782
""
""
""
""
""
""
""
""
0.37592837
0.33028609
0.44204864
0.45121473
0.43007812
0.40920448
0.43663111
0.44817126
0.44305366
0.47111797
0.39292008
0.39996403
0.43783975
0.39816311
0.47079554
0.39030933
0.38661209
0.38869441
0.47168043
0.49048489
0.32023299
0.49247286
""
""
""
""
0.48361164
0.39796814
0.40118325
0.4116312
0.39810368
0.35938227
0.49985173
0.41223943
0.46014807
""
""
""
""
""
""
""
""
""
0.45163414
0.32261273
0.48801631
0.51663178
0.38063172
0.43827447
0.39852178
0.37378243
0.38820255
0.398559
0.47091872
0.47335666
0.42017227
0.48996013
0.39455634
0.49921995
0.36528075
0.35268274
0.39341456
0.47467953
0.41218826
0.39494976
0.43150797
0.38000864
0.49661303
0.44766653
0.49633914
0.48045129
0.37070781
0.43241781
0.3861191
0.54866117
0.41590723
0.40819633
0.44980833
0.4142946
0.40991652
0.43280715
""
0.5603736
0.42690876
0.45123979
0.38269785
0.36840048
0.39102203
0.36515439
0.33405706
0.42234781
0.42213482
0.43267143
0.39026973
0.38359612
0.40911451
0.38443771
0.37739065
0.3905727
0.46366408
0.42226636
0.40066352
0.45415413
0.44081813
0.37805244
0.43507528
0.4351455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50820708
0.39904702
0.41584837
0.43778464
""
""
""
""
""
""
""
0.47781703
0.50989711
0.48667103
0.33943975
0.44307736
0.46782696
""
""
""
""
0.31935358
""
0.35224646
0.41525692
""
""
0.52541357
0.41777664
""
""
""
0.3811861
0.49116674
0.4250178
0.55099827
0.25875422
0.52153939
0.38101387
""
""
""
""
0.35524383
""
""
0.44155622
""
""
""
""
""
0.4701699
""
""
""
0.43500265
""
0.51608509
0.365033
0.44501388
0.50418121
0.65559852
0.57647264
0.55365682
0.48242453
0.38751131
""
0.70882773
""
0.40161502
0.4683159
0.53101516
0.47334504
""
0.55020285
""
0.41471317
0.40014035
0.37048638
0.43952578
0.33146942
0.46845269
0.14563282
0.4549084
0.43019536
0.49475086
0.33822978
0.41384694
0.41576949
0.3978464
""
0.34366754
""
""
""
0.49324369
0.39733434
0.4215903
""
0.34568709
0.43520948
0.39172909
""
0.48975414
0.42966187
""
0.32536924
0.50505692
0.36370197
0.48239365
""
0.4284803
0.34115967
0.33280867
0.34021938
0.44004586
""
""
0.47758427
0.51214689
""
0.45898831
0.41903928
""
""
""
0.47017777
0.49067777
0.46738926
0.3612752
0.52072269
0.39251387
0.42705065
""
0.54267901
0.435487
""
0.45843846
""
""
""
0.5379414
0.39416566
""
0.37028122
""
0.44796416
0.52261537
""
""
0.69125962
0.49926856
0.37962124
""
""
0.53303784
""
""
0.38318685
0.33687896
""
""
""
""
0.49196768
""
0.4667519
""
0.50074458
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64322841
""
""
0.50738955
0.32786441
0.44867852
""
0.43109033
""
""
0.57362843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
