spouse_rk_hisp_pooled_p75_se
0.026257697
""
""
""
""
""
""
0.10629676
""
0.016730171
0.019349808
""
0.030193305
""
""
""
""
0.051887333
0.03507822
0.10203969
0.041397531
""
0.091185898
""
""
""
0.022690043
0.007717602
0.066010363
0.015992647
0.057480022
0.047581408
0.017279962
0.042245429
""
""
0.049675267
""
0.10381617
0.084992252
0.056009568
""
0.059385896
""
0.072659262
0.055689935
""
0.052528027
0.049839858
0.076799706
0.025931282
""
0.050765719
0.14918602
""
0.072811939
""
0.040229928
""
0.020408476
0.045786519
""
0.036055662
0.09111096
0.038167071
0.064005747
0.083935633
0.05494161
0.11955097
0.10220554
""
0.037595455
0.083205648
0.04455065
0.071425945
0.0070088659
0.03222122
0.060314152
0.044029031
0.01424109
0.046199258
""
0.063772351
0.038127795
0.08150351
0.057808422
0.097248472
0.039856106
""
""
""
""
""
""
0.014643617
""
""
""
""
""
""
0.025022229
""
0.079663433
""
0.058859814
0.067216516
""
""
0.028388023
""
""
0.045062132
""
0.051088579
0.069373667
""
0.059227005
""
0.082326151
0.064816251
0.083970912
0.069675244
""
""
""
""
""
""
0.035278544
""
""
""
0.099624813
""
""
""
""
""
0.06199095
""
""
""
""
""
0.048075493
0.15576673
0.052113194
""
""
""
0.063479438
""
0.054892376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070197523
""
0.031661838
""
""
""
0.045619268
0.024810711
0.064545929
""
""
""
""
""
0.058649592
""
""
""
""
""
0.027269345
""
""
""
""
0.09406852
""
0.018422164
0.030794833
""
""
""
0.019023424
""
0.10181138
0.04627135
0.14847793
""
""
""
0.10865264
0.047940649
0.078178816
""
0.049720008
""
""
0.033992015
""
""
""
""
""
""
0.062677778
""
""
0.039591588
""
""
""
""
""
""
""
""
""
0.045542356
0.065724261
""
0.083943315
""
0.029257074
""
""
0.080480091
""
0.023271738
0.034985095
0.077929616
0.036944151
""
""
0.043653641
""
""
""
""
""
0.031958103
""
""
""
0.070267648
""
0.010313048
0.11572492
""
""
0.064784452
""
0.027750192
""
""
""
0.035009835
0.064759545
0.089266591
""
""
0.05355436
""
0.050937466
""
""
""
0.1022686
""
""
""
""
""
""
""
0.061677504
""
""
0.033507984
""
0.092630669
0.032584079
""
""
""
0.032166652
""
0.011161284
0.041309431
0.016668916
""
0.08635883
""
""
""
0.078159772
0.040758394
""
""
""
""
""
""
""
""
0.016869392
""
""
""
""
""
""
""
0.03625055
""
0.10073684
""
""
""
""
0.063853912
""
""
0.10651039
0.060350589
""
""
""
""
0.063126996
0.098142475
""
""
""
""
0.056818742
""
""
""
0.028788524
""
""
0.10946946
""
""
""
""
0.11270363
""
""
""
""
0.025908092
""
""
""
0.090350196
""
""
""
""
0.019745247
0.072746113
""
0.04039517
""
""
""
""
""
""
""
""
""
""
""
0.14790453
""
0.075167269
""
""
0.064757705
""
""
""
""
""
0.071098939
""
""
""
""
""
""
""
""
""
""
0.050103545
""
""
""
""
""
""
""
""
""
""
""
""
0.1060466
""
""
""
""
""
""
""
0.049927242
""
""
""
""
""
""
0.09812741
""
0.043653924
""
0.10010326
0.055376619
""
0.025851339
0.028838864
0.033188
""
""
""
""
""
""
0.017128266
""
""
""
""
""
0.056366026
""
""
0.011171897
""
0.023122229
0.042527635
""
0.088810481
0.049837902
""
""
0.083024867
0.022858566
0.03829091
0.054126594
""
0.041744497
""
""
""
0.031724498
0.032093432
""
""
0.036850631
0.089898758
0.079704449
0.070706725
0.019050276
0.060910165
""
0.049009752
""
0.050090708
0.034579434
""
""
""
""
""
""
0.061837602
0.077752262
0.030509127
""
""
0.075013526
""
""
""
0.05464286
""
0.046818171
""
""
""
0.035665508
0.084893532
0.011546784
0.012691464
0.032516215
0.085724942
0.026574254
0.042796556
0.020229412
""
0.021598449
""
0.017089497
0.013869422
""
0.0065268991
0.010313938
0.086345598
0.031451639
""
0.067338996
0.03875133
0.055786297
0.0659573
0.028650194
0.03436118
0.045742456
0.021300593
""
0.012240849
0.064265668
0.015692595
0.031875517
0.0086010452
""
0.012677435
0.018736579
0.014311339
0.012680559
""
""
0.023897003
0.074467316
""
0.093414761
""
0.038643301
0.026724963
""
0.027301939
0.072376154
0.025510607
0.055138748
""
""
0.086219668
""
0.030595576
""
""
""
0.023504511
0.074247621
0.017258089
0.057715978
""
0.066737182
0.042400684
0.060624495
""
0.073748618
0.015530603
0.041454863
0.065170631
""
0.050593682
0.030677455
0.022935461
""
0.015114048
""
""
0.033529609
0.16229717
0.021572577
0.026975367
""
""
0.014193485
0.087762304
0.072464883
0.070934817
0.084984727
""
0.031387761
""
0.0253464
0.058495559
""
0.028535414
0.049459763
0.0094730128
0.063199207
""
""
""
""
""
0.015402555
""
""
0.016879665
0.028141966
0.053065609
0.050318014
""
0.034591883
0.037445549
0.038755447
0.016675428
0.007696568
0.1007959
""
0.020921078
""
0.067520924
0.096217744
""
0.058601361
0.075138569
""
0.039547797
""
0.096563257
0.06418173
0.081223547
""
""
""
0.0690329
0.013743926
""
""
0.11508139
""
0.065790802
0.078593031
""
0.011117107
""
""
0.072573327
0.092351407
""
""
0.068925165
""
""
""
""
""
0.077882439
""
0.11479963
0.080146812
""
""
""
""
""
""
0.080298893
""
0.075219512
0.097212382
""
0.03007561
0.05266127
""
""
""
0.090584807
""
0.013922509
""
""
0.12779269
0.060696028
""
""
0.04413642
0.036534362
0.060424
""
0.041097809
0.048725951
""
""
""
""
""
""
0.08558362
0.017659824
0.11688266
""
0.087059639
0.04332462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04356553
0.084956177
""
""
""
""
0.04968562
0.02672236
0.05752426
""
""
""
""
0.032387134
""
""
""
0.11676718
""
""
0.082525954
0.063054673
""
""
0.093015529
""
""
0.1057531
0.055789921
""
""
""
""
""
""
""
""
""
0.090051077
""
""
""
""
""
0.059053063
0.18654706
""
""
""
""
""
""
""
0.092054009
""
""
""
""
0.094925657
""
""
""
""
""
""
""
""
0.080536947
""
""
0.078310691
""
""
""
""
0.040457681
0.029761385
0.12395161
""
0.11866595
0.1161446
0.074493982
""
""
0.032148711
""
""
0.05145942
""
0.019471372
0.08240775
0.064934857
""
""
""
""
""
""
""
""
0.17517462
0.046866186
""
""
0.032740951
""
""
0.10158342
""
""
""
0.096102886
""
0.011887712
0.043778356
0.033413053
0.043578595
""
0.088269323
""
0.081237204
""
0.081249572
""
""
0.16637765
""
""
""
0.09403009
""
""
""
""
""
""
""
""
0.077905305
""
""
""
""
""
""
0.084762171
0.067151263
""
0.026910439
0.10436378
0.033124201
""
""
""
0.064954966
""
""
0.016655378
""
""
0.10867
0.010276582
0.14147907
""
""
""
""
""
""
0.10940791
0.25725207
0.091990687
0.11277017
""
0.073012151
""
""
0.10229963
""
""
0.032360677
0.085715257
""
""
""
""
""
0.035842728
""
""
""
""
""
""
""
0.052358944
0.050443467
""
""
""
""
""
""
""
0.071222536
0.047612976
""
""
""
""
""
""
0.042289056
""
""
""
""
""
""
""
""
0.067103475
""
""
""
""
""
0.076214328
""
""
""
""
""
""
""
""
0.033113524
0.067810349
""
""
""
""
""
0.040062401
""
""
0.048060514
""
""
0.064189665
""
""
""
0.071296364
""
0.1009457
""
""
0.042650774
""
0.044578686
""
""
0.057772838
0.012998179
""
""
""
""
""
""
""
""
""
""
""
0.039391782
""
""
""
""
""
""
""
""
""
""
0.090416424
""
""
""
0.019601025
0.036866687
""
""
""
0.057928897
""
""
""
""
""
""
""
""
""
""
0.063801885
""
0.069434755
""
""
0.085704602
0.015254727
0.072533101
0.032064337
""
""
""
""
""
""
""
""
""
0.08036533
""
""
""
""
0.037104227
0.005299143
0.031669647
0.019895419
""
""
0.03346613
0.049586687
""
0.03341911
""
0.052314203
0.067511924
""
0.011188814
0.068199478
0.027821437
0.0767636
""
0.084526055
""
0.049725965
0.018154182
0.035548795
0.017997023
0.048029251
""
0.020843029
0.0057409024
0.010808711
0.014213483
0.048169069
0.0209939
0.0091368621
0.01788681
0.0079356935
0.025163064
0.015078052
0.0064374479
0.0083832918
0.0092124306
0.010599621
0.0088622523
0.049707703
0.012785675
0.016628094
0.007289635
0.024994424
0.0048825932
""
0.019741662
0.026052864
0.03809214
0.025660988
""
0.0090085417
0.015401844
0.027289975
0.070743404
""
0.071332835
0.020293359
0.064246148
0.025273507
0.028584002
0.022215193
0.085331924
0.018271616
0.057389408
0.022907635
0.050031967
0.011286922
0.01254763
0.024597319
0.010192112
0.084777124
0.043802775
0.044016842
0.075299278
0.076971188
0.012439569
0.023919905
""
0.0061620455
0.0320829
0.091112129
0.064714491
0.040513348
0.049373638
0.10317349
0.045782607
0.046677675
0.069899075
0.081326075
0.012486796
0.013176805
""
""
0.074414328
0.059734877
0.075672872
""
0.068379156
0.036266856
0.0063297963
""
0.064129941
0.072278269
0.012484333
0.046935771
0.0053154328
0.0075505017
0.030656314
0.03105212
0.020807788
0.038178094
0.0099957073
0.053783379
0.051992539
0.064400814
0.018992243
0.0044685439
0.037722386
0.008433803
0.0098274387
0.06263116
0.023634437
0.034747448
0.083110787
""
0.092682868
0.06346035
0.0052828752
0.042151645
0.056279276
0.045826133
0.021745397
0.093106426
0.062204946
0.052558903
0.0066524628
0.076024562
""
0.051232383
0.092568606
""
""
""
""
0.10071666
""
""
0.067694604
0.032245364
0.083379686
0.039068326
0.10232923
""
0.067156196
""
0.051498696
0.078495145
0.18818177
""
""
0.071027599
0.11582064
0.030996278
0.014289292
""
""
0.054627296
0.070675232
0.15000664
0.026837962
0.17417344
0.027326886
0.13225171
0.044736441
""
""
0.11834121
""
0.023874134
""
0.051052399
0.08646895
0.050676297
""
0.063776277
""
0.053430457
0.10035988
0.046897065
""
0.058891699
0.1378399
0.075585626
0.10568468
0.086464651
""
""
0.013583145
""
""
0.069445528
0.064178742
0.03475187
""
0.021485727
0.035978217
""
0.098481216
0.090526223
""
0.15238538
0.047909886
""
0.061668236
0.091766223
0.097030528
0.073011659
0.046078686
0.11935765
0.079014458
""
0.085226029
0.10987862
0.086910971
""
""
""
0.046386171
0.091529012
0.013384927
""
""
0.079041488
0.037465233
0.064847022
0.093976565
0.08264669
""
""
""
""
""
""
""
""
0.050962806
0.03972742
""
""
""
""
""
""
""
""
0.035339255
""
""
""
""
""
""
""
""
""
""
""
0.096981563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10261641
""
""
0.14043248
0.04292842
""
""
""
0.042527206
0.070075341
0.06212268
0.084046297
0.064563714
""
""
0.021785256
""
0.079847619
0.049345616
0.03484761
""
0.075195089
""
0.094963096
0.011540555
""
0.030292844
0.035040423
0.037034117
0.037492588
""
0.013654935
0.033610854
""
0.045177028
0.023284208
""
0.018106671
0.029574236
""
""
0.040222336
""
""
""
0.046899874
""
0.048480738
""
0.029490696
""
0.039398752
0.053990684
0.013411907
0.013121758
0.089669444
0.02414052
0.066614054
0.036476944
""
0.058955688
0.045315735
""
0.018068885
""
""
0.068834648
""
0.036654647
0.062244833
""
""
""
0.043681879
""
0.050085425
0.047245495
0.098073453
0.029636033
0.093929201
0.047314808
0.074757613
0.026532229
0.0241234
0.04011282
0.091164097
""
0.061038796
""
0.031737246
0.075397074
0.042642977
0.050057415
0.02251976
""
0.11511691
""
""
0.12066009
0.073210724
0.16664378
0.088608593
0.12435227
0.024940623
0.063762665
0.11060147
0.16401944
""
0.01595217
""
0.017468581
""
""
0.068467192
0.063556336
0.12672921
""
""
0.038386341
0.10123492
0.046515368
""
0.15073398
0.23218943
""
""
""
0.043092627
""
""
0.052474737
0.10046875
0.11710576
""
0.080064423
0.090141386
0.058603521
0.1490685
0.068928026
0.15307181
0.17953502
""
0.14379318
0.061685428
""
0.069701999
""
""
""
0.012202217
0.073780179
0.072979659
0.094478674
""
0.056838881
0.08729925
0.096509933
0.048085891
""
""
0.035781588
0.094758578
0.10684776
0.056235015
0.056213353
0.1254939
0.012982206
0.039992426
0.042561423
0.27514943
""
0.075168423
0.092512473
0.032994017
0.013376215
0.0526678
0.049707461
0.043263834
0.075398467
0.061725665
0.028291885
0.031152891
""
""
""
0.045591339
0.023516145
0.056153685
0.034745205
0.03726295
""
0.016804054
0.064087674
0.032109711
0.039930582
0.01471791
0.053390015
0.012660773
0.027503779
""
0.12719922
0.028427387
0.06966988
""
0.071351781
0.011250156
""
0.025817912
0.042362798
0.015636854
""
0.042874955
0.070381984
0.0184191
0.087612674
0.063287839
0.012096263
0.037991643
0.051052559
""
0.055067573
0.041569736
0.015150881
""
0.062572151
""
0.077289715
0.074739054
0.030235309
0.025557902
0.017252933
""
0.031907544
0.10696535
""
0.039830755
""
""
""
0.076044478
""
""
0.041314434
0.017369922
0.076456614
0.040169064
0.018655872
0.036868405
0.061285179
""
0.072941706
""
0.017822128
0.013391335
""
0.016927628
0.062990338
0.089434929
0.013140752
0.032120403
""
0.045778289
""
""
""
""
""
0.072126597
""
""
0.040221203
0.07122235
0.032959044
""
0.021241819
0.057276651
0.027491869
0.041637547
0.016049955
0.033954244
""
0.034902375
""
0.03888524
""
""
0.039363421
0.024791341
""
0.028509371
0.11198425
""
""
""
""
0.09210594
""
0.027788009
""
""
0.058562987
0.093644209
0.023353767
0.062573291
""
0.04202031
""
0.063293666
""
0.089591801
""
0.031232495
""
""
""
0.19614753
0.069266029
0.10481015
0.051265463
0.021567382
""
0.03260931
0.049975976
""
""
0.030413531
""
""
""
""
""
0.088950478
""
""
0.0802688
""
""
""
""
0.087180905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050890315
""
""
""
""
""
0.068975553
""
""
0.041740131
""
""
0.035151049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045170993
0.078847528
""
""
0.043893632
0.047454417
""
""
0.12353901
0.099935256
0.10643191
""
""
""
""
0.065230936
0.16716909
0.12359306
0.020783113
""
""
0.082150489
0.10669088
""
""
0.084679343
0.098776162
""
""
0.12211958
""
0.082523726
0.030743722
""
""
""
0.095576622
""
""
""
""
""
""
""
0.084670722
""
0.024699902
""
""
0.11075725
""
""
0.091212258
0.097183704
""
""
0.084793679
""
0.073327444
0.029858915
""
0.093559958
0.024715625
""
""
0.10042565
""
""
""
""
0.079476148
""
0.063851655
0.064853556
0.032996088
""
""
0.073146097
0.016607508
""
""
0.052184932
0.050186366
0.053764142
""
""
""
""
0.11854067
0.066382095
""
""
""
0.025468174
0.040932145
0.068327509
0.034426883
0.028231064
0.045720447
""
""
0.020040726
0.044207294
0.076101735
0.041586552
0.023817163
0.18843523
0.024534466
0.011354102
0.003249902
0.087492779
""
0.089083351
0.050199602
0.0079865139
0.018855812
0.039156783
""
0.046456933
0.034233019
0.056017537
0.042777289
0.025839768
0.025979789
0.089423798
0.006858435
0.13418496
""
0.0792206
0.060846847
0.033630867
0.075734533
0.10020216
0.081864901
0.11899241
""
0.10931338
0.0081278468
0.16807011
0.043061666
0.014282054
0.07711491
0.19687468
0.063014917
0.017976273
""
0.050524909
0.23891249
0.086440399
0.2526269
0.11065196
0.0041272659
0.048365161
0.038826957
""
0.0079806112
0.045228351
0.36319655
0.048020374
""
0.040710211
0.074938163
0.012205428
0.20115629
0.014179189
0.0037105766
0.054079283
0.060659442
0.080209255
0.043621145
0.080077879
0.082764365
""
0.0074080741
0.1109082
0.084245935
0.048506863
0.041532911
0.0099475579
0.098681182
0.053655434
""
0.049668062
0.061030455
0.042064477
0.032524336
0.030118117
0.046358518
0.012758919
0.030572498
0.18206306
0.11035407
0.074209414
0.10433325
0.040550537
0.0027472428
0.053883571
0.090828069
0.19774398
0.012835135
0.11865217
0.045533992
0.0056202766
0.052437264
0.031802546
0.038377956
0.066537112
0.17152797
0.028000025
0.19810726
0.033952557
0.033946045
""
0.21842803
0.061606456
0.10180691
""
0.013985304
0.044896483
0.016722701
0.017187264
0.067566156
0.041383181
0.023803266
0.034459971
""
""
0.035627898
0.13234457
""
0.20193075
0.017955484
0.15442899
0.0603204
0.041930642
0.046253856
0.071942538
0.078371026
0.065661594
0.081932582
0.036990937
0.073200092
0.098736696
0.051237654
0.097897567
""
0.012377528
0.15442154
0.075532354
0.017337989
""
0.10245468
""
0.10206682
""
0.024194792
0.01736971
0.024634784
""
0.012459841
0.04506981
0.26115802
0.042406302
0.096370175
0.010698842
0.029563881
0.15420707
""
0.050885711
0.046905745
""
0.04217165
0.0058551994
0.06041218
""
0.02562343
0.059111472
0.087768286
0.022549059
0.069039352
0.028251613
0.05594134
0.020028602
0.056580231
""
0.014865551
0.051405944
""
0.35515615
0.028625637
0.054280829
""
0.055005338
0.023912013
0.075838
0.063128032
""
""
0.087580502
0.015715186
0.12848891
0.13329409
0.034629598
""
0.11469796
0.17490967
0.023396609
0.13764322
0.020545047
0.11014979
""
""
0.055935312
0.089079082
0.0046737804
0.019230274
""
0.045743261
""
0.072948329
0.014424214
0.005657237
""
0.10292449
0.05999729
0.061086804
0.032240015
0.015977792
0.066568509
0.012833461
0.05051231
0.037985612
0.037115384
0.05744474
0.0078277886
0.029135039
0.10764654
0.017675057
0.049944136
0.035678469
0.0081022382
0.021970207
0.055850111
0.031982958
0.069629163
0.047629487
0.068723395
0.049319904
0.045494232
""
0.040511616
0.033586435
0.034020606
""
0.012903018
0.10763623
""
""
0.098067231
0.049507439
""
""
0.059677571
0.080646977
""
""
0.0073447023
0.080147423
0.073329844
0.086242393
0.051762421
0.030282984
0.042157251
0.01256888
0.061948784
0.030689729
""
0.015039275
""
""
""
0.036704358
""
""
""
""
""
""
""
0.08114326
""
0.070744358
0.11590164
0.042155653
""
""
""
""
0.016348818
0.064620025
""
0.05657706
""
""
""
""
""
0.0601657
""
""
""
""
0.016582495
""
""
0.063389324
""
""
""
""
0.0055900915
0.037266526
""
""
""
0.041311339
""
0.070208631
""
""
""
""
""
0.043807775
0.023372397
""
""
0.07688985
0.045207057
""
0.075818248
""
""
""
0.015319847
""
""
""
""
""
""
0.04633968
""
""
""
""
""
0.073010959
""
""
0.094439246
""
""
0.037626393
0.0095597273
""
""
""
0.03884108
""
0.061743218
""
""
0.084426962
""
""
0.023859879
0.01893888
""
""
""
0.069074877
""
""
""
""
0.020826919
0.019966668
""
""
0.058507271
0.019596647
0.074695915
""
0.091652647
""
0.032098424
0.045774087
""
0.068038873
""
0.026478216
0.094046935
0.091484144
""
0.066930525
0.032527655
0.054072581
""
0.024052829
0.025965659
""
0.13518931
0.090923198
0.041512765
""
0.054689806
0.081183501
0.071273141
0.096923061
0.048626956
0.011024848
0.12893872
""
0.076870367
0.028538737
0.064116478
0.015285918
0.041386671
0.044556517
0.014815084
0.1090083
0.031017475
0.04036944
""
0.021829639
""
0.021554422
0.043684423
0.03162301
0.061027136
0.0068719764
0.015043831
0.07831274
0.077984117
0.041249793
""
0.042219799
0.095905162
0.097265743
0.099491529
0.0086924527
""
0.027262291
""
0.010257146
0.015790835
0.070472449
0.017035861
""
0.031952862
0.025464928
0.067733124
0.013602607
""
0.053462677
""
""
""
0.074476838
""
""
""
0.13071795
""
""
""
""
""
""
0.078775808
""
0.057286389
0.052618578
""
""
""
""
0.07070899
""
""
""
""
""
0.065354474
""
""
""
""
""
""
""
""
""
0.089756481
""
""
""
""
""
""
""
""
""
""
""
""
0.065991722
""
0.12529212
""
0.072696134
""
0.02628524
""
""
0.0607781
0.065274693
0.083982654
0.058267936
""
0.016894167
0.034861356
0.11480692
""
""
0.055579074
""
0.038260896
""
0.069883615
0.08114884
""
""
""
""
0.032879423
0.094962567
0.018027458
""
0.044771049
""
0.088000387
""
0.056561593
0.043694895
0.074241519
""
""
0.0083304094
0.083840653
""
""
0.03085196
0.032755252
""
0.069943532
""
0.047241792
""
0.015789172
""
0.036627274
""
0.04057195
0.057579044
""
0.076045871
0.031784412
""
""
""
""
0.027592011
""
0.026559513
0.01377858
0.054766983
0.088393874
0.029758682
0.066136666
0.038753934
0.094099127
0.033174336
0.037304871
0.073960602
""
0.051122718
0.078618832
""
""
0.017540671
0.060588919
0.037119966
""
0.049212366
0.06438195
0.065074705
""
0.021267535
""
0.053967439
0.063641347
""
""
""
""
""
""
""
""
""
""
""
0.089220777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1356436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054257631
""
""
""
""
""
""
""
""
""
""
""
""
""
