marr_32_white_female_mean_se
0.034174886
0.04484066
0.028048757
0.03110815
0.032326013
0.037948947
0.035817072
0.032777954
0.030835986
0.046756085
0.031311508
0.033802699
0.068517804
0.038589619
0.035123698
0.036969859
0.034689333
0.080981366
0.048682477
0.052254763
0.03940995
0.0861798
0.03994159
0.042376462
""
0.038599774
0.042661622
0.040671941
0.060446005
0.057926513
0.039502829
0.076168641
0.029451644
0.039557762
0.048411332
0.055462494
0.065470934
0.048032217
0.031514931
0.038108066
0.035356078
0.027206052
0.024967397
0.028461814
0.026806984
0.035134204
0.033525836
0.037647229
0.050159078
0.035152674
0.034234822
0.032513283
0.049644955
0.062980995
0.039014824
0.038024813
0.036807127
0.042331614
0.042252809
0.036957063
0.041434452
0.044403121
0.050311081
0.047833636
0.056492254
0.052977718
0.030505279
0.034756761
0.059674971
0.03183797
0.033023961
0.042719781
0.040916402
""
0.09175922
""
0.062593639
0.091147065
0.095827311
0.11338553
0.048780471
""
0.07206443
0.051456027
0.055571064
0.077317595
0.032018717
0.065661542
0.037545688
0.025771705
0.019752018
0.032260358
0.036594857
0.042503674
0.035802487
0.067169033
0.042603184
0.027788477
0.034551665
0.032381665
0.033145603
0.059141643
""
0.050962631
0.037493169
0.073487319
0.062869772
0.031006351
0.033620995
0.026857477
0.03015412
0.044195686
0.032450758
0.045495275
0.037823413
0.028345734
0.032408264
0.030125504
0.027843226
0.039633077
0.029849663
0.042407084
0.090391666
0.062925555
""
""
""
0.1016061
""
""
""
0.084163509
0.075048998
0.068089858
0.054853827
0.072753683
""
0.063424811
0.047255851
0.079407923
0.087373123
""
""
""
""
""
""
""
0.058907654
0.10373135
0.10307101
0.061470769
""
""
""
""
""
0.062611379
0.044456612
0.062970124
0.087773032
0.063091598
0.057125319
""
""
0.070412785
""
0.041899856
0.071755171
0.043470867
""
""
0.068461239
0.033378668
0.036059264
0.05556858
0.035719022
0.056376647
0.034649838
0.029744124
0.02842892
""
0.0669735
0.054221034
""
0.051983669
0.080574587
0.082852066
0.077583991
""
0.048781093
0.034757581
0.038586508
0.045514565
0.036552083
0.03863249
0.028405052
0.033516649
0.027216984
0.029600458
0.020454349
0.029635815
0.033464752
0.063836627
0.020866461
0.02226451
0.024440536
0.031189084
0.024711734
0.020968938
0.041140087
0.026138362
0.027974013
0.027341777
0.040777281
0.03818028
0.032828517
0.031615701
0.02609816
0.025429707
0.036008708
0.022843374
0.030211883
0.022438612
0.039565146
0.02413228
0.030739505
0.037580006
0.036282424
0.10544275
0.03347905
0.029492695
0.034151193
0.038293172
0.040566817
0.031648379
0.043463785
0.023067126
0.067229122
0.040746845
0.033177447
0.035191994
0.044230308
0.036456127
0.040724602
0.050204296
0.037958626
0.031317875
0.029314397
0.024389902
0.027935483
0.03294196
0.032657217
0.020512279
0.033259779
0.044358324
0.055878915
0.027746513
""
""
0.059594046
0.09296938
0.053460471
0.073413059
0.077729717
0.067994907
0.039433543
0.029786646
0.034817204
0.02753965
0.050230026
0.057607099
0.024247749
0.024104629
0.04585487
0.075139351
0.030938091
0.029668435
0.02335926
0.043453552
0.036065243
0.031957269
0.028565703
0.022335391
0.040006652
0.036213443
0.039389569
0.066850476
0.065863945
""
0.04474004
0.042748716
0.042659461
0.035199638
0.024032116
0.036926154
0.028451765
0.026856
0.032761905
0.053241119
0.029576758
0.025841273
0.031628281
0.034270827
0.035624299
0.026762743
0.035312776
0.038063712
0.046771366
0.083307631
0.04641591
0.036610093
0.035727367
0.027659288
0.032813892
0.045988526
0.036650654
0.053701308
0.035885733
0.051466115
0.034794014
0.031465944
0.080958612
""
0.10274804
""
""
0.039259832
0.040392961
0.058942486
0.030217929
0.029966863
0.04061823
0.066178128
0.070095018
0.033716109
0.035295203
0.028748613
0.031455457
0.055070523
0.033874251
0.049059637
0.055602323
0.053270962
0.034157276
0.036516435
0.030229133
0.036565885
0.033733096
0.037425298
0.027183708
0.031347249
0.044899341
0.033210747
0.048318934
0.035357211
0.030992813
0.031348422
0.059857734
0.033494238
0.041985936
0.068511009
0.079761222
""
0.085824519
0.096133806
0.060812548
""
""
""
""
""
""
""
""
0.11144889
""
""
0.072262295
0.077272229
0.083973616
0.070561312
0.095615007
""
0.10354463
0.083690144
0.077286676
0.094740376
0.095183998
0.03665375
0.055983815
0.044419933
""
0.081521437
0.087214477
0.062094726
0.044994257
0.055570047
0.055231232
0.040455285
0.040193766
0.072852321
0.053815901
0.059106044
0.055155098
0.067754239
0.040518429
0.047416836
0.0558636
0.05894367
0.04587011
0.048204906
0.036107577
0.034815025
0.037041113
0.030878292
0.031134229
0.039120059
0.028358694
0.028991416
0.055937476
0.060011733
0.027190892
0.030762132
0.021750759
0.035491988
0.029843004
0.030843131
0.030193679
0.057274174
0.048653562
0.035400204
0.043093085
0.04441357
0.02849062
0.026766703
0.02733043
0.024266489
0.027480418
0.041299704
0.028532002
0.027306397
0.024710868
0.02707414
0.037370481
0.024814392
0.03773554
0.038159531
0.03385365
0.031897549
0.048703197
0.044940829
""
0.069877818
0.072876185
0.03580796
0.033072446
0.046664707
0.057376012
0.046673916
0.03847599
0.057904396
0.058138616
0.036484957
0.047935065
0.035184912
0.032362636
0.027865957
0.03046523
0.03837911
0.026692852
0.025893403
0.035675697
0.035545308
0.035584733
0.029727984
0.031697065
0.0293609
0.030711811
0.029191148
0.03460614
0.031589348
0.084129676
""
""
""
""
""
""
""
0.060818672
0.050057255
0.081487469
0.067598887
0.07104753
""
""
""
""
""
""
0.045244265
0.046068706
0.041207187
0.043031275
0.048367076
0.055144951
0.10232392
""
0.051390111
0.037664607
0.050058745
0.083255574
0.082244433
0.038275115
0.0410298
0.038784977
0.031194335
0.046965603
0.042219263
0.037312578
0.053647507
0.044219565
0.032019231
0.044646624
0.046110176
0.050053403
0.046621714
0.029642943
0.037578762
0.03597787
0.040478095
0.075100444
""
0.043049317
0.042699564
0.054105129
0.040045068
0.032183271
0.02900764
0.032496966
0.032043457
0.031527266
0.025663288
0.029097211
0.054999866
""
""
""
""
0.10108816
""
0.060307767
0.045928616
0.050217621
0.050674498
0.032804467
0.035403952
0.024044808
0.027036211
0.048578668
0.036927685
0.03773373
0.03810728
0.046679605
0.036856748
0.027244708
0.03485452
0.023485981
0.027370185
0.031346377
0.044878487
0.022299521
0.023466941
0.025648534
0.030760802
0.030037956
0.024851333
0.033005077
0.03238415
0.040430196
0.022751324
0.0336826
0.023715839
0.030679625
0.029814575
0.032816775
0.055434655
0.036500756
0.045995973
0.044956442
0.038811859
0.039817452
""
""
""
""
0.098374508
0.11382708
0.033626288
0.050081506
0.038079169
0.077618018
0.10363284
""
0.052404776
0.029915771
0.038522951
""
""
0.033141356
0.061940122
""
""
0.065168686
0.041038796
0.058824707
0.033914331
0.02704571
0.037274893
0.034873899
0.030376846
0.050641708
0.10163128
""
""
""
0.041712992
0.022941742
0.025676358
0.034047224
0.049100205
0.058664821
0.047137119
0.042818427
0.030944502
0.026588051
0.065625377
0.061744772
0.046302449
0.034019325
0.027832301
0.038348462
0.021769194
0.047272608
0.026538126
0.035601698
0.030276345
""
""
0.059724718
""
0.039785527
0.045664735
0.031664923
0.036624581
0.051143695
0.073877454
0.044773158
0.071193054
0.047449198
""
0.084128782
0.059370846
0.045209866
""
0.041239135
""
0.035608388
0.032201301
0.037269074
0.035571497
0.1050674
0.040705785
0.037385374
0.033258144
0.03048335
0.034306008
0.065223768
0.04504358
0.025736243
0.028855871
0.028015243
0.030998414
0.028715875
0.026557921
0.031222016
0.033927731
0.027742185
0.031954501
0.031885155
0.029499702
0.032053772
0.044109251
0.029410308
0.092624798
0.057393342
""
0.039684288
0.055063888
0.05883678
0.076799169
0.050616201
0.059837401
0.079178028
0.064961977
0.061293334
0.033615019
0.037737209
0.057480261
0.047803514
0.048416484
0.047553211
0.045337979
0.042648058
0.042486284
0.087133333
0.057704926
0.040233102
0.031988561
0.039048001
0.051100783
0.04712826
0.059240691
""
0.026507109
0.040856507
0.039977908
""
0.041370865
0.0289906
0.030043339
0.044020105
0.029370625
0.032858998
0.035148341
0.034018505
0.032689847
0.038939528
0.040615782
0.043436982
0.024460411
0.032240883
0.039438758
0.072748691
0.053453363
0.055173039
0.027910495
0.031294029
0.056684826
0.030418295
0.035806194
0.027364453
0.026371693
0.030567879
0.038715575
0.034921143
0.029951794
0.030885899
0.041569352
0.05249884
0.03051809
0.023658112
0.028528851
0.070020445
0.026573647
0.043290842
0.043250848
0.073737495
0.027113564
0.07073573
0.042144362
0.0517461
0.04017346
0.068882331
0.03921992
0.088488385
0.046529956
0.036543053
0.062239517
0.030247362
0.033018921
0.033792984
0.040962994
0.041228909
0.046122495
0.042710587
0.038288392
0.042153493
0.047586899
""
0.11664151
""
0.092894584
""
0.032504369
0.039954472
0.049925808
0.043025069
0.051403012
0.039038036
0.049363676
0.049441386
0.057672042
""
0.041751351
0.037767548
0.045936283
0.082272105
0.033031546
0.046834297
0.032125115
0.034834556
0.03167218
0.046222162
0.043778971
0.050884791
0.047204651
0.043629237
0.049222972
0.037492704
0.029663106
0.043548126
0.035747461
0.048830513
""
0.034132369
0.053270727
0.037584502
0.031433076
0.050063737
0.025432585
0.038947355
0.033769507
0.030448815
0.038252261
0.066221379
0.043284964
0.067475103
0.05203221
0.029355515
0.046482757
0.054238893
0.034667019
0.026393553
0.0285971
0.025232648
0.048289292
0.034206599
0.041552231
0.045174859
""
0.093981579
0.072476335
0.07004372
""
""
""
0.063343018
0.097427897
0.051491037
0.034568768
0.034614511
0.059219226
0.039278373
0.049177211
0.080151878
0.049051952
0.093194835
0.032881558
0.03240674
0.1018054
0.039556328
0.070828348
0.04074173
0.035865095
0.027679885
0.048978649
0.042256806
0.040754721
0.033367366
0.029472444
0.037951816
0.048866216
0.039216209
0.045825757
0.040044818
0.039422803
0.05930854
0.038721833
0.040741608
0.047027647
0.047230136
0.050070025
0.047960002
0.072473891
0.053054065
""
0.062643081
0.087590225
0.098296657
0.052035734
0.052153662
0.048166037
0.036334097
0.036853254
0.035492491
0.056933925
""
""
""
0.036255091
0.040462848
0.033170592
0.022706656
0.018363114
0.047344252
0.029337596
0.037529446
0.071257316
0.044760507
0.034793645
0.036904264
0.033954434
0.035698619
0.039774496
0.047665801
0.05487613
0.049967438
0.063335024
0.037798911
0.035333652
0.035765473
0.030749556
0.039858911
0.033318821
0.027781168
0.028587414
0.028345585
0.02461244
0.034259677
0.036957949
0.036156021
0.045206435
0.039280158
0.033692434
0.04344127
0.027169799
0.031924978
0.023773132
0.040670421
0.029481234
0.031935692
0.038231578
0.03053526
0.026749313
0.020858606
0.029410219
0.027128521
0.029657627
0.026749926
0.034006409
0.024003521
0.030541277
0.033527862
""
""
0.09650936
""
""
0.075126365
""
""
0.070955746
0.043104839
0.041936927
0.029783538
0.038168848
0.035164494
0.034341302
0.032805253
0.044141971
0.059662648
0.026781226
0.029602397
0.03711329
0.030921824
0.026483333
0.038038518
0.064996049
0.023053443
0.029624308
0.081738353
""
0.0806382
0.042742264
0.024870684
0.032222163
0.039918792
0.044282753
0.036901649
""
0.043776259
""
0.05053379
0.02873663
0.028334159
0.036250353
0.069380186
0.07749331
0.038247567
0.072818212
""
0.078222789
0.048743587
0.037173029
0.042590346
0.048826315
0.064071901
0.042054065
0.077625848
0.087928779
0.04384359
""
""
0.10208786
0.087376297
0.090533428
0.052891765
0.092481554
0.076447107
0.083104372
0.10107123
0.053038701
0.063809104
0.058479458
0.089506179
0.078690842
0.050296169
0.042723164
0.039831992
0.059760492
0.068916611
0.048309669
0.039695516
0.049789406
0.03766362
0.046768464
0.046180598
""
0.079875022
""
""
""
""
""
0.078155406
0.089942843
0.078732267
""
""
0.050771188
0.036842715
""
0.077108063
0.057468653
0.059204627
0.094823517
0.074071661
0.077122957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062410876
0.094322942
0.04918199
0.065061659
0.087594137
0.050235715
0.042521447
0.060809366
0.044414528
0.040770832
0.049600605
0.11153001
0.050821971
""
0.091198303
0.090980768
""
""
""
0.051586855
0.055107698
0.035816584
0.038175993
0.040689386
0.034705203
0.041657533
0.031746693
0.037014283
0.028917236
0.040729672
0.047296178
0.027202476
0.031027699
0.038101621
0.041621745
0.042044543
0.029385315
0.037130721
0.032399762
0.026955832
0.033196598
0.026427872
0.029225223
0.081404485
0.04251251
""
0.038612243
0.041618619
0.04221236
0.031895149
0.03165577
0.062620617
0.048442937
0.039533153
""
0.080219075
0.043720171
0.032440268
0.049187712
""
""
""
""
""
""
0.12208059
0.08635477
0.029837504
0.03441545
0.039577954
0.030987097
0.10677924
""
""
0.078127533
0.054238703
0.043229789
0.041085031
""
""
""
""
0.049968999
0.04618749
0.038573913
0.043344248
0.041304097
0.044907983
""
0.0459348
0.10763311
0.044832632
0.054907929
""
0.063693412
""
""
""
""
0.050394826
0.066549599
0.050724261
0.050730623
0.059937697
0.046165075
0.044838779
0.09136273
0.077631339
""
""
0.10371099
0.056180265
0.10171352
0.036993649
0.043247327
""
0.10551071
""
""
0.083162025
""
0.073308252
0.091252238
0.066670381
0.05531314
0.064519532
0.043762889
0.064959213
0.056911714
0.051560238
0.072441444
0.042220019
0.08282543
0.042999398
0.10339332
0.041120339
0.084812634
0.058540765
0.04435255
0.096712813
""
0.055230923
""
0.060887162
0.078516141
0.051560502
0.033584055
0.04724659
0.035571471
0.05144269
0.057100423
0.040649191
""
0.055916
0.070504025
0.054603048
""
0.048024923
0.041016486
0.08558888
0.099295504
0.063572474
0.042917632
""
0.041427497
0.073412523
0.10189525
0.056942917
0.040948913
0.09150555
0.040615816
""
0.10584038
0.067514338
""
0.05716088
0.06484133
0.10557408
0.068325907
0.09750665
0.037000425
0.042378914
0.064866439
0.033050556
0.036550269
0.053256489
0.067561254
0.056587275
0.067388393
0.095035285
0.060743168
0.077482522
0.034521736
0.026001375
0.035836279
0.023543702
0.049688365
0.03310556
0.03503862
0.073440887
0.0324848
0.057204284
""
0.067387879
0.061353106
0.068203218
0.023220308
0.030618148
0.043430809
0.02422262
0.038877573
0.036928635
0.038369905
0.035327639
0.031119544
0.027159872
0.035730466
0.043230593
0.03465132
0.035280194
0.048163272
0.065648086
""
0.044657189
0.046290424
0.041573785
0.05941942
0.064413622
0.043656744
0.070417553
0.079926983
0.066833779
""
0.051003486
""
0.099781454
0.07915204
""
0.056361482
0.077902965
""
0.067103058
0.10225315
0.075729147
0.026895745
0.024240546
0.02656747
0.023318326
0.026675977
0.040668678
0.039203074
0.031981606
0.037483465
0.044218399
0.041927166
0.04780782
0.069366828
0.032110881
0.034215808
0.043555539
0.042046297
0.040488333
0.038398869
0.036297277
0.040684659
0.043166254
0.045600694
0.043219373
0.1194151
0.042974647
0.039352413
0.044067219
0.036803432
0.076951779
0.031001544
0.034994382
0.036880601
0.047643833
0.035445075
0.037724044
0.035760086
0.036034409
0.036292903
0.038618714
0.036567736
0.024786089
0.025209237
0.024676636
0.023717673
0.026542056
0.029413529
0.02293322
0.020674681
0.032111961
0.034066427
0.022525152
0.035014264
0.037238095
0.044216607
0.036571987
0.026378598
0.032939207
0.023810362
0.03681007
0.024474744
0.032642737
0.028931387
0.039604764
0.02667133
0.026379386
0.026949776
0.035022236
0.037999038
0.027352758
0.036626391
0.025109416
0.026228124
0.030024106
0.030542605
0.023652427
0.029552801
0.03164145
0.035442434
0.033476379
0.0227025
0.036729485
0.024410216
0.025753593
0.023946907
0.02844901
0.029301649
0.022789791
0.022832412
0.038520228
0.023617964
0.027720965
0.034971375
0.045109272
0.033389196
0.031981088
0.030687254
0.074911386
0.047574565
0.04244053
0.039992888
0.040949591
0.041590624
0.0320592
0.023751857
0.031366155
0.04565822
0.028189648
0.03706868
0.028231138
0.041616607
0.041034371
0.028132923
0.031544741
0.032979608
0.044720873
0.059797812
0.048955914
0.039942756
0.027775599
0.035027139
0.032812342
0.027599486
0.02993902
0.054836031
0.047878828
0.037976436
0.03183325
0.034778867
0.032423194
0.051369261
0.03955951
0.038811754
0.03717215
0.037278559
0.06201233
0.05103416
0.043508552
0.046002429
0.029849488
0.027795311
0.034666389
0.03966729
0.053002544
0.041192289
0.036133092
0.032064442
0.03924863
0.042444926
0.046633504
0.040065818
0.052390095
0.036809135
0.035833225
0.052016512
0.037390381
0.039597712
0.04616072
0.039891511
0.052636653
0.047562055
0.080989845
0.044052456
0.058745578
0.050567288
0.037434258
0.048586313
0.043194968
0.045651399
0.053350113
0.042031974
0.050980184
0.045621667
0.030717118
0.034346521
0.029654002
0.032806873
0.033524137
0.036929116
0.036745325
0.037172019
0.052471843
0.051628765
0.052423999
0.045181312
0.043279778
0.033523809
0.044426076
0.046080753
0.046520602
0.036924914
0.050300717
0.061921645
0.037877571
0.057293497
0.0466807
0.039342899
0.048860203
0.057138242
0.037759792
0.033331957
0.034114718
0.034099527
0.089017481
""
0.064315706
0.036909405
0.047967806
0.051120825
0.095459409
0.042683013
0.062488895
0.051979642
0.039897259
0.037797097
0.050303545
0.058700748
0.072810434
0.066181205
0.066930324
0.042413242
0.045622669
0.043738849
0.042279687
0.027441354
0.052088883
0.036996163
0.073685169
0.059084926
0.071847081
0.075748295
0.066047534
0.077972211
0.063558936
""
0.079041094
0.053106286
0.065276526
0.053598203
0.064897113
0.071237206
""
""
0.072330862
0.081764787
0.084706061
""
0.10294164
0.098635919
0.039535895
0.070282355
""
""
0.094818123
""
""
0.096460536
""
""
""
0.069226913
""
0.10818361
""
""
0.076456048
0.087660946
0.074935213
0.055623982
""
0.067189194
0.084922478
0.079283349
0.088745266
""
""
0.058297332
0.054953851
0.048499487
0.05820762
0.10334879
0.096958049
0.070703715
0.089403816
0.072683021
""
""
0.081605934
""
""
0.083345391
0.097386345
0.068688795
0.098860011
0.069651492
0.057870705
0.082511343
0.050159689
0.035641719
0.034609284
0.050575864
0.026292788
0.045375548
0.034507956
0.028659111
0.033431843
0.039477851
0.036276042
0.050086543
0.029488863
0.030559378
0.02971803
0.03023763
0.039402101
0.032356057
0.029601162
""
0.049723692
0.048313521
""
0.063890927
0.075562328
0.042274307
0.05367212
0.11396836
""
0.04479048
0.026013147
0.028903563
0.060506452
0.032838427
0.024208102
0.029495962
0.028141687
0.032542121
0.028573615
0.042121477
0.03100143
0.036027558
0.036203433
0.038908392
0.042956732
0.026652841
0.048162516
0.045519792
0.027353734
0.028235227
0.028562909
0.028388817
0.032870244
0.053954065
0.052110918
0.046520717
0.049868103
0.048987664
0.036286153
0.040451843
0.026435779
0.028573096
0.038111083
0.045811187
0.039026927
0.03507321
0.045510266
0.032792993
0.040821251
0.02785725
0.04182804
0.040522963
0.074708581
0.05885271
0.044768944
0.05286558
0.040920526
0.054197177
0.045633905
0.035285369
0.033956021
0.027238432
0.041448902
0.034863323
0.056123652
0.030691942
0.033875365
0.040070143
0.037769366
""
0.038781833
0.0351694
0.072745137
0.10276166
0.076780841
0.054425925
0.039388727
0.049192145
0.065447934
0.026847951
0.030385895
0.029831167
0.034793776
0.029620616
0.034913093
0.04821723
0.062120929
0.039871022
0.037659865
0.02821238
0.041087776
0.027543083
0.026661025
0.027483743
0.036953319
0.033985414
0.042161025
0.036357861
0.034277923
0.034142636
""
0.027500909
0.062785156
0.034203824
0.027656991
0.031114344
0.059388503
0.038145907
0.034648851
0.028288217
0.049498301
0.044221219
0.034689482
0.044966459
0.056453619
0.029854149
0.047580484
0.039473519
0.022491114
0.029948246
0.023509677
0.031711672
0.037920732
""
0.043152377
0.03550005
0.030151168
0.02873984
0.022860121
0.029001525
0.045211282
0.03212557
0.041017968
0.026954597
0.030789182
0.029173076
0.023034858
0.025411015
0.022320921
0.021233419
0.030835148
0.023944758
0.071101233
0.039598621
0.062871657
0.038034465
0.023634858
0.033896018
0.033736929
0.039503157
0.045076512
0.031196402
0.026819056
0.036390737
0.035180159
0.033582989
0.031062908
0.051675655
0.051279362
0.03966577
0.040862724
0.036683764
0.036428072
0.030258808
0.046201047
0.034412924
0.028971285
0.034141988
0.034666359
0.050074559
0.046260741
0.039381977
0.035836224
0.027762204
0.038916115
0.037323307
0.039916553
0.03133535
0.031723253
0.040743828
0.033105467
0.024025319
0.034967616
0.025267199
0.033224955
0.036508117
0.02271571
0.028397741
0.030115539
0.030179808
0.048703898
0.02630436
0.030203639
0.030877713
0.021854475
0.046311263
0.026019843
0.034085914
0.029360922
0.035290021
0.040040787
0.023322789
0.028181402
0.027509378
0.020589363
0.020720433
0.0208272
0.023203233
0.023530265
0.023200236
0.024944352
0.024105813
0.030602349
0.04435863
0.037575021
0.024791451
0.026820229
0.027493693
0.056342136
0.031333234
0.074524499
0.038885165
0.049846645
0.030481318
0.11398501
0.035123602
0.041056741
0.030055542
0.04460901
0.097985409
0.037887655
0.078008801
0.033346072
0.0442646
0.051564455
0.033027232
0.053021368
0.045489911
0.051506635
0.0476299
""
0.047392379
0.030482398
0.047460228
0.068933949
0.061841503
0.039969806
0.039557334
0.03806508
0.052372459
0.063884772
0.071713559
0.035273064
0.052288584
0.043349519
0.042213246
0.03704413
0.027891144
0.024563391
0.043920215
0.031965949
0.049861204
0.048584688
""
0.037577581
0.04549652
0.079948075
0.039235048
0.064153515
0.036729764
""
0.037223045
0.069045924
0.10283695
0.036685482
0.11585072
0.039611038
0.093828209
0.04897292
0.026355688
0.024891794
0.060777027
0.073975675
""
0.066880427
0.043163963
0.050860673
0.046514116
0.042223372
0.050196394
0.059355244
0.042633552
0.058198772
0.038548943
0.033490866
0.052194379
0.059712362
0.044352647
0.03922379
0.036051355
0.034226466
0.028856102
0.03059696
0.027615502
0.03241327
0.034704212
0.036085997
0.027508931
0.037539519
0.027755532
0.042489607
0.088667199
0.053952664
0.037985764
0.080350667
""
0.061651506
0.062067281
0.033165481
0.022098867
0.037187349
0.056454565
0.031865302
0.028712086
0.049150009
0.028518002
0.034102917
0.023061654
0.0265591
0.023963179
0.043060318
0.033366453
0.051789738
0.050438982
0.04683888
0.052390266
0.070515916
0.028455537
0.036903638
0.036220379
0.041894421
0.026247522
0.022454116
0.027218534
0.030134058
0.039775919
0.039244689
0.028237363
0.032798447
0.0285269
0.024694102
0.038103644
0.031251647
0.032554016
0.035513017
0.043054964
0.029883733
0.039156668
0.032645296
0.034740072
0.026130864
""
0.043112818
""
""
0.07547345
0.033259302
0.058117218
0.019777622
0.034734711
0.025202982
0.033763845
0.029357104
0.02413852
0.023872962
0.036899775
0.029773038
0.034094751
0.035936892
0.068059117
0.041033227
0.034804195
0.063433215
0.03505934
0.032437157
0.067121305
0.037009511
0.063610502
0.044743456
0.042453758
0.05246703
0.060818605
0.11484934
0.033081178
0.039014712
0.085501797
0.051030617
0.057931844
0.086529277
0.059865266
0.070440434
0.073165603
0.059195191
0.074342102
0.10396109
0.08085376
0.049073499
0.068682685
0.053375348
0.039870158
0.03983349
0.037209485
0.040600151
0.040917709
0.059552033
0.063735045
0.040841687
0.04440229
0.067480177
0.059288569
0.051737789
0.057166278
0.062391624
0.068297878
0.045134861
""
0.062805325
0.045609169
0.052058451
0.074083827
0.086843506
0.079670817
0.056572847
0.10193396
0.093908399
0.084954061
0.077866264
0.049589563
0.066770986
0.035183646
0.053741667
0.076996468
0.080730841
0.096876599
""
""
""
""
0.081827387
""
""
""
0.055172123
0.047479134
""
0.057683859
""
0.029634841
0.044041637
0.045139313
0.034621052
0.037060961
0.043506738
0.043966651
0.037380278
0.038454566
0.033849351
0.038327724
0.030632434
0.035498731
0.033267483
0.054664921
0.034743443
0.042803485
0.04933542
0.055327244
0.03514963
0.039876074
0.036400888
0.032604702
0.028926164
0.032390494
0.042575553
0.050934635
0.029961079
0.034207962
0.033827599
0.023649266
0.036039639
0.025187828
0.034361411
0.051190358
0.041337095
0.041925363
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056733154
0.050552525
0.039455391
0.066740759
0.04267234
0.048107203
0.031097149
0.05349651
0.036051996
0.050037071
""
0.055329625
""
""
0.040259615
0.065586545
0.036514126
0.045184687
""
0.072743252
0.10575289
0.060987871
0.073042169
0.042879194
0.044814933
0.097356513
0.098972298
""
0.1238537
0.095440574
0.068299919
0.051996551
0.042810105
0.05627488
0.044242691
0.039601583
0.044458676
0.035229161
0.055581238
0.047610648
0.040430296
0.070431501
0.06081146
0.11085029
""
""
""
0.064924747
0.061415344
0.043087676
0.04203042
0.036075275
0.049149692
0.041011065
0.04820611
0.035524022
0.04956441
0.053118002
0.039342768
0.047280427
0.032764092
0.058600154
0.045103427
0.037045691
0.033103805
0.038492907
0.052486446
0.031528406
0.038708106
0.033162639
0.035724901
0.039810788
0.046856958
0.030432375
0.028714672
0.036512665
0.033920228
0.0429256
0.036239617
0.054962404
