coll_natam_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027708378
""
""
""
""
""
""
""
""
""
""
0.12306258
""
""
""
""
""
""
""
""
0.3607018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11957924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22149776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15389225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24636696
""
0.30889723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086064845
""
""
0.06059825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26900899
""
""
""
""
""
""
""
""
""
""
""
0.076589145
""
""
""
""
""
""
""
""
""
""
0.09180782
""
""
""
""
""
""
""
0.089895979
""
""
""
""
""
""
""
0.031154631
0.20770839
""
""
""
""
""
""
""
""
""
""
""
""
0.36173913
""
""
""
""
""
""
""
0.13714965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25913036
""
""
""
""
""
""
""
""
0.12969454
0.1403137
""
""
""
""
""
""
0.11973853
0.22909604
""
""
""
""
""
""
""
0.07897646
""
""
""
0.058244981
""
""
""
0.18550883
""
""
""
""
""
""
""
0.13121718
0.14743564
""
""
""
""
""
""
""
""
""
""
""
""
0.35650995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15966877
""
""
0.12593621
0.17290211
0.13687369
""
""
""
""
0.14853306
""
-0.0044351271
""
""
""
""
""
""
""
0.022053663
""
""
""
""
""
""
""
0.13016024
""
""
""
0.12457745
""
""
""
""
""
""
""
""
""
""
""
""
0.26617542
""
""
""
0.028774319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055348855
""
""
""
""
""
""
0.16650102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070398383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13701043
""
""
""
""
""
""
""
""
0.39875162
0.30664825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048209902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14532873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25459775
""
""
""
""
0.12065546
""
""
""
""
""
""
""
""
""
""
0.25925288
""
""
0.19971386
""
""
0.0716848
""
""
""
""
""
""
""
0.047560591
""
""
""
""
""
""
""
""
""
""
0.3276909
0.10074674
""
""
""
""
""
""
""
""
""
""
""
0.042392775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18336549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06208412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078267477
""
""
""
""
""
""
0.035810713
0.18296249
""
0.053300455
""
""
""
""
""
""
""
""
""
""
0.06378296
""
0.081214853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14456241
""
""
0.15167439
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096966252
""
0.073420361
""
0.12363613
""
0.13323857
0.09328749
""
0.088001363
""
""
""
""
""
""
""
""
""
""
0.14622575
""
""
""
""
""
""
""
""
""
0.1663131
""
""
""
""
""
""
""
""
0.31365344
""
""
""
""
""
""
""
0.079630926
""
0.16953483
""
""
""
""
""
""
0.1534286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26958117
""
0.22514008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30896211
""
""
""
""
0.20887855
""
""
""
""
""
""
""
""
""
""
""
""
0.13897045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17997815
""
""
""
0.12467123
0.026153183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10758024
""
""
""
""
0.24189961
0.22963335
""
""
""
""
""
""
""
""
0.14290257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25181264
""
""
0.79386461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32283497
""
""
""
""
""
""
0.30277932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23109622
""
0.16111931
""
""
""
0.28793177
0.20427816
0.19125213
0.16141327
0.21912681
0.35985324
""
0.25488013
-0.03039247
0.2749801
""
0.25037667
0.25748488
0.34854144
0.1452121
""
""
0.25737348
0.042664815
0.20383835
""
""
""
""
0.028659936
0.32263085
""
""
0.45690933
0.14365306
""
""
0.13442276
0.23239104
0.13497043
""
""
0.21109554
0.11261046
0.19830571
""
""
0.20729011
0.10162148
0.25973231
""
0.28262249
0.21751486
0.19339676
0.2484768
0.11204764
0.18842164
0.070607454
0.37615463
0.23295519
0.27114341
0.13719007
0.1986464
""
0.20474546
0.069257185
0.29002592
0.36351931
""
""
0.22735384
0.26750642
0.19485831
""
""
""
""
""
0.14441547
""
""
""
""
""
""
0.18401258
""
""
""
""
0.16009602
""
""
0.057046078
""
0.3331472
""
""
""
0.10814054
""
0.10465764
""
""
""
0.12602298
""
""
""
0.23222193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28248191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17342108
""
""
""
""
""
""
""
""
""
""
0.22255707
""
""
""
""
""
0.22932561
""
""
""
""
-0.011597866
""
""
""
""
""
""
""
""
0.061021961
""
""
""
""
""
""
""
""
""
""
""
0.21109916
""
""
""
""
""
""
""
""
""
0.3051497
""
""
""
""
""
""
0.13335581
0.10721316
0.079640009
0.12512355
""
""
0.033601731
""
""
""
""
0.029332614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17944366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12074148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37478083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19652243
""
""
""
0.2483654
""
""
""
""
""
""
""
""
""
0.15053742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068833515
""
""
""
""
""
""
""
""
""
0.16352941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045265984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14499596
""
""
""
""
""
""
0.30436078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22775665
0.1077538
""
""
""
""
""
0.19027679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091595851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37006095
""
""
""
""
""
""
""
0.045427874
0.19253701
""
""
""
""
""
""
""
0.018022044
""
""
0.090288535
0.069495372
""
""
""
""
0.15116517
0.017971981
""
""
0.095413513
""
0.078227118
""
0.13815778
0.18470572
0.07714691
0.10237356
""
""
0.13758343
""
0.11554929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16984296
0.14311327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10376812
0.19078769
""
""
""
0.036563452
""
""
""
""
""
""
""
""
""
""
""
""
0.013719077
0.25066435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027256294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
