kfr_26_white_female_p10
0.41458142
0.42445797
0.45889622
0.44965118
0.41271964
0.41049239
0.420468
0.42340884
0.45398879
0.41660294
0.42643297
0.42599007
0.41046411
0.48880279
0.38676405
0.41632718
0.37631986
0.40408924
0.42152053
0.45278755
0.38823995
0.42550626
0.39466667
0.40059131
0.41690436
0.42832798
0.48340222
0.38756871
0.41934094
0.41675013
0.41078895
0.47664118
0.43114412
0.43175068
0.48907885
0.41589841
0.41850948
0.42148131
0.44262049
0.38950074
0.40436131
0.40331933
0.41315418
0.402614
0.43616098
0.46397725
0.4527024
0.41103342
0.42279771
0.3738192
0.42565787
0.41131032
0.44850984
0.39635122
0.42264223
0.40812492
0.40870401
0.42271742
0.42566052
0.432464
0.44898975
0.44027978
0.40943789
0.44281846
0.42144892
0.45808831
0.4209173
0.45149121
0.43107972
0.42852172
0.41270143
0.4312205
0.42390925
0.4743937
0.37944022
0.47801739
0.4087579
0.42029664
0.44066235
0.3693732
0.39899349
0.4605211
0.42810145
0.40629205
0.43263385
0.41709375
0.43988594
0.38675427
0.27696544
0.44937247
0.38609371
0.40668213
0.39693782
0.48914793
0.40680847
0.36796606
0.36659527
0.45207718
0.40789276
0.38267055
0.40763214
0.35158467
0.43338504
0.41669461
0.38831332
0.42875618
0.42535904
0.41316435
0.36942211
0.40410227
0.42460191
0.38611874
0.40072745
0.42857713
0.45791149
0.36738071
0.37316117
0.42999083
0.37011793
0.3911176
0.4429571
0.40512255
0.46660432
0.32277906
0.44676265
0.49310464
0.3796238
0.45300424
0.44518352
0.43181849
0.40518564
0.34614164
0.4050478
0.38459536
0.45328429
0.41297066
0.45961726
0.43691128
0.43191904
0.32385418
0.41646183
0.38546544
0.44173977
0.42381081
0.41111523
0.40773422
0.46280843
0.4196291
0.3897368
0.37338674
0.39579859
0.32805306
0.33876976
0.4764522
0.40440246
0.39745378
0.42212865
0.43520391
0.44995883
0.37041584
0.52833188
0.43070698
0.38832659
0.41706866
0.4200854
0.42503488
0.40582028
0.46653146
0.39108729
0.40806964
0.43031397
0.39275095
0.36289969
0.40861604
0.36325669
0.36446533
0.42200139
0.49921954
0.44022289
0.42811674
0.42292848
0.42601159
0.42404336
0.46364868
0.42795894
0.25761792
0.42317986
0.58809596
0.43334606
0.34139583
0.3642672
0.47981644
0.49231032
0.4032858
0.30507505
0.41862977
0.40593845
0.41861486
0.39510477
0.45345825
0.42435604
0.44618791
0.40988645
0.36367288
0.39772314
0.43455032
0.40479714
0.38264725
0.43678173
0.44141176
0.3796812
0.4757649
0.3841373
0.43603668
0.34244427
0.38723823
0.42939574
0.39657402
0.28318137
0.40424573
0.4057304
0.49667439
0.38131985
0.43796977
0.38074049
0.34258181
0.43554199
0.43959743
0.45509538
0.46360344
0.46556264
0.51069659
0.45799458
0.44981849
0.67893296
0.47846574
0.49759263
0.44715315
0.53015202
0.46778956
0.53243786
0.45743567
0.45402759
0.47144023
0.54348087
""
0.43717217
0.61377978
0.49795371
0.55820942
0.5025593
0.61533731
0.48062712
0.58866042
0.5315786
0.51799542
0.48388717
0.4897798
0.53149056
0.49134022
0.45663315
0.50446612
0.48940143
0.46159774
0.54516536
0.51669973
0.4806999
0.45140392
0.56906402
0.48106214
0.42127034
0.52480614
0.47632211
0.57816637
0.47809494
0.39571521
0.47328669
0.4127616
0.41429573
0.43036827
0.4032883
0.38483155
0.46507576
0.54639024
0.49348006
0.37053835
0.4023672
0.41246444
0.47787541
0.40572861
0.45200101
0.38865662
0.47808081
0.42826632
0.39109027
0.42781028
0.4131051
0.45734176
0.49551675
0.39445665
0.42161974
0.46520659
0.42411631
0.4439716
0.41421789
0.43438256
0.50013566
0.41500598
0.41038862
0.51011348
0.46166304
0.42003334
0.4196704
0.40258157
0.45210868
0.40716755
0.50103879
0.41435155
0.45259041
0.51889753
0.46279448
0.43139872
0.41059369
0.45249397
0.35711426
0.47172844
0.42979845
0.42110363
0.42672816
0.44329956
0.38585642
0.44885695
0.47771665
0.40468332
0.37829927
0.39374262
0.40216687
0.40553445
0.44584921
0.37155595
0.33833411
0.42821485
0.44782349
0.52089638
0.39309552
0.38536233
0.45043892
0.42195138
0.39418024
0.40153077
0.43843693
0.47432375
0.49961868
0.51841784
0.45175755
0.46339709
0.41644332
0.3904745
0.3999882
0.40166572
0.38494706
0.44077072
0.46940392
0.45985049
0.37729439
0.43904293
0.3718065
0.43271169
0.38644689
0.42717752
0.39767629
0.45000651
0.43463922
0.4037025
0.41438541
0.43768337
0.39664164
0.39418474
0.43784115
0.42418721
0.39536822
0.37242025
0.46802697
0.38657248
0.43998042
0.41222948
0.43378675
0.37068373
0.39091319
0.38816082
0.3997333
0.45980287
0.4686107
0.3975282
0.407585
0.39935052
0.34768254
0.51821721
0.41137901
0.35326907
0.37350693
0.40841502
0.4647553
0.44336033
0.43168169
0.37827206
0.42399222
0.44061095
0.42326522
0.41897321
0.43131888
0.36554933
0.35396966
0.35231242
0.42957655
0.50702351
0.41033566
0.40010294
0.38477379
0.39593351
0.39845496
0.4526026
0.56616527
0.39831883
0.38987508
0.38534683
0.34603277
0.35367814
0.43335235
0.46389228
0.363462
0.38407567
0.40383029
0.40111598
0.43725497
0.42287591
0.4141008
0.41595995
0.39897829
0.4668678
0.44944426
0.39571384
0.43067852
0.39049569
0.39704782
0.41624668
0.39532912
0.48670679
0.4240891
0.39051843
0.34061748
0.41959816
0.47077617
0.41580313
0.39052141
0.39684483
0.48484272
0.38725471
0.36586177
0.35479859
0.37483802
0.37027273
0.37070033
0.37622479
0.42896661
0.41554007
0.42007679
0.36225259
0.39846972
0.45971435
0.49038222
0.55558026
0.55042726
0.54570591
0.45252678
0.5449568
0.53108269
0.42617553
0.46965292
0.55310112
0.53552961
0.48061925
0.56796724
0.50888741
0.59245104
0.50911999
0.53837991
0.45239493
0.51049602
0.59225518
0.46966735
0.50782686
0.54571885
0.45695657
0.5896129
0.50270265
0.51313782
0.50121623
0.6089021
0.43150595
0.47541234
0.50379515
0.54532039
0.5038622
0.48546204
0.48946843
0.48525384
0.48989427
0.5273186
0.57213724
0.51118767
0.54755408
0.4931435
0.50918996
0.45074099
0.54246992
0.51729864
0.54298216
0.51228368
0.54556584
0.4431107
0.46734983
0.43412477
0.53492767
0.5136264
0.58011746
0.38528225
0.4186748
0.54986179
0.5206089
0.61185133
0.56349599
0.5106073
0.51137275
0.49049971
0.52572602
0.54043639
0.49983668
0.47814831
0.50950456
0.40173408
0.53579873
0.57307553
0.47418618
0.54495668
0.60603672
0.4999654
0.4365333
0.40665925
0.49054769
0.57045954
0.57329792
0.38466269
0.53402597
0.60884833
0.51571357
0.47998112
0.51191872
0.47310203
0.49586952
0.44269088
0.51320791
0.475714
0.59305215
0.40713874
0.52188104
0.60289186
0.442487
0.54889107
0.50873971
0.3863596
0.4803842
0.46081054
0.44963408
0.49814963
0.45112649
0.50905341
0.44158208
0.52018756
0.47958598
0.4140358
0.53518015
0.62226915
0.50978822
0.51785374
0.51874965
0.54631031
0.46008575
0.42042583
0.53778732
0.48732167
0.46784011
0.45722488
0.55300623
0.59121519
0.51392055
0.55802441
0.46393681
0.44666973
0.43998641
0.42251393
0.44846475
0.50173408
0.4907172
0.47280458
0.79651707
0.51646215
0.40991476
0.48281989
0.44825846
0.59458894
0.56556767
0.54577374
0.51423693
0.47576573
0.47566512
0.4643546
0.50367486
0.5113095
0.4742603
0.42338192
0.39224073
0.50997728
0.4840759
0.38660195
0.41596943
0.43745747
0.47852978
0.5416863
0.60467255
0.51562923
0.54689634
0.4319841
0.5028196
0.71174699
0.58677703
0.48276442
0.64993322
0.53418535
0.47303027
0.48323739
0.45340249
0.49133098
0.54132164
0.50837952
0.46344706
0.44881952
0.43037048
0.55625951
0.4840776
0.44854221
0.43973219
0.56451094
0.47666955
0.4307757
0.51415503
0.42825958
0.48119345
0.41404018
0.66831934
0.49165055
0.54399586
0.45477971
0.82326829
0.56853998
0.47037739
0.52576876
0.67106998
0.50310689
0.6094535
0.53034198
0.58537042
0.44794899
0.40836099
0.39778569
0.43083876
0.39060628
0.44734821
0.4968572
0.41402513
0.42931101
0.39419279
0.41598335
0.39813718
0.38574931
0.38716105
0.35472167
0.46434242
0.42841703
0.40764078
0.42872983
0.43593338
0.44541308
0.3853806
0.37648043
0.37918776
0.42370525
0.44671941
0.40173143
0.36445406
0.39583886
0.44801098
0.39498648
0.41597164
0.38587144
0.44648451
0.44573924
0.39873245
0.38880703
0.41213912
0.41949192
0.38022357
0.38633236
0.53227341
0.3877207
0.4254708
0.41052523
0.4333964
0.48629719
0.41357499
0.40718725
0.43242997
0.44757795
0.44124311
0.43555391
0.3600443
0.41122216
0.45202827
0.42273375
0.42759618
0.37971598
0.34401214
0.45200673
0.3570675
0.45641884
0.41806984
0.43578565
0.41594306
0.4254669
0.35863566
0.43175992
0.45162049
0.45490712
0.41555282
0.47865444
0.40858227
0.4457272
0.39696062
0.39193788
0.41417846
0.39265835
0.47044078
0.45628291
0.44307742
0.48008391
0.36957783
0.40771183
0.38288087
0.42096493
0.43239155
0.46721685
0.39892024
0.49599779
0.42250091
0.42880753
0.41527644
0.43235868
0.46875024
0.38446373
0.37271878
0.43826911
0.41224006
0.46063423
0.37037358
0.41104522
0.51923519
0.42498904
0.36906797
0.41286427
0.38572019
0.40542448
0.41540042
0.46632731
0.39809284
0.46649846
0.42875013
0.45791754
0.48529059
0.40611479
0.47779676
0.40776569
0.47014463
0.3986851
0.37782976
0.40816292
0.44335651
0.54117441
0.41005209
0.44868511
0.44463739
0.49531636
0.42732796
0.4257485
0.41079408
0.42810455
0.42049405
0.4907085
0.48834792
0.41136464
0.46581995
0.50461411
0.46404111
0.42346364
0.42402291
0.49687669
0.4818351
0.39792302
0.41665286
0.3948665
0.49188951
0.41898111
0.42921558
0.43760416
0.44944391
0.49289554
0.45289609
0.43712124
0.47585943
0.38462067
0.43674996
0.41461271
0.4189297
0.42534012
0.45009491
0.44034815
0.40028927
0.43940714
0.51134259
0.37507036
0.45800364
0.43328571
0.50673991
0.4373695
0.47808418
0.4416942
0.44560137
0.43221557
0.43482584
0.45474219
0.45226929
0.41930288
0.45975184
0.47319087
0.39392054
0.43815997
0.39667296
0.43981603
0.59549487
0.51490223
0.41488326
0.41993073
0.42160857
0.46226293
0.40870565
0.43553865
0.42181569
0.4396815
0.41460937
0.40105796
0.44564787
0.40661356
0.41059229
0.41910216
0.40507492
0.45663351
0.39837661
0.44810802
0.44234121
0.47263965
0.42553633
0.47555894
0.41720757
0.47797364
0.43079185
0.48772565
0.44057247
0.43592891
0.48879862
0.39648634
0.50535953
0.46606568
0.52070272
0.48763552
0.45614654
0.46174738
0.41008988
0.45497844
0.43171048
0.37601063
0.447631
0.40525296
0.44679451
0.49586362
0.45053691
0.41067734
0.42690766
0.45243189
0.48476925
0.5267511
0.49289042
0.45208916
0.46480227
0.4485462
0.41664499
0.47088757
0.42183647
0.38857952
0.42405045
0.43376082
0.40407154
0.41132826
0.38107863
0.38626945
0.39056262
0.38592884
0.36886883
0.39018607
0.40372434
0.38829625
0.42568246
0.38628015
0.42750591
0.40258455
0.4379445
0.42370078
0.44194546
0.4774377
0.36798364
0.3817673
0.41043591
0.4413363
0.38601032
0.4095633
0.46493962
0.4859831
0.39612681
0.39748192
0.39460161
0.42228711
0.39190099
0.37223452
0.38443059
0.39903533
0.39410049
0.46316984
0.43831339
0.42403775
0.41974053
0.43329501
0.41412568
0.39360014
0.46150008
0.42775196
0.4114303
0.41333857
0.42200598
0.36206669
0.45243546
0.38186464
0.3894248
0.39664209
0.37274012
0.44391617
0.37469208
0.4108004
0.41634157
0.38541025
0.40885007
0.45439434
0.38103116
0.37449381
0.42254719
0.4397718
0.44427317
0.403813
0.38728422
0.40987614
0.39084977
0.43985477
0.41053495
0.39170152
0.42132938
0.38198599
0.43076465
0.40235955
0.36788699
0.47005704
0.45543453
0.50813633
0.4747718
0.50564271
0.60669839
0.45633477
0.55604285
0.45147535
0.50327623
0.44610459
0.5260365
0.48673964
0.46691376
0.51729012
0.51173133
0.56509739
0.45819721
0.4656322
0.47736108
0.544559
0.48808289
0.56193095
0.50284076
0.47607264
0.59779894
0.46701285
0.53749847
0.44477355
0.47719792
0.4906483
0.51979858
0.48035961
0.52753544
0.53538787
0.46491438
0.50881809
0.37246406
0.41021243
0.51856929
0.61010784
0.4830229
0.52524865
0.58895242
0.55788851
0.47529292
0.51905501
0.46359983
0.52185088
0.44815782
0.56713587
0.56176639
0.56011373
0.53036356
0.48505208
0.50084203
0.50804973
0.49745953
0.58358085
0.50408149
0.57336617
0.45450452
0.61277467
0.57253516
0.60547525
0.50347376
0.56338155
0.51628351
0.43746078
0.50561839
0.47157902
0.55745828
0.55517757
0.45632967
0.53969407
0.59851015
0.56828272
0.63113827
0.5122695
0.52153945
0.49933949
0.49371505
0.54178095
0.47306865
0.52286893
0.50092638
0.54007393
0.42014506
0.4112438
0.47138697
0.39800945
0.47630653
0.43830675
0.42221305
0.48495749
0.40373459
0.46835726
0.3781105
0.48566613
0.43946818
0.378959
0.45916817
0.44991526
0.4334349
0.42891091
0.4595024
0.47947204
0.48447558
0.4068681
0.39532804
0.40373436
0.43458164
0.55555123
0.42701912
0.58588773
0.4072589
0.4083603
0.40089974
0.43468836
0.47241682
0.44384673
0.44710869
0.40023074
0.4553856
0.40369898
0.48570785
0.40939614
0.42526072
0.37194246
0.51201618
0.42989841
0.45350727
0.43833083
0.4009499
0.41914502
0.46456555
0.35672569
0.45380849
0.51973444
0.48339531
0.38149694
0.41447821
0.38216266
0.46530932
0.38949984
0.38820043
0.43738058
0.4190172
0.42962092
0.39470777
0.48085141
0.43972158
0.4917638
0.50321466
0.36255929
0.36144349
0.43390623
0.43630251
0.48499718
0.36099908
0.46992588
0.38552895
0.43135321
0.44440049
0.4952504
0.42797479
0.43520573
0.36215252
0.44167545
0.46936792
0.46468854
0.48174518
0.42493847
0.45311788
0.47576916
0.45729181
0.45909998
0.45615771
0.41565013
0.38211602
0.39125717
0.44452506
0.40423992
0.44546473
0.44173315
0.4747141
0.45353025
0.42627656
0.42893845
0.46471888
0.46633223
0.44740233
0.43883482
0.45009154
0.44107637
0.46845073
0.41406605
0.46384943
0.48355544
0.39619645
0.47799152
0.43387568
0.44932538
0.37516898
0.45827511
0.43082625
0.5189203
0.41101989
0.40865409
0.42285085
0.41515186
0.48254731
0.49501255
0.44328544
0.43559906
0.42534155
0.41376615
0.40450376
0.43606192
0.43694353
0.52095884
0.3947283
0.43955281
0.40819925
0.41982368
0.45668381
0.43844432
0.41843569
0.47243476
0.44591358
0.44760343
0.40632558
0.4265427
0.48464435
0.40494859
0.36298937
0.44891828
0.49735966
0.46507493
0.43106106
0.40151498
0.45441151
0.53165132
0.47970146
0.60178286
0.52346623
0.35330999
0.42052391
0.4021408
0.41068226
0.42448005
0.45914826
0.42454579
0.43711898
0.5466904
0.49874741
0.36523283
0.4210206
0.49418446
0.41470051
0.45855013
0.44808257
0.4038575
0.39915377
0.44086912
0.37583846
0.40853831
0.42468745
0.42750663
0.4327966
0.48447788
0.41391671
0.43478203
0.48543066
0.4671053
0.42107478
0.38828763
0.44149655
0.40918422
0.44905752
0.39076981
0.51363218
0.40888244
0.38992366
0.52165949
0.502693
0.55038261
0.5555495
0.58229679
0.66001081
0.46187097
0.49566558
0.43084857
0.5325259
0.53355432
0.38680428
0.71506196
0.51885259
0.49679482
0.4906657
""
0.57812756
""
0.42031816
0.46699446
0.4785639
0.6403324
0.47101808
0.48770079
0.4368912
0.45977274
0.59468728
0.39289206
0.39558887
0.41290787
0.43723857
0.46762767
0.4923403
""
0.51478875
0.51115882
0.44773644
0.41398677
""
0.47900462
0.55026972
0.47555053
0.40786937
0.44375166
0.48724037
0.4363957
0.60643566
0.61922872
0.60236651
0.49813476
""
0.5276944
""
0.64500403
0.47494453
0.44590864
0.56359351
""
0.62633449
0.59817427
0.58352917
0.55829984
0.67772657
0.59212339
0.51935631
0.4979302
0.58035058
0.46972412
0.64709663
0.55238259
0.47301686
0.47443706
0.67796135
0.5526703
0.62985063
0.55457467
0.45555383
0.52194357
0.48039302
0.50456107
0.63673329
0.46545583
0.41477326
0.52758271
0.57221842
0.58716404
0.6376664
0.58385766
0.49726459
0.70765209
0.56009305
0.54211491
""
0.54828072
0.45639083
0.49633536
0.49968734
0.56404585
0.5914157
0.58290005
""
0.51395446
0.48810157
0.54670638
0.52836001
0.46047994
0.60315734
0.49594876
0.60427153
0.41198513
0.46979794
0.65707576
0.57536429
0.53821349
0.49205089
0.52499688
0.49636573
0.57803041
0.53753483
0.56892413
0.49620968
0.61122727
0.56152427
0.49016407
0.51860726
0.5571273
0.53191334
0.50465024
0.49446729
0.60766077
0.540344
0.4454768
0.50821239
0.47796521
0.50320995
0.60092229
0.65264809
0.47914854
0.57395822
0.54793018
""
0.54557723
0.5429014
0.52821094
0.57915306
0.51119173
0.60795987
0.49785829
0.48247296
0.44952342
0.47930455
0.47587493
""
0.22639008
0.42501158
0.6018852
0.6013695
0.40768641
0.56184363
0.45174405
0.48050782
0.58290756
0.44126526
0.44408557
0.44363934
0.41694069
0.45973983
0.41953734
0.39839786
0.44376624
0.4412469
0.43694898
0.44794452
0.4322502
0.40768957
0.43296817
0.53474581
0.46958855
0.45345455
0.45122796
0.4031027
0.50306153
0.44213283
0.50850213
0.47296849
0.47354382
0.50709927
0.46341825
0.5056358
0.45522121
0.50463277
0.44405264
0.47348952
0.46539301
0.54135913
0.44680148
0.42705676
0.51892781
0.43331304
0.46334571
0.39822853
0.46234956
0.57956737
0.43255639
0.46284139
0.46576583
0.4642103
""
0.47498614
0.43518987
0.427809
0.46459952
0.33035025
0.44430733
0.4361642
0.45157033
0.39201525
0.52503031
0.47327524
0.4537338
0.50447351
0.56098247
0.45116791
0.40594903
0.43439147
0.46840301
0.4786222
0.48905185
0.41140994
0.44635704
0.41093111
0.48783231
0.40746912
0.41152167
0.40929273
0.3873859
0.36127645
0.42415696
0.41165188
0.43471098
0.41159961
0.42682755
0.4532131
0.43779525
0.4568738
0.41981989
0.40604037
0.41247308
0.4700729
0.45109206
0.43540919
0.41132239
0.49223167
0.46583757
0.44816789
0.40758288
0.42682207
0.42966142
0.52942526
0.46100578
0.37989053
0.42532969
0.41378367
0.41525039
0.43168521
0.41109964
0.39551884
0.4602941
0.49563423
0.53361696
0.42797843
0.51916438
0.43103009
0.43473154
0.45481446
0.42296714
0.42290735
0.41209331
0.40072727
0.4221566
0.49321249
0.4253073
0.39682993
0.41896942
0.42641431
0.4221828
0.42208889
0.40316531
0.53144878
0.46961245
0.43215021
0.38571182
0.41575271
0.44875094
0.40700379
0.43700254
0.46498731
0.44986749
0.47297394
0.39856368
0.38656512
0.41706464
0.40278924
0.40034097
0.34484389
0.55731767
0.40777788
0.39033943
0.37798375
0.42554006
0.46752539
0.47652513
0.46828771
0.35629886
0.45176539
0.42795673
0.39258635
0.44447052
0.46307576
0.38661623
0.36715797
0.4630115
0.43956831
0.43328094
0.41547927
0.46427691
0.35111344
0.48421988
0.47116861
0.41605592
0.49425972
0.40557474
0.39887396
0.40984681
0.42315635
0.44685283
0.47887009
0.34897873
0.44975421
0.39723969
0.44678026
0.42960623
0.47680005
0.43042722
0.42678353
0.38776228
0.392207
0.4239969
0.45448965
0.45739454
0.43826085
0.38769478
0.43108654
0.43828335
0.45485815
0.41103378
0.44256747
0.43666464
0.45683354
0.44807449
0.4177689
0.43918413
0.41769505
0.39308965
0.45265943
0.45788309
0.40869504
0.36663881
0.4001185
0.37735632
0.39882478
0.3964456
0.41911188
0.35007003
0.40286359
0.40891203
0.40022045
0.46054584
0.4025369
0.43344688
0.45374796
0.39378223
0.46572337
0.41240364
0.43295711
0.43473631
0.41378614
0.42091584
0.47584105
0.43074372
0.47817358
0.60719073
0.53792775
0.65262783
0.53704059
0.58680922
0.6914587
0.51991373
0.49575821
0.48054501
0.52988279
0.54577559
0.61535102
0.56867468
0.54112464
0.64888304
0.544662
0.5573166
0.46054411
0.63897711
0.68259937
0.53962022
0.60290229
0.65170676
0.69503206
0.546166
0.64417869
0.56266057
0.52341521
0.57715219
0.54817885
0.72402275
0.58899021
0.5598976
0.5656504
0.45237809
0.47958326
0.61196607
0.60313183
0.5511831
0.55143511
0.5088976
0.52308458
0.58811224
0.78398383
0.53089422
0.49990016
0.48572269
0.51320845
0.50224441
0.45885623
0.48688486
0.56839472
0.50377953
0.4071295
0.38777187
0.40375051
0.39285138
0.3484104
0.43833989
0.38732633
0.39716005
0.37715152
0.43386835
0.39128512
0.33395976
0.39156044
0.42785272
0.39431483
0.39295948
0.36378452
0.41565371
0.42735213
0.42025721
0.387683
0.38821805
0.39035875
0.37195328
0.37451166
0.44371194
0.40382317
0.45856133
0.37930664
0.38092041
0.38399056
0.37879196
0.3800219
0.40426922
0.40005463
0.38171181
0.36608225
0.51488477
0.4088802
0.3768681
0.37020859
0.45518968
0.42280334
0.36327869
0.38925409
0.41305777
0.37701714
0.36150923
0.41010863
0.39867121
0.37116647
0.43845442
0.43835112
0.5014261
0.38499612
0.41320977
0.36550501
0.39026761
0.42785883
0.35809988
0.44978485
0.41730922
0.40175045
0.36745784
0.35454774
0.34816948
0.42188185
0.43450764
0.45704919
0.38047993
0.34728968
0.40765893
0.38039795
0.4295229
0.40795091
0.37364429
0.37174538
0.37954324
0.40074217
0.45095286
0.38422367
0.35779968
0.42134592
0.39747024
0.40884143
0.40505701
0.38979018
0.43431315
0.46228233
0.56979954
0.46330851
0.55229074
0.55190086
0.53298575
0.43731499
0.48154804
0.48397297
0.44012979
0.39620796
0.4035475
0.61400223
0.46311247
0.49708498
0.44358194
0.45056111
0.38888291
0.47239864
0.49232656
0.45966393
0.65848356
0.59188384
0.43154231
0.46561295
0.45779765
0.6099245
0.52472842
0.53811604
0.47883549
0.49825057
0.48779693
0.43542194
0.48480645
0.43041265
0.4383024
0.56878495
0.42536253
0.43794328
0.45089215
0.43395305
0.43594655
0.48463389
0.46921545
0.43104392
0.41439271
0.55390936
0.43713009
0.47560695
0.44839963
0.41404733
0.45948899
0.50816888
0.42078269
0.42473742
0.44190758
0.46438015
0.4103322
0.45796269
0.44969863
0.4158076
0.44728318
0.41458696
0.44059736
0.53524971
0.46734872
0.42002463
0.41501886
0.43980911
0.4693056
0.45694426
0.44527978
0.42460743
0.46532202
0.52850759
0.46372432
0.49999687
0.45840624
0.45180157
0.45193991
0.44938365
0.43602127
0.42495313
0.40576303
0.44146651
0.44851515
0.44154286
0.62169898
0.51848042
0.41022891
0.48339167
0.44366339
0.3809143
0.42145106
0.41523355
0.50031161
0.40849322
0.40373948
0.42771667
0.45539641
0.41878477
0.46742532
0.41887215
0.42829183
0.65387452
0.50069338
0.43667999
0.45631486
0.40306494
0.44393489
0.43706426
0.59479618
0.43538857
0.48298514
0.43233067
0.46343982
0.42667001
0.44696599
0.4524999
0.40150192
0.44119135
0.46979156
0.4344016
0.44178614
0.38560584
0.45914564
0.44639003
0.47800332
0.46355736
0.43998328
0.41047817
0.43640813
0.40564412
0.46859136
0.45724255
0.45673665
0.4155854
0.3936615
0.3996444
0.3893604
0.47164437
0.47625151
0.42939493
0.46613222
0.47525764
0.41740659
0.48356491
0.41261327
0.46801341
0.41663748
0.47008798
0.4672173
0.41942856
0.432138
0.41741413
0.39823535
0.4249593
0.45270449
0.48517206
0.40625906
0.45184627
0.44469756
0.45676818
0.43338168
0.43404022
0.42325702
0.43239617
0.48780221
0.47278681
0.47838444
0.4579705
0.45886031
0.47128308
0.39398336
0.41873524
0.43301877
0.48210022
0.43025726
0.48163861
0.4562518
0.47283652
0.41767627
0.43162009
0.42494044
0.42041308
0.44109908
0.40792567
0.29531968
0.38898268
0.4991723
0.39217207
0.45477059
0.42772147
0.42426592
0.44227114
0.35035565
0.37770078
0.41369581
0.49700528
0.39865038
0.40823376
0.35938621
0.459993
0.39846247
0.32726011
0.43822235
0.41239905
0.40345189
0.4112905
0.48731127
0.41374534
0.45970643
0.41939011
0.39770591
0.37986547
0.39070967
0.42006385
0.42569908
0.41926023
