kfr_26_asian_pooled_p1
0.66672784
0.47176266
""
""
0.39357448
""
0.69703168
""
""
""
""
""
""
0.42627791
""
""
0.048868358
0.53973609
0.29283628
""
""
0.32038116
0.58670133
""
""
0.46831101
""
0.43696019
0.41634649
0.47030023
""
0.53634298
""
""
0.47965831
0.44180191
""
0.46837938
""
0.40914366
0.54222852
""
0.41378078
0.45461568
""
0.54224008
0.46056587
0.47788593
0.5160594
0.40633482
0.47191253
""
0.62874287
""
""
""
""
0.53580993
0.41520956
0.48005792
0.35561758
""
""
""
""
""
0.52041596
0.44438255
""
""
0.47070146
0.43705007
0.48742425
0.51534861
0.38367888
0.4676044
0.47219962
0.45452172
0.46068928
0.47508836
0.48081836
0.55737114
""
""
0.52700746
0.49040726
0.49688497
0.47194222
""
0.3549819
0.47863239
0.44482589
0.45557937
0.4605802
0.1850208
0.65352529
0.39257598
0.45442697
0.47538811
0.40147504
0.41591021
0.43049771
0.46457571
0.40967873
0.38942292
0.44157314
0.50103301
0.35102019
""
0.55244797
""
""
""
0.4588975
0.46432802
0.47197664
