coll_black_pooled_p1
0.13406642
0.094972804
0.044205919
-0.11033965
0.087467186
0.076318398
""
""
""
0.044825219
0.1213085
0.095048286
0.063954256
""
""
0.15518767
-0.07306961
0.23786347
0.079595298
""
""
""
""
0.05620975
""
""
0.19500776
""
0.21118301
""
-0.060172297
0.13646275
""
""
""
""
""
""
""
""
0.086809002
