kfr_top01_asian_male_p100
0.092857458
""
0.16462906
""
0.096691333
-0.19089389
""
-1.3458147
0.22566389
""
0.31171006
-0.00087114127
-0.036592133
""
0.15282255
-0.10477297
""
0.33513632
""
""
""
""
-0.047222603
0.048592582
0.19405119
0.20932586
""
""
""
""
""
""
0.8846091
""
""
0.4019427
0.41838166
-0.019209085
-0.11652947
0.52933621
0.1174117
0.18928657
0.12030239
0.16077051
0.11379439
0.13007337
1.6947417
""
""
0.05688658
0.016572863
0.089726359
0.034002811
""
""
0.07516636
0.14468814
0.0071863923
0.102759
0.59629345
0.14411703
-0.077664271
0.013763369
0.02940408
""
0.00087504543
0.088667631
-0.078648113
0.070484318
0.019864568
0.011493926
0.077940486
""
""
0.053838398
""
""
""
-0.014076951
0.042388797
0.083655491
