kfr_top01_pooled_pooled_p75_se
0.0035654209
0.016702559
0.0095742494
0.0039300136
0.0041387668
0.0029662899
0.0044269189
0.0072839013
0.0040820502
0.0092918333
0.0060449573
0.0099494075
0.0076182089
0.0043135649
0.0060902187
0.012400826
0.007277742
0.0022129898
0.016419673
0.002366425
0.009100955
0.016174154
0.0081533138
0.0020839586
0.0030805098
0.0041670003
0.013164634
0.002284901
0.0038284457
0.0026737871
0.0031787402
0.0032285166
0.0031141234
0.0044357143
0.010746481
0.015861396
0.0042159483
0.027468672
0.0028299836
0.0029807547
0.0023003009
0.023958152
0.0058969525
0.0029973574
0.0029330584
0.0023764665
0.002055634
0.0017278347
0.0019686068
0.025421793
0.0024645661
0.003495398
0.051598508
0.013223366
0.01071368
0.021488998
0.026190311
0.01919882
0.012752823
0.021274868
0.0049050744
0.0055062892
0.0024443399
0.0055671753
0.0037085894
0.0088310381
0.0045353081
0.0024906292
0.0059342831
0.0034081039
0.0027361175
0.0087404288
0.0029333297
0.005004447
0.0024632285
0.0029463633
0.003931927
0.018924993
0.0062469412
0.0051651113
0.0025606232
0.0028199921
0.015866319
0.0062739784
0.0021482464
0.0059793824
0.006970691
0.0058408971
0.01837814
0.0065699792
0.016572589
0.0097915931
0.013005636
0.022278054
0.0048733689
0.022235947
0.0084278258
0.0040291524
0.0038724449
0.0081563592
0.0029161565
0.0038254082
0.0061795767
0.0070759198
0.0061129886
0.0047688098
0.0076501267
0.0046120258
0.0036752336
0.0040654014
0.004442737
0.0039873896
0.0044985977
0.0060816179
0.0040026158
0.0036927627
0.009121716
0.0036199056
0.0048845476
0.0029857669
0.006450559
0.0020893565
0.0036068598
0.00939692
0.013281058
0.0032197102
0.0050171455
0.0045045749
0.0044063088
0.004442079
0.0075502866
0.0047889715
0.0077888365
0.0038150656
0.0050558625
0.0068364241
0.0060187457
0.0036241468
0.0064413594
0.0055458448
0.008932828
0.011835599
0.011341049
0.0081846332
0.019556737
0.0066812248
0.0056265015
0.004257611
0.0063016186
0.010882832
0.005826151
0.0061860457
0.01836534
0.0067665693
0.0059252041
0.0029699733
0.0046250396
0.0036449886
0.0026728399
0.0025670538
0.0047115181
0.033971932
0.0066492027
0.0048445975
0.0060227094
0.0050587272
0.0060751881
0.0049388614
0.0043825456
0.00383197
0.0058585745
0.011569764
0.0059871539
0.0089132264
0.0048073619
0.0067150039
0.0088023674
0.0088148732
0.0062452611
0.0045594783
0.0055886875
0.0048327418
0.014942215
0.046275511
0.0096713183
0.039713327
0.01173183
0.031744432
0.010274899
0.0035502198
0.0035580255
0.0031463231
0.0075017391
0.0064372835
0.005439335
0.01110529
0.004070797
0.0058363173
0.0061181327
0.0099253375
0.006660067
0.0046985568
0.0089078285
0.0065970873
0.010447912
0.0092713367
0.0045502279
0.0049635037
0.0059682312
0.0030820353
0.0041928287
0.012208305
0.0076953811
0.010782505
0.011443812
0.011417515
0.0083742486
0.0075468654
0.012725008
0.087444149
0.031667404
""
0.064737171
0.0098677529
0.0091278739
0.0072778543
0.0065531908
0.0064606005
0.0041009365
0.0097532608
0.0047477703
0.0047508259
0.0048637143
0.0071484889
0.004368064
0.027498266
0.0040981499
0.0063677719
0.0098965922
0.01219456
0.0058162604
0.0063927183
0.0049461136
0.0067184493
0.0059260833
0.0078290682
0.0031962728
0.0052122991
0.0056261155
0.005235421
0.023846989
0.0048473063
0.0039386563
0.0060535199
0.0061827861
0.0046592732
0.0045475326
0.0058731949
0.0054798066
0.030245099
0.018623643
0.030207684
0.0068126209
0.014911341
0.01040223
0.027563892
0.094795436
0.10074512
0.009908638
0.0094072279
0.01046205
0.0084538301
0.010218425
0.025344679
0.0096653318
0.014578936
0.00397973
0.0030700231
0.0096576381
0.015200474
0.0095111039
0.014164544
0.0081187701
0.0061738668
0.016708471
0.0060893008
0.015966514
0.013014317
0.032053448
0.0060901605
0.014904103
0.017424665
0.0080600819
0.0055367947
0.015702816
0.010546972
0.0065296954
0.09716437
0.036740318
0.013991784
0.0057016653
0.010354078
0.0038523423
0.0093719224
0.0063344352
0.0078156292
0.010898757
0.012780623
0.0088580074
0.014905622
0.0097417776
0.0039897976
0.0086319083
0.0070475
0.0051266975
0.0066208784
0.006280533
0.015370741
0.0025988759
0.0057124272
0.0051640952
0.004684322
0.0038428246
0.0029984636
0.0037184611
0.008070183
0.0096162139
0.0078346161
0.01602703
0.0078653814
0.0042018252
0.0035607535
0.0026344161
0.0025567596
0.0086912718
0.0062012929
0.0059981355
0.0041600419
0.0050912239
0.0033445079
0.0054750023
0.0032382743
0.0034707142
0.0069701164
0.0067014694
0.0075421105
0.0084894113
0.0066633821
0.012497579
0.0084406957
0.0091013312
0.0079359021
0.027998999
0.0090348395
0.014159399
0.01704476
0.0098555712
0.011360095
0.010614005
0.0058327015
0.040064029
0.0066184597
0.0048659523
0.0046805041
0.003867442
0.006164148
0.003696094
0.0038074304
0.0048411512
0.0057195653
0.012602861
0.0034739648
0.005695547
0.0034175722
0.0037337679
0.0033746969
0.0052232677
0.0085789235
0.017144334
0.021634975
0.036846358
0.037309811
0.0039966749
0.0048602666
0.0040621804
0.0023782381
0.0072939377
0.014567127
0.0061618937
0.0062980056
0.0059820786
0.0044386969
0.030925887
0.012360464
0.0037694953
0.027801808
0.029261678
0.0060806372
0.020666065
0.0040973723
0.011873728
0.0030079407
0.0039209402
0.0035974281
0.0054661282
0.0044298475
0.0051034014
0.0079458561
0.033726934
0.0050378339
0.011802102
0.017658023
0.0075363698
0.0065296972
0.0055348612
0.0042151636
0.0070806537
0.02657079
0.010474872
0.0097071771
0.011105662
0.0041624396
0.01204763
0.0052024694
0.0041608694
0.004972788
0.0069367071
0.0077634207
0.0070333923
""
0.010075733
0.0057231169
0.010644553
0.0083045997
0.0070176385
0.0046427455
0.0044280444
0.0064907675
0.0048149596
0.004737
0.005426418
0.0084709404
0.019325327
0.03076889
0.012316214
0.10004943
0.019612642
0.0027112353
0.005319471
0.00651622
0.0083291102
0.0092366934
0.0080454694
0.004300273
0.0035792852
0.0042092069
0.0049697752
0.0042967023
0.0046569793
0.0055844137
0.005609652
0.012085907
0.0035896124
0.0080691604
0.0023998916
0.0042575533
0.006837321
0.012008885
0.0037850144
0.0047146417
0.0046192813
0.0043573454
0.0047130994
0.0042435937
0.0063297842
0.0031889565
0.01020342
0.0044258921
0.01799229
0.0026775543
0.0052640433
0.0044502001
0.0048027858
0.0047398685
0.00983987
0.0066680266
0.013295119
0.0041969279
0.0050068349
0.0046434081
0.019790012
0.019168599
0.020592816
0.026014654
0.01585006
0.0044968794
0.011340495
0.0062150187
0.017889518
0.070119366
0.072970949
0.020368358
0.0021913005
0.0044691684
0.057258338
0.024511728
0.0063036298
0.014362696
0.0095451334
0.015399138
0.0088986941
0.0094790664
0.012030504
0.0037068522
0.0036186937
0.0088524465
0.005239191
0.0070946058
0.011921705
0.0062130662
0.026477801
0.021041078
0.043822587
0.0041951169
0.0049510221
0.007616125
0.0056697656
0.0019622443
0.01489776
0.0041664992
0.0020121138
0.0072233747
0.0025743486
0.0061541563
0.0023666255
0.010468619
0.0093204537
0.0030327649
0.0058065336
0.0083541451
0.013424595
0.0038681307
0.0089944629
0.0048983539
0.023244211
0.023911238
0.00837899
0.048262451
0.0017212102
0.013212881
0.0046889368
0.0043920195
0.038219277
0.018645866
0.01016906
0.022170519
0.015272626
0.053068042
0.014205101
0.0072835367
0.0067872964
0.0021861237
0.0082470831
0.0041299714
0.0081838388
0.005569302
0.00579989
0.003612665
0.0041733743
0.0027263002
0.011624984
0.009548841
0.0051489775
0.0049300808
0.020248586
0.010209538
0.0042052539
0.0062084026
0.0057764445
0.0033672843
0.0048186379
0.0041445037
0.0064348099
0.0044388589
0.0040234807
0.0047727386
0.0040348298
0.0041777226
0.004733339
0.0068886876
0.0054467279
0.021417305
0.0037871802
0.043373305
0.00548574
0.0078893304
0.012520897
0.0072743748
0.014793056
0.0093563264
0.010300377
0.015761303
0.028410004
0.0041557848
0.0062354892
0.012528762
0.030518832
0.0072096847
0.0078235678
0.03553202
0.013311192
0.0092069153
0.015232994
0.010751536
0.0042307233
0.003279719
0.0057479674
0.0078459689
0.011381072
0.0050320602
0.0039883023
0.0023197541
0.003525781
0.004802464
0.051291537
0.0048439079
0.0049924646
0.0071553877
0.0069341711
0.0063990434
0.0042223954
0.0046249749
0.0042497739
0.0048712259
0.0095217712
0.0054501807
0.0078075672
0.0038777723
0.0041897786
0.0066469945
0.027667211
0.026369322
0.014555205
0.0080407402
0.0058568451
0.012705675
0.0091678584
0.01883059
0.0077885049
0.013903122
0.009033124
0.0058523556
0.006465131
0.0039209491
0.0045685964
0.0087835742
0.017332615
0.0049828058
0.0098525193
0.016453365
0.064001553
0.011436032
0.01782579
0.011178422
0.023068193
0.0044703851
0.02705802
0.014385079
0.0169586
0.011293991
0.016576471
0.0068594618
0.022304593
0.0060054711
0.006034283
0.01368056
0.0041869683
0.0053425347
0.0058071367
0.010618988
0.010435912
0.010659393
0.011752275
0.0066353995
0.011357381
0.0089509608
""
0.0064670695
0.016018672
0.0047753523
0.045751233
0.0038137615
0.010313402
0.0058024363
0.0060591544
0.0048221643
0.0047252397
0.021056993
0.0040258551
0.022425093
0.0095376167
0.0043428419
0.01087635
0.010440501
0.0060292012
0.0038110146
0.0077038184
0.0079101035
0.0034102483
0.0063411975
0.007989455
0.0064066439
0.020943083
0.017332874
0.0080155525
0.0041838926
0.011461075
0.0051368405
0.0046340823
0.007644915
0.0081602596
0.014413962
0.0074483687
0.013344759
0.0076454286
0.0052294224
0.0085471673
0.0043956176
0.007359447
0.0052690976
0.003514027
0.0055654389
0.0075840992
0.0043702493
0.01759731
0.0092059132
0.005098111
0.0092737759
0.0081081232
0.0074258805
0.0043848949
0.0033135214
0.0042709978
0.0087271007
0.005189742
0.0080042137
0.015063825
0.023026496
0.030485824
0.016023714
0.038817167
0.0044698385
0.0030960196
0.015674878
0.0055466774
0.021379942
0.011652559
0.0062184385
0.0045894948
0.021463076
0.0041583315
0.0057482389
0.0049376553
0.0027699494
0.005709514
0.0057677771
0.0042975303
0.029413655
0.0086713973
0.0042049331
0.0049182908
0.0055012745
0.0054157083
0.0073818467
0.0080310153
0.00748961
0.0044974554
0.0044152425
0.0060524102
0.010427469
0.0063025039
0.0069524548
0.005993993
0.0062324568
0.014905107
0.0098870667
0.0074927737
0.0089511694
0.016208116
0.0081423875
0.0072438978
0.0068510822
0.014834306
0.016552798
0.0056992718
0.0066088629
0.011041292
0.024716189
0.010089765
0.022068815
0.010573898
0.0050717532
0.031805351
0.010969345
0.011706701
0.029802551
0.016389955
0.0098490613
0.0054663164
0.0047721099
0.0041159941
0.0028807335
0.0097936923
0.0018950205
0.0047160247
0.0065543773
0.0019654115
0.0037407537
0.0031342716
0.0019625765
0.0019719291
0.002693993
0.013221319
0.0035148326
0.0064343773
0.0089070396
0.00457901
0.0084682899
0.004358578
0.0064307097
0.0037976033
0.0038124309
0.0028733478
0.0027609991
0.0022930568
0.0019682017
0.0031814903
0.0025486378
0.013854831
0.0059188381
0.0031664646
0.0026707335
0.004453518
0.0036378712
0.0042633028
0.0024039249
0.0055671767
0.0029850102
0.0051603829
0.0032802243
0.0036344023
0.0034561842
0.0026370559
0.0037927239
0.0022872072
0.0033043895
0.0043219463
0.0045164856
0.0030029784
0.0056544808
0.0062774434
0.041027371
0.003149658
0.011179334
0.018452955
0.030875031
0.016901406
0.039306052
0.019549988
0.0064932937
0.0035497141
0.0025749085
0.0030975912
0.003160768
0.0059898444
0.0040248833
0.0037612275
0.0060340981
0.0079077799
0.0028977487
0.0042558
0.0059482693
0.0050220834
0.0027038089
0.005855253
0.010725694
0.0033491855
0.0032899824
0.021744704
""
0.013040885
0.0083354264
0.0031886771
0.0038489013
0.0030311763
0.0048640729
0.0033526605
""
0.010044245
0.034957029
0.0077552102
0.0038802652
0.0054057348
0.0066936058
0.010445741
0.015938265
0.0048975064
0.012699651
0.039397396
0.014480723
0.010501965
0.0036750541
0.0072402596
0.011244453
0.0097471317
0.0040893783
0.0057361568
0.017655626
0.0060146679
0.0037109524
0.036895387
0.065364428
0.030769618
0.019756204
0.0070280926
0.020310085
0.014651996
0.027733402
0.021096773
0.0074176686
0.010378148
0.0087834904
0.018847357
0.01315303
0.006445678
0.0046712514
0.0061326912
0.010795893
0.010307896
0.0066915131
0.0051767887
0.0057480778
0.0063953027
0.0073674056
0.0083388118
0.005487653
0.010113362
0.012735841
0.0086390767
""
0.0055694082
0.018831281
0.014347646
0.028830031
0.014569763
""
0.018375635
0.0084544076
0.0050329058
0.058872897
0.011975279
0.012936339
0.0075748358
0.026582779
0.013549855
0.013262047
0.061273862
0.037875399
0.046065517
0.013190949
0.019506346
0.041708551
0.017306514
0.012219117
0.019954879
0.047075916
0.013098449
0.011821155
0.013064617
0.013556075
0.013832037
0.022157177
0.077011235
0.025373194
0.070837945
0.019468743
0.03228873
0.022872329
0.0091958102
0.0060981866
0.015351739
0.0087453425
0.011790091
0.014993477
0.034566574
0.017263483
0.022901438
0.0070179133
0.010412942
0.012837855
0.017198293
0.089468241
0.0089898584
0.0127261
0.0061191306
0.0050096284
0.011325091
0.0071449839
0.0057694381
0.0052683544
0.0058385432
0.0036938111
0.0062829899
0.011528158
0.0044250647
0.0051019154
0.0088452138
0.013930048
0.013474661
0.0053393454
0.0085753538
0.0032460827
0.0040792259
0.0042483811
0.0055086669
0.0062748711
0.044665735
0.010357028
0.054425385
0.011001281
0.007894001
0.010267242
0.0065232823
0.006167118
0.01706747
0.013167167
0.019210381
""
0.040729735
0.010562882
0.0066017145
0.012243846
0.0096543431
0.041439399
0.01613836
0.014400802
0.022318626
0.0089434078
0.073210515
0.04322125
0.0063266689
0.0082527287
0.010981495
0.0074638231
0.11323268
0.10306031
0.039719135
0.016765855
0.01543842
0.0066301711
0.0089407684
0.056025334
0.10736363
0.0093266619
0.0089177843
0.018190047
0.026591282
0.008531359
0.007380309
0.0056853886
0.0074823052
0.051014304
0.0078336941
0.025890976
0.016389545
0.016050907
0.16255839
0.019706821
0.049909819
""
0.11387485
0.060197968
0.0075962236
0.011608172
0.018416919
0.017028702
0.03820039
0.014857851
0.011620102
0.041542932
0.039761778
""
0.11038771
0.07297115
0.019722365
0.079442412
0.0059939781
0.012299595
0.13707964
0.084187984
0.1264448
0.078342482
0.071297899
0.17736153
0.036101587
0.053735651
0.028536499
0.019104632
0.026545126
0.009089401
0.025444485
0.012161333
0.013554865
0.03093246
0.010663837
0.024994025
0.0085163265
0.053220827
0.010849819
0.021569582
0.009603302
0.0054611918
0.0080632363
0.089873835
0.012051355
0.028427307
0.010894871
0.031713709
0.010762922
0.010534315
0.011696107
0.006611845
0.015837224
0.011611359
0.0061496361
0.14842753
0.017980345
0.044749826
0.014030119
0.16283174
0.0082828328
0.007353548
0.031346701
0.040703692
0.02262784
0.010505806
0.082010306
0.010844
0.026157172
0.040247809
0.012875454
0.011090004
0.044416897
0.010393363
""
0.046204064
0.034192104
0.079407133
0.013532762
0.013757997
0.04172096
0.01674635
0.037112381
0.0084615992
0.0060078213
0.024958419
0.0043091038
0.0030428544
0.0091758939
0.0077510402
0.0047210855
0.03002058
0.047711201
0.032084648
0.037875675
0.009152119
0.0074076634
0.0080165518
0.0034799026
0.014742042
0.0068366025
0.0095375944
0.036500834
0.0064359587
0.010731615
0.076053023
0.027390508
0.018254813
0.046880074
0.002949944
0.0037719491
0.010992179
0.0034112374
0.0059280591
0.0056440178
0.0092972778
0.0057632625
0.0045942497
0.0031984202
0.0037843527
0.0046479916
0.003694087
0.0039905743
0.010302229
0.015397938
0.031695455
0.0059793759
0.011283501
0.0078742653
0.014671244
0.020721465
0.0081417076
0.014799144
0.022711746
0.015677627
0.10879689
0.0078968173
0.027726753
0.03057427
0.016217096
0.16085033
0.015443081
0.0092299655
0.09235815
0.01302142
0.021865385
0.0039952928
0.0045061242
0.0031812496
0.0031892788
0.0032823405
0.0040155067
0.0053906497
0.0060853334
0.0040074834
0.0077957101
0.0062288535
0.0054092049
0.010313554
0.025489014
0.0046248958
0.0054131835
0.0073466194
0.0051474972
0.0051148236
0.0049212812
0.0042568161
0.005116194
0.0057913689
0.010712706
0.0065790475
0.057299152
0.011370569
0.0072859097
0.025215827
0.0030942101
0.0055668722
0.003492954
0.004785053
0.0074347174
0.0055351336
0.0037170001
0.0043964162
0.0048338687
0.010256036
0.010742847
0.0086031985
0.012596484
0.0071992525
0.004080167
0.0057283314
0.0051598535
0.0058216555
0.0060694823
0.0066036331
0.0052162954
0.0077657923
0.011441874
0.0046740845
0.0081860926
0.0053358572
0.0067287926
0.006678639
0.0035199032
0.0090425704
0.0065673809
0.0084845359
0.0051428848
0.011119431
0.0054109953
0.0069019799
0.0048601008
0.0062961886
0.0052525843
0.0087414552
0.0055510509
0.0070596053
0.0070420252
0.0049416893
0.0055654058
0.0065903617
0.0067395926
0.0033641052
0.004799624
0.0067109172
0.0047750743
0.0086583784
0.0042144121
0.0073927133
0.0043982733
0.0040155533
0.0044576256
0.0055833817
0.006646791
0.0032682503
0.0039679981
0.011487846
0.0041164164
0.0044815755
0.006283002
0.011725571
0.005772674
0.011357469
0.0050853747
0.02338288
0.0060724174
0.0046972609
0.0058794133
0.0085935555
0.0058101923
0.0085820537
0.006299017
0.0060475254
0.020371832
0.0075827003
0.014135809
0.0087204063
0.011938882
0.020005271
0.0050940039
0.0056105312
0.0074355523
0.029244874
0.01941745
0.0090587521
0.0067615062
0.0030643849
0.0054131844
0.0055341264
0.0041998327
0.0055383416
0.021133531
0.0097730281
0.0058423295
0.0056700604
0.016603976
0.0051384456
0.0098669585
0.01193209
0.010368425
0.014416928
0.0060815844
0.016611675
0.012136596
0.0042747245
0.0095093576
0.0053087519
0.0030372515
0.0044370792
0.010532201
0.0058981674
0.0047697681
0.0035832927
0.0033039863
0.0091573019
0.0072312322
0.014163386
0.01094621
0.024281917
0.016586645
0.014596523
0.020735277
0.010323656
0.011131892
0.010240637
0.0075697894
0.016588243
0.009147889
0.0082193464
0.026611498
0.010646684
0.0095729344
0.010905757
0.0055733589
0.0053893183
0.0040344498
0.0074232146
0.01239654
0.0055020596
0.0040857391
0.0025120869
0.0039592534
0.0030985356
0.0025923916
0.003448993
0.0052040643
0.0042031049
0.0034177455
0.0059057148
0.0076636733
0.0085976217
0.0044603571
0.0043120873
0.0026050149
0.0040694796
0.0050256937
0.0073367353
0.0052295616
0.0091796704
0.013172184
0.0082197627
0.020799052
0.0074223941
0.0049407315
0.013204658
0.012035931
0.025369287
0.0064694597
0.0090269502
0.0081565101
0.025593406
0.053369068
0.014821772
0.0038131156
0.0058157681
0.0058482476
0.023980156
0.0080586663
0.0072127013
0.0047355858
0.0037423281
0.0065725492
0.012901255
0.0048548095
0.0039893528
0.006570539
0.0032998405
0.0025669455
0.0034829914
0.0032803386
0.0029360827
0.0044191084
0.0050180177
0.0028671899
0.017032411
0.0081979036
0.0071845562
0.01240858
0.011694111
0.021945329
0.025981721
0.063677706
0.0065575028
0.0044236728
0.0028453369
0.027257087
0.028585328
0.012858597
0.011185365
0.014902119
0.051980298
0.0078547541
0.008696707
0.010266969
0.0095117306
0.0079587409
0.0058617615
0.012140457
""
0.10821527
0.016725978
0.0642225
0.021648815
0.017613806
0.01792253
0.010228055
0.015312234
0.0074773575
0.019161081
0.023304438
0.0071684518
0.0091281682
0.0069049411
0.0080273021
0.0091792606
0.0059150169
0.0056575644
0.0033796704
0.0052325102
0.0071105589
0.0045088911
0.0040393798
0.017661398
0.0062785051
0.013149082
0.0047547477
0.0081660878
0.004654652
0.0064201322
0.0038777469
0.0041822921
0.019669587
0.054334015
0.049578123
0.0080988649
0.10351415
0.13655999
0.029056422
0.030097121
0.019473117
0.020660922
0.013359168
0.0034835604
0.0077949925
0.006942092
0.0071569094
0.0079880552
0.013711518
0.0065211863
0.015016277
0.0068631205
0.0088885548
0.0098080272
0.012827284
0.0080429055
0.011041221
0.0056292145
0.0071353409
0.0076390812
0.0094768731
0.01191349
0.015390534
0.0088779144
0.10047735
0.018758411
0.0055592563
0.12461837
0.0083003035
0.012179168
0.0038432092
0.034452975
0.0056823157
0.041683804
0.01522357
0.010976893
0.010210275
0.027358783
0.0082567418
0.0099410452
0.008054385
0.0079393853
0.0090501625
0.01283203
0.021393022
0.0071792486
0.01252811
0.010304132
0.011727642
0.012037112
0.011197685
0.022895997
0.020168921
0.011604021
0.0062330454
0.0085671358
0.011797198
0.015419577
0.016654544
0.025110204
0.018851366
0.016740948
0.016549332
0.01705393
0.023201598
0.0079570012
0.0091152033
0.011402244
0.022977961
0.0096805273
0.009208235
0.012823628
0.0084680896
0.0097474745
0.0052421843
0.012189902
0.009281721
0.047160182
0.017184114
0.018538421
0.018783715
0.016047163
0.0090512503
0.010885265
0.0084363697
0.0093170032
0.0041525494
0.0081048943
0.0065590949
0.021664539
0.0045742858
0.0073315706
0.01068483
0.0070165899
0.13064794
0.0047107404
0.0049659773
0.023682659
0.073019221
0.047900621
0.016347483
0.0049179108
0.02052859
0.012962734
0.0043805493
0.0058802832
0.0054259705
0.0068717455
0.0056782477
0.0054290607
0.0083600152
0.028479854
0.0057452358
0.0048066052
0.0034674162
0.011330792
0.0055930363
0.0047209393
0.0057005966
0.0079033412
0.011062298
0.0091176275
0.011358365
0.0092384033
0.0048524593
0.0050184987
0.00412123
0.022665415
0.0077230735
0.005040274
0.011366873
0.023705428
0.0104044
0.0077144238
0.0041620662
0.014075006
0.010586453
0.0064028115
0.0095156562
0.047399398
0.0058389232
0.01222547
0.015864145
0.0049974294
0.0061322255
0.003816836
0.0079564713
0.011077492
0.077630028
0.013391123
0.0075550554
0.0070782164
0.014649916
0.0072250129
0.0064895246
0.027307697
0.0051102359
0.0098434491
0.0037166567
0.0055542882
0.0052639833
0.0050815227
0.0057222848
0.0044626356
0.0046445774
0.0062252646
0.0039013508
0.022992751
0.0084975287
0.019189458
0.010731323
0.0037539687
0.0055527277
0.0052574002
0.0062251678
0.0096250651
0.004761301
0.0051559866
0.0060461583
0.0054353699
0.010069954
0.0043985643
0.0091191772
0.00677313
0.014124369
0.01077791
0.0068512121
0.0048569115
0.0057034828
0.0091043115
0.0076926379
0.0036287615
0.0063512675
0.0044291331
0.015642136
0.0074678385
0.011249291
0.004594882
0.0044680485
0.0073983185
0.0045310627
0.010640419
0.0062953569
0.0080743935
0.010902589
0.00599859
0.0037788402
0.0097609265
0.0052849571
0.0064358846
0.0075566634
0.0038844789
0.005563159
0.0072153835
0.00627155
0.013967342
0.0060134069
0.007466313
0.0033947492
0.0042535444
0.0093994988
0.0057317531
0.0054867957
0.0047654938
0.0075986525
0.018609434
0.0032179288
0.0054438994
0.0070862742
0.003889248
0.0030243725
0.0030290389
0.0047817603
0.0045428984
0.0071857139
0.0076914057
0.0043843817
0.0081693148
0.010235957
