kfr_hisp_pooled_p75_se
0.044259727
0.0022465817
0.0034547814
0.008747058
0.0019459157
0.00217735
0.0051649134
0.0039379755
0.0078861732
0.0035936614
0.0049661137
0.0022994401
0.0068025831
0.013934896
0.083077781
0.024379907
0.0046045827
0.0058525885
0.0044783098
0.014323844
0.021945136
0.070382096
0.0050862511
0.021996068
0.0033077167
0.0076652933
0.018009054
0.0047219186
0.023848802
0.0052528647
0.079450175
0.077454038
0.050301161
0.0090140728
0.015921356
0.038652278
""
0.068598695
0.047489654
0.091876216
0.067914076
""
0.029025991
0.0049611069
""
0.0095905913
0.038580056
0.03096273
0.0055480804
0.021562679
0.025385512
0.085851014
""
0.086855635
""
0.046708692
""
0.0045100627
""
0.083543763
0.034308646
0.023257961
0.009265461
0.023330202
0.10798819
0.04046936
0.014513648
""
0.03403984
0.034385584
0.026104068
0.023988381
0.022667821
0.083862409
0.038473073
0.10747997
0.072016209
0.033462685
0.0073075267
0.051823702
0.026901195
0.082279995
0.061925817
""
""
0.11125386
0.088867195
0.040002473
0.10266229
0.0084637692
0.060397606
0.0053818407
0.0060457322
0.017436789
0.016536906
0.0062413933
0.012894358
0.018269004
0.021916142
0.018593447
0.0098792324
0.027228728
0.011275184
0.013252079
0.071960315
0.019383356
0.10127078
0.0078456411
0.0029255501
0.12354845
0.019061062
0.023572855
0.013848189
0.012248251
0.035966281
0.047877509
0.17313322
0.0075561465
0.015183429
0.024984201
""
0.046500612
0.068938754
0.087596484
0.12066974
0.1378115
0.03131216
0.023790663
0.016553512
0.020379351
0.0041627078
0.11456972
0.020245979
0.050991043
0.0990991
0.11820724
0.012725068
0.0091288704
0.015498382
0.04738345
""
0.093251139
0.013456449
0.01355196
0.018777719
0.0019368934
0.015670488
0.033046827
0.013895431
0.036799788
0.004420863
0.0085708871
0.0047104806
0.010114587
0.0077349488
0.0088742087
0.04002896
0.016648326
0.01265773
0.018632242
0.012896226
0.0061062514
0.051078852
0.065769136
0.084208667
0.11627717
0.009926823
0.05879287
0.048060019
0.097820722
0.15652546
0.11422843
0.10647149
""
0.068580642
0.098504648
0.03804101
0.032642465
0.12393601
0.21453793
0.031451073
""
""
0.59054238
0.040183783
0.062550671
0.080154903
0.090130277
""
0.031881459
0.11403374
0.041178115
0.07559745
""
0.017291605
0.023783842
0.10298725
0.01972381
0.031114198
""
0.014892438
""
0.0086909765
0.072471656
0.056406647
0.017820414
0.19085291
0.024403881
0.12740755
0.10459743
""
0.097297639
0.40032768
0.011154117
0.11256349
0.17221476
0.035313372
0.024807721
""
0.37007156
0.043478169
0.094839297
0.15244126
0.16215357
0.15520369
0.016387856
0.037128445
0.024315309
0.090158731
0.010037507
0.092221715
""
0.032141224
0.044732198
0.10163914
0.097428322
0.0085475622
0.05148847
0.017187255
""
0.11584206
0.046024904
0.11479303
0.10236098
0.018844659
0.01693348
0.27857599
0.042362899
0.14589851
0.10444261
""
""
""
0.082041316
0.14110413
""
0.073015466
0.064079858
0.023582337
""
0.10685115
0.031950306
0.06282831
0.12323395
""
0.16409196
0.080812253
""
0.10922298
""
0.088258915
0.089703649
""
0.094162546
0.040310055
0.015738918
0.041489065
0.047737028
0.090558462
0.029488822
0.060992494
0.066265859
0.12976298
0.096413016
0.071682282
""
0.13019069
""
""
""
0.018414764
0.034276843
""
0.096930861
""
0.078108937
0.069474608
""
0.074153297
""
""
0.079541631
""
""
""
0.069025628
0.056838822
0.070642002
""
""
0.052204765
""
""
""
0.09295781
0.052398697
0.038204808
0.080969959
""
0.12982249
0.088055596
""
""
0.08381936
0.021963876
""
0.11330729
""
0.091691405
0.01494904
0.0047849985
0.022776151
0.014166519
0.011891739
""
0.020078233
0.069228068
0.12057927
0.022289757
0.2737796
0.085072406
0.044237245
0.021670615
0.11078291
""
""
0.013671278
0.073738888
0.029369215
0.22378922
""
""
0.039692644
0.055956934
0.071993448
0.056365073
0.064638332
0.092048809
0.046657931
0.048870184
0.023222342
0.04719124
0.090345651
""
0.13353823
0.05270816
0.026456583
0.034667898
0.088839933
0.065329127
0.036252111
0.046690978
0.062068045
""
0.022151453
""
0.051690087
0.052492667
""
""
0.018685397
""
0.031617079
""
0.061918341
0.073144719
0.025093276
0.088572584
0.08386457
""
0.05787947
0.044104431
0.0018026662
0.084279083
""
0.017386071
0.1034083
0.058548197
0.0042360397
""
""
0.060664129
""
0.11202837
0.080314815
0.075159855
""
""
0.025022168
""
0.14682285
""
""
0.032044426
0.052929897
0.048366457
""
0.067415982
0.089421704
0.067437977
""
0.0050636544
0.020698683
0.013534326
0.030159656
0.0051996084
0.01628598
""
0.03000571
0.04030595
0.063746564
0.078059644
0.0089484761
0.020796409
0.034175672
0.060034558
0.016722163
0.065284297
0.072065979
""
0.14329867
0.089846022
0.065499574
0.065289035
0.065634042
0.067255899
""
0.023336252
0.019405592
0.089245528
0.073985629
""
""
""
0.085964486
0.074863754
""
0.012273171
0.014218037
0.074738823
0.022563679
""
""
0.083286725
""
0.037546989
0.024542797
0.087696776
0.027782204
""
0.066857517
""
""
""
0.016945431
0.005484757
0.051736079
0.010721653
0.047146901
0.037412342
0.01263494
0.033172697
0.12093595
""
0.034057684
""
0.068547688
0.049065776
0.036036044
0.081075698
0.036761284
""
0.055416156
0.048873451
0.08844988
0.041090783
0.035142139
0.051470365
0.016969241
""
0.035779301
0.096309364
""
0.054538235
0.077849284
0.029466961
0.088018745
0.018101491
0.036953427
0.097493969
0.026411818
0.064709969
0.028431067
0.044154644
0.054253418
0.037521213
0.077903926
0.094627373
0.079598971
0.026999027
0.061600536
0.027224526
0.040888343
0.0050198315
0.021913791
0.045229197
0.030770652
0.010308283
0.031581361
""
0.045897685
0.032069996
0.057329953
0.036778104
0.053960491
0.029556487
""
""
0.098680794
0.11010554
""
""
0.010381563
0.099729002
0.097102843
0.060539581
0.069515511
0.065476663
""
0.016507128
0.095523156
0.048722513
0.092156589
0.04776312
0.06196522
0.12137107
""
0.021675706
0.061919633
""
0.031346317
""
0.038652919
0.044520445
""
0.04258728
0.11535805
0.046673834
0.048945483
0.049548697
0.051436417
""
""
""
0.10361973
""
0.070361719
0.029044116
0.085990913
0.076654188
0.073902063
0.058282182
""
""
0.10525193
0.10895793
0.081934765
0.041422367
0.096210927
""
0.11689901
0.11907686
0.09773466
0.043268431
0.0888054
0.044606004
""
""
""
0.045037773
0.089955598
0.037702307
0.090775229
0.064988762
0.093539096
0.088670537
0.090026297
0.11772606
""
""
0.080964237
0.074491546
0.0938382
0.099655963
0.065363169
""
""
""
""
0.10442273
0.05156406
0.072861858
0.025795948
0.11777098
""
0.1039368
0.039404448
0.01861882
0.051809557
""
""
""
0.078038968
0.06359572
0.03909947
0.058929648
""
""
""
0.093290702
0.020567968
0.076755971
""
0.097626135
""
0.065817952
0.12419328
0.013829452
0.023599602
0.12391877
""
""
0.014987205
""
0.084476121
0.037750799
0.088715658
0.33017629
0.10424227
""
0.054285742
0.035496678
0.060589705
""
0.044067122
0.081125133
""
0.02149131
0.098102205
0.10314409
0.072054707
""
0.08092688
0.15226994
0.039921653
0.10293696
0.069307484
0.024357319
""
""
0.081644051
""
""
""
0.076640368
""
""
0.029728467
0.049226146
""
0.053422511
0.10538585
0.024130564
0.092662804
""
0.044848558
0.10217966
0.015900809
0.022147907
0.053883247
0.024661625
""
""
0.031755581
0.091566153
""
0.11076362
""
""
0.023800578
0.10147505
""
0.070401706
0.055383489
""
0.0082464172
0.076956898
0.071568184
""
0.052195106
""
0.019207146
""
0.12051212
""
0.025441036
0.043504983
0.081682391
""
0.23815256
0.045553736
""
0.037762884
0.09505225
0.12949841
""
0.069627114
""
0.10361903
0.061185818
""
""
0.079169765
""
0.048757136
0.079134598
""
0.022553433
""
0.070879184
0.023261692
""
""
0.11604019
0.024553264
0.078332268
0.0081839263
0.020217916
0.012807244
""
0.063378401
""
0.14622582
""
0.062817909
0.02890751
0.082607262
""
0.064919569
""
""
0.14017203
0.10382001
""
0.012224912
""
0.11204907
0.1270211
""
0.07668186
""
""
0.029256457
0.081678562
0.068415292
0.071616091
""
""
""
0.047760606
""
""
0.070019938
0.047348093
""
0.092248246
""
""
0.040290665
0.068436846
""
""
""
""
0.046866551
""
""
""
0.021305211
""
""
0.058693193
""
""
""
0.085455269
0.075506791
""
""
0.10665739
""
0.018495748
""
0.10358444
0.11462986
0.059005056
0.097830936
""
0.057931542
""
0.01362153
0.052345857
""
0.028364578
""
""
""
0.067346916
""
""
""
""
""
""
""
0.10629726
""
0.04609837
""
""
0.050070785
""
""
0.076457679
""
0.092032664
0.041948833
""
0.10622448
""
""
0.13521948
""
0.10069248
0.07192003
""
0.10157669
0.036864191
""
""
0.10709673
""
0.13200697
""
0.084608637
""
""
0.14335084
""
0.073826343
0.059608731
0.093112364
""
0.10959536
""
0.11206744
""
""
0.038209949
""
0.12474742
0.13376591
0.14572106
""
0.07685326
0.070616156
0.10831852
0.031964567
0.079591297
0.068390004
0.040328775
""
0.020215591
0.020379301
0.023309845
0.17510206
""
""
0.098039679
""
0.096844748
0.014623678
0.47287697
""
0.10677546
""
0.12677389
0.044815343
0.055936541
0.12054496
0.0083753839
0.052132279
0.020109104
0.035770908
""
0.080265008
0.033128157
0.098240763
0.098008543
0.067675851
0.014258454
0.03095597
0.041397955
""
0.030593177
""
0.11672267
0.095781028
0.02309818
0.027257105
""
""
0.028583452
0.060319472
0.061402921
0.050206527
0.013692155
0.039864946
""
0.032389943
0.10258017
0.038437072
0.026449695
0.08040107
0.088079661
0.089579023
0.12821543
""
""
0.041131869
0.058320425
0.023588158
0.1016257
0.090861358
0.04253022
0.071509607
0.09868031
0.075936176
0.039197374
""
0.045085356
0.068811424
0.086452492
0.099398233
0.025823396
0.067892998
0.0090231635
0.0096608736
0.024618344
0.059663489
0.020945884
0.030824197
0.015711682
0.069387786
0.015451999
0.15393431
0.013381392
0.011067795
0.07026159
0.0050966777
0.0069839149
0.047216002
0.021989113
0.069242202
0.052030284
0.02664822
0.036157116
0.045070831
0.017924221
0.023579502
0.026408283
0.013666154
""
0.0077065402
0.036653988
0.009722949
0.022383962
0.0062826225
""
0.0097290808
0.013203432
0.0080769612
0.0085021416
""
""
0.016283758
0.056035623
0.085292026
0.058179077
""
0.030561345
0.018872688
0.070857972
0.019756785
0.056340106
0.020653119
0.03343394
0.064186931
0.077100009
0.066430278
0.062752962
0.021355674
""
0.073911458
0.073834866
0.017089983
0.051896628
0.011377249
0.050906047
0.14770739
0.046532772
0.0283051
0.051382646
0.066732794
0.052033007
0.010505364
0.032576896
0.062646732
""
0.036546573
0.020101223
0.016635619
0.078106903
0.010062781
""
""
0.023445675
0.089336887
0.015286199
0.02033738
""
""
0.0095391143
0.054026805
0.043675829
0.047014579
0.049730379
0.12467889
0.023889935
0.11715567
0.018013898
0.037011649
0.27081335
0.01953456
0.031343404
0.0073370677
0.03581835
0.079879835
""
0.078465261
""
0.071972013
0.010608514
""
0.07181517
0.011093262
0.019976469
0.034994017
0.037082486
""
0.025505466
0.02760932
0.025900383
0.014212614
0.0056858296
0.064428091
""
0.014022364
0.098718397
0.047954239
0.059897374
""
0.041782975
0.051318608
0.065523118
0.030225281
0.083345972
0.077911198
0.045556825
0.0351559
""
""
0.087638065
0.054596353
0.010342911
0.090025298
0.077365786
0.076083526
0.10294238
0.042106722
0.046214309
""
0.0078147063
0.078710169
0.12075382
0.062723234
0.05375275
0.24710985
0.089859508
0.04158926
""
0.084573254
""
""
""
0.051333308
""
0.067807384
0.051926423
""
0.11203551
0.10200498
0.078597233
0.069513842
0.074766889
0.046027374
0.12331352
0.058829505
0.056379776
0.12972838
0.024165606
0.052740496
0.10944033
0.066602767
""
0.052498218
""
0.0097049819
""
0.097592831
0.079761073
0.03690422
""
""
0.028542591
0.026956193
0.041441478
0.075010546
0.032342386
0.038384229
""
0.10578092
0.08215338
""
0.064611673
""
0.052779619
0.013335481
0.059042536
""
0.05407542
0.034783367
0.092846088
0.089695401
0.078848243
""
0.16665326
""
0.081183836
""
""
0.12701353
""
""
""
0.10719383
0.10643952
0.12972745
""
0.029124556
0.061024703
""
""
""
0.12570301
0.041525558
0.019732328
0.034736201
""
""
""
0.13579361
0.022658654
""
""
""
0.079727188
""
0.092454627
0.057467848
0.045528699
""
""
0.052539509
0.21332566
0.10336436
0.069980107
0.045365095
0.11758514
0.096054815
0.12888712
""
0.08097472
0.10185999
""
0.08195737
0.11430269
0.049748752
""
0.12628686
0.099837631
0.10363247
""
0.034454308
0.098765284
""
0.12658624
""
0.10681781
0.14631304
""
0.087805659
0.093465567
0.16222167
0.22922234
0.08188086
0.21096399
0.073767304
0.080224827
""
""
""
""
""
0.10306195
0.075829618
0.072576396
""
0.099273168
0.058188297
0.11248529
0.11796509
0.11330593
""
0.031457704
0.024541866
0.068397336
""
0.072777964
0.065341882
0.052314349
""
""
0.026860852
0.17462789
""
0.03929339
""
0.01248262
0.066017792
0.044294056
0.099893779
0.082769692
""
""
""
""
""
""
0.079107858
0.037292864
0.095200539
""
0.021733383
0.13161547
""
0.070908397
""
""
""
0.06556353
""
0.0084861182
0.028688367
0.023405047
0.029352922
""
0.071006291
0.060229655
0.054538906
""
0.054047693
0.12069048
""
0.10468496
0.08407709
""
""
0.081539817
""
0.13246332
""
0.091560453
""
""
0.32032865
""
0.052122012
""
0.11632928
""
""
0.10738926
0.096208483
0.049086396
0.05163284
""
0.018760622
0.075056739
0.026195673
""
""
0.089254215
0.052730713
""
0.14851724
0.013599881
0.1592506
0.094134368
0.07221055
0.0083204992
0.089922316
""
""
0.075924903
""
""
0.084634632
0.062772334
0.14102878
0.060511824
0.085442044
0.093436889
0.04804806
0.10299765
""
0.073524006
""
0.11876456
0.020351507
0.075633883
0.105362
""
""
""
""
0.02697213
""
0.099456944
""
0.10784017
""
""
0.12122781
0.035459552
0.033848371
""
""
""
""
0.074529469
""
""
0.057593904
0.037274245
""
0.12075019
""
""
""
""
0.03104081
""
0.11226407
""
""
""
""
""
""
0.04710966
0.089394338
""
""
""
""
0.045337707
""
""
""
""
""
""
""
""
0.019750668
0.046791896
""
""
""
""
""
0.036488634
""
""
0.035276543
0.10227248
""
0.049209148
""
""
""
0.065574221
0.10221781
0.058778431
0.10911275
0.096819766
0.031314414
0.09359923
0.029781315
""
0.18964255
0.047731321
0.0095456196
""
""
""
""
""
0.075459287
""
""
""
""
""
0.026983691
0.082620382
""
""
""
0.11920157
""
""
""
0.15111093
0.082639039
0.065968744
""
0.094847046
""
0.015440828
0.027387558
""
""
""
0.039745376
""
0.11663775
""
0.090849951
""
0.081794396
""
""
0.073613472
""
0.045213342
""
0.064613961
0.12719287
""
0.051547565
0.011468549
0.059646469
0.022963928
0.079074748
0.078007281
""
""
""
""
""
""
""
0.064362802
""
""
""
0.097822562
0.027549068
0.0035354425
0.025058346
0.016719099
""
""
0.025736736
0.035478197
""
0.023129752
0.095894575
0.031709712
0.057544108
0.074886441
0.0080179917
0.047255658
0.020046378
0.050624155
0.08427804
0.051403541
0.087607369
0.041747045
0.013212303
0.027841955
0.014457741
0.030077307
0.08223623
0.01236648
0.004572574
0.0080734873
0.0089875301
0.030751128
0.013272843
0.0055674668
0.012860276
0.0047647613
0.017772947
0.009420326
0.0047640768
0.0064527504
0.0069870558
0.0079839174
0.0056427517
0.032108571
0.0092206253
0.01305333
0.0053175841
0.01807454
0.0033898961
0.093809135
0.012496415
0.018435309
0.023031613
0.016136659
0.15711609
0.0068150712
0.012034349
0.017034391
0.040561855
""
0.038594477
0.013174238
0.043854285
0.020370912
0.019400494
0.016399432
0.047101051
0.012750584
0.027501673
0.015232619
0.033447992
0.0082698166
0.0096543999
0.015006038
0.0072027789
0.04322784
0.026329363
0.028487017
0.043566372
0.049043432
0.0086158449
0.014852028
0.058824111
0.003203619
0.023213398
0.062970631
0.047790855
0.026031218
0.037303336
0.058081351
0.033878118
0.037191771
0.060082212
0.050574522
0.0094826948
0.0093397526
0.088498376
0.07933075
0.047801424
0.047959708
0.042820536
""
0.048466116
0.023017965
0.0035111918
0.085634954
0.042125247
0.059660453
0.0084872497
0.030107632
0.0039200028
0.004010329
0.021304831
0.019868672
0.01458879
0.028177984
0.006496917
0.040535636
0.036056586
0.049095482
0.014228238
0.0029403011
0.024357406
0.0057284711
0.007243719
0.043937176
0.017582523
0.022073202
0.058775876
0.11734999
0.072973706
0.042071827
0.0038191914
0.028025804
0.036867712
0.033638746
0.016438924
0.051757816
0.049529053
0.030097084
0.0047940034
0.05497814
0.094328687
0.029351156
0.084318243
""
""
0.12504707
""
0.062795728
""
0.07650283
0.048941761
0.023418885
0.050983045
0.024254626
0.059881944
""
0.042257763
0.10978489
0.030845325
0.044206701
0.15978557
0.10760872
""
0.046536807
0.072452635
0.023824951
0.0095844278
0.075872026
0.12326974
0.031768061
0.052699298
0.07876987
0.019047048
0.066294163
0.017516106
0.076956041
0.027351284
""
""
0.068186581
0.13703662
0.015529228
0.084186107
0.03400863
0.059934478
0.034308109
0.1237698
0.043463882
""
0.029085789
0.086563244
0.032468744
""
0.037733711
0.074700847
0.039627101
0.094974168
0.079705343
0.10080767
0.089512773
0.0098850988
0.09888754
0.092343375
0.046613786
0.039653026
0.025361588
""
0.01501465
0.026044413
""
0.052763429
0.058518443
""
0.088008903
0.03142979
0.093931526
0.031120846
0.059875328
0.04793011
0.03838088
0.030276082
0.066911735
0.046022803
0.077012569
0.052163124
0.069295391
0.046747398
""
0.078057162
""
0.025113478
0.05597046
0.0096613411
0.13970518
0.15654565
0.062122177
0.027715359
0.046309453
0.04126763
0.059187621
0.10472906
""
""
""
""
""
""
""
0.0422928
0.03032591
""
""
""
""
""
""
""
""
0.030236486
""
""
""
""
""
""
""
""
""
""
""
0.07076861
""
""
""
""
""
""
""
""
0.071406282
""
""
""
""
""
0.079307131
""
0.071849793
""
""
0.081472524
0.029538391
""
0.081056707
0.10490146
0.029417111
0.053391445
0.039368752
0.062338378
0.05317191
0.074090496
0.083142668
0.015458968
0.080394506
0.050652683
0.030828504
0.026632432
0.063965678
0.048208177
0.089408673
0.059646457
0.0078488123
0.068540022
0.020095812
0.027099408
0.02804083
0.032525495
0.10846794
0.010297885
0.025405444
0.10464252
0.034353424
0.018315654
0.067051336
0.012452284
0.022403043
0.062616743
""
0.028727455
0.088062704
0.071735814
0.10347395
0.035223633
0.080015674
0.045541391
0.050528955
0.020880628
0.074054405
0.027742941
0.044451125
0.0093895746
0.009200098
0.067820467
0.017132243
0.049402382
0.022375543
""
0.056846883
0.035702784
""
0.012132395
""
0.071557164
0.056083277
""
0.02488789
0.039972659
0.14004658
0.06775672
0.14409818
0.032602768
0.072712734
0.035478797
0.031598091
0.055832464
0.020792561
0.078720853
0.028714357
0.05016391
0.019167643
0.017175207
0.026792249
0.061813276
0.046463422
0.048940934
""
0.024480693
0.043773547
0.036158994
0.036336061
0.018155763
0.074338458
0.074850924
""
0.12438653
0.066876642
0.046700493
0.094788365
0.061512683
0.070216633
0.018601352
0.05022515
0.065699443
0.091914549
0.12617171
0.011476264
""
0.013758967
0.10876929
0.20972691
0.038438071
0.039212078
0.064150922
""
""
0.032509863
0.067361534
0.036617909
""
0.10743372
0.14237741
""
0.18906175
0.20167761
0.028606059
0.08486113
""
0.032827038
0.077066578
0.068813562
0.20596172
0.054665547
0.063533537
0.038589798
0.091689371
0.049382675
0.07368461
0.12120789
""
0.08192569
0.059217181
0.090180002
0.041877493
0.16159022
0.13387524
0.1794491
0.0088716298
0.04848009
0.046105869
0.063672759
0.078700967
0.037195437
0.050299671
0.066241376
0.031529568
0.50599104
""
0.028075013
0.073813245
0.077877529
0.039521389
0.03223034
0.070166901
0.0092744427
0.029742276
0.035145286
0.17293985
0.16472952
0.054932788
0.064204641
0.022946594
0.0096202139
0.038467232
0.029775577
0.032974042
0.051732577
0.058598455
0.021950029
0.024669487
""
""
0.11691386
0.031290006
0.016983561
0.041495036
0.023375386
0.023552151
0.072831564
0.012395052
0.04443758
0.021691013
0.021287547
0.010380317
0.046340566
0.0089778295
0.021481421
""
0.063160285
0.019281499
0.050627403
""
0.044274811
0.0086278459
""
0.020160645
0.031036315
0.011312269
0.056472193
0.029299004
0.056807268
0.011227557
0.046956953
0.0499002
0.0090084858
0.029045351
0.043767843
""
0.037569664
0.033992529
0.011366309
""
0.057529852
0.082820378
0.058370739
0.055650141
0.019130878
0.015870746
0.012290905
0.10290562
0.022048745
0.077873617
""
0.029066779
""
0.13531263
0.10014833
0.065352187
0.087368719
0.11444534
0.029721186
0.011525352
0.070339359
0.023749391
0.010767831
0.022222597
0.038641885
0.084052034
0.048227422
0.082720667
0.012749492
0.0093914736
0.070238441
0.01124483
0.049311273
0.053084947
0.0067119556
0.023743972
""
0.035598647
0.065479115
0.082458124
""
0.072654799
0.085936077
0.052557111
0.069650687
0.0655692
0.031555794
0.051366135
0.024946569
0.066456445
0.013842615
0.040169194
0.021298269
0.028331116
0.0097351931
0.024601316
0.13212243
0.024284987
""
0.029584413
""
0.11495483
0.025515614
0.018428247
""
0.018753683
0.05654531
0.076287165
0.082599036
0.13887569
0.12024067
0.069539621
0.13041563
0.022063343
0.067797229
0.10744353
0.041355431
0.064747937
0.015220637
0.044120554
0.15569866
0.029401518
0.13834703
0.042910136
0.065992199
0.056023225
0.16353117
0.02235415
""
0.1143416
0.1540537
0.11745976
0.054543499
0.05876499
0.042504318
0.014217916
0.15701865
0.023436323
0.031977218
0.10022882
0.14971642
0.023820767
""
0.11872098
""
""
0.098224945
0.077646442
""
""
0.072049022
""
""
""
0.097390689
0.074779697
""
""
0.13817729
""
""
""
""
""
0.094674319
""
""
""
""
""
""
""
""
0.096308984
""
""
""
""
""
""
""
0.047861863
0.075092666
""
""
""
""
0.049666047
""
""
0.028287988
""
""
0.024025746
""
""
""
""
""
""
""
""
""
""
0.087048456
""
0.093978681
""
0.036037888
0.061922766
0.10291483
""
0.034317974
0.039584137
0.10203901
0.12260338
0.091726944
0.067182869
0.078571141
""
0.12759797
""
0.10830618
0.047829781
0.10493738
0.078930758
0.014959171
""
0.10382713
0.052518025
0.071974337
0.085750751
""
0.066376433
0.060364466
0.079931892
""
0.072801925
""
0.045043968
0.020904645
""
0.12900975
0.1265499
0.071454182
0.080464244
0.082430303
0.091181718
0.071743824
""
0.067678422
""
0.068739444
0.11971516
0.018423004
""
0.10249873
0.073985323
""
0.091070324
0.056648429
0.05841485
0.10939652
0.20509742
0.049586669
0.09198276
0.051195867
0.023604929
""
0.065059774
0.015773864
""
""
0.060333855
""
""
""
""
0.058764584
0.066179864
0.04174057
0.044070564
0.023733819
""
""
0.045265697
0.011636162
0.10455852
""
0.036338508
0.030096261
0.041485932
""
0.080188245
""
""
0.069863424
0.043362644
""
0.073859915
0.13174996
0.018210784
0.032388367
0.044580355
0.024341697
0.020525912
0.030469555
0.074302018
""
0.014348122
0.032004539
0.045415346
0.030088613
0.014764071
0.10284349
0.017102525
0.0081388364
0.0021927613
0.066505291
""
0.057728499
0.02969205
0.0059845448
0.012461831
0.032763809
""
0.029147791
0.02491992
0.040741678
0.031380642
0.017160092
0.017764041
0.054655381
0.0045373463
0.083213575
0.07116238
0.064427778
0.035757218
0.023926387
0.046188131
0.064302817
0.078117207
0.083379999
0.17208053
0.071598642
0.0062395567
0.12714346
0.032929182
0.010616045
0.0492897
0.14863202
0.040305071
0.0137863
0.34895012
0.035157844
0.15341321
0.051660188
0.12804306
0.057743311
0.0028626681
0.030059192
0.02348878
""
0.0061262455
0.029242283
0.20130946
0.027148377
""
0.026949571
0.042847332
0.0077437768
0.13584493
0.010402045
0.0028032283
0.035039105
0.043058887
0.048854101
0.031601008
0.054240845
0.051190481
""
0.0052174111
0.070684753
0.055013068
0.029700214
0.03189946
0.0069088489
0.060267597
0.037964411
0.18774176
0.037159577
0.033404715
0.030928997
0.023254991
0.021335592
0.032782611
0.0088957092
0.017430661
0.11555843
0.076448955
0.052433673
0.064952672
0.026471332
0.0020423254
0.034953911
0.075981267
0.11138377
0.0090299454
0.071290277
0.028332524
0.0037178339
0.034396254
0.019786265
0.02610738
0.047972821
0.097068876
0.018770851
0.12217031
0.022263508
0.028956478
""
0.13403241
0.035150554
0.056085095
0.13786371
0.010288978
0.031344403
0.011425198
0.012249108
0.039444715
0.028596252
0.017183522
0.022167914
0.14440212
""
0.023178767
0.078293189
""
0.12810932
0.011898736
0.098642409
0.047864676
0.026300173
0.032741964
0.034666229
0.043857448
0.042076223
0.073438853
0.025258936
0.048137516
0.10435288
0.036915902
0.059893232
""
0.0078712385
0.095066823
0.0497295
0.010479947
""
0.068013221
0.12098219
0.069342919
0.26616529
0.017303782
0.011759738
0.015503393
""
0.010428729
0.029563243
0.19257984
0.03417892
0.06272471
0.0080298223
0.020558357
0.09504538
""
0.035278946
0.031571094
0.11933535
0.02979213
0.0040493733
0.038283084
""
0.018581945
0.034198668
0.065184005
0.016928246
0.040224392
0.019815112
0.0376857
0.011455445
0.042893276
0.093271755
0.010800886
0.034798656
0.21244213
0.18830065
0.019589204
0.039763991
""
0.041366305
0.017530868
0.04511537
0.040309962
0.13173325
0.099758677
0.058962222
0.010788958
0.09024816
0.085690029
0.026898997
""
0.07300479
0.10526218
0.016027659
0.10271334
0.013821213
0.074454047
""
""
0.046013236
0.054997541
0.0033670801
0.012009091
""
0.027685951
""
0.039156199
0.009754139
0.0039971918
0.088814892
0.068738975
0.047921557
0.052347548
0.019194672
0.011145381
0.036933266
0.009021664
0.033656519
0.025942219
0.026785512
0.038980983
0.0052037477
0.018418666
0.078013279
0.012605462
0.032690611
0.021157091
0.0058895196
0.013780813
0.036029182
0.026727341
0.051519807
