working_pooled_pooled_p1
0.60946059
0.56069982
0.57718325
0.62778795
0.62114573
0.67564368
0.52725714
0.62679863
0.63968682
0.79675066
0.7017436
0.58300555
0.65972763
0.501495
0.52694374
0.62645221
0.52760172
0.55783254
0.62036043
0.66211003
0.5023846
0.98308372
0.55923271
0.60760409
0.50311583
0.52625853
0.65147507
0.65194631
0.59244376
0.58518785
0.68908352
0.50669944
0.69571358
0.48288798
0.62287951
0.65995842
0.55937356
0.73035181
0.67716932
0.69014782
0.60252279
0.7841568
0.71357244
0.63717431
0.68328393
0.6202336
0.5846473
0.72166312
0.64499837
0.52019852
0.4213706
0.48500508
0.42939615
0.44217125
0.69772273
0.51456177
0.71704912
0.7282427
0.60182518
0.61256385
0.66777825
0.58516997
0.55829716
0.56308806
0.40299779
0.63698894
0.39234036
0.51194918
0.55822432
0.62078804
0.42079583
0.46452928
0.45897219
0.21970206
0.47967991
0.47420165
0.48883641
0.6141082
0.55209208
0.5569182
0.54491138
0.48347515
0.59331125
0.45762888
0.61568916
0.38881272
0.64656699
0.42455441
0.44068784
0.50489014
0.73269057
0.55730689
0.55109137
0.63400584
0.6046508
0.72127008
0.53712225
0.53106493
0.59706414
0.51193434
0.69405943
0.70348072
0.46313909
0.50613624
0.62313968
0.6783694
0.78351957
0.6679945
0.7282179
0.52242941
0.59222609
0.67437518
0.52806628
0.58988959
0.46273285
0.59611928
0.60319179
0.59702677
0.74141419
0.51037765
0.58975488
0.73300594
0.64181858
0.44780222
0.65837538
0.75944787
0.52701569
0.65998137
0.6113345
0.52656257
0.30305046
0.60409898
0.54536635
0.61734098
0.62079185
0.52155554
0.59553021
0.54715711
0.67623299
0.6259374
0.58394533
0.52924705
0.55569035
0.66331315
0.52960205
0.53709167
0.6222648
0.61094218
0.55144149
0.63707578
0.63863385
0.58666205
0.63169211
0.64567757
0.62276489
0.59459567
0.56362075
0.53951466
0.62836248
0.59674531
0.63576263
0.55013877
0.69548512
0.62862289
0.59256816
0.62803006
0.67071402
0.66553473
0.61180425
0.65243328
0.64443284
0.66462296
0.60609794
0.64633495
0.66789162
0.57117659
0.57379788
0.63024807
0.49154079
0.60202199
0.64126104
0.65342695
0.59828925
0.63751781
0.82325339
0.61187404
0.63773507
0.7305339
0.47546321
0.64200073
0.5444482
0.66380125
0.80189699
0.54006451
0.73217016
0.63463193
0.60988992
0.50743204
0.54433358
0.70868456
0.54831517
0.60097855
0.80102968
0.73725706
0.51113141
0.43649179
0.49837735
0.52062124
0.72103399
0.59984869
0.59111786
0.45223141
0.5689556
0.59235954
0.72290206
0.72270495
0.54842788
0.34608808
0.66080052
0.65037578
0.65146869
0.32081586
0.46176609
0.7843985
0.42716679
0.51520091
0.53083056
0.48759338
0.65027589
0.59478128
0.57484066
0.57204318
0.28123578
0.56674677
0.53415263
0.45504484
0.54589891
0.55226386
0.6406855
0.66544127
0.65988922
0.49976736
0.5801248
0.54174507
0.43851674
0.34135199
0.62688565
0.35714892
0.40386593
0.52656424
0.58901393
0.75425321
0.6818372
0.47415751
0.61515564
0.37766832
0.65350789
0.59451956
0.61854869
0.48842314
0.4084112
0.71146536
0.61707276
0.64147907
0.59675294
0.54478395
0.56453186
0.57473207
0.64010733
0.65552592
0.49252427
0.36596736
0.53415781
0.53051013
0.47016284
0.73221558
0.71057206
0.54560435
0.70459163
0.65467203
0.56535673
0.87410289
0.54059654
0.7014522
0.6038723
0.59482753
0.6084379
0.66596824
0.59409201
0.47814882
0.45888746
0.62572461
0.255999
0.62039721
0.41963905
0.67032021
0.52578491
0.55269164
0.41264716
0.51765913
0.62582558
0.53494281
0.54328007
0.56918895
0.71859413
0.86259103
0.4192009
0.6044212
0.42730224
0.51875561
0.6036998
0.5742268
0.51302403
0.7059983
0.78078407
0.66844875
0.64981228
0.5897463
0.67568314
0.60203224
0.62686175
0.65218914
0.58076572
0.49967724
0.46816456
0.53705829
0.4570809
0.56726414
0.52930218
0.44200906
0.63917577
0.59827644
0.62790912
0.64191103
0.68069929
0.66677141
0.506244
0.58397222
0.50785863
0.49885505
0.7590403
0.61073512
0.69688648
0.62633824
0.8490873
0.72099847
0.78465444
0.81869197
0.80734092
0.4211314
""
0.71906739
0.71199012
0.66923094
0.76610518
0.67427391
0.57503384
0.62109959
0.66197991
0.72476131
0.70622528
0.67590648
0.54288131
0.49682975
0.70589226
0.6396932
0.61374539
0.6030497
0.48955306
0.72688377
0.54366153
0.5656845
0.48982364
0.50818264
0.3637042
0.49014339
0.54617101
0.75273019
0.34218252
0.51359528
0.53367794
0.41901135
0.84211606
0.72787154
0.6141063
0.49737486
0.64423686
0.6490894
0.55943555
0.61242229
0.55425078
0.57252669
0.51196605
0.67887962
0.57274771
0.61408705
0.69041967
0.69662064
0.56857008
0.65448272
0.65903383
0.68363619
0.81719762
0.75592077
0.5976823
0.64009899
0.6849041
0.54817623
0.60587037
0.59747893
0.67600971
0.68019557
0.62626183
0.59902924
0.66552073
0.53321141
0.47689417
0.55890793
0.66227239
0.67947972
0.7645852
0.51916575
0.70442635
0.21758686
0.89788151
0.451675
1.3072869
0.29883352
0.76921594
0.67824817
0.53722799
0.69800049
0.59554327
0.51676065
0.64329439
0.78789961
0.83706236
0.68524122
0.74033594
0.6386258
0.62897021
0.64983785
0.54496926
0.60227334
0.55588853
0.6499632
0.74135202
0.62080485
0.48063985
0.45446941
0.47982484
0.46419489
0.51756126
0.4947952
0.67235839
0.62204462
0.74433404
0.56615251
0.61654454
0.67473686
0.51308417
0.46811283
0.52701336
0.60614604
0.49618039
0.7357769
0.45246169
0.54160017
0.54104006
0.5617364
0.67539948
0.75949615
0.8533929
0.41141456
0.47106844
0.75213045
0.67933077
0.54382342
0.581689
0.60692728
0.75441372
0.46952701
0.56685901
0.59738255
0.69780743
0.55292499
0.47103122
0.60221547
0.61647135
0.495574
0.46217111
0.69867545
0.53622884
0.66964412
0.54225844
0.56444639
0.4869892
0.60080111
0.72274315
0.6464299
0.57763767
0.59675413
0.64889228
0.56065387
0.53946847
0.53965825
0.60720521
0.65708417
0.61404568
0.80855405
0.64524513
0.66059303
0.65918756
0.58310634
0.64109224
0.63327283
0.58502316
0.6875608
0.65388483
0.61660123
0.66458321
0.66716975
0.60709852
0.5963248
0.59609449
0.78218043
0.67444146
0.47071287
0.65892345
0.54225767
0.74255884
0.65101576
0.63623345
0.6890288
0.7169643
0.57467175
0.61405528
0.58414406
0.61897272
0.62180734
0.50156587
0.54592246
0.60405421
0.60309136
0.60379058
0.79711568
0.65085125
0.7226246
0.66285157
0.66619277
0.58789098
0.63999945
0.58602512
0.63771248
0.79023284
0.56514597
0.31470519
0.63052434
""
0.68872124
0.6328609
0.6161918
0.5209353
0.80097169
0.51772469
0.77294558
0.61563295
0.63063902
0.56414151
0.74758542
0.68026
0.5686419
0.61268121
0.5931924
0.50075418
0.53845078
0.65001208
0.77928388
0.67443156
0.44734126
0.6912902
0.59288728
0.60654169
0.56303543
0.5690853
0.64344138
0.69812018
0.63342041
0.53002936
0.64496034
0.51522946
0.60093868
0.48387676
0.53110337
0.40027919
0.63533211
0.64677924
0.61742258
0.60174352
0.56894708
0.4833374
0.49788848
0.48263979
0.57325494
0.60319668
0.52695823
0.52932674
0.465992
0.5054698
0.47523472
0.55078292
0.49492726
0.66228443
0.56666857
0.56710213
0.60986787
0.50562364
0.69759488
0.68278772
0.67325282
0.62266254
0.70232737
0.52146292
0.65075618
0.68588865
0.84839708
0.63045281
0.51410961
0.59103131
0.6294328
0.5074991
0.56847644
0.49410594
0.63433576
0.6409902
0.59861124
0.64908969
0.54621989
0.51874435
0.67386991
0.70503289
0.55824679
0.53581536
0.58812261
0.59905684
0.39540255
0.57670802
0.60478145
0.71611172
0.63823783
0.60045767
0.61123598
0.49605078
0.68976641
0.51557738
0.61814457
0.67330021
0.54393625
0.59258151
0.67056584
0.46214911
0.59137154
0.60635626
0.72643977
0.63167489
0.52303141
0.68435502
0.68617332
0.66475689
0.80789459
0.54742062
0.66868687
0.59340483
0.63914591
0.485553
0.59248233
0.88053012
0.62567276
0.63828766
0.52993065
0.68960106
0.76690751
0.68282276
0.6388678
0.5389809
0.70222157
0.15299663
0.45105132
0.53712356
0.70618373
0.71324736
0.59554893
0.72547525
0.64191926
0.54504645
0.63756436
0.68842262
0.70969206
0.65697503
0.68732464
0.51644003
0.68447053
0.74136329
1.0620465
0.83000344
0.69586354
0.39244354
0.72683859
0.65076154
0.66116446
0.50488251
0.81162691
0.61311924
0.65618157
0.41520894
0.55234134
0.66203278
0.59891081
0.50859064
0.56441367
0.65892977
0.5916189
0.60938805
0.60350955
0.68014091
0.63817734
0.67081416
0.68582672
0.46956638
0.59516251
0.59571975
0.7262786
0.65229511
0.55783755
0.74757975
0.62325591
0.57393104
0.55332017
0.59218526
0.57070667
0.66250461
0.694502
0.52904314
0.53375554
0.61848772
0.3344892
0.57436901
0.67172909
0.62449282
0.76269853
0.56507313
0.56413352
0.62294304
0.67222929
0.63183218
0.64320958
0.53529423
0.70329487
0.60408962
0.54964781
0.5599528
0.51440358
0.6481843
0.5165115
0.56664681
0.517856
0.5784415
0.63920313
0.62857646
0.68823439
0.19843979
0.58047843
0.38682169
0.44842386
0.56634903
0.43611437
0.6893878
0.59710783
0.57575417
0.59757769
0.72247672
0.44472039
0.57068872
0.6490283
0.84026134
0.6041801
0.62645149
0.58221614
0.76000321
0.7632857
0.35856473
0.67860657
0.50398594
0.54161572
0.28063476
0.46183249
0.89043367
0.82801515
0.52282023
0.72030693
0.56529647
0.75840867
0.67922193
0.54901004
0.63530016
0.57516867
0.49382648
0.57395375
0.15045182
0.61532283
0.37900531
0.44888559
0.57901466
0.62410784
0.36155379
""
0.73566473
0.58376312
0.67618287
0.62451243
0.69620669
0.55871499
0.60240263
0.66109073
0.6280266
0.70285904
0.50183243
0.63955539
0.61742246
0.75144547
0.71045613
0.61095613
0.51042145
0.83390737
0.57807648
0.70893615
0.50464195
0.61660731
0.58295494
0.66350651
0.49743879
0.73579735
0.57313985
0.67756796
0.72015464
0.7119869
0.57916468
0.5607599
0.49224088
0.64348215
0.5704599
0.66961634
0.61519998
0.62942237
0.5662995
0.50416154
0.59380412
0.38738754
0.69614393
0.69052911
0.37526956
0.74771196
0.63350934
0.72456568
0.72241801
0.34970701
0.57420099
0.63494676
0.57156616
0.39069176
0.66367728
0.51861477
0.42332277
0.64792418
0.71431828
0.65014184
0.69059896
0.47683856
0.74173641
0.65119302
0.64037085
0.65582603
0.59765846
0.495381
0.51754212
0.47164583
0.80587208
0.69360578
0.6429956
0.58767277
0.68157905
0.62118506
0.71284729
0.59702814
0.52887422
0.64758533
0.74628329
0.6315406
0.63333887
0.5058623
0.58612949
0.38973314
0.68859529
0.45896941
0.62527305
0.47284648
0.52007562
0.59527022
0.42248154
0.33109435
0.35511848
0.54227591
0.47779837
0.22481103
0.47430092
0.51857966
0.2911098
0.6311782
0.64403003
0.63383079
0.70215112
0.65378726
0.50426358
0.59780848
0.69336933
0.65338111
0.45690829
0.45965773
0.56760025
0.5897212
0.58977401
0.59393388
0.22911897
0.61260849
0.62165934
0.58199197
0.46147579
0.39039448
0.44961652
0.55490023
0.49373069
0.71851909
0.55907083
0.66477567
0.58097702
0.69619894
0.63448638
0.64653021
0.62261379
0.62251836
0.61538225
0.62409806
0.65473998
0.56885147
0.63259846
0.80791807
0.65938723
0.7286585
0.63625616
0.68275344
0.51147711
0.63816637
0.70008039
0.66064274
0.73055434
0.55429786
0.62921298
0.55750746
0.66971469
0.60581839
0.58914894
0.76133728
0.64012218
0.69877297
0.62285805
0.56393057
0.5808723
0.64646024
0.63836598
0.61932731
0.69852722
0.68007773
0.75890964
0.62738532
0.67891395
0.62215865
0.85496157
0.74941385
0.77087146
0.67603421
0.495224
0.58988649
0.58773303
0.6127429
0.92586774
0.184067
0.78952676
0.74079812
0.58060575
0.57694352
0.5821346
0.65339106
0.64312136
0.58077645
0.71251363
0.75554007
0.47780108
0.43006086
0.72170818
0.63146561
0.46505299
0.65844756
0.54946434
0.45974508
0.67922962
0.64456975
0.73283035
0.80662262
""
0.47363824
0.47251052
0.59401274
0.54101735
0.6392315
0.69310671
0.62271959
""
0.81058192
0.66841006
0.51164097
0.64367664
0.59333855
0.75578624
0.67980653
0.11946046
0.51099098
0.43947828
0.70212835
0.69725329
0.355351
0.58012843
0.57980543
0.68167055
0.51321489
0.71370506
1.0113525
0.60157919
0.63179487
0.63727105
0.85089356
0.78099227
0.55676121
0.31752715
0.73784482
-0.0063447598
0.57873791
0.74049276
0.55951583
0.56115437
0.73172361
0.46813858
0.82842743
0.94721186
0.64123136
0.434645
0.56162065
0.57413602
0.43085989
0.52214509
0.68603492
0.73921531
0.73511201
0.53237581
0.64567882
0.5787577
0.45496508
0.2047095
0.38254008
""
0.47201404
0.58256596
1.0299302
0.69225675
0.50455803
""
0.48691228
0.4524537
0.68455935
1.0225545
0.6110183
0.60873401
0.75791287
0.82246572
0.27149677
0.56922954
0.50104713
0.6704787
0.66807467
0.8586064
0.79468518
0.70483643
0.68336391
0.6482532
0.56215793
0.46489546
0.70686668
0.62499934
0.7781719
0.72022378
0.56852436
0.55207819
0.50778395
0.67059249
0.79151535
0.68222588
0.62924886
0.9957366
0.66558796
0.66900188
0.4027141
0.63605368
0.62367922
0.7915566
0.72072667
0.63582921
0.52031654
0.62169367
0.5200485
0.42298952
0.48937458
0.86921871
0.57456309
0.64631748
0.63092029
0.78024393
0.70885891
0.65563434
0.66368598
0.78898454
0.67046559
0.57959902
0.74586546
0.74710035
0.51614559
0.8493703
0.65064377
0.74242145
0.53735948
0.62885642
0.58564448
0.67469311
0.71044636
0.58259201
0.62505382
0.71349764
0.55044878
0.65486044
0.94171131
0.67132962
0.59700906
0.55436999
0.6586588
0.6305005
0.71762687
0.69256181
0.56467754
""
0.78122282
0.62702399
0.64836878
0.64239073
0.60928601
0.76843733
0.62130433
0.70956576
0.6381377
0.70679212
0.29233
0.46774349
0.51575434
0.57413578
0.61457956
0.49551877
0.70603132
0.50594395
0.7992093
0.5267455
0.71273875
0.65386939
0.67703438
0.58785546
0.52486968
0.49477234
0.45079345
0.40654826
0.46786472
0.8525334
0.62052369
0.82093877
0.59500057
0.44603798
0.68650538
0.72454274
0.50525939
0.50376928
0.57985997
0.45448139
0.65939343
""
0.23784736
0.79774809
0.67310119
0.60794055
0.61464334
0.72565448
0.95152634
0.53309751
0.62763983
0.66962832
1.1008759
""
-0.043185323
0.52141666
0.54699415
1.0879922
0.63317329
0.51811248
0.78258353
0.64064014
0.55194253
0.63286912
0.88118553
1.9263535
0.96374315
0.57098097
0.87496227
0.44497648
0.12431264
0.81184024
0.60797238
0.37709871
0.69211137
0.54966611
0.77123398
0.51602066
0.60723084
0.42908072
0.48695117
0.80484188
0.48117763
0.52142161
0.55843365
0.47901204
0.54739827
0.65255064
0.528822
0.66814768
0.74628597
0.78764606
0.69729531
0.64893752
0.46522415
0.7685436
0.62864721
0.29108816
-0.02052859
0.56250757
0.49268237
1.1212156
0.50515598
0.66579723
0.77679229
0.76072782
0.56920195
0.80910432
0.89368492
0.75974578
0.80388844
0.62259167
0.55543464
0.87169057
0.6292904
0.69086248
""
0.66573495
0.79360491
0.98903036
0.62961203
0.71979803
0.70146084
0.80224234
0.53519547
0.41628307
0.60944933
0.63132238
0.65342224
0.58289784
0.58567125
0.65735149
0.57991379
0.8959716
0.41792637
0.61609799
0.58791167
0.78646928
0.39278775
0.5025056
0.59532428
0.59848791
0.7055003
0.74457151
0.92247581
0.64581645
0.62895209
0.75666618
0.51696748
0.48803377
0.82207888
0.66802192
0.56346267
0.70424628
0.70266849
0.34247437
0.54288077
0.71457422
0.60141474
0.75455612
0.52725315
0.6097368
0.68211782
0.6465053
0.63026416
0.59101278
0.70914298
0.6057899
0.53275704
0.80141085
0.79098296
0.60146511
0.62784761
0.47500944
0.83501583
0.72336733
0.80412716
0.56308615
0.61309934
0.54487556
0.62671584
0.60605925
0.11749267
0.54871291
0.49169746
0.24222492
0.79551989
0.74025291
0.52601928
0.55375308
0.571657
0.70051807
0.75565404
0.66618931
0.62903911
0.65651852
0.67705244
0.78311896
0.70380276
0.48647088
0.6107828
0.44221154
0.5785408
0.60981083
0.57949466
0.70235586
0.65522861
0.62445748
0.553675
0.74500751
0.48145831
0.6803323
0.4023295
0.81359869
0.5211556
0.61485386
0.52667856
0.64002407
0.45479116
0.58717161
0.61693251
0.62189859
0.60571313
0.56391048
0.58092576
0.70917475
0.51678777
0.86992329
0.60479534
0.45736033
0.60548097
0.75419486
0.48730174
0.61404335
0.66756701
0.60267836
0.61759365
0.65625763
0.64208317
0.87972933
0.49786013
0.73133069
0.502083
0.45765746
0.53488761
0.6291185
0.72446078
0.5828833
0.39147669
0.61462778
0.68585914
0.62413931
0.71654403
0.67436385
0.52607316
0.88024694
0.49937338
0.56436086
0.56561852
0.3704111
0.71040899
0.66043538
0.5857811
0.6140759
0.53859609
0.74462229
0.64884961
0.60069972
0.68981105
0.62252158
0.66093051
0.57454342
0.604294
0.63324082
0.73025495
0.80044484
0.50533664
0.61726445
0.71546477
0.65181625
0.61994249
0.62350023
0.54672766
0.72264409
0.63067853
0.75577289
0.39249346
0.50944656
0.48767993
0.54673994
0.61838579
0.53855419
0.51887578
0.56129897
0.6256094
0.58394563
0.70817631
0.24276163
0.65493411
0.72138321
1.3874549
0.62310207
0.39403492
0.66223615
0.51451802
0.66528457
0.71802449
0.63168585
0.62551671
0.53514177
0.49748969
0.59477085
0.61461347
0.80848032
0.67503011
0.65860695
0.58499646
0.41371554
0.54121196
0.75563437
0.646828
0.63656753
0.59884107
0.69449043
0.72956145
0.7047376
0.60339874
0.74578089
0.52323413
0.54646051
0.58150125
0.63868618
0.67437238
0.58470696
0.56597465
0.58733344
0.71646798
0.76842934
0.64391267
0.7255438
0.38486809
0.64957869
0.79712492
0.3005347
0.71424752
0.63648194
0.51846886
0.73123878
0.45818672
0.68844074
0.46315396
0.54030257
0.59176958
0.59179145
0.49768052
0.58568591
0.62527531
0.51999074
0.65758425
0.51664877
0.52834558
0.53981066
0.60723329
0.53727484
0.55625677
0.53150249
0.62378764
0.57315397
0.54129469
0.45415649
0.61287844
0.6721279
0.60902125
0.64408141
0.63164163
0.6465826
0.54583639
0.55256265
0.59901446
0.50254065
0.52712977
0.55196673
0.48282406
0.41881105
0.63666117
0.53120381
0.54595906
0.43176895
0.66272914
0.65892011
0.625386
0.62786102
0.58011234
0.48876837
0.59899324
0.59023362
0.46930769
0.51773971
0.63314176
0.61391157
0.47111222
0.41362053
0.59109074
0.52649057
0.65775484
0.45086184
0.49987501
0.42056373
0.60706723
0.54440808
0.64168966
0.55766433
0.54017854
0.56139439
0.53865534
0.51736927
0.57813501
0.47231352
0.63583481
0.60819024
0.59717304
0.57197142
0.76078647
0.46501142
0.53115726
0.60024023
0.49587747
0.43989518
0.56629014
0.44421482
0.55587804
0.4691236
0.51102704
0.48670772
0.51042289
0.39290875
0.53143209
0.35428646
0.56251359
0.45803589
""
0.50239098
0.49199101
0.57592046
0.47591087
0.5429458
0.5003494
0.6171
0.57237554
0.45952547
0.52639765
0.72494966
0.5215503
0.59810311
0.59308881
0.44799238
0.54536277
0.58019578
0.7223987
0.55837101
0.49061519
0.51036108
0.52575451
0.54771101
0.43962169
0.57492298
0.71843892
0.56785119
0.64918691
0.55845916
0.66300738
0.63644224
0.55593431
0.71692491
0.75041378
0.35665563
0.55633241
0.99157417
0.70319647
0.35490903
0.48269048
0.30703077
0.59506261
0.39473486
0.58982152
0.62981063
0.5675475
0.67156649
0.68795383
0.48542148
0.83564198
0.80740112
0.52333564
0.50505924
0.76713943
0.54916865
0.68612891
0.70773828
0.70553535
0.92934781
0.6604923
0.59956002
0.5185141
0.6502853
0.79173112
1.3238634
0.79326558
0.62213689
-0.61591697
0.46105361
0.59585619
0.47287226
0.77985996
0.56831372
0.50750077
0.54646593
0.61859918
0.59165019
0.90476853
0.58651137
0.67225963
0.57123792
0.51435471
0.60458946
0.87384427
0.60557663
0.43988872
0.62965274
0.61396497
0.80565399
-0.072027437
0.48427516
0.30988604
0.75576377
0.74864262
0.49694464
0.69902039
0.20083877
0.46094048
0.38920251
0.37736791
-0.074769676
0.59379858
0.72796148
0.70956737
0.51468629
0.70841575
0.65622377
0.68173283
1.2141253
0.6455434
0.72963929
0.78870553
0.67851794
0.59809124
0.62502104
0.58972716
0.70149326
0.72479594
0.74216813
0.68722075
0.50156391
0.6509015
0.62876713
0.55250293
0.55280679
0.49228799
0.50503474
0.6261645
0.67685771
0.8040089
0.73193264
0.82111377
0.58192855
0.71008933
0.81876111
0.71599472
0.68788338
0.80688989
0.41686365
0.54738474
0.4641746
0.59603459
0.62954819
0.52533609
0.55199879
0.70570445
0.65786827
0.40069556
0.8157025
0.7573511
0.70086259
0.74184883
0.71962065
0.6846348
0.64073259
0.72368449
0.64503086
0.54824424
0.70588112
0.63633424
0.64522904
0.68950105
0.015817728
0.45587167
0.66340899
0.60357398
0.70014536
0.73851079
0.59267384
0.648619
0.73570579
0.60243702
0.48190215
0.51499891
0.61749774
0.87917155
0.74798524
0.6765613
0.69653034
0.53300387
0.72075409
0.73866856
1.0396061
0.67200291
0.73101443
0.57710737
0.48922029
0.56733418
0.51538533
0.68843091
0.70993364
0.58424205
0.58254343
0.71891999
0.6520896
0.31180319
0.70337754
0.51070046
0.50813442
0.55448377
0.55507118
0.64597005
0.71186972
0.67212951
0.58201599
0.6354726
0.59150225
0.60688394
0.39996558
0.58982873
0.61677653
0.65477234
0.58288753
0.51368994
0.62079978
0.58933085
0.69894624
0.66593117
0.59151936
0.5917809
0.61749458
0.61665863
0.76550817
0.58669364
0.6523518
0.51991469
0.55780524
0.46846592
0.64807606
0.6084851
0.53558022
0.64112586
0.63442355
0.61075544
0.50092101
0.61079687
0.64327389
0.70757341
0.59581298
0.70555919
0.62940931
0.50266045
0.56739616
0.61856312
0.783732
0.78130537
0.66342932
0.64515418
0.73823589
0.48232543
0.68714261
0.59697348
0.64181203
0.47248638
0.67837977
0.61721843
0.72173434
0.59646887
0.58453089
0.65652102
0.70544994
0.53268695
0.71806216
0.63752371
0.64731312
0.50514007
0.77500111
0.68663627
0.76922315
0.61660081
0.57912552
0.62620425
0.66785353
0.76701951
0.66754156
0.66812915
0.58278912
0.70925146
0.95939142
0.70205408
0.49816555
0.76452154
0.64972532
0.65737951
0.58151853
0.31823313
0.2675741
0.46145949
0.68346179
0.59696084
0.67171764
0.75221968
0.64200139
0.52513999
0.40866101
0.62725461
0.44505894
0.50735128
0.60803729
0.53569335
0.64827329
0.67279732
0.67283189
0.61285639
0.81161892
""
0.33244652
0.48258302
0.55371761
0.63855869
0.76065165
0.42461854
0.27721199
0.77848113
0.72732937
0.48531032
0.57135868
0.57846665
0.4506698
0.5965817
0.68994534
0.62394398
0.7231217
0.75300163
0.58491302
0.56053293
0.48201245
0.6738295
-0.069707364
0.44270808
0.75923532
0.76517564
0.65195584
0.97346056
0.36486444
0.94475782
0.67110074
0.75031877
0.59462589
0.52940613
0.70085293
0.6466589
-0.61672074
0.47721228
0.52729076
0.61040384
0.63038695
1.18492
""
0.4219225
0.56136978
0.51100844
0.79917175
0.65178365
0.51846296
0.50545532
0.79306018
0.81216806
0.20510483
0.5777145
0.4071494
0.89922214
1.0114344
0.5847041
0.40643412
0.79754579
0.44587323
0.38824746
0.60123593
0.47034127
0.52333534
0.59543538
0.61326146
0.71403229
0.6839096
0.55231065
0.4971278
0.72765225
0.71661615
0.70247811
0.72053492
0.60487014
0.98375994
0.52507836
0.51112741
0.77331609
0.95459795
0.64250928
0.60979891
0.45059681
0.65486032
0.59014601
0.64254034
0.62839562
0.701855
0.74233741
0.5655356
0.82521427
0.80291307
0.59533691
0.73578131
0.45435515
0.76268995
0.67645615
0.52890569
0.38792008
0.54157454
0.64423501
0.66184133
0.63679528
0.66924077
0.61277097
0.62568581
0.48438641
0.57558912
0.54378515
0.65424997
0.64624369
0.7081002
0.32932112
0.43678027
0.50121415
0.69294101
0.70140243
0.54854441
0.52164078
""
0.6360296
0.51889348
""
0.54820633
0.7230714
0.60760921
0.6031
0.72433138
0.8421005
0.68561751
0.51891083
0.785267
0.78396291
0.57883316
0.64445305
0.79403222
0.8801409
0.6999597
0.78115821
0.84276026
1.0180804
0.78283477
0.53051746
0.74069154
0.75570679
0.67963654
0.53786689
0.43029693
0.5107609
0.45461649
1.1779311
0.7066648
0.74209338
0.85366267
0.62956363
0.46116
0.52783126
0.87175524
0.89918357
0.24376133
0.79040873
0.62103218
0.29699314
0.94438207
0.66178817
0.037676979
0.73702437
0.56749165
0.74072349
0.66948998
0.7871604
0.68298912
0.6579023
0.80520582
0.72552109
0.68794435
0.67053384
0.63136727
0.8162902
0.53565878
0.61696815
0.75137526
0.71598923
""
0.83223623
0.59632611
0.65842927
