has_mom_white_male_p25_se
0.011054866
0.016229283
0.0079263458
0.010138165
0.01974611
0.006988538
0.017691601
0.014480916
0.014179044
0.012879434
0.012943508
0.0059534418
0.0066557447
0.029526396
0.014306108
0.0052720499
0.12066196
0.015925882
0.00558548
0.016628616
0.024679666
0.0053600557
0.012098417
0.007636901
0.0046287421
0.019441266
0.0077589387
0.016000649
0.021831922
0.004385714
0.010269361
0.01333502
0.017458376
0.00182355
0.0086157769
0.010371122
0.014638237
0.011002946
0.00723708
0.022372041
0.021382887
0.0074573476
0.01032021
0.0081040878
0.0029070447
0.0061636711
0.022849916
0.0028498166
0.0032445663
0.020447424
0.0028403883
0.0025082335
0.0090935426
0.0054796715
0.0057783518
0.0078662727
0.0064661219
0.0051885177
0.0087185549
0.0056914603
0.07244654
0.010813759
0.0066904793
0.0057260399
0.0044011516
0.0097216265
0.0089766681
0.035851564
0.005843563
0.010238334
0.0047885468
0.0088015953
0.0098185726
0.0057805791
0.02341634
0.0046639689
0.027636811
0.028067943
0.03932121
0.0078896293
0.014347211
0.017786808
0.086413905
0.04422684
0.019939011
0.043871269
0.033400003
0.022387628
0.011768786
0.0058204294
""
0.0089889569
0.029342648
0.018206978
0.0033995614
0.01003006
0.01259319
0.052377742
0.059667304
0.028659467
""
0.01638565
0.095898591
0.004862492
0.031763859
0.025799753
0.036091667
0.011214697
0.0056266473
0.019624405
0.031307384
0.014637182
0.0060990578
""
0.020594697
0.0090487581
0.0094888825
0.01411183
0.017298512
0.045655709
0.023794614
0.027170112
0.039785136
0.016220298
0.0080595249
0.02322327
0.024821885
0.030621361
0.024108466
""
0.058915999
0.030992748
0.06251134
0.015623147
0.020903876
0.0069815116
0.011424297
0.0054658055
0.0049014213
0.008016522
0.010992578
0.0044758278
0.0064131953
0.010461303
0.0083832294
0.0075405082
0.0054956102
0.0069549256
0.017152846
0.0067810891
0.014152372
0.005407311
0.012565396
0.0037014259
0.0030688341
0.018173099
0.0060980674
0.0061944607
0.0055880407
0.0069444873
0.010083864
0.017953549
0.018296059
0.0033780911
0.004599181
0.0081732841
0.021683129
0.020904988
0.017041543
0.026614752
0.024190156
0.030118492
0.017106181
0.018657664
0.0052053244
0.0084571475
0.0032878786
0.014068467
0.008268659
0.011513789
0.027114008
0.038327798
0.0053860126
0.0040225019
0.0069664796
0.010617626
0.03234306
0.021624574
0.0052149747
0.0046908609
0.007713207
0.0042435355
0.010644411
0.010431366
0.0051918267
0.012910888
0.003441782
0.0061729499
0.0032800792
0.0037235222
0.0031093042
0.003953978
0.01081467
0.007511118
0.005434657
0.0059369416
0.0043226522
0.0041344743
0.011111822
0.012091541
0.01764648
0.027958781
0.0037160846
0.013281856
0.00936337
0.012490723
0.019287426
0.016912386
0.023140127
0.082288347
0.020965541
0.016108461
0.011459393
0.0080507956
0.019984545
0.016666485
0.0093860179
0.026950657
0.020016341
0.021253832
0.01660936
0.011642566
0.022333778
0.017753774
0.061221112
0.01075852
0.024665881
0.0078366781
0.0087931585
0.025552668
0.0064602601
0.011729659
0.014037106
0.0067539988
0.013259838
0.063563161
0.0073491246
0.036985505
0.0049229222
0.01210848
0.013296163
0.0086527839
0.021712331
0.0088841273
0.023352638
0.011277502
0.020290056
0.014985627
0.015161983
0.007442046
0.018651461
0.031684693
0.011891552
0.0079486687
0.038811415
0.046956435
0.012909452
0.015874831
0.014309324
0.028318539
0.013105306
0.010604408
0.0095843673
0.0086475844
0.015640153
0.0075549553
0.012976764
0.038426653
0.0099585103
0.0085607283
0.016815098
0.025943097
0.0046349955
0.015209404
0.0079419883
0.070184924
0.011603305
0.01711466
0.014602436
0.019887207
0.007437503
0.0084207766
0.022987224
0.01082052
0.025343364
0.020692466
0.027535081
0.018598543
0.036684047
0.015103143
0.018407956
0.027007625
0.014273216
0.014962996
0.010362338
0.033431619
0.02307445
0.0088623958
0.012683148
0.019068077
0.030268794
0.027853569
0.013549235
0.03163062
0.017886575
0.038119342
0.025162967
0.018924411
0.035145417
0.019847436
0.0096821412
0.0073178913
0.011617572
0.013371561
0.025731543
0.0088644493
0.024840303
0.01361867
0.015778633
0.020024421
0.014361145
0.047552977
0.022954538
0.041390333
0.014007639
0.049086601
0.0078319041
0.011171351
0.046180382
0.023750629
0.03088069
0.010989817
0.012965029
0.048214469
0.02116321
0.058245189
0.05455843
0.017071303
0.047686752
0.026107328
0.053110696
0.013015635
0.012611709
0.016263412
0.013476615
0.017766323
0.01177628
0.030326709
0.027691288
0.015046507
0.018326366
0.0078046215
0.0097946981
0.012757983
0.05987766
0.028706243
0.016873479
0.04461946
0.049080025
0.015157952
0.0090218829
0.027666641
0.026953924
0.024356373
0.017350903
0.014582857
0.005990257
0.021999476
0.016081164
0.0045841178
0.028446918
0.0077940198
0.02089058
0.02359673
0.005794323
0.043729812
0.037105139
0.0095790848
0.0068610646
0.01972484
0.02601417
0.099901743
0.0059059369
0.014310976
0.0082694162
0.046491925
0.023011057
0.033154611
0.012715708
0.0097469399
0.010487699
0.013929295
0.015913593
0.015090021
0.0077022552
0.011969354
0.0069177668
0.013321963
0.020145228
0.040861338
0.015721941
0.007914749
0.014578994
0.01289444
0.016887106
0.012317427
0.010852398
0.029803324
0.0192878
0.01891692
0.0067455876
0.03458086
0.020620925
0.0090172589
0.026676001
0.018500654
0.016730709
0.038170706
0.012258451
0.038231734
0.015971618
0.018341964
0.0092912065
0.012615567
0.014671092
0.016644565
0.011229703
0.013077076
0.0021899443
0.016328193
0.025382418
0.010571622
0.016603287
0.014810558
0.0044834237
0.016724551
0.023675647
0.011537934
0.014116996
0.018645475
0.0089334697
0.012919928
0.033043712
0.016300306
0.014181993
0.024391774
0.013252269
0.032469846
0.028861115
0.010980137
0.011731153
0.010761065
0.016892413
0.011647044
0.011886465
0.014296546
0.02137531
0.0069497619
0.0087057948
0.013876621
0.011243674
0.0054402049
0.0085238749
0.018844692
0.014614063
0.013218359
0.013530433
0.013092797
0.0071977386
0.0090146475
0.0082930122
0.0095727453
0.0053955866
0.010815758
0.024598192
0.018195603
0.016622856
0.020386193
0.018326052
0.017700266
0.012517572
0.012056081
0.017185789
0.012592574
0.0071054888
0.015566035
0.018803207
0.013786295
0.029208094
0.027362196
0.020648498
0.013992684
0.014838189
0.0072834054
0.0058700973
0.012524665
0.007469743
0.024382327
0.026079735
0.016344111
0.036473624
0.013238387
0.0081246188
0.014386178
0.0087190932
0.022434801
0.016177056
0.019834468
0.017946821
0.014338201
0.011101473
0.005298553
0.0082955509
0.0065208226
0.015593113
0.01451065
0.0053023808
0.0094833644
0.019259797
0.019375859
0.010974068
0.015991909
0.016441982
0.011094193
0.0075987941
0.011164068
0.014017235
0.024627754
0.011503763
0.0090885293
0.014150278
0.014060352
0.0082315849
0.014073671
0.0065090829
0.015001818
0.008857605
0.017420366
0.014709998
0.014273954
0.012934151
0.0089733265
0.012399067
0.0084948149
0.012584456
0.011486485
0.0096637392
0.010970519
0.008339595
0.01150794
0.011058922
0.012073529
0.018015945
0.01300565
0.01171597
0.0087672621
0.010362351
0.0087909624
0.0064042262
0.0052284966
0.008350376
0.010324014
0.0069260593
0.003602158
0.011036713
0.018280005
0.011490816
0.0092887953
0.015191575
0.0093366364
0.022777015
0.012186069
0.033477213
0.016981777
0.012875545
0.015397356
0.016546605
0.018839905
0.0076921615
0.013557049
0.019192815
0.013217919
0.012349773
0.013238605
0.015725816
0.0057937242
0.014253533
0.012926656
0.0099039041
0.012266017
0.014527299
0.015632443
0.021587422
0.008367626
0.019933851
0.025527483
0.0064019677
0.01416066
0.0071375994
0.011574998
0.024917908
0.010810316
0.011488546
0.0085944617
0.014352288
0.013469193
0.015742201
0.017431652
0.02342277
0.016688796
0.01528452
0.014414799
0.012278548
0.0075933016
0.014739158
0.016795259
0.014434282
0.0094329193
0.014565868
0.017554116
0.012356691
0.012593282
0.017507188
0.010107905
0.01558233
0.014242375
0.01145199
0.014648291
0.008760985
0.011403082
0.014575929
0.01296883
0.024145508
0.018592825
0.0088510215
0.012008845
0.01739553
0.0077347481
0.015096353
0.011296004
0.015174306
0.011308516
0.021982284
0.020606799
0.019462293
0.019221092
0.014634092
0.017288813
0.016606797
0.014424345
0.013445619
0.019480266
0.016903786
0.020305496
0.018927701
0.0085327625
0.013523362
0.016826754
0.011072873
0.015042416
0.015671376
0.011529798
0.011529947
0.0070049511
0.024390617
0.022078943
0.013571003
0.016980378
0.012748361
0.013504159
0.01437747
0.014574067
0.015845608
0.016742555
0.017510695
0.018054798
0.014994736
0.014025591
0.019430602
0.015682865
0.019045988
0.010595262
0.018757604
0.0049669896
0.0068611703
0.017779676
0.019986384
0.019641612
0.0079756817
0.017726311
0.0071597365
0.011574422
0.015951222
0.017275058
0.014817048
0.019855294
0.011027494
0.011080914
0.013759691
0.018136891
0.01115472
0.0177796
0.014846183
0.0078816209
0.021981658
0.014748612
0.012201478
0.018549144
0.017779833
0.022424379
0.011571728
0.015935367
0.016996672
0.0093129212
0.035532806
0.031056324
0.012411186
0.036190938
0.053398114
0.021123229
0.020720059
0.026705785
0.086437941
0.010952772
0.011771706
0.017980201
0.013888869
0.026302606
0.0085638016
0.019642403
0.032840408
0.011642968
0.016287871
0.014452315
0.013105066
0.011144337
0.013355932
0.032847133
0.019363176
0.028483655
0.021739062
0.050405253
0.018387103
0.12243797
0.018581713
0.013362247
0.038627163
0.026205352
0.016493522
0.015525709
0.030101465
0.0051969923
0.023167787
0.022859216
0.040493798
0.013081312
0.046284307
0.0092865434
0.029484712
0.013344777
0.020589083
0.012567702
0.012717362
0.015108454
0.011249994
0.045559544
0.01267023
0.02256595
0.010146427
0.015997395
0.070506945
0.015502016
0.015735501
0.019154413
0.027634164
0.016883342
0.018222082
0.024836259
0.014746993
0.023122389
0.012993664
0.018277992
0.032097433
0.0087109711
0.02388153
0.019226389
0.010948695
0.02304589
0.046339661
0.020652724
0.010434144
0.016033363
0.0047140019
0.020460792
0.0069851824
0.027077623
0.021456767
0.026333021
0.029246164
0.047255848
0.028440489
0.012343503
0.028765753
0.02368311
0.020500368
0.030029474
0.013346588
0.043398257
0.016130434
0.026542282
0.0081865974
0.0075566303
0.013040564
0.014689159
0.024827167
0.0086135231
0.020303296
0.011261017
0.0083863912
0.014315046
0.0083834669
0.013156136
0.024836281
0.014457136
0.013023015
0.008479734
0.0091527766
0.015899453
0.0083093923
0.0083067622
0.030648705
0.02104833
0.010516995
0.0092430562
0.01047131
0.010025769
0.011217667
0.011297922
0.019398671
0.025560638
0.0076087159
0.014310881
0.02004426
0.013439198
0.0056629251
0.0089965034
0.0078955078
0.010410978
0.026932986
0.020232989
0.015221549
0.011267344
0.01057672
0.0098161185
0.0099589191
0.010256852
0.020101605
0.0065935557
0.012388485
0.0131995
0.011479882
0.0099396072
0.021112096
0.029424546
0.0090681873
0.0094738584
0.0035565551
0.008776255
0.01527884
0.0060988893
0.015347356
0.010427219
0.016832665
0.0070565115
0.012639458
0.022509333
0.01546088
0.0089608179
0.01383967
0.011135831
0.022495857
0.011784236
0.029101685
0.00967097
0.013895148
0.021046164
0.0074834833
0.016996585
0.01265783
0.010358571
0.01876088
0.013779652
0.010108296
0.019961741
0.011713438
0.015463765
0.0097196978
0.012395202
0.010010865
0.010880979
0.0095082512
0.018764939
0.011833328
0.012738219
0.019030124
0.01810305
0.01805751
0.012783065
0.0079046264
0.013794695
0.0079696449
0.051511232
0.014796074
0.012081142
0.01537691
0.011010869
0.010880681
0.018896824
0.017095489
0.0074392348
0.015582733
0.012397407
0.029376199
0.018308623
0.0076762522
0.014993722
0.011524909
0.019321525
0.0086326953
0.023222389
0.015394975
0.0084813843
0.016061798
0.010014122
0.018161088
0.010209462
0.010082914
0.028634796
0.0075151529
0.0074720425
0.0065706996
0.032384388
0.022005256
0.022233348
0.021803087
0.017261423
0.016324475
0.0058787055
0.034632329
0.027250396
0.012756202
0.015535058
0.01757168
0.010789098
0.016013227
0.019125845
0.0046677492
0.010378686
0.0056641204
0.0075476174
0.019707257
0.014096902
0.0071044466
0.035532486
0.019149359
0.014225931
0.0089516472
0.0070152846
0.020226838
0.020743055
0.0066064997
0.033959173
0.019960187
0.014125714
0.0092939483
0.01357867
0.036787394
0.032587994
0.014509917
0.0096584335
0.010148132
0.011941648
0.0052114353
0.00748799
0.024425799
0.0072994321
0.016681027
0.0091121495
0.008708532
0.010566139
0.012507332
0.017890265
0.022942653
0.037024524
0.024218975
0.0074727247
0.0086503197
0.0055705835
0.011147724
0.011383294
0.0069011757
0.011057878
0.01434896
0.0089371186
0.0062181614
0.015713315
0.011323273
0.0083774403
0.0098660523
0.011213203
0.0058669723
0.0080666495
0.0050597079
0.0041484497
0.013004976
0.016664403
0.0079348339
0.0090185627
0.010340148
0.016063778
0.0074852663
0.011021179
0.0066314698
0.010866212
0.024819963
0.0060057258
0.0073357671
0.014285483
0.010030358
0.020519393
0.019874744
0.0070335036
0.011128956
0.015137077
0.0062548062
0.0060294145
0.0076522264
0.0038109215
0.044572622
0.004051683
0.010365075
0.0051051178
0.0088911382
0.0034824803
0.042930979
0.0047997506
0.0046182186
0.0059736879
0.0039503998
0.016258063
0.017510433
0.0069216462
0.010237552
0.011493606
0.01321557
0.034652919
0.008921368
0.0063432069
0.016585557
0.006616876
0.010220211
0.006925412
0.010197023
0.011651768
0.010124449
0.013023145
0.0090925889
0.0096670138
0.015348827
0.0099602137
0.013601676
0.0079826452
0.010576629
0.0042077913
0.0099482024
0.010127176
0.0077589573
0.0089446502
0.0095432242
0.011681894
0.0097386455
0.0059096892
0.0096599041
0.010501577
0.017288722
0.0084123807
0.006162791
0.0063782837
0.013632737
0.0038904441
0.072262794
0.019741049
0.0082334233
0.0098358253
0.0067647514
0.0076445234
0.024719223
0.022383381
0.0032862688
0.0085164355
0.0094211483
0.011719937
0.011654261
0.012109104
0.0073186723
0.013125763
0.0061321827
0.0081345905
0.017812001
0.0061190128
0.009380037
0.00319273
0.013432381
0.011560722
0.029786704
0.012488563
0.012378889
0.012458168
0.0059294403
0.015142066
0.011271246
0.0051147542
0.0054961625
0.0086523658
0.0079627028
0.020906154
0.0082664788
0.0080108
0.0078468453
0.007371028
0.0026434914
0.010165366
0.014614508
0.0060221669
0.0095147584
0.0097121578
0.010115924
0.013478143
0.011103336
0.012508953
0.013923561
0.012213483
0.01327623
0.018218977
0.011014679
0.011099828
0.012381687
0.039834604
0.014940959
0.0088486904
0.0061125779
0.02286604
0.010598384
0.012704101
0.0118423
0.012439002
0.012028624
0.015331673
0.0042791776
0.016701195
0.012710198
0.011927182
0.011500073
0.017436566
0.015310115
0.010063505
0.030886211
0.019544123
0.018351713
0.020057928
0.036432426
0.01324619
0.019749241
0.012089612
0.013270144
0.027273156
0.018383738
0.014590723
0.013931121
0.012870451
0.0097293006
0.012004246
0.01716334
0.012493982
0.012851946
0.013550769
0.0095031364
0.0069933268
0.014613269
0.011017571
0.017109513
0.0098715741
0.014831746
0.0056142309
0.030025724
0.015021213
0.01457476
0.011747226
0.015961319
0.017932709
0.0057927268
0.012086538
0.010479857
0.020756198
0.0059068711
0.016241426
0.021831159
0.015729481
0.010262689
0.036886595
0.013223824
0.014812037
0.016648272
0.0080757895
0.019178301
0.026557725
0.010447437
0.0088412166
0.015907457
0.016859962
0.011844309
0.027029561
0.02053321
0.031507164
0.022566274
0.022633744
0.032953382
0.024644554
0.028066328
0.076450281
0.022657771
0.021650748
0.027168436
0.020286916
0.017598275
0.0073284837
0.0093535641
0.028954597
0.012548448
0.018234143
0.019215589
0.010700773
0.0057167551
0.0079290019
0.040597599
0.044452161
0.087481275
0.014245862
0.0071256612
0.025769956
0.05135994
0.028884003
0.0091057606
0.021173008
0.017998569
0.010706773
0.01087092
0.019251438
0.018404452
0.0099356808
0.023410847
0.013223194
0.011690899
0.014200038
0.011965773
0.015420281
0.012438376
0.030710919
0.014302197
0.019611675
0.033917397
0.020624282
0.017624294
0.0092122927
0.019156942
0.013899996
0.01301164
0.012218582
0.049191181
0.0079381187
0.016138136
0.028614819
0.016408198
0.019016439
0.018125607
0.028303551
0.035951409
0.02008
0.015188348
0.014252673
0.040087409
0.015412644
0.021579795
0.01385237
0.01719133
0.01656379
0.028944716
0.050287563
0.022057522
0.017889729
0.020738235
0.012532718
0.015427873
0.024844943
0.013199816
0.0094090886
0.016376277
0.012634093
0.01296613
0.0098086623
0.0075554564
0.0075488053
0.0089800619
0.018978974
0.013010761
0.0089756306
0.0081961323
0.017438311
0.020932924
0.0076250024
0.015413669
0.016876969
0.0070265247
0.021112144
0.006488082
0.01502162
0.01006812
0.014221507
0.011168355
0.011995199
0.012103579
0.020841662
0.019129688
0.012675969
0.013022391
0.011718395
0.0071934797
0.015979365
0.017785821
0.0042180354
0.015679097
0.020658603
0.013547953
0.021515381
0.022295425
0.011893378
0.0075782374
0.01746111
0.003868056
0.0059157643
0.0050835563
0.0084058912
0.026676182
0.0093317917
0.012484549
0.0090970872
0.017793735
0.010943226
0.015535855
0.017445019
0.012159607
0.012428178
0.012943487
0.013838974
0.01012404
0.035037767
0.012113412
0.020118389
0.016369293
0.017059557
0.014443855
0.0074037639
0.014627433
0.0081123626
0.01428691
0.013158986
0.012854038
0.011841932
0.016121969
0.01618604
0.0098641198
0.006234494
0.016034231
0.011503262
0.006247493
0.008105794
0.031978004
0.020465031
0.011265264
0.014451395
0.024075648
0.011564754
0.0058228141
0.010498383
0.014102903
0.0082271248
0.0034100178
0.014821564
0.02842949
0.025207533
0.0085818525
0.01728447
0.021557581
0.010645236
0.0088893231
0.026118174
0.0087669864
0.0087869912
0.014005739
0.01454844
0.013327419
0.013955881
0.0087200962
0.029683992
0.0097066807
0.0068432712
0.01265983
0.027973341
0.022423573
0.029449515
0.017777547
0.038175054
0.0069454582
0.018948698
0.018877236
0.049167823
0.019305347
0.021045284
0.081037201
0.0092480592
0.0069186515
0.0081601636
0.078081138
0.027035942
0.062507987
0.024372485
0.019983131
0.026337851
0.030209504
0.011892821
0.0099160969
0.089207895
0.0076777912
0.080393337
0.04087016
0.040331203
0.034419533
0.0080938572
0.019616811
0.015201584
""
0.027881112
0.023606865
0.038863678
0.023282113
0.078900084
0.00813537
0.017696537
0.028509287
0.034304511
0.022040959
0.023329051
0.012004444
0.027513174
0.026603805
0.016206525
0.027569776
""
0.027246686
""
0.048329473
0.0059206458
0.012615688
0.011457418
""
0.069817141
0.044485655
0.01418566
0.022544559
0.024183765
0.016003378
0.010700421
0.022654263
0.019782735
0.012906045
0.014927284
0.016923368
0.013503896
0.022772489
0.0157835
0.022962231
0.012333636
0.014413437
0.019712755
0.02177652
0.012785303
0.051092245
0.017051026
0.010940715
0.0045127864
0.023885956
0.022193795
0.019377062
0.017695282
0.016203817
0.012440716
0.045181595
0.024446385
0.038445171
0.11531983
0.020179294
0.0097388569
0.016389526
0.02178037
0.04674438
0.028682923
0.0088033425
""
0.019239243
0.019715674
0.018189361
0.023298124
0.021140961
0.032815758
0.018212849
0.01779699
0.0059599252
0.011480466
0.067453943
0.070845254
0.036956854
0.010629969
0.016354218
0.015587903
0.022784561
0.018283371
0.01421071
0.016232377
0.026948208
0.035165843
0.013293764
0.013278051
0.010660378
0.022967272
0.018006798
0.01745731
0.027171263
0.020158699
0.0067344829
0.013450475
0.0099875377
0.0157339
0.013122624
0.016891254
0.026213055
0.018590195
0.02310971
0.046091966
0.046689086
0.015277755
0.015725145
0.020017143
0.016764533
0.051905174
0.020610703
0.012317984
0.0033807415
0.015303828
0.016653575
0.13102004
0.046200901
0.026062153
0.042216454
0.0320291
0.012840738
0.057306014
0.016667621
0.049112231
0.043971721
0.0055964147
0.026007716
0.013473756
0.0099450825
0.01191665
0.0099769253
0.011643771
0.0098107085
0.0049439184
0.0073360745
0.0056756265
0.0079560159
0.013738719
0.0075405589
0.004646814
0.0056496062
0.0047851228
0.0076054987
0.01021504
0.0069202068
0.0061971387
0.0069436422
0.011204472
0.0084832907
0.0052503403
0.0049640122
0.0065518562
0.0041315835
0.0067524058
0.012201073
0.0098673105
0.0087474212
0.0072300714
0.0099369949
0.0048121703
0.026072418
0.010001566
0.027380602
0.031334739
0.009164595
0.087179445
0.010395147
0.011630104
0.019297332
0.048837446
""
0.045771707
0.011931711
0.01919922
0.036588501
0.022474477
0.023984637
0.087819353
0.0099205812
0.028687654
0.040886778
0.015617773
0.01066221
0.0089811431
0.033480536
0.013790629
0.024823492
0.035683289
0.049171727
0.035910174
0.021893449
0.013026066
0.0069059348
0.010783858
0.0077642677
0.00587672
0.0082123289
0.0089731757
0.0066094031
0.0079005593
0.010100572
0.0090514794
0.011860045
0.011686722
0.010458997
0.0069220816
0.0034252403
0.011827485
0.011202091
0.01028344
0.01046255
0.013359744
0.056614913
0.0097409515
0.0070226374
0.0025992249
0.012331771
0.011030549
0.010787237
0.0049328683
0.011570335
0.0035512929
0.0074871778
0.0060905041
0.0055689481
0.0044805049
0.0084547559
0.0054207495
0.012676983
0.0069843102
0.0095975846
0.011784753
0.0035244788
0.0075905281
0.0050563253
0.0061475234
0.0070916899
0.0066124615
0.0084253633
0.012775538
0.014744476
0.013563943
0.0076262709
0.0029634982
0.010857229
0.0088974666
0.010368124
0.0074929553
0.010001344
0.0095471451
0.0089843916
0.005348138
0.011497949
0.013280638
0.0089854524
0.016053859
0.014822223
0.02188945
0.01308045
0.018839661
0.013510427
0.017385384
0.015308467
0.0087598227
0.0054946789
0.0092748404
0.0080474857
0.0098504359
0.031140286
0.0096190767
0.016029743
0.0076955776
0.016988263
0.012424329
0.022686925
0.014853662
0.010913922
0.012566102
0.0086952839
0.0053059673
0.017354229
0.013307338
0.0080741905
0.014364411
0.014532381
0.0094010942
0.020159513
0.0063900468
0.011921686
0.0073289485
0.029767282
0.034747943
0.014110356
0.029827392
0.0055000405
0.015855327
0.0096371369
0.0097109629
0.008316204
0.025671307
0.015376628
0.039853677
0.0084159942
0.01774252
0.0079909721
0.02342144
0.014773235
0.012588916
0.011918315
0.011528674
0.01044882
0.015656807
0.026728211
0.0049543753
0.010959976
0.023574593
0.011180246
0.010561548
0.0068133855
0.030254642
0.0059661381
0.012501631
0.033438664
0.01374487
0.013284327
0.026989371
0.014946198
0.010181757
0.016344957
0.0075630769
0.014372777
0.014546674
0.009343721
0.0080207866
0.010328299
0.012324002
0.021322438
0.011363648
0.012538298
0.0086108726
0.020215226
0.014794463
0.028654398
0.0068571111
0.018417312
0.0049685137
0.029260378
0.027285876
0.011567611
0.0089331409
0.0077006845
0.013669755
0.014343057
0.013473809
0.025144208
0.016528694
0.019180678
0.053908065
0.014132628
0.021078221
0.022764293
0.0090864478
0.0077970186
0.018518768
0.024160396
0.036751166
0.017934708
0.040440034
0.01859913
0.019953083
0.028195718
0.0095403222
0.018660069
0.020275258
0.019024754
0.029607955
0.017319588
0.039510928
0.016538916
0.019503938
0.019919543
0.015006676
0.039248031
0.010769236
0.027806114
0.024792045
0.028609276
0.033640895
0.015383992
0.018097717
0.02467519
0.049636692
0.016837141
0.041537732
0.047786165
0.025425496
""
0.036814462
0.008043739
0.023353526
0.014851855
0.024349876
0.024797784
0.017361989
0.00799507
0.018118564
0.013498467
0.0094608208
0.0079741152
0.011299114
0.0068180794
0.0095872888
0.011827026
0.0086145801
0.0096125538
0.004546416
0.012624821
0.013176357
0.0063859415
0.0055434769
0.010845815
0.0061126375
0.011377493
0.0093046194
0.0030823168
0.0096539911
0.013166726
0.0098790573
0.0089654699
0.0064779888
0.011221541
0.0032622598
0.011329667
0.010825415
0.0088174166
0.0059724012
0.0083406717
0.0035998446
0.0093380883
0.012032218
0.017023314
0.016497249
0.0082089473
0.011694681
0.0056751911
0.0091949003
0.0099727931
0.010151495
0.0083447946
0.0058516767
0.0078415042
0.0061485912
0.011056788
0.0052469233
0.0048790565
0.011025668
0.0054152329
0.0100562
0.0071385014
0.014483758
0.0098001203
0.0076677515
0.013971177
0.0036583261
0.015314141
0.011381497
0.0070489473
0.010746278
0.013218854
0.017243458
0.0095963301
0.010297886
0.012879705
0.0065179239
0.0094239805
0.013598291
0.0078467671
0.0080780126
0.010627514
0.0069509596
0.0086250547
0.011597875
0.0043376447
0.0036723248
0.0050895666
0.0071525145
0.012742052
0.012798739
0.016644545
0.0064944411
0.0078691421
0.0068048835
0.012280511
0.008450238
0.015659148
0.015773933
0.040886328
0.014725251
0.032735441
0.01144888
0.020360377
0.010927515
0.012865951
0.007489067
0.0089321379
0.007401221
0.017370457
0.054788824
0.0050298292
0.017191881
0.0068019559
0.025811773
0.018362138
0.0079590594
0.013841855
0.012086229
0.026440082
0.040664617
0.0085980194
0.011201857
0.0088437255
0.018110767
0.014737356
0.021578461
0.058856111
0.019131565
0.016422026
0.011982988
0.026522333
0.019673878
0.0094169863
0.01787781
0.011641399
0.019486813
0.0098220762
0.0108957
0.010595745
0.026656739
0.01056609
0.01340714
0.018415166
0.012666438
0.018016808
0.013045054
0.010033925
0.0091913911
0.019570289
0.021454239
0.020448178
0.0031803688
0.0094649866
0.011146621
0.011743263
0.01618294
0.0079323892
0.0092640622
0.0098150345
0.0082764206
0.01626526
0.038564339
0.0077843918
0.01384536
0.011464899
0.0086796228
0.019784173
0.027605953
0.0036664235
0.008245646
0.0096789077
0.016399499
0.013488316
0.013433354
0.016831787
0.0099220593
0.004304782
0.011630051
0.010968787
0.0080494648
0.017924152
0.015178696
0.0066678608
0.0065328311
0.050483134
0.035466813
0.025875479
0.018135114
0.0053883456
0.014931272
0.0066635236
0.0097273169
0.027430182
0.0044912426
0.0095819607
0.0070937709
0.010250791
0.0050218361
0.025215866
0.0038036902
0.0084492462
0.043419544
0.014358262
0.0097020604
0.010619207
0.021682194
0.013495761
0.0047776829
0.10529465
0.0084808329
0.0076546185
0.0025704256
