marr_24_black_male_mean
0.08173909
0.063643128
0.18011209
0.074385956
0.078411929
0.18362597
0.09099073
0.082806468
0.067935988
0.061347231
0.082751676
0.078945793
0.10821747
0.14164332
0.10052694
""
0.1606231
0.067237355
0.075792201
0.092653237
0.059245855
0.12503617
0.16077654
0.039988775
0.13736695
0.11917571
0.12964296
0.068161003
0.080683932
0.10798133
0.1003223
0.050379418
0.069366671
0.090385623
0.084589794
""
0.096939228
""
0.12562263
""
0.075542443
""
0.08772219
0.10338686
0.097910792
0.11188143
0.094167501
0.17310259
0.091598883
0.082431465
0.057805002
0.13993652
0.063148655
0.062254954
0.081298739
0.17646661
""
0.13763332
0.08870028
0.058124337
0.050066363
0.17048183
0.078750074
0.08099544
0.079021417
0.087694913
0.058816098
0.077427551
0.047997251
0.059825975
0.044288039
0.044974588
0.04993365
0.074865587
0.083416462
0.060296468
0.12168331
""
0.14061865
0.10116676
0.071012422
""
0.1340588
0.059185673
""
""
0.048817664
0.083875939
0.17243747
0.06657549
0.051275555
0.057158973
""
""
""
""
0.15575841
""
""
""
0.11207338
0.11692616
0.13090999
0.064412184
""
0.094308063
0.089118369
0.13993286
0.19875707
""
0.17873566
0.06528239
""
0.054130938
0.066683486
0.10533591
0.087375812
0.090815037
0.084851876
""
0.092973247
0.091749363
0.11780371
0.069001749
0.045358717
0.058906
0.094353437
0.10624802
0.056141
0.070393518
0.11355213
0.10962641
0.069999255
0.12835425
0.059648063
0.058338944
0.054880597
0.055609182
0.047613122
0.050881919
0.19375712
0.14772132
0.058927134
0.088631667
0.097481363
0.053866316
0.075416692
0.1029956
""
""
""
""
0.14422837
0.07755439
0.10373065
0.072268695
0.13319907
0.081945501
0.087266751
0.077672377
0.077530958
0.14263879
0.050802846
0.080734618
""
0.091849834
""
""
0.07556469
0.096170418
0.1053432
""
""
""
""
0.1714471
""
""
""
""
""
""
0.080863222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085186146
""
""
""
""
""
""
""
""
""
0.069754772
0.1047544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094828293
""
0.1673779
""
""
""
0.001792532
0.085605606
""
""
""
0.12985019
""
""
""
""
""
0.12085599
""
""
0.13819224
""
""
""
0.33422884
0.09359742
""
0.072244056
""
""
0.069379181
""
""
""
""
""
""
0.13705547
""
""
0.14754595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15623759
0.089965962
""
""
0.0045823054
0.13898464
0.095350392
""
""
""
""
""
""
0.078869544
""
""
0.15489241
0.090554737
0.10955506
0.1416869
0.095869057
0.058570251
0.096896768
0.099766344
0.13794787
0.075800285
0.11324632
0.15577064
""
""
0.063489206
0.10639398
0.11123903
0.19421892
0.13074866
""
0.11786879
0.088055655
0.11919843
0.15752953
0.10644392
0.095370911
0.1464394
""
0.20799597
0.14472637
0.15045951
""
""
""
0.14109915
""
0.12493616
0.088031188
0.12455577
0.27599275
0.11339649
0.15601121
""
0.19623107
""
0.17499076
0.16901471
""
""
0.084276177
""
""
0.10496815
0.074984662
0.054625764
0.027207954
0.072942019
0.17495891
0.11674021
0.14198002
0.14688239
""
0.089337878
0.27194393
""
""
""
""
0.16117199
0.17054227
0.12895751
0.0817606
0.10050428
0.07164713
0.085909456
0.091415823
0.083635323
0.099449858
0.029616652
""
""
0.099823281
""
0.090196155
0.066414177
0.19688952
0.15653168
0.11743443
""
0.11517894
0.20691371
""
0.10624582
0.071256049
0.51837927
0.079015575
0.089944012
0.13269189
0.075321898
0.067614548
0.073584989
0.081494883
0.10093977
0.094713911
0.15922913
0.12967128
0.16112989
0.13147646
0.21122843
0.16050416
0.10598822
0.12390994
0.10799722
0.089340709
0.1246198
""
0.1397281
""
""
""
""
""
""
""
""
""
""
""
""
0.14638561
""
""
0.14556552
""
""
""
""
""
""
""
""
0.16966237
""
""
""
""
""
""
""
0.053974025
0.076231912
""
""
0.12816858
""
0.13141739
""
0.20216274
""
0.019948687
""
""
""
0.099333644
""
0.093421787
0.40227517
0.11670841
0.096614659
""
0.12595111
0.082672194
""
0.1177339
0.041244999
0.28542018
""
0.2183969
""
""
0.27280924
""
""
""
""
0.38634881
0.15220349
0.24523681
0.23983252
""
""
""
""
""
0.40247059
0.1307461
""
""
0.12122168
0.067216411
0.13123469
""
0.1940459
0.09086857
0.098783158
0.11471663
0.091548063
0.082644425
0.064401925
""
""
""
0.10293597
0.093226388
0.05598231
0.080422528
""
""
0.10016228
0.17329098
0.11230572
0.067547925
""
0.25376073
0.073179066
0.22364217
0.12280256
""
0.27037424
0.07463149
""
0.10003459
0.11047702
0.10279251
0.14248376
""
""
0.16745056
""
""
""
0.12884982
0.11675625
0.080685496
