marr_26_asian_male_mean_se
""
""
""
""
""
""
""
""
0.068960994
""
""
0.081180498
""
""
""
""
""
""
""
""
0.021862796
""
""
""
""
0.07955645
0.0034038106
""
""
0.05043719
""
""
0.0057191863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072634242
""
""
""
""
""
0.015993845
0.061462097
0.047156215
0.0723143
0.0092078997
0.047087092
""
""
0.084511645
""
0.094876811
0.023542318
0.043103609
0.082081161
""
0.034618542
""
""
""
""
""
""
""
""
""
""
""
0.033259381
""
""
""
""
""
""
""
""
0.035065234
0.031840354
""
0.036034398
""
""
""
""
0.031279579
0.071104378
""
0.058189839
""
""
""
""
""
0.049876865
0.012290693
0.070223115
0.021436999
""
""
0.025695343
0.055922914
""
""
""
""
""
""
0.059648722
""
""
""
""
""
""
""
0.056667719
""
0.039959762
""
0.086470008
""
""
""
""
0.046451218
""
0.022821952
0.084922202
""
0.050957695
""
0.069726884
""
""
""
""
""
""
0.061910924
""
0.092734687
""
0.021954786
0.077877983
""
0.062186807
0.015923645
""
""
""
0.050002173
""
""
""
""
""
""
""
""
""
""
0.039665021
""
""
""
""
""
""
0.030817749
""
""
""
""
""
""
""
0.037091941
""
""
0.0544171
""
0.058453716
""
""
""
""
0.085445851
""
""
""
""
""
""
""
""
""
0.030228794
""
""
""
0.03453527
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025667744
""
""
""
""
""
0.060069561
""
""
""
""
""
""
""
""
""
""
""
""
0.092440024
""
""
""
""
""
""
""
0.034616251
""
""
""
""
0.037021842
""
""
""
""
0.099230267
0.085986115
0.088621341
""
""
""
""
""
0.064995348
""
""
""
""
""
""
0.016743913
""
""
""
""
0.040191859
""
""
0.030672068
""
""
""
""
""
""
""
""
""
""
""
0.029178252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046678506
""
""
""
""
0.040409073
""
""
""
""
0.038556658
0.062081032
""
0.061268143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014645424
""
""
""
""
""
0.073155828
""
""
""
0.067455828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058129948
""
""
""
0.041888855
""
0.014942403
0.059042808
0.044894803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038564596
""
""
""
""
""
""
""
0.056729514
""
0.063190386
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038227841
""
""
""
""
""
0.048626255
""
""
""
0.024104908
""
""
""
""
""
""
""
""
""
""
""
""
0.035135169
""
""
""
""
""
""
""
""
0.0180014
""
""
0.045294881
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088726461
""
""
0.10144372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030782595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04765889
""
""
""
""
""
""
""
""
0.065589607
""
""
""
""
0.050330602
0.039495323
0.047815386
""
""
""
""
""
""
0.017275715
""
""
""
""
""
0.026538383
""
""
0.011128076
""
0.038276017
0.052314166
""
""
0.077752374
""
""
""
0.0098827425
0.047428887
0.056430086
""
0.039764106
""
""
""
0.043307006
0.080149807
""
""
""
0.11107688
0.046364639
0.01681882
0.040487614
0.07124272
""
0.044250216
""
0.045911331
0.064422533
""
""
""
""
""
""
0.064921901
0.079801828
0.02728248
""
""
0.069287606
""
""
""
0.041915886
""
""
""
""
""
0.052170508
0.089195237
0.014031815
0.010125082
0.077491231
""
0.049587894
0.067643955
0.033289343
""
0.029022878
""
0.025212221
0.009563636
""
0.0048829196
0.008652309
""
0.047660921
""
0.080053039
0.051744055
0.028273966
0.086118877
0.017035551
0.043124072
0.048529912
0.018889042
""
0.011404332
0.062764332
0.02083664
0.034015298
0.0057226429
""
0.0083814096
0.023189992
0.0083436044
0.011686582
""
""
0.055755991
""
""
""
""
""
0.066509359
""
0.034835562
""
0.05565108
""
""
""
""
""
0.064799652
""
""
""
0.045032576
""
0.02406992
""
""
0.083074436
""
""
""
""
0.018668577
0.090241157
""
""
0.056309566
0.062058721
0.028597942
""
0.017227801
""
""
0.085373841
""
0.063937135
0.040445879
""
""
0.012314235
""
0.10331994
""
""
""
0.047722504
""
0.06907887
""
""
0.044108421
""
0.0075347209
""
""
""
""
""
""
0.024584938
""
""
0.031928211
0.045836978
0.079550326
""
""
0.045024719
""
0.093618564
0.013461262
0.0092466017
""
""
0.016679741
""
""
""
""
0.056373153
""
""
0.042269994
""
""
0.099102706
0.10177345
""
""
0.076454639
0.09073811
0.014247167
""
""
""
""
""
""
""
0.0075430465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088762715
""
""
""
""
""
""
""
0.058584478
""
""
0.044578027
""
0.023242319
""
""
""
""
""
""
0.0088299541
""
""
""
0.052517291
""
""
0.041435722
0.027169595
0.071796156
""
0.035827935
""
""
""
""
""
""
""
""
0.022515981
""
""
0.060549628
0.062161203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068270251
""
""
""
""
""
""
0.018808994
0.040183965
""
""
""
""
0.033977769
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097918011
0.060872171
""
""
""
""
""
""
""
0.085554637
""
""
""
""
""
""
""
0.044922903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094105698
0.061724529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027525092
0.089668781
""
""
""
""
0.080352664
""
""
0.077521682
""
""
""
""
0.030398393
""
0.060595505
""
""
""
""
""
""
""
""
""
""
""
""
0.036555991
""
""
""
""
""
""
""
""
0.018539399
0.075736351
0.058630165
0.081495687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041434903
""
""
""
""
""
""
""
0.078398474
""
0.041475333
""
0.053780943
""
""
""
""
""
""
0.028168421
""
""
""
0.010926556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021422712
""
""
""
""
""
""
0.054479707
""
""
""
""
""
""
""
0.046510063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058216248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065339096
0.071578331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065504842
""
""
""
""
0.099531561
0.021490628
""
""
""
""
""
""
""
""
""
""
""
0.037852604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02373613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029155705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074583881
0.0061633498
""
0.097957343
""
""
""
""
""
0.048685778
""
""
""
""
0.016395362
""
0.050737187
0.065791368
""
0.074690431
""
0.079715841
0.017132349
0.037621241
0.02617263
0.044681683
""
0.015794205
0.0043973592
0.013546092
0.010068929
0.069509074
0.04258984
0.0077509736
0.020477446
0.0080096964
0.027892364
0.0098634288
0.0051864842
0.0082277488
0.0077795098
0.016512508
0.011637564
0.077617683
0.010658772
0.018917281
0.009869989
0.03365127
0.016646065
""
""
""
""
0.057701815
""
0.060490124
""
""
""
""
""
""
""
""
""
""
""
0.06265942
""
""
""
0.061968867
0.11681832
""
0.049044486
""
""
""
""
""
""
0.020349782
""
0.0082994979
0.020800013
0.076826453
0.077183023
0.06624414
0.061514597
""
""
0.091888927
0.082499012
""
0.017063707
0.014261548
""
""
""
0.084821016
""
""
0.051542182
0.048488118
0.0040990221
""
0.075042434
""
0.011854111
""
0.0046468
0.0049982751
0.06622795
0.031631403
0.015070845
0.06219776
0.019054947
""
0.044266369
""
0.024718897
0.0028034863
0.040237907
0.0082859658
0.010701269
0.02610706
0.02583258
0.023925066
""
""
""
0.063517138
0.0077596344
0.044373032
0.094046906
0.02409078
0.029766437
""
""
0.07637535
0.0071927863
""
""
0.04815045
""
""
""
""
""
""
""
""
""
0.042714264
0.03155696
0.042835128
""
""
0.096249498
""
0.02991502
""
""
""
""
0.050361052
""
0.040205609
0.024123423
""
""
0.045109518
""
""
0.022604011
""
0.022557732
""
0.032156855
""
""
""
""
0.017431518
0.087682627
0.095291682
""
0.071592547
""
""
""
0.041202225
""
0.092246622
""
0.10027082
""
""
0.10747761
""
""
""
0.010643031
""
0.053853475
0.070573673
-0.0029828704
0.048791133
""
0.040799659
0.028587872
""
0.090989023
""
""
""
0.038952686
""
0.053320613
0.089591749
0.077204853
0.072436795
0.046277095
""
""
""
0.052056488
""
""
""
""
""
0.046869274
""
0.011788155
""
""
""
0.048945613
""
""
""
""
""
""
""
""
""
""
""
""
0.059467148
""
""
""
""
""
""
""
""
0.039438877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071298145
""
""
""
0.050796095
0.099558264
0.069544114
0.057668354
""
""
""
0.023599258
""
""
0.058587737
0.049339581
""
""
""
""
0.0092355758
""
""
0.035128869
0.08265119
0.054379862
""
0.010972888
""
""
0.058238707
0.029156303
""
0.013922644
0.049775485
""
""
""
""
""
""
""
""
""
""
0.030299915
""
0.048322767
""
0.034908608
0.017369658
""
0.055337895
""
0.043491676
""
""
0.048529394
""
0.019819375
""
""
0.05978829
""
""
""
""
""
""
0.049830198
""
""
0.041902371
""
""
""
0.06346707
""
0.031143807
0.020441389
0.037407406
""
""
""
""
0.03421374
""
0.074966438
""
0.045474537
""
""
""
""
""
""
""
""
""
0.03423078
""
""
""
""
0.01977925
""
0.033298679
""
""
""
""
""
""
""
0.09476795
""
""
""
""
""
""
""
""
0.10466127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074946597
""
""
""
0.012793365
""
""
""
""
0.053448651
""
""
""
""
""
0.1026018
""
""
""
""
""
0.017375503
0.090332866
0.07850983
""
""
""
""
0.022076501
0.015063532
0.078871645
""
0.049051046
""
""
0.050405059
0.066950999
""
""
""
""
0.051313628
""
0.06954702
0.10301103
""
0.022038039
0.073082022
0.065138265
0.097278081
0.026491024
""
0.0086981338
0.06100361
""
""
0.083991341
""
""
""
0.010293815
""
0.06168326
0.066938892
0.011339166
""
0.064354189
""
0.025038553
0.073284425
""
0.013152507
0.0607129
0.079501569
""
""
0.037576139
0.015496533
""
0.10214949
""
0.019887505
""
0.025390223
0.022047402
0.011846432
""
0.032136057
0.063347951
""
0.047828611
""
""
""
""
""
""
0.029932968
0.01950858
0.069920592
0.045728803
0.018591113
0.032470599
0.053451203
""
0.05444777
""
0.037097584
0.008210673
""
0.02413897
""
""
0.0069197668
""
""
0.06975352
""
""
""
""
""
""
""
""
0.050751954
""
0.024944194
""
0.027170414
""
0.032065298
0.071188897
0.01250161
0.035589136
""
0.055772606
""
0.053131551
""
""
0.067391112
0.032465335
""
0.031544074
""
""
""
""
""
""
""
0.04897755
""
""
0.064614877
""
0.024361914
0.088856615
""
0.050037999
""
""
""
""
""
0.029880833
""
""
""
""
""
0.072586112
0.078112759
0.023827601
""
0.027721055
0.054746751
""
""
0.042397358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032751814
""
""
0.058380958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049536634
""
""
""
0.073590569
0.083112977
""
""
""
""
""
""
""
""
""
0.085211709
""
""
0.014840076
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024393862
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026968889
""
""
""
""
""
""
0.079594985
""
""
0.10529982
""
""
""
""
""
0.041999239
""
""
""
""
""
""
""
""
""
""
""
0.025061516
""
""
0.12048411
0.013652369
""
""
0.040262207
0.06161524
""
""
""
""
""
""
0.071860187
""
""
""
0.042626105
0.075569376
""
""
0.063877031
0.046147697
""
""
""
""
""
""
""
""
""
0.02310016
0.012627964
""
""
""
0.068515249
0.020432578
0.03099216
""
""
""
""
""
""
""
0.058191158
""
0.036971085
""
""
""
""
""
""
""
""
""
""
""
0.0085212011
""
""
0.0991024
""
""
""
0.044753477
""
""
""
""
""
""
0.0056390762
""
""
""
0.012227973
""
""
""
""
""
""
0.053175427
""
0.086460121
0.019661698
""
""
""
""
""
""
""
0.0062621599
""
""
""
""
0.017114647
""
""
""
""
""
""
0.062714763
0.057145949
""
0.061638515
""
""
""
""
""
""
0.0037034934
""
""
""
0.081789441
""
""
0.029159455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016435057
""
""
0.058327027
""
""
0.0940651
""
""
""
""
""
""
""
0.095262088
""
0.087396435
""
""
""
""
""
""
0.085045159
""
""
""
""
""
0.026274713
""
""
0.036052126
""
""
""
""
""
0.029453328
""
""
""
0.042109959
""
""
""
""
0.027785458
0.079200432
""
""
""
""
""
""
0.02987217
""
""
0.068733416
""
""
0.058782622
""
""
""
0.027636494
""
""
0.040360436
""
""
""
""
""
""
""
0.054116175
""
""
""
""
""
0.078417554
""
""
""
""
""
""
0.045493118
""
""
""
""
""
""
""
0.0071487622
0.044769548
""
""
""
""
0.045186814
0.010851622
""
""
""
""
""
""
""
0.047391854
""
""
""
0.10228672
0.063313991
""
""
0.03003194
""
""
0.018829949
""
""
""
""
""
""
""
""
""
0.070174828
0.056061078
""
""
0.03388688
""
""
""
""
""
""
""
""
""
""
""
0.013661086
""
""
""
""
""
""
0.041746974
""
0.11226535
""
0.039751541
""
""
""
0.035539765
""
""
""
""
""
""
""
0.083841331
""
""
""
0.032864939
""
""
""
""
0.014683826
0.096447013
""
""
""
""
""
""
""
""
""
""
""
""
0.018058069
""
""
0.080945075
""
""
""
""
0.004457627
0.099764436
""
""
""
0.053154193
""
""
""
""
""
""
""
0.05919861
0.015475966
""
""
""
0.059988458
""
""
""
""
""
0.014880482
""
""
""
""
""
""
0.044684585
""
""
""
""
""
""
""
""
""
""
""
0.043583933
0.013307101
""
""
""
0.03092994
""
""
""
""
""
""
""
0.047135122
0.039455347
""
""
""
""
""
""
""
""
0.025809441
0.021319544
""
""
0.072765827
0.024739554
0.073684745
""
""
""
0.027009698
0.050594583
""
0.08425092
""
0.034030203
0.057559628
0.077240087
""
0.070839562
0.041842125
0.06176582
""
0.024028152
0.02135724
""
""
0.10785805
0.04641718
""
0.047280792
0.050304744
""
""
0.070807673
0.010906854
""
0.097112171
""
""
""
0.026016869
0.041524138
0.05042671
0.015699493
""
0.031920202
""
""
0.041371912
""
0.07574635
0.04429923
0.03100349
""
0.0039728973
0.016431736
""
""
0.079023883
""
0.082892396
""
""
""
0.0089354254
""
0.054325938
""
0.0083221793
0.022222448
""
0.016598502
""
0.066520162
0.027641686
0.063682705
0.044357583
""
0.072805211
""
""
""
0.065815575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036171932
""
""
""
""
""
""
""
0.042912781
""
""
0.050553128
""
""
""
""
""
""
""
""
""
0.06652385
""
""
""
""
""
""
""
""
""
""
""
""
0.078501284
""
""
""
""
""
0.025816444
""
""
0.066168465
0.068861827
""
""
""
0.017898625
0.04772475
""
""
0.074481405
0.039160177
""
0.05499965
""
0.094305471
""
""
""
""
""
0.1012383
""
0.039380204
""
0.034479722
""
""
""
0.044057492
0.02906579
""
""
""
0.01283515
""
""
""
0.027274594
0.060401756
""
""
""
0.053731844
""
0.035852995
""
0.047681302
""
0.066638872
""
""
""
0.031951208
""
""
""
""
0.07541059
""
0.066964187
0.020680841
""
""
0.036977757
0.04634745
""
""
""
""
""
""
""
""
""
""
0.085409276
""
0.078479141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
