kir_pooled_pooled_p25
0.45346168
0.49374953
0.47251043
0.4616912
0.42822298
0.51065177
0.42352971
0.42931673
0.40022784
0.53040159
0.49801096
0.37929276
0.4016045
0.39480406
0.38529566
0.42532974
0.36601406
0.36683553
0.37832558
0.41295159
0.379136
0.4026449
0.36860684
0.42236868
0.39217174
0.37298688
0.43694827
0.35989061
0.37915283
0.45452556
0.49290317
0.53032053
0.51813281
0.56941891
0.47198072
0.5039233
0.48091036
0.40961882
0.44558981
0.45495167
0.40668035
0.35794467
0.401535
0.38964853
0.41759631
0.3378472
0.3786357
0.40354609
0.37930888
0.41226527
0.44306657
0.38584936
0.39229012
0.37712136
0.43561298
0.39224815
0.36823118
0.38995194
0.43624702
0.43062699
0.41076487
0.45988148
0.39337465
0.42684302
0.41312423
0.37811688
0.40300617
0.40055439
0.42410138
0.38991007
0.40681854
0.455185
0.52454495
0.4724859
0.45106551
0.43167418
0.36969224
0.42787933
""
0.35551307
0.49617255
0.40102485
0.39332172
0.4381732
0.39012876
0.36434853
0.40455982
0.38602221
0.40832216
0.36216387
0.36667046
0.37977383
0.36935928
0.38309953
0.40543365
0.38338593
0.39759928
0.38541222
0.38021049
0.40740341
0.3588886
0.36915961
0.37429667
0.35660163
0.36764294
0.4038164
0.34965175
0.35767406
0.38822135
0.39345539
0.44617999
0.39510724
0.36848763
0.36304337
0.41295263
0.41342181
0.41215307
0.38862047
0.36713004
0.38437521
0.42653623
0.38565731
0.39113566
0.45546007
0.33712426
0.37248752
0.4087376
0.37658757
0.39270261
0.40451792
0.36943555
0.37403089
0.35461366
0.37145573
0.39679259
0.36825103
0.39887917
0.36998385
0.36928299
0.36704955
0.34908637
0.37623709
0.42820987
0.41570732
0.36810955
0.35126713
0.35503125
0.36861214
0.45254904
0.41421291
0.40627989
0.34406164
0.46442369
0.42238769
0.40662542
0.590141
0.47664905
0.34109646
0.37316871
0.38459298
0.37274167
0.32394946
0.40255314
0.48262084
0.47286782
0.4325372
0.50170469
0.4245832
0.40754142
0.4227978
0.45021367
0.44982678
0.52759111
0.34607753
0.39273244
0.3679406
0.33584589
0.37758049
0.36677352
0.38538396
0.35848197
0.36461055
0.3847529
0.38873565
0.54086202
0.41563082
0.40472636
0.44772986
0.36252889
0.36788076
0.40945986
0.45528015
0.34240159
0.46617863
0.43803802
0.42406344
0.40631261
0.39587903
0.43022487
0.43592402
0.42816031
0.37422308
0.37703437
0.41600665
0.4238275
0.38423595
0.41371617
0.4351685
0.44950703
0.35240111
0.36839235
0.42876342
0.38499534
0.39945149
0.42333272
0.40273535
0.40693954
0.36774859
0.37084544
0.39756212
0.37976155
0.39745599
0.37479064
0.39435467
0.3827481
0.3845284
0.38172466
0.40932328
0.35718703
0.42344296
0.3921468
0.38059247
0.36373267
0.41397408
0.38484314
0.35681134
0.36064252
0.34323886
0.37733412
0.38129148
0.38594225
0.37321135
0.38761804
0.37853029
0.37763608
0.40901977
0.39457884
0.40687296
0.42363712
0.35628733
0.38091445
0.38358521
0.38671508
0.36657655
0.39699394
0.40422755
0.40987507
0.39839977
0.39881587
0.38267636
0.35967195
0.41209921
0.3688167
0.40704545
0.45274487
0.37878737
0.39036876
0.40787053
0.38239586
0.4030588
0.43941462
0.40403697
0.42237526
0.41398445
0.41776034
0.5137493
0.43310928
0.39913774
0.40778279
0.46429846
0.4247475
0.40333718
0.41779208
0.45692751
0.44701499
0.38587373
""
0.48319599
0.40430593
0.47257364
0.47220963
0.46418852
0.46690166
0.47400272
0.44576153
0.45565006
0.44791135
0.45207614
0.40868953
0.3704825
0.3977285
0.39054546
0.38595107
0.36245161
0.39275187
0.40262574
0.3855055
0.39207533
0.44998005
0.39052069
0.40509197
0.43069023
0.44577938
0.44238585
0.4253082
0.43186989
0.41357568
0.41466194
0.4508622
0.41056603
0.39208117
0.39859232
0.41167343
0.39774188
0.44272301
0.43317917
0.4698768
0.43287614
0.39389163
0.39273864
0.3914673
0.42113641
0.39909419
0.3652705
0.41528299
0.38192406
0.39470652
0.40821302
0.43780679
0.42027026
0.414639
0.40059581
0.38606375
0.39662969
0.38096997
0.40965968
0.37387449
0.37184128
0.35195169
0.39737093
0.41999963
0.43940562
0.42786142
0.4255299
0.45173097
0.379875
0.35356525
0.32476988
0.33018675
0.34985271
0.35669181
0.35907573
0.36069891
0.46465066
0.35008562
0.37319422
0.33863643
0.40341026
0.42089021
0.39414054
0.38998124
0.41213915
0.42499366
0.44076401
0.43388543
0.36889887
0.37715417
0.39990234
0.34629151
0.3687183
0.37013274
0.46888858
0.46311077
0.40306491
0.39715341
0.36518621
0.39111865
0.41731134
0.43278179
0.40824375
0.36125937
0.37748784
0.43291661
0.40657365
0.43949959
0.43967018
0.4689495
0.47119957
0.42123583
0.45102704
0.39748999
0.37196869
0.41552791
0.37499645
0.434185
0.38393089
0.43312898
0.393628
0.42332324
0.44011036
0.46530169
0.39331335
0.4122293
0.44556871
0.38529766
0.33780271
0.35520336
0.40715218
0.39087299
0.36630988
0.41173947
0.36747444
0.49156514
0.39353284
0.37286571
0.38419363
0.37859994
0.40649933
0.36712563
0.44779289
0.38454795
0.53144968
0.4096998
0.47483939
0.39142632
0.40271088
0.39483538
0.42542493
0.37441158
0.42112628
0.40534917
0.38483241
0.36061367
0.34938818
0.40682232
0.38569996
0.36447418
0.37038371
0.41838339
0.3885603
0.38820514
0.43646532
0.41747445
0.44830614
0.38624594
0.40669134
0.42589045
0.37497619
0.39139378
0.39995843
0.42533946
0.41499996
0.40994957
0.42311084
0.36427981
0.43969226
0.41402107
0.37304461
0.41964555
0.45279819
0.35418415
0.38848796
0.40971303
0.41583675
0.37284276
0.37284788
0.3823947
0.38439727
0.36439073
0.36848131
0.39348763
0.39955866
0.38635978
0.39698809
0.43983907
0.41397569
0.40858009
0.37716004
0.4067207
0.37808198
0.41345799
0.3788121
0.39428541
0.40073797
0.42894408
0.39474288
0.38469768
0.46014333
0.3795433
0.46737045
0.46216303
0.37117845
0.40964758
0.34586832
0.57528794
0.49912909
0.50733227
0.45728233
0.44650698
0.42786303
0.41903913
0.43982872
0.46744061
0.43264928
0.4616816
0.51282376
0.49033052
0.42234981
0.46038407
0.39424634
0.39518595
0.43754432
0.37722495
0.34180096
0.52574652
0.50954348
0.40119219
0.39927113
0.37816411
0.42485902
0.39275807
0.40070921
0.37727168
0.42791101
0.48201939
0.38923162
0.41850835
0.39850894
0.38357517
0.37798297
0.35294434
0.41862419
0.33975559
""
0.40484792
0.41360012
0.42263812
0.41815746
0.39744785
0.39082652
0.40345591
0.39626929
0.39976704
0.4203729
0.39698797
0.38245195
0.37707201
0.44076431
0.41446087
0.39156944
0.38927886
0.42440423
0.39453363
0.4025313
0.3830471
0.39544329
0.40904567
0.37043709
0.3682647
0.42464396
0.3738296
0.40041953
0.42479834
0.42741284
0.37285313
0.38996226
0.37609115
0.43852744
0.42197493
0.41941494
0.48491776
0.41599685
0.38724053
0.3768858
0.43999273
0.40333351
0.42174608
0.43124521
0.36126652
0.38181862
0.397232
0.42774892
0.38647166
0.51052558
0.39570373
0.37601322
0.35636467
0.37625518
0.42330915
0.39536923
0.38105881
0.45308211
0.37159967
0.44137451
0.35592505
0.35890749
0.42029434
0.38006216
0.37192774
0.37850097
0.36171407
0.37560982
0.37996194
0.44799179
0.43298304
0.4266462
0.40061423
0.40253776
0.43386209
0.40363437
0.40315425
0.39488527
0.42467281
0.4596203
0.38665903
0.40843552
0.39095941
0.37801108
0.43815091
0.39585215
0.3543469
0.36785814
0.40322509
0.36511898
0.39031702
0.41354668
0.36495072
0.36045152
0.36821961
0.36360011
0.35710484
0.28070706
0.37970397
0.35639864
0.30412209
0.46022719
0.46781871
0.38651037
0.45437002
0.467812
0.41634592
0.39856586
0.43808883
0.39034644
0.3829836
0.37983769
0.38913405
0.39790627
0.39294204
0.39278594
0.34180006
0.43662703
0.45100135
0.38134795
0.46753055
0.4485926
0.42655671
0.47972661
0.46946204
0.56989586
0.40361512
0.43861136
0.43532693
0.40299931
0.4390265
0.46300802
0.43914229
0.43086132
0.44861466
0.40960875
0.43358567
0.42421871
0.50568134
0.58429122
0.51595426
0.45824933
0.47728372
0.44764715
0.46827072
0.51774681
0.48604491
0.45123407
0.46355194
0.45752493
0.43451107
0.43463492
0.41470885
0.39643115
0.49697912
0.49392638
0.49365458
0.45566031
0.46806914
0.45550945
0.48112926
0.49439377
0.47615743
0.49161184
0.51239759
0.48489416
0.53529972
0.4804796
0.47267687
0.54872274
0.53213477
0.54349726
0.52981913
0.52010435
0.42526153
0.32425836
0.34036621
0.32143307
0.41688719
0.40908787
0.42741466
0.53837001
0.39282808
0.40944812
0.40484482
0.4830907
0.46587494
0.47686964
0.47025928
0.51165241
0.41652361
0.42163929
0.42774221
0.50455761
0.46853444
0.48625547
0.46957666
0.47960421
0.5462991
0.4492268
0.48591289
0.50961155
""
0.33632469
0.46472257
0.45292386
0.4542633
0.46111408
0.46385771
0.44213021
""
0.47197431
0.48987225
0.49523649
0.47996429
0.46058905
0.51384068
0.53152621
0.56796241
0.47915795
0.45174351
0.35382125
0.41716114
0.51806545
0.46027729
0.43348318
0.45199275
0.4826901
0.49453747
0.54574913
0.3281076
0.43468595
0.32731527
0.44671276
0.44479811
0.47834295
0.39584678
0.49321452
0.35865557
0.41412792
0.4399938
0.39063725
0.46880788
0.50185066
0.47285411
0.42862114
0.50292754
0.38749766
0.41606659
0.4441233
0.48807117
0.43230578
0.51988369
0.50428391
0.53097183
0.44316646
0.43798578
0.4331381
0.32140896
0.39830366
0.5059256
0.33233654
""
0.32867765
0.43562999
0.45318961
0.40705064
0.34973168
""
0.38709027
0.42879027
0.45940343
0.52960825
0.50198293
0.47792748
0.49359116
0.54328573
0.42850876
0.44365218
0.31143004
0.34590599
0.40031585
0.44095615
0.37389681
0.36182594
0.38663808
0.36044714
0.34381294
0.34633213
0.34486574
0.39047384
0.38430566
0.39662287
0.37922373
0.38653046
0.36790666
0.39365292
0.4356592
0.45319891
0.45710984
0.41674802
0.42365962
0.45064688
0.40078345
0.43304041
0.39020896
0.41930839
0.44695458
0.46872148
0.37204289
0.4612844
0.42611405
0.43496042
0.39736921
0.47649625
0.41093251
0.40679377
0.39649397
0.44288975
0.4160631
0.39331117
0.40526447
0.43121058
0.42992061
0.42074642
0.44913834
0.48333612
0.46572876
0.46143997
0.41997433
0.45943809
0.43634883
0.42820802
0.42390487
0.39392078
0.43613642
0.39296371
0.4600901
0.44960397
0.39716411
0.44169319
0.48203117
0.44882858
0.41359758
0.45180899
0.43105268
0.44071043
0.44530383
0.49077997
0.41994372
""
0.39550388
0.44799784
0.41841179
0.42714715
0.40547436
0.4029206
0.36092594
0.39851049
0.35380831
0.42285565
0.4401322
0.40170792
0.39898878
0.42333904
0.41144782
0.4078947
0.46522585
0.40459824
0.44690603
0.40945309
0.42326692
0.4533726
0.45840931
0.41610032
0.23989312
0.31702688
0.28983477
0.37764055
0.44711709
0.44290099
0.42950842
0.49474266
0.40665194
0.41602045
0.42775199
0.47293282
0.39364338
0.47575182
0.37434635
0.3971473
0.51979882
""
0.42480162
0.41791695
0.40665987
0.37579879
0.51619524
0.5510745
0.56418985
0.43133843
0.42346168
0.44436231
0.53404272
""
0.21878776
0.47031447
0.44233045
0.50920683
0.38977477
0.40470305
0.43197525
0.5728057
0.53746998
0.47888452
0.61270571
0.52349621
0.63667661
0.61522955
0.34898382
0.55730081
0.40559804
0.42368221
0.42741552
0.40000132
0.4537178
0.43761036
0.50529921
0.37574419
0.38290736
0.35369682
0.41728988
0.4601962
0.39391923
0.41765258
0.41751897
0.41027376
0.39992297
0.39563009
0.41561335
0.41890609
0.49052358
0.48689148
0.44177887
0.45335928
0.39082623
0.51045763
0.44483554
0.57209986
0.52418536
0.37172022
0.38798335
0.61034781
0.43883023
0.46074104
0.42463034
0.48542544
0.47681868
0.47863895
0.36756313
0.46891153
0.49532047
0.35091648
0.41216123
0.46608639
0.46033302
0.48156697
""
0.39326233
0.5338605
0.5196988
0.42118144
0.43494788
0.48652342
0.4632968
0.50859618
0.39690596
0.42920658
0.479
0.4436239
0.41095847
0.38296357
0.38701823
0.42252541
0.43278933
0.37962675
0.5054515
0.45873994
0.48136649
0.46268833
0.38608903
0.47834226
0.4903771
0.4718377
0.48475966
0.50264376
0.47948033
0.37990892
0.45200968
0.4384011
0.43108124
0.42939278
0.43952477
0.44330472
0.45383731
0.43325782
0.38263607
0.39504611
0.46394646
0.39827642
0.45365885
0.43867519
0.4206363
0.45215651
0.43024719
0.42287344
0.43023872
0.43612716
0.42297623
0.44424593
0.46120349
0.53598487
0.42457262
0.4310306
0.44137815
0.48748666
0.49204275
0.47773245
0.55608499
0.44522941
0.42568079
0.46924657
0.47792169
0.27512652
0.41927832
0.4460853
0.44030973
0.47891068
0.42379683
0.41189167
0.45970187
0.46331325
0.45427209
0.484983
0.4548575
0.41820878
0.44297934
0.44272479
0.45864791
0.41141635
0.3795836
0.41217613
0.4141238
0.42785874
0.43584976
0.40911397
0.42220816
0.44739801
0.43035379
0.42196339
0.44974631
0.39461163
0.44841555
0.43551436
0.43967265
0.4307251
0.43769428
0.37386814
0.4126032
0.38478869
0.41230413
0.3855617
0.41769421
0.37043154
0.39957461
0.41483015
0.42999274
0.49637344
0.6385197
0.47579813
0.4837411
0.5006361
0.48264435
0.44400802
0.5372535
0.49016345
0.5154801
0.53561616
0.52757549
0.48849398
0.48208439
0.41610402
0.4691394
0.37846756
0.36333218
0.39344826
0.45018286
0.47288209
0.45264217
0.39589593
0.49400678
0.44961253
0.4542833
0.46690011
0.45948452
0.50947708
0.50227708
0.42100829
0.38891375
0.42524382
0.40474024
0.44756326
0.44713798
0.43349969
0.44244686
0.43568003
0.44632575
0.42761716
0.41304272
0.46449414
0.44498244
0.49785289
0.43443233
0.4667114
0.44792524
0.47368976
0.50286108
0.44266257
0.45718721
0.52191812
0.44355527
0.49771047
0.45449358
0.43062165
0.43793374
0.43628508
0.43988669
0.38717559
0.37879393
0.38647035
0.4192557
0.41646165
0.41973788
0.4776141
0.47877359
0.44644392
0.3677001
0.39955363
0.44912419
0.53184396
0.54052794
0.41931534
0.42822427
0.43621361
0.53821862
0.39029303
0.43223786
0.44878376
0.42478147
0.43344861
0.44756499
0.39580151
0.43574271
0.43491545
0.42245042
0.42964092
0.41770175
0.45493895
0.43811712
0.40024501
0.49796739
0.4503231
0.4698644
0.45456573
0.4082022
0.467408
0.47495022
0.39747387
0.48174962
0.43543124
0.40840998
0.43390486
0.41587618
0.40931144
0.40887728
0.39430761
0.41348103
0.49303341
0.46091762
0.4572145
0.45950171
0.63771701
0.54901916
0.47445723
0.47196954
0.45877448
0.4767262
0.42977348
0.44258901
0.44804063
0.43583336
0.37729034
0.39758405
0.42718095
0.40939811
0.43760219
0.40437311
0.42145872
0.38143969
0.46009791
0.41317305
0.38755307
0.40866256
0.39831567
0.4197357
0.41297111
0.38700044
0.44327202
0.40193209
0.42041758
0.40580487
0.43478921
0.42513254
0.43303376
0.42828172
0.41123325
0.40261671
0.40688077
0.38710278
0.41419902
0.4107908
0.3843894
0.38520449
0.37040529
0.40037292
0.42361468
0.40035954
0.43358481
0.39876768
0.40403995
0.4356581
0.44445974
0.44006059
0.36737686
0.36102131
0.41160607
0.43005762
0.38366398
0.39371377
0.36530843
0.40173861
0.39910564
0.39303386
0.40116096
0.43105879
0.44000295
0.38025042
0.39951488
0.3847979
0.39379647
0.40890288
0.41572136
0.42325971
0.40397978
0.42051741
0.38287994
0.39148113
0.40709966
0.41770536
0.42319402
0.42549565
0.40268481
0.40145984
0.45371816
0.42982236
0.41226438
0.38743591
0.41212246
0.37863323
0.40081307
0.4126229
0.39130944
0.36905807
0.41687042
0.38100407
0.38684085
0.39732802
0.39682165
0.35273254
0.41190335
0.3804785
""
0.33250138
0.3804163
0.37571809
0.37371418
0.34882006
0.37897572
0.40034729
0.39346498
0.37605876
0.38822144
0.42219463
0.37882355
0.3853592
0.39472425
0.36658457
0.40475771
0.39476031
0.40437692
0.39498016
0.38200861
0.40899912
0.37438637
0.36265647
0.32972905
0.40568456
0.43122202
0.41528174
0.40695605
0.40311959
0.40316015
0.41880867
0.39266106
0.48796895
0.50332516
0.41918087
0.38651243
0.34132674
0.34567305
0.39906681
0.38006726
0.3670347
0.42983153
0.391736
0.40456146
0.41781509
0.43250585
0.4494333
0.51349139
0.47094288
0.52904052
0.48571795
0.50917262
0.53888565
0.44657689
0.51814604
0.50271642
0.50371534
0.49562302
0.5101921
0.45693293
0.45829666
0.52421331
0.47730595
0.55783266
0.44271979
0.53799039
0.40123424
0.53110337
0.41966552
0.38288319
0.41520271
0.47752482
0.41274107
0.36148295
0.5540809
0.5089438
0.52089667
0.57785565
0.53178543
0.52568609
0.48718062
0.49765494
0.44444469
0.49827212
0.5022167
0.48243263
0.50025445
0.52765107
0.47099862
0.50770211
0.49309573
0.487739
0.52365112
0.50056142
0.47082961
0.51150769
0.44581264
0.43688914
0.50764859
0.48329186
0.68450367
0.49226886
0.47740492
0.53608513
0.51734674
0.53232646
0.51299495
0.54123515
0.61776143
0.47449449
0.5309903
0.51348871
0.44635692
0.49644902
0.48553249
0.46744394
0.49488509
0.49547869
0.4686026
0.43267906
0.51349962
0.45690438
0.40592989
0.42990097
0.46638867
0.44003287
0.43571571
0.44601554
0.44979292
0.50460756
0.43754491
0.4507235
0.43010765
0.47885069
0.52814329
0.43291217
0.46072403
0.45627859
0.39483082
0.42128596
0.39771035
0.40533978
0.41589016
0.38938987
0.46679547
0.51193899
0.4065882
0.44186369
0.50018829
0.45965567
0.45849684
0.45670202
0.45532265
0.42125598
0.43723345
0.47576576
0.45464125
0.48705947
0.5228765
0.50791121
0.49650615
0.4907634
0.4283579
0.52588695
0.4504123
0.38186806
0.46394217
0.42934272
0.46472365
0.47826082
0.48393834
0.48917559
0.46121603
0.47627002
0.42519203
0.45762396
0.46955419
0.39896357
0.39418736
0.42921025
0.475508
0.48476508
0.59996802
0.4446176
0.4579294
0.45559269
0.44325784
0.43044117
0.38934773
0.41695139
0.41331211
0.47304371
0.46043548
0.49270922
0.4659051
0.38081032
0.43007576
0.45579559
0.41659588
0.42233709
0.43377316
0.48365393
0.47965932
0.52032542
0.44742396
0.4688665
0.43951863
0.4611026
0.37677196
0.42203695
0.4190425
0.44365907
0.40608326
0.40896356
0.43268511
0.44453943
0.43997121
0.43101248
0.42968455
0.43313923
0.40647346
0.39955643
0.4476541
0.39730617
0.43417084
0.40467715
0.42620561
0.3635833
0.41283685
0.39757964
0.42000267
0.41898566
0.42464006
0.42234039
0.40630066
0.4128626
0.42951807
0.4300572
0.41913453
0.45432544
0.40948042
0.39818218
0.42889681
0.44967979
0.48691213
0.48382407
0.46699232
0.48515159
0.5140754
0.45648953
0.44784999
0.49931112
0.50131398
0.42816046
0.4931919
0.46944451
0.47326794
0.43023726
0.403207
0.44036955
0.44696084
0.45068425
0.49204046
0.48448062
0.49145988
0.41582614
0.47681281
0.4964844
0.48293492
0.445499
0.48319867
0.45365831
0.45583066
0.48876715
0.48795915
0.47643554
0.48231849
0.41429314
0.45189276
0.5036177
0.43260372
0.48057336
0.47598216
0.41544527
0.43415636
0.35039857
0.37901872
0.40410516
0.47899577
0.40510306
0.50047678
0.48929906
0.42930013
0.50060135
0.36114094
0.37754458
0.39364916
0.40263027
0.38740817
0.40565276
0.41287741
0.4156571
0.41518122
0.42128569
0.45213798
""
0.39839637
0.41208202
0.50747782
0.50217474
0.47191793
0.46085802
0.41667497
0.4690809
0.4590328
0.4143604
0.46122909
0.40950072
0.38989973
0.40524805
0.42363623
0.43311793
0.5060246
0.45518225
0.40813699
0.44105187
0.40429798
0.47307509
0.2695716
0.54325539
0.56718034
0.37967229
0.45171994
0.59161121
0.45642743
0.48497212
0.47583622
0.5302127
0.35678521
0.46656185
0.46741545
0.53525895
0.71404296
0.50638187
0.48873174
0.48382881
0.50235271
0.55450153
""
0.50815117
0.51151836
0.54383701
0.53422207
0.43659523
0.49918348
0.47107989
0.55199641
0.54480064
0.36471751
0.51254559
0.47280315
0.4672581
0.53901136
0.49023625
0.42791367
0.55168891
0.43516022
0.45655093
0.46305501
0.50794584
0.42595893
0.41131014
0.44402513
0.43907094
0.4310641
0.53055286
0.52274555
0.51815438
0.50345588
0.43337798
0.51651329
0.54561061
0.5458526
0.52067876
0.53186184
0.52670091
0.4501527
0.45312977
0.47664878
0.39700511
0.42979649
0.44364187
0.47312561
0.44720939
0.46982422
0.5662753
0.4605819
0.48104802
0.49941063
0.48645601
0.4478204
0.36666197
0.46174058
0.48012164
0.45310506
0.48232684
0.44816467
0.47957176
0.44730267
0.40370673
0.4537825
0.44095561
0.42692977
0.41697782
0.41934708
0.41589105
0.49857026
0.4431414
0.46348208
0.39667085
0.40886411
0.42345279
0.50441188
0.48424143
0.46097156
0.51173604
""
0.43064129
0.41064185
""
0.50808901
0.51068968
0.40900657
0.5053916
0.51478624
0.48211557
0.4803524
0.52106166
0.48749337
0.47101599
0.49256584
0.51322895
0.48567352
0.4889738
0.40569451
0.5148347
0.5211544
0.49325266
0.46970975
0.42616153
0.57232416
0.50882411
0.43655977
0.40166965
0.41464296
0.49636832
0.46238235
0.53369421
0.5414713
0.47865295
0.39859277
0.51087886
0.44649985
0.48966506
0.56312805
0.51618445
0.50130033
0.47323957
0.49246097
0.33980897
0.58109182
0.4820264
0.42469007
0.48607323
0.46017283
0.49626794
0.53336674
0.54034638
0.49087033
0.52454782
0.49517438
0.44280165
0.52543378
0.4452171
0.4450424
0.62560397
0.48249662
0.39663321
0.53156579
0.43689641
""
0.50824404
