lpov_nbh_pooled_female_p25_se
0.031978406
0.039799135
0.044684093
0.025281865
0.042651288
0.030067058
0.071113169
0.022051854
0.023571968
0.04839747
0.036615543
0.031269521
0.069560736
0.033327829
0.049272086
0.039821018
0.040847193
0.051441804
0.030549292
0.037891824
0.036257274
0.023916438
0.026766287
0.095079049
0.042432368
0.022597292
0.051885311
0.05495584
0.054510891
0.097281046
0.079399914
0.079977311
0.061396651
0.099019065
0.11968506
0.04196569
0.16338867
0.060392898
0.032549381
0.051819976
0.056931667
0.041499842
0.05218266
0.067179888
0.074320085
0.053848516
0.050057214
0.085410662
0.054756008
0.044255819
0.061833736
0.045642316
0.040273588
0.052468002
0.069936387
0.04126478
0.048151266
0.057424176
0.047702119
0.071398102
0.043851428
0.069955245
0.031640448
0.036359552
0.05209427
0.041598994
0.031234801
0.049446441
0.04357893
0.043317545
0.051735971
0.072961375
0.051788878
0.080168813
0.043993045
0.044459015
0.049995221
0.052482225
0.035230543
0.057448555
0.056624424
0.11056994
0.1117992
0.087978773
0.074464239
0.12181965
0.058275569
0.060299855
0.047530316
0.081322253
0.08417251
0.04656418
0.064418606
0.1566831
0.06257201
0.038057961
0.020695934
0.040002842
0.027365511
0.038563665
0.019267078
0.034316517
0.051720653
0.061405048
0.054715399
0.069534704
0.046581607
0.064635053
0.0551771
0.049031492
0.068118066
0.055595472
0.074085273
0.061935879
0.062280316
0.068027832
0.074891739
0.091353849
0.1108875
0.075068735
0.075113893
0.035865147
0.047594924
0.045914307
0.043284092
0.058243629
0.037346348
0.059336845
0.042017765
0.039913163
0.026026838
0.0317799
0.025857164
0.053497456
0.056021072
0.047064412
0.04918747
0.030259142
0.063343741
0.035513651
0.052284636
0.065206535
0.054765303
0.068617783
0.063221194
0.072034419
0.081438191
0.037235994
0.04117696
0.030046307
0.036872242
0.048685893
0.048860885
0.05696312
0.051706515
0.049631406
0.09708368
0.079219557
0.067972973
0.042264417
0.1166246
0.12834801
""
""
0.057256635
0.054270115
0.040883869
0.032617077
0.070389986
0.039620019
0.02410817
0.027420562
0.0249948
0.031999979
0.043648355
0.063354664
0.076639548
0.051133208
0.053888038
0.07188154
0.049285006
0.052215967
0.05573592
0.045339867
0.039201319
0.037811119
0.068910979
0.03683443
0.041383829
0.055413172
0.045808982
0.050606012
0.066537149
0.066893473
0.069038659
0.050422713
0.036548901
0.055917557
0.044883877
0.038755327
0.039061598
0.034492768
0.043809183
0.045567345
0.088045903
0.052060243
0.056696799
0.15397739
0.051643372
0.048467837
0.038369469
0.040765576
0.037269641
0.045557689
0.071345478
0.047424167
0.034105502
0.034463629
0.03275146
0.072634593
0.042561904
0.045967124
0.069956765
0.052764799
0.033142082
0.054136783
0.069812104
0.078417838
0.056738146
0.042120647
0.041649684
0.045074075
0.10477863
0.066253439
0.046910532
0.1298397
0.13550211
0.11921274
0.28370532
0.13979681
0.10707859
0.034735106
0.059102245
0.040979665
0.039229184
0.038966142
0.056410354
0.078715175
0.11376798
0.095492475
0.13296887
0.081972077
0.062168758
0.071220271
0.10565352
0.059977781
0.10540129
0.043796409
0.086449832
0.027686445
0.04660847
0.033797078
0.046847314
0.038411658
0.037697095
0.044995092
0.083950378
0.080467485
0.086660057
0.046379644
0.097226329
0.057395156
0.047461264
0.038864713
0.045674484
0.06594599
0.043820623
0.075684391
0.093158372
0.066117086
0.051512666
0.054136124
0.042291
0.042825416
0.056159761
0.048097573
0.041730646
0.0291555
0.038685199
0.049585957
0.039101794
0.047306709
0.059707202
0.030114127
0.041857861
0.092634507
0.059348091
0.064070284
0.068159558
0.072916538
0.039567303
0.047521975
0.033736922
0.036248293
0.035393737
0.036036517
0.065060787
0.031111505
0.024206113
0.034092795
0.030335644
0.045446198
0.025343392
0.038950313
0.025916019
0.030249609
0.025153719
0.040657341
0.050018396
0.051766634
0.026521066
0.034835827
0.033654045
0.025059318
0.02695865
0.023384256
0.019079305
0.05033157
0.07683561
0.034077037
0.033018515
0.037085902
0.029007576
0.024089525
0.025260163
0.02362108
0.025463078
0.030791901
0.035876408
0.040529791
0.040029503
0.060066704
0.031310171
0.025142817
0.031346392
0.028545719
0.019661531
0.060122568
0.077318765
0.025311878
0.031681441
0.037099276
0.037392616
0.055071801
0.064656638
0.051584661
0.043794315
0.039218012
0.040654842
0.081666298
0.081242979
0.028832765
0.037683368
0.10083926
0.049481887
0.035423797
0.036899153
0.064682513
0.12262114
0.044766866
""
0.060823921
0.052907411
0.074959725
0.066275902
0.062460497
0.073772982
0.069759689
0.043181129
0.066327587
0.052226637
0.047414996
0.045156665
0.024486989
0.032418508
0.019914294
0.044727862
0.025291404
0.020486882
0.035549108
0.05320799
0.051281445
0.069013141
0.053503945
0.046857484
0.041221548
0.05053363
0.04049281
0.032950174
0.030930381
0.051504862
0.02263131
0.047564454
0.03773056
0.032894563
0.031086177
0.049203511
0.034935668
0.063903444
0.039943017
0.047454391
0.052168388
0.053846076
0.04599316
0.034201637
0.044099692
0.03084074
0.039984219
0.051710598
0.045492794
0.030834315
0.043239743
0.046186674
0.039559554
0.037574541
0.054504819
0.049760476
0.065196373
0.031992219
0.029039795
0.023438547
0.022665991
0.024377348
0.062412169
0.047269721
0.047315132
0.038961377
0.041384164
0.054160882
0.10173347
0.046921138
0.042854648
0.033626899
0.026568504
0.041829996
0.042675126
0.034699854
0.13603176
0.023521129
0.02458816
0.02669397
0.038458746
0.070956208
0.038793106
0.029773954
0.044418223
0.055691309
0.067354441
0.060774762
0.030150983
0.019981667
0.036129043
0.02498083
0.027480541
0.04397127
0.054081678
0.068983562
0.057081051
0.022595648
0.030587878
0.03047836
0.028194694
0.08596807
0.049796622
0.047107879
0.026063688
0.087444715
0.058610853
0.039838064
0.047320537
0.072333835
0.087488107
0.052145138
0.067893289
0.045591217
0.052256826
0.1395037
0.064236797
0.1650171
0.020613998
0.080000542
0.059095576
0.035646286
0.24202207
0.16832507
0.088815078
0.087992929
0.14074247
""
0.07040298
0.047608014
0.030709691
0.025570996
0.035477102
0.034946822
0.031666916
0.09500815
0.061769232
0.032692455
0.026814932
0.022405485
0.054705307
0.034897033
0.054656185
0.063970551
0.12178099
0.081271052
0.062441364
0.070383072
0.058913715
0.032967057
0.040248401
0.045625538
0.057536095
0.061648764
0.056851219
0.060507219
0.046992365
0.050934508
0.040215146
0.081666306
0.044273175
0.072704986
0.023891089
0.029979371
0.050342735
0.040119208
0.052068718
0.027906194
0.024431085
0.048308473
0.045208585
0.042900667
0.031742137
0.026346236
0.035501696
0.036387388
0.028570607
0.041352976
0.04235401
0.038237702
0.046116058
0.028108988
0.083889604
0.043980833
0.043578397
0.046377819
0.071295366
0.06833791
0.029284775
0.033148594
0.025539525
0.03042984
0.035648659
0.046790432
0.043710519
0.036305729
0.045866545
0.058508325
0.0457462
0.041299935
0.039702248
0.03801778
0.054137159
0.056348521
0.048336167
0.045119673
0.044170436
0.044740032
0.043626204
0.043240879
0.085249104
0.10719744
0.072882794
0.080287986
0.061331805
0.099334612
0.088761181
0.12869671
0.081576191
0.078947224
0.10471952
0.072607934
0.082164973
0.056560345
0.064066172
0.086969271
0.098595425
0.070800193
0.079679862
0.09178412
0.25668311
0.11414841
0.11983502
0.10008885
0.11002032
0.072276339
0.11867344
0.13391837
0.10432028
0.086591929
0.093068659
0.074412182
0.13050096
0.049856119
0.056208115
0.10383823
0.066382252
0.074689277
0.075588159
0.097877935
0.08391878
0.05115442
0.058555819
0.053133871
0.080175169
0.047007296
""
0.043736167
0.048494693
0.025296131
0.053158119
0.050179895
0.037632063
0.047575008
0.049608801
0.036789015
0.043197338
0.059679128
0.034630992
0.034256358
0.050771706
0.04411526
0.053360883
0.030410588
0.039548427
0.033854228
0.030352691
0.03060483
0.028779032
0.031590972
0.043606501
0.037168987
0.036225315
0.043669578
0.025836222
0.027206924
0.037338026
0.037363499
0.031164622
0.05301873
0.060301408
0.050584797
0.02655929
0.13232973
0.078085832
0.048943248
0.08186432
0.055548906
0.084485009
0.068122439
0.053158216
0.055102129
0.038662978
0.042984031
0.040916704
0.096319482
0.091101818
0.070837893
0.03891601
0.048281811
0.047534212
0.045268547
0.04186476
0.078980334
0.069521524
0.050543722
0.066792794
0.098369271
0.10513306
0.075564839
0.029311156
0.026032031
0.027395718
0.021229791
0.050745647
0.033492114
0.073033631
0.0542145
0.039837155
0.046527497
0.051763464
0.070425883
0.048870157
0.030816805
0.042820551
0.067137033
0.06209974
0.10418595
0.050009493
0.031578537
0.040254395
0.056736652
0.050202124
0.04702159
0.049427632
0.051769909
0.03177806
0.029244801
0.037307519
0.054913294
0.037940443
0.057947576
0.048406344
0.042804409
0.049075596
0.046355635
0.047542695
0.045801014
0.058606856
0.048161391
0.041051459
0.035457458
0.058732234
0.075268626
0.03950711
0.036445774
0.053771097
0.043926425
0.078075044
0.061869185
0.031870205
0.041861489
0.031551979
0.056802757
0.074876204
0.15150245
0.10170212
0.071993455
0.061031498
0.057120185
0.048590276
0.045708936
0.11092985
0.034799729
0.05170805
0.0871723
0.032823682
0.040909428
0.04738893
0.040788334
0.034903854
0.046553284
0.039964732
0.053635653
0.047332983
0.10684595
0.074277617
0.076089613
0.04306329
0.059016787
0.048782647
0.052126776
0.045304485
0.04444883
0.042382911
0.039257281
0.052786972
0.043350413
0.037706677
0.048814695
0.054345306
0.043320548
0.053960867
0.047513168
0.049663283
0.035793781
0.060631759
0.051507805
0.045968879
0.049788643
0.051055394
0.045139417
0.044498648
0.063976087
0.038666513
0.040342379
0.055020805
0.086813033
0.089634359
0.082340829
0.094620191
0.18384115
0.032385357
0.1041579
0.092691496
0.160254
0.16270138
0.062461659
0.11367764
0.081709839
0.053288024
0.040568158
0.050185036
0.051719651
0.058508322
0.065281101
0.055149361
0.089553066
0.093842134
0.03168194
0.072971396
0.080179229
0.0523245
0.045625802
0.065538101
0.097902343
0.038110271
0.046363205
0.13197647
""
0.11848693
0.094385043
0.056281578
0.057631966
0.054864656
0.064733677
0.065903418
""
0.082107969
""
0.08980155
0.048715379
0.05114923
0.070051998
0.1175742
0.10964385
0.06070492
0.11096252
""
0.13680038
0.10394266
0.058279857
0.065918446
0.086852059
0.096163578
0.070010945
0.068842255
0.15580283
0.071050584
0.06000454
0.10343293
0.11377678
0.1112982
0.11675287
0.094055176
0.13596557
0.11260531
0.11246093
0.16087353
0.10188746
0.10956965
0.094543435
0.13759325
0.13575944
0.078020997
0.074009657
0.065194264
0.11118091
0.10698116
0.092300229
0.07132896
0.083135702
0.063949093
0.071479775
0.084575385
0.046139471
0.089886323
0.18063031
0.076842085
""
0.045776453
0.13417211
0.1278283
0.12120432
0.094337992
""
0.11239672
0.076526739
0.064698838
""
0.10690434
0.077345461
0.074446939
0.18842575
0.1393064
0.10996134
""
0.078548141
0.10466412
0.075557552
0.12963164
0.075287484
0.048924942
0.042576607
0.056837212
0.042034205
0.041773606
0.039406769
0.043186978
0.038757011
0.053628944
0.058338493
0.11737973
0.098227948
0.12019004
0.082359947
0.11914413
0.078500435
0.060982671
0.041873794
0.079321869
0.061420154
0.076505937
0.082713537
0.13131161
0.069233477
0.085894018
0.043961529
0.037256308
0.034162756
0.040637165
""
0.046883263
0.052963026
0.042631242
0.034661714
0.070989095
0.036141589
0.042293839
0.042723965
0.042004831
0.039912634
0.046768155
0.075649172
0.052229401
0.059191745
0.047402643
0.054031938
0.065829322
0.058750808
0.055065423
0.028375294
0.03971535
0.033736862
0.055517327
0.059589345
0.058912501
0.056059442
0.12074649
0.074444771
0.041956723
0.059456076
0.050756589
0.048867296
0.070848085
0.087825932
0.041736133
""
0.096885286
0.068430789
0.055592626
0.041506395
0.039892856
0.058518801
0.045934279
0.039420437
0.046858933
0.03534916
0.13448443
0.12361574
0.042199604
0.056972828
0.060557291
0.049945433
0.14525783
""
0.10398006
0.066598661
0.058092512
0.050403573
0.063645691
0.13496356
0.11660694
0.035898574
0.033718858
0.082999103
0.11027873
0.05800207
0.047998115
0.056089733
0.048439771
0.13513374
0.054296762
0.11712921
0.066898368
0.085596047
""
0.069397211
0.14040713
""
""
0.12539104
0.042414069
0.049282644
0.11374836
0.13556345
0.2065541
0.11042584
0.06763126
0.19262305
0.15784901
""
""
0.17832285
0.08223898
0.17591704
0.043028243
0.078578994
""
0.44252077
""
""
0.16375692
""
0.19954495
0.14183223
0.13495854
0.13708326
0.1702776
0.065633766
0.094565675
0.06607905
0.06416785
0.097805157
0.074564755
0.09650822
0.056823343
0.13156426
0.076908074
0.089634493
0.043443732
0.037541125
0.041950356
""
0.062707655
0.065356933
0.053156253
0.061931401
0.068043724
0.070801422
0.063039251
0.059526052
0.097479314
0.066768073
0.06281586
""
0.16504799
0.072084941
0.10318667
""
0.058622163
0.071895041
0.096971534
0.14655471
0.086906157
0.067379951
0.12452444
0.069427833
0.11506912
0.12264264
0.077329673
0.063777573
0.12547016
0.065765209
""
0.11433157
0.099477187
0.20748378
0.073005885
0.074125543
0.14080773
0.097267233
0.15540314
0.067800701
0.04613094
0.10995752
0.041423332
0.029298538
0.04674226
0.04086531
0.030860102
0.11353056
0.13829948
0.085363835
0.14671239
0.080641299
0.0732425
0.053936601
0.043655567
0.093748741
0.065814748
0.069958657
0.10395473
0.064379781
0.058016222
0.13490249
0.10146217
0.084231846
0.12214394
0.038168054
0.038090456
0.062955752
0.037157755
0.055906445
0.043444522
0.049316097
0.04008567
0.047339175
0.038969047
0.033708803
0.041702244
0.033617966
0.034293924
0.062236361
0.06181189
0.069855615
0.049789365
0.094182983
0.063936628
0.094972119
0.074995995
0.064973585
0.081457876
0.11102968
0.089805268
0.18926212
0.053094905
0.10273165
0.098250046
0.069069296
0.1399457
0.064100951
0.049400806
0.087690838
0.061573043
0.07447914
0.029918589
0.046909798
0.043163761
0.03897313
0.038956638
0.045767162
0.039703459
0.048537713
0.034398872
0.05489701
0.033049978
0.03390627
0.045926813
0.10544351
0.048382614
0.052372303
0.047115009
0.046870407
0.045567952
0.037889309
0.040215917
0.046040956
0.043152265
0.066065557
0.057513427
0.12014277
0.063965291
0.056888591
0.028739877
0.026691604
0.031446982
0.025784871
0.03506479
0.031107923
0.033769544
0.028765814
0.037117913
0.035164911
0.076347992
0.12500922
0.07342831
0.083247773
0.067097984
0.039860196
0.05336931
0.05203975
0.060152587
0.070975676
0.048873365
0.046979051
0.073548131
0.07060048
0.029882535
0.058994852
0.036314324
0.033675473
0.039147194
0.040468082
0.06046677
0.03969606
0.057822138
0.060810801
0.056707799
0.056013253
0.060317367
0.040851709
0.068192042
0.057239551
0.064395055
0.036144584
0.044853274
0.061088055
0.034370884
0.035389241
0.041050401
0.051563125
0.037115645
0.048321467
0.043371256
0.046654701
0.056397732
0.037022039
0.073734015
0.038963996
0.047700059
0.040612552
0.043766279
0.057195321
0.039200962
0.044179477
0.09862563
0.046774194
0.052445047
0.062140919
0.078233786
0.05027999
0.042882036
0.038032003
0.081799209
0.039347846
0.032540087
0.038740885
0.045353923
0.038322587
0.078308679
0.050984927
0.053307168
0.16206716
0.11063178
0.15906258
0.086247586
0.085605726
0.18693167
0.037388247
0.04669401
0.078142889
0.048722178
0.065572172
0.05077919
0.037826035
0.028226696
0.051787108
0.037692532
0.043064672
0.037121914
0.058468096
0.050714958
0.040292479
0.054683648
0.11441021
0.054426681
0.071916908
0.047660202
0.048504658
0.088226572
0.034620032
0.10276605
0.063476019
0.031943183
0.045740996
0.03341575
0.031588279
0.038744751
0.028916568
0.036792334
0.034837812
0.029568344
0.027117841
0.063129075
0.044475328
0.067074336
0.057670813
0.14068776
0.091675974
0.14627317
0.11129715
0.058338337
0.08296831
0.068489172
0.04702007
0.059398338
0.063965127
0.03548234
0.030912414
0.045239013
0.049499247
0.033969522
0.031891137
0.032331411
0.027288739
0.042958736
0.03383347
0.031605247
0.03351216
0.025560893
0.03555771
0.031934123
0.024951627
0.036715321
0.030608131
0.028165672
0.030234881
0.044822786
0.043377552
0.051791936
0.035375409
0.029410519
0.025979884
0.026915828
0.028194569
0.025871901
0.036679953
0.053092454
0.044258416
0.032032575
0.033114839
0.038074337
0.032478929
0.066887528
0.058665946
0.034222111
0.047631014
0.058867328
0.03255558
0.051200572
0.063911244
0.057571717
0.03104277
0.031555135
0.039646924
0.047243144
0.025923228
0.037332702
0.029390434
0.028693533
0.059534069
0.074984059
0.027735543
0.026333895
0.030922847
0.024193378
0.025501451
0.028457383
0.031385697
0.026002498
0.024940036
0.03408416
0.026629409
0.037964605
0.051972456
0.042019911
0.056336872
0.070089675
0.050567336
0.043677814
0.074727289
0.039027724
0.023993513
0.023314074
0.02227119
0.06331002
0.058917806
0.031123523
0.028801301
0.033890344
0.026867427
0.027340181
0.038290028
0.040987678
0.031508379
0.026127353
0.038943902
""
0.049589805
0.046790823
0.12929103
0.047184952
0.045614086
0.039852407
0.04183317
0.036808196
0.0261438
0.033442896
0.047291018
0.027305266
0.032236215
0.037822604
0.034178086
0.027642202
0.026980894
0.031519312
0.024779841
0.023519034
0.033061542
0.028643139
0.026174806
0.036818277
0.038990807
0.052347828
0.030521369
0.045440618
0.030120272
0.034460865
0.026321167
0.026216626
0.12257203
0.14701089
0.14215229
0.040099781
""
""
0.11236564
0.10426379
0.087040581
0.081892706
0.048635811
0.026960745
0.046403758
0.04771132
0.072989091
0.055880506
0.095164597
0.089902245
0.099742755
0.063877314
0.067538992
0.10710353
0.098279849
0.051308326
0.080082186
0.066417262
0.068072088
0.068912692
0.087271079
0.10275792
0.11972069
0.12161086
""
0.14564969
0.042058546
""
0.046404328
0.05868566
0.031174233
0.054120217
0.030877773
0.048401486
0.089706473
0.054948848
0.11276116
0.10779652
0.10494648
0.063561514
0.051115163
0.0560445
0.058263868
0.086410902
0.15227242
0.06640061
0.11541136
0.061886515
0.091769621
0.13360229
0.079048753
0.10229008
0.079245634
0.064784408
0.04998292
0.072382905
0.10337002
0.089444697
0.11848821
0.29422876
0.18731198
0.12625805
0.070659295
0.064699352
0.11466203
0.083966419
0.1224726
0.071112022
0.20001908
0.077615038
0.067942485
0.084672496
0.06076422
0.071363524
0.048279408
0.07079035
0.06913653
0.087469511
0.09105733
0.064158715
0.11239308
0.075968198
0.047216598
0.054796994
0.05021292
0.05607608
0.046385054
0.062974483
0.052913923
0.084142193
0.036940075
0.047088373
0.042301554
0.055793516
""
0.028361756
0.046133529
0.11131125
0.088532165
0.062047873
0.052364811
0.033709675
0.044522941
0.053333256
0.040590663
0.066741802
0.045415554
0.062148422
0.052004084
0.051358499
0.054659553
0.076415502
0.05091583
0.04059327
0.037544776
0.064550892
0.049363572
0.052809503
0.052834041
0.071174875
0.087375671
0.067604996
0.10193298
0.12342474
0.050823845
0.022681098
0.032270964
0.091460228
0.065610297
0.053835835
0.090025268
0.11111502
0.102888
0.060022216
0.042671513
0.075227112
0.060016327
0.047142725
0.063537441
0.07247895
0.049311429
0.064211331
0.15248361
0.045117717
0.059155662
0.043307964
0.079307206
0.065190732
""
0.05775651
0.064551674
0.058478184
0.080510378
0.061640549
0.061996453
0.16763559
0.042864673
0.079322271
0.035036959
0.049155932
0.056918573
0.048496474
0.058290642
0.048752379
0.044035837
0.084945716
0.047166079
0.10284786
0.055551834
0.073472567
0.059030909
0.041694805
0.043981485
0.055186074
0.050316196
0.051766582
0.042231936
0.03898406
0.050264064
0.048428513
0.031891931
0.035169531
0.048187666
0.048167273
0.048729438
0.047128785
0.050596751
0.041440759
0.041821077
0.051870372
0.051138222
0.038012847
0.040454451
0.034731194
0.036377423
0.039369509
0.041648936
0.035793874
0.032765385
0.053771235
0.038152184
0.039480366
0.048032697
0.052424673
0.068590812
0.047742121
0.041011531
0.071573325
0.060341697
0.05927854
0.059326533
0.048075501
0.05415006
0.052632313
0.048524261
0.10942926
0.045494795
0.057170417
0.037213046
0.037919905
0.064051308
0.053876884
0.060676496
0.055651471
0.074602157
0.051102322
0.040908545
0.047466256
0.078688942
0.035442911
0.036896534
0.034726873
0.050189279
0.055028096
0.061048295
0.055896506
0.050684895
0.084123418
0.081334494
0.063687146
0.050237913
0.049440004
0.067598648
0.090383276
0.050886814
0.12848
0.071871236
0.069886558
0.056180064
0.16185616
0.1019973
0.084763125
0.066662148
0.12552564
0.13532662
0.05138889
0.090515308
0.041636035
0.051170066
0.081195801
0.042438217
0.096327484
0.061455943
0.073507003
0.060311191
""
0.091152243
0.065305561
0.09842065
0.10585459
0.08222501
0.068450563
0.068325803
0.068484642
0.094129533
0.087093458
0.080069773
0.053873211
0.036780033
0.036561638
0.042090975
0.045562074
0.053230997
0.039784439
0.033574656
0.046645805
0.03958964
0.11176726
""
0.13631144
0.093188331
0.14632301
0.069322988
0.13725998
0.063025564
""
0.081041805
0.20935859
0.21966892
0.091663107
0.18159746
0.081273831
0.61158097
0.20608284
0.066001765
0.052391279
0.1104137
0.16679716
""
0.12759462
0.081458725
0.089436345
0.097189337
0.14398392
0.092319444
0.13240881
0.11681837
0.11346959
0.084496304
0.08802186
0.087295592
0.12633128
0.088881381
0.079681702
0.090035155
0.079495095
0.066554874
0.073038667
0.076106124
0.10155329
0.055025049
0.055367775
0.040415943
0.047241077
0.047984641
0.081053413
0.1606966
0.11812545
0.09516611
0.10032696
""
0.13811703
0.11871165
0.075252846
0.05532217
0.074417509
0.1199852
0.059672073
0.051580679
0.096985772
0.05033718
0.060302656
0.037427463
0.047655229
0.039574843
0.075868808
0.050429676
0.11510591
0.13522597
0.091825061
0.090140142
0.14250219
0.049300492
0.070800215
0.076351836
0.084385894
0.051536757
0.044923056
0.051197115
0.056576293
0.055002503
0.055510756
0.040657993
0.051180381
0.034531385
0.037684325
0.066839255
0.037024643
0.042926844
0.047758888
0.050764386
0.042251855
0.062249355
0.048492707
0.06393265
0.072326809
""
0.0499494
0.04951793
""
0.13431445
0.085522212
0.16550022
0.055955887
0.068060346
0.053417962
0.060310975
0.072727904
0.050526537
0.043072116
0.086681843
0.05991869
0.063740753
0.058956172
0.072009802
0.07308799
0.073929399
0.16826835
0.059984349
0.048180908
0.15029718
0.072292678
0.083767481
0.062103223
0.080743372
0.088108547
0.10101058
0.20252454
0.091260225
0.082947835
0.16277401
0.099906176
0.11737767
0.17665704
0.18471888
0.1409113
0.13146028
0.1126334
0.14358847
0.21843077
0.16265102
0.074505821
0.20594724
0.13349858
0.096076362
0.097019449
0.081434719
0.082212858
0.067456886
0.10982303
0.10810573
0.094926901
0.08876875
0.11637992
0.10652595
0.12684427
0.10611542
0.11171523
0.14459892
0.077056758
""
0.12628502
0.097427011
0.11154003
0.13855441
0.21514867
0.1200525
0.11833674
0.15322629
0.19088052
0.20229122
0.13852319
0.12352633
0.10205974
0.059447646
