proginc_white_male_mean
0.0020074139
-0.002984256
""
0.0051073986
0.030519724
0.02788467
0.046095923
0.0053436798
-0.00037124677
0.04537116
0.013906568
-0.00016234825
0.0047191256
-0.00071752368
-0.00087030046
0.0021587557
0.013715222
0.0017855522
0.0094457585
0.0033159982
0.015822936
0.031356327
0.052652068
0.0008688707
0.021409193
0.0081892749
""
0.00030842217
0.0082325488
0.014009035
0.00087150536
0.049586192
0.015725976
-0.00050053158
0.0054870476
0.011555817
0.013132301
0.033990804
""
""
0.020363163
0.00057288993
0.0096544502
0.0042466084
-0.0031288692
-0.0069346339
0.0045997887
0.027580859
-0.00097281521
-5.1873285e-05
-0.0050318595
0.0064325337
0.0009766334
0.0021578313
0.020163521
0.028238427
""
-0.00084348459
0.012076266
0.0019076994
-0.0020494678
0.01614205
0.00047023024
0.014805183
0.071587555
-0.0031639454
0.00026793187
0.0012853749
""
0.037611563
-0.00046559688
0.021829166
0.056169342
0.021752499
""
0.025520904
-0.001889943
0.0012049703
0.0086583626
0.0099147623
-0.001120484
0.023687888
-0.00019500904
0.017546944
0.00079402741
-0.0055181463
0.02853512
0.0096976021
0.032556042
0.0020840387
0.0055907909
0.012863489
""
0.014580198
-0.00014865764
-0.0027331749
0.0054999548
0.024573153
-0.0012167705
-0.0019142384
0.0008813077
0.006092513
0.0070144776
0.0082379756
-0.0058689537
-0.0055428008
0.0078711538
0.0062376331
0.022092396
-0.001828413
0.0027844582
""
-0.0052753049
0.0020354034
0.0014262139
0.0029103206
0.012291026
0.0016782808
-0.0029375353
0.0084270574
0.01890143
0.0016713451
0.0045405142
-0.0013939857
0.0017661313
0.01138396
""
0.0060854899
0.0021865028
0.0030269783
-0.000476922
0.036088254
0.0035378607
0.0076304497
0.0036171963
-0.0024466692
-0.00024093082
0.015654156
0.0070356396
""
0.003983506
0.0022762753
-0.0010234249
-0.0013463878
0.00023544442
0.0066937306
0.00071672152
""
0.008501743
0.0054981261
0.0099977916
0.012297371
0.010372273
0.018435828
0.00038308222
0.0016638122
""
-0.0010739627
0.029002931
0.0057596187
0.022481674
0.019830316
0.013220998
0.00060449954
0.029963709
0.024914885
0.021388015
0.015015975
0.016431315
0.02988765
0.016448973
0.024671219
0.055646718
0.018549521
0.019978436
0.0082923993
0.010411731
0.0041730586
0.01592746
0.0039769779
0.0046072979
0.026962839
0.020636635
0.012818495
0.026157361
0.0093663493
0.0050704679
-0.0051900991
0.007974253
0.007048185
0.012486023
0.011972775
0.040145099
0.021510795
0.010010657
0.0089547411
0.020634882
0.017700959
0.0097242594
0.010657935
0.012226063
""
0.010613172
0.030146236
0.020683201
0.015670395
0.0077056759
""
0.010793765
0.0081643872
0.01881895
0.012143604
0.047972515
-0.00073906023
0.01153575
0.00026291481
0.01137576
-0.00088590023
-0.0037192693
0.017069401
0.018025637
0.0043146834
0.012749174
0.026017234
0.013146725
0.017545054
0.0081452737
0.022888059
0.027435908
0.0093250014
0.0079156654
0.028658848
0.019851621
0.0056782733
0.01564369
-0.00011453762
0.0220643
0.019539809
0.014301018
0.021998255
0.01747367
0.023442063
0.0064202617
0.023377357
0.014967081
0.013196019
0.020013958
0.0017980166
0.0059663984
0.015709711
0.0081124445
0.053148177
0.017335266
""
0.0057054535
0.028603021
0.00052369485
0.010980873
0.013515173
0.017464826
-0.0034845965
0.013158144
0.021130085
0.029432621
0.0068034315
0.015966129
0.00084692601
0.010655423
0.0096380133
0.022260228
0.012652017
0.03063878
0.022827556
0.018292109
0.012242814
0.039129063
0.02311579
-0.00038140398
0.031665172
0.012430315
0.035546798
0.0078318231
-0.0022892465
0.036402375
0.020778542
0.020347456
0.021240873
0.014858872
0.027726261
0.014334977
0.01644603
0.0094604734
0.015690086
0.010558838
0.057915933
0.01516081
0.020767387
0.018206703
0.0074152928
0.011232058
0.017794259
0.029322099
0.0056738281
0.019969823
0.0041711461
0.01907034
-0.00084566267
0.020572059
0.00062200916
0.014479248
""
0.0082524
0.019704407
0.0094562816
0.0040000994
0.011900143
-0.000222576
0.016880611
0.0084409872
0.0023463259
0.014071807
0.015823385
0.0086439755
0.031378716
0.030126272
0.014558538
0.028813163
0.013318866
-7.5579614e-05
-0.0037754874
0.037662134
0.022588439
0.039740361
""
0.014952071
0.00052118278
0.020467944
0.010628665
-0.0012441421
0.0066758906
-0.00025159834
0.01985142
0.010286697
0.0075538899
0.01090679
0.0086816968
0.036648158
0.028477173
0.0027551986
0.009409043
0.0084247906
0.014887125
0.0031364267
-0.00036532278
0.0017266501
0.0060809371
0.023656927
0.0025925692
0.0049272818
0.0067896028
0.0019503632
-0.00043175265
0.0094349757
0.017181728
0.013120995
0.0079343058
0.00017344591
0.0065308348
0.0034569667
0.012579163
0.00087818818
0.01896368
-0.0052299113
0.00090380287
0.019141093
0.006007853
0.014746685
0.0021349969
0.0034770158
0.01093682
0.013817203
0.023655729
0.0014916038
-0.00062125002
""
0.0033288833
""
-0.00027440934
""
""
0.003777093
""
""
0.0022822744
0.0053010103
0.0050285901
-0.0042830463
-0.0034485534
0.0098508634
0.013734264
""
0.0011043961
-0.0013009382
0.0011135786
2.4404659e-05
0.010571567
0.011025029
""
""
""
0.0030364965
0.0099521214
""
""
""
0.031125121
""
0.020210152
0.0054920437
0.0022704843
0.020914664
0.030421689
0.0020069007
-0.00097812363
0.0083007775
0.01470969
0.012945295
0.0084251873
0.052813582
0.0017622941
""
0.00011892884
0.00035123594
""
-0.0057811206
0.00066765671
0.011361217
0.001347315
0.00081435242
0.0019381451
0.02565643
""
0.0072042826
0.066071168
""
0.056290638
-0.00070770021
0.012898861
0.0031844361
""
0.00035921115
-0.0040929788
-0.0024046537
""
-0.0025236397
-0.0033906377
0.00060248491
0.00077166926
0.0022890784
0.036059499
""
0.040937684
-0.00065517006
0.005564888
0.0016633258
0.0022855545
-0.0015123971
-0.00076388172
0.023407817
0.014878558
0.0058960039
0.010493903
0.0060012732
0.011757004
0.023695178
0.014919911
0.0013749946
0.016763555
-0.00022920176
0.013906764
0.032569025
""
0.012830892
0.015105002
-0.00077550363
0.0082686245
0.0038472833
0.010619249
0.0011859768
0.01367694
0.00071485131
0.016151495
0.0063161403
0.0021329825
-0.00022009465
0.00065988686
0.0075690085
0.0009141296
0.031463478
0.010859164
0.015351582
0.013734729
0.0093775401
-0.00053399563
0.031203812
0.017080402
0.04244398
-0.0021364761
0.0021011909
0.015469616
0.0046381918
0.00890458
0.015423471
0.016826557
0.016721908
""
-0.0002842556
0.0071118758
0.014029696
0.078775555
0.022451023
-0.00083307188
0.012215656
0.027084449
0.0088374251
0.007196716
0.0014058064
-0.00077431079
""
0.0009868308
-0.0055080177
0.0013067354
-0.00030968172
-0.0022981339
0.03983435
0.046401337
0.0058103455
0.0026222283
0.0140992
0.0064947978
0.0033508646
0.051955234
-0.0017900243
0.010991142
-0.00030044967
0.020140817
0.008423117
0.024797864
0.019888578
""
0.00037271364
0.012917972
0.0098918369
-0.0078864908
0.066366039
0.0076510585
0.0075922911
0.027858159
0.029355397
0.005612677
0.0018616292
""
0.0046110931
0.01645159
0.031047385
0.018201955
0.020431783
0.013017605
-2.6931612e-05
0.020326972
0.0027091841
0.013465399
-0.0016096788
0.057064123
0.025483556
0.0044103218
""
0.024993382
0.011261163
-0.0054801116
""
""
""
-0.0031258431
""
0.01036516
""
-0.0021279333
""
0.0019192121
0.0022084233
""
0.0028165923
0.011769298
0.0086742416
""
""
""
""
0.008465481
0.006798327
""
0.020482849
0.00561212
""
0.0020843891
""
""
""
""
0.0031611095
-0.0067049987
0.0076020202
""
""
0.0020241677
""
0.0020156503
""
0.018921932
0.001775704
""
""
-0.00015696498
0.0057949899
0.012261036
""
""
-0.0001113866
""
""
0.0049965619
""
""
0.0059446841
0.035650659
-0.0022170981
""
""
""
-0.0019034101
-0.00081732793
""
""
0.00578041
-0.0031896529
-0.00061680272
0.023936432
-0.00062879134
-0.00065302278
-0.0022311343
-0.0045079216
6.330567e-05
0.00090376596
0.0060884892
0.022831045
0.00043905232
-0.00022584884
0.0029339779
""
-0.0031969608
0.0078117964
0.0087274499
""
0.00942278
""
""
0.0039725387
0.0046995524
""
""
""
""
""
0.014607206
-0.0028564739
""
""
""
0.003175969
""
-0.010415049
0.00031526681
0.0012744763
-0.0011876973
0.011350369
""
""
0.0021283228
0.0106423
0.0099334326
""
""
""
0.011477574
0.013861535
""
0.0088210152
-0.0050300513
-0.0015010703
0.024194796
""
""
0.0083201649
0.0090513481
-0.00065217685
0.0058416603
0.0028984218
0.00069994963
""
0.0062962957
0.0082068965
0.0061762235
0.0044058026
-0.00067157374
-0.0063264449
""
""
-0.0055088205
0.0071756863
""
0.008226864
0.0066248844
0.019907897
-0.0032718126
0.0042306893
""
-0.0023412295
0.030691963
0.013655749
0.0023672795
0.006082627
""
""
0.0061226189
""
""
0.027469203
""
-0.0025647944
""
""
0.016436558
0.007892238
0.019210231
0.036320664
0.044077136
0.010734866
0.051572945
0.012120986
0.012140463
0.026943704
0.010399659
0.01706169
0.021471234
0.015682302
0.0096144928
0.0086227097
0.006941386
0.020817725
0.020859383
0.0074924971
0.01197187
0.0064465296
0.014636165
0.014213278
0.007642433
0.0077488907
0.0063633034
0.0085308542
0.0042660655
0.025924094
0.0051963236
0.015546453
0.011952795
0.0069136536
0.016829206
""
-0.0014568545
0.00037605467
9.4856194e-05
0.026255267
""
0.0035475492
0.021760331
-0.0045021609
""
""
""
0.0044111838
0.0070121316
-0.0018315538
0.016782869
-0.00089848542
""
0.016029062
""
""
0.01513321
0.019937009
0.0071123773
""
-0.00064252672
""
""
""
""
""
0.040081922
0.0083892262
0.026994431
0.010099457
0.015790861
0.0071622119
0.016815394
0.022778904
0.0042143986
0.020329831
0.025150528
0.016951321
0.011829443
0.0067635588
0.0074593392
0.014057684
0.008754991
0.0066951071
0.013328982
0.017755868
0.023307491
""
0.010686302
0.010810856
0.016477421
0.021364907
0.014067497
0.013468484
0.01647157
0.0031381059
0.0083610034
0.023221221
0.01875131
0.019136468
0.022216894
0.0046587866
0.013375809
0.018084016
0.017957333
0.031230545
0.009101402
0.014042558
0.0074585634
0.0075602806
0.019247681
0.026674537
0.017618464
0.0088046808
0.019182384
0.0043491614
0.024488557
0.019503599
0.012714463
0.018653682
0.027103797
0.017305057
0.015496601
0.01146236
0.025279351
0.011732889
0.014275323
0.0056387801
0.023299964
0.0047087204
0.048127085
0.048282988
0.0084528364
0.0013072909
0.0039994875
0.00034778522
-0.011085152
0.059794329
0.018387061
0.030202568
0.0083784144
0.01664231
0.017907802
""
0.0023057093
0.065569252
0.021772416
0.0074508144
0.018379863
""
""
-0.001300464
0.00046176784
0.019271497
0.0052849897
0.010501743
-0.0045455964
0.039190922
0.003546387
0.00054764911
0.00044180904
0.0024636036
0.0083580986
0.015039433
0.022610569
-0.0044623734
""
0.0020721615
-0.0025188194
0.0058518299
0.01166215
0.022166984
0.0018747395
0.004874378
-0.0039907573
0.0020308215
""
0.0060019582
0.010951825
-0.00024181652
""
0.024259608
0.0045861774
0.0015171394
0.00030195178
-0.0041908021
-0.0023523408
""
0.010898755
0.0018729186
0.022350773
0.0035195886
0.002609557
0.018005639
-0.0079082754
0.026137402
0.0010313255
-0.0049710078
-0.00057276239
0.00034831828
0.0054504159
0.03453742
0.0049715554
0.0055920784
0.016789041
0.037720509
-0.00016732719
0.010148015
0.010743599
0.019628078
0.010657443
0.020345233
0.00081176346
0.0097671608
0.0063886973
""
0.011916995
""
-5.3741445e-05
0.0048760427
0.0071593979
8.0233076e-05
-0.0044483538
0.024805555
0.020339342
0.012169862
0.0010631878
0.020953322
-0.0060283975
""
-0.0011407641
0.0093379477
""
0.0020342851
""
""
0.019111203
0.0024842599
0.060823254
0.00078881352
""
""
""
""
0.0038511176
""
0.0045949724
""
""
""
""
0.0037013274
""
0.0073955948
""
-0.0093874959
0.00057943165
0.0067808875
-0.00035371966
-0.0025198173
""
""
0.00066560588
0.0024395364
8.2537605e-05
0.036556561
""
0.0023613663
""
-0.0027574825
""
""
""
0.00010219907
-0.0032425851
0.0001784637
""
0.0037211734
-0.0011903166
0.0053847726
-0.011379346
-0.0024946772
0.030795557
0.0095857084
0.032638893
0.014827541
0.022786885
0.0079070665
0.00043490736
0.032924097
0.0084238984
0.02981014
0.011811408
0.024140395
0.01376103
0.012671002
0.011240612
0.037572101
0.0084792385
0.014471054
0.010410129
0.017781164
0.010465239
0.010726507
0.0085684611
0.044522408
0.0129791
0.021212816
0.028225902
0.0097872289
0.0079787513
-0.00045376047
0.0092950771
0.020722864
0.00050476042
0.016145712
0.0021093031
0.029173106
0.024519213
0.0088691814
0.014749014
0.013805695
0.0078994781
0.00038075788
0.01565174
0.011507748
0.022900997
0.0050616246
0.012210528
0.01487637
0.012602091
0.017756037
0.013681225
0.0062043602
0.00018909629
0.018497901
0.0022301991
0.028786417
0.01188277
0.063296229
0.0022734751
0.0094600618
-0.00013422691
0.012586609
-0.00052036054
0.023974307
0.0096456092
0.0027913658
0.017525563
0.01883799
0.0088768201
0.016451774
0.025542477
0.023760134
0.031255648
0.0076574958
0.0079853553
0.011093053
0.0087454673
0.015763979
0.013527789
0.0052186111
0.0021763509
0.082421608
0.010899742
0.019843698
0.0082899202
0.015394082
0.012319282
0.024260459
0.011488408
""
0.023071337
-0.0027836338
0.015518012
-0.0003690905
0.027344987
0.00015581028
0.014732014
0.02780908
0.035636533
0.00065011421
""
0.0099775633
""
0.028278831
0.017486673
-0.00027701881
0.0024108016
0.011798308
0.00098496675
""
""
0.010713411
0.0058101579
0.0061834585
""
""
""
""
0.093655497
-0.00085111067
0.037162032
-0.0088935941
0.079994954
0.0057682823
-0.0039204666
-0.0029907024
0.0039797756
0.032439444
0.0025697716
0.04337392
0.014091415
0.0025364768
0.047497161
-0.0035388514
0.044899065
-0.0052461559
0.015018679
-0.00058367255
0.020878579
0.00021054466
0.0072072768
0.00097443099
0.014884971
0.0031830403
0.0045874282
0.0045043798
-0.00075996964
0.015247763
0.0096258223
0.0011096015
0.01121742
0.054902051
""
0.0010559083
-0.00078340695
0.00094400614
0.03116988
0.00035771495
-0.0025885336
0.0057355752
0.006269976
0.0023998818
0.00546304
0.0061697792
0.022560159
0.00037811344
0.024284642
0.020936769
0.020549158
0.012591591
0.037374798
0.035461981
0.036676969
0.019042129
0.030804148
""
0.019425023
-0.0062822402
0.049979016
0.028653067
0.047608282
0.043133799
0.0095729455
0.0091496147
0.016463431
0.027340479
0.014567344
0.0058056517
0.033422921
0.0083887763
0.02202511
0.034828838
""
0.00033129918
0.038691308
0.048408926
-0.0041805115
0.012961606
0.018606715
""
0.043909352
0.0073921983
0.016062606
0.0079016285
0.020604789
0.023831185
0.0055734483
0.027038427
0.029107787
0.010516837
0.017551754
0.012955659
0.053574491
0.0042404444
0.012257221
0.0073363176
0.013680506
0.013183332
0.00062437705
0.0034872296
0.021606907
0.015676131
0.0074011614
0.010978432
0.012277151
0.01442304
0.012989742
0.082819559
0.013649797
-0.001058249
-9.6599841e-05
0.0049158721
0.01063055
0.014730972
0.010238284
0.012013757
0.01120015
0.0060686781
0.017262492
0.0055513028
0.0094067529
0.016302604
0.028005905
0.018622501
0.022280356
0.025634898
0.012244124
0.014601015
0.017642077
0.019454587
0.010220245
0.019898128
0.017511968
0.011562823
0.020409808
0.020578912
0.020885164
0.017323762
0.015336712
0.017990977
0.014808751
0.028907266
0.015890487
0.015522263
0.00867463
0.0088297427
0.010137416
0.016919874
0.0021808271
0.01209649
0.0040799407
0.0083838087
0.016921993
-0.0031499029
0.0025847417
""
0.0071662222
""
-0.0055229878
