marr_26_white_pooled_mean_se
0.0034404616
0.001261223
0.0099776415
0.00099511794
0.0046390416
0.004667162
0.0081099775
0.002929376
0.00082531414
0.0025719989
0.0045300093
0.0022803242
0.0045875083
0.0067685912
0.0024178575
0.0015601937
0.0040869312
0.0055259452
0.005255315
0.0048540416
0.0015840876
0.00470166
0.0050086686
0.0012404125
0.0077322111
0.0042330441
0.0024766091
0.0089512821
0.0059962985
0.0038865777
0.0017107165
0.0074219657
0.006276018
0.0040737255
0.0031874967
0.0031684909
0.001864968
0.0051577194
0.0021255328
0.0027243993
0.0045216349
0.0038127853
0.0027203888
0.0022885192
0.0014873267
0.0041105747
0.0033722457
0.0030031803
0.003449
0.0027415652
0.0072688283
0.0071894336
0.0021881792
0.0020220864
0.0024885088
0.0011040493
0.0038257327
0.0037631334
0.0047225938
0.0038950013
0.0035762754
0.0047921068
0.0014126027
0.0028860727
0.0033064336
0.0026845329
0.0011059049
0.0019133493
0.0020640325
0.0028473276
0.0079028374
0.0036254223
0.008699677
0.0049971421
0.0080172531
0.0031663938
0.011495678
0.0047027003
0.0030783857
0.0045072259
0.0042398362
0.0027374297
0.0046255272
0.0049047619
0.0036674964
0.0015510002
0.0041956278
0.0029771489
0.0011300927
0.0027915258
0.0036909429
0.007664504
0.0033807997
0.0041772574
0.004910497
0.0016173006
0.003984123
0.001813644
0.0035741308
0.0021532634
0.0016910394
0.001720387
0.0018600253
0.00070128328
0.0015193521
0.0008129747
0.00077658839
0.0023251993
0.0029255014
0.0047693676
0.012174656
0.0031622411
0.010204392
0.0064414609
0.0019592112
0.0028829211
0.0055202059
0.0032523433
0.0013391883
0.016998822
0.016098926
0.00076354539
0.0014300856
0.0046761441
0.0020358111
0.00093971874
0.0037560542
0.0075210659
0.0083140852
0.0092652328
0.0063694906
0.0052495841
0.0064442805
0.0058514257
0.0090128314
0.0040293694
0.0046766005
0.0030739149
0.0010261011
0.0073571033
0.0043214862
0.0033249843
0.005980934
0.0055848714
0.0059195398
0.0048750374
0.0035179332
0.0090048434
0.0038558035
0.0032942509
0.0043496145
0.0035745758
0.0021901843
0.0029347606
0.0063856305
0.0025771493
0.0029375553
0.0034731426
0.0044798288
0.0021916046
0.0038436614
0.0054415143
0.0050904453
0.0037593348
0.0029225608
0.0043622293
0.0044623031
0.0026699179
0.0057713296
0.0022927434
0.0021522883
0.0013955793
0.0047348416
0.00073320168
0.0021408352
0.0052420739
0.0044657979
0.001172748
0.0086450158
0.0057609524
0.0032254073
0.0026880212
0.0043092994
0.0074214805
0.0056049782
0.0064726742
0.007569911
0.0069540315
0.0044547142
0.0054659308
0.0047695767
0.010272452
0.0043581207
0.0036375383
0.0093146451
0.0041346196
0.0064145592
0.0060163699
0.0041082655
0.011221468
0.002979327
0.032272149
0.014048736
0.0067638676
0.0074131805
0.010825766
0.013781825
0.016077688
0.0093748644
0.0096121132
0.0045379782
0.033243801
0.020068794
0.032331768
0.012674928
0.018737482
0.023090821
0.0058260057
0.01430584
0.042007212
0.051703796
0.029803235
0.018140044
0.065227546
0.023635333
0.024918979
0.017934373
0.014005884
0.0092431903
0.012075043
0.0098255435
0.0083272522
0.012750127
0.0036156215
0.0076878723
0.011649922
0.012684726
0.043393739
0.019288387
0.0072897561
0.0052317283
0.0094938083
0.0094217686
0.0047507975
0.0036686973
0.013246489
0.0081152124
0.030755073
0.0045165936
0.00568604
0.013365857
0.016676603
0.022206346
0.015748316
0.0074596559
0.009404432
0.011030846
0.013917537
0.018923743
0.02279748
0.01062889
0.028529264
0.0054604867
0.0067841266
0.0061791949
0.0065172389
0.006220249
0.0068574385
0.0069340351
0.0049315081
0.0022416727
0.0083223525
0.0081460895
0.006921473
0.0039327051
0.053929061
0.035917208
0.058314014
0.049519278
0.0063621802
0.0049480763
0.011452288
0.019510766
0.0066396585
0.0061460487
0.0080695106
0.0098622814
0.0057163518
0.0037713139
0.011086314
0.0030807829
0.0078244619
0.0072850129
0.0018498051
0.0081822043
0.012742398
0.038354877
0.018818764
0.014888307
0.0078742234
0.0021978093
0.02522601
0.027444946
0.0048594177
0.014957178
0.017270634
0.018162197
0.021169363
0.015343423
0.012197664
0.017503094
0.027576048
0.011331127
0.007213227
0.0076465728
0.01413701
0.0062622409
0.035762616
0.0099988049
0.0026018659
0.0012142187
0.010928815
0.053784721
0.0091816448
0.0073879496
0.0057203989
0.007920539
0.015547461
0.021344982
0.011088953
0.014991265
0.01465361
0.0062600495
0.010664224
0.011507051
0.0045795389
0.0031126023
0.0024530003
0.0057945331
0.007263422
0.0068748831
0.0077181626
0.0044252174
0.0050182436
0.0013656833
0.0041537536
0.0055386936
0.0089661088
0.01218651
0.0032265654
0.0061360905
0.0025837249
0.0046992172
0.00338568
0.007129001
0.0049048322
0.003396906
0.0058074347
0.0030504188
0.0064786351
0.0020036306
0.0089848656
0.01032359
0.0054043252
0.0034763881
0.00724799
0.022550425
0.011572466
0.077120781
0.0062427437
0.048634462
0.0070081404
0.0038309295
0.0070651025
0.013172638
0.0038010855
0.0073200907
0.020553049
0.026822928
0.079716079
0.010176026
0.0088284155
0.014043676
0.017434662
0.010826398
0.013531572
0.013180128
0.010978197
0.00523736
0.0099176997
0.017488554
0.0018942137
0.0082770688
0.001873008
0.013262707
0.0076172994
0.055203717
0.0037099151
0.012881557
0.022428285
0.024683276
0.037959065
0.027965657
0.013809408
0.0051847207
0.0034410434
0.0049471292
0.0034176211
0.0010780887
0.0028825446
0.0050241039
0.0070037581
0.0058297655
0.014194554
0.025352258
0.014392919
0.014794041
0.037442546
0.0092536258
0.013658493
0.011620198
0.0041529336
0.021291716
0.018068802
0.0046433979
0.010652973
0.026422366
0.012832823
0.0077083707
0.0082123205
0.0039228913
0.0067048576
0.0035284844
0.0014413724
0.0011789232
0.0043361369
0.0030212544
0.003558279
0.0041231597
0.0045690662
0.008252956
0.022833463
0.0057396921
0.0074105524
0.0069738114
0.0017860326
0.0078699123
0.0045035528
0.0042614769
0.0066737402
0.077532403
0.0030639395
0.027557427
0.098476067
0.095823988
0.05043976
0.0703848
0.018165592
0.00972482
0.016870916
0.014913318
0.048187274
0.062537618
0.083408535
0.005775318
0.012197165
0.01342792
0.0051860828
0.013667977
0.0081553077
0.012833411
0.0090415208
0.0078474516
0.013145731
0.072661437
0.026399862
0.0041154274
0.045932181
0.016563475
0.0056760376
0.0059465473
0.0068477872
0.019857645
0.012057211
0.0049967384
0.0045720041
0.0068020415
0.013712404
0.0053862855
0.054056551
0.0033628321
0.014422413
0.0083278995
0.015346227
0.0057408689
0.022145437
0.030792065
0.011244338
0.0026262028
0.021864513
0.0011382194
0.011304629
0.0021636412
0.0039126002
0.016404379
0.0049373852
0.0036417095
0.010735575
0.0073113381
0.0086189238
0.0049290312
0.0077447123
0.0024535614
0.0068795872
0.020326139
0.0041471389
0.0071257357
0.016812237
0.0092351437
0.043939635
0.0023376832
0.0013310906
0.003620699
0.0028654947
0.016105719
0.01791635
0.0093408888
0.0073902858
0.01179159
0.0051808106
0.0046725161
0.021322768
0.018203076
0.0036350659
0.0049333912
0.0033110718
0.0083950749
0.004208324
0.0024403816
0.0026840172
0.0021205463
0.0030782088
0.001282468
0.0014890323
0.0073194066
0.01211671
0.014051798
0.0026705805
0.0023309651
0.0010641925
0.0016737327
0.042862408
0.012828545
0.0013529927
0.0056936559
0.0025668822
0.00067353353
0.0056603434
0.0072483076
0.006611187
0.0056984001
0.002208153
0.0061708908
0.0034881795
0.0013126469
0.0069931848
0.0017922918
0.0063094925
0.0039977771
0.0030708543
0.0076175043
0.019584375
0.0041822852
0.041119605
0.022044269
0.017065626
0.0043167253
0.0055284039
0.0009613919
