kir_24_black_female_p75
""
""
""
""
""
0.33695874
0.53701365
0.53293937
""
""
""
""
0.4897573
0.45116985
""
""
""
""
0.46310627
""
""
""
0.49495316
""
""
0.50285071
0.33432612
""
""
""
0.47984332
""
""
""
""
0.50734448
""
""
0.50637031
0.46146911
""
""
0.41970241
""
0.49465999
0.58004874
""
0.48103759
""
""
0.41998559
""
""
""
""
""
""
""
""
0.51335251
""
0.53058243
""
""
0.47823477
""
0.57365435
""
""
0.46527821
0.50084907
""
0.56310523
""
""
""
""
0.34582871
0.53188312
""
""
0.57861698
""
""
""
""
""
""
""
""
""
""
""
0.54988992
0.4589012
0.47161072
""
0.44409588
0.38946736
0.45563895
""
0.51113093
0.46944913
0.28594503
""
""
""
""
0.38063321
0.47011706
0.40364817
0.4462491
0.37569147
0.51824057
0.4146629
0.53507429
0.46955097
0.47279724
0.47527114
0.25173265
""
0.46184388
0.54480779
0.40738776
0.45774293
0.48284265
0.58724052
0.58947295
0.3496106
0.45075044
0.51936877
0.41516402
0.4580816
0.39403233
0.47232792
0.46088773
0.4917008
0.39773628
0.51873428
0.48268569
0.5311749
0.4193652
0.44632319
0.47167662
0.4840017
0.47071522
0.36377054
0.52077866
0.44273695
0.37460807
0.51870972
0.42043993
0.29782054
0.44990203
0.35112423
0.48247749
0.44964439
0.41203859
0.46604064
0.4528366
0.45488736
0.46917629
0.40775999
0.44924581
0.3733823
0.49335709
0.45193213
0.41785336
0.42641801
0.49279681
0.20052834
0.3738535
0.55012023
0.20061329
""
0.48050275
""
""
""
""
""
""
""
""
""
""
""
""
0.45569995
0.46219739
0.5936408
0.57111901
0.60423446
0.49299845
0.56720412
0.56176597
0.58454269
0.51209742
0.57208562
""
0.56631154
0.57143849
0.50434989
0.59733689
0.58668411
0.54414129
0.55894959
0.53779501
0.55004728
0.61816043
0.55122536
0.55344582
0.54194552
0.67638355
0.58673275
0.5188427
""
0.58073479
""
0.55233186
0.48458868
0.61911523
""
0.57929659
0.56593186
0.57350534
0.56159455
""
""
0.41014495
""
""
""
""
""
0.30490986
""
0.44988063
""
0.48226652
0.55514139
""
""
""
""
0.53382194
""
""
""
0.48845148
""
0.42906606
""
""
""
""
""
""
""
0.47454971
""
""
""
""
0.40776652
0.43902397
""
0.45417756
""
""
0.14314911
""
0.35882121
0.4342348
""
""
0.45288351
""
""
""
0.48151305
""
0.69046444
""
0.44660166
""
""
0.40818629
""
0.49299079
""
""
""
""
""
""
0.50081366
""
""
0.44747332
0.47369477
0.36741373
""
""
""
""
0.42683187
0.48667118
0.46853253
""
""
0.57997388
""
""
""
""
""
""
""
0.5826388
""
""
""
""
""
""
""
""
0.57881254
""
""
""
""
""
""
""
0.55456406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53192472
""
""
""
""
""
""
0.50567842
""
""
""
0.50426191
""
""
0.56645703
0.6717726
0.46960697
""
0.47780123
""
""
""
""
""
""
""
""
0.48091698
""
""
""
0.73784834
""
0.4515664
0.38839528
0.51862085
0.4665474
0.5172649
0.41856784
0.4997164
0.21615611
0.44340059
0.52166146
0.34276435
0.43719912
0.45138037
0.45927358
0.45017457
0.50401866
0.53164512
0.49530897
0.5015431
0.52853352
0.36034048
0.41313499
0.36993527
0.47188067
0.46973953
0.40711188
0.45916694
""
0.37591466
0.47142455
0.38680816
0.49156845
0.4975659
0.4722003
0.5308913
0.40338448
0.39286646
0.45029745
0.46670049
0.54721832
0.43763697
0.42750522
0.43179923
0.42150319
0.48299477
0.568088
0.51620996
0.40294001
0.51158369
0.4524225
0.48678881
0.46744844
0.44663045
0.46038637
0.44813305
0.41182452
0.44185236
0.4025929
0.53051567
0.41156134
0.48275614
0.47411975
0.57091939
0.439547
0.56838906
0.36863503
0.41029581
0.42029271
0.423372
0.56515193
""
0.42980531
0.34310701
0.56143171
0.41336569
0.39724782
0.44963032
0.41884691
0.46084833
0.47894764
0.48669255
0.45249823
""
""
""
0.3529717
""
""
""
""
""
0.50519514
0.53155947
0.41525877
""
0.42079863
""
0.44851226
""
""
0.39603174
""
""
""
""
0.48198181
""
0.50601596
0.46030402
""
""
""
""
""
""
""
0.40634108
0.48078251
""
""
0.422185
""
""
""
""
""
""
""
""
0.52685672
0.49240991
0.51086974
0.47177294
""
""
""
""
""
""
""
""
""
""
""
""
0.47298348
""
""
0.54645962
""
""
""
""
0.47079435
0.31731865
""
""
""
""
0.42837656
""
0.51974207
0.48441187
0.36700362
0.50213397
""
0.50843775
""
""
0.38641801
""
""
""
0.5261184
""
""
""
0.50243193
0.59761697
""
""
0.42268941
""
""
""
""
""
""
""
""
0.43123952
""
""
""
""
""
0.4801639
""
""
""
""
""
""
0.55210942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50919992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46258393
""
""
""
""
0.32434192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51648319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69057786
0.55646658
""
""
""
""
""
""
""
""
""
0.48801896
""
""
0.5406847
""
""
""
""
""
""
""
0.51987821
0.59586722
0.5782516
0.52932858
""
0.53259295
0.59227771
0.54088348
0.5414688
0.46382472
0.5381555
0.54629797
0.53303212
0.53674001
0.49876609
0.55952442
0.57391083
0.55962425
0.55388916
0.53625524
0.56148267
0.47885621
0.55363852
0.56886381
0.55207074
0.50402224
0.5284729
""
0.46544427
""
""
0.52576363
""
0.32436034
0.33927029
""
""
""
""
0.46590048
""
""
""
""
""
0.46205926
""
""
""
0.58795255
0.38298455
""
0.22977553
""
""
""
""
""
0.45343044
0.56899667
""
0.51869249
0.51012558
0.50761509
0.61279923
0.5282107
0.48160946
""
0.39087534
0.54280561
""
""
0.51324344
0.50245911
""
""
0.46553829
0.5416708
0.62449878
""
""
0.54747266
0.51216519
""
""
""
0.50944835
""
0.5514611
0.51837289
0.49295688
0.49494025
0.50360614
0.50491381
0.52279288
0.53582251
0.39387655
""
0.58448136
0.53455275
0.54837763
0.51972008
0.54366565
""
0.50646627
0.54612571
""
""
""
0.62844342
0.5409531
0.50118154
""
0.52358299
0.58960569
0.48152274
""
0.55000615
0.55675107
""
""
0.50619572
0.46481764
""
0.50037169
""
""
0.43922928
0.42155385
0.44028285
0.49482504
0.50163364
0.48843735
0.51610404
0.46886203
0.50212252
0.63809878
0.55154014
0.50442988
0.5253945
""
0.49562168
""
0.48029539
0.54805535
0.49039674
0.49996635
0.2851204
""
0.53282142
0.50496906
0.43136907
0.53356153
0.54900223
0.50507611
0.56236494
0.50565332
0.50476754
""
0.55075663
0.56397516
0.50638992
0.53827465
0.53342628
0.5882948
0.40572551
0.47748941
0.47662422
0.63579255
0.46989715
""
0.48832643
0.57628912
0.47674233
0.54171294
0.40570721
0.52370459
""
""
0.49319494
0.54134977
""
0.53562313
0.58586943
0.53716344
0.51523542
0.54953253
0.50667214
0.53325135
0.40577459
0.52820051
0.61553115
0.48171207
0.53411216
0.52523005
""
0.47437912
0.51908422
0.50309867
0.47011375
0.5043841
0.4320257
0.49893585
0.57166058
0.5127815
0.56091899
0.53774714
""
0.46932575
0.53613919
0.52828872
0.5541153
0.54257572
0.52010006
0.53601831
""
0.50439835
0.56257641
0.53344113
0.48379642
""
""
""
""
""
""
""
""
""
0.47706255
""
""
""
""
""
""
""
""
0.48799509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47544682
""
""
""
0.42285237
""
0.49921095
0.57472366
""
0.50506794
""
0.53000766
""
0.39475495
0.48175341
0.55694515
0.54663497
0.47895345
""
""
0.48201036
""
0.48315212
0.52120727
0.47531727
0.47291058
""
0.5180167
""
""
0.36261678
0.46104738
""
0.52255082
0.50067979
""
""
""
""
""
""
0.23489223
""
0.35725281
""
0.44630888
0.4017227
0.46654209
""
0.42870981
0.43763679
0.42169377
0.45365739
0.45096076
0.54290831
""
""
0.56071079
""
0.47693163
""
""
0.39310104
""
""
""
""
""
""
0.47874239
""
""
0.47076169
0.51427621
0.44999498
0.35295719
0.48685321
""
0.49639696
0.49332714
0.46140724
0.47814593
""
""
""
0.52201521
""
0.50777233
""
0.48548841
""
""
""
""
""
""
""
""
0.79845583
0.42751032
0.43367368
""
0.41132605
""
0.51739138
""
0.48036769
""
""
0.51842892
0.428278
""
""
""
0.49332851
0.31728643
0.53977329
""
""
""
""
""
""
0.40681198
""
""
0.41122085
""
""
""
""
0.49238396
0.35380486
""
""
0.49161133
0.75480634
""
""
""
""
0.4755916
""
""
0.58018309
0.48658454
0.40513894
0.52330112
""
""
0.40795204
0.4678809
0.26110846
0.60250783
""
""
0.40500656
0.41932401
""
0.52124125
""
0.11925448
0.50576937
0.43284428
0.48629671
""
""
""
""
0.43946573
0.50997007
""
""
""
""
""
""
""
""
""
""
""
0.62864786
""
""
""
""
0.48599824
""
""
""
0.48547825
""
0.50259453
""
""
""
""
""
""
""
0.4629384
""
""
0.5009203
0.50381535
""
0.49877325
""
0.50953805
0.38869715
""
0.51499665
0.59897596
0.46188331
""
""
0.58958995
0.53998441
""
""
""
""
0.51635724
0.52524376
0.53674281
0.50775677
""
0.47629803
0.5680691
""
0.50848359
""
""
""
0.55413854
""
""
0.48543084
0.54576802
0.4170911
0.40157375
0.57942235
0.42657596
0.53039068
""
0.49147537
""
0.52346534
0.58091617
""
0.57300246
""
""
0.52056712
0.44978005
""
0.42344972
""
""
""
""
""
""
""
""
0.45478475
""
0.48506519
""
0.4966543
""
0.57955045
0.66772288
0.54287463
0.57703853
0.48455262
0.47820789
0.36473981
0.4906123
0.46914247
0.50572944
0.5334394
0.49494135
0.55330014
0.51987302
0.424007
0.53662562
0.48245919
0.53982317
0.47775173
0.4591926
0.49339241
0.52500552
0.51834404
0.48808542
0.46903831
0.4712874
0.49607065
0.50728887
0.47422713
0.47560468
0.47437003
0.49780372
0.50530535
0.46748653
0.48586807
0.50383645
0.36068627
0.53037941
0.49629259
0.47126073
0.55741328
0.48868397
0.41178665
0.53092498
0.47183961
0.4803547
0.48076147
0.52794927
0.46838805
0.5216006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52416617
""
""
0.63572764
""
""
0.45386082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51327384
0.43568605
""
""
0.50417018
0.51862043
""
""
0.46786979
""
""
0.49660027
""
""
""
0.55699492
0.42979172
""
0.49986586
""
""
0.41837111
0.47471166
0.5049414
""
0.50433671
0.43758056
0.49564964
""
0.46590886
""
0.47373688
0.5067361
""
0.46795151
0.47757354
0.39837009
0.51552075
0.68602347
0.44330066
""
""
""
""
0.45204583
""
0.46787709
0.35206854
0.49825835
0.32881442
""
0.44648302
""
0.45629984
0.61183095
""
0.50879073
0.38000464
0.47969177
0.48563728
""
0.53241694
0.49203479
""
""
0.43730074
""
""
""
""
0.58410913
0.2527003
0.30264804
0.5285244
0.51437831
""
""
""
0.49255699
""
""
0.3963773
0.47179845
0.50672984
""
""
""
""
0.40111741
0.42413676
""
0.54545939
""
0.52844518
0.52310675
0.47048903
""
0.44484809
""
""
""
""
0.39699718
""
""
0.48913282
""
0.50515759
0.49457866
0.5025059
""
""
""
0.44632989
0.51305562
0.47136128
""
""
""
0.62976873
0.60728085
""
0.39165285
0.47499326
""
0.66459602
0.49995199
""
0.48120341
""
0.44000971
0.55734068
""
""
""
""
""
0.57391018
""
0.61519915
0.47267488
""
""
0.46666905
0.50873941
""
""
""
""
""
""
0.52071637
0.62608695
""
""
0.54720914
0.30868709
""
""
""
""
""
0.56736988
""
0.48072782
0.46758726
""
0.5439713
0.42700225
0.45159686
""
""
""
0.50009102
""
0.3936629
""
""
0.48381993
""
""
""
""
0.41292658
0.58463526
0.49137476
0.48654145
0.47411856
0.51955599
0.46756089
""
""
""
""
0.48061618
0.49754152
0.490381
""
""
0.53154331
""
0.49653995
0.44167265
0.34548074
0.44849667
""
0.48247442
0.41903612
0.54006505
""
0.48635224
""
""
""
0.41076469
0.566526
""
0.45710412
""
""
0.43602321
0.78658187
""
0.47725895
""
""
""
0.4238373
""
""
""
0.44920126
""
0.43826142
0.35076013
0.48096976
""
0.45569637
0.70030183
""
0.42778891
0.59288788
""
""
""
""
0.44744051
""
""
0.47968346
""
0.48248863
0.41540754
""
""
0.53334683
""
""
""
0.50519049
0.52085167
""
""
""
0.52960503
""
0.30326211
""
0.4368878
0.50431043
0.41841
0.45431837
0.4825322
""
""
0.50077498
0.56622994
0.50182617
0.41775045
""
""
0.38600516
0.52263927
""
""
0.48530573
""
""
0.52704728
""
""
""
0.44421244
0.54669482
""
0.53934962
""
0.51633853
0.4353756
0.58260548
""
""
""
""
0.47232705
""
0.50987071
""
""
""
""
""
""
""
0.51291335
0.4727369
""
""
""
0.36801428
0.51800913
0.50582337
0.57404
0.38156164
0.49393252
""
""
0.55507243
0.40073025
0.41151953
0.50383794
0.42945522
""
0.51704019
""
0.47438189
""
0.4837428
0.41933888
""
0.51919621
""
""
""
0.46488979
""
""
""
""
""
""
""
""
""
0.51450264
""
""
""
""
""
""
""
""
""
""
""
0.50373101
""
""
""
""
""
""
0.59189397
""
""
""
0.50414538
""
""
""
0.46523842
""
""
""
""
""
""
""
""
""
""
0.44257963
0.52701563
0.78007859
0.50663584
0.59252524
0.39763898
0.57636881
0.5662204
""
0.59941679
""
0.62574011
0.5463149
""
0.57569224
0.54694992
0.61622423
""
0.57209224
0.5778687
0.57105321
0.71610224
""
0.51017618
0.52511889
""
0.58957362
0.4346928
0.60844994
0.51620853
""
0.44461045
0.53021926
0.64763182
""
0.48218167
0.56866503
""
0.39627016
0.56621367
0.57451004
0.59716243
0.54901558
0.55163497
""
0.47482425
0.53123814
0.59262943
0.54946756
0.58974701
0.554263
""
0.63904577
0.56584573
0.58122659
0.628555
""
0.5876528
0.84297311
0.46807644
0.55808622
0.64761561
0.6502282
0.33468392
0.48942158
0.53477168
""
""
0.54614872
0.58371305
0.574736
0.52148026
0.58750892
0.439621
""
0.47073364
0.55711704
0.21874076
0.50622636
""
""
0.60430741
""
0.53816581
0.57930332
0.57899064
0.51296139
0.62799484
0.057570733
0.52298766
""
0.54528672
""
""
0.55566013
0.55635566
0.52110118
""
0.57179815
0.5310396
0.47216326
""
0.52237403
0.55664927
0.62348527
""
0.56486195
0.47693422
""
0.52731103
0.50413597
0.55968672
0.36235851
0.51267052
0.62235188
0.51307523
0.51650894
0.54136479
0.50045174
""
0.58487332
""
0.52013439
0.62343699
0.54660308
0.55546546
0.66673118
0.53132188
0.52772164
0.55837351
0.50481278
0.44239154
0.60769194
""
""
0.45638266
""
""
0.52645826
""
""
""
""
0.50484383
""
0.61397958
""
0.37587321
""
0.53177202
0.47021633
""
""
""
""
""
""
""
""
0.51040983
""
""
""
0.49075159
0.50279981
""
0.46425942
""
""
0.61364198
""
0.49721858
""
0.57013071
""
""
""
0.41712275
""
""
""
0.56268847
""
""
0.34596029
""
0.45102051
""
0.45077425
""
0.55854785
0.39528137
""
""
""
0.40779701
0.44536689
""
""
0.33966854
0.40403074
0.60121316
0.57337439
""
""
""
0.465985
""
""
""
""
0.40131989
0.4838303
""
""
""
""
""
""
""
""
""
""
""
""
0.47070998
""
""
""
""
""
0.45277745
""
""
""
""
""
""
""
0.51036215
""
""
""
""
0.48799834
""
0.43146268
""
""
""
""
""
""
""
""
""
0.47936547
""
0.69846874
""
""
""
""
""
""
""
""
0.52384746
""
""
""
0.44759214
0.65618956
""
""
""
""
""
0.47522578
""
0.49088469
""
""
""
""
""
""
""
""
""
""
""
""
0.50369239
0.50335366
""
""
0.56236202
""
""
""
""
""
""
""
""
""
""
""
0.51653808
""
0.41717225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
