kir_top01_white_female_p75_se
0.028174197
""
0.0055388599
0.012862415
0.014544317
""
0.013569669
0.0077533703
0.0078971945
0.014513684
0.0067915986
0.0084002875
0.009368239
0.0093616964
0.0092070755
0.011514537
0.012756083
0.016590687
0.0056045889
0.00832632
0.012872741
0.056247775
0.024559312
0.025535457
0.013549122
0.00846247
0.025348272
0.0089284666
0.025101813
0.011468993
0.012336127
0.013256879
0.012572076
0.010388051
0.0078646
0.0084641743
0.01267687
0.026396001
0.0076959841
0.0086123766
0.010817831
0.06154424
0.011056461
0.017891148
0.019038472
0.047359295
0.0076216571
0.038073581
0.021198554
0.022515653
0.014495062
0.041083701
0.016714903
0.067086093
0.016524166
0.010612754
0.030582191
0.0081817517
0.011267008
0.013053207
0.017791189
0.017280018
0.016851434
0.016711142
0.012895402
0.01569232
0.024293691
""
0.089029565
""
0.069843873
""
0.0083989277
0.01200115
0.019037355
0.014307976
0.019164989
0.011757164
0.017949218
0.019542711
0.025242237
""
0.013130875
0.013111259
0.01576297
0.062143013
0.0079682581
0.016963609
0.0083015338
0.0097769136
0.0082152784
0.017550007
0.015719946
0.023882736
0.017796168
0.017512701
0.021297542
0.010430037
0.0069716061
0.018048609
0.0095806299
0.01839507
""
0.0088179111
0.026924085
0.01300987
0.0082670078
0.020257106
0.0070414329
0.014259523
0.011791843
0.0084742885
0.012104801
0.033068914
0.01580178
0.038493138
0.026182799
0.015198004
0.017926
0.021298146
0.0092267888
0.0055667576
0.0075549544
0.005400795
0.018247677
0.010007828
0.017652752
0.015464153
""
0.068060108
0.039232004
0.04845278
""
""
""
0.033568788
0.15708645
0.021972105
0.010103425
0.010802559
0.030575804
0.015870133
0.025264816
0.045232281
0.017961657
0.066018529
0.0096975518
0.0088476967
0.077677518
0.015625373
0.040285636
0.01326685
0.011523103
0.006158438
0.018845111
0.01386643
0.013768688
0.0089021232
0.0073879738
0.011756627
0.017822109
0.012418499
0.01715425
0.012135193
0.011706064
0.027367201
0.012539286
0.012511297
0.017760415
0.024670703
0.021444907
0.019841824
0.04262501
0.030966917
""
0.028772192
0.059806623
0.068396494
0.021252388
0.021138601
0.018802123
0.02040826
0.010483169
0.01080559
0.023652894
""
""
""
0.01153203
0.0099594323
0.0077309785
0.0060001719
0.0032290092
0.013663259
0.0052509317
0.0080287075
0.034350343
0.012324468
0.0079548545
0.0083029373
0.0066685188
0.0072436864
0.010757115
0.014622152
0.017236726
0.016353874
0.035420913
0.015334318
0.0086956201
0.0086086392
0.011616711
0.0094247553
0.0095191477
0.0051839082
0.006061729
0.0075569884
0.0042527649
0.007402645
0.0088109784
0.0079742279
0.016232952
0.010216595
0.0064758169
0.011764744
0.0046736929
0.0068011074
0.0049080206
0.01241771
0.0081109367
0.0058696261
0.0094795246
0.006308353
0.0045766658
0.0034863253
0.0083524212
0.0048057744
0.0052219545
0.0076013035
0.0071377521
0.0035801677
0.00648973
0.0067570764
""
""
0.062304813
""
""
0.044753682
""
""
0.029928129
0.013180602
0.010389992
0.006487655
0.0085785845
0.0075879935
0.0078422809
0.0079140207
0.013228851
0.021815557
0.0041594966
0.0093621667
0.011005837
0.0068019871
0.0045760688
0.008804461
0.023030579
0.003928517
0.0063328356
0.040047336
""
0.049677711
0.0098219384
0.00504976
0.0073995437
0.01028071
0.015247256
0.0094800899
""
0.013353256
""
0.014827142
0.0053725136
0.0052506286
0.0084596379
0.03161934
0.039076
0.0087862639
0.036617696
""
0.038827769
0.016020171
0.0092474958
0.011989914
0.015822768
0.024080276
0.012179926
0.03683608
0.048585642
0.011857327
""
""
0.083584048
0.044136457
0.04429974
0.016577845
0.055343624
0.040588103
0.037817229
0.053194411
0.019115655
0.025366759
0.026461134
0.040157139
0.041285485
0.014677693
0.013869689
0.012211804
0.02292314
0.029257977
0.016342402
0.010614378
0.013442166
0.0084698377
0.014173787
0.011786886
""
0.039444245
""
""
""
""
""
0.038828861
0.058440909
0.033498742
""
""
0.015692901
0.0083615528
""
0.032653924
0.020037323
0.020245142
0.065019071
0.033613708
0.042425349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050435171
0.12377301
0.028978899
0.062049352
0.07569997
0.026956147
0.021365877
0.04070279
0.020185562
0.021623241
0.031688485
0.12970935
0.033517797
""
0.11179097
0.093600363
""
""
""
0.028679233
0.034106627
0.014943932
0.01530092
0.021051636
0.014052907
0.019240895
0.012078506
0.016267948
0.0090219732
0.019455409
0.024720142
0.0093024103
0.011866731
0.016237177
0.019143619
0.02203699
0.012017374
0.014731677
0.012300046
0.008938523
0.012231869
0.0095682219
0.010110507
0.078420177
0.018929997
""
0.019240031
0.018672355
0.020356337
0.012856291
0.010626356
0.05074231
0.028177697
0.018897757
""
0.088911079
0.025815262
0.013824372
0.0272441
""
""
""
""
""
""
0.14519927
0.077803247
0.0099253794
0.014451849
0.01618704
0.012378123
0.1298036
""
""
0.063078575
0.030793726
0.021322357
0.020309893
""
""
""
""
0.034755789
0.0380775
0.018888809
0.02162726
0.020220999
0.021662598
""
0.026108986
0.13415492
0.023464706
0.041910641
""
0.049801163
""
""
""
""
0.029643072
0.071020566
0.042388242
0.031015495
0.038005657
0.024368761
0.024693836
0.10473778
0.071671173
""
""
0.12377851
0.037755851
0.14029169
0.015242726
0.0212611
""
0.12471544
""
""
0.084188208
""
0.062841155
0.082526892
0.047787175
0.037689336
0.044797745
0.020027937
0.052997332
0.034478135
0.029388698
0.054514665
0.024034303
0.076308236
0.020524578
0.11843476
0.018392675
0.071900755
0.038925573
0.020974591
0.11387455
""
0.036336478
""
0.042616978
0.080185294
0.031553347
0.012815387
0.02428958
0.014091172
0.034946024
0.036544792
0.018174171
""
0.036702491
0.04955693
0.042880569
""
0.024494877
0.018482458
0.071705908
0.10891975
0.042565499
0.018710831
""
0.018912509
0.054579727
0.12771967
0.03246168
0.01853664
0.097252436
0.018729312
""
0.12970962
0.050434548
""
0.035979252
0.052158225
0.12775244
0.049520493
0.10892644
0.019419037
0.019264195
0.045981329
0.01188716
0.014137761
0.029669594
0.057992298
0.034497026
0.056371853
0.097154349
0.044831701
0.066429302
0.015560715
0.0075832433
0.014692003
0.0066330093
0.031444386
0.013013294
0.015425528
0.066730909
0.012777006
0.035040166
""
0.056452814
0.04126972
0.056735098
0.0066847838
0.010549034
0.02418408
0.0070772222
0.01734448
0.015787099
0.015913378
0.012450408
0.010434641
0.0085508302
0.014186405
0.021810433
0.013635032
0.013512048
0.022633836
0.053399753
""
0.024218738
0.024683531
0.018105285
0.049913965
0.053669784
0.024013739
0.054467816
0.074463688
0.047890797
""
0.030518724
""
0.13596052
0.071325175
""
0.035373483
0.064940572
""
0.054034807
0.10477351
0.061954871
0.0084082279
0.0081566274
0.0077068922
0.0059232223
0.0084234085
0.017841179
0.017211737
0.011778318
0.016076319
0.021301111
0.020694902
0.029973794
0.053398158
0.011475734
0.014290841
0.021286311
0.01840503
0.017000394
0.020122593
0.014652492
0.018995721
0.023693042
0.023191446
0.019710757
0.14707926
0.019926071
0.016842231
0.021774918
0.021488726
0.093801394
0.011215782
0.015535819
0.015375812
0.024886886
0.015014267
0.015386994
0.014287272
0.013868565
0.016661346
0.016054908
0.02314236
0.0076617873
0.0080580171
0.0069761518
0.0082838973
0.0083847372
0.012952744
0.0096202595
0.005653738
0.011793572
0.015640678
0.0055472129
0.015222878
0.01507746
0.020625113
0.016482821
0.0077692503
0.012488413
0.006330966
0.014285461
0.0081964983
0.011944071
0.010405797
0.015896769
0.008549111
0.011011344
0.01053883
0.013411365
0.027920961
0.010484216
0.014074808
0.0064869807
0.007940202
0.010500696
0.010823734
0.0063143531
0.0096707847
0.01160788
0.013285037
0.012571613
0.0060272519
0.016323091
0.0073411237
0.0078656944
0.0069833091
0.010328148
0.0094851749
0.0061799698
0.0058340472
0.017376995
0.0094690695
0.0091268718
0.014045251
0.020897733
0.013042717
0.015286854
0.010693973
0.069144227
0.024083067
0.03099688
0.01829629
0.020989276
0.019103706
0.019307565
0.007775635
0.010233866
0.020909404
0.015218931
0.016413299
0.011656549
0.018799296
0.016676277
0.008912066
0.011670501
0.013614773
0.023102097
0.04540525
0.027851986
0.017413711
0.0089370459
0.01323307
0.01257761
0.0085824272
0.010103462
0.034056798
0.026947545
0.015981974
0.012119554
0.01758744
0.012167478
0.030499641
0.017471317
0.019273326
0.016514884
0.016646666
0.046101458
0.033693552
0.02143639
0.023444401
0.010832237
0.010937761
0.014214133
0.015946703
0.031871289
0.018790618
0.014138186
0.013843161
0.020336706
0.019655723
0.02658803
0.018430568
0.038753647
0.023395373
0.01383818
0.030424701
0.016156491
0.017935155
0.023282262
0.016191782
0.029292002
0.026197337
0.073746011
0.022687031
0.036360864
0.029147275
0.015288258
0.028236324
0.022057127
0.022575038
0.029347565
0.021670077
0.032824315
0.022532051
0.011235093
0.012810887
0.010432609
0.012303079
0.012579308
0.014952637
0.016337145
0.0156111
0.030266594
0.030321928
0.035375036
0.023291519
0.020645421
0.012449405
0.021632619
0.026733479
0.026377019
0.015770974
0.030786447
0.042559367
0.01594238
0.046172086
0.025574902
0.017852606
0.034561221
0.034046743
0.016100736
0.012287806
0.014239356
0.012454738
0.089434169
""
0.059989631
0.014497663
0.027038708
0.025943385
0.087901436
0.021498514
0.041903019
0.056729227
0.017739544
0.019164383
0.030848654
0.046388637
0.053419169
0.046244696
0.047005404
0.029362138
0.025314545
0.022903761
0.020239271
0.0085867746
0.030623959
0.014384897
0.083453298
0.037318148
0.060243066
0.063012205
0.058741458
0.070083618
0.045431763
""
0.084942199
0.033305615
0.0717825
0.037342347
0.045539401
0.06812793
""
""
0.10910669
0.11732498
0.10886366
""
0.097325511
0.1051173
0.018475756
0.062263239
""
""
0.087841727
""
""
0.10311108
""
""
""
0.055625353
""
0.13627554
""
""
0.064744726
0.14079055
0.094754741
0.035377759
""
0.048647203
0.10971875
0.087634265
0.098442249
""
""
0.038362395
0.038260613
0.029014889
0.046098102
0.10085357
0.090768307
0.059317201
0.097617939
0.060526304
""
""
0.064513281
""
""
0.064480416
0.13257581
0.050716076
0.090771556
0.064659685
0.043931086
0.071955889
0.026625866
0.013229639
0.013580936
0.030232517
0.010112704
0.030057525
0.015258367
0.018047368
0.014620901
0.018253211
0.01434505
0.029979255
0.010026219
0.011231922
0.012665667
0.013581513
0.017775711
0.015292778
0.010039163
""
0.026452815
0.027833082
""
0.043972388
0.05677912
0.020039314
0.032967806
0.13614501
""
0.026821861
0.009000876
0.0093752565
0.042241849
0.01267451
0.010177726
0.0093547218
0.010446548
0.012290605
0.013153368
0.019169459
0.011189751
0.013640963
0.01575299
0.020998793
0.02080437
0.0075481543
0.035055514
0.02528269
0.0088804746
0.0099720899
0.0094315438
0.0089231934
0.012338584
0.033341464
0.03716312
0.023630252
0.036907051
0.028835835
0.018974949
0.021481585
0.0075867223
0.012341974
0.018211598
0.022184104
0.021292761
0.013149864
0.024424681
0.01394109
0.021252243
0.0089116162
0.02173507
0.017692881
0.07418064
0.046955854
0.023783125
0.04103747
0.01838381
0.033345502
0.025724497
0.013732061
0.013080054
0.0090828799
0.018081078
0.013054866
0.034629494
0.010696607
0.013592043
0.019794207
0.016485931
""
0.01778245
0.013773058
0.057382971
0.12988399
0.065989517
0.030867415
0.019592527
0.024636172
0.060515843
0.009230285
0.011654436
0.011312535
0.015323459
0.010519438
0.014859454
0.027600087
0.046554014
0.016726816
0.015562147
0.0089455275
0.020438191
0.0090522636
0.0083286241
0.008151222
0.015256019
0.014144353
0.021769149
0.015600511
0.012821785
0.014248843
""
0.0094246203
0.04255471
0.013691383
0.0084720766
0.018536665
0.043396577
0.016961755
0.014057158
0.0086424369
0.028302446
0.020766772
0.012967564
0.025920486
0.035001602
0.010766703
0.024373693
0.016814645
0.0072689536
0.010178686
0.0061386623
0.011558953
0.017580502
""
0.020664757
0.016580051
0.010673501
0.021456096
0.0095518799
0.0098777264
0.02690085
0.011693512
0.020889107
0.0079851085
0.010638784
0.0099707395
0.0065478706
0.0081042862
0.0078770174
0.0057102479
0.012501062
0.0074657789
0.051530167
0.01725984
0.046424404
0.018117694
0.0070117363
0.01364693
0.013167177
0.017319851
0.024766615
0.010460689
0.008636347
0.015172761
0.01427133
0.012340199
0.01164747
0.028470993
0.029521773
0.020654373
0.018328661
0.014283138
0.015665399
0.010174989
0.02346139
0.013604159
0.0096003907
0.012877132
0.012981667
0.027582757
0.023155071
0.021006787
0.014590929
0.0091119632
0.01939068
0.015159097
0.018369351
0.011060306
0.010959106
0.019135311
0.011501786
0.0070673199
0.015055691
0.0082825264
0.01270468
0.015461174
0.0080061229
0.0093310662
0.010372286
0.010826608
0.026419306
0.0097605754
0.010241731
0.010355642
0.0064948234
0.021626163
0.0093962522
0.015196702
0.011108149
0.015179262
0.021309042
0.0065319911
0.010542419
0.012790023
0.0057221549
0.0071659219
0.005386827
0.0074227671
0.00690223
0.0073788869
0.0083542774
0.0069889599
0.013155508
0.023655597
0.016887765
0.0080269687
0.009335448
0.013511416
0.03204523
0.01124615
0.064857125
0.017356182
0.027845999
0.012058049
0.1405502
0.015932253
0.021473601
0.011328026
0.02767361
0.11593776
0.017228814
0.067079321
0.012704149
0.021517916
0.030797331
0.013650728
0.02867268
0.022557771
0.029293751
0.024812402
""
0.024837194
0.011684093
0.029298246
0.054186247
0.042589113
0.018896718
0.01747171
0.01661326
0.032179639
0.049580496
0.060668714
0.014712683
0.035601046
0.021687185
0.020787083
0.017086096
0.010683073
0.0068319002
0.025243711
0.01134911
0.030069774
0.035877328
""
0.019120874
0.020253884
0.069495521
0.016131593
0.046703339
0.014745915
""
0.021180548
0.091628172
0.10023406
0.017847547
0.12966268
0.018729864
0.11863032
0.023814172
0.011609665
0.007080134
0.039202347
0.070784472
""
0.055426229
0.022796476
0.026447544
0.022902463
0.018795274
0.027576439
0.0466998
0.01910858
0.039319281
0.018971309
0.01409381
0.02994035
0.042016607
0.02144935
0.019618532
0.014541698
0.014334163
0.013527363
0.012857956
0.0086860079
0.0124335
0.013432479
0.014008826
0.0092389826
0.015914451
0.0083990525
0.020979401
0.10085086
0.038320534
0.020291358
0.071669914
""
0.044452738
0.043321181
0.015503657
0.0061170496
0.018791193
0.042367373
0.014603687
0.0096554197
0.026716949
0.0089380629
0.012874928
0.0058529987
0.0077572134
0.0062251301
0.019792151
0.012708307
0.030509427
0.035797462
0.023491317
0.030841604
0.059211437
0.0094415741
0.015168528
0.016425759
0.028872494
0.0082200598
0.0060564489
0.0079318248
0.010115374
0.017812489
0.016876156
0.0097494777
0.013201135
0.0095793437
0.0065472336
0.01745485
0.010315343
0.011762981
0.013539907
0.02019142
0.010488771
0.015937624
0.011701907
0.013213166
0.011599514
""
0.019887945
""
""
0.069028929
0.014249933
0.041027419
0.0077343858
0.018700011
0.0078223608
0.012981842
0.01181755
0.010721039
0.0079310033
0.016191388
0.0097205406
0.014155166
0.019357149
0.047004819
0.020264925
0.013975332
0.044764865
0.014234112
0.011999603
0.05102887
0.018899681
0.052375723
0.023991968
0.022528183
0.034626093
0.044406857
0.13529503
0.014176414
0.017940039
0.080972366
0.032887828
0.047948394
0.065528065
0.041261133
0.06470228
0.057882141
0.0482843
0.057656825
0.12966232
0.075431511
0.023596199
0.061537456
0.055590082
0.017602218
0.01822485
0.016045475
0.018929025
0.019735906
0.038083412
0.052628115
0.020081375
0.022361832
0.04864328
0.046294782
0.03188929
0.034929439
0.052289736
0.057112344
0.023294877
""
0.050602857
0.029112956
0.032720912
0.05654021
0.088727288
0.060527176
0.037195459
0.12278866
0.10178009
0.085549854
0.070492022
0.031729314
0.049660988
0.013958075
0.037988856
0.10044935
0.067142181
0.10477738
""
""
""
""
0.075647146
""
""
""
0.034486342
0.029629108
""
0.03817286
""
0.0093975607
0.020052565
0.020648515
0.013388681
0.01693845
0.022785889
0.020854006
0.015494214
0.015936775
0.013053674
0.01637408
0.01090444
0.013628137
0.012397246
0.032638047
0.013565036
0.020645263
0.024924254
0.033335324
0.013499086
0.017959902
0.014249947
0.012131928
0.010347877
0.011857937
0.020078782
0.028977986
0.0097438544
0.013532185
0.01293328
0.0069400724
0.014797522
0.008352017
0.013156644
0.034437854
0.018274769
0.020754678
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034477785
0.028130503
