kir_stycz_black_female_p10
0.35837105
""
""
""
""
0.37060106
0.31084174
0.37453356
0.37565166
""
0.32362625
0.34833482
0.34436542
0.37186426
0.43952289
0.35666877
""
""
""
0.31371766
""
0.3998782
0.35131004
""
""
""
""
""
""
0.38877043
0.351789
0.22012083
0.31918383
""
""
0.38909072
0.27647138
0.32106373
0.34520197
0.38788509
0.34853157
0.33743826
0.28919673
0.2781426
0.38473585
0.39808568
0.27615103
0.21805301
""
0.28386644
0.24491833
0.28230074
0.38044542
0.27766535
0.37669647
0.43774074
0.31080151
0.31681791
0.35780498
0.34601071
0.34464851
0.32823372
0.25745514
0.40964359
0.34581658
0.34513474
0.32845384
""
""
""
0.33642739
0.30778632
0.28892988
""
0.36220649
0.30260044
""
""
""
""
""
""
0.35061088
0.41380417
0.32561463
0.33802381
0.34281042
0.35705492
""
""
""
""
""
""
""
""
""
""
0.35039586
0.35096323
0.35141024
""
""
""
""
0.36429545
0.33265048
0.28380248
0.41898033
0.45764172
0.28759593
""
0.36049512
0.27849612
0.29260355
0.3881875
""
0.31924203
0.3191323
""
0.35351035
0.26450214
0.37969258
0.47811615
0.40351599
0.44840679
""
""
0.31033835
0.27030721
0.21946643
0.34793681
0.28778705
0.25742337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3602362
0.32271647
0.32238647
0.31178427
0.32524037
0.32287571
0.30529645
0.3328627
0.3179999
0.40553683
0.33842438
0.28802663
0.31542367
0.36250919
0.34294951
0.31729305
0.31356099
0.30803344
0.34057856
0.32864323
0.39122215
0.37458646
0.32455918
0.29357266
0.31987885
0.3048538
0.3391656
0.32634249
0.26897475
0.32055438
0.31808093
0.3389504
0.36301857
0.35117832
0.32578155
0.41391966
0.29449525
0.33299825
0.35244048
0.38628158
""
0.36406314
0.31933284
0.31751353
""
0.3461695
0.29140109
0.39269882
0.33054817
""
0.44541174
""
0.45750472
0.30148932
0.33137727
0.45480061
0.11122869
""
0.37676769
0.32353717
0.15803814
0.32814488
0.3043355
0.35540912
0.33112741
0.30364215
0.31266823
0.2956129
0.30264711
0.35032648
0.35118309
0.34116066
""
""
0.17227277
0.41508174
0.32659495
0.32914883
0.33381972
""
0.41627049
""
0.34538379
""
0.36280918
""
""
""
0.29747084
""
0.38180622
0.38091955
""
""
0.37085941
0.29855454
0.37413287
0.35112065
""
0.36941722
""
""
""
0.34197199
0.29712692
0.31371042
""
""
""
""
0.36517435
0.35249451
0.33716965
0.33674568
""
0.302802
0.33890826
0.29273465
0.29406121
""
""
0.31135008
0.27910909
0.28672394
0.31194189
0.30095401
0.34661239
0.30646017
""
0.32115713
0.31820342
0.30780026
0.38358212
0.31303546
0.32795632
0.35914955
""
""
""
0.30435795
0.33946127
0.34228757
0.32016376
0.32756662
0.3119705
0.34058478
""
0.40928599
0.39149976
0.30849251
0.32837293
0.32596141
0.38646501
0.33173189
0.31952113
0.3713811
0.35121202
""
0.33720544
0.32976326
0.37469029
0.42705226
""
0.35420662
0.58245355
0.33533096
0.33369195
""
0.31158033
""
0.35368612
0.38999411
0.33284879
0.43826634
""
""
0.52827197
0.3136121
""
""
0.26098105
0.26291513
0.35226658
0.36576828
0.34639201
0.36218807
0.29436749
""
""
0.33978775
0.32613692
0.3457031
0.41975331
0.27168074
0.32954305
0.38334602
""
""
0.26271087
""
0.2878814
0.32447448
""
""
""
""
""
""
""
""
""
""
""
""
0.27948463
0.27948415
0.40355447
0.331835
""
0.27927306
0.29412571
""
0.2542024
0.25272343
0.3374576
0.32871446
0.28114587
0.32565901
0.2990247
""
""
0.21333213
0.37082437
0.41573453
""
0.32247779
0.35355133
0.41918334
""
""
0.34554207
0.36830965
0.34177947
0.33352685
0.31598035
0.28033763
0.36416772
0.35424975
""
""
""
""
""
0.338833
0.36949778
""
""
""
""
""
""
0.3129335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38929075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43402323
0.34402362
""
""
""
""
""
""
""
""
""
""
""
""
0.28641534
0.36992022
0.27386135
0.31522411
0.32376811
0.40397218
0.40305308
""
0.34195036
0.3693594
""
0.33042964
0.33976963
0.4622682
0.37294903
""
0.33357039
0.38299119
0.30825523
0.36359403
0.41870949
0.407401
0.3475078
0.34238005
0.32053345
0.40307274
""
0.28577563
0.31622738
0.37684304
0.32611752
0.34983891
""
""
0.27846476
0.33928451
""
""
""
""
0.35684034
""
""
0.39719212
0.27000892
0.35611883
0.3652994
0.33462921
""
""
0.34786555
0.38808987
""
""
0.39512628
""
""
0.24041983
0.33851624
0.48525706
""
""
""
0.31719187
0.32570484
0.32790828
0.29406437
0.31103587
0.32157305
0.29750136
0.29691598
0.33889952
0.33414271
0.4029153
0.36617875
0.31227773
0.38345921
0.34659946
0.43031996
0.2880109
0.32653168
0.34566349
0.35151342
0.25583026
""
""
0.33858189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27005863
0.36094895
""
0.1366623
0.25753847
0.35599694
0.26210281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4059034
0.27542195
""
0.331305
0.45020676
0.41780871
0.53927016
0.35140204
0.29267505
""
""
""
""
""
""
""
""
""
0.53930807
""
0.44469723
0.38921732
0.5627436
""
""
""
""
""
""
""
""
""
0.61835933
""
""
0.4580763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29852289
""
0.36052531
""
""
""
""
""
0.43358761
""
""
""
""
""
""
0.33391434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53102338
""
""
""
0.25487304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4395754
0.22693364
""
""
0.26436219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51314819
""
""
""
""
""
0.50763357
0.44932377
0.32675585
""
0.37306324
""
""
""
0.36670625
""
""
""
""
""
""
""
""
""
0.29184002
""
""
""
""
""
""
""
""
""
""
""
0.25987953
""
""
""
""
""
0.35203236
""
""
""
""
""
""
""
""
0.40959242
""
""
0.29979715
""
0.47528216
""
""
""
""
""
0.25799879
0.38218623
""
0.41434783
0.38670057
0.1963588
0.43872234
0.37855497
0.41107205
0.32879481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52781147
""
""
""
""
""
""
""
""
""
""
""
""
0.48814118
""
""
""
""
""
""
""
""
""
""
""
""
0.51517445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30616537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42760757
""
""
0.39379215
""
""
0.20650086
0.46151415
0.44802028
0.41359666
""
0.432221
0.283391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39928207
""
""
0.4207207
""
0.31704059
0.32795483
""
0.47845513
""
""
0.3294563
0.39841753
0.43181565
0.37731794
0.36247709
0.18455301
0.5569824
0.42160165
""
""
""
0.51604265
""
0.43361637
0.34795561
0.34035671
0.38539922
""
""
""
""
""
""
0.36291668
""
""
""
""
""
""
""
""
""
0.39116061
""
0.3339273
""
0.37383822
""
0.39238024
0.34088516
""
""
""
""
""
0.34189537
0.32844955
0.34295762
0.33524504
0.4340373
0.36313316
0.3511948
0.38960391
0.33324039
""
0.4205955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3073619
""
""
""
""
0.35356522
""
""
0.26721296
""
""
""
""
""
""
""
""
""
""
0.30389103
""
0.34833676
0.34352925
""
""
0.40753973
0.26702011
0.35130912
""
0.35364911
0.42168114
0.31628332
0.41500208
0.46541271
0.47032651
0.35341594
0.33135405
0.43628463
0.42607003
0.38671467
""
""
""
""
""
""
""
""
""
""
0.59489202
0.36501682
0.47610682
0.41395697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20938914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35817644
""
""
""
""
""
0.37445962
""
""
0.48752803
""
0.37581199
""
""
""
0.41449827
""
""
0.39997301
0.44232973
""
""
""
""
""
""
""
""
""
0.50679839
""
0.5579952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41256309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43863109
0.3773877
""
""
0.62045014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40996855
0.31982508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33193544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4087671
""
0.25752389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39522773
""
""
""
""
""
""
0.46105072
""
""
""
0.37542218
""
""
""
""
""
""
""
""
""
""
""
""
0.34348795
""
""
""
0.27795035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41415069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19846924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30007362
0.35764015
0.29943144
""
0.29983065
""
""
""
0.28970546
""
""
0.33306426
0.37107539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32503036
0.35876
0.33649874
""
""
""
""
""
""
""
""
0.32836834
0.38081446
0.2165852
0.30423924
""
""
0.30622452
0.39878356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32575008
0.3014771
0.33015949
0.28045648
0.33199996
""
""
0.29479799
""
""
""
0.34223604
0.32035646
0.34763345
0.26602507
""
0.24938376
""
0.21688364
0.32895857
0.36311302
0.25808457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3510063
0.29815617
0.30957717
""
0.39389727
0.3587493
0.29515052
0.37589392
0.33611774
""
0.32378611
""
""
""
0.43573105
0.34988099
""
0.38366938
0.3673754
0.32946855
""
""
""
""
0.33045578
""
""
""
0.38957623
""
0.40916079
0.38248762
0.32281679
""
""
0.36843422
0.43668863
0.39781538
0.40202609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51173657
""
0.33199087
""
""
0.20896982
""
""
""
""
""
0.40734959
""
""
""
""
""
""
""
""
0.34600654
0.2513344
0.33075199
0.34395987
""
""
""
0.33308676
0.36246514
0.36616847
0.38309979
""
0.3664991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34136766
0.36230889
0.26085469
""
0.33022758
""
0.32169673
0.24104881
0.30807975
""
""
""
""
0.30557626
0.40671715
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21128808
0.30223387
""
""
""
""
""
0.34573621
0.34838557
0.35817975
0.32326886
0.34381917
0.43062216
0.35303077
0.38254088
0.30132702
0.33340883
0.35966098
0.31533727
0.37477654
0.3280279
0.29817578
0.31940359
0.3735753
""
0.41981
""
0.31150785
""
""
""
""
""
""
0.28455976
""
""
""
""
""
""
""
""
0.3397471
0.33173898
0.33504638
""
""
""
0.39313757
0.35211486
0.39305499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35755256
""
""
0.32944763
0.33731726
0.36006704
""
""
""
""
""
""
""
""
""
0.36467782
0.3218168
0.35215876
0.30958641
0.33246192
0.24390535
0.31877398
0.37444136
""
""
""
""
0.30361581
0.31702641
0.32116398
0.32073113
""
""
""
0.31078443
""
""
""
""
0.3627122
0.34306192
""
""
""
""
0.24736762
0.27294856
""
""
""
0.31130415
0.42900595
0.29379788
0.25886771
0.25662574
0.33135387
""
""
""
0.29740748
0.37887543
0.34304574
0.29557738
0.28757337
0.27574262
""
""
""
""
""
""
""
""
""
0.39092851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32758594
0.34746817
0.35794276
0.31089395
0.34596494
0.36205515
""
""
0.35499251
0.32866049
0.40529951
0.35011467
0.40281644
0.38486856
""
0.37171379
0.4189392
0.44661
0.41998303
0.44893688
0.33717391
0.34695241
0.34933388
""
0.37486798
0.31529352
0.29124835
0.33255026
0.35460088
0.36827344
0.33027494
0.33678976
""
0.31782705
0.54291558
0.3323839
""
0.50260633
0.43126324
0.36417857
0.15167819
""
""
0.24947625
0.3774839
0.38151503
0.33275592
0.34818473
0.32723984
0.38098279
0.63903588
0.39463502
""
0.29605016
0.31357804
0.37162939
""
""
0.37388381
0.3860471
0.33831042
0.44001576
0.26267129
0.56286973
0.30189756
0.41640189
""
0.38126719
0.3734031
0.37526953
0.35849968
""
""
0.41817904
0.47399577
""
""
""
0.54351473
0.3712948
""
""
0.34178099
0.41133755
0.32439828
0.38611752
0.46759084
""
0.27941942
0.36067978
0.29876143
0.3332386
0.33714357
""
""
""
""
""
0.30150414
0.26565275
0.34878445
0.3221606
0.36323768
0.30530456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31207308
""
""
""
""
""
""
0.3650462
0.34927106
0.34482929
0.34267429
0.33489847
0.23182139
0.37896079
0.42062625
0.36276534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36504671
0.21377708
0.39584383
0.43397275
0.34429756
0.33140886
0.31565908
0.35767779
0.34660509
0.33437994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30344123
""
""
""
0.21909249
0.28157818
""
""
""
""
""
""
""
""
0.35841829
0.60763347
0.43550989
0.46002391
0.3837375
0.38914686
0.46254793
0.3928389
0.45735496
0.47458929
0.30437499
0.32811448
0.44122431
0.37014842
0.41094434
0.34132114
0.23730688
0.31367993
0.42498013
""
0.26478198
""
""
""
""
""
0.43262419
0.39321768
0.39882022
0.35926902
0.37961036
0.24301873
0.58388567
0.42423478
0.33604804
""
""
""
""
""
""
""
""
""
0.46368346
""
""
""
0.37658978
0.69837409
0.36093006
0.37630764
0.28102455
0.43834084
0.34424663
0.42260933
0.34990701
0.36904058
0.53704846
0.45095518
""
0.33306077
0.40053374
0.49302423
0.47218066
0.38141391
0.40183672
0.40549842
0.46238637
0.46775883
0.38848546
0.48332348
0.37877724
0.33784437
0.54618013
0.40734917
0.37943748
0.3735759
0.40763545
0.40674111
0.37568852
0.23349179
""
0.4977507
0.38588658
0.41834036
0.38009703
0.35500982
0.32104737
0.3642675
0.39533278
0.40331534
0.42685124
0.37083292
0.35038173
0.38395008
0.44634938
0.38866532
0.36932951
0.38254857
0.4067497
0.40165246
0.32938054
0.47562414
0.39722338
0.33069134
0.37435219
0.3325161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45922449
""
0.42668629
0.49324352
""
""
""
""
""
""
""
0.38061354
0.46135685
0.45853007
0.25104922
0.42257014
""
""
""
""
""
0.25584483
""
0.29236859
0.44670182
""
""
0.35562104
0.50567031
""
""
""
""
0.44229057
0.36749721
""
0.34870473
""
0.48659918
""
""
""
""
""
""
""
0.40232906
""
""
""
""
""
0.33809435
""
""
""
""
""
0.55216211
0.35983947
0.46756727
0.3822853
""
0.61754709
""
0.53349733
0.33661735
""
""
""
0.34107935
0.41815859
0.51423162
0.39527357
""
0.63890588
""
0.39469665
""
0.28803951
0.40378711
0.37091863
0.58514875
""
0.50078207
0.45081314
0.35243109
0.35718235
0.34786832
0.28049353
0.24112338
""
""
""
""
""
0.53434777
0.3040117
0.43265668
""
0.26944306
0.31577343
0.43049043
""
0.63855678
0.23069964
""
0.34876624
0.40634167
0.3555474
""
""
0.44761112
0.19762225
0.30656621
0.24955
0.41223612
""
""
0.53249955
""
""
0.38951182
0.5522368
""
""
""
0.55015403
0.39586622
0.45909765
0.29143968
0.35578686
0.32165062
""
""
""
0.42133507
""
0.49300101
""
""
""
""
0.43622214
""
""
""
0.40074
""
""
""
""
0.4777135
""
""
""
0.54281902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29326776
""
""
""
0.61447328
""
""
""
""
""
""
""
""
""
0.29020849
""
0.24691051
""
""
""
""
0.32601455
""
0.32734051
0.33359081
0.49746016
0.36166042
0.41874623
0.3480902
0.43101048
0.31141707
0.43068242
0.36111879
0.47070932
0.47717264
""
0.44659713
0.45816907
0.34931999
0.3406629
0.34201902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37779087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42862317
0.25223765
0.38738111
0.58716202
""
""
""
""
""
""
0.45086458
""
""
""
""
0.49798808
0.49502429
""
0.46104616
0.6207968
0.36812159
0.32528087
0.40333015
0.43554696
0.48615727
0.61417931
0.3951228
0.38404173
0.46307877
0.33410677
""
0.42964354
0.42030782
0.37476587
0.42153919
0.4119747
0.3975783
0.40954325
0.42987749
0.35809085
0.44509307
0.46409467
0.40787157
0.47041038
0.40115479
0.43813553
0.50069129
0.40877965
0.3372691
0.38672906
0.41438064
""
0.38253492
0.42825794
0.43067661
0.3955107
0.49557722
""
""
""
0.40911865
""
""
""
""
""
""
""
""
0.40256569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19745643
0.3160646
""
""
""
""
0.29645076
""
0.1974871
0.33457121
0.27018848
0.31873205
0.29335266
0.28693992
""
""
0.38920343
0.24118406
""
0.32756585
0.31052089
0.28592864
""
""
""
""
""
""
""
""
0.3746694
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34341004
0.30086732
""
0.34812796
""
0.36478052
""
""
""
0.33397314
""
0.30448514
""
""
""
""
0.34297949
""
0.35116091
0.29324472
""
""
0.36132923
""
""
""
""
""
0.41356081
0.34228894
""
""
""
0.33967409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34203067
""
""
""
0.36806893
0.35206822
0.33421659
0.3641232
0.41509867
""
""
""
0.25254288
0.333289
0.35755393
0.32139218
0.26016447
0.33979642
0.36018437
""
