grad_pooled_female_p1
0.047856089
0.10472205
0.049669825
-0.0044878828
0.020812094
0.026756966
0.19810039
0.037246361
0.023392942
0.052621588
0.03664434
0.042716213
0.011860695
0.077420436
0.010861698
0.036654092
0.22073039
0.031779889
-0.064431973
0.040153161
-0.008017892
""
0.0364829
0.028966982
0.043311615
0.028568139
-0.00065961818
0.050068632
0.0088937022
0.0019303708
0.017756559
0.031923048
0.051325627
-0.22848696
0.052459627
0.046874318
0.056923222
0.058204364
0.053123552
0.029145151
0.042261682
0.03876378
0.017352765
0.027415926
0.051509347
0.054354604
-0.018828826
0.048724577
0.086676195
0.032602869
0.074436694
0.072004177
0.031369012
""
0.0090846075
0.066111714
0.047454931
0.071698107
0.069810174
-0.0067987689
0.09427762
0.035588127
0.036858425
0.047805615
0.039150368
0.073825829
0.059844729
0.0052991514
0.047892008
0.0098317126
0.036480103
0.021984778
0.024044167
0.28697765
0.033445589
""
0.10599454
0.12933691
0.049554277
0.0054256716
0.042847723
